Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
2;0;22;177226.2338;178557.2878;3994045.746;3421083.786;22.19311195;-2.552492918;17.23684618;1.535302674;-1.118487551;0.000267591;3815488.458;4.065393895;4.483391933;0.996960718;7.75538525
2;0;23;177830.9908;178875.7884;4012265.444;3439566.539;21.27131352;-2.530712286;17.24054818;1.534614552;-0.939141147;0.000235793;3833389.656;3.948268865;4.487387024;0.996688774;6.743513639
2;0;24;143830.7054;144613.3015;3704564.234;3153239.578;21.90200471;-2.508326797;16.95092784;1.570895354;-0.708570716;0.000952835;3559950.933;3.852222955;4.679031687;0.996954462;8.762001583
2;0;25;195689.8278;196763.3462;4127139.033;3528802.781;18.62298392;-2.544084637;17.38635483;1.513100278;-0.879806872;0.000457211;3930375.687;4.000123915;4.39060864;0.996839848;7.75538525
2;0;26;153091.7614;154063.2943;3911867.472;3339237.984;20.95964693;-2.513050916;17.02827075;1.571482277;-0.849039678;0.000585317;3757804.177;3.880823065;4.66626241;0.996817174;7.75538525
2;0;27;174873.0774;176196.53;4052429.814;3461017.609;19.2452494;-2.515430384;17.21281425;1.542971152;-0.860282012;0.001408314;3876233.284;3.797926575;4.523529782;0.996476266;7.418059111
2;0;28;170660.2022;171611.9282;4103969.697;3522809.291;33.98472208;-2.534568059;17.17665738;1.556103683;-1.045955846;0.000508438;3932357.769;3.921563843;4.57979834;0.996993009;7.082520528
2;0;29;171694.6074;172483.5328;4086300.951;3489345.466;20.0106408;-2.522994848;17.17447049;1.553667849;-0.908959188;0.000801643;3913817.418;3.955289594;4.566264923;0.99660628;7.082520528
2;0;30;147267.3019;147951.7234;3844799.189;3271215.696;21.45434447;-2.504848247;16.97300736;1.576982712;-0.73601647;0.00046027;3696847.466;3.925132432;4.699709843;0.996848195;8.426795694
2;0;31;173640.9718;174484.3202;4121460.076;3518979.022;20.91927027;-2.509823683;17.19403755;1.551417104;-0.81925625;0.000774027;3946975.756;3.806805375;4.561986218;0.996469157;7.75538525
2;0;32;137011.2112;137695.8875;3788422.338;3213926.498;23.75264054;-2.475087065;16.87543132;1.591081901;-0.564551626;0.000914764;3650726.45;3.703556395;4.782039796;0.996765567;8.426795694
2;0;33;146104.3038;146713.2526;3961154.847;3361156.68;19.5962941;-2.492343665;16.94515869;1.590072788;-0.737250458;0.000683739;3814441.595;3.716613486;4.754849999;0.996503884;8.426795694
2;0;34;132718.5158;133379.7941;3963870.173;3354378.416;18.2896246;-2.465562495;16.81397904;1.615076624;-0.597711493;0.000914327;3830490.379;3.600000543;4.893297679;0.996355988;6.403922333
2;0;35;161722.6444;162784.0869;4337076.39;3657915.401;17.73769959;-2.513236692;17.09088214;1.586827335;-0.878006516;0.00019581;4174292.303;3.669983728;4.735691274;0.996297821;6.403922333
2;0;36;125978.1227;126563.2326;4100157.72;3410200.059;20.87056862;-2.504731552;16.73130497;1.6410302;-0.710960229;0.000948154;3973594.487;3.50059444;5.017749147;0.996721313;7.418059111
2;0;37;120063.1546;120711.1699;4019904.825;3328037.73;18.0219755;-2.491858556;16.66894005;1.646684597;-0.589630938;0.00038488;3899193.655;3.526182222;5.057530259;0.996612064;7.082520528
2;0;38;117591.5226;118359.6426;3731501.822;3122430.499;23.47405593;-2.459620551;16.658873;1.627345772;-0.560661405;0.00062867;3613142.179;3.660240466;4.97850724;0.996627677;7.082520528
2;0;39;120201.7845;120895.3517;3744600.442;3118202.724;22.22131118;-2.46360953;16.68128092;1.623443128;-0.4927786;0.000530941;3623705.09;3.73745927;4.952981107;0.996373977;9.098596194
2;0;40;116117.0013;116830.6161;3559065.835;2872937.222;18.97740001;-2.58366377;16.58912641;1.628829873;-1.004748385;0.000714139;3442235.219;3.663374458;4.929008325;0.996054758;6.743513639
2;0;41;103893.7461;104498.2026;3454296.311;2752400.31;20.49682823;-2.579728051;16.42595172;1.6516115;-0.820150088;0.000545339;3349798.108;3.603540075;5.04684181;0.996041827;6.743513639
2;0;42;115150.5148;115422.2945;4549901.06;3663189.811;27.82464483;-2.542368691;16.56947876;1.698553362;-0.77472155;0.001001891;4434478.765;3.497524659;5.300841352;0.996451272;7.082520528
2;0;43;108696.752;108851.0731;4563122.349;3619706.356;18.59442047;-2.563791856;16.47739412;1.716563417;-0.727791979;0.000503146;4454271.276;3.535458111;5.389593802;0.996363484;9.098596194
2;0;44;111765.278;112196.0031;5005235.614;3910931.719;27.88144787;-2.602605596;16.50298678;1.736521163;-0.90022593;0.000300723;4893039.611;3.491773518;5.479344797;0.996083271;7.75538525
2;0;45;106972.4993;107793.4225;5472598.973;4165661.554;29.47514531;-2.669846259;16.43166079;1.773617527;-1.133976968;0.000695084;5364805.55;3.471100789;5.665885088;0.996105125;8.426795694
2;0;46;116771.9095;117370.9096;6520837.598;4787577.697;18.72124439;-2.753504172;16.5183367;1.804751853;-1.479543694;0.001010859;6403466.689;3.358969111;5.795910504;0.996115706;8.426795694
2;0;47;110089.0591;111087.8207;7501552.589;5245073.352;20.73484863;-2.834298368;16.3870132;1.862475165;-2.014038339;0.001557551;7390464.768;3.235387501;6.077416662;0.995862311;5.733619806
2;1;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;1;1;67239.91599;67640.79684;2600132.025;2016746.518;26.67635028;-2.537137432;15.76701167;1.688972258;-0.841170571;0.003214338;2532491.228;3.014823356;5.264547414;0.994470958;8.426795694
2;1;2;110048.0093;110235.968;4599388.274;3311903.529;20.32115507;-2.79776604;16.43234761;1.736348385;-1.257762157;0.001744359;4489152.306;3.571962019;5.382775062;0.995454801;7.418059111
2;1;3;96585.03706;96865.76039;1923813.286;1576002.334;22.96351914;-2.312197041;16.35132485;1.472709368;-0.427641333;0.001506478;1826947.525;3.57326217;4.311838177;0.992479783;6.066918444
2;1;4;145962.8769;146541.0616;3744171.878;2969786.735;19.88538334;-2.671515686;16.88473626;1.588568462;-1.14748001;0.001817545;3597630.817;3.731921807;4.675269786;0.995035381;6.066918444
2;1;5;113336.6024;113978.8032;1748871.666;1484624.628;18.57951771;-2.180303252;16.63583196;1.372007997;-0.233474063;0.001347085;1634892.862;3.428854098;3.939586972;0.991654651;6.403922333
2;1;6;147810.2405;148600.3189;3352782.37;2753992.785;18.10135135;-2.593887074;16.9421554;1.540456452;-1.050946393;0.001768191;3204182.051;3.572297976;4.495849723;0.995157981;6.743513639
2;1;7;123806.3746;124527.008;1735164.639;1496261.753;18.3753844;-2.111656241;16.78589916;1.330357779;-0.110109106;0.001668573;1610637.631;3.442025243;3.800541978;0.991608751;6.066918444
2;1;8;177436.7391;178331.9471;3362607.086;2842283.102;17.46382574;-2.574411296;17.21129798;1.484263228;-1.055679779;0.00204296;3184275.139;3.903225274;4.236943131;0.995421398;6.066918444
2;1;9;135241.2843;136082.6073;1771996.703;1532514.558;17.76454091;-2.095436073;16.91472014;1.30528827;-0.152727115;0.000660006;1635914.095;3.561377355;3.702821326;0.991621475;6.066918444
2;1;10;177520.2455;178381.8843;1914263.806;1642685.891;26.37406095;-2.432236667;17.18489096;1.27156808;-1.542713673;0.002053072;1735881.921;3.864068898;3.423748648;0.986886957;6.403922333
2;1;11;145457.5524;146368.5106;1797559.233;1556014.004;17.12263886;-2.07909119;17.02951754;1.279067357;-0.150611404;0.001058308;1651190.722;3.447469196;3.618362197;0.991561371;6.743513639
2;1;12;175779.274;177275.5011;3101078.804;2657986.411;20.31381165;-2.542136807;17.23413674;1.451362186;-1.050047599;0.001431287;2923803.303;3.893752863;4.128705109;0.995621656;7.418059111
2;1;13;142509.6941;143774.1651;1789621.266;1553276.539;20.30713218;-2.079815176;17.01547946;1.280870123;-0.187874281;0.001619176;1645847.101;3.529306321;3.63777794;0.991348239;7.082520528
2;1;14;186430.681;187833.5875;2962201.301;2537675.863;18.93360357;-2.545380914;17.2924754;1.419880287;-1.291039881;0.001351158;2774367.713;3.835843938;3.979142717;0.994210344;7.418059111
2;1;15;122987.0205;124026.9466;1610233.284;1396334.888;17.71120945;-2.042607904;16.81116433;1.294612131;0.02287962;0.000911363;1486206.337;3.422452324;3.698544209;0.991515069;6.743513639
2;1;16;216378.5744;217607.5926;3289444.399;2867952.253;17.74779368;-2.51473109;17.51470229;1.404644632;-1.070484457;0.001408751;3071836.806;3.996672474;3.918043127;0.995253151;6.066918444
2;1;17;165778.3399;166556.4594;1809122.145;1591977.037;20.78110601;-2.045208591;17.21553691;1.230941248;-0.114246408;0.000995904;1642565.686;3.748873183;3.441206606;0.990931185;5.733619806
2;1;18;219236.1414;220779.1159;3236370.494;2832817.91;21.16026821;-2.500775236;17.54285909;1.391355049;-0.997609854;0.001438718;3015591.379;3.983365326;3.873701159;0.995189861;5.733619806
2;1;19;149456.5466;150649.9682;1680045.169;1469425.501;23.87638278;-2.02647165;17.09112003;1.234000566;-0.001273112;0.000845786;1529395.201;3.565185656;3.479227748;0.990963745;6.066918444
2;1;20;230942.1584;232940.0705;3353829.892;2935222.649;20.16675151;-2.49897248;17.62909299;1.382195181;-1.11086576;0.00142779;3120889.822;3.839282865;3.847778777;0.995184884;6.403922333
2;1;21;121566.0942;122533.1643;1600312.639;1391573.025;16.77739181;-2.017763723;16.79045459;1.297026027;0.006381317;0.001850764;1477779.475;3.320995741;3.707109599;0.991539808;6.066918444
2;1;22;231203.6973;232584.371;3301737.745;2888968.887;20.17065238;-2.483975025;17.61389873;1.379454127;-1.042684662;0.001349818;3069153.374;3.928531938;3.827399472;0.994950013;5.733619806
2;1;23;165479.9981;166435.3268;1817940.24;1596240.456;17.1234956;-2.018414966;17.22382639;1.229081934;-0.068791509;0.00092733;1651504.913;3.646950868;3.449271185;0.990862833;5.733619806
2;1;24;229801.6367;231749.6368;3357864.885;2953315.364;20.50423482;-2.489966115;17.61886616;1.385535563;-1.092726303;0.001360869;3126115.248;3.994263149;3.856905197;0.995204379;6.066918444
2;1;25;163442.1669;164559.6803;1711484.71;1502477.991;20.81462829;-2.034119996;17.22475042;1.204149145;-0.008415341;0.000702872;1546925.03;3.950950865;3.378565602;0.99099794;6.066918444
2;1;26;208995.4127;211073.0735;3240596.517;2856815.136;20.27192868;-2.456872851;17.48933158;1.404212798;-0.906969053;0.00099984;3029523.443;4.00704119;3.940444952;0.995082964;6.066918444
2;1;27;134590.8539;135673.2566;1678429.711;1465921.728;19.06300826;-1.985870654;16.94842773;1.273406739;0.127248119;0.001244815;1542756.455;3.556462199;3.628903846;0.991474685;6.066918444
2;1;28;194012.9612;195525.7918;3188818.23;2800327.057;17.16185238;-2.435123804;17.38280925;1.423308593;-0.760216773;0.001695919;2993292.438;3.776190001;4.027591032;0.995154852;6.066918444
2;1;29;121978.8186;122872.8432;1677461.627;1454747.9;18.13947761;-1.995454307;16.80697316;1.30970543;0.097292848;0.001121177;1554588.784;3.316040935;3.771041766;0.991884468;6.403922333
2;1;30;181098.0467;181673.7183;3144981.787;2735534.805;20.7973905;-2.428666266;17.28125495;1.440605178;-0.653921743;0.001606579;2963308.069;3.702223748;4.113630029;0.995256537;7.082520528
2;1;31;129829.4943;131030.5111;1735376.682;1507601.555;18.78251207;-2.003413099;16.90287811;1.298316561;0.072344654;0.000665915;1604346.17;3.497789139;3.727274154;0.99199261;6.403922333
2;1;32;166697.5477;168335.6025;3118661.321;2717759.018;18.99915408;-2.405050312;17.18025356;1.46041087;-0.648699958;0.001789634;2950325.719;3.62575942;4.211514648;0.995334365;6.403922333
2;1;33;126023.2212;126811.3313;1657108.304;1440706.191;17.81276186;-1.990795644;16.8669329;1.290616168;0.225046376;0.001111272;1530296.973;3.445551978;3.707912327;0.992247462;7.082520528
2;1;34;186830.3296;187664.7425;3389201.481;2961976.589;21.19513651;-2.427081052;17.30920766;1.45920653;-0.873723779;0.001129503;3201536.739;3.797899678;4.174715871;0.995323909;8.426795694
2;1;35;93032.82539;93467.78327;1563880.943;1347805.996;28.92483883;-1.977562288;16.41796187;1.383062906;0.303660919;0.001147679;1470413.16;3.184632525;4.064517697;0.992784794;8.426795694
2;1;36;143855.7668;144860.84;3106034.8;2667653.605;18.33183698;-2.413453893;16.95313464;1.50965057;-0.527368173;0.000662806;2961173.96;3.611690798;4.422334443;0.995587292;8.762001583
2;1;37;88016.08292;88463.8037;1587582.305;1360221.637;36.39485793;-1.98479141;16.33610674;1.408114861;0.378532758;0.001257101;1499118.502;3.164845707;4.165600302;0.993019687;8.762001583
2;1;38;144600.0022;145113.0203;2945257.353;2545631.947;22.79711427;-2.37573238;16.97116849;1.487814051;-0.438188319;0.001016295;2800144.332;3.689419688;4.343144823;0.995700708;8.426795694
2;1;39;96891.54468;97099.65199;1666399.896;1432941.465;30.6608495;-1.979170817;16.46275513;1.394945712;0.319351221;0.000872713;1569300.244;3.203901439;4.10112472;0.992937078;8.426795694
2;1;40;113932.4549;114035.6956;2702458.259;2277729.718;18.77763031;-2.437115312;16.57440582;1.546141252;-0.530196579;0.000623632;2588422.564;3.560999818;4.56671494;0.994986346;9.098596194
2;1;41;87939.44471;88012.59435;1662425.093;1419058.854;22.57465496;-2.018042933;16.31202913;1.429919553;0.249787902;0.001027889;1574412.499;3.164249869;4.239435542;0.992961035;8.762001583
2;1;42;137018.8006;137129.1395;3513389.982;2950638.443;17.74240374;-2.463807132;16.8415024;1.570921242;-0.706341642;0.000384718;3376260.842;3.519494684;4.679256646;0.995325488;8.762001583
2;1;43;83711.48943;83873.70626;1722477.694;1447724.31;27.41615729;-2.078727472;16.23390194;1.458430554;0.091607778;0.001020108;1638603.988;3.080700562;4.360122882;0.992246351;8.426795694
2;1;44;98647.52854;98846.02731;3539612.55;2827546.148;31.00049857;-2.520147131;16.34255017;1.669894076;-0.656577982;0.000770127;3440766.523;3.438896474;5.162264656;0.99508244;7.418059111
2;1;45;89390.05071;89990.27889;2039858.077;1666693.975;49.75702086;-2.242775525;16.26164717;1.507043924;-0.376053103;0.000355072;1949867.798;3.223592144;4.502555806;0.991204855;7.75538525
2;1;46;97340.23704;97609.87243;4861025.432;3583183.143;27.92172028;-2.731004804;16.27216795;1.774442967;-1.199828297;0.000247766;4763415.56;3.559802939;5.6380898;0.995682892;9.098596194
2;1;47;92718.89672;93108.81071;2973597.957;2376565.262;24.87547068;-2.480534294;16.18267962;1.644471694;-1.154866625;0.000928362;2880489.146;3.087596434;4.997148098;0.992980309;6.743513639
2;2;0;164477.3016;165919.6146;6652560.971;4663594.021;16.63915053;-2.943438056;16.96455828;1.744418615;-3.717297634;0.001460944;6486641.356;3.480332172;5.325353475;0.994548818;7.082520528
2;2;1;150836.5842;152153.5593;5112729.36;3768419.444;16.0133299;-2.864150053;16.87137436;1.688203932;-2.515281516;0.001424889;4960575.8;3.484261911;5.070493671;0.99450225;8.762001583
2;2;2;103982.2954;104155.4507;3534353.986;2687263.262;24.42933731;-2.66706673;16.35296536;1.672661325;-0.98278658;0.001960973;3430198.535;3.315066755;5.084636295;0.994031429;8.091130583
2;2;3;119293.0599;119661.7268;3257169.73;2596733.551;19.07002013;-2.632441932;16.58250609;1.605713169;-1.13380561;0.001972798;3137508.003;3.475268438;4.766585207;0.994386576;7.082520528
2;2;4;128394.4008;129318.593;2955443.494;2438655.305;18.24094252;-2.556960581;16.7387003;1.542841557;-0.945904811;0.002060159;2826124.901;3.570704556;4.514373017;0.994663326;6.743513639
2;2;5;142665.4067;143208.4087;2875401.314;2406796.087;18.78331077;-2.506688453;16.89586146;1.497759202;-0.851664749;0.001346489;2732192.905;3.542918103;4.327575214;0.994392983;6.743513639
2;2;6;126579.3926;126984.3832;2487660.317;2112431.353;18.69285632;-2.424221592;16.74399072;1.483395741;-0.471187761;0.001751743;2360675.934;3.475820171;4.292066516;0.994489116;7.418059111
2;2;7;159256.3548;159831.0721;2768466.328;2380340.923;19.86661925;-2.450241285;17.06578853;1.446871512;-0.781207968;0.002162483;2608635.256;3.589772264;4.114467167;0.994517095;7.082520528
2;2;8;140400.0559;140792.646;2480385.22;2152099.202;21.77562912;-2.405843272;16.90954038;1.446735454;-0.516738158;0.001834935;2339592.574;3.742854383;4.138920313;0.995270766;6.743513639
2;2;9;122095.7648;122240.3743;2336304.064;2006781.05;20.66740813;-2.362350766;16.69766483;1.472169079;-0.256907406;0.001953562;2214063.689;3.572006863;4.256435278;0.994635346;6.743513639
2;2;10;177626.8676;178706.2157;2758986.229;2404081.802;17.40452276;-2.439578059;17.24819555;1.403020579;-0.859255363;0.001012522;2580280.014;3.7948909;3.948476536;0.994886653;6.403922333
2;2;11;170038.8195;171440.9907;2682776.384;2339611.493;17.31929109;-2.433325842;17.19997082;1.404877656;-0.808937875;0.001638106;2511335.394;3.75423459;3.967942811;0.994703508;7.082520528
2;2;12;191257.9878;192584.3972;2796186.501;2456665.86;20.37106518;-2.458991236;17.35435137;1.383126496;-1.062808512;0.001231604;2603602.104;3.893929021;3.859897861;0.994887578;7.082520528
2;2;13;195466.4373;196093.6259;2784055.417;2438461.014;20.2409498;-2.455334925;17.37210379;1.376446818;-0.994801675;0.000973187;2587961.791;3.933830888;3.827573382;0.994590372;7.75538525
2;2;14;196228.3349;196982.48;2755717.137;2446068.582;18.0463996;-2.40517141;17.38740767;1.368535425;-0.984104037;0.000609504;2558734.657;3.911399007;3.806288584;0.994823416;7.418059111
2;2;15;187526.9236;188735.1662;2658973.852;2346911.572;17.35195116;-2.410304896;17.33868994;1.367059241;-0.884244458;0.001066032;2470238.686;3.822407038;3.816434426;0.994838044;7.082520528
2;2;16;203276.8339;205166.4741;2681366.511;2388400.208;20.88983063;-2.407460543;17.46342478;1.339744433;-0.989576923;0.001441828;2476200.036;3.914302889;3.708101525;0.994786607;6.403922333
2;2;17;214532.6062;216474.2567;2736726.832;2438350.584;24.97387552;-2.415274064;17.53224738;1.329231345;-1.018729213;0.001896238;2520252.576;3.941808339;3.660184065;0.994458835;6.066918444
2;2;18;202806.9778;204595.0222;2668795.867;2389609.62;19.63474054;-2.386184566;17.47127844;1.335743146;-0.896070007;0.001528621;2464200.845;3.984761288;3.70534601;0.995092273;6.066918444
2;2;19;216882.61;218554.8644;2746563.51;2446499.163;16.87975378;-2.388685601;17.55626882;1.323555757;-0.907529503;0.00128662;2528008.646;3.898390455;3.651560258;0.994543122;6.403922333
2;2;20;181275.1011;182447.7155;2443552.325;2177145.898;17.59637444;-2.355246071;17.31426691;1.342037967;-0.594566261;0.001602595;2261104.609;3.861844771;3.743425006;0.994903124;6.403922333
2;2;21;230210.0292;232139.1196;2834605.263;2521232.009;18.00217474;-2.405771802;17.63617595;1.314431938;-1.080935996;0.001802621;2602466.143;3.905011066;3.610086276;0.994527183;6.403922333
2;2;22;205870.6883;207846.9656;2511401.128;2240960.21;21.15210174;-2.398767594;17.49116845;1.306885741;-0.973270869;0.001771195;2303554.162;3.930877797;3.594898887;0.994845326;6.066918444
2;2;23;189480.6586;190901.2462;2439319.693;2167085.168;19.21205483;-2.397193523;17.35843669;1.330350515;-0.857241321;0.002203088;2248418.447;3.85648627;3.675580422;0.994472666;6.403922333
2;2;24;200420.711;201330.5568;2674798.867;2390556.744;20.73021975;-2.342832028;17.4324846;1.343768425;-0.861315132;0.000666143;2473468.31;3.832151237;3.731792354;0.99475561;6.743513639
2;2;25;225962.8558;227270.5442;2742545.015;2449704.69;18.53289043;-2.361690696;17.6151704;1.305574512;-0.909699201;0.001295348;2515274.471;4.009688812;3.593032682;0.994370717;6.743513639
2;2;26;177778.9409;178729.9186;2556092.849;2250216.887;24.56885784;-2.353550086;17.26252108;1.36828895;-0.722987066;0.000518919;2377362.93;3.914391425;3.838087182;0.99417208;6.743513639
2;2;27;201061.1894;202063.236;2725079.112;2409494.44;17.48632242;-2.34277872;17.44222977;1.34612244;-0.735538851;0.001207654;2523015.876;3.870128886;3.753419351;0.994372395;6.743513639
2;2;28;192863.0627;194084.4559;2454824.718;2213862.415;19.37001424;-2.288789477;17.41472228;1.316340161;-0.609448603;0.001542989;2260740.262;3.90212531;3.660863532;0.995116696;6.743513639
2;2;29;210699.6379;211366.6499;2616703.069;2360611.323;17.50350001;-2.292625269;17.51419063;1.313360001;-0.700391239;0.000913057;2405336.419;3.913391948;3.629930557;0.994466623;7.418059111
2;2;30;182091.7012;182854.6988;2623613.725;2343525.4;17.46790949;-2.321508402;17.31106292;1.368020329;-0.610546915;0.000428299;2440759.027;3.917637199;3.842785723;0.994988262;7.75538525
2;2;31;185969.8288;186824.8421;2695614.634;2401622.962;17.90581128;-2.312483863;17.33149333;1.371187764;-0.592366835;0.000854084;2508789.792;3.821357638;3.850856055;0.994593579;7.418059111
2;2;32;145194.3398;145480.7132;2293540.872;2017259.331;17.61798223;-2.275725633;16.9987515;1.39328507;-0.194016313;0.000380436;2148060.159;3.791876558;3.978676809;0.994886447;8.091130583
2;2;33;184668.4211;185548.7954;2713698.11;2402735.196;18.23198244;-2.31008294;17.32564827;1.374009544;-0.568143894;0.000662365;2528149.314;3.925114055;3.870389694;0.994406942;8.426795694
2;2;34;134227.314;135202.7217;2418745.854;2157740.645;17.50128259;-2.28051336;16.8985003;1.439074625;-0.378521263;0.000837149;2283543.132;3.689862076;4.161063089;0.995557708;8.762001583
2;2;35;172900.0862;173548.081;2720856.993;2419147.28;18.52816965;-2.312848367;17.23102583;1.399926802;-0.554828344;0.000655043;2547308.912;3.927464812;3.970653814;0.994890577;7.082520528
2;2;36;119097.2682;119308.7111;2352408.621;2085842.328;18.48742897;-2.257890893;16.7116374;1.471653909;-0.188765358;0.000849765;2233099.91;3.715692927;4.301367395;0.995504701;9.779319333
2;2;37;147124.1809;147379.0569;2636721.969;2337487.149;17.86538384;-2.284539804;16.99577055;1.444224273;-0.397965132;0.000935167;2489342.912;3.735192498;4.161142021;0.995077116;7.418059111
2;2;38;152640.7924;153320.6189;2712212.593;2396009.266;19.42484694;-2.306198314;17.05517628;1.439896399;-0.534743754;0.001069892;2558891.974;3.753596579;4.144846634;0.995090923;7.082520528
2;2;39;109875.624;109981.4771;2385800.705;2094997.731;18.03859295;-2.271229283;16.57779919;1.505534869;-0.171755786;0.000977926;2275819.228;3.520246443;4.439141062;0.994998991;7.75538525
