Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
1;0;25;71735.24738;71734.77241;4020235.757;2494841.894;18.41737758;-2.461050659;16.2243405;1.733380797;1.544396256;0.00066412;3948500.984;4.092626694;5.808463683;0.998384249;20.99895994
1;0;26;55533.12919;55436.74091;6403089.302;4426727.89;31.04256277;-2.482134815;15.70502949;1.918233982;0.533915301;0.001185083;6347652.561;3.280904201;6.851781876;0.998231942;12.91907558
1;0;27;56038.70753;55971.4882;6103354.041;4242260.571;28.67692101;-2.481925275;15.70270558;1.908662092;0.526173261;0.00040052;6047382.553;3.259185061;6.768766363;0.998155314;13.25552189
1;0;28;60666.24933;60676.9262;6388473.095;4478846.967;32.46454484;-2.494374408;15.81376059;1.903014749;0.469478396;0.000722322;6327796.168;3.281863438;6.718179342;0.998242981;12.91907558
1;0;29;63208.16575;63178.96771;6402231.714;4523799.688;23.63063578;-2.481516767;15.85861059;1.896348046;0.483857902;0.000231845;6339052.747;3.276272197;6.662986718;0.998126783;13.25552189
1;0;30;61997.25991;61942.29568;6191096.869;4395777.178;24.2329487;-2.486319765;15.81779684;1.895402607;0.437298533;0.000402395;6129154.574;3.287198723;6.64312637;0.998171832;13.25552189
1;0;31;63861.27759;63840.67647;5963438.909;4223167.19;34.99280234;-2.4800778;15.88362805;1.877220413;0.517315674;0.000335296;5899598.233;3.352920893;6.545524774;0.998176995;13.25552189
1;0;32;61520.70896;61551.95673;6378057.997;4522779.432;32.12935444;-2.484920727;15.81605917;1.901595375;0.425718626;0.000598179;6316506.04;3.241946886;6.695168685;0.998143465;13.25552189
1;0;33;61711.62266;61756.03353;6103619.235;4323634.38;37.92906488;-2.476134407;15.82744128;1.890645425;0.513215895;0.000781751;6041863.202;3.274828041;6.62694106;0.998134094;12.91907558
1;0;34;60052.67942;60114.11521;5970453.682;4229707.214;39.35511265;-2.469817181;15.77674761;1.892808176;0.539664171;0.000706032;5910339.567;3.265632888;6.633992967;0.998121909;12.91907558
1;0;35;66460.11845;66487.27966;6656406.341;4812135.88;26.46907735;-2.487485294;15.89136157;1.899833481;0.293464329;0.000369366;6589919.061;3.288102577;6.645521345;0.998074081;12.91907558
1;0;36;65449.62202;65483.17092;6321396.445;4520856.422;22.90351093;-2.482030989;15.88747384;1.888648386;0.404302642;0.001151689;6255913.274;3.26204475;6.592975302;0.998070003;13.25552189
1;0;37;67295.99278;67320.42055;6502749.211;4654152.358;25.63360216;-2.493947914;15.91757636;1.890467077;0.318139833;0.000528452;6435428.79;3.269228845;6.593861786;0.998083622;12.58176039
1;0;38;67942.65279;67960.27988;6426655.046;4605819.556;24.48740574;-2.505059617;15.89644713;1.890417206;0.191992458;0.00011676;6358694.766;3.302559717;6.563232433;0.997840873;12.58176039
1;0;39;69862.98618;69898.7673;6497383.974;4656281.216;24.24096131;-2.515431148;15.92438604;1.888984216;0.156062654;0.000101069;6427485.207;3.340727127;6.538448143;0.997803786;11.54721744
1;0;40;65768.32636;65812.28742;6326515.572;4480120.734;31.28939196;-2.495543298;15.87054117;1.89079485;0.345092492;0.000294078;6260703.284;3.302443835;6.586910355;0.997794404;12.91907558
1;0;41;73098.75736;73123.53129;6609881.182;4700983.287;24.93287907;-2.517775897;16.01120619;1.879977924;0.21605752;0.00051722;6536757.651;3.345624866;6.498144785;0.997661156;12.58176039
1;0;42;73222.00014;73292.60402;7013792.263;4933395.279;24.55868017;-2.522600609;15.98894607;1.894486748;0.165128161;0.000374556;6940499.659;3.255471454;6.580383268;0.997365519;12.58176039
1;0;43;67978.06285;68037.43129;7119507.242;4921188.489;24.39410461;-2.542440796;15.87167171;1.914850832;0.101988109;0.000717872;7051469.811;3.2620472;6.709304908;0.997448928;10.85489494
1;0;44;64995.61967;64983.94984;6776478.986;4569490.941;31.43077994;-2.553192349;15.79108313;1.91478678;0.127665265;0.000711515;6711495.036;3.200028959;6.704308607;0.996889591;12.58176039
1;0;45;68641.34119;68648.26438;7191865.459;4713268.526;23.32078112;-2.606226822;15.8783638;1.916754607;0.035350434;0.000546091;7123217.195;3.336390564;6.710998976;0.997130741;12.24237719
1;0;46;72581.97578;72585.01324;8038272.769;5225882.973;24.79327628;-2.622558179;15.94083903;1.930974871;-0.037094977;0.000748258;7965687.756;3.272778232;6.791070021;0.996984653;10.85489494
1;0;47;84123.54935;84206.36446;10471920.13;6707839.167;37.72396931;-2.703451828;16.11752643;1.965242394;-0.379641887;0.000763171;10387713.77;3.242866688;6.958381005;0.997402718;10.170399
1;1;0;60869.00926;61586.92426;7622312.215;4746176.56;25.26257312;-2.616396214;15.83311733;1.938823331;0.314583782;0.000547968;7560725.29;3.491422861;6.951460813;0.99783232;13.25552189
1;1;1;40862.69657;41170.95429;1087941.373;961905.124;16.94626544;-2.136551292;15.40746649;1.520115647;1.384229987;0.000793015;1046770.418;3.914347247;4.723830115;0.999131873;14.59741247
1;1;2;59091.75947;59617.13947;5242129.177;3448931.682;30.58863413;-2.512208485;15.81286442;1.855434717;0.624188744;0.000758514;5182512.037;3.53987084;6.458281941;0.997444807;12.91907558
1;1;3;38736.59868;38961.03025;919063.7044;818100.9226;-15.18084032;-2.00479496;15.2429682;1.498064773;16.80763761;0.00035198;880102.6742;3.87791204;4.560061132;0.998940096;13.59298747
1;1;4;60528.70326;61075.94924;5073271.726;3519595.847;22.74123731;-2.487166369;15.84014731;1.844139147;0.502065293;0.000682498;5012195.777;3.46167131;6.376168243;0.997617055;13.25552189
1;1;5;41517.31943;41789.20077;915643.9399;798894.0793;-14.68425025;-2.020175794;15.35397758;1.468111085;16.28170454;0.000378523;873854.7392;4.086917954;4.453584625;0.998784168;14.26421536
1;1;6;55493.63352;56001.80972;3786448.419;2660514.593;33.8168621;-2.526543723;15.72360137;1.800493962;0.467788264;0.000548757;3730446.61;3.934367182;6.079228016;0.99821561;13.92852261
1;1;7;50267.96983;50531.94601;976272.4148;865845.4275;23.97738242;-2.079037487;15.68628251;1.417006138;1.239707012;0.000275658;925740.4688;4.13744754;4.272016122;0.999125388;13.25552189
1;1;8;65125.67266;65545.28236;4677697.65;3390955.148;23.97199928;-2.463480883;15.9481111;1.810166647;0.492210322;0.000829989;4612152.367;3.479590784;6.157162858;0.997700335;12.91907558
1;1;9;46949.88215;47223.19699;978693.6988;871580.8289;2.969891813;-2.081855424;15.61498739;1.436459191;1.188808799;0.001137374;931470.5018;3.91738411;4.373289791;0.999076345;12.91907558
1;1;10;57808.47443;57824.85747;4644784.871;3386706.721;29.36868705;-2.453413364;15.79328339;1.834694097;0.529965481;9.10E-05;4586960.013;3.438639007;6.327778163;0.997980751;13.59298747
1;1;11;36342.18618;36426.88093;821182.1063;727178.8852;0.305209565;-2.034346323;15.2472325;1.461707599;2.053163175;0.000916663;784755.2254;3.962643583;4.494626817;0.998894587;14.26421536
1;1;12;57461.51973;57371.9264;3944328.347;2858935.969;21.1228872;-2.523069568;15.74411049;1.806990099;0.271564822;0.000733769;3886956.421;3.767403824;6.103290884;0.998149564;12.91907558
1;1;13;42483.03873;42404.7441;916094.4361;811343.7702;-23.44349585;-2.034611445;15.38447867;1.467376561;24.92769027;0.000379745;873689.692;4.106328302;4.433198744;0.998851445;13.25552189
1;1;14;57923.25007;57567.59359;4600469.955;3368028.657;25.75868202;-2.449736272;15.74112686;1.840515906;0.516411886;0.000456622;4542902.361;3.372060965;6.320380528;0.997967448;13.25552189
1;1;15;34565.49645;34451.05943;726244.1766;642849.2927;-17.99104291;-2.032910542;15.12074645;1.450783903;19.64257919;0.000562563;691793.1172;4.209351772;4.397834436;0.998926425;14.59741247
1;1;16;54498.40618;54072.50278;4396949.325;3145320.893;36.55511622;-2.426500442;15.64048135;1.843091658;0.674367991;0.000718209;4342876.822;3.36826224;6.345463961;0.997762805;14.26421536
1;1;17;46246.53638;46146.12155;930846.0785;828621.0072;0.19245469;-2.086049951;15.55014811;1.435871783;1.975184324;0.000208814;884699.957;4.270293225;4.334261325;0.999036548;14.26421536
1;1;18;54135.10231;53701.2398;3660785.995;2620504.92;18.58107346;-2.49826255;15.60430999;1.809856723;0.415587517;7.09E-05;3607084.756;3.563154141;6.091054232;0.997851147;12.58176039
1;1;19;42661.14007;42655.09071;932205.5814;819807.6125;0.590743913;-2.105558356;15.44634604;1.45965367;1.810958382;0.000447037;889550.4907;4.162621484;4.449858314;0.9990089;13.59298747
1;1;20;58036.26384;58082.89073;5002131.981;3532798.192;29.60621496;-2.454807727;15.73939807;1.857942952;0.599311478;0.000510262;4944049.091;3.333910481;6.428286057;0.997692427;13.25552189
1;1;21;43353.19151;43413.51671;969695.311;840314.8382;3.824923049;-2.125523314;15.46110731;1.46710328;1.31445041;0.00075444;926281.7943;4.135980543;4.48131531;0.998933995;13.59298747
1;1;22;54511.64578;54661.05911;4797942.277;3390367.71;32.0442859;-2.465668509;15.64256198;1.865457419;0.581052388;0.000522684;4743281.218;3.397953283;6.455758577;0.997898192;13.25552189
1;1;23;44625.55082;44755.12063;1133394.175;998352.4079;22.55640293;-2.127068144;15.48282019;1.515420651;1.149517052;0.001159618;1088639.054;3.91240876;4.662453126;0.999270235;12.91907558
1;1;24;52498.18945;52754.44402;2020341.353;1160015.966;17.56242336;-2.499569062;15.7667783;1.643656994;1.811083261;0.000165532;1967586.909;4.710300191;5.259162627;0.998520088;24.02316956
1;1;25;47545.17398;47605.89714;991826.9433;868868.0513;17.82431218;-2.117891627;15.56786296;1.452601055;1.408093231;0.000768977;944221.0462;4.175604454;4.380876215;0.999311809;13.25552189
1;1;26;53719.5649;53678.53358;4873479.185;3421965.268;28.61937607;-2.402355194;15.6081673;1.86801765;0.748931851;0.000776279;4819800.651;3.170711134;6.504463012;0.997288756;12.91907558
1;1;27;48145.49452;48156.5148;1046713.693;924898.9655;18.47284407;-2.101629438;15.59082525;1.464619488;1.230238505;0.000650807;998557.1786;3.962591536;4.441992082;0.999130901;13.25552189
1;1;28;59914.60342;59751.70298;4861266.232;3463242.583;33.10061919;-2.4258216;15.75835088;1.846755735;0.663244153;0.000188871;4801514.529;3.321547412;6.346208505;0.997434012;13.92852261
1;1;29;48044.15267;48004.90715;1014357.16;892613.1377;16.59239541;-2.103587495;15.59266703;1.453234494;1.196915388;0.000620607;966352.253;4.16791078;4.401240023;0.999096321;13.59298747
1;1;30;56870.46028;56691.2524;4381218.315;3137177.803;18.1351459;-2.418081016;15.70177062;1.832783959;0.720039646;0.000214937;4324527.062;3.379117405;6.272062154;0.997568543;14.26421536
1;1;31;50761.26067;50754.49867;1000789.463;880299.8714;15.77557939;-2.094052139;15.67628804;1.428595447;1.259881427;0.000739743;950034.9646;4.159290401;4.301458993;0.999022068;13.25552189
1;1;32;59844.90524;59716.34757;4461823.203;3190435.436;19.00124379;-2.408273784;15.75636137;1.827750243;0.774925224;0.000155846;4402106.856;3.392576838;6.22336361;0.997522557;14.26421536
1;1;33;48355.36258;48361.84976;939329.6166;823298.9869;-18.29217827;-2.010935621;15.53456909;1.436933228;19.89543894;0.000458647;890967.7668;4.243094567;4.279690166;0.998852214;13.25552189
1;1;34;62645.34511;62507.05252;4650289.347;3385901.994;26.37576344;-2.400043157;15.8081156;1.828757243;0.710034861;0.000583229;4587782.294;3.312590646;6.2171577;0.997450113;13.25552189
1;1;35;48492.18714;48464.64438;929360.0294;814477.7147;16.4787397;-2.0630911;15.60240959;1.418795673;1.373300814;0.000845458;880895.3851;4.128069077;4.261233027;0.998910428;13.92852261
1;1;36;60114.20701;59897.28304;4555801.334;3334649.261;18.00270957;-2.396008649;15.74030924;1.834073747;0.672518247;0.000483305;4495904.051;3.213906028;6.249070463;0.997274054;13.25552189
1;1;37;48283.22889;48261.68249;1088919.327;913721.8956;23.74147913;-2.158831475;15.56450284;1.475727701;1.187232227;0.000606471;1040657.645;4.06549818;4.495875054;0.998583316;12.91907558
1;1;38;59378.34507;58975.29387;4331700.119;3136568.378;18.20419967;-2.425693127;15.68738599;1.830764164;0.551204754;0.001319076;4272724.825;3.24429239;6.198678857;0.997161869;12.91907558
1;1;39;47520.12878;47459.83562;965143.951;845027.3886;18.75906542;-2.093647539;15.55161491;1.443096623;1.108277266;0.000587191;917684.1154;3.930115351;4.345965127;0.998838615;12.91907558
1;1;40;62458.47475;62205.62641;4583305.949;3312090.664;18.77999898;-2.420606149;15.79049141;1.827514703;0.611262604;0.001229997;4521100.322;3.2458842;6.203199707;0.997107956;13.25552189
1;1;41;52874.38202;52816.04177;1035683.033;914979.7718;19.01154913;-2.077458293;15.69204658;1.434873317;1.037557721;0.00050136;982866.9914;4.049014432;4.293462544;0.99888317;12.58176039
1;1;42;65042.05778;64999.11198;4840556.121;3446350.759;17.10033578;-2.461262458;15.85228531;1.831143711;0.478452393;0.000630108;4775557.009;3.413518104;6.218608987;0.997304237;13.25552189
1;1;43;60360.04302;60318.65124;1425464.104;1154883.311;17.33991949;-2.256525213;15.81734288;1.500560942;0.42923455;0.001280969;1365145.453;4.005755749;4.56268373;0.997231597;10.51033769
1;1;44;68619.03739;68607.04949;5154993.121;3526853.602;44.83429281;-2.537857173;15.89914287;1.838292107;0.248365247;0.000283713;5086386.071;3.534643343;6.231469869;0.997042764;12.58176039
1;1;45;63232.87616;63252.0056;1285164.014;1143004.896;19.42828639;-2.220358974;15.89306339;1.464038047;0.519202694;0.000234683;1221912.009;4.156991656;4.344697454;0.998915446;10.170399
1;1;46;67903.26035;67895.14562;5891962.843;3798419.166;25.07357113;-2.616356745;15.88206179;1.873191542;0.15032012;0.000640405;5824067.698;3.630828694;6.439296094;0.997174629;12.58176039
1;1;47;50138.13757;50163.4927;1780070.125;1489101.492;23.2895642;-2.389167311;15.54360153;1.643072149;0.576482401;0.000352938;1729906.632;3.852560156;5.149152465;0.998645263;13.25552189
1;2;0;74976.67595;75694.16165;7700255.986;5020015.675;28.10875111;-2.611762748;16.08383894;1.902218971;0.103373014;0.000687285;7624561.824;3.515740026;6.668580569;0.997409121;12.58176039
1;2;1;68808.37515;69109.70421;5936948.823;4051834.262;23.21059906;-2.552094188;15.98994958;1.856792574;0.206985269;0.000814355;5867839.119;3.322908437;6.424689562;0.997374983;12.58176039
1;2;2;52215.34061;52527.9509;4377643.698;3002863.157;17.90996931;-2.495632463;15.58345228;1.848040682;0.387043058;0.000575006;4325115.747;3.233791847;6.38092542;0.996757032;12.58176039
1;2;3;55533.99982;56047.11702;4082659.596;2872801.634;22.73855999;-2.503625127;15.70784117;1.815565143;0.368880475;0.000907062;4026612.479;3.471836009;6.186725308;0.997356662;12.58176039
1;2;4;54528.23377;54992.70987;4249680.313;3060371.084;20.34572845;-2.423531499;15.69218529;1.825035583;0.592018533;0.001020405;4194687.604;3.298460411;6.271970127;0.997289841;12.91907558
1;2;5;70710.6749;71056.61663;4686348.308;3493025.732;23.64908302;-2.447098558;16.04650673;1.793521081;0.378676336;0.000502306;4615291.691;3.504947713;6.043351379;0.997648597;12.58176039
1;2;6;53574.13592;53914.325;4083565.644;3041301.054;28.35056888;-2.424623647;15.67562059;1.821347502;0.485297687;0.000500763;4029651.319;3.339733196;6.243016962;0.997746376;12.91907558
1;2;7;76128.60678;76468.80488;4502593.629;3407474.634;27.31511575;-2.437432921;16.15521147;1.76642761;0.409948658;0.000319918;4426124.824;3.549358579;5.87974114;0.997753476;12.58176039
1;2;8;52577.83614;52584.32804;3858399.88;2919296.7;18.13989823;-2.39697314;15.64018507;1.814106279;0.545561167;0.000624735;3805815.552;3.254190163;6.19722597;0.997703434;12.91907558
1;2;9;74176.8782;74195.17679;4470842.196;3440575.436;17.93735197;-2.42134769;16.13247024;1.769403573;0.400112794;0.000396004;4396647.02;3.539726596;5.91307741;0.997839056;12.91907558
1;2;10;50661.42435;50387.93353;3696296.964;2803283.618;20.02578718;-2.399529104;15.56577914;1.816728432;0.530611208;0.001095173;3645909.031;3.345876562;6.196858568;0.99785079;12.91907558
1;2;11;71471.09064;71147.56389;4183928.749;3222401.904;38.00222771;-2.430322202;16.04512771;1.76966412;0.416012335;0.001125506;4112781.185;3.567138827;5.877900114;0.998008388;12.58176039
1;2;12;55513.02065;55183.18189;3925964.965;3003504.012;17.51128822;-2.400450572;15.65626449;1.817345295;0.531617133;0.000790099;3870781.783;3.294071075;6.152674842;0.997867618;12.91907558
1;2;13;52771.51963;52541.0721;3902156.938;2957654.701;19.69383854;-2.391561525;15.56756974;1.829113835;0.583652052;0.000896708;3849615.866;3.271291606;6.214682353;0.99770828;12.91907558
1;2;14;54823.20157;54643.12515;3895606.565;2983297.792;23.42884999;-2.391841554;15.62574373;1.819844271;0.529415211;0.000919944;3840963.439;3.290041994;6.155664173;0.997793932;12.91907558
1;2;15;60014.20857;59793.6783;4122832.763;3151260.887;30.16418178;-2.408927332;15.73914114;1.814694218;0.444518167;0.00105611;4063039.084;3.334706944;6.107499168;0.997791764;12.58176039
1;2;16;51948.4474;51850.81267;3970739.713;2989759.365;19.43196041;-2.418960768;15.54025007;1.83865534;0.507959486;0.001395704;3918888.9;3.288648114;6.258897382;0.997915961;12.91907558
1;2;17;54404.14692;54404.16145;4122008.699;3068203.643;19.54381235;-2.430397162;15.6106279;1.835314726;0.487785134;0.001043318;4067604.537;3.346292;6.24348673;0.997811735;12.91907558
1;2;18;51137.4505;51217.2493;3810720.53;2758896.572;20.7857618;-2.402638205;15.52707876;1.826952138;0.682371404;0.000470827;3759503.281;3.335862727;6.217290225;0.997384716;13.25552189
1;2;19;67198.82044;67414.80572;4367705.946;3172086.251;17.56098832;-2.428594665;15.94511841;1.792205844;0.619042155;0.000757021;4300291.14;3.416425149;6.017666448;0.997355054;12.91907558
1;2;20;44613.09894;44613.02582;1543420.8;1204477.703;17.33124512;-2.254159479;15.38038236;1.612818609;0.728605228;0.000573099;1498807.774;3.685175221;5.112522643;0.99696752;12.58176039
1;2;21;54965.32869;54930.96902;1658023.927;1306210.329;18.70393447;-2.249978358;15.68131588;1.57340904;0.705927395;0.000584413;1603092.958;3.840083427;4.915701274;0.996987017;12.58176039
1;2;22;48267.5682;48204.18222;4334073.844;3116763.911;31.48108072;-2.393252332;15.46323637;1.864917095;0.672452826;0.000967713;4285869.662;3.075580947;6.490421603;0.997126112;12.91907558
1;2;23;63717.0837;63602.17242;4707406.733;3427797.618;20.74168495;-2.414773999;15.85816805;1.823337431;0.586177375;0.000821342;4643804.56;3.328342941;6.209712657;0.997322336;12.91907558
1;2;24;52626.11515;52534.29399;3404344.133;2395206.297;26.72302679;-2.469510348;15.59263735;1.792781405;0.597505293;0.000306006;3351809.839;3.75261329;6.01797356;0.997658881;13.92852261
1;2;25;66865.82518;66868.88103;3380459.942;2362160.607;42.05614054;-2.516605568;15.95482664;1.732584799;0.584281907;0.000645531;3313591.061;4.175812726;5.659740766;0.997859752;13.59298747
1;2;26;48251.37239;48162.48607;2268487.674;1677587.054;22.95822154;-2.396118714;15.48170484;1.707313074;0.664177511;0.000257522;2220325.188;3.97458931;5.557677147;0.997828613;13.25552189
1;2;27;52518.6785;52453.01282;2340769.924;1763168.761;19.08417483;-2.38663256;15.5945702;1.695496824;0.624175336;0.000668616;2288316.911;3.951809116;5.479813686;0.997839047;12.91907558
1;2;28;54343.07761;54319.57575;3841232.244;2908214.316;22.49375463;-2.336321914;15.62365162;1.813624293;0.795147817;0.000674348;3786912.668;3.291620858;6.143953171;0.997786521;13.59298747
1;2;29;56422.24552;56341.85302;3771962.224;2870386.961;39.40591974;-2.331418977;15.66981519;1.801813597;0.816117349;0.000627315;3715620.371;3.290122957;6.064964404;0.997790981;12.91907558
1;2;30;55102.8356;55047.63127;3976535.11;2933132.803;19.4190031;-2.365123496;15.64031027;1.818905541;0.780835772;0.000309326;3921487.479;3.251311486;6.174687614;0.997371651;12.91907558
1;2;31;58449.2379;58416.9299;4255261.669;3177708.989;17.89805542;-2.369284631;15.72365667;1.821317897;0.693763296;0.001178402;4196844.739;3.20229911;6.186717501;0.997500382;12.91907558
1;2;32;58234.54335;58235.82431;4027426.788;2994634.616;31.47229431;-2.358538939;15.7469892;1.803711545;0.771608678;0.001288441;3969190.964;3.200088;6.11180764;0.997327048;13.25552189
1;2;33;60667.18215;60731.18637;4182178.094;3133248.801;19.46797866;-2.368897351;15.80280773;1.804100552;0.699486734;0.000814585;4121446.907;3.201989557;6.105673137;0.997384603;12.91907558
1;2;34;52778.37508;52821.8714;3782615.22;2847220.379;19.67090831;-2.329447051;15.6055314;1.811012169;0.794511522;0.000449038;3729793.349;3.099031633;6.162104803;0.997209009;12.91907558
1;2;35;59939.82777;59907.56218;3763447.453;2838623.304;25.52419432;-2.346980063;15.76490529;1.784324302;0.758326367;0.000800548;3703539.891;3.260278692;5.973172891;0.997250661;13.25552189
1;2;36;59220.24048;59268.18642;4046166.406;3034723.675;22.12153455;-2.374985465;15.7473833;1.806865971;0.706153517;0.000869954;3986898.22;3.365342835;6.093153932;0.997686066;12.91907558
1;2;37;57534.70644;57536.29059;3966836.8;2950604.019;22.93204213;-2.391083413;15.70810494;1.808582283;0.668249229;0.000576803;3909300.509;3.447061922;6.107373022;0.997760146;12.91907558
1;2;38;54864.95203;54807.7806;3809922.449;2862342.966;24.20343822;-2.352055197;15.62404903;1.811103405;0.740693838;0.001174702;3755114.668;3.259762026;6.119237107;0.997263572;13.25552189
1;2;39;63846.10247;63672.75193;4185478.926;3171974.079;21.35951619;-2.367591929;15.82314833;1.800632647;0.602531788;0.000940638;4121806.174;3.202267101;6.038572784;0.997092333;12.58176039
1;2;40;54027.8345;54052.39669;3839665.163;2864817.016;34.36633416;-2.356246014;15.60679996;1.814680405;0.726555817;0.000713566;3785612.766;3.193809319;6.150478108;0.997034324;13.25552189
1;2;41;56751.3575;56863.45443;4050648.681;3005820.206;18.01440555;-2.385803102;15.69146345;1.814564177;0.616430285;0.000950177;3993785.226;3.285556907;6.154507408;0.997198207;13.25552189
