Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
0;0;28;113941.6991;114678.6931;4177738.435;3625231.643;42.06503026;-2.367756425;16.56287176;1.675118734;-0.841114576;0.00065567;4063059.742;2.987574177;5.187052896;0.996728878;5.733619806
0;0;29;137823.4649;138738.5938;4340235.174;3797203.128;34.19379202;-2.374863331;16.83683079;1.635104666;-0.841395997;0.000959594;4201496.581;3.008037647;4.967332145;0.996452962;6.403922333
0;0;30;105535.2248;106328.5445;4131108.535;3609384.599;19.86204836;-2.360104451;16.45363196;1.693431819;-0.840897514;0.001113858;4024779.991;2.904215516;5.279928111;0.996795898;5.733619806
0;0;31;149120.5413;149782.7881;4433716.281;3868628.826;40.47136323;-2.371071479;16.94614091;1.618751794;-0.811550455;0.000462033;4283933.493;3.014821121;4.887572699;0.996369539;6.066918444
0;0;32;124370.0839;125057.4468;4224362.825;3680326.017;32.74590218;-2.364619711;16.68310139;1.655838838;-0.805438543;0.000333742;4099305.378;2.971780709;5.078070878;0.996585641;5.733619806
0;0;33;130331.1895;131240.1371;4292223.832;3742532.971;23.7630951;-2.374589823;16.75884485;1.646114394;-0.897284104;0.000689673;4160983.695;2.98605842;5.031444401;0.996588432;5.733619806
0;0;34;128108.3721;128905.0472;4347070.584;3773255.709;21.80114482;-2.37412574;16.72852823;1.655128348;-0.912730269;0.001083504;4218165.537;2.945245871;5.075662863;0.996564075;6.403922333
0;0;35;163315.8033;164324.3317;4596159.382;4010540.754;17.26178572;-2.419500693;17.07213236;1.605975407;-1.18127131;0.000264983;4431835.05;3.192233357;4.805810804;0.996591345;5.397095083
0;0;36;143349.4649;144339.9709;4511971.413;3887702.737;26.95007298;-2.452574262;16.87401197;1.638865109;-1.320254792;0.001037618;4367631.442;3.241775839;4.966215153;0.996822965;5.397095083
0;0;37;150345.1479;151335.8328;4417220.528;3793197.669;19.17909173;-2.45438464;16.94684344;1.618432052;-1.171273128;0.000794815;4265884.696;3.162775729;4.867313331;0.996489825;6.403922333
0;0;38;132562.0553;133602.128;4095081.566;3539382.787;18.35666553;-2.425189746;16.76558046;1.631770966;-1.233000689;0.001091745;3961479.438;3.058006047;4.937877296;0.996440138;5.733619806
0;0;39;150961.4838;152043.1756;4274979.117;3671211.863;24.34971368;-2.440917748;16.94637937;1.607898813;-1.246076908;0.001414925;4122935.941;3.097653947;4.813364405;0.99610112;6.066918444
0;0;40;138490.1866;139466.7824;3258367.448;2760042.508;19.54971003;-2.624985537;16.73029637;1.578080297;-34.4592943;0.000678003;3118900.666;3.210890321;4.546155853;0.994969959;5.733619806
0;0;41;174666.2095;175570.7261;3514496.643;2983317.447;29.0730915;-2.630181209;17.07702502;1.527500462;-3.812361781;0.000723956;3338925.917;3.315480609;4.323193855;0.994553223;5.733619806
0;0;42;154196.9399;155187.9685;4966460.159;4164178.753;22.29738151;-2.533837519;16.9317866;1.654725882;-1.850232519;0.000498199;4811272.19;3.084723547;5.000129321;0.996106341;5.397095083
0;0;43;156459.4162;157144.4427;4961163.39;4113471.281;27.26143252;-2.565493368;16.93589709;1.654210619;-1.759552038;0.000774262;4804018.947;3.136339722;4.980515313;0.995627825;5.397095083
0;0;44;151202.237;152301.3282;5362047.733;4388264.492;35.90335502;-2.628362769;16.86579588;1.690210593;-2.571371453;0.001060976;5209746.405;3.067433969;5.137783633;0.995948197;5.064323889
0;0;45;137326.0296;138147.1637;5616866.229;4475416.49;27.99538221;-2.673903177;16.70771448;1.732489515;-2.381270464;0.000697973;5478719.066;3.064232664;5.345487597;0.9958958;5.733619806
0;0;46;141960.7205;142822.6475;6617534.542;5111663.57;32.57311085;-2.768179169;16.7270252;1.775658396;-3.553374683;0.000782645;6474711.894;3.107991243;5.533997148;0.99616128;5.064323889
0;0;47;122718.3436;123447.7267;7613841.842;5619211.888;30.19103731;-2.82521324;16.489995;1.850590909;-3.338566091;0.000561983;7490394.116;3.042520111;5.946652427;0.99621475;4.727598056
0;1;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;1;63113.15444;63655.66913;4885230.437;3725208.713;47.38652686;-2.573877471;15.52904228;1.881424749;-1.678663939;0.000833822;4821574.768;2.571187802;6.261993801;0.994618568;5.733619806
0;1;2;79989.45713;79982.54478;5031522.296;3823670.92;33.670809;-2.640509745;15.89219717;1.837996562;-1.550964828;0.000855104;4951539.751;2.931688542;5.975165962;0.995221354;7.082520528
0;1;3;70602.69749;71533.55065;3100458.434;2562218.993;24.03190157;-2.303525918;15.86604044;1.711522696;-0.857097698;0.001275119;3028924.884;2.665596156;5.437717685;0.99433844;6.403922333
0;1;4;104912.0731;106306.6223;3996465.316;3279794.97;17.80650431;-2.488573216;16.41995069;1.687149313;-1.124444366;0.00164729;3890158.694;3.066962372;5.232421192;0.994947734;8.091130583
0;1;5;67024.00281;67898.41408;2592141.33;2196222.506;28.53897603;-2.136574717;15.86684213;1.662129564;-0.388210733;0.000590543;2524242.916;2.702349225;5.254622692;0.994887012;5.733619806
0;1;6;99197.95685;99985.4889;3539945.062;2993806.303;19.47966431;-2.388139695;16.36111576;1.664101516;-0.880324233;0.000531968;3439959.574;3.046061251;5.145864432;0.995552298;6.743513639
0;1;7;81557.47588;82528.45002;2561857.752;2204052.587;25.02649157;-2.073046604;16.17126306;1.600596591;-0.243231146;0.000355854;2479329.302;2.734054151;4.956155016;0.994888383;6.066918444
0;1;8;128099.7967;129408.3934;3598624.891;3102375.841;17.77305295;-2.377151411;16.74600727;1.595513765;-0.883162616;0.001377247;3469216.498;3.150595027;4.79744263;0.995433448;6.403922333
0;1;9;84051.46027;85280.60421;2515039.906;2172173.709;23.50330494;-2.066545914;16.2301238;1.583998937;-0.219897149;0.001527126;2429759.302;2.745222737;4.882219821;0.995231482;6.066918444
0;1;10;116998.5766;117968.3486;1741091.404;1531810.037;22.50678107;-2.235272698;16.57818875;1.390692506;-1.251115929;0.000704901;1623123.055;3.156235079;3.883520208;0.987153794;6.066918444
0;1;11;78278.59027;78478.20748;2507071.831;2178056.39;27.08759706;-2.051336716;16.07252409;1.615122689;-0.237993451;0.000443759;2428593.624;2.694738985;4.997567433;0.99549608;5.733619806
0;1;12;108556.8529;108864.4438;3182882.658;2774329.757;18.84508289;-2.307898721;16.48784363;1.61080914;-0.69622089;0.000698218;3074018.214;3.084929706;4.869729233;0.995623221;6.743513639
0;1;13;90714.08604;91118.85127;2584284.984;2261126.466;20.19505443;-2.016611267;16.2950098;1.579826563;-0.17501449;0.000881481;2493166.133;2.688659041;4.825871804;0.995186659;5.733619806
0;1;14;106169.9188;106441.1801;2738742.763;2389156.923;20.14688258;-2.34135259;16.41758166;1.581561146;-0.952302597;0.000585183;2632301.583;3.107245745;4.685385451;0.994181569;6.403922333
0;1;15;84812.09446;85035.54404;2450598.606;2143925.343;18.96395042;-1.995088245;16.20505242;1.581950622;-0.113028022;0.000637121;2365563.062;2.710241499;4.848924388;0.99548357;6.066918444
0;1;16;94820.6354;95170.32594;3089074.252;2716031.756;23.55868952;-2.25390829;16.32779416;1.633768008;-0.513285332;0.00101411;2993903.926;2.922430176;5.020518927;0.996094872;6.403922333
0;1;17;85680.11221;86425.27093;2479219.686;2175182.197;21.47266547;-1.973814557;16.25787721;1.574805744;-0.076036023;0.001286407;2392794.416;2.637266383;4.842289085;0.995552354;6.066918444
0;1;18;98025.27846;98379.8172;3064783.799;2696637.55;22.92014131;-2.245040486;16.38538394;1.620413568;-0.464568403;0.000974899;2966403.982;2.937174914;4.96127912;0.99612833;6.743513639
0;1;19;84447.10008;84532.12905;2399611.817;2110023.997;24.7638154;-1.965502239;16.20473457;1.576194891;-0.049388296;0.000509387;2315079.688;2.656810378;4.827157444;0.99561616;5.733619806
0;1;20;108889.275;109091.5521;3179432.879;2819322.909;23.80298245;-2.243283687;16.51651358;1.605476473;-0.547840493;0.00070947;3070341.327;3.042312781;4.865158162;0.996040121;6.403922333
0;1;21;82638.89226;82791.51433;2444188.888;2150340.867;20.37688812;-1.960453387;16.17537358;1.587710961;-0.058959671;0.00117153;2361397.374;2.650317204;4.883729064;0.995694057;5.733619806
0;1;22;102984.5419;103162.007;3073719.744;2720828.293;18.4736318;-2.237483782;16.44697006;1.608996284;-0.513314463;0.000602113;2970557.737;3.070713482;4.897001978;0.996150431;6.743513639
0;1;23;88087.36616;88271.67525;2465405.767;2173879.343;23.50669495;-1.952789676;16.27637607;1.570053486;-0.068434808;0.000398691;2377134.092;2.679592194;4.803730723;0.99572571;5.733619806
0;1;24;111828.2358;112118.7111;3128439.292;2782672.075;21.37288951;-2.21992057;16.56231866;1.59118691;-0.466589582;0.000618421;3016320.581;2.981817626;4.802344139;0.996014305;6.403922333
0;1;25;100146.5349;100429.1493;2291914.976;2015456.669;23.38850683;-1.970663959;16.48057084;1.503457212;0.046670648;0.00033766;2191485.826;2.871386322;4.512303551;0.995562177;6.403922333
0;1;26;109461.8483;110366.0368;3070231.365;2741968.889;19.52939297;-2.213676929;16.5600675;1.586961959;-0.415251317;0.000979861;2959865.328;2.929955403;4.797979195;0.996051982;6.403922333
0;1;27;84719.71411;85564.66409;2375247.33;2086238.343;28.55667544;-1.939829798;16.2514207;1.562850261;0.013662934;0.001179155;2289682.666;2.604600045;4.794918811;0.995653551;6.066918444
0;1;28;110394.5662;110558.7325;3052866.959;2712325.992;24.78642529;-2.213539568;16.54023781;1.588309359;-0.455393586;0.000369601;2942308.227;2.999185802;4.787279834;0.995987702;7.418059111
0;1;29;88131.37743;88539.85916;2378939.935;2090053.77;40.38913218;-1.931936216;16.27277084;1.5587522;0.011236742;0.001965907;2290400.075;2.626133226;4.747847957;0.995237899;5.397095083
0;1;30;110969.9222;111725.6689;3086885.301;2759567.222;18.88985186;-2.216413175;16.56388997;1.587584404;-0.483648552;0.0007437;2975159.632;3.071113259;4.788119291;0.995951046;6.403922333
0;1;31;86182.62262;86330.17907;2389061.292;2096302.829;24.08815749;-1.953803846;16.23997212;1.567286603;-0.087676218;0.001423016;2302731.113;2.69711903;4.790435076;0.995576232;5.733619806
0;1;32;141625.8112;142002.7968;3237516.79;2895646.457;18.02256568;-2.241994771;16.90060385;1.532036945;-0.668193819;0.000526056;3095513.993;3.17278002;4.510896425;0.995948212;6.066918444
0;1;33;84128.05284;84656.67181;2315922.562;2027690.127;34.41626946;-1.949850981;16.22131595;1.560819689;-0.0367895;0.000903535;2231265.89;2.746505502;4.773819432;0.995295178;6.403922333
0;1;34;156337.8577;157098.1268;3392632.279;3012740.167;18.99677409;-2.267443589;17.03828149;1.516597008;-0.83981777;0.000467244;3235534.152;3.269721689;4.432667184;0.995574509;4.392054667
0;1;35;87172.48918;87357.3307;2349897.788;2047101.411;24.35084109;-1.953439078;16.24810538;1.558594325;-0.057200273;0.002586405;2262540.458;2.631989458;4.749525422;0.994830371;4.392054667
0;1;36;133776.9449;134115.5863;3164011.731;2769436.655;22.17316814;-2.285810576;16.78722324;1.546493132;-0.767408325;0.00191321;3029896.145;3.147331555;4.560206133;0.995070053;4.727598056
0;1;37;91019.13798;91327.13852;2383155.278;2060982.388;25.69910604;-1.967435715;16.30823196;1.548589919;-0.096132202;0.001736357;2291828.139;2.676360716;4.705685514;0.994252144;4.392054667
0;1;38;166632.9602;168042.6543;3179351.718;2822593.147;22.58137642;-2.295110848;17.13788086;1.473173492;-0.973088847;0.000671369;3011309.063;3.396210004;4.241833241;0.995228287;5.397095083
0;1;39;103485.3104;104334.2959;2514106.651;2179996.512;21.05693599;-1.993748358;16.49973565;1.52485558;-0.250293738;0.000648148;2409772.355;2.780586767;4.59076048;0.993926549;5.733619806
0;1;40;167195.2098;168329.1797;2752378.241;2406625.719;22.35163845;-2.42558267;17.06346847;1.443048519;-1.912273298;0.00018869;2584049.062;3.323846666;4.03132155;0.993182564;4.727598056
0;1;41;107004.4425;107443.9544;2516374.17;2180432.129;24.71870115;-2.028370329;16.50883783;1.522909612;-0.345197673;0.000977419;2408930.216;2.769721799;4.549690245;0.993151513;5.733619806
0;1;42;178341.1861;179094.1434;3658219.125;3186380.245;26.28064648;-2.41079125;17.17039622;1.512184066;-1.604186473;0.000723374;3479124.981;3.36428413;4.352351429;0.99483662;5.397095083
0;1;43;108272.6391;108766.0022;2633048.958;2254424.395;40.19352094;-2.119804632;16.50806505;1.537066237;-0.692404347;0.000270536;2524282.956;2.829520017;4.597434768;0.992626435;5.397095083
0;1;44;164731.177;165518.8001;3885642.587;3292910.998;21.03846012;-2.511506536;17.02578037;1.562950264;-1.953352963;0.000385573;3720123.787;3.372235323;4.553086206;0.994720534;5.397095083
0;1;45;134476.9142;135514.5973;3275230.406;2744750.413;20.79751587;-2.323001779;16.73181105;1.559062221;-1.570061127;0.000572312;3139715.809;2.920504057;4.595076232;0.992195089;5.397095083
0;1;46;162710.8473;163807.7839;5290790.231;4198588.398;27.77961214;-2.740426678;16.93858082;1.676841736;-47.63719849;0.001613479;5126982.447;3.052047527;5.0134074;0.995263853;4.727598056
0;1;47;100444.624;101306.3735;4576924.032;3679505.516;21.42818863;-2.550698865;16.20386471;1.758593147;-2.474214125;0.002374943;4475617.658;2.484984067;5.4975815;0.994005382;4.392054667
0;2;0;139408.409;139421.4167;7265657.554;5263580.342;20.38033833;-2.851013914;16.61511833;1.818481221;-4.167478407;0.00323058;7126236.137;2.934930693;5.703569272;0.994568602;4.392054667
0;2;1;100229.9653;100255.8903;5247723.976;4014807.343;31.79396076;-2.67158783;16.18321459;1.8015174;-2.019423225;0.002813104;5147468.086;2.84244685;5.709932931;0.99456711;4.392054667
0;2;2;81289.67982;82045.31552;3922028.451;3108550.637;28.01702996;-2.541915535;15.97503514;1.760755612;-1.349492254;0.001082037;3839983.136;2.96230489;5.579035227;0.994588508;6.403922333
0;2;3;81836.26577;81970.93322;3406378.257;2781056.357;22.78656484;-2.430780497;15.99972816;1.717443745;-1.003707609;0.001156101;3324407.324;2.915268238;5.376982413;0.994400521;7.75538525
0;2;4;87575.99306;87692.36607;3069154.002;2588743.608;17.57724731;-2.340352904;16.16821539;1.658944378;-0.744207013;0.000877991;2981461.636;2.933291915;5.129245971;0.994947672;7.082520528
0;2;5;90484.92212;90811.19534;2940219.726;2521517.422;21.83079309;-2.29009918;16.23821568;1.633797591;-0.677721108;0.001125628;2849408.53;3.016008551;5.016909997;0.995210574;6.403922333
0;2;6;89465.29326;89448.17562;2711164.194;2357602.733;25.46077103;-2.223937579;16.2279779;1.613142745;-0.419565009;0.000787802;2621716.018;2.942474243;4.921716621;0.995232008;6.403922333
0;2;7;95243.19653;95425.42609;2769786.24;2426491.371;20.00925848;-2.239517843;16.3202091;1.602669448;-0.614588568;0.00030927;2674360.814;3.005477163;4.859257106;0.995637395;6.066918444
0;2;8;100649.1826;100727.3218;2727116.388;2406215.876;17.47714435;-2.217633247;16.41609725;1.578992879;-0.501022575;0.001049287;2626389.066;3.108834556;4.758849307;0.995939828;6.066918444
0;2;9;91325.4556;91338.58806;2677922.349;2340496.237;22.45343847;-2.211186359;16.2663065;1.60190521;-0.48543375;0.001597975;2586583.761;2.992964721;4.873745829;0.9955049;7.082520528
0;2;10;117360.0149;117700.4364;2838671.773;2517002.426;17.96722789;-2.23049787;16.63445358;1.546775484;-0.59443165;0.000837656;2720971.336;3.205248167;4.59202447;0.995669787;6.066918444
0;2;11;100536.5649;100989.0649;2702740.374;2377963.662;19.8160129;-2.188293803;16.41734557;1.574564252;-0.406789167;0.000662938;2601751.309;3.024857695;4.742151941;0.995467795;6.403922333
0;2;12;94274.87164;94814.90919;2680291.8;2356143.722;26.25815455;-2.206556419;16.32067797;1.592893688;-0.427886164;0.0005622;2585476.891;2.992538301;4.82113233;0.995445737;6.403922333
0;2;13;88609.32701;88839.01155;2635662.911;2319864.222;21.63269537;-2.192193217;16.22701582;1.606386383;-0.409082125;0.000560274;2546823.9;2.931317295;4.890828717;0.995526232;6.403922333
0;2;14;112713.4287;113077.5664;2791761.879;2485197.499;18.48240124;-2.154460185;16.59654361;1.547823531;-0.41785378;0.00050518;2678684.313;3.058948143;4.625791248;0.995814019;6.066918444
0;2;15;92416.3489;92782.65043;2575491.818;2283793.983;19.14868003;-2.122972303;16.31856941;1.580307688;-0.23406418;0.000424071;2482709.168;2.937877098;4.794849088;0.995739555;6.403922333
0;2;16;103458.2949;103999.3194;2616790.514;2338355.177;19.56185553;-2.164329264;16.49011018;1.552078607;-0.489300586;0.000800247;2512791.194;3.070209596;4.653152443;0.996096947;6.066918444
0;2;17;85595.33193;86094.91994;2462304.831;2191679.952;19.27731125;-2.128582711;16.21051553;1.590216278;-0.302826181;0.000978622;2376209.911;2.922302043;4.837937454;0.995869916;6.403922333
0;2;18;108173.3196;108600.2461;2713276.388;2422687.029;20.59667719;-2.133810935;16.55379099;1.54911304;-0.384208444;0.000738971;2604676.142;3.0421113;4.642936737;0.996103222;6.066918444
0;2;19;96918.34827;97463.64111;2571379.698;2296437.554;18.42968342;-2.104370631;16.39773268;1.56416885;-0.20592417;0.000255394;2473916.057;2.979804289;4.721534728;0.995859738;6.403922333
0;2;20;88440.21337;89089.16707;2492656.814;2229086.489;19.70919863;-2.112386963;16.27908481;1.58024455;-0.262586247;0.000624111;2403567.647;2.991246867;4.806290442;0.996195004;6.403922333
0;2;21;109021.0954;109579.083;2675935.517;2395752.37;18.4778007;-2.114772135;16.56183889;1.542080746;-0.300779107;0.000461593;2566356.434;3.003118559;4.60999901;0.995763009;6.403922333
0;2;22;105164.9842;105570.4616;2446921.202;2188428.634;18.08522098;-2.170581747;16.49537972;1.530171177;-0.527834552;0.001026831;2341350.74;3.100908663;4.53468951;0.996020505;5.397095083
0;2;23;88261.40419;88695.66834;2253385.967;2009040.788;18.36981412;-2.146507924;16.2501258;1.555908994;-0.314316145;0.00026982;2164690.299;3.023681917;4.667086985;0.99586307;6.403922333
0;2;24;111305.3176;111490.2639;2596657.318;2343631.591;19.59229068;-2.098891315;16.59181049;1.528119039;-0.301682708;0.000778357;2485167.054;3.082092109;4.541665999;0.996059642;6.066918444
0;2;25;132721.5982;133375.8751;2640710.358;2384520.08;19.29580181;-2.109796197;16.86613586;1.472110922;-0.309922546;0.000609586;2507334.483;3.220784665;4.307356428;0.995653289;6.743513639
0;2;26;105764.6997;106883.2121;2558044.488;2314737.257;17.86582582;-2.095251301;16.56523047;1.529754645;-0.266809486;0.000933727;2451161.276;2.99828763;4.580934179;0.996311013;6.743513639
0;2;27;96132.70252;96658.66831;2476460.344;2226896.685;18.66757192;-2.085962076;16.40339715;1.552593227;-0.219281378;0.001242447;2379801.676;2.915083965;4.67923659;0.996057856;6.743513639
0;2;28;124837.4228;125272.0036;2498348.596;2264477.983;19.83623174;-2.063985499;16.7889811;1.471682243;-0.292886038;0.000637629;2373076.592;3.234094897;4.317838856;0.996125536;5.733619806
0;2;29;120174.9971;120368.3734;2382712.112;2149910.924;19.59634983;-2.047338108;16.71904722;1.470802681;-0.162138152;0.000815235;2262343.739;3.154596435;4.307076369;0.995584704;6.066918444
0;2;30;110748.1776;111040.9816;2554912.848;2304565.293;19.61179407;-2.108103298;16.58764835;1.523664968;-0.363514375;0.000249078;2443871.866;3.121270308;4.524109948;0.995813986;6.403922333
0;2;31;112452.8981;113180.3392;2510831.856;2265354.866;24.15866936;-2.092303806;16.62615816;1.509791321;-0.275630866;0.000947549;2397651.517;3.065170982;4.471470147;0.995762452;6.743513639
0;2;32;109172.2173;110071.5657;2505154.675;2232135.26;22.02746656;-2.118457059;16.58749927;1.515055304;-0.337505572;0.001114525;2395083.109;3.1408903;4.508385945;0.99555275;6.743513639
0;2;33;125948.1834;126179.8211;2636461.551;2342880.86;19.39258603;-2.119644688;16.7597889;1.492737345;-0.380941708;0.000788042;2510281.729;3.177525812;4.385049841;0.995060952;6.066918444
0;2;34;111841.9062;112542.719;2528167.121;2267185.855;22.19649261;-2.106518631;16.61781396;1.513094998;-0.361916589;0.002131093;2415624.402;3.073483616;4.489547205;0.995889952;4.727598056
0;2;35;126450.7094;127178.1255;2571101.738;2303516.236;20.63531104;-2.121110024;16.78274282;1.48160912;-0.360490282;0.001712283;2443923.612;3.07217194;4.337464243;0.995272177;4.727598056
0;2;36;134793.3725;135887.1149;2698150.567;2421861.876;23.47031795;-2.125105354;16.88330305;1.474514825;-0.527676655;0.000693838;2562263.452;3.061931767;4.31149029;0.995509723;4.727598056
0;2;37;152051.7562;153050.4384;2728098.487;2457744.239;21.73316494;-2.126698539;17.04677381;1.440757716;-0.495748988;0.001489466;2575048.048;3.128030804;4.155816646;0.994869349;4.727598056
0;2;38;165807.9241;166523.2147;2724784.259;2451536.111;18.65887117;-2.156466674;17.15620174;1.41419145;-0.595896647;0.001317335;2558261.044;3.306950035;4.032346786;0.994754752;4.727598056
0;2;39;167450.0005;167881.96;2742015.022;2448522.246;18.67879838;-2.166714856;17.15771698;1.41473173;-0.571331827;0.001768151;2574133.062;3.298267546;4.029717358;0.994211449;4.727598056
