Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
1;0;10;103706.6424;104408.7984;10009402.3;9385405.23;25.68823469;-2.172159191;16.43610575;1.912898724;-0.590912404;0.00084894;9904993.503;1.998052303;6.582968727;0.998895757;4.753702639
1;0;11;103933.0377;104852.8049;10332837.35;9598381.126;35.27098654;-2.185467907;16.44258305;1.917596668;-0.648801868;0.001180567;10227984.55;2.00099255;6.622727201;0.998936159;4.753702639
1;0;12;109256.2999;110269.7421;8257854.561;7656131.709;30.70224063;-2.259324692;16.48388727;1.864087206;-0.982237193;0.001689026;8147584.819;2.150747829;6.226658134;0.998668895;4.753702639
1;0;13;100154.5548;100973.4738;8054497.821;7476188.848;29.89657295;-2.276744798;16.34770694;1.879069501;-1.023911047;0.001573622;7953524.348;2.099659356;6.317746397;0.998681186;4.753702639
1;0;14;111962.4528;113238.9787;10330389.96;9666090.233;31.57131867;-2.179983408;16.57004814;1.899826131;-0.682979958;0.00140252;10217150.98;2.050551194;6.511380262;0.999126912;4.412679806
1;0;15;112132.2033;113394.4636;9960424.371;9345565.965;33.40362143;-2.170884062;16.57340288;1.891638743;-0.630575485;0.000654413;9847029.907;2.082526335;6.456785102;0.999065176;4.753702639
1;0;16;118521.2633;120079.3998;9983276.896;9339941.715;22.97538591;-2.182502517;16.67706805;1.875731385;-0.629684625;0.001139531;9863197.496;2.183355834;6.377452865;0.999223146;4.753702639
1;0;17;116243.4355;117357.5115;10231003.88;9533699.134;32.16617189;-2.192539967;16.62217088;1.89010316;-0.677033835;0.001178591;10113646.37;2.116282933;6.445893716;0.999103745;4.412679806
1;0;18;100858.8687;101944.5272;7316822.649;6919456.802;30.95942793;-2.175995338;16.40398859;1.849517222;-0.775751414;0.001626674;7214878.122;2.118402331;6.165361057;0.998812752;4.753702639
1;0;19;108459.5433;109426.7193;7747715.242;7300954.686;31.49329342;-2.174812832;16.48859845;1.848096409;-0.82186573;0.00124077;7638288.522;2.070921823;6.145733973;0.998655226;4.753702639
1;0;20;102733.4754;103713.9011;9919430.407;9300904.616;33.51001535;-2.175344902;16.45160006;1.909428758;-0.6106452;0.002016978;9815716.506;2.09893347;6.5795761;0.999138144;5.086038639
1;0;21;120009.2887;120786.8339;10034042.32;9428640.777;22.72654502;-2.178700966;16.6611244;1.879833575;-0.629707985;0.001512987;9913255.486;2.124111544;6.376295912;0.999079227;4.753702639
1;0;22;97266.42239;98090.26833;9119889.207;8431246.763;22.19472619;-2.169433294;16.36362749;1.901653863;-0.56161749;0.001630514;9021798.939;2.106690796;6.538762476;0.99889063;4.753702639
1;0;23;112609.2658;113301.8943;9671302.781;8998158.909;21.06826579;-2.187286069;16.54615491;1.888165719;-0.692733727;0.001771117;9558000.887;2.103958395;6.415466356;0.998759237;5.086038639
1;0;24;98417.29415;98842.36145;9379021.91;8733190.391;22.20506059;-2.424814853;15.63817471;2.021391718;-50.53053156;0.002049922;9280179.548;2.104090328;6.568164191;0.993962846;5.086038639
1;0;25;95426.71109;95996.19291;9716566.738;9017035.982;24.53630145;-2.159918585;16.32935886;1.92067939;-0.5096929;0.001793041;9620570.545;2.063896889;6.661325639;0.998908961;5.086038639
1;0;26;79943.83516;80663.12991;8827324.564;8196848.049;22.67913664;-2.397608726;15.36687803;2.044138032;-49.53522627;0.00087938;8746661.434;1.987258636;6.773923047;0.994808242;5.424220528
1;0;27;88265.12628;88997.1025;9163098.108;8456560.486;22.56268497;-2.395006463;15.52174552;2.029606269;-49.7380616;0.002355119;9074101.006;1.979619771;6.685933289;0.994858107;4.753702639
1;0;28;78556.24367;79222.40483;9472232.911;8870476.885;21.84340183;-2.140981077;16.06493921;1.954877928;-0.407233802;0.001647496;9393010.506;2.002101838;6.90165225;0.999010002;5.424220528
1;0;29;94539.06634;95433.52208;9783097.705;9199614.262;24.52748439;-2.139156676;16.33445489;1.922400567;-0.437796092;0.001816681;9687664.183;2.016105466;6.679651422;0.99901244;5.086038639
1;0;30;74422.5517;75177.61508;9134766.853;8529688.164;22.94807336;-2.125195417;16.01408735;1.95342746;-0.292984247;0.001595602;9059589.238;2.0018226;6.924920949;0.999038148;5.424220528
1;0;31;80320.74948;81371.15504;9658653.563;9041811.447;22.55189986;-2.403884503;15.32686199;2.068705981;-49.52099572;0.001439169;9577282.408;1.964699941;6.891160809;0.994166855;5.086038639
1;0;32;66416.11513;67131.64726;9166784.001;8515832.794;23.53332155;-2.419665539;15.03194331;2.095230811;-50.21144104;0.001961684;9099652.354;1.900937603;7.093278826;0.994222999;5.424220528
1;0;33;76523.00123;77429.03049;9559524.415;8835839.878;23.06370845;-2.420581632;15.26033725;2.074316591;-49.75539104;0.001752622;9482095.384;1.96700214;6.947920458;0.994436094;5.424220528
1;0;34;64626.28195;65212.94382;9207515.679;8564001.967;24.19190222;-2.415890564;14.95600385;2.105977079;-50.80743469;0.002106637;9142302.735;1.894097306;7.141509792;0.994110144;5.424220528
1;0;35;74112.71383;75023.19666;9661902.812;8943392.621;23.7638241;-2.420351305;15.19237651;2.084094385;-50.73295057;0.001971573;9586879.615;1.918053406;7.008826795;0.994274248;5.086038639
1;0;36;69132.10609;69781.79764;9510902.966;8853274.967;23.76265321;-2.132078644;15.87550655;1.981059705;-0.305929857;0.001568214;9441121.169;1.926762905;7.090587744;0.998829723;5.086038639
1;0;37;63563.00536;64406.01028;9767668.7;9090454.287;25.71822443;-2.1247325;15.76284816;2.000688809;-0.330138062;0.001154;9703262.69;1.837727314;7.244675133;0.998668538;5.424220528
1;0;38;62312.1019;63225.99713;9302372.637;8638671.559;23.96490073;-2.149269604;15.73901312;1.995100019;-0.39527611;0.001877029;9239146.64;1.898617487;7.200937038;0.998818818;5.424220528
1;0;39;63946.01514;64839.3764;9331565.925;8687974.46;23.71810939;-2.422227126;14.98530073;2.10548618;-50.09183857;0.000996125;9266726.549;1.927241784;7.169105174;0.994304164;5.424220528
1;0;40;66035.59531;66862.938;9606062.734;8982504.256;27.5368655;-2.148840365;15.81755248;1.990499071;-0.367801523;0.000317348;9539199.796;1.920442012;7.166594671;0.998802194;5.76422625
1;0;41;69123.68291;70015.80369;10133920.53;9338235.609;22.73646728;-2.185488408;15.86383298;1.994223868;-0.551121554;0.001432071;10063904.73;1.95791875;7.177296107;0.998774033;5.424220528
1;0;42;66093.4942;67008.66731;9980060.67;9264288.309;23.9684207;-2.440450453;15.03981986;2.110173144;-50.40582939;0.000304052;9913052.003;1.944414013;7.218557061;0.994478945;5.76422625
1;0;43;66505.3653;67516.60314;10488350.05;9573417.819;24.35717681;-2.458331753;15.07948068;2.112298864;-50.53240129;0.00096303;10420833.44;1.931656453;7.279329704;0.994954592;5.424220528
1;0;44;75222.97392;76108.0632;9919227.242;8848376.714;26.13453287;-2.211348;15.96004205;1.973560448;-0.623349449;0.001735677;9843119.179;1.963306813;7.026034615;0.998000825;5.424220528
1;0;45;68095.873;69195.82238;10545937.2;9313244.65;20.8361789;-2.263318706;15.79111797;2.008282777;-0.757775612;0.001948301;10476741.38;1.934553192;7.251786656;0.99786754;5.424220528
1;0;46;64347.16563;64920.78337;12563018.39;11099091.23;25.86688653;-2.333638473;15.66172938;2.060998702;-0.8287901;0.001367223;12498097.61;1.927891917;7.596287005;0.997976969;5.424220528
1;0;47;98682.25619;99946.47848;10935278.05;11776304.14;40.81436153;-2.125149473;16.51135859;1.94076962;-0.187383564;0.001603215;10835331.57;2.090211563;6.773618453;0.998105687;5.424220528
1;1;0;90369.51091;91757.35347;13466929.07;12113024.58;21.24257699;-2.339028307;16.16351681;2.010044394;-1.050095637;0.002060159;13375171.72;1.928024751;7.197381407;0.998308666;5.086038639
1;1;1;51625.46151;51694.68324;13059337.79;11495066.6;24.09111699;-2.168505457;15.29879358;2.106984681;-0.610969031;0.001307672;13007643.11;1.678605885;7.98085012;0.99748472;5.424220528
1;1;2;71704.60806;71858.35206;7240428.149;6757823.983;29.98577073;-2.051411773;15.89304882;1.919719839;-0.350501659;0.00256364;7168569.797;1.84329473;6.654775351;0.998374711;5.086038639
1;1;3;47936.46788;48012.50528;11136702.9;9787494.906;27.56819064;-2.077811483;15.23804552;2.083621264;-0.416261606;0.002362196;11088690.39;1.632826777;7.857696242;0.997590945;5.086038639
1;1;4;78310.57432;78485.08489;6458402.262;6096417.517;23.31937022;-1.976567566;16.07125084;1.870063116;-0.17384125;0.001580546;6379917.177;1.921936882;6.362614978;0.998725319;5.086038639
1;1;5;59292.15003;59389.15737;10429075.23;9321072.416;25.4051801;-2.033758609;15.57556238;2.029726108;-0.321168444;0.002360993;10369686.07;1.662686343;7.456195957;0.997815875;5.424220528
1;1;6;94019.07843;94302.70249;5322614.55;5073886.832;17.71929349;-2.349130978;15.6640983;1.903560083;-39.61861214;0.000885659;5228311.847;2.251753838;5.818692168;0.994089145;4.753702639
1;1;7;58639.55036;58898.06345;10166668.69;9132144.876;28.32489479;-2.015782468;15.58313122;2.024443679;-0.282467346;0.001997736;10107770.63;1.666090572;7.431411114;0.997969898;5.086038639
1;1;8;93028.35763;93771.39464;6400024.796;6080451.75;24.93020724;-1.975154763;16.34551483;1.824829132;-0.241430195;0.000643096;6306253.402;1.974789868;6.092785795;0.998966239;4.753702639
1;1;9;74231.53262;74481.37054;10337754.69;9299475.345;25.11141889;-2.020428311;15.92473863;1.982796097;-0.388490546;0.001425979;10263273.32;1.730834566;7.116827538;0.99803267;4.753702639
1;1;10;105581.9924;106710.4408;6310677.729;6014142.15;24.95571502;-1.970365259;16.54400522;1.789804942;-0.264931901;0.001133788;6203967.289;2.049873466;5.886021706;0.998976612;4.753702639
1;1;11;67000.1384;67141.19765;9953944.342;8889384.032;27.56060779;-2.008314035;15.77987488;1.993497571;-0.300275399;0.001738263;9886803.145;1.704495214;7.211926238;0.99806271;4.753702639
1;1;12;100467.1082;101283.8261;5291272.343;5062576.159;30.90241031;-2.081523252;16.44076667;1.76745136;-0.4950734;0.000739637;5189988.517;2.205575065;5.707138961;0.999038673;4.753702639
1;1;13;74324.70204;74448.17369;10109184.69;9069548.859;28.51953706;-2.017357856;15.92459699;1.976941306;-0.345805585;0.001740323;10034736.52;1.723325681;7.085214475;0.99800396;5.086038639
1;1;14;114435.9636;115643.9313;6516405.743;6142063.838;24.31119863;-1.976149173;16.65525043;1.777686046;-0.369867601;0.001203275;6400761.811;2.065161565;5.816314972;0.999005787;4.412679806
1;1;15;74542.89097;74705.13937;9722534.79;8717626.638;23.66017557;-2.023330743;15.93004507;1.969295646;-0.33931832;0.001274349;9647829.65;1.757016331;7.023981185;0.997909071;5.424220528
1;1;16;105838.3151;107111.0209;6209075.875;5876710.77;24.30998716;-1.9669718;16.55814361;1.782332274;-0.275521919;0.001029945;6101964.854;2.079318265;5.857199727;0.999066208;4.753702639
1;1;17;85060.84776;85994.87386;10050781.03;9007917.957;26.35932885;-2.04273424;16.15427279;1.944962109;-0.423523051;0.001165669;9964786.152;1.82083336;6.868841236;0.998014828;5.086038639
1;1;18;107391.7233;108989.9268;5193247.866;4997765.78;27.97867552;-1.987138965;16.58230808;1.737170639;-0.395464488;0.001094964;5084257.939;2.13070106;5.574370377;0.999111799;4.753702639
1;1;19;79289.20021;80160.30592;10028174.08;8959749.464;25.8446995;-2.045735718;16.04401558;1.958832679;-0.403789726;0.00161031;9948013.773;1.779538207;6.966955215;0.997971993;5.086038639
1;1;20;113804.4123;115695.001;6341676.571;6038501.075;26.45287931;-1.982829453;16.68550981;1.768521638;-0.32438208;0.000972448;6225981.57;2.148462168;5.776465867;0.999217914;4.753702639
1;1;21;82042.62777;83016.6724;9670532.212;8689278.717;27.97232222;-2.040540103;16.11501563;1.942196328;-0.370354207;0.001653624;9587515.54;1.800900705;6.864050375;0.998112272;5.086038639
1;1;22;112649.0435;114407.0556;6077450.181;5735495.843;22.41321885;-1.984040567;16.66037643;1.760054371;-0.337005716;0.000956783;5963043.125;2.135829574;5.73121823;0.998991015;4.753702639
1;1;23;74566.93719;75522.68147;9598094.42;8601888.015;22.78767562;-2.031630354;15.97729444;1.959806056;-0.371546476;0.001720028;9522571.738;1.77579319;6.989694206;0.997963339;5.424220528
1;1;24;116560.8998;117397.2719;6271567.666;5920303.893;26.28992936;-1.978547054;16.69449161;1.761060895;-0.227855442;0.001213012;6154170.395;2.157817093;5.739355322;0.999014552;5.086038639
1;1;25;74840.37721;75959.36984;9840776.439;8748993.836;27.01628275;-2.055600217;15.99343533;1.962094878;-0.417047421;0.001252122;9764817.069;1.823655928;7.017400402;0.998029338;5.424220528
1;1;26;106914.705;108093.1298;5963219.718;5635222.608;23.62208604;-1.976009871;16.57128147;1.770355736;-0.304361843;0.001222711;5855126.588;2.12355174;5.785744759;0.998894257;5.086038639
1;1;27;72404.87776;73067.82248;10170511.31;9047641.297;26.13173598;-2.05391711;15.93533961;1.976768997;-0.425797822;0.001928505;10097443.49;1.793390279;7.120940282;0.998219263;5.424220528
1;1;28;97907.65798;98734.7531;6182786.274;5861762.566;22.30160936;-1.97353438;16.46187693;1.799458432;-0.257897596;0.001393698;6084051.521;2.141971929;5.968555345;0.999306482;5.086038639
1;1;29;68424.77249;68786.70084;10116446.5;9008488.769;29.23645262;-2.05941725;15.84878217;1.987825821;-0.420222798;0.000953002;10047659.8;1.816040048;7.200357241;0.998344179;5.424220528
1;1;30;91936.12448;92426.25108;6150911.286;5814590.784;22.03445083;-1.960082898;16.35598738;1.81437855;-0.190696529;0.001391718;6058485.035;2.077452476;6.056353691;0.999307345;5.086038639
1;1;31;62025.45227;62095.42894;9815832.531;8747643.825;23.8213182;-2.040952214;15.68974703;2.003874799;-0.300885043;0.000780697;9753737.102;1.804152404;7.304479755;0.998364054;5.424220528
1;1;32;83252.96138;83469.20459;5968605.067;5613805.89;33.07410256;-1.986275164;16.18485256;1.83346831;-0.176260299;0.001018635;5885135.862;2.046864293;6.160005963;0.999058482;5.086038639
1;1;33;61655.33096;61710.89741;9756321.955;8666960.106;24.17592211;-2.042966308;15.72500143;1.998378876;-0.199691975;0.000721516;9694611.058;1.877879195;7.304668282;0.99849505;5.424220528
1;1;34;68665.18736;68870.22187;5930847.188;5576634.634;33.63691538;-2.000335356;15.91481558;1.87498388;-0.208903781;0.001468068;5861976.966;2.004010386;6.428214065;0.999075797;5.424220528
1;1;35;46939.22738;46959.29578;9599683.951;8503313.978;23.12598406;-2.046187917;15.30563974;2.049252372;-0.257627218;0.000387709;9552724.655;1.797925143;7.675432325;0.998607598;5.424220528
1;1;36;52874.15857;52989.74798;5622849.451;5316639.56;25.94679358;-1.957527378;15.55842619;1.918242635;-0.060605137;0.000456109;5569859.703;1.950199079;6.729444344;0.999310783;5.424220528
1;1;37;41372.57037;41360.87551;9403796.453;8334908.812;20.06360657;-2.047724843;15.11101665;2.070645106;-0.224857795;0.000899258;9362435.578;1.764054659;7.828832777;0.998537559;6.104693972
1;1;38;56262.20843;56294.26071;5494810.95;5176310.484;39.17844318;-1.959223559;15.61616059;1.903509918;-0.014773488;0.001425735;5438516.689;1.935996052;6.608938191;0.999127096;5.424220528
1;1;39;43207.83457;43191.61732;9175596.768;8186697.658;30.19727735;-2.039923673;15.14546243;2.062556476;-0.20954481;0.00128139;9132405.151;1.74958614;7.730906842;0.998376337;5.424220528
1;1;40;53890.3307;54133.8594;5397958.913;5119317.383;29.92324471;-1.935360113;15.57393413;1.9055511;0.085347946;0.00021739;5343825.054;1.894125806;6.639738939;0.999045501;5.424220528
1;1;41;47812.31056;48017.24838;9376787.969;8305659.651;26.28683318;-2.052094765;15.30069127;2.04553089;-0.196970061;0.000800601;9328770.72;1.77852876;7.609397267;0.998078323;5.086038639
1;1;42;53385.2349;53606.75619;5659995.371;5340060.991;22.57501431;-1.966537141;15.53514926;1.921469837;-0.028685896;0.000411931;5606388.615;1.889155249;6.722242225;0.998923153;5.424220528
1;1;43;45080.00839;45106.13623;9972618.142;8776832.386;26.93460624;-2.104021852;15.1742685;2.072447581;-0.403439257;0.001412699;9927512.006;1.79560104;7.788504788;0.99808754;5.424220528
1;1;44;61658.71092;61782.18635;5770563.017;5341005.58;21.75291057;-2.004341464;15.72672369;1.894828977;-0.223224855;0.001384847;5708780.831;2.000306856;6.545377349;0.998578471;5.424220528
1;1;45;48823.9265;48888.02238;11833127.5;10310346.19;27.81000309;-2.192025164;15.27489093;2.091567564;-0.719655513;0.000733627;11784239.48;1.816897485;7.919134667;0.99805164;5.76422625
1;1;46;61996.51228;62142.11774;7760352.956;7126895.255;23.85373746;-2.174410743;15.67539378;1.965614392;-0.659645734;0.001070634;7698210.838;2.005000007;6.964407052;0.998738672;5.086038639
1;1;47;42342.58527;42450.19284;15565045.21;13505972.62;24.88424837;-2.290389245;15.09534303;2.164095543;-0.750283242;0.00076106;15522595.01;1.881607079;8.518322944;0.998741553;6.776499167
1;2;0;82083.62728;83114.30897;12275296.75;11111722.61;24.2677828;-2.483986889;15.43065533;2.096473429;-53.09875909;0.001665698;12192182.44;1.88702263;7.206445313;0.995596582;5.424220528
1;2;1;75954.93779;76115.69865;7555464.821;7001059.441;32.50165853;-2.082646786;15.97132381;1.917623153;-0.417838333;0.00171795;7479349.123;1.926982397;6.633182668;0.998323501;5.086038639
1;2;2;79803.47942;80001.4623;5627035.601;5306435.615;22.17894552;-2.028630998;16.05080652;1.841090014;-0.465580252;0.001573582;5547034.138;1.931672726;6.13620491;0.998291165;4.753702639
1;2;3;80344.64419;80527.81968;5176934.865;4876656.74;41.16393368;-1.962813115;16.09954333;1.813396096;-0.296680886;0.001588521;5096407.045;1.955979405;6.006467084;0.998535386;4.753702639
1;2;4;82754.08403;82944.07221;5687053.628;5422368.277;29.95094737;-1.902467103;16.1869179;1.823675857;-0.086091205;0.001608027;5604109.555;1.966019916;6.099398719;0.999012905;5.086038639
1;2;5;91936.78615;92173.38302;5510208.65;5270488.181;28.54997549;-1.882815231;16.34781488;1.789154717;-0.064880194;0.001012999;5418035.267;1.992016382;5.901612936;0.99907463;4.753702639
1;2;6;98921.33084;99372.67672;5651652.204;5405389.744;24.13680281;-1.881091407;16.45978667;1.777783273;-0.113143316;0.001670803;5552279.528;1.988421522;5.82967965;0.999165132;4.412679806
1;2;7;100263.9958;100499.4081;5306179.269;5114892.717;30.86033372;-1.859873427;16.49143788;1.757094763;-0.014557657;0.001110439;5205679.861;2.035308426;5.722414508;0.999207233;4.753702639
1;2;8;94775.83667;94972.96392;5337508.834;5107420.753;28.10383562;-1.859201725;16.39801357;1.77288025;0.004051692;0.001121707;5242535.87;1.989113646;5.812505864;0.999099679;4.753702639
1;2;9;96085.49768;96297.41045;5183787.911;4933769.566;22.66501407;-1.855007383;16.41816325;1.76205717;0.024777085;0.001681886;5087490.5;2.025919003;5.75036588;0.998937636;4.753702639
1;2;10;91985.97035;92168.83827;4787248.303;4577348.355;22.85373299;-1.841101423;16.35155837;1.753674542;0.008927545;0.001214638;4695079.464;1.993183459;5.69877376;0.998880472;4.753702639
1;2;11;95391.90051;95550.82752;4771539.588;4518039.438;29.66802535;-1.837685182;16.40630906;1.741463779;0.03232999;0.001769071;4675988.761;2.012050707;5.642042664;0.998794911;4.753702639
1;2;12;102689.6955;103448.3933;5403292.308;5162946.304;30.81008282;-1.880194056;16.53768303;1.75357155;-0.146216017;0.00090057;5299843.915;2.076895036;5.706855588;0.999293094;4.753702639
1;2;13;103561.7933;103949.9426;5245708.91;4997954.028;20.7925475;-1.870312884;16.5302534;1.744913357;-0.06370345;0.001307521;5141758.967;2.040613703;5.657176887;0.999036867;4.753702639
1;2;14;107353.4235;107864.9195;4996941.055;4744875.7;24.02919501;-1.853418064;16.58095958;1.723889737;-0.097732402;0.000891225;4889076.135;2.036740243;5.533747555;0.998878156;4.412679806
1;2;15;101570.7932;101816.0493;4718195.122;4487936.732;25.27108205;-1.841343448;16.49837517;1.723765819;-0.00792768;0.000825098;4616379.073;2.048873259;5.534198186;0.998725535;4.753702639
1;2;16;109572.211;110017.7758;5231758.604;4979964.634;29.30895912;-1.86566439;16.61829671;1.728981193;-0.018283474;0.001116985;5121740.828;2.075899933;5.571487429;0.999065158;4.753702639
1;2;17;100131.8505;100508.9531;5035344.319;4774585.079;24.82715634;-1.849686877;16.4801716;1.743554842;0.029674675;0.00053322;4934835.366;2.033492892;5.646694509;0.9988904;4.753702639
1;2;18;106650.6952;107417.4321;5197095.211;4940733.862;20.85493758;-1.883427777;16.58127734;1.733885016;-0.042782088;0.001516485;5089677.779;2.096268101;5.596405447;0.998971846;4.753702639
1;2;19;112908.7609;113778.8761;5453151.215;5150522.624;28.30042716;-1.894097395;16.65830056;1.730998952;-0.106808527;0.001242471;5339372.339;2.089130202;5.582785522;0.998921592;4.753702639
1;2;20;105682.1132;106814.2462;3474620.032;3306156.129;30.20416151;-1.935457628;16.5049812;1.639785575;-0.478198213;0.000724719;3367805.786;2.137585193;5.023679238;0.997032039;4.753702639
1;2;21;111083.2524;112283.5201;3536521.075;3369677.285;37.1029759;-1.920204863;16.58180891;1.628987067;-0.466224961;0.001172395;3424237.555;2.116584857;4.977112755;0.997196497;4.753702639
1;2;22;103025.5687;103876.8696;5232722.332;4959266.453;23.27701439;-1.885487047;16.52558542;1.745087248;-0.065516763;0.000904046;5128845.462;2.04755524;5.654615358;0.998817355;4.753702639
1;2;23;106329.0959;107195.2821;5271630.421;5014640.409;34.82869459;-1.880908232;16.57758907;1.738259924;-0.019356956;0.001843642;5164435.139;2.052148183;5.619935914;0.998732277;5.086038639
1;2;24;114952.908;115386.696;4100347.846;3909048.677;22.1803629;-1.945606399;16.63998267;1.660990686;-0.345815;0.000771025;3984961.15;2.128047981;5.151197507;0.998640089;4.753702639
1;2;25;110283.1751;111196.5018;4037984.866;3834457.826;29.17497454;-1.93460442;16.60479178;1.664213835;-0.304512221;0.001153921;3926788.364;2.147764593;5.182452197;0.998662129;4.753702639
1;2;26;108146.502;109405.7291;5230115.794;4987943.099;20.73204869;-1.929318376;16.61138851;1.731590284;-0.172264796;0.001211528;5120710.065;2.131960493;5.579082695;0.999110152;4.753702639
1;2;27;93828.92016;94270.00079;4870254.971;4613547.264;22.51207643;-1.907176605;16.39585647;1.749742512;-0.075467022;0.001988962;4775984.971;2.077463829;5.691054753;0.999072108;5.086038639
1;2;28;100981.8359;101567.4188;5296580.735;5043955.607;20.44107857;-1.885654142;16.52301626;1.751332029;-0.071006789;0.000971328;5195013.316;2.112301857;5.704551724;0.999354188;4.753702639
1;2;29;82503.58734;82753.9736;4869413.799;4626957.929;21.76921198;-1.874974881;16.22633966;1.779254072;0.049354452;0.001675749;4786659.825;2.059582025;5.878775707;0.999272052;5.086038639
1;2;30;92576.67857;93182.84123;5408083.038;5096833.374;21.92468604;-1.899894414;16.38957524;1.777008342;-0.051965624;0.001115132;5314900.197;2.091625386;5.858909173;0.999376615;4.753702639
1;2;31;85668.06796;85981.01819;5242104.125;4966770.462;32.98027601;-1.889151261;16.25675672;1.792205373;0.010995272;0.001247779;5156123.107;2.006332353;5.929984005;0.999174887;5.086038639
1;2;32;85433.68559;85972.69318;5280545.424;4983296.946;26.6146736;-1.9216943;16.24603719;1.794710659;-0.104696818;0.001623067;5194572.731;2.043211497;5.940664641;0.999094645;5.086038639
1;2;33;73968.88352;74183.88506;5045166.545;4747598.052;20.45983743;-1.894576524;16.03172294;1.819047082;0.02126011;0.002073638;4970982.66;1.977692756;6.08765226;0.998934946;5.424220528
1;2;34;70642.97074;70810.07961;4853478.966;4596440.297;37.37966854;-1.855007916;15.99338416;1.816877959;0.147815411;0.001041024;4782668.887;1.969662865;6.098920691;0.999256498;5.424220528
1;2;35;66979.95971;67088.61269;4749157.882;4476931.387;33.06330081;-1.841522814;15.90789317;1.824255739;0.182640243;0.001043925;4682069.269;1.916979404;6.145459997;0.999156064;5.424220528
1;2;36;71521.8002;71684.2648;5217671.079;4934477.611;35.01042127;-1.927068767;15.96772759;1.83767414;-0.024274553;0.001828581;5145986.814;1.979189325;6.185605718;0.998810026;5.424220528
1;2;37;67538.25832;67588.10383;5071676.578;4808974.133;28.75361905;-1.906013789;15.87576619;1.845106493;0.069386296;0.000993911;5004088.475;1.916840653;6.229549597;0.998718969;5.424220528
1;2;38;66328.41103;66866.97319;4881631.591;4622717.801;27.20083306;-1.862740779;15.91364267;1.831247831;0.155554186;0.00093329;4814764.618;1.956714016;6.189925798;0.999262243;5.086038639
1;2;39;61078.27157;61513.21558;4617433.123;4398657.77;27.69875815;-1.843623426;15.79060053;1.838658849;0.227885539;0.001241957;4555919.908;1.892400571;6.230050862;0.999106836;5.424220528
1;2;40;74149.01166;74755.32952;4583829.465;4370251.348;34.15558555;-1.85680745;16.1021096;1.785260444;0.289192277;0.000425362;4509074.136;2.020064161;5.938233125;0.999174944;5.76422625
