Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
3,0,40,67851.625188465885,67889.478680165324,3980241.705294203,1214979.5827015624,-10.903993627325917,-2.5560591024434656,16.261552324314383,1.8002917991204201,13.738203917549271,0.00052570858977303548,3912352.2266140375,5.1566022947673993,5.8735242257277527,0.99879088208172018,39.341175916666664
3,0,41,75982.226160866281,75996.222898813445,4005959.6479148599,1225777.5336315299,-10.911565351605894,-2.5586261138963549,16.422091936732983,1.7746350213737923,13.765311630594232,0.00081526489539973841,3929963.4250160465,5.2790957711638056,5.7200763620053934,0.99888399002291306,39.341175916666664
3,0,42,75649.47060798289,75687.803445943413,4514149.4509292841,1440333.8341260476,-10.389904611545917,-2.5698232242998134,16.427599707863543,1.8016919737455712,13.122426468943981,0.0012619401378803395,4438461.6474833405,5.2144521168690661,5.8982495338731056,0.99883612914543773,37.300997305555562
3,0,43,70655.300071953548,70896.034432284665,3202743.5261797919,804336.8651554453,-7.9620563069487833,-2.569479306668891,16.349023558929584,1.7542024839066015,11.047149433332361,0.0010074424065174229,3131847.4917475074,5.3489223103987227,5.4974595297268749,0.99837301311490712,42.729141305555558
3,0,44,74494.61659495694,74594.338242984144,4555490.4615430394,1343723.7125746261,-8.7593924108032191,-2.554346237089324,16.406326440381612,1.8077927793658293,11.613943822695706,0.00072638012218841238,4480896.123300055,5.1457044006380572,5.9323964450571012,0.99893994770503447,39.341175916666664
3,0,45,71513.381605467715,71594.353156918587,3958923.6631343854,1034221.1128986925,-8.4787273364547069,-2.5567359234446947,16.342692662592594,1.7958105934994981,11.484195614856713,0.00085605715493843808,3887329.3099774667,5.1249823548751596,5.7891186363771006,0.99882727258219228,39.675324972222228
3,0,46,77870.926710914602,77819.58532466524,5327697.1851590499,1481898.414774999,-8.0106751774067888,-2.5591863143377389,16.460111798889347,1.8362517277724473,10.859110446069373,0.0011804433405007179,5249877.5998343844,5.017058373465515,6.0972349821559924,0.99903443675506631,37.300997305555562
3,0,47,94906.760108066344,94783.666142001748,8050643.1127706729,2798676.5970696248,-9.8660703495654936,-2.6907453606381191,16.648920097006325,1.8965979404099111,11.892348550630974,0.00061591903055734337,7955859.4466286711,5.4655302102767145,6.4083217608742942,0.99965243704914386,31.534182999999999
3,1,0,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,2,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,3,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,4,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,5,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,6,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,7,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,8,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,9,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,10,48231.613789605981,48205.454235000449,794500.56214479415,86762.284981862947,-7.767982195912702,-2.5659039545748321,15.808780788510617,1.6702068410407318,12.183451974116647,0.00062465055660400424,746295.10790979373,5.8337434146501064,4.0427799449476627,0.99684263836748677,54.92073386111111
3,1,11,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,12,45567.556832577997,45913.907145687961,252018.97203359636,69802.933054142166,-14.890534658550692,-9.7839833779304879,-7.5601467332015959,6.2915192159665727,-2.9582006576616422,0.0033496372908561429,206105.0648879084,9.4956051982671905,2.4565292324369778,0.66766797076854323,62.630973777777776
3,1,13,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,14,49734.333797007108,49870.416449240518,593731.87407155195,84667.052743262058,-7.055226216406381,-2.812371347110739,15.820492985997907,1.7569737425337364,10.726347086037347,0.00080569990719172202,543861.45762231143,6.5602953049797526,3.5735554096643547,0.99627211220775991,59.267843916666664
3,1,15,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,16,43506.241053300837,43685.533248635133,282340.03195092984,61114.460496872322,-7.6872357856656492,-3.7008619936339273,15.602234614218101,3.4621648938261878,10.329039766412659,0.0034721268213054935,238654.49870229472,7.5085355576976687,2.6922061917093369,0.99460589499354735,64.666304111111117
3,1,17,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,18,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,19,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,20,41164.664635255031,41335.889238610755,511533.60782739054,65457.583773578415,-8.7048634732163883,-3.0299224769977378,15.565874956414399,2.1363320036986533,12.050528808067085,0.0044198058706151327,470197.7185887798,5.9950052378920109,3.6293622001177788,0.99610368564926255,62.630973777777776
3,1,21,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,22,39105.189508027826,39297.242927549938,392281.23831823719,59403.658836036033,-7.8955985690772224,-3.1761339381042846,15.497171485499278,2.3268722436735891,11.039896225346913,0.0056194123502883104,352983.99539068725,6.3544620236411209,3.319388334641646,0.99577742190285945,62.630973777777776
3,1,23,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,24,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,25,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,26,46676.642501881492,46726.183177022729,880142.16543287283,91230.200998014698,-7.9660903457819172,-2.7750799868457485,15.762590144511673,1.8577762067975392,11.66624832013312,0.00085871857680267459,833415.9822558501,5.9787088593722606,4.2354334739111987,0.99641784622171692,58.601719833333334
3,1,27,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,28,49973.704851725597,49961.125319826628,1216975.5277524379,130077.85197262286,-7.0498610095221501,-2.6435319609731156,15.861936204985319,1.7578078451341714,10.866941331283618,0.00032065952483628651,1167014.4024326112,5.5821427560548589,4.6063503744174703,0.99688075386381714,54.584973805555556
3,1,29,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,30,43624.652175836927,43626.827316514056,528509.41064774909,75860.082221946228,-7.9802687300252462,-2.9601568306378043,15.65749811466835,1.9075618770819436,11.293723623384194,0.0033552542132617869,484882.58333123504,6.584888308684393,3.59864169528079,0.99514231389905095,62.630973777777776
3,1,31,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,32,54054.815476603537,54091.35178202598,787110.90795050655,101419.45955736372,-7.5305866760390954,-2.6519100042369108,15.938058516185817,1.6581617014886034,11.548193747325834,0.00079404121162178259,733019.55616848054,6.1900375687181457,3.8630970761143058,0.99661035337378501,55.256770527777782
3,1,33,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,34,52666.388466875185,52678.823385605152,1149235.5899225778,145093.59766203232,-7.0671229465409002,-2.5866776539878802,15.908156482847181,1.6734424890023174,10.968066659418787,0.00045225057352096202,1096556.7665369727,5.7781603046635697,4.4473076438650629,0.99731960419044852,51.87908655555556
3,1,35,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,36,64354.944669515564,64359.917847960372,1514748.5413368579,254313.57901444967,-8.1830754443158877,-2.5264384672810678,16.179456194855312,1.6201938412614192,11.997924480520998,0.0005537234360450088,1450388.6234888975,5.8315113124475699,4.5567720215243099,0.99838761054214786,49.190051833333328
3,1,37,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,38,55873.546809309883,55802.11414822947,2127423.5733951093,419081.81288424123,-7.8517398602187152,-2.4921323817555305,15.98462908810035,1.7175733497376473,11.466634821694736,0.00078796930527096824,2071621.4592468799,5.3180405769212253,5.2526437127420866,0.99858103168677859,45.435698694444447
3,1,39,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,40,72284.323731757788,72182.746314615651,2114479.0608691466,461576.4262145359,-8.2380977048242805,-2.5189545579641277,16.358152175271425,1.6452846845865938,11.771798328955475,0.0013621810178769077,2042296.3145545309,5.7905495326033121,4.8725044295308457,0.99840699768554997,45.77760272222222
3,1,41,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,42,69194.664233243937,69229.69857865067,2178297.5045505557,470344.78719574434,-10.064433676926477,-2.5107551914574886,16.297828405961205,1.6625967079252315,13.607566200069407,0.00078683544031274259,2109067.8059719051,5.6612511096738185,4.9756661289518291,0.99848531333969393,44.075900722222222
3,1,43,76857.099918747786,77025.591482815114,260026.23108837017,112225.16783025827,-15.948694647038613,-9.1434478619722928,-6.7655958404041856,5.4502129829604691,-1.8634868669885978,0.00059597277599123281,183000.63960555504,13.520751152752823,1.755247406748655,0.73684100556448051,67.359833472222221
3,1,44,64443.392784758726,64462.040991652662,2084084.6069594305,376764.87527683302,-7.7672459588238247,-2.4950048361572446,16.197235896873782,1.680550927659499,11.502923023273057,0.00081742991656411383,2019622.5659677777,5.5188037803062127,5.0148201696309425,0.99845691645005152,45.435698694444447
3,1,45,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,1,46,69064.820268669966,69364.167206222497,865281.74117928697,123918.07640891278,-7.361868607820286,-2.9091061992994787,16.2723137931815,1.8362894962787308,10.714121647890767,0.00061347795427331767,795917.57397306443,6.7105246043961202,3.6409074804445147,0.99596962632796171,59.942929111111113
3,1,47,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,2,0,75500.012401606204,75738.163919796949,1187008.4530010535,137517.48036139898,-7.6427994093352662,-2.9053871984409536,16.368137938403297,1.9321913150630099,11.016598752879238,0.00047648322683032789,1111270.2890812566,6.397388942420279,3.9701659514496583,0.99752389338051928,59.267843916666664
3,2,1,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,2,2,45052.3758085597,45554.692273871602,258459.09113538443,68335.464195501452,-2.6843574106040164,-6.566458234877139,15.672224763152151,49.136688315813764,6.6797863946543572,0.00060601911492940243,212904.39886151283,8.3351118873334684,2.5042643802292766,0.99496666971027303,67.699917388888892
3,2,3,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
3,2,4,45085.701434312177,45466.516646318087,408648.25234689569,67781.67163068564,-8.5703802256069377,-3.8318546457201346,15.662697277522527,4.0034612116760488,11.122816683892859,0.00302634624249819,363181.73570057761,6.3042469300269,3.167983181235579,0.99618672193828384,64.666304111111117
3,2,5,49923.528217443847,50211.754531742015,874064.64301722974,95138.190133311989,-7.4908654216242789,-2.8265507107235845,15.843793066678614,1.8898889405155204,11.075738621891661,0.00037049986597931798,823852.88848548778,6.1566572348464161,4.1216429381825801,0.99725065960877102,58.267422611111115
3,2,6,46677.925688702242,46909.81438563206,737254.72358649317,85764.025011827878,-8.942502864816877,-2.8447122607301507,15.742488620309228,1.8823893552750683,12.504342606878435,0.0035673035574121789,690344.90920086112,6.2380285961520485,3.9742014632024674,0.99717505098905712,62.630973777777776
