Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
3;0;31;52374.22255;52460.52424;3200895.515;2707707.25;30.74254574;-2.301736266;15.55403587;1.784812749;0.12329734;0.000625137;3148434.99;2.959825369;5.93109955;0.997050345;9.439138361
3;0;32;50300.21761;50328.73443;3189646.25;2697651.784;25.15798487;-2.295519787;15.47911156;1.796536022;0.12736404;0.000549095;3139317.515;2.955635059;5.985870299;0.997138431;9.439138361
3;0;33;49143.40859;49134.91871;3178269.889;2689473.1;25.76886165;-2.28839234;15.43557688;1.80273009;0.16217476;0.001075197;3129134.971;2.88474977;6.01534916;0.997078567;9.098596194
3;0;34;46246.86889;46244.09979;3181202.716;2645974.252;39.17070779;-2.299382728;15.33872846;1.816223932;0.119846914;0.000593584;3134958.616;2.878335832;6.104159191;0.996838479;9.439138361
3;0;35;50706.74899;50648.81923;3269524.046;2751043.921;39.58271082;-2.29445702;15.45873532;1.804280334;0.10107353;0.000839146;3218875.227;2.861524456;6.012408188;0.996890039;9.439138361
3;0;36;48124.02635;48008.70517;3175559.842;2668429.388;37.84210087;-2.296553817;15.39081827;1.808939171;0.125165543;0.001291484;3127551.136;2.908692197;6.047571121;0.997131784;9.098596194
3;0;37;46744.3034;46748.58216;3229951.53;2715362.786;39.64671996;-2.289618385;15.34309401;1.820600687;0.153934807;0.001070005;3183202.948;2.861358908;6.110446095;0.99704034;9.439138361
3;0;38;53071.78729;53031.25729;3152142.975;2653787.822;39.47200775;-2.290658966;15.51441704;1.786384406;0.119016694;0.001261361;3099111.718;2.964678632;5.893346211;0.996875952;9.439138361
3;0;39;53471.909;53475.10179;3229859.279;2718460.115;40.11823348;-2.301799539;15.52422623;1.790886689;0.063977745;0.001041127;3176384.178;2.922553954;5.916460176;0.996752367;9.098596194
3;0;40;45525.23115;45537.81968;3252864.561;2700321.827;44.97246314;-2.289298279;15.29113407;1.828476301;0.167750358;0.001063364;3207326.742;2.803612242;6.158501726;0.996767816;9.439138361
3;0;41;55080.11744;55132.86833;3496317.005;2873882.18;43.64551552;-2.31294089;15.54390248;1.803368058;0.066173745;0.000577625;3441184.137;2.872694545;5.986779527;0.996256335;9.439138361
3;0;42;65918.03619;66065.67611;3811720.749;3110239.114;45.44150962;-2.325338803;15.7930497;1.781946348;0.012939431;0.001209211;3745655.073;2.87756643;5.850397694;0.995642649;9.439138361
3;0;43;70012.93882;70162.332;4113431.087;3305067.324;46.9470357;-2.361381784;15.86117573;1.788977083;-0.085635086;0.000793097;4043268.755;2.885488431;5.873501764;0.99526716;9.098596194
3;0;44;71796.18015;71856.11833;3926031.621;3128996.755;31.5672197;-2.366423136;15.89519286;1.77105699;-0.037381385;0.000571398;3854175.503;2.949631761;5.771816979;0.995149579;9.439138361
3;0;45;73657.9054;73881.49397;4596369.25;3555826.441;49.45273924;-2.454278489;15.90156068;1.808250643;-0.322240333;0.000608881;4522487.756;2.923943173;5.959137852;0.994677235;9.098596194
3;0;46;75874.24446;76253.24328;5579885.514;4117018.22;23.82417506;-2.537742798;15.90150205;1.853186169;-0.495410623;0.000590996;5503632.27;2.868501599;6.19329301;0.993948226;9.098596194
3;0;47;84543.22933;84828.85893;5884633.137;4407312.578;52.18307884;-2.568324243;16.0603126;1.843960168;-0.658517931;0.000642212;5799804.278;2.918679573;6.116253511;0.994887892;8.426795694
3;1;0;31261.54212;31540.61047;4248868.959;2921515.42;30.5092559;-2.640971058;14.74336016;1.973661524;-0.535016487;0.001949142;4217328.348;2.836232173;7.073724455;0.996792578;7.418059111
3;1;1;19095.98119;19243.33578;1544778.6;1239306.316;18.0945214;-2.228094721;14.15638596;1.830093633;0.22678797;0.002825629;1525535.264;2.688283117;6.326897366;0.996513065;6.743513639
3;1;2;36952.38611;37263.87238;3131882.435;2357406.155;80.1325913;-2.47079158;15.00823282;1.863705557;-0.095101515;0.002227696;3094618.563;2.914401712;6.393108644;0.99577985;11.50023783
3;1;3;28639.67433;28916.02127;1258040.511;1054418.524;27.48522738;-2.068386157;14.76283149;1.674569789;0.603777965;0.001554742;1229124.489;2.819917634;5.443165513;0.996212533;10.12479247
3;1;4;52225.78766;52663.09291;2854815.953;2294717.186;26.18834443;-2.397854612;15.51605743;1.760599554;0.003169433;0.001041198;2802152.86;2.997558565;5.760461676;0.995914573;10.12479247
3;1;5;25643.87922;25913.98516;1140643.415;976713.4322;39.18812716;-1.995831481;14.63284084;1.674254167;0.700013214;0.000620525;1114729.43;2.709542726;5.459973144;0.996771252;10.12479247
3;1;6;49086.07955;49528.47699;2109911.479;1748058.66;18.41610132;-2.398230014;15.47096005;1.697089661;0.096469455;0.00179551;2060383.002;3.347081659;5.412780403;0.997115478;10.12479247
3;1;7;34473.42247;34863.86739;1230521.4;1076800.389;21.66355829;-1.952013491;15.06126455;1.615032956;0.701052272;0.000873939;1195657.532;2.861967969;5.141393323;0.996747903;10.12479247
3;1;8;58439.71954;59073.65353;2618574.689;2215807.348;34.99831725;-2.309904799;15.71640205;1.705294459;0.133241582;0.001249498;2559501.036;3.101171681;5.470123104;0.996040691;10.46615072
3;1;9;40120.50438;40467.73742;1271005.263;1114583.797;19.7160915;-1.942479865;15.28462697;1.579393667;0.663265992;0.000787855;1230537.526;3.012877062;4.973054005;0.996621463;9.098596194
3;1;10;56540.86214;57030.05704;2552342.523;2181225.374;28.87732838;-2.288065481;15.69273718;1.703197341;0.15041385;0.000730047;2495312.466;3.199434107;5.483955665;0.996494548;9.439138361
3;1;11;30632.44981;30865.2581;1148922.217;1002731.405;17.05110813;-1.945419337;14.92281229;1.623170096;0.653851112;0.000676713;1118056.958;2.77324988;5.218153463;0.996954081;8.762001583
3;1;12;61194.49518;61598.23999;2183482.375;1859603.885;27.61498842;-2.370397566;15.78549424;1.647440885;-0.078211618;0.001126296;2121884.135;3.359724513;5.147597946;0.99661877;9.098596194
3;1;13;37414.23087;37587.65344;1209665.659;1064279.762;17.34111684;-1.924158761;15.18550054;1.585356418;0.677948271;0.001511658;1172078.006;2.84015433;5.008205692;0.996823202;8.762001583
3;1;14;62786.19168;62876.02345;2517991.905;2159733.864;23.29009082;-2.308384816;15.81833557;1.677980361;0.027497273;0.001041955;2455115.881;3.147645464;5.323619856;0.996441177;9.098596194
3;1;15;41752.44647;41822.5165;1226613.491;1081437.023;16.39539141;-1.920178919;15.3373001;1.558524602;0.673194835;0.001021936;1184790.975;2.946555052;4.874257041;0.996566597;9.098596194
3;1;16;65643.29662;65769.59806;2566387.009;2186218.787;24.64355875;-2.293276137;15.87294867;1.670802156;0.097051797;0.000780795;2500617.411;3.124849776;5.28617408;0.995874621;9.098596194
3;1;17;47563.35364;47643.05365;1298416.562;1149268.135;17.90554712;-1.90703975;15.51507525;1.53908103;0.679622495;0.000339872;1250773.508;2.973301382;4.768343612;0.996517915;8.762001583
3;1;18;65003.56409;64969.03796;2168109.924;1890965.235;45.32853396;-2.285045355;15.82452365;1.635639397;-0.020920558;0.000352105;2103140.886;3.271581519;5.060541751;0.996235302;9.098596194
3;1;19;48533.23971;48532.9725;1307307.376;1159481.244;19.74786106;-1.892968884;15.52564267;1.539292863;0.688588402;0.000600036;1258774.403;2.984657888;4.751489355;0.996809943;8.762001583
3;1;20;62460.96034;62170.24248;2557970.511;2196928.488;26.64735444;-2.286033663;15.73447731;1.696022992;0.047583411;0.000591972;2495800.269;3.143995938;5.362631617;0.996261807;9.098596194
3;1;21;45979.0718;45728.41041;1276740.99;1131611.826;19.08491514;-1.896175158;15.39278396;1.5602529;0.704560202;0.0001258;1231012.58;2.967144302;4.803231298;0.996921317;8.762001583
3;1;22;60342.61953;60199.98232;2603630.847;2221004.172;23.88402762;-2.277730225;15.66644135;1.712589411;0.125520019;0.000110534;2543430.864;3.013192971;5.434618038;0.996108265;9.098596194
3;1;23;47282.50113;47227.63748;1394449.32;1235734.154;21.68375875;-1.903212447;15.42541577;1.579435074;0.749531781;0.00069217;1347221.682;2.85293406;4.883920323;0.996832146;9.098596194
3;1;24;59000.71693;58477.32987;1294067.054;1028645.247;19.19704942;-2.323523244;15.82924852;1.48565419;1.489712503;0.00030553;1235589.724;4.590918047;4.467891127;0.998250328;17.51417519
3;1;25;41594.62489;41565.47499;1327990.817;1185990.507;17.27818678;-1.877741667;15.25260294;1.601945059;0.807209975;0.00037369;1286425.342;2.82466896;4.997715662;0.997307716;9.098596194
3;1;26;57467.77424;57403.83288;2570308.933;2205437.422;46.34325584;-2.251410532;15.60553458;1.719541562;0.186101527;0.000590888;2512905.1;2.988338742;5.484650892;0.996297607;10.12479247
3;1;27;43891.41933;44150.21942;1318311.059;1165747.743;17.19062264;-1.845961698;15.35666159;1.575239926;0.880676504;0.000435;1274160.839;2.739845481;4.9001264;0.996480176;9.098596194
3;1;28;61789.36837;61859.35096;2659933.986;2300309.831;29.21752256;-2.225198947;15.73160881;1.705634771;0.272089596;0.000756479;2598074.635;2.93086035;5.426254935;0.995844398;10.12479247
3;1;29;40007.37961;40041.51626;1277233.369;1125583.206;18.33282876;-1.85503269;15.19217938;1.598205268;0.860623579;0.000701956;1237191.853;2.722795721;4.995381735;0.99657168;9.098596194
3;1;30;56190.54976;56398.94926;2474331.133;2137193.71;27.73525205;-2.217797222;15.61871389;1.707130898;0.305146832;0.00055502;2417932.184;3.013723487;5.45522649;0.996278339;9.439138361
3;1;31;39069.91412;39196.78729;1264181.901;1114765.64;18.8735103;-1.874143084;15.17528388;1.599880275;0.804477044;0.000260925;1224985.113;2.802177052;5.011324844;0.996851547;9.098596194
3;1;32;57579.1417;58183.1879;2495428.781;2155166.238;36.21504932;-2.20636864;15.69236778;1.69534024;0.365913576;0.000376165;2437245.593;2.984719758;5.422541575;0.996087403;10.12479247
3;1;33;33338.53493;33711.29379;1206161.267;1061364.647;22.01330063;-1.84127836;14.99460436;1.620988139;0.929763414;0.000247213;1172449.973;2.653921474;5.161047005;0.996716255;9.098596194
3;1;34;53368.92707;53679.93914;2487833.278;2122827.644;47.21415034;-2.194223354;15.57048964;1.713538944;0.390944432;0.001063296;2434153.339;2.890876675;5.53436296;0.995691309;10.12479247
3;1;35;32378.79531;32455.60766;1201143.552;1053889.598;23.56118247;-1.833764911;14.93778578;1.630051496;0.969537515;0.000591741;1168687.944;2.625692026;5.209797004;0.996550817;9.098596194
3;1;36;48227.45384;48325.87403;2423337.522;2090134.888;47.70464997;-2.177870058;15.42230053;1.734531435;0.412898825;0.000912211;2375011.648;2.809054241;5.648055722;0.995902839;10.12479247
3;1;37;33810.125;33843.28647;1249618.715;1081372.647;18.46695208;-1.871196243;14.9882454;1.628912788;0.92367743;0.000941949;1215775.428;2.631455929;5.206474482;0.99580918;9.098596194
3;1;38;48333.64288;48390.38023;2305873.36;1983531.463;47.07196262;-2.183787019;15.4240488;1.721505512;0.39339518;0.000605827;2257482.98;2.84449333;5.574449196;0.995898259;10.12479247
3;1;39;35282.71165;35494.03117;1248125.882;1092759.785;26.60644509;-1.833945896;15.0718366;1.614313417;0.935624697;0.00042897;1212631.851;2.655240274;5.136043202;0.996325246;8.762001583
3;1;40;49630.62514;49579.17223;2462051.114;2109923.183;23.7895077;-2.192641342;15.45362848;1.732323376;0.373899358;0.000399777;2412471.942;2.815987193;5.633982719;0.995831793;10.12479247
3;1;41;38582.92099;38366.20638;1263259.404;1095008.124;20.19091857;-1.846491996;15.15401507;1.599324501;0.936586987;0.001063993;1224893.198;2.633635865;5.04117099;0.995804237;9.098596194
3;1;42;47523.81057;47335.42999;2535760.563;2128750.563;49.49129041;-2.222831381;15.35024868;1.7561991;0.305475932;0.000344174;2488425.133;2.765657718;5.743354289;0.995455297;10.12479247
3;1;43;37368.2445;37222.73527;1334258.732;1126414.186;23.69709734;-1.918603897;15.07575288;1.626031909;0.752860117;0.000913269;1297035.997;2.612423225;5.163710569;0.994565547;9.098596194
3;1;44;52694.07404;52511.66961;2698641.434;2192597.743;25.23484708;-2.306243742;15.4633515;1.751694682;0.136848327;0.000353355;2646129.765;2.8562091;5.683451423;0.995080627;10.12479247
3;1;45;44043.69647;44034.10987;1581215.318;1315874.295;19.59123662;-2.035072651;15.258532;1.637835452;0.41921621;0.000266135;1537181.208;2.787946189;5.166268523;0.993754432;9.098596194
3;1;46;65756.87472;66079.32327;4071092.546;2955895.877;23.09721002;-2.562727589;15.72866463;1.809541016;-0.334762227;0.001665759;4005013.222;3.148104859;5.945073296;0.994158985;11.50023783
3;1;47;38807.25367;38975.68278;2269899.545;1798496.55;25.51762579;-2.287114917;14.99468833;1.780702428;-0.050696264;0.000603416;2230923.862;2.78288391;5.863910345;0.993992149;7.082520528
3;2;0;41562.93286;42113.14872;4069871.819;2887164.607;20.71752994;-2.609444816;15.19328674;1.898976348;-0.414661992;0.000601095;4027758.67;3.000200963;6.5945688;0.996354132;7.75538525
3;2;1;39195.92391;39646.21344;3389594.084;2502839.171;24.19157466;-2.556461704;15.119804;1.869323675;-0.286730874;0.001003716;3349947.87;3.170390264;6.417785623;0.996261278;7.418059111
3;2;2;54377.81868;54918.35795;2666410.912;2091948.566;45.8666709;-2.461477991;15.5585952;1.735996564;-0.163878511;0.001269826;2611492.554;3.196830249;5.601466827;0.994856524;10.46615072
3;2;3;44208.68012;44675.7593;2202793.065;1769436.755;41.17129743;-2.413461801;15.29384704;1.735314988;-0.015740658;0.000837663;2158117.306;3.073406902;5.623697912;0.995783126;10.12479247
3;2;4;59332.34926;59864.37591;2459150.196;2055876.174;30.82411123;-2.297292563;15.71139714;1.686531908;0.232810519;0.001644931;2399285.82;2.965039213;5.360318302;0.995466074;9.439138361
3;2;5;70130.36802;70668.67314;2502493.1;2122673.293;19.44598759;-2.291405088;15.97777934;1.643031598;0.216163448;0.001055212;2431824.427;3.141361079;5.146151459;0.995745261;9.439138361
3;2;6;59386.55444;59857.7521;2301677.166;1947352.313;30.11815265;-2.245410117;15.73532618;1.663154491;0.284984578;0.000912372;2241819.414;3.002524423;5.265003584;0.995613494;9.439138361
3;2;7;81779.97499;82497.43675;2462169.501;2132631.34;17.57680596;-2.26134085;16.21332666;1.592869003;0.229405756;0.000301807;2379672.064;3.227820715;4.899436978;0.995936206;10.12479247
3;2;8;63015.26385;63620.44907;2179954.154;1898013.071;18.56836829;-2.20888452;15.8576154;1.628306492;0.390815261;0.000899706;2116333.705;3.052211351;5.098663429;0.996089244;10.12479247
3;2;9;86715.74367;87412.91763;2478805.961;2166512.164;17.69483806;-2.246669493;16.31541564;1.574518093;0.199001465;0.00078355;2391393.043;3.358799441;4.82565504;0.996061658;10.12479247
3;2;10;64220.02931;64806.39607;2180117.506;1914947.589;20.47591581;-2.197737669;15.90451418;1.619379078;0.288956594;0.000421393;2115311.11;3.223739593;5.07212588;0.996181174;9.779319333
3;2;11;80562.61571;81119.75255;2342883.276;2050522.88;18.23893651;-2.233022837;16.22291948;1.576736577;0.167006893;0.000675684;2261763.524;3.449687616;4.852088018;0.996239575;9.098596194
3;2;12;64207.54366;64717.40659;2205683.085;1943645.407;18.30061914;-2.197732343;15.9042019;1.623806467;0.270172722;0.00049493;2140965.678;3.233826563;5.090927911;0.996266201;9.439138361
3;2;13;67600.00165;67885.46816;2270020.94;1993260.772;22.41120291;-2.209783252;15.95018872;1.622030172;0.183421668;0.000685773;2202135.472;3.139102738;5.063459017;0.996217121;8.762001583
3;2;14;66206.55238;66316.0119;2131547.664;1882615.186;22.38726222;-2.19145182;15.92132587;1.610398383;0.221421558;0.000350216;2065231.652;3.122030792;5.006400257;0.996382764;9.098596194
3;2;15;75843.5879;76042.13555;2215151.869;1954619.693;20.96449783;-2.203541775;16.11824087;1.581718409;0.205787493;0.000759904;2139109.733;3.294360335;4.864462753;0.996169826;8.762001583
3;2;16;70265.00587;70393.54014;2219449.19;1961930.987;20.18965743;-2.213815766;15.99759333;1.607834788;0.18005809;0.000612766;2149055.65;3.183834827;4.978614829;0.996330907;8.762001583
3;2;17;71408.80473;71520.84549;2256331.144;1994170.569;19.61218964;-2.225324589;16.01494618;1.609368859;0.151369092;6.84E-05;2184810.299;3.24895664;4.979471214;0.996206183;9.098596194
3;2;18;63589.85476;63620.37181;2134966.958;1863024.902;39.52430303;-2.222022717;15.83813514;1.62641283;0.19028678;0.000786309;2071346.586;3.241084925;5.068581129;0.996242949;9.439138361
3;2;19;81232.40948;81164.29965;2271073.71;1987315.943;18.40003878;-2.256335294;16.1798827;1.577582774;0.142009961;0.000976383;2189909.41;3.453308191;4.806385427;0.996267033;9.439138361
3;2;20;62638.60377;62597.7339;1278587.065;1113915.417;17.69995689;-2.058383081;15.83933979;1.460827176;0.361740924;0.000521868;1215989.331;3.417866738;4.352296162;0.994572972;9.098596194
3;2;21;75539.63685;75369.4903;1424870.822;1247386.3;50.60583893;-2.055560288;16.0857121;1.440523887;0.34393726;0.000367467;1349501.332;3.449315086;4.240706685;0.994348722;9.098596194
3;2;22;67267.73867;67122.84245;2326478.575;2027230.969;30.63093921;-2.216198988;15.86632384;1.644961949;0.219131336;0.000294034;2259355.733;3.174801307;5.11520028;0.996358022;9.098596194
3;2;23;79729.48497;79596.62985;2454982.374;2157058.856;19.08014354;-2.211974207;16.10577515;1.613911395;0.246942367;0.000680316;2375385.744;3.174478369;4.946861508;0.996049293;9.098596194
3;2;24;76914.98758;76567.36681;1918533.18;1686484.569;24.15958407;-2.240693912;16.00798518;1.562103059;0.225718861;0.000594891;1841965.813;3.32978908;4.647130262;0.995469827;9.098596194
3;2;25;74069.19706;74064.77867;1966755.339;1733031.651;26.15670664;-2.249667179;15.99050422;1.574135658;0.134319942;0.000556875;1892690.56;3.365978399;4.730886054;0.995708706;9.098596194
3;2;26;63247.07082;63246.41198;1686241.078;1501301.366;26.02294848;-2.155067862;15.80197861;1.56566556;0.351035881;0.000555651;1622994.666;3.320905047;4.736683363;0.99652048;9.439138361
3;2;27;69307.51806;69500.39792;1779857.714;1587090.333;27.95115212;-2.128370382;15.9422979;1.551920366;0.407206423;0.000736408;1710357.316;3.258499499;4.678596865;0.995904789;9.098596194
3;2;28;65715.45639;65648.11097;2213223.273;1966455.514;28.07360273;-2.134850046;15.84507809;1.635469554;0.448398676;0.00093179;2147575.162;3.052608434;5.075251691;0.996555229;9.779319333
3;2;29;59207.40204;59232.94412;2157148.068;1913274.138;43.14252628;-2.122785859;15.69392382;1.65609059;0.488320861;0.000378133;2097915.123;2.932628167;5.186581601;0.996378346;10.12479247
3;2;30;60882.10755;61000.30047;2157374.289;1911384.585;21.33948919;-2.134334818;15.75642051;1.645268064;0.484997931;0.000961583;2096373.988;3.03174093;5.144316336;0.996580437;9.439138361
3;2;31;66546.08791;66748.06867;2258276.446;2006053.762;21.108461;-2.140308854;15.8859209;1.632861756;0.435604454;0.000826881;2191528.378;3.102129434;5.0803522;0.99647903;9.779319333
3;2;32;59185.47157;59779.63315;2130939.468;1901930.533;29.77677849;-2.111796323;15.75785988;1.641648582;0.524429238;0.000624926;2071159.835;3.006907329;5.155691759;0.996381008;10.12479247
3;2;33;63451.24409;64094.62558;2214309.556;1968918.463;27.23455323;-2.12646916;15.84847389;1.634079609;0.453928353;0.000563277;2150214.931;3.043679082;5.110509722;0.996135997;10.12479247
3;2;34;52043.05688;52385.88628;2013193.145;1796263.883;23.28972026;-2.081715721;15.58003007;1.658552156;0.58971416;0.000784254;1960807.259;2.903613047;5.264163605;0.996330922;10.12479247
3;2;35;62206.85274;62558.35431;2146310.498;1904947.596;33.31850094;-2.095272374;15.81802344;1.629919023;0.525770562;0.000669073;2083752.144;2.986975675;5.100512429;0.995947418;10.12479247
3;2;36;53807.8667;54240.45833;2144498.172;1876525.87;32.54299396;-2.141520567;15.61213462;1.669245127;0.485523543;0.000749163;2090257.713;3.002654887;5.305126906;0.996621386;9.439138361
3;2;37;57931.86682;58016.33974;2148980.861;1878678.48;18.62966952;-2.141348561;15.71192608;1.650500997;0.506874281;0.000873417;2090964.521;3.019294216;5.211049545;0.99638772;10.12479247
3;2;38;55021.03516;55159.08613;2072685.846;1839734.799;43.87605837;-2.073251999;15.6527962;1.651628231;0.603100365;0.00052777;2017526.76;2.892725682;5.231759101;0.996074702;10.12479247
3;2;39;57279.08448;57378.06579;2202188.74;1944987.636;36.24102694;-2.080633648;15.7076978;1.65692647;0.569295503;0.000568738;2144810.674;2.872820814;5.262294975;0.995756811;10.12479247
3;2;40;50542.42609;50560.99486;2047301.797;1803605.606;46.87741871;-2.082025124;15.51582856;1.672762937;0.619943981;0.000561999;1996740.802;2.840263803;5.339555128;0.996057873;10.12479247
3;2;41;52831.10201;52791.06487;2173947.667;1893750.916;21.70507353;-2.109161539;15.56714358;1.678673946;0.522801561;0.001199779;2121156.602;2.842282258;5.363879633;0.995808857;9.779319333
