Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
2;2;1;0.323559919;0.145947419;0.095146961;0.072446677;0.313886699
2;2;2;-0.029974708;0.055727277;0.036816488;-0.075454298;-0.024204754
2;2;3;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;4;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;5;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;6;0.26449323;-0.112826705;0.128424286;0.003755899;0.316619386
2;2;7;0.342945167;-0.170040214;0.117717264;0.0455269;0.438720296
2;2;8;0.279784525;-0.189252494;0.037344335;0.114695286;0.48580143
2;2;9;0.313519018;-0.117567655;0.127308486;0.008721429;0.472384971
2;2;10;0.371477236;-0.148650732;0.1517109;-0.002171723;0.501617671
2;2;11;0.281133386;-0.163177515;0.111473549;0.001145509;0.391951885
2;2;12;0.199055769;-0.149751106;0.10514965;-0.062300838;0.294251002
2;2;13;0.233111106;-0.210437937;0.11275553;-0.062047272;0.418171712
2;2;14;0.37877428;-0.145594619;0.043203258;0.112270117;0.509559632
2;2;15;0.313628014;-0.12934187;0.095154916;0.059678515;0.398480406
2;2;16;0.332722751;-0.220109367;0.026388678;0.095398533;0.466835121
2;2;17;0.341220022;-0.326686358;0.139222931;0.019438524;0.38745292
2;2;18;0.480008937;-0.29972689;0.267213654;-0.063077406;0.302111548
2;2;19;0.602773231;-0.276016793;0.228537137;0.020278274;0.467257058
2;2;20;0.06151109;-0.062108114;0.057978206;-0.055695789;0.052109617
2;2;21;0.136621795;-0.104664758;0.057653203;-0.001450215;0.099081872
2;2;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;23;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;25;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;26;-0.257230507;0.131433469;-0.071528336;-0.113352938;-0.406515439
2;2;27;-0.261754456;-0.075470073;-0.062282645;-0.105622823;-0.350452839
2;2;28;-0.143012477;0.107165417;-0.018180704;-0.099293039;-0.237799492
2;2;29;0.054505534;-0.001012202;0.042133483;-0.051359889;0.005764741
2;2;30;-0.002035532;0.056791699;0.038395486;-0.038421757;-0.008384661
2;2;31;0.002913429;-0.017688235;0.014439776;-0.019362548;0.005474968
2;2;32;0.006947634;0.00179677;-0.002315297;0.019901032;0.064206609
2;2;33;-0.00542687;0.058301355;0.005494164;-0.015483954;0.044508996
2;2;34;-0.024725342;0.040191906;0.019235929;-0.068153606;-0.01871384
2;2;35;0.112069393;0.006064198;0.071652411;-0.07233798;0.095752601
2;2;36;-0.312169408;0.128239139;-0.063186378;-0.155107354;-0.437524084
2;2;37;-0.150823257;0.028698868;-0.068603381;0.026238038;-0.171326883
2;2;38;-0.328237823;0.001384206;-0.07959638;-0.073216488;-0.39151674
2;2;39;-0.139866373;0.112867784;-0.039323556;-0.052822189;-0.135511994
2;2;40;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;41;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;42;-0.109395763;0.073574191;0.006244191;-0.166625335;-0.209955464
2;2;43;0.109276536;-0.154190337;0.087317271;-0.118250993;0.057186173
2;2;44;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;45;0.097107063;-0.106438137;0.039967038;-0.010550232;0.16390051
2;2;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;3;0;0.365287314;-0.00563692;0.076210329;0.189131112;0.329043586
2;3;1;0;0;0;0;0
2;3;2;0.068056414;0.001522328;-0.003100876;0.058925866;0.090674248
2;3;3;0;0;0;0;0
2;3;4;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;3;5;0;0;0;0;0
2;3;6;0.335255952;-0.05102536;0.161008222;-0.06713078;0.299602956
2;3;7;0;0;0;0;0
2;3;8;0.489987139;-0.309128452;0.197750905;0.010635441;0.585613361
2;3;9;0;0;0;0;0
2;3;10;0.436773082;-0.288763905;0.208702274;-0.087239256;0.50921661
2;3;11;0;0;0;0;0
2;3;12;0.298877537;-0.121892703;0.17324052;-0.143785653;0.396908053
2;3;13;0;0;0;0;0
2;3;14;0.267246711;-0.159740523;0.134148392;-0.086283309;0.340592531
2;3;15;0;0;0;0;0
2;3;16;0.262027732;-0.288766075;0.152077098;-0.08313219;0.28608918
2;3;17;0;0;0;0;0
2;3;18;0.678487491;-0.445831828;0.270485574;-0.022555271;0.538796612
2;3;19;0;0;0;0;0
2;3;20;-0.016393644;0.023918592;0.031252624;-0.112568902;-0.053923869
2;3;21;0;0;0;0;0
2;3;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;3;23;0;0;0;0;0
2;3;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;3;25;0;0;0;0;0
2;3;26;-0.032753478;0.032791624;0.022555169;-0.094641238;-0.063339495
2;3;27;0;0;0;0;0
2;3;28;-0.053393808;0.039491219;0.016501036;-0.095524634;-0.123850086
2;3;29;0;0;0;0;0
2;3;30;0.182832446;0.005386981;0.057201481;0.036494604;0.200556067
2;3;31;0;0;0;0;0
2;3;32;0.271822961;-0.158376032;0.138645573;-0.096786832;0.255725533
2;3;33;0;0;0;0;0
2;3;34;0.081418187;-0.097807878;0.084662698;-0.139560326;-0.004838493
2;3;35;0;0;0;0;0
2;3;36;-0.137639783;0.048762516;-0.023178507;-0.068873999;-0.198643448
2;3;37;0;0;0;0;0
2;3;38;-0.337202511;0.200671576;-0.115676248;-0.017036039;-0.355063528
2;3;39;0;0;0;0;0
2;3;40;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;3;41;0;0;0;0;0
2;3;42;-0.214882212;0.03890497;0.027045642;-0.278495607;-0.33333559
2;3;43;0;0;0;0;0
2;3;44;-0.359161446;0.04838112;-0.062721395;-0.204470946;-0.417850685
2;3;45;0;0;0;0;0
2;3;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;3;47;0;0;0;0;0
2;4;0;0.473539448;-0.015811996;0.019731475;0.428540696;0.610217256
2;4;1;-0.304602535;0.123364881;-0.08556134;-0.044189857;-0.305382594
2;4;2;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;3;-0.316893651;0.086564569;-0.080727165;-0.158421178;-0.278178933
2;4;4;-0.264658541;0.062965703;-0.03392122;-0.042280102;-0.348356058
2;4;5;-0.06621994;0.033316321;-0.00465194;-0.040688757;-0.104513073
2;4;6;0.134953532;0.105289503;0.110850263;-0.115536638;0.10175893
2;4;7;0.289237419;-0.137518101;0.161428653;-0.097830373;0.287084989
2;4;8;0.470806529;-0.178214336;0.189247207;-0.093372009;0.484492138
2;4;9;0.538866169;-0.380196066;0.248912825;-0.093524324;0.594724826
2;4;10;0.407357951;-0.222630643;0.231109104;-0.178279532;0.403482704
2;4;11;0.34904446;-0.187344116;0.17379409;-0.095597092;0.383151384
2;4;12;0.400189936;-0.274536413;0.179906308;-0.172056937;0.392155761
2;4;13;0.371027313;-0.226093926;0.211005697;-0.171801208;0.379997584
2;4;14;0.383563465;-0.310872802;0.233199514;-0.211617619;0.442336987
2;4;15;0.227580242;-0.167333023;0.153798819;-0.155143905;0.296851111
2;4;16;0.251474608;-0.245604327;0.167320562;-0.141218329;0.25604315
2;4;17;0.237688871;-0.207943606;0.107208352;-0.034682846;0.276789496
2;4;18;-0.411317611;0.159130809;-0.030375845;-0.222764225;-0.440370696
2;4;19;-0.257346572;0.204473829;-0.045049546;-0.13957482;-0.249572009
2;4;20;-0.1025132;0.106285137;0.017493692;-0.203291187;-0.188394565
2;4;21;0.149009613;-0.015557733;0.102879402;-0.108248209;0.148777757
2;4;22;-0.025831123;-0.012153537;0.065923538;-0.192357884;-0.050298352
2;4;23;-0.073204953;-0.007836784;0.022560304;-0.137907792;-0.076101712
2;4;24;0.096532229;0.059383623;0.066285474;-0.079613307;0.10630141
2;4;25;-0.028670667;0.030040948;0.078443544;-0.22783815;-0.083741525
2;4;26;0.09138074;-0.033552468;0.106707226;-0.189019491;0.035245487
2;4;27;-0.027395632;-0.011589752;0.065515461;-0.197384918;-0.121411333
2;4;28;-0.381285487;0.031519252;-0.090121413;-0.148227167;-0.350469074
2;4;29;-0.210142409;0.031093711;-0.024751581;-0.146483633;-0.128835391
2;4;30;0.148672524;-0.1439122;0.115129522;-0.155708126;0.232578127
2;4;31;0.04159699;-0.014729399;0.066640887;-0.131882632;0.100216821
2;4;32;-0.003338864;-0.009505185;0.022193163;-0.065831642;-0.084424454
2;4;33;-0.016429146;-0.032907343;0.037588999;-0.115293221;-0.112924667
2;4;34;0.096647161;-0.038297373;0.079814054;-0.108840691;0.018274111
2;4;35;-0.023383742;0.057436917;0.032268862;-0.110636047;-0.134519734
2;4;36;-0.095917252;-0.004061675;0.023751264;-0.161946872;-0.223916869
2;4;37;-0.187425177;-0.035727231;-0.017455734;-0.143847461;-0.326518696
2;4;38;-0.452793495;0.032748599;-0.091478527;-0.082038315;-0.525918467
2;4;39;-0.659289855;0.234543306;-0.197507628;-0.134610575;-0.791843999
2;4;40;-0.434979172;0.105454044;-0.08486237;-0.225313177;-0.614874341
2;4;41;-0.333710146;-0.080598128;-0.001831618;-0.320273004;-0.537428332
2;4;42;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;43;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;44;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;45;-0.382145557;0.107659891;-0.09287963;-0.142319009;-0.310345417
2;4;46;0.195213587;0.098896882;0.01882482;0.085908155;0.319276621
2;4;47;0.326301209;0.009385091;0.078622249;0.113341245;0.454290283
2;5;0;-0.177023777;0.13626269;-0.175029002;0.249542134;-0.201804719
2;5;1;0;0;0;0;0
2;5;2;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;5;3;0;0;0;0;0
2;5;4;0.081608173;0.040749584;0.030298741;-0.002911342;0.058037867
2;5;5;0;0;0;0;0
2;5;6;0.208146082;-0.108852193;0.121729354;-0.078399632;0.212150952
2;5;7;0;0;0;0;0
2;5;8;0.380336693;-0.203710819;0.151515717;-0.008804159;0.396286935
2;5;9;0;0;0;0;0
2;5;10;0.401737474;-0.205571961;0.222176627;-0.159819803;0.419045262
2;5;11;0;0;0;0;0
2;5;12;0.372387179;-0.197103073;0.178257304;-0.092822376;0.389893672
2;5;13;0;0;0;0;0
2;5;14;0.348961462;-0.111136042;0.200699392;-0.164550164;0.404476814
2;5;15;0;0;0;0;0
2;5;16;0.035089405;-0.026714824;0.079200087;-0.147863758;0.022268794
2;5;17;0;0;0;0;0
2;5;18;-0.2776402;0.151067172;-0.028127022;-0.211892107;-0.272186287
2;5;19;0;0;0;0;0
2;5;20;-0.062809718;-0.015313552;0.059401;-0.198432651;-0.092423165
2;5;21;0;0;0;0;0
2;5;22;-0.01639524;-0.012763798;0.072673628;-0.20519879;-0.025342406
2;5;23;0;0;0;0;0
2;5;24;0.069629874;-0.057641506;0.072164129;-0.125868347;0.070452239
2;5;25;0;0;0;0;0
2;5;26;0.057344049;-0.064555995;0.075810897;-0.13969766;0.04021821
2;5;27;0;0;0;0;0
2;5;28;-0.257772837;-0.052915814;-0.028798709;-0.183025252;-0.187529563
2;5;29;0;0;0;0;0
2;5;30;0.147068213;-0.033259402;0.083953167;-0.075973235;0.263755033
2;5;31;0;0;0;0;0
2;5;32;0.112108557;-0.071258131;0.067920432;-0.070355662;0.070303084
2;5;33;0;0;0;0;0
2;5;34;-0.01960619;0.001992767;0.027643646;-0.081445758;-0.110636567
2;5;35;0;0;0;0;0
2;5;36;-0.137132425;0.016264884;0.007554068;-0.162587148;-0.264959323
2;5;37;0;0;0;0;0
2;5;38;-0.366033754;-0.021518913;-0.085012336;-0.148693794;-0.48305996
2;5;39;0;0;0;0;0
2;5;40;-0.397314964;-0.042162715;-0.091228972;-0.154423183;-0.536364113
2;5;41;0;0;0;0;0
2;5;42;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;5;43;0;0;0;0;0
2;5;44;-0.487364682;-0.053904406;-0.075749235;-0.297916841;-0.489962411
2;5;45;0;0;0;0;0
2;5;46;0.334049968;-0.0139645;0.089782011;0.091357539;0.52466094
2;5;47;0;0;0;0;0
2;6;0;-0.080524753;0.186709319;-0.129260396;0.238036742;-0.049902954
2;6;1;-0.170036328;0.136546366;-0.072471644;-0.019656675;-0.158833563
2;6;2;-0.12032202;0.075133604;-0.072115982;-0.090600505;-0.183766729
2;6;3;-0.114599043;0.066442328;-0.007267868;-0.067997789;-0.202937928
2;6;4;-0.285738605;0.141559756;-0.105305547;-0.155142127;-0.34014351
2;6;5;-0.13681227;-0.008031288;-0.008514577;-0.123699843;-0.13590524
2;6;6;0.183904507;-0.109087846;0.126440223;-0.147698073;0.179700695
2;6;7;0.141691269;-0.037752841;0.110829698;-0.143207952;0.085435227
2;6;8;-0.029084238;0.013231081;0.034896362;-0.120082143;-0.057411618
2;6;9;-0.063423687;0.002709246;0.040151219;-0.144604011;-0.098156826
2;6;10;0.076750695;-0.058169813;0.08878817;-0.138935652;0.104950765
2;6;11;0.144415805;-0.051447444;0.108774334;-0.132009386;0.147322762
2;6;12;0.126671545;0.031432491;0.10908873;-0.164935266;0.142929484
2;6;13;0.021577145;0.046741403;0.077615687;-0.177736779;0.047685103
2;6;14;0.074732831;0.073280618;0.152662245;-0.193302258;0.088282491
2;6;15;0.126418362;0.085804184;0.127481066;-0.193177233;0.150728226
2;6;16;0.325672945;-0.11732798;0.205352106;-0.196884697;0.401611138
2;6;17;0.000606004;0.013079319;0.076411434;-0.193036455;0.043774345
2;6;18;0.07467691;-0.024104953;0.121882661;-0.250647202;0.063572281
2;6;19;0.009867269;-0.007645013;0.073839671;-0.195197764;-0.021382147
2;6;20;-0.085239673;0.014478935;0.064105896;-0.25700461;-0.136487834
2;6;21;0.048222857;-0.018290572;0.109033974;-0.222772484;0.024289775
2;6;22;-0.04333175;-0.026150488;0.123733443;-0.236821722;-0.095693409
2;6;23;0.036094535;-0.072345971;0.106860515;-0.231898122;0.00385445
2;6;24;0.048542277;-0.108618313;0.107376906;-0.236788877;0.044927693
2;6;25;0.110428053;-0.029526097;0.118725909;-0.204516161;0.134408437
2;6;26;0.071882745;-0.067505751;0.132185874;-0.284687328;0.115098397
2;6;27;-0.04873088;-0.011679882;0.062453257;-0.215610183;0.006186382
2;6;28;0.008549811;-0.044576981;0.090830777;-0.236716523;-0.026877957
2;6;29;-0.249137192;-0.035230521;0.001895312;-0.255081733;-0.308626294
2;6;30;0.20621641;-0.09146474;0.153924791;-0.181976563;0.17890691
2;6;31;0.051696108;-0.035966303;0.096798167;-0.206718466;-0.036273853
2;6;32;0.063883075;-0.068831379;0.086217485;-0.167684351;-0.00044583
2;6;33;0.125316733;-0.105461661;0.067630926;-0.066577015;0.055635186
2;6;34;0.070574442;-0.108511293;0.058320411;-0.074018219;0.036132543
2;6;35;-0.046342757;-0.000156112;0.009013149;-0.073750465;-0.131114064
2;6;36;-0.168324528;-0.070883174;0.014464928;-0.208886355;-0.28237946
2;6;37;-0.061752559;0.059137918;0.026627767;-0.115664146;-0.077998947
2;6;38;-0.485712763;0.052705722;-0.067898578;-0.152891712;-0.486881058
2;6;39;-0.146122847;0.087385512;-0.041407909;-0.018835307;-0.077682676
2;6;40;0.028211309;-0.070710243;0.004600222;-0.143704226;0.014693034
2;6;41;-0.095675831;-0.045167851;0.030698271;-0.190840539;-0.203708326
2;6;42;-0.124571144;-0.04442629;0.058763279;-0.281876057;-0.290790891
2;6;43;-0.028462322;-0.001435403;0.074305688;-0.225092314;-0.077485295
2;6;44;-0.346634776;0.11505264;-0.041751811;-0.243222661;-0.448005166
2;6;45;-0.079630326;0.051504305;0.01142904;-0.113226687;-0.07422092
2;6;46;-0.039927468;0.00561093;0.018063795;-0.086860661;-0.023639108
2;6;47;0.141456845;0.012045316;0.030765489;0.063505779;0.249716554
2;7;0;-0.164633112;0.151029373;-0.112888134;0.113947867;-0.369467816
2;7;1;0;0;0;0;0
2;7;2;-0.279512298;0.121990565;-0.098922134;-0.044504017;-0.34275458
2;7;3;0;0;0;0;0
2;7;4;-0.246197809;0.155207559;-0.053393219;-0.11260602;-0.272306654
2;7;5;0;0;0;0;0
2;7;6;0.113359375;-0.105191632;0.097651094;-0.133971017;0.070669743
2;7;7;0;0;0;0;0
2;7;8;-0.170155798;0.033592182;0.015463002;-0.203421965;-0.214503285
2;7;9;0;0;0;0;0
2;7;10;0.059295875;-0.045541116;0.074991287;-0.142989097;0.079397078
2;7;11;0;0;0;0;0
2;7;12;-0.007319751;0.081087408;0.045315777;-0.142406218;-0.057952026
2;7;13;0;0;0;0;0
2;7;14;-0.11290822;0.029793783;0.045587834;-0.229533353;-0.095304952
2;7;15;0;0;0;0;0
2;7;16;0.095405023;-0.063451892;0.111028766;-0.180070067;0.156731854
2;7;17;0;0;0;0;0
2;7;18;0.115699248;-0.141523684;0.139439298;-0.248227067;0.120490931
2;7;19;0;0;0;0;0
2;7;20;-0.15440193;0.055587006;0.020606591;-0.214359883;-0.198443264
2;7;21;0;0;0;0;0
2;7;22;-0.099431943;-0.103232035;0.061620385;-0.250000754;-0.139748495
2;7;23;0;0;0;0;0
2;7;24;0.089197964;-0.096057733;0.114629356;-0.22793392;0.07676955
2;7;25;0;0;0;0;0
2;7;26;-0.06114915;-0.024107628;0.070073095;-0.242582667;-0.018623529
2;7;27;0;0;0;0;0
2;7;28;-0.263814343;0.003539239;-0.01941909;-0.21368701;-0.321295428
2;7;29;0;0;0;0;0
2;7;30;-0.028470632;-0.055658439;0.076320486;-0.231620745;-0.112298243
2;7;31;0;0;0;0;0
2;7;32;0.201798709;-0.158102732;0.082009003;-0.010055871;0.19422736
2;7;33;0;0;0;0;0
2;7;34;0.080283347;-0.080051706;0.053604979;-0.066840891;0.005822405
2;7;35;0;0;0;0;0
2;7;36;0.119670563;-0.020049958;0.060578536;-0.052295502;0.09331584
2;7;37;0;0;0;0;0
2;7;38;0.013790956;-0.096506234;0.022475211;-0.033214124;0.109131198
2;7;39;0;0;0;0;0
2;7;40;0.189504148;-0.138968368;0.094216066;-0.062868823;0.229576948
2;7;41;0;0;0;0;0
2;7;42;0.117697681;-0.014595817;0.095629197;-0.134784303;0.11837188
2;7;43;0;0;0;0;0
2;7;44;-0.038579471;0.047630531;0.064399786;-0.211640054;-0.106536238
2;7;45;0;0;0;0;0
2;7;46;0.2680451;-0.064769131;0.098712113;0.004605987;0.378448744
2;7;47;0;0;0;0;0
2;8;0;-0.187773477;0.061758298;-0.097751812;0.054360064;-0.372347986
2;8;1;0.043799712;0.053335449;-0.004753356;0.06413558;0.062194857
2;8;2;-0.069797321;0.062108482;-0.00281099;-0.139783324;-0.146121766
2;8;3;-0.13193174;0.135626437;-0.004570203;-0.118581588;-0.204377544
2;8;4;-0.082653272;0.03930264;-0.004151701;-0.138157866;-0.09218402
2;8;5;-0.101335624;0.027024094;0.026986141;-0.169521405;-0.093783915
2;8;6;-0.007159788;0.016968086;0.077351347;-0.204361836;-0.055269979
2;8;7;-0.124417821;-0.090502953;0.056629621;-0.273161962;-0.182469998
2;8;8;-0.480572795;-0.120260276;-0.093787354;-0.236472881;-0.200214756
2;8;9;-0.407846926;-0.002239117;-0.071365437;-0.226852408;-0.118207866
2;8;10;-0.007833441;0.13958146;0.049617574;-0.133722225;-0.009518018
2;8;11;-0.112128043;0.217932004;0.020661708;-0.162140649;-0.145547461
2;8;12;-0.316837366;0.259038221;-0.03353951;-0.235332762;-0.368838065
2;8;13;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;8;14;-0.281945665;0.102153403;0.049252958;-0.30825465;-0.185889433
2;8;15;-0.313615848;0.131721749;-0.041474476;-0.209570119;-0.197997274
2;8;16;0.12583315;-0.215117103;0.158091301;-0.283409715;0.142108196
2;8;17;0.144662924;-0.133392543;0.148917672;-0.244619413;0.138809369
2;8;18;0.1357858;-0.157265175;0.150483875;-0.260149524;0.158811015
2;8;19;-0.039187563;0.01179718;0.086048335;-0.259786837;-0.069830753
2;8;20;-0.066596601;0.03429943;0.069272444;-0.244284381;-0.087910682
2;8;21;-0.111176949;-0.000872956;0.022710173;-0.182716317;-0.122161704
2;8;22;-0.424740302;-0.003143704;-0.035297459;-0.331037198;-0.377224089
2;8;23;-0.589835586;0.086822399;-0.147017041;-0.235338176;-0.530433688
2;8;24;0.07883451;-0.159111559;0.121129575;-0.322421056;0.060562503
2;8;25;-0.00516639;-0.037631108;0.0932747;-0.250870825;-0.040251278
2;8;26;0.131984091;-0.141518077;0.131525894;-0.224750407;0.106620278
