Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
0;3;16;-0.296950155;0.112144162;-0.104708572;-0.015401418;-0.271907641
0;3;17;0;0;0;0;0
0;3;18;0.003798192;-0.016487574;0.005282495;-0.010955634;0.002358987
0;3;19;0;0;0;0;0
0;3;20;-0.012722673;0.022171502;0.00504958;-0.029633242;-0.014237653
0;3;21;0;0;0;0;0
0;3;22;0.003851908;0.002665876;-0.017044864;0.057859095;0.007536572
0;3;23;0;0;0;0;0
0;3;24;-0.01246571;0.003321067;-0.026447195;0.061527036;-0.00752694
0;3;25;0;0;0;0;0
0;3;26;0.022220557;0.02013702;-0.008325233;0.042275198;0.023811796
0;3;27;0;0;0;0;0
0;3;28;-0.764284922;0.055970932;-0.260706932;-0.068833878;-0.702283016
0;3;29;0;0;0;0;0
0;3;30;-0.012709928;0.020100129;-0.019706176;0.042257621;-0.008866896
0;3;31;0;0;0;0;0
0;3;32;-0.004903297;0.063178076;-0.028664699;0.07983582;0.001669254
0;3;33;0;0;0;0;0
0;3;34;-0.02178488;0.04089648;-0.001358132;-0.014211845;-0.020936198
0;3;35;0;0;0;0;0
0;3;36;0.001813294;0.022438261;-0.015533104;0.041792136;0.004639303
0;3;37;0;0;0;0;0
0;3;38;-0.002306409;0.029563968;-0.020611714;0.053431948;0.001336943
0;3;39;0;0;0;0;0
0;3;40;0.044354357;0.040002114;-0.023591825;0.111099484;0.049207798
0;3;41;0;0;0;0;0
0;3;42;0.04104136;0.063301113;-0.041745586;0.166974247;0.049851929
0;3;43;0;0;0;0;0
0;3;44;-0.001713867;0.042471105;-0.063890609;0.163542826;0.010071277
0;3;45;0;0;0;0;0
0;3;46;0.027446709;0.030686157;-0.032689245;0.144411994;0.033435245
0;3;47;0;0;0;0;0
0;4;0;0.455491587;0.206680353;-0.092659426;0.719874716;0.475213351
0;4;1;0.0338048;0.014172089;-0.030483773;0.108960297;0.039092303
0;4;2;-0.001691366;0.002401924;-0.017005004;0.045328065;0.001829165
0;4;3;0.004858335;-0.035395417;0.026924707;-0.063697705;-0.001337832
0;4;4;0.021984422;-0.051033384;0.021112421;-0.039410996;0.016089861
0;4;5;0.012445426;-0.027524669;0.018911577;-0.045212425;0.007173922
0;4;6;0.01188225;-0.036333278;0.010532974;-0.051404329;0.006218298
0;4;7;4.53E-05;-0.002653446;0.010086808;-0.033549356;-0.002961233
0;4;8;0.005999158;-0.02264394;-0.001167794;0.01948344;0.007365924
0;4;9;-0.028578862;-0.098184031;0.058217588;-0.177600089;-0.041532283
0;4;10;-0.01721144;-0.034181056;0.017812984;-0.079872584;-0.022702102
0;4;11;0.01187282;-0.028294087;0.027020164;-0.065789045;0.004955634
0;4;12;0.032970153;0.019914543;0.035416649;-0.047354208;0.026203763
0;4;13;0.0294501;0.047164542;0.011311893;-0.004340764;0.026745354
0;4;14;0.040739942;0.044728944;0.003912874;0.07898852;0.043752902
0;4;15;0.009517054;0.025684185;0.01510078;-0.020196574;0.00692982
0;4;16;-0.014119265;0.012966816;0.01687054;-0.072611061;-0.018878783
0;4;17;0.025603479;0.012706555;0.008925582;-0.014090691;0.022774905
0;4;18;-0.025916347;0.024217443;0.00723261;-0.071562065;-0.029518159
0;4;19;-0.007911124;0.028031524;-0.005775339;0.001003844;-0.007354572
0;4;20;-0.004708006;-0.028550262;0.013814157;-0.053535006;-0.008610627
0;4;21;-0.000688707;0.022976227;0.013694496;-0.044252414;-0.003984016
0;4;22;-0.011979312;-0.006441283;0.015819251;-0.081029479;-0.017126259
0;4;23;0.001595377;-0.028582808;0.015196686;-0.043405911;-0.001437838
0;4;24;-0.030399509;0.0113219;-0.072910932;0.141819308;-0.017152836
0;4;25;-0.037596319;-0.038757176;-0.00242209;-0.036791561;-0.037014165
0;4;26;-0.118597859;0.023857349;-0.048997709;-0.005570841;-0.109708637
0;4;27;-0.158963764;0.042236619;-0.048523071;-0.029646923;-0.148845407
0;4;28;0.01237257;0.047555729;-0.01676179;0.051870469;0.015969973
0;4;29;-0.000844444;0.020566941;0.010219179;-0.030099719;-0.002737536
0;4;30;-0.036602388;0.025338598;0.007657904;-0.051824361;-0.037409801
0;4;31;0.017776769;0.037864865;-0.012054787;0.043118111;0.019779477
0;4;32;-0.224136291;0.036833746;-0.090290584;0.02381325;-0.204020465
0;4;33;-0.261386816;0.074491524;-0.089576113;-0.017204542;-0.242285687
0;4;34;-0.065374344;0.044810843;-0.032430954;0.023163461;-0.058700194
0;4;35;-0.065123493;0.002210763;-0.029131183;0.018160656;-0.058705203
0;4;36;0.020582582;0.007727023;0.016703953;-0.033606612;0.016964749
0;4;37;0.010498183;0.024722372;0.009532137;-0.020984516;0.008252864
0;4;38;-0.017038089;0.029335697;-0.013348697;0.034576436;-0.013937597
0;4;39;-0.036785179;0.009011492;-0.004497593;-0.022000019;-0.035343417
0;4;40;-0.174012811;0.08115652;-0.112390932;0.162017287;-0.146906645
0;4;41;-0.210096889;0.06500676;-0.098737132;0.056613156;-0.188649362
0;4;42;0.081067;0.037134957;-0.004510136;0.091290667;0.081687969
0;4;43;0.068224812;0.065840243;-0.03241021;0.14912661;0.074271308
0;4;44;0.068641665;0.019182983;-0.036688326;0.105521098;0.071867749
0;4;45;0.049473973;0.005676484;-0.014300814;0.09746921;0.052602827
0;4;46;0.065882774;0.003157687;-0.050933464;0.207124296;0.073392166
0;4;47;0.063462134;0.007340974;-0.025584578;0.144389833;0.067839724
0;5;0;0.425166255;0.132113908;0.004164529;0.413740137;0.425814422
0;5;1;0;0;0;0;0
0;5;2;-0.038733343;0.044741204;-0.004011135;-0.021141903;-0.037515816
0;5;3;0;0;0;0;0
0;5;4;0.005785538;0.017278877;0.005673234;-0.009185949;0.004474146
0;5;5;0;0;0;0;0
0;5;6;-0.008168601;-0.000772424;-0.010485551;0.017698782;-0.005187356
0;5;7;0;0;0;0;0
0;5;8;-0.019552757;-0.003053359;0.009299085;-0.046579447;-0.02189367
0;5;9;0;0;0;0;0
0;5;10;0.008811465;-0.005822506;-0.001289535;0.010019639;0.008989258
0;5;11;0;0;0;0;0
0;5;12;0.018856714;0.017894428;0.016247194;-0.023724281;0.015328577
0;5;13;0;0;0;0;0
0;5;14;0.010036878;-0.006933149;0.005143107;-0.004189917;0.00914791
0;5;15;0;0;0;0;0
0;5;16;-0.024792468;-0.001583199;0.003221847;-0.033336928;-0.025906195
0;5;17;0;0;0;0;0
0;5;18;-0.038313141;-0.002303316;0.012459438;-0.071971661;-0.041006771
0;5;19;0;0;0;0;0
0;5;20;-0.013576556;0.048537894;0.009561527;-0.043699049;-0.01606681
0;5;21;0;0;0;0;0
0;5;22;0.009358523;0.01745237;0.012450418;-0.022820637;0.006913511
0;5;23;0;0;0;0;0
0;5;24;-0.039462347;0.035397035;-0.064756968;0.137230292;-0.026131449
0;5;25;0;0;0;0;0
0;5;26;-0.143892482;0.036767537;-0.066002062;0.041975245;-0.129682889
0;5;27;0;0;0;0;0
0;5;28;-0.0250756;0.037398914;0.015637473;-0.067676735;-0.027014867
0;5;29;0;0;0;0;0
0;5;30;-0.002950005;-0.012034607;-0.001579239;-0.001024266;-0.002676759
0;5;31;0;0;0;0;0
0;5;32;-0.206808525;0.077050853;-0.096273373;0.060165379;-0.185000162
0;5;33;0;0;0;0;0
0;5;34;-0.064593248;0.008007032;-0.030870769;0.023720498;-0.057554549
0;5;35;0;0;0;0;0
0;5;36;-0.029590593;0.012907678;0.013489012;-0.074628343;-0.032187658
0;5;37;0;0;0;0;0
0;5;38;-0.025257228;0.025089869;-0.006746015;-0.001693103;-0.023913677
0;5;39;0;0;0;0;0
0;5;40;-0.224684448;0.058000816;-0.097199088;0.037972578;-0.203022098
0;5;41;0;0;0;0;0
0;5;42;0.041615967;0.046551559;-0.018023474;0.09544551;0.045618183
0;5;43;0;0;0;0;0
0;5;44;0.069841924;0.07223725;-0.028752885;0.137706407;0.074673864
0;5;45;0;0;0;0;0
0;5;46;0.080201373;-0.004808092;-0.025986014;0.177761139;0.084799436
0;5;47;0;0;0;0;0
0;6;0;0.377589011;0.15000029;-0.017204516;0.424521462;0.383443849
0;6;1;0.032350136;0.005428455;-0.009459843;0.06554075;0.035494702
0;6;2;-0.009440308;0.036594033;-0.012117059;0.027856635;-0.006582646
0;6;3;-0.012262971;0.032152224;-0.005156398;0.002239468;-0.011062437
0;6;4;-0.023653449;0.023527029;0.013596558;-0.052951711;-0.026696378
0;6;5;-0.040144724;-0.00416578;0.017094348;-0.082431973;-0.044437896
0;6;6;-0.335900843;0.12174447;-0.103948671;-0.079151149;-0.307565646
0;6;7;-0.343233934;0.129909406;-0.089485558;-0.11561533;-0.319888607
0;6;8;0.00265387;0.021201346;-0.002762449;0.00525393;0.002881882
0;6;9;0.023074815;0.028206901;-0.010505349;0.047879269;0.025252756
0;6;10;0.010860201;0.012960312;-0.005087141;0.022785802;0.012040042
0;6;11;-0.021797033;-0.006541065;0.019783312;-0.07470381;-0.026920114
0;6;12;-0.31564541;0.059448306;-0.118475701;-0.009440504;-0.285408867
0;6;13;-0.345445069;0.044445135;-0.094878876;-0.096730917;-0.322166375
0;6;14;-0.019772366;0.138972085;-0.066203637;0.172179881;-0.002631891
0;6;15;0.000296918;0.01974072;0.003892646;-0.018783618;-0.001162826
0;6;16;-0.036216851;0.022507961;-0.007870176;-0.010173158;-0.033914451
0;6;17;-0.067858991;0.005008732;-0.00276024;-0.055325859;-0.066769984
0;6;18;-0.095274791;-0.027995337;-0.012326061;-0.060540405;-0.092730368
0;6;19;-0.088587246;-0.032900144;-0.006648874;-0.06630759;-0.086878032
0;6;20;-0.063151652;0.011399647;0.023607711;-0.124593654;-0.067979333
0;6;21;-0.032103288;0.042821437;0.010637857;-0.061259226;-0.03427443
0;6;22;-0.042581854;0.013767614;0.00644507;-0.060984315;-0.044633838
0;6;23;-0.055113571;-0.001200472;0.017050856;-0.10632909;-0.05856368
0;6;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;6;25;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;6;26;-0.026491336;0.012234441;0.026749083;-0.064720362;-0.029257608
0;6;27;-0.005412571;0.01600463;0.018254333;-0.05181469;-0.008937424
0;6;28;-0.039195163;0.039427584;0.01225462;-0.068870733;-0.040447156
0;6;29;-0.023155011;-0.01448565;0.017044297;-0.071217237;-0.026445488
0;6;30;-0.026469541;0.001068317;0.006306222;-0.043261579;-0.027466059
0;6;31;-0.012559375;0.011299913;0.019955486;-0.068357196;-0.016811886
0;6;32;0.006218448;0.038636535;0.011937792;0.00218965;0.006405276
0;6;33;-0.023909719;0.004143782;0.008712525;-0.045475294;-0.025683815
0;6;34;0.001654152;-0.010427311;-0.0049318;0.016025684;0.003030367
0;6;35;-0.004453899;0.000470207;-0.002083241;0.001707369;-0.003824971
0;6;36;-0.018287355;0.001244194;-0.013592259;-0.027980236;-0.019008559
0;6;37;-0.024089588;0.001844909;0.000468569;-0.028671753;-0.02481713
0;6;38;-0.024284427;0.018026871;-0.00258631;-0.017161539;-0.024681871
0;6;39;-0.003133005;-0.005487804;0.006610909;-0.017621181;-0.004014684
0;6;40;0.002858723;0.008377738;0.000708096;0.029643062;0.004888492
0;6;41;0.010342849;0.014900914;-0.011258458;0.0439165;0.012704577
0;6;42;0.07176342;0.032494004;-0.020811881;0.081593555;0.071658329
0;6;43;0.072335566;0.017478011;-0.003534606;0.079404432;0.072374475
0;6;44;-0.02723111;0.034513683;-0.030637683;-0.009673067;-0.025808653
0;6;45;-0.013550925;0.048855029;-0.046846698;0.118844048;-0.004516871
0;6;46;0.000946197;-0.001574009;-0.012929281;0.020996323;0.001162934
0;6;47;0.046934062;0.013532235;-0.01788037;0.100414424;0.049351046
0;7;0;0.403950211;0.104545851;0.010168178;0.376688071;0.402345009
0;7;1;0;0;0;0;0
0;7;2;0.012242317;0.04909757;-0.031889023;0.099671008;0.020244682
0;7;3;0;0;0;0;0
0;7;4;-0.002881227;0.054317563;-0.01527762;0.027886175;-9.51E-05
0;7;5;0;0;0;0;0
0;7;6;-0.382487438;0.061955317;-0.048542503;-0.257264521;-0.368837122
0;7;7;0;0;0;0;0
0;7;8;-0.031126835;0.00569211;0.018896861;-0.078370994;-0.035965655
0;7;9;0;0;0;0;0
0;7;10;-0.005737688;0.002138377;0.005343473;-0.021485556;-0.006328138
0;7;11;0;0;0;0;0
0;7;12;-0.326433516;0.057213327;-0.085380082;-0.107140329;-0.304839581
0;7;13;0;0;0;0;0
0;7;14;-0.025940334;-0.008511461;0.012626129;-0.055607515;-0.027826677
0;7;15;0;0;0;0;0
0;7;16;-0.046382518;-0.025599013;0.013314072;-0.082499668;-0.04936958
0;7;17;0;0;0;0;0
0;7;18;-0.069794682;-0.020038885;-0.004423218;-0.060920074;-0.069157716
0;7;19;0;0;0;0;0
0;7;20;-0.046253231;0.019664;0.010314198;-0.07150385;-0.048459803
0;7;21;0;0;0;0;0
0;7;22;-0.02969314;0.013226965;-0.01091314;-0.003989157;-0.027450348
0;7;23;0;0;0;0;0
0;7;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;7;25;0;0;0;0;0
0;7;26;-0.046351831;0.002296633;0.006115737;-0.061886486;-0.047298746
0;7;27;0;0;0;0;0
0;7;28;-0.060489543;-0.001073205;0.009224227;-0.086930592;-0.061613707
0;7;29;0;0;0;0;0
0;7;30;-0.038933493;-0.009703177;0.025657236;-0.109923122;-0.043877867
0;7;31;0;0;0;0;0
0;7;32;0.021492757;-0.003894469;0.007582861;-0.000207682;0.019954105
0;7;33;0;0;0;0;0
0;7;34;-0.010916507;0.021940247;0.008738142;-0.039014665;-0.01286105
0;7;35;0;0;0;0;0
0;7;36;-0.01544312;-0.002192728;-0.017059113;0.034130941;-0.011942518
0;7;37;0;0;0;0;0
0;7;38;0.014618235;0.028719866;-0.015364502;0.054169956;0.016670824
0;7;39;0;0;0;0;0
0;7;40;0.030895725;0.049700373;-0.02231096;0.095201448;0.035937332
0;7;41;0;0;0;0;0
0;7;42;0.040843343;0.015947383;-0.002984795;0.052405633;0.041315375
0;7;43;0;0;0;0;0
0;7;44;-0.018924318;0.013306619;-0.029208471;0.05505659;-0.013164703
0;7;45;0;0;0;0;0
0;7;46;0.007752091;0.010045612;-0.005585091;0.03608916;0.008531381
0;7;47;0;0;0;0;0
0;8;0;0.380323513;0.116401188;0.017920933;0.332175682;0.37813742
0;8;1;0.03657695;0.018385705;-0.027560604;0.103068116;0.042192395
0;8;2;-0.018569229;0.009145575;-0.02652962;0.027924968;-0.01459946
0;8;3;0.017779835;0.041988897;-0.017822415;0.06503941;0.02261503
0;8;4;0.002499198;0.005198189;-0.007571845;-0.025435625;-0.000254273
0;8;5;-0.053670978;-0.030158134;0.02694066;-0.123301187;-0.061000896
0;8;6;-0.044113779;0.005037006;0.022212781;-0.098537729;-0.049722702
0;8;7;-0.033592189;0.001795141;0.019453416;-0.082499311;-0.037935174
0;8;8;-0.130030998;0.013803165;-0.0373695;-0.035092538;-0.119999542
0;8;9;-0.099874762;-0.021581678;-0.028778922;-0.026500893;-0.092931368
0;8;10;0.012145629;-0.009033299;0.022000216;-0.032424217;0.008334442
0;8;11;-0.006764035;0.040508432;0.008368492;-0.02907773;-0.008357066
0;8;12;-0.036320576;0.066813675;-0.011492394;-0.01136644;-0.033534574
0;8;13;-0.051971279;-0.003208162;-0.000902807;-0.046726002;-0.051667489
0;8;14;0.000160012;-0.042254935;0.020361844;-0.04942638;-0.003895815
0;8;15;-0.023511245;-0.018111011;0.031155914;-0.10502816;-0.030028607
0;8;16;0.009154029;-0.021560899;0.029137665;-0.061321153;0.00318036
0;8;17;-0.023716936;-0.028694295;0.033900647;-0.116712788;-0.031285301
0;8;18;-0.025850209;-0.020066558;0.003786087;-0.044850449;-0.027672533
0;8;19;-0.021407863;-0.039569691;0.009366071;-0.052696697;-0.023285552
0;8;20;-0.042869136;-0.041100346;0.017753799;-0.094245241;-0.047066018
0;8;21;-0.042127472;0.010949948;0.021170563;-0.101341248;-0.046425181
0;8;22;-0.015960221;0.033824249;0.003782116;-0.024922898;-0.016701847
0;8;23;-0.038205987;0.03847421;0.001418506;-0.040152906;-0.038088722
0;8;24;0.002540148;0.047777554;-0.028948681;0.084801709;0.00823514
0;8;25;-0.040420095;0.016945042;-0.002442152;-0.034408477;-0.039919802
0;8;26;-0.195321532;-0.004057764;-0.087309726;-0.000479281;-0.181114678
0;8;27;-0.196038489;-0.040836397;-0.054650527;-0.046144114;-0.184885182
0;8;28;-0.050312154;-0.023416269;0.019718648;-0.110297556;-0.05403381
0;8;29;0.020421206;0.014696913;0.019906359;-0.035153295;0.016659398
0;8;30;-0.040215838;0.003711734;0.012177986;-0.07427615;-0.042722464
