Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
3;0;42;123802.8905;123787.5572;1407508.366;290847.8258;-8.705759097;-3.003378888;16.91499685;1.327204587;11.1050781;0.00047383;1283720.808;12.37418682;3.507205286;0.999406195;46.40726767
3;0;43;123745.8478;123743.6809;1559774.163;315384.6617;-9.678624116;-3.002449032;16.92526031;1.363144881;12.04211609;0.000679145;1436030.482;12.40608737;3.655910399;0.999436847;48.47795764
3;0;44;115965.9537;115969.016;1389452.776;253298.7195;-8.051081221;-3.009005912;16.82182714;1.359393358;10.53645122;0.000164182;1273483.76;12.03661393;3.582705492;0.999346209;51.26325011
3;0;45;120521.1661;120523.0949;1638361.008;296527.2275;-7.91266349;-3.011097856;16.84861889;1.408762787;10.30762986;0.000872488;1517837.913;11.6609123;3.764871754;0.999457823;46.74292481
3;0;46;125485.5063;125489.5718;1515711.331;266265.7973;-9.130933336;-3.066835809;16.91059349;1.392765221;11.51418708;0.000514338;1390221.759;12.54425041;3.594355631;0.999393545;51.26325011
3;0;47;156116.6543;156128.2779;1781973.431;299542.5835;-8.008301992;-3.068715506;17.22244141;1.383178279;10.47682289;0.000513603;1625845.153;12.87495289;3.51267206;0.999376528;51.61537961
3;1;0;102293.2998;102277.4328;1242530.634;153371.0507;26.78200443;-3.026463607;16.58555068;1.433424018;2.798809979;0.00042415;1140253.201;11.50606701;3.602721662;0.999087538;54.74258925
3;1;1;97225.13622;97225.44233;1259723.408;160240.7583;23.87281685;-2.928922413;16.41902306;1.431720062;2.893962519;0.000954167;1162497.966;10.55836761;3.695629299;0.999205884;54.74258925
3;1;2;82310.73293;82312.2329;734380.8661;96649.78902;22.00805298;-2.980440988;16.24096762;1.368809595;3.330842501;0.000285339;652068.6332;11.2308293;3.157349712;0.997521701;66.53349367
3;1;3;96554.52077;96575.97629;1320525.399;180056.4453;-7.6270414;-2.871478086;16.45661733;1.418589325;10.6151191;0.000778967;1223949.423;10.07480199;3.773303883;0.999256761;54.39466728
3;1;4;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;5;109082.4071;108975.6099;1421983.072;228461.9207;-7.880837342;-2.879784918;16.60991093;1.394910434;10.70838624;0.000881078;1313007.462;10.47245705;3.705827107;0.999337856;47.09048439
3;1;6;92678.07603;92629.13162;967331.7927;145785.7005;-9.655958611;-2.855266645;16.39142175;1.315775765;12.79762588;0.000492392;874702.661;10.80152445;3.384472922;0.999051692;54.39466728
3;1;7;115645.7051;115648.0302;1440749.126;297224.1234;-3.751083201;-2.872206282;16.69738906;1.359593743;6.396008105;0.000544087;1325101.095;10.7582062;3.639006546;0.999445694;47.09048439
3;1;8;104254.0903;104270.8407;1033091.4;203177.7052;-7.252181438;-2.872978791;16.54101028;1.280894835;10.07124691;0.000589929;928820.5589;11.66247006;3.308560228;0.999197795;50.20483203
3;1;9;135087.3258;134954.7684;1523366.395;373850.5882;20.12713045;-2.895620984;16.89358758;1.32199399;2.381289016;0.000184559;1388411.627;11.42967235;3.496715118;0.99940256;46.05323508
3;1;10;113190.8819;113177.2616;984571.4017;202146.0951;1.42075911;-2.866893671;16.66515652;1.222647906;3.090340953;0.000488988;871394.1402;12.00777413;3.120911699;0.999245608;49.16079953
3;1;11;143980.5675;144009.3154;1573544.375;410847.3554;20.10539679;-2.907566555;17.00071045;1.30246185;2.29944317;0.000369292;1429535.059;11.67739755;3.449783822;0.999338389;40.49842461
3;1;12;127109.018;127104.7836;927307.4087;196314.5171;-0.726342698;-2.894847677;16.83337037;1.154116797;4.05565662;0.000440836;800202.6251;13.13731431;2.867029354;0.999133794;52.30107939
3;1;13;157706.0039;157458.7418;1665653.033;460194.1574;15.6762004;-2.901964079;17.14123467;1.281170135;2.274374556;0.000642544;1508194.291;11.56361265;3.403042149;0.999285458;40.84430481
3;1;14;124508.2911;124337.7075;1072422.492;233763.6854;34.12030515;-2.869344422;16.82071023;1.204920287;2.801377402;0.000352465;948084.7841;11.83426531;3.108537593;0.999181684;48.12650547
3;1;15;123515.5929;123303.1586;1301627.055;304736.2433;15.49611968;-2.873682087;16.82306173;1.277736279;2.567851245;0.000636096;1178323.897;11.29037237;3.400034481;0.999389716;45.36474458
3;1;16;128689.4322;128508.7727;1023086.276;260311.2263;-7.35204625;-2.938553958;16.89299846;1.172293985;9.890648974;0.00083284;894577.5031;13.83290194;2.992989057;0.999397632;46.40726767
3;1;17;149153.3663;148933.1092;1783317.331;473886.5633;21.71831552;-2.890649639;17.12679434;1.31532801;2.300693502;0.000406397;1634384.222;11.33922736;3.581827026;0.999496243;42.57845089
3;1;18;126031.3755;125891.6225;850999.877;241113.8586;-8.614082885;-2.952760282;16.88302454;1.094336315;11.11659244;0.00067307;725108.2545;14.78625517;2.756976642;0.999421515;49.16079953
3;1;19;135327.5844;135273.5839;1711672.703;428789.394;15.44344007;-2.882209316;17.02434955;1.326544591;2.368205513;0.000710243;1576399.119;11.14027205;3.661454819;0.99953972;46.05323508
3;1;20;116965.8605;116963.0826;1046683.447;224899.4952;-7.931312301;-2.849216345;16.82592177;1.196162747;10.85468041;0.00125828;929720.3643;11.78103766;3.161700043;0.999325266;49.16079953
3;1;21;124325.5586;124488.1555;1411572.543;347730.3676;12.05585779;-2.866305478;16.91332883;1.28144392;2.507632945;0.000875536;1287084.387;11.12490051;3.503222885;0.999519217;48.47795764
3;1;22;111867.9362;112023.7908;1124079.067;248922.2494;0.490652668;-2.855866155;16.71583196;1.25270631;3.215974492;0.000968403;1012055.277;11.33634593;3.326866459;0.999411716;48.81498211
3;1;23;126700.3563;126847.5297;1519674.695;382209.9111;15.32630631;-2.832815583;16.86335086;1.317012431;2.522746537;0.000566378;1392827.165;10.58299887;3.582595201;0.999374853;44.32192697
3;1;24;121128.8931;121172.5742;1146663.628;257040.8342;-6.520938322;-2.825795132;16.7942907;1.233293284;9.37375591;0.000935606;1025491.054;11.34079667;3.242307135;0.999240604;49.85623953
3;1;25;117235.0184;117371.4155;1382910.99;339339.6135;18.59873056;-2.810107037;16.77521241;1.300725321;2.638475397;0.000720659;1265539.575;10.46277801;3.558555298;0.999358011;46.05323508
3;1;26;111867.7073;112087.4656;1323712.04;309808.6136;0.492611443;-2.826302103;16.71479476;1.30592824;3.129355854;0.000763047;1211624.574;10.50863821;3.561892452;0.999255319;46.40726767
3;1;27;139220.079;139297.8911;1648047.295;448522.3131;14.45605063;-2.869618037;17.04782653;1.301456798;2.348165776;0.000347947;1508749.403;10.71733049;3.564512323;0.999365765;40.84430481
3;1;28;113447.8809;113475.1178;1222049.047;254325.9828;-8.376572355;-2.862684847;16.73679011;1.288619838;11.13711196;0.000769632;1108573.93;10.62721317;3.428854299;0.999265389;47.09048439
3;1;29;122794.562;122831.9615;1740132.436;437870.2428;3.329095536;-2.855937803;16.86380941;1.371175975;2.409358121;0.001078952;1617300.475;10.07016063;3.824439198;0.999388254;46.40726767
3;1;30;114861.9685;114863.3405;1451352.055;321603.3454;-3.888600544;-2.830857273;16.77903235;1.326010453;6.593169125;0.000356409;1336488.715;10.14685637;3.659407187;0.999169706;46.40726767
3;1;31;127605.654;127609.7263;1789947.653;470709.6137;13.94358613;-2.875734254;16.93610188;1.361512574;2.274182514;0.000719615;1662337.927;10.19507438;3.810107197;0.999343129;39.45871833
3;1;32;116135.4748;116177.1508;1362212.866;306198.4364;-6.874829836;-2.85513774;16.80607805;1.299361231;9.533012046;0.000804381;1246035.716;10.59661338;3.551553905;0.999208105;46.40726767
3;1;33;121259.1838;121307.2287;1833196.824;478105.9846;21.28185177;-2.85676909;16.86422916;1.383445037;2.295703233;0.000586881;1711889.596;9.714178997;3.917624263;0.999280802;39.12744081
3;1;34;116706.4439;116652.9429;1484927.604;362140.9017;-6.006243746;-2.843885785;16.8306908;1.31988721;8.568902383;0.000655364;1368274.661;10.48068278;3.670097987;0.999243688;46.40726767
3;1;35;125644.9452;125495.6704;2029943.172;592418.4212;15.2357339;-2.865924725;16.92596661;1.401397723;2.100510765;0.00087364;1904447.501;9.632236012;4.015729843;0.999383617;36.70619303
3;1;36;109968.1134;109986.174;1717167.647;440175.8863;1.200028413;-2.872768528;16.76412934;1.389155369;2.542824399;0.000342007;1607181.473;10.107174;3.964636812;0.999217162;40.49842461
3;1;37;122765.6115;122869.3882;1898261.976;519885.0937;18.16083146;-2.889999041;16.93829787;1.38064139;2.151598209;0.000435503;1775392.588;10.04898356;3.949481679;0.999240309;39.12744081
3;1;38;109603.597;109667.1517;1451811.904;356546.0012;-7.273062451;-2.825228592;16.77616795;1.324887009;9.870447921;0.000520074;1342144.752;10.16835346;3.726651182;0.999245535;46.40726767
3;1;39;120485.1498;120646.8156;1889212.358;484137.9918;0.35099712;-2.904184371;16.91445187;1.39061465;2.732361447;0.0006791;1768565.543;10.34785562;3.968923136;0.999306012;40.49842461
3;1;40;107682.0946;107817.946;1615944.498;393054.5141;-2.096826246;-2.88673304;16.74540394;1.377576801;4.567770998;0.000678953;1508126.552;10.52035853;3.905708411;0.999297147;46.40726767
3;1;41;121272.59;121502.9789;1871375.604;498913.446;15.07365554;-2.9379124;16.89608645;1.394309662;2.036280271;0.001007016;1749872.625;10.08104425;3.945035562;0.999415829;39.12744081
3;1;42;102619.4783;102619.7783;1504726.023;324227.8634;-1.640715207;-2.890259987;16.61762235;1.389623124;4.280671964;0.000298075;1402106.245;10.07891528;3.87412011;0.999286252;45.00784514
3;1;43;116691.4636;116817.5252;1759226.751;411150.5557;-1.29499653;-2.909417007;16.8045912;1.399473346;3.843145046;0.000658437;1642409.225;10.5641504;3.912612816;0.999305121;46.05323508
3;1;44;103242.0169;103301.2605;1527353.379;315638.5332;-7.850191985;-2.934942853;16.63551277;1.40489083;10.23825597;0.000414389;1424052.118;10.71805574;3.886104129;0.999264495;47.09048439
3;1;45;108195.5241;108227.0345;1904991.035;412757.3404;-1.861001579;-2.966230713;16.69196244;1.467244665;4.156825259;0.001226214;1796764.001;10.48255971;4.137651382;0.999550645;39.45871833
3;1;46;105428.1365;105320.3013;1404799.727;260203.7562;-10.12195198;-3.006139999;16.64242367;1.403183156;12.50957523;0.001211037;1299479.426;11.70365473;3.737509011;0.999478066;48.81498211
3;1;47;127699.0458;127584.8779;2035562.585;374254.0725;-2.538522263;-3.053363724;16.89820764;1.477405974;4.777496627;0.001395907;1907977.707;11.86477594;3.995898332;0.999717718;48.81498211
3;2;0;106023.7596;106023.5851;1065235.372;140539.3164;24.37706546;-2.968608556;16.61430402;1.356026109;3.065080696;0.000382588;959211.7868;11.64261507;3.328715105;0.999050893;59.93638542
3;2;1;86594.78388;86621.1016;796985.5299;105368.8891;23.04604703;-2.939008511;16.28359772;1.337887454;3.271282125;0.000396647;710364.4283;11.29701615;3.201763106;0.998487589;62.37953375
3;2;2;71964.95027;71985.08644;604796.7566;82068.22772;-9.782077387;-2.904041994;16.04908707;1.315876417;13.41516798;0.000581596;532811.6702;11.15413563;3.070680451;0.997805287;66.53349367
3;2;3;74122.51801;74116.98752;753171.1615;96310.37451;42.04147101;-2.894584488;16.12224988;1.340582762;3.352712601;0.000497963;679054.174;10.69754911;3.345101612;0.998357867;59.93638542
3;2;4;77963.7062;77915.93128;728437.019;97841.17817;26.45638169;-2.877518714;16.16073809;1.307354688;3.406052779;0.000377937;650521.0877;10.80711113;3.224813994;0.998335134;59.58955489
3;2;5;84206.33732;84133.08975;867409.8443;126655.54;49.17698817;-2.867640126;16.25035031;1.314680524;3.121039158;0.000490374;783276.7546;10.48554849;3.365968584;0.998827107;54.74258925
3;2;6;86118.45085;86125.91542;821498.9859;135224.3656;38.38999116;-2.887162069;16.31780138;1.274003578;3.004721481;0.000299121;735373.0705;11.13412943;3.253739477;0.998811637;53.35391086
3;2;7;90175.83552;90180.45059;873740.4162;153789.8371;-9.253002124;-2.854988993;16.33193369;1.277563561;12.25887909;0.000301361;783559.9656;11.53319848;3.276318102;0.999105147;54.39466728
3;2;8;103603.5857;103582.4378;1044132.833;216594.856;-0.922576911;-2.843755265;16.5332279;1.27492226;4.079810595;0.001106987;940550.3957;11.12006719;3.333453939;0.999252157;49.16079953
3;2;9;103723.5328;103656.1518;949279.5158;196014.0787;25.37806506;-2.843845611;16.53288442;1.236454872;2.877284512;0.00103674;845623.3639;11.34702668;3.195027211;0.999229721;49.16079953
3;2;10;112940.5735;112941.1634;1002810.144;219252.2779;1.370519005;-2.861664018;16.66336269;1.221960719;3.018442218;0.00080479;889868.9811;11.54494548;3.150405193;0.999120508;48.81498211
3;2;11;119219.3582;119153.6838;1051436.556;252485.8881;14.50330158;-2.867816249;16.73497551;1.212056801;2.663949396;0.000927804;932282.8722;11.93466142;3.14146634;0.999111716;46.40726767
3;2;12;123437.854;123233.682;962075.9135;226964.803;43.11670826;-2.861420341;16.78843759;1.159562908;2.800919208;0.001400641;838842.2315;12.09933744;2.964754111;0.999033367;48.81498211
3;2;13;123648.0182;123433.6641;1098327.263;258399.5471;12.58476;-2.885055747;16.82378844;1.209389827;2.645538475;0.000621192;974893.5991;11.92767706;3.153500171;0.999126618;49.16079953
3;2;14;126470.9532;126263.3922;1092800.912;263353.5162;11.25144213;-2.886205463;16.86948625;1.193793676;2.638153096;0.000646586;966537.5201;12.00761831;3.113522272;0.99913951;48.81498211
3;2;15;122647.1752;122446.8475;1222945.832;306454.4324;22.98082569;-2.8581403;16.82867625;1.242176467;2.575692144;0.000149193;1100498.985;11.28920915;3.320132969;0.999125551;46.05323508
3;2;16;119147.3821;119079.1958;930980.8488;221279.1167;1.24675735;-2.884211809;16.81614219;1.142659837;3.025198311;0.001185882;811901.653;12.87030092;2.966830107;0.999150846;48.81498211
3;2;17;123144.8053;123112.7643;1113361.897;273850.656;15.58452487;-2.840751432;16.85996557;1.193675507;2.731261445;0.000339521;990249.1328;11.93569144;3.176870362;0.999181728;46.40726767
3;2;18;114354.7918;114332.0981;825224.0569;214273.6635;-7.582849425;-2.805905864;16.76154177;1.09056866;10.55165048;0.000834554;710891.9587;12.81406447;2.85155539;0.999301013;49.16079953
3;2;19;114431.7512;114432.1162;1015953.397;270836.9845;-8.135306461;-2.803628605;16.78264584;1.174760146;10.91855346;0.000933584;901521.281;11.91431585;3.150270309;0.999323842;49.16079953
3;2;20;107942.7512;108078.9754;972974.5119;208357.6131;-7.634435031;-2.807924847;16.72530326;1.183236411;10.67173283;0.000504691;864895.5365;11.46472421;3.17031611;0.999088869;52.65444419
3;2;21;111706.6425;111844.052;946252.7957;217530.1714;-6.650577165;-2.808966612;16.7397067;1.162695969;9.63877515;0.001525351;834408.7438;11.38467734;3.080737124;0.999129107;48.47795764
3;2;22;108869.0062;108875.895;707707.5141;150266.9809;37.48046674;-2.826305205;16.69167355;1.063210426;3.275290863;0.000548118;598831.6191;12.58576372;2.700468659;0.998788182;54.74258925
3;2;23;103329.3916;103372.905;815162.7692;169611.7406;29.8000864;-2.786822831;16.58728601;1.144818651;3.185354291;0.00049749;711789.8642;11.38544915;2.97923007;0.999070474;51.26325011
3;2;24;112763.7818;112811.6152;756302.3561;165087.1628;-2.175510572;-2.806359314;16.70824952;1.076270701;5.534975154;0.000184519;643490.7409;12.53484878;2.745047496;0.999026026;54.39466728
3;2;25;110561.8119;110679.3802;753617.4076;165207.4987;30.90189097;-2.80857829;16.71045758;1.071629272;3.219598041;0.000104163;642938.0274;12.58860286;2.76744582;0.998943422;51.61537961
3;2;26;104959.984;104964.971;935708.1819;208041.8981;-4.820877017;-2.770939983;16.63192036;1.182903198;7.91725684;0.000687156;830743.2109;10.89226257;3.156150718;0.998949041;47.09048439
3;2;27;106344.0009;106352.3899;1145589.864;280376.3277;-5.15753214;-2.771103036;16.65773285;1.253414306;8.014306962;0.000713428;1039237.474;10.03501895;3.429166274;0.999076118;46.40726767
3;2;28;104503.9836;104538.4108;1084711.553;239598.879;1.107744125;-2.805963984;16.62843564;1.249991982;3.146431632;0.000891371;980173.1419;10.52062667;3.375206413;0.999086922;48.47795764
3;2;29;109481.5963;109482.55;1326652.616;322431.0432;0.295303171;-2.812510555;16.69100524;1.307777325;3.198287412;0.000874244;1217170.066;10.03816019;3.599017803;0.999161214;46.40726767
3;2;30;111599.8882;111597.7539;1295024.969;308487.5462;-1.170312609;-2.802705717;16.71950737;1.289659537;4.167434756;0.001543379;1183427.215;10.10356439;3.536600018;0.999088492;46.40726767
3;2;31;106505.9224;106528.5343;1236823.953;292486.6676;-1.787091147;-2.789850777;16.66755243;1.284527638;4.727472156;0.001495713;1130295.419;9.864973158;3.537328343;0.999004317;46.40726767
3;2;32;106604.2213;106519.9069;1274022.554;306847.0029;0.39510822;-2.815443632;16.67573093;1.295026877;3.176816458;0.000902985;1167502.647;9.941342172;3.58019584;0.999027602;46.40726767
3;2;33;106312.4035;106182.4392;1341324.58;340564.4602;0.306327145;-2.812952095;16.68881924;1.310221801;3.138924483;0.000821055;1235142.141;10.04872206;3.659041296;0.999043014;46.40726767
3;2;34;107659.5106;107558.804;1381048.92;338405.3604;2.131676303;-2.826476103;16.71605965;1.315452246;2.679064239;0.000585695;1273490.116;10.00303037;3.6825669;0.999101439;46.05323508
3;2;35;107082.0954;107104.1987;1599998.37;428889.6867;3.450684727;-2.830863584;16.73551152;1.360698211;2.401740455;0.000541195;1492894.171;9.629886012;3.900983492;0.99906269;40.84430481
3;2;36;106050.9756;106051.2722;1254492.899;321084.0559;-7.967340167;-2.832536907;16.72763345;1.277472779;10.55861558;0.000948134;1148441.627;10.50235947;3.564270472;0.999023709;46.40726767
3;2;37;106578.8119;106743.3925;1348851.5;366118.7167;-6.385277576;-2.837687704;16.75562872;1.296282559;8.867932262;0.000813684;1242108.107;10.76688039;3.659512851;0.999091083;46.40726767
3;2;38;100221.5746;100363.7789;1430792.333;370099.9163;0.233915938;-2.852131452;16.66388725;1.344838319;2.988269158;0.000670781;1330428.554;9.863216991;3.833503689;0.999052485;42.23767325
3;2;39;108403.2743;108413.9228;1438611.305;381968.7338;2.769957317;-2.893225421;16.71745423;1.336817718;2.315609664;0.000637857;1330197.383;10.38896815;3.730054899;0.999107794;41.88486875
3;2;40;99919.19326;99997.00153;1246202.558;311327.3188;0.157643578;-2.901208324;16.61764164;1.314711227;2.985820033;0.000765912;1146205.557;10.91588623;3.639509938;0.999207317;46.40726767
