Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
3;0;42;-0.064481624;-0.104783361;-0.081748277;0.153803853;-0.138912282
3;0;43;-0.065478131;-0.11785638;-0.006391984;-0.048249824;-0.247890615
3;0;44;-0.232192533;-0.129573878;-0.075720255;0.03699575;-0.455563361
3;0;45;0.22406024;0.086070232;0.055123092;0.075666506;0.122608113
3;0;46;0.090080699;0.161981298;0.019220957;0.038831963;0.000620352
3;0;47;0.051994265;0.078163697;-0.019009949;0.103298623;0.078499906
3;1;0;-0.169381047;-0.001687611;-0.122250221;0.119376836;0.140599161
3;1;1;0;0;0;0;0
3;1;2;-0.444769951;-0.157619148;-0.149047269;-0.104690831;-0.090323322
3;1;3;0;0;0;0;0
3;1;4;-0.271545342;0.115679422;-0.07274424;-0.079003852;-0.153876143
3;1;5;0;0;0;0;0
3;1;6;-0.457117896;-0.020697265;-0.096136817;-0.21567778;-0.351523801
3;1;7;0;0;0;0;0
3;1;8;-0.120836372;0.120771607;-0.026239664;-0.047451501;-0.165459827
3;1;9;0;0;0;0;0
3;1;10;-0.073943715;0.000241555;-8.26E-05;-0.074220665;-0.019739854
3;1;11;0;0;0;0;0
3;1;12;-0.089830612;0.128402514;-0.00025408;-0.092668352;-0.168139736
3;1;13;0;0;0;0;0
3;1;14;0.106408873;0.046944201;0.037303704;0.018829038;0.214994525
3;1;15;0;0;0;0;0
3;1;16;0.387022584;0.020613632;0.123329965;0.064542484;0.42886962
3;1;17;0;0;0;0;0
3;1;18;0.114317253;0.034618806;0.052480325;-0.024735384;0.116476145
3;1;19;0;0;0;0;0
3;1;20;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;21;0;0;0;0;0
3;1;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;23;0;0;0;0;0
3;1;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;25;0;0;0;0;0
3;1;26;0.076316992;0.034586317;0.010271274;0.048277358;0.136698516
3;1;27;0;0;0;0;0
3;1;28;0.002440311;0.136166059;0.004524776;-0.009137671;-0.015463964
3;1;29;0;0;0;0;0
3;1;30;0.241716456;0.045436421;0.069790434;0.052935034;0.322317257
3;1;31;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;32;0.123955605;0.141565368;0.041472217;0.013277642;0.341961434
3;1;33;0;0;0;0;0
3;1;34;0.432849059;-0.021429274;0.141979824;0.037752054;0.584478134
3;1;35;0;0;0;0;0
3;1;36;-0.043031756;0.056773305;-0.002882924;-0.035399362;0.153797501
3;1;37;0;0;0;0;0
3;1;38;0.157946925;-0.018471238;0.057001217;0.000820991;0.240411998
3;1;39;0;0;0;0;0
3;1;40;-0.132836706;0.002821093;-0.032694179;-0.043032809;-0.116940978
3;1;41;0;0;0;0;0
3;1;42;-0.02243612;-0.010082922;0.060912961;-0.1921424;-0.044912599
3;1;43;0;0;0;0;0
3;1;44;0.030936268;0.058040472;0.047154539;-0.094566089;0.028143865
3;1;45;0;0;0;0;0
3;1;46;0.191216502;0.137374955;0.050267428;0.057953179;0.300680129
3;1;47;0;0;0;0;0
3;2;0;-0.428857548;0.087019204;-0.257880859;0.161363492;0.198700116
3;2;1;-0.52972189;0.011845133;-0.210211052;-0.053208467;-0.074732963
3;2;2;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;3;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;4;-0.472371573;0.058301306;-0.082703986;-0.24624657;-0.401423495
3;2;5;-0.264723658;0.105827974;-0.041693451;-0.152733179;-0.100187822
3;2;6;-0.434401656;-0.038935124;-0.061313304;-0.277238839;-0.393767968
3;2;7;0.046443081;0.052781598;0.072033005;-0.141360062;0.081872352
3;2;8;-0.053339687;0.116929652;-0.012574709;-0.019358857;0.001802193
3;2;9;-0.097317849;0.054316023;-0.011393838;-0.071076489;-0.054087387
3;2;10;0.104824656;-0.031381499;0.080992428;-0.123148687;0.170332646
3;2;11;0.210317078;-0.120448773;0.112149198;-0.095026903;0.294108033
3;2;12;-0.041541991;0.00085467;0.029297154;-0.12067783;-0.019774472
3;2;13;0.190266218;0.031146942;0.082094991;-0.024238458;0.248176169
3;2;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;16;0.129115325;0.071277008;0.036367642;0.015066643;0.235069972
3;2;17;0.193095049;-0.040021783;0.069726713;0.008104168;0.244755448
3;2;18;-0.061165731;0.132315085;-0.037997689;0.051551201;0.029191325
3;2;19;-0.027827364;0.046114103;-0.03102109;0.050226642;0.015413831
3;2;20;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;21;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;22;-0.063556212;0.003723752;0.016343722;-0.058673679;-0.138141613
3;2;23;0.201552569;-0.005211344;0.065004836;0.029056959;0.244147493
3;2;24;-0.065251176;0.046211128;-0.105268709;0.243369573;0.014726901
3;2;25;0.123072619;0.045497769;0.015721977;0.076100399;0.209853778
3;2;26;-0.248223765;0.204960511;-0.093737287;-0.012631457;-0.231454008
3;2;27;-0.153145519;0.100324146;-0.04912675;-0.01916894;-0.111652523
3;2;28;-0.156220022;0.163679351;-0.0653966;0.014455359;-0.123473089
3;2;29;-0.175613647;0.143735856;-0.073456772;0.023939488;-0.194477699
3;2;30;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;31;0.171241719;0.035736677;0.063004395;0.002981043;0.25701033
3;2;32;-0.014109782;0.162066555;0.018398543;-0.057695379;-0.031314785
3;2;33;0.117625818;0.102107168;0.04073377;0.007840592;0.181310468
3;2;34;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;35;0.282879779;-0.093414876;0.130625882;-0.075578701;0.340450174
3;2;36;0.201836668;-0.089594391;0.102627952;-0.065315243;0.277162176
3;2;37;0.166279849;-0.094854423;0.0623113;-0.006870505;0.283101101
3;2;38;-0.085462523;-0.03771;0.014852125;-0.111268175;-0.128953272
3;2;39;0.216985839;-0.102867503;0.097847755;-0.057009039;0.294645235
3;2;40;-0.135740034;-0.047110105;0.005766986;-0.14968675;-0.109569696
3;2;41;0.221608894;-0.057393442;0.140049634;-0.169142915;0.357521455
3;2;42;-0.010511624;0.08171256;0.053448138;-0.153355978;0.100351948
3;2;43;-0.019935676;0.063793109;0.062182512;-0.187549851;0.024820139
3;2;44;-0.211359034;0.07481265;0.011309279;-0.23970919;-0.311111562
3;2;45;0.198111401;0.076648183;0.077224158;-0.013592791;0.313371898
3;2;46;0.164523701;0.139173608;0.088912249;-0.076545429;0.24239274
3;2;47;0.124713673;0.04127365;0.046551064;0.00431605;0.258504256
3;3;0;-0.257044305;-0.120267837;-0.151364562;0.10537618;0.083585524
3;3;1;0;0;0;0;0
3;3;2;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;3;3;0;0;0;0;0
3;3;4;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;3;5;0;0;0;0;0
3;3;6;-0.185580525;0.020990892;0.019513602;-0.238799882;-0.198215605
3;3;7;0;0;0;0;0
3;3;8;0.267523724;-0.036480432;0.153343335;-0.14004253;0.328530371
3;3;9;0;0;0;0;0
3;3;10;0.293959194;-0.063521643;0.15879003;-0.149380177;0.389500426
3;3;11;0;0;0;0;0
3;3;12;0.240604712;-0.027704339;0.171711161;-0.224227942;0.271745964
3;3;13;0;0;0;0;0
3;3;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;3;15;0;0;0;0;0
3;3;16;0.135339689;-0.009143638;0.060844711;-0.033828644;0.152792675
3;3;17;0;0;0;0;0
3;3;18;0.192888793;0.008693228;0.067363287;0.010562701;0.24750889
3;3;19;0;0;0;0;0
3;3;20;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;3;21;0;0;0;0;0
3;3;22;0.301815237;-0.108141349;0.129317785;-0.052449205;0.332843957
3;3;23;0;0;0;0;0
3;3;24;0.176143573;-0.111867745;0.015669825;0.140509025;0.31131851
3;3;25;0;0;0;0;0
3;3;26;0.049913291;0.117533181;0.019896504;-0.0197507;0.168252338
3;3;27;0;0;0;0;0
3;3;28;0.072641271;0.099638342;0.032606377;-0.021145483;0.12696257
3;3;29;0;0;0;0;0
3;3;30;0.116298961;0.041608077;0.029421526;0.039381464;0.195356955
3;3;31;0;0;0;0;0
3;3;32;0.098964706;0.025819226;0.069280337;-0.111304204;0.123591543
3;3;33;0;0;0;0;0
3;3;34;0.161343016;-0.113082635;0.063829331;-0.008284718;0.213394671
3;3;35;0;0;0;0;0
3;3;36;0.395737216;-0.146215312;0.162437854;-0.058920564;0.523068886
3;3;37;0;0;0;0;0
3;3;38;0.006085166;-0.110843208;0.084426341;-0.227922418;0.031395355
3;3;39;0;0;0;0;0
3;3;40;-0.082687365;-0.06421159;0.048163514;-0.212858388;-0.042094719
3;3;41;0;0;0;0;0
3;3;42;-0.167496023;0.06804574;0.019291245;-0.215371988;-0.103400821
3;3;43;0;0;0;0;0
3;3;44;-0.050613637;0.044229171;0.062894664;-0.22722908;-0.018995177
3;3;45;0;0;0;0;0
3;3;46;0.233682795;0.101688162;0.109528358;-0.076444937;0.389934984
3;3;47;0;0;0;0;0
3;4;0;0.15966406;-0.022872967;-0.009795042;0.183946543;0.308224219
3;4;1;-0.378653042;0.016976473;-0.105890084;-0.097784514;-0.243749687
3;4;2;-0.627679965;-0.066487744;-0.134292059;-0.293510678;-0.523421556
3;4;3;-0.462352436;0.060572106;-0.061235435;-0.312977492;-0.469076209
3;4;4;-0.227386815;-0.010990747;-0.005929559;-0.225467554;-0.374995727
3;4;5;-0.083051143;0.062320145;0.029495194;-0.168029057;-0.100100951
3;4;6;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;7;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;8;0.035762972;0.043112911;0.086250284;-0.203478534;0.010981023
3;4;9;0.169963072;-0.059900806;0.134239313;-0.197194704;0.181963454
3;4;10;-0.64595979;-0.012847569;-0.15104787;-0.282350507;-0.011147005
3;4;11;-0.542197941;0.053325807;-0.13958415;-0.194081998;0.121970139
3;4;12;0.154829912;-0.0187365;0.116056989;-0.170314331;0.21648732
3;4;13;0.228068304;-0.183426918;0.129117195;-0.112055928;0.303258065
3;4;14;0.237618527;-0.076417151;0.139616903;-0.137958175;0.27794338
3;4;15;0.293958621;-0.032623471;0.137504356;-0.082751608;0.333309207
3;4;16;0.145764138;0.056969565;0.064923128;-0.063345128;0.170741528
3;4;17;0.331486623;-0.035299624;0.122423022;0.017024968;0.409498528
3;4;18;0.021781519;0.005919172;0.056170883;-0.041092704;0.019460109
3;4;19;0.037399767;0.059254959;0.029919558;-0.03928231;0.059982576
3;4;20;0.182533257;-0.011643475;0.119439803;-0.137852166;0.158266037
3;4;21;0.278720547;-0.051859733;0.149582702;-0.125519813;0.285128256
3;4;22;0.255977194;-0.062665308;0.152007692;-0.046497433;0.224113654
3;4;23;0.350417539;-0.245806551;0.153712812;-0.071753315;0.391658958
3;4;24;0.195878403;-0.115905516;0.047328442;0.093297153;0.330024519
3;4;25;0.106428952;-0.060737377;0.090167783;-0.140609037;0.131856345
3;4;26;-0.094213689;0.041208106;0.009376137;-0.120384648;-0.086578823
3;4;27;0.129953281;0.068473;0.081750735;-0.08299584;0.196631664
3;4;28;0.016371796;0.048814332;0.029257252;-0.049145804;-0.004499558
3;4;29;0.145832459;-0.149279308;0.085584751;-0.083531342;0.151849771
3;4;30;-0.04034551;-0.06108329;0.031237943;-0.115867902;-0.096947612
3;4;31;0.060136488;0.025675117;0.038671701;-0.057306772;0.094319188
3;4;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;33;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;34;0.361513563;-0.19970049;0.124118026;0.018236425;0.427974543
3;4;35;0.141565561;-0.0335938;0.076444344;-0.070871023;0.19565218
3;4;36;-0.016942158;0.107026558;0.001768607;-0.017111927;0.059218258
3;4;37;-0.026580248;0.004387779;0.033035252;-0.110155365;0.044216713
3;4;38;-0.025891781;-0.027742924;0.023844115;-0.097907987;-0.015904609
3;4;39;-0.033818929;-0.037086962;0.035808892;-0.137536046;-0.008560303
3;4;40;-0.054348626;-0.053439631;0.041323527;-0.147740335;-0.047075848
3;4;41;0.037126113;-0.013770137;0.081665082;-0.188769422;0.07033758
3;4;42;0.139928728;-0.104274315;0.070472488;-0.053050958;0.262094062
3;4;43;0.136900132;-0.070087077;0.088702242;-0.112877221;0.287242133
3;4;44;0.542548267;-0.235808232;0.216195337;-0.142257272;0.518599786
3;4;45;0.572503387;-0.158338049;0.222661453;-0.072600937;0.585154088
3;4;46;0.07797168;0.05421307;0.053409721;-0.12733499;0.17817612
3;4;47;-0.058516477;0.011707129;-0.017168819;-0.022045684;0.049460711
3;5;0;-0.41656748;-0.046003633;-0.125559427;-0.087286977;-0.486252604
3;5;1;0;0;0;0;0
3;5;2;-0.380269556;0.120078263;-0.076591318;-0.173595373;-0.437047099
3;5;3;0;0;0;0;0
3;5;4;-0.028768361;-0.014275513;0.041305633;-0.138386708;-0.067888506
3;5;5;0;0;0;0;0
3;5;6;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;5;7;0;0;0;0;0
3;5;8;0.154106782;-0.021561949;0.112186091;-0.151327626;0.212067867
3;5;9;0;0;0;0;0
3;5;10;-0.454141389;-0.116743427;-0.09361434;-0.217264694;0.20149926
3;5;11;0;0;0;0;0
3;5;12;0.159666873;-0.142778438;0.113869997;-0.145421218;0.202291529
3;5;13;0;0;0;0;0
3;5;14;0.324731982;-0.148411426;0.191970256;-0.205350554;0.371976955
3;5;15;0;0;0;0;0
3;5;16;0.4629402;-0.11329691;0.204633129;-0.086098192;0.5115878
3;5;17;0;0;0;0;0
3;5;18;0.258054014;-0.061364515;0.119515358;-0.06069041;0.322777772
3;5;19;0;0;0;0;0
3;5;20;0.353568323;-0.098674494;0.172214593;-0.116711142;0.421566258
3;5;21;0;0;0;0;0
3;5;22;0.432159795;-0.270217959;0.203740746;-0.118521061;0.461040973
3;5;23;0;0;0;0;0
3;5;24;0.409905344;-0.203125957;0.152656497;9.52E-05;0.478997026
3;5;25;0;0;0;0;0
3;5;26;0.36534645;-0.006525158;0.145583451;-0.02522379;0.436783283
3;5;27;0;0;0;0;0
3;5;28;0.43662668;-0.242274583;0.17991011;-0.059439621;0.449908501
3;5;29;0;0;0;0;0
3;5;30;0.301914441;-0.086159162;0.116667572;-0.025626487;0.352637408
3;5;31;0;0;0;0;0
3;5;32;-0.07214504;-0.061605885;0.002002526;-0.057370871;0.05742762
3;5;33;0;0;0;0;0
3;5;34;0.41993033;-0.189646209;0.153324012;0.002493508;0.554479479
3;5;35;0;0;0;0;0
3;5;36;-0.068234821;0.104254465;-0.016938662;-0.030456779;0.001671771
3;5;37;0;0;0;0;0
3;5;38;0.032325919;-0.06891265;0.040634724;-0.081103668;0.110286272
3;5;39;0;0;0;0;0
3;5;40;-0.052044998;-0.053070859;0.06026998;-0.227527014;-0.044867795
3;5;41;0;0;0;0;0
3;5;42;0.056687929;-0.207417121;0.073266519;-0.136844996;0.135463841
3;5;43;0;0;0;0;0
3;5;44;0.617768316;-0.245053772;0.263617182;-0.14647226;0.602362895
3;5;45;0;0;0;0;0
3;5;46;0.293254555;0.06511448;0.112473374;-0.028351479;0.467905936
3;5;47;0;0;0;0;0
3;6;0;-0.378211089;0.06010504;-0.10693199;-0.096428373;-0.389196562
3;6;1;-0.946125246;0.226119208;-0.276421801;-0.22226648;-0.9899982
3;6;2;-0.314253409;0.049846873;-0.063062273;-0.13009146;-0.417412062
3;6;3;-0.123324856;-0.063231936;0.030483226;-0.212894564;-0.223458389
3;6;4;-0.011024985;-0.038656578;0.076451549;-0.173350176;-0.216262726
3;6;5;0.020748081;0.06968577;0.075013528;-0.185231915;0.0116614
3;6;6;-0.115714455;0.027048497;0.030080525;-0.203501766;-0.144614961
3;6;7;0.023763855;-0.072136082;0.072347327;-0.178144919;0.046041778
3;6;8;0.080695425;-0.002538108;0.073473712;-0.11815897;0.12125977
3;6;9;0.133522998;-0.085263918;0.110789189;-0.168555003;0.199715256
3;6;10;0.448544181;-0.303453999;0.214669038;-0.150285041;0.428503786
3;6;11;0.519357681;-0.317785768;0.234457477;-0.128477753;0.500902073
3;6;12;0.220440294;-0.228074531;0.136500694;-0.156517698;0.260137866
3;6;13;0.269014472;-0.281112525;0.140778799;-0.116934411;0.29408635
3;6;14;0.216298821;-0.114571858;0.124510037;-0.146459167;0.25144537
3;6;15;0.233044793;-0.074320236;0.12756518;-0.112536286;0.270227197
3;6;16;-0.59043801;0.25640529;-0.169387403;-0.134019201;-0.574480856
3;6;17;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;6;18;0.337546995;-0.083738941;0.169673191;-0.127231588;0.406567041
3;6;19;0.353260282;-0.050831793;0.173874357;-0.120140334;0.42787511
3;6;20;0.360197835;-0.029618166;0.168446113;-0.097666304;0.446317817
3;6;21;0.443290891;-0.234893687;0.176732049;-0.041309828;0.558668062
3;6;22;0.363505867;-0.250220068;0.175642529;-0.105236092;0.375768816
3;6;23;0.346179056;-0.173855443;0.164416611;-0.092934947;0.323235899
3;6;24;0.278084668;-0.163552377;0.13043286;-0.061225624;0.302744241
3;6;25;0.559437749;-0.167929844;0.231699958;-0.067577911;0.60086865
3;6;26;0.202214474;-0.049552026;0.109179131;-0.069727111;0.232745341
3;6;27;0.292495971;-0.05828849;0.090930217;0.040470312;0.389778526
3;6;28;0.189980957;-0.171948726;0.079084206;-0.049035291;0.245643415
3;6;29;0.332570633;-0.025683191;0.136784533;-0.056890469;0.388820798
3;6;30;0.128131531;0.004415156;0.072593836;-0.046743728;0.096022477
3;6;31;0.263464664;-0.085404708;0.136716325;-0.120295043;0.246267152
3;6;32;-0.146294276;-0.043131938;0.000954625;-0.116103593;-0.073529523
3;6;33;0.15428556;-0.254445314;0.101064543;-0.131841497;0.299417112
3;6;34;0.221773535;-0.093731573;0.094797539;-0.016503232;0.312134916
3;6;35;0.226426221;-0.070734854;0.078760482;0.003749632;0.382601392
3;6;36;-0.36247701;0.21739177;-0.104025377;-0.067199897;-0.397669637
3;6;37;-0.176525118;0.12699228;-0.071775795;0.032381701;-0.127887886
3;6;38;-0.113403911;-0.039756572;-0.025404843;-0.031203461;-0.027365689
3;6;39;0.227952364;-0.138616506;0.102837449;-0.069316907;0.378718353
3;6;40;-0.053399352;-0.036923853;0.030310881;-0.128310369;0.00724664
3;6;41;0.023877573;-0.123705977;0.062395869;-0.149246418;0.068168248
3;6;42;0.001078486;-0.043859255;0.031352103;-0.086480121;0.046714944
3;6;43;0.159676987;-0.009626954;0.068456126;-0.027331373;0.295702334
3;6;44;0.134215495;-0.128519561;0.103511425;-0.169787593;0.086016599
3;6;45;0.151267289;0.032522256;0.066628741;-0.032802732;0.265532154
3;6;46;0.578232803;-0.113522347;0.186250331;0.020526101;0.76483537
3;6;47;0.46406237;0.021732931;0.103952149;0.166968563;0.626220583
3;7;0;-0.63045449;0.184854518;-0.162640028;-0.183919081;-1.019035625
3;7;1;0;0;0;0;0
3;7;2;-0.274084638;0.069279606;-0.040540161;-0.16238013;-0.353898472
3;7;3;0;0;0;0;0
3;7;4;0.008993445;-0.056489412;0.094003582;-0.254655541;-0.073950202
3;7;5;0;0;0;0;0
3;7;6;0.047220311;-0.093588504;0.091926076;-0.208708758;0.010736586
3;7;7;0;0;0;0;0
3;7;8;0.186016755;-0.035834508;0.144918387;-0.214406781;0.20803839
3;7;9;0;0;0;0;0
3;7;10;0.457531381;-0.361571233;0.24076641;-0.224787368;0.409732755
3;7;11;0;0;0;0;0
3;7;12;0.278896783;-0.313036281;0.186755169;-0.246307517;0.276952193
3;7;13;0;0;0;0;0
3;7;14;0.229703464;-0.121641161;0.134477233;-0.140657405;0.256575682
3;7;15;0;0;0;0;0
3;7;16;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;7;17;0;0;0;0;0
3;7;18;0.32607913;-0.150357047;0.19898226;-0.227819933;0.388012897
3;7;19;0;0;0;0;0
3;7;20;0.576842919;-0.285711824;0.260059871;-0.157450527;0.694648396
3;7;21;0;0;0;0;0
3;7;22;0.348530404;-0.20791309;0.185132879;-0.174580555;0.304349339
3;7;23;0;0;0;0;0
3;7;24;0.433365308;-0.091277637;0.159948263;0.004994921;0.476990062
3;7;25;0;0;0;0;0
3;7;26;0.22126786;-0.055588027;0.112413209;-0.098385109;0.293057371
3;7;27;0;0;0;0;0
3;7;28;0.159704917;-0.054274778;0.090113967;-0.091996926;0.229511745
3;7;29;0;0;0;0;0
3;7;30;0.269554936;-0.045159221;0.144662114;-0.140602209;0.271792112
3;7;31;0;0;0;0;0
3;7;32;0.11584327;-0.222127909;0.098225265;-0.149893698;0.265771121
3;7;33;0;0;0;0;0
3;7;34;0.362340261;-0.183157909;0.190855181;-0.184686701;0.453462567
3;7;35;0;0;0;0;0
3;7;36;0.074096713;-0.096269465;0.03451502;-0.022371317;0.165514253
3;7;37;0;0;0;0;0
3;7;38;0.046295104;0.05944414;0.035516751;-0.059478425;0.15531489
3;7;39;0;0;0;0;0
3;7;40;0.33305689;-0.145414085;0.129859575;-0.049899384;0.455078566
3;7;41;0;0;0;0;0
3;7;42;0.199327142;-0.102740594;0.111302502;-0.11473234;0.318015403
3;7;43;0;0;0;0;0
3;7;44;0.297643813;-0.056596511;0.140426286;-0.097924089;0.426236223
3;7;45;0;0;0;0;0
3;7;46;0.611336648;-0.086054918;0.19280861;0.043563771;0.826696954
3;7;47;0;0;0;0;0
3;8;0;-0.347067061;0.236037732;-0.085082259;-0.108577462;-0.630593345
3;8;1;-0.224973009;0.135723278;-0.049305397;-0.090372216;-0.311505841
3;8;2;-0.458382062;-0.051902901;-0.078684259;-0.280442953;-0.401275137
3;8;3;-0.347775269;-0.08355485;-0.058444011;-0.185722823;-0.216319991
3;8;4;-0.052921208;-0.081088151;0.071202051;-0.266881567;-0.109618785
3;8;5;-0.276356353;0.07504668;-0.008701508;-0.253093353;-0.386972947
3;8;6;-1.58956423;0.693970096;-0.486507309;-0.404942839;-1.119544709
3;8;7;-1.59834774;0.730321916;-0.480294076;-0.43334968;-1.121345487
3;8;8;0.023836766;-0.012655288;0.123482734;-0.313954674;-0.006645545
3;8;9;0.045994447;-0.148662984;0.103763203;-0.242717815;0.057491258
3;8;10;0.011883024;-0.022655699;0.094405804;-0.247981125;0.004121509
3;8;11;0.108113543;-0.132398913;0.109457899;-0.186677238;0.109462884
3;8;12;0.146331696;-0.136598126;0.132802349;-0.235519568;0.13771241
3;8;13;0.235637104;-0.072171662;0.12949442;-0.124068713;0.252523199
3;8;14;0.270184044;-0.077822881;0.137341387;-0.112220667;0.301109874
3;8;15;0.204767692;-0.264001132;0.136980851;-0.16717647;0.221144686
3;8;16;0.020152746;-0.22203143;0.118297656;-0.254310426;0.016610016
3;8;17;0.085605234;-0.025809532;0.101538777;-0.196316867;0.083331404
3;8;18;-0.190329243;0.088956803;-0.029687934;-0.082343288;0.004482438
3;8;19;-0.020252873;-0.003900931;0.06710065;-0.197678743;0.178219528
3;8;20;0.04690921;-0.094911847;0.094457549;-0.211122026;0.171111651
3;8;21;0.075563416;-0.19421662;0.102638704;-0.208747235;0.206934664
3;8;22;0.020511974;-0.055273562;0.032942427;-0.075498643;0.157548758
3;8;23;0.14856376;-0.006659013;0.119901763;-0.187665729;0.267154672
3;8;24;0.259700807;-0.042978891;0.124572506;-0.058831319;0.28783866
3;8;25;0.329036199;-0.120718025;0.159226025;-0.112485137;0.392198544
3;8;26;-0.326990223;0.131756529;-0.044431667;-0.203864093;-0.173042678
3;8;27;-0.331562138;0.104907861;-0.069067675;-0.141496638;-0.134867118
3;8;28;0.09241175;-0.104761657;0.092245543;-0.167891109;0.115774575
