Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
1;2;27;-0.023619917;0.035743719;-0.039740437;0.126536992;-0.01959576
1;2;28;-0.07257547;0.007587595;-0.009413593;-0.027619759;-0.055653107
1;2;29;0.004585491;0.080832212;-0.060568286;0.230254641;0.01078263
1;2;30;-0.064539064;0.003852068;0.00669759;-0.077133896;-0.057523255
1;2;31;-0.007687217;0.093996925;-0.048088684;0.166261617;0.006576713
1;2;32;-0.476048791;0.023531547;-0.085571686;-0.17568142;-0.528662451
1;2;33;-0.405327692;0.092459495;-0.171633683;0.166948853;-0.429833723
1;2;34;-0.069568117;0.010886853;-0.013252648;-0.010409476;-0.056751436
1;2;35;-0.04055942;0.056752877;-0.050135961;0.140876754;-0.024098268
1;2;36;-0.427327746;0.007333231;-0.13631038;0.027426457;-0.36314845
1;2;37;-0.401697649;0.0643508;-0.161531746;0.132012503;-0.350001217
1;2;38;-0.115788595;0.011375505;-0.032564283;0.007725181;-0.104478731
1;2;39;-0.042121966;0.101992789;-0.062036885;0.174916233;-0.030905019
1;2;40;-0.005462324;0.079208984;-0.053549766;0.175095442;-0.00899951
1;2;41;-0.020690545;0.074279021;-0.05123573;0.157072549;-0.005104302
1;2;42;-0.069519535;0.074259921;-0.042347824;0.092853534;-0.038645968
1;2;43;-0.060251162;0.066760018;-0.053511489;0.131738513;-0.043671898
1;2;44;-0.017126622;0.025937448;-0.045709518;0.132179632;-0.002197959
1;2;45;-0.092201507;0.091971986;-0.039651461;0.042227347;-0.085053015
1;2;46;-0.218002892;0.12311246;-0.112541003;0.215120102;-0.139316048
1;2;47;-0.121914099;0.097319487;-0.039857161;0.042359991;-0.09607328
1;3;0;0.52238176;0.080899658;0.054413103;0.297641532;0.369153052
1;3;1;0;0;0;0;0
1;3;2;0.021662085;0.148883657;-0.10778689;0.439119108;0.038740912
1;3;3;0;0;0;0;0
1;3;4;0.185098864;0.22631238;-0.164002544;0.762282869;0.222035338
1;3;5;0;0;0;0;0
1;3;6;0.174414859;0.191524467;-0.159592098;0.741421328;0.206834438
1;3;7;0;0;0;0;0
1;3;8;0.027066453;0.140359955;-0.133432326;0.472765238;0.037629471
1;3;9;0;0;0;0;0
1;3;10;0.053517295;0.239354951;-0.152784153;0.564344648;0.062019416
1;3;11;0;0;0;0;0
1;3;12;0.093272885;0.209936849;-0.124417873;0.518208135;0.129923496
1;3;13;0;0;0;0;0
1;3;14;0.066422194;0.156875807;-0.127193036;0.49878854;0.090717581
1;3;15;0;0;0;0;0
1;3;16;0.056147797;0.146731569;-0.116660418;0.442186121;0.057442765
1;3;17;0;0;0;0;0
1;3;18;0.040482761;0.192781386;-0.114284355;0.420820487;0.056834444
1;3;19;0;0;0;0;0
1;3;20;-0.817148266;0.292829812;-0.374347047;0.339493211;-0.767728211
1;3;21;0;0;0;0;0
1;3;22;-0.003323815;0.11139933;-0.098832208;0.325090217;0.015598278
1;3;23;0;0;0;0;0
1;3;24;0.057190327;0.029938096;-0.039419318;0.185192153;0.050133049
1;3;25;0;0;0;0;0
1;3;26;0.053453715;0.009167068;0.042608149;-0.088328763;0.044365965
1;3;27;0;0;0;0;0
1;3;28;-0.002973013;0.049587975;-0.056373376;0.183714457;0.02404479
1;3;29;0;0;0;0;0
1;3;30;0.039476274;0.089572463;-0.086822668;0.324162016;0.062231607
1;3;31;0;0;0;0;0
1;3;32;-0.412868422;0.17159197;-0.187268324;0.179950006;-0.44604813
1;3;33;0;0;0;0;0
1;3;34;-0.012061688;0.105407271;-0.050038726;0.151059997;0.001447207
1;3;35;0;0;0;0;0
1;3;36;-0.36229267;0.027892175;-0.111455038;-0.009581086;-0.302290879
1;3;37;0;0;0;0;0
1;3;38;-0.027249521;0.070215677;-0.055982027;0.157084937;-0.020066874
1;3;39;0;0;0;0;0
1;3;40;0.04054999;0.070414562;-0.013981905;0.072012678;0.014534188
1;3;41;0;0;0;0;0
1;3;42;-0.103088255;0.062926105;0.012556635;-0.132480307;-0.090437112
1;3;43;0;0;0;0;0
1;3;44;-0.051344288;0.03488589;0.012559075;-0.111197092;-0.05712997
1;3;45;0;0;0;0;0
1;3;46;-0.29608832;0.063634464;-0.041083832;-0.127177608;-0.247120659
1;3;47;0;0;0;0;0
1;4;0;0.525733409;0.005756376;0.054636043;0.30005607;0.417133774
1;4;1;0.063922349;0.129977644;-0.071017012;0.340730376;0.071976163
1;4;2;0.006022697;0.129853071;-0.106120423;0.416152837;0.024270958
1;4;3;0.064690983;0.154663163;-0.13413525;0.54203796;0.087374656
1;4;4;0.125571401;0.141870705;-0.153876736;0.654302264;0.140934677
1;4;5;0.223310972;0.234620949;-0.208048202;0.938307016;0.230586827
1;4;6;0.163812234;0.14015363;-0.112420561;0.561867207;0.187110067
1;4;7;0.1625464;0.228067555;-0.159415649;0.70115771;0.186525181
1;4;8;0.116806042;0.120637466;-0.109488661;0.472285056;0.119904944
1;4;9;0.138513133;0.212210378;-0.146181556;0.615126253;0.158633432
1;4;10;0.104666236;0.153009387;-0.095436674;0.419083374;0.110434648
1;4;11;0.150986233;0.245832018;-0.170061325;0.701422766;0.173946703
1;4;12;0.084472275;0.087413721;-0.06598295;0.30056054;0.110303757
1;4;13;0.124484047;0.205178544;-0.136072964;0.564104244;0.146349175
1;4;14;0.031136894;0.031518978;-0.055273646;0.206017257;0.042148236
1;4;15;0.032159852;0.127880287;-0.105246414;0.36684376;0.039658767
1;4;16;0.016283619;0.034934594;-0.043966;0.15439436;-0.002350593
1;4;17;0.05793931;0.047265652;-0.049594478;0.212896192;0.067000737
1;4;18;-0.844242817;0.14174849;-0.288924751;0.045821567;-0.821123478
1;4;19;-0.896913312;0.235359212;-0.359232796;0.182692411;-0.859177064
1;4;20;0.012291936;0.035974978;-0.005456463;0.017478935;0.024927161
1;4;21;-0.031440498;0.116454307;-0.061102288;0.134121344;-0.030116261
1;4;22;-0.144946987;-0.025321209;0.022812609;-0.247337103;-0.14501062
1;4;23;-0.07367155;0.090588935;-0.047327337;0.055883702;-0.068045924
1;4;24;-0.051090526;-0.078722834;0.064848882;-0.271200289;-0.078716733
1;4;25;-0.020518378;0.065246306;-0.045274817;0.116335603;-0.010278732
1;4;26;0.02767596;-0.006826459;0.045363125;-0.126031734;0.017105088
1;4;27;0.019692326;0.081430215;-0.053921448;0.190573008;0.025514095
1;4;28;-0.103512843;-0.046661376;0.023638466;-0.191522172;-0.088469916
1;4;29;-0.065653187;0.050554746;-0.032367016;0.024850119;-0.054362051
1;4;30;-0.041228319;-0.059788826;0.002546698;-0.05378581;-0.033183873
1;4;31;0.05064084;0.127013265;-0.076056271;0.291999669;0.059258988
1;4;32;-0.029498356;0.067949932;-0.022146216;0.04341727;-0.042830304
1;4;33;0.102912661;0.122440954;-0.077159771;0.34592137;0.113648586
1;4;34;0.026545272;0.072383928;-0.025181712;0.100203144;0.033684011
1;4;35;0.031967318;0.105326774;-0.065255629;0.232306393;0.046808547
1;4;36;0.006080273;0.022749162;-0.016052395;0.048412042;0.033687241
1;4;37;0.01535297;0.104048652;-0.058407022;0.19164317;0.023828768
1;4;38;-0.028538613;-0.007131727;-0.015851517;0.024083345;-0.032547733
1;4;39;0.089315801;0.120046873;-0.077884232;0.331493154;0.094051399
1;4;40;-0.001421472;0.024748011;-0.004676565;-0.000154453;-0.020991711
1;4;41;0.051616696;0.07710427;-0.038158237;0.151191477;0.055213324
1;4;42;-0.090543805;0.046572444;-0.026496776;-0.009450135;-0.079123401
1;4;43;-0.017442918;0.106175103;-0.053732822;0.136164889;-0.015825656
1;4;44;0.062511516;0.005609142;0.025634306;-0.046142016;0.056326182
1;4;45;-0.082046162;0.084451821;0.005927252;-0.103759377;-0.091997743
1;4;46;-0.19273487;0.083422339;-0.037363915;-0.034986973;-0.154862338
1;4;47;-0.04732828;0.11054232;0.024722077;-0.150467912;-0.063853453
1;5;0;0.580186242;0.087017135;0.080132433;0.258271107;0.460079922
1;5;1;0;0;0;0;0
1;5;2;-0.020603164;0.160715958;-0.134334112;0.485646563;0.003261337
1;5;3;0;0;0;0;0
1;5;4;0.02235246;0.185568278;-0.151820213;0.550914059;0.040634977
1;5;5;0;0;0;0;0
1;5;6;0.075370902;0.200860341;-0.133843681;0.549408187;0.102146025
1;5;7;0;0;0;0;0
1;5;8;0.070655671;0.186938108;-0.145040133;0.553349567;0.081279588
1;5;9;0;0;0;0;0
1;5;10;0.084082868;0.223920239;-0.137143148;0.53412789;0.096429317
1;5;11;0;0;0;0;0
1;5;12;0.026081127;0.171001508;-0.106705446;0.374054041;0.055539566
1;5;13;0;0;0;0;0
1;5;14;0.054060286;0.129198477;-0.119583571;0.439707343;0.078007389
1;5;15;0;0;0;0;0
1;5;16;0.002086958;-0.014443857;-0.01454215;0.04780174;-0.017367522
1;5;17;0;0;0;0;0
1;5;18;-0.876536666;0.256327166;-0.377791899;0.265357498;-0.83776944
1;5;19;0;0;0;0;0
1;5;20;-0.109104784;0.090148871;-0.023660737;-0.042141434;-0.094813324
1;5;21;0;0;0;0;0
1;5;22;-0.198012316;0.020362098;0.016291307;-0.247444175;-0.20049375
1;5;23;0;0;0;0;0
1;5;24;-0.184942891;0.094782325;-0.021250843;-0.118069336;-0.198608015
1;5;25;0;0;0;0;0
1;5;26;-0.077930596;0.129950084;-0.033980834;0.030371891;-0.07583573
1;5;27;0;0;0;0;0
1;5;28;-0.102946514;0.112264697;-0.05424382;0.067882616;-0.077923411
1;5;29;0;0;0;0;0
1;5;30;-0.041551729;0.069796256;-0.068070263;0.168777905;-0.024520747
1;5;31;0;0;0;0;0
1;5;32;0.030438332;0.149286204;-0.082880845;0.298701686;0.027874959
1;5;33;0;0;0;0;0
1;5;34;0.094451498;0.198257266;-0.10580501;0.438687232;0.112598087
1;5;35;0;0;0;0;0
1;5;36;0.028278854;0.119009372;-0.08741976;0.303947181;0.063660817
1;5;37;0;0;0;0;0
1;5;38;0.05408972;0.119913659;-0.087720941;0.332799784;0.064450817
1;5;39;0;0;0;0;0
1;5;40;0.045004139;0.115770496;-0.069970611;0.264021849;0.040309118
1;5;41;0;0;0;0;0
1;5;42;-0.040982602;0.161514551;-0.105392564;0.291122393;-0.011620518
1;5;43;0;0;0;0;0
1;5;44;0.010183646;0.039429521;-0.001678061;-0.01212636;0.007219627
1;5;45;0;0;0;0;0
1;5;46;-0.186507089;0.353621085;-0.176757088;0.457940817;-0.13585506
1;5;47;0;0;0;0;0
1;6;0;0.552711406;0.079099452;0.076986673;0.243747621;0.453172178
1;6;1;0.079606999;0.111472079;-0.0673528;0.331796225;0.093864055
1;6;2;-0.024625958;0.118007553;-0.042656905;0.139639056;-0.004643062
1;6;3;0.089026366;0.114626359;-0.112213107;0.495848938;0.126609868
1;6;4;0.09777957;0.111121795;-0.122727859;0.533683554;0.138390145
1;6;5;0.191419622;0.19210121;-0.197765679;0.879670382;0.22087552
1;6;6;0.093908521;0.115503738;-0.122481508;0.533605277;0.120307554
1;6;7;0.131088904;0.251528814;-0.182595126;0.757577557;0.1602213
1;6;8;0.148292942;0.13177471;-0.126891306;0.576770261;0.15836833
1;6;9;0.229827038;0.235307143;-0.198280022;0.881994047;0.263177917
1;6;10;0.081431048;0.130427412;-0.102191587;0.422666169;0.092436818
1;6;11;0.153557876;0.193085713;-0.174248123;0.715715486;0.180349902
1;6;12;0.035003663;0.083971274;-0.071904204;0.26861016;0.060224803
1;6;13;0.126244185;0.179204324;-0.15016209;0.607481825;0.153881906
1;6;14;0.007200743;0.043880446;-0.090253568;0.298805492;0.034732792
1;6;15;-0.00929006;0.151952248;-0.116479608;0.365682775;0.013196733
1;6;16;0.093747106;0.054060693;-0.032323914;0.197394629;0.083290636
1;6;17;0.057018568;0.145914385;-0.096258164;0.37688951;0.066796208
1;6;18;0.005861988;0.044730071;-0.012065114;0.043719403;0.001536288
1;6;19;-0.091719933;0.084426285;-0.051308964;0.076841412;-0.085540703
1;6;20;-0.122140666;-0.014962901;0.009156622;-0.150035955;-0.11216058
1;6;21;-0.184953333;0.031723094;0.0157384;-0.235575493;-0.19570519
1;6;22;-0.183451486;-0.085862604;0.07119864;-0.416229038;-0.199845401
1;6;23;-0.112317791;0.013662807;0.030573981;-0.214088127;-0.119822882
1;6;24;-0.054817955;0.024468978;-0.011612841;-0.016351501;-0.066809064
1;6;25;-0.217289225;0.042436939;0.017694626;-0.272869989;-0.219670932
1;6;26;-0.31672873;0.053539089;0.01875671;-0.37811619;-0.319187875
1;6;27;-0.259387683;0.053182155;-0.021390858;-0.194423545;-0.255267228
1;6;28;-0.161737476;-0.011181771;0.05900325;-0.35600377;-0.156020666
1;6;29;-0.128697438;0.060881892;-0.006491948;-0.107831986;-0.128989932
1;6;30;-0.088661977;-0.023290048;0.027809848;-0.181893885;-0.103219788
1;6;31;-0.181404349;0.040784108;0.012585899;-0.230909095;-0.19243562
1;6;32;-0.070291858;0.025211878;-0.005177546;-0.0541135;-0.081939677
1;6;33;-0.033681858;0.158266579;-0.09301076;0.260606042;-0.017825387
1;6;34;-0.538129048;0.070873006;-0.160568321;-0.024869889;-0.521152062
1;6;35;-0.41457707;0.162692316;-0.245478929;0.358368348;-0.387737239
1;6;36;-0.020260905;-0.011514595;-0.008096774;0.003025358;0.001523563
1;6;37;0.079534485;0.099051642;-0.078619838;0.331375512;0.094732096
1;6;38;-0.011242596;0.01231232;-0.031456648;0.092993111;-0.004967261
1;6;39;0.009311027;0.148847959;-0.107459892;0.347783035;0.031886379
1;6;40;-0.011161494;0.050488996;-0.051324709;0.158635891;-0.011206401
1;6;41;0.078483042;0.180360447;-0.132533007;0.497974432;0.109418742
1;6;42;-0.03145601;0.058074833;-0.030631736;0.081085133;-0.012251853
1;6;43;0.04863012;0.118188546;-0.09541558;0.351702237;0.065398258
1;6;44;0.051642887;0.032418502;-0.037531473;0.146963628;0.063440558
1;6;45;-0.042082463;0.115191605;-0.063830143;0.16952395;-0.040766235
1;6;46;-0.173638417;0.073266574;-0.075136033;0.146694282;-0.144917966
1;6;47;-0.039158561;0.09712336;-0.021204311;0.045184594;-0.051652799
1;7;0;0.611829441;0.163203772;0.073531827;0.327217118;0.515801775
1;7;1;0;0;0;0;0
1;7;2;0.002725369;0.114626079;-0.096987092;0.36168806;0.024046305
1;7;3;0;0;0;0;0
1;7;4;0.112186656;0.190902424;-0.135206655;0.59024918;0.150961677
1;7;5;0;0;0;0;0
1;7;6;0.081691891;0.145607984;-0.15179795;0.620927184;0.110153962
1;7;7;0;0;0;0;0
1;7;8;0.188765706;0.208884664;-0.182629606;0.801491209;0.200117713
1;7;9;0;0;0;0;0
1;7;10;0.083304302;0.230517207;-0.157325719;0.605778985;0.096694377
1;7;11;0;0;0;0;0
1;7;12;0.14398978;0.259173276;-0.177919095;0.721753281;0.193019836
1;7;13;0;0;0;0;0
1;7;14;0.042342857;0.134888042;-0.139723626;0.494469767;0.074231407
1;7;15;0;0;0;0;0
1;7;16;0.10765173;0.13851714;-0.104747522;0.454796059;0.106186205
1;7;17;0;0;0;0;0
1;7;18;-0.015814388;0.122243246;-0.047178573;0.128524328;-0.013271104
1;7;19;0;0;0;0;0
1;7;20;-0.069611819;0.113634244;-0.047894434;0.088920657;-0.051719205
1;7;21;0;0;0;0;0
1;7;22;-0.074032886;-0.000985452;0.006694077;-0.097639088;-0.078094546
1;7;23;0;0;0;0;0
1;7;24;-0.106274116;0.075215265;-0.03494422;0.001735355;-0.119825189
1;7;25;0;0;0;0;0
1;7;26;-0.309189708;0.067927088;-0.020716244;-0.241583212;-0.307293445
1;7;27;0;0;0;0;0
1;7;28;-0.113170405;0.121011008;-0.052875471;0.046715688;-0.091559884
1;7;29;0;0;0;0;0
1;7;30;-0.158903369;0.038056435;0.021479901;-0.236150013;-0.171934809
1;7;31;0;0;0;0;0
1;7;32;-0.172952515;0.118665512;-0.019041681;-0.111620273;-0.188229584
1;7;33;0;0;0;0;0
1;7;34;-0.462512417;0.276977626;-0.289720222;0.417779403;-0.431010213
1;7;35;0;0;0;0;0
1;7;36;0.068626086;0.098419116;-0.093520624;0.368063328;0.10259743
1;7;37;0;0;0;0;0
1;7;38;0.000652185;0.125618809;-0.105953047;0.335862699;0.019758656
1;7;39;0;0;0;0;0
1;7;40;0.089573368;0.1825029;-0.128522874;0.488332592;0.10135562
1;7;41;0;0;0;0;0
1;7;42;0.084496056;0.222309437;-0.129607384;0.490082253;0.115284144
1;7;43;0;0;0;0;0
1;7;44;0.070449301;0.104264389;-0.05906913;0.226867064;0.083427432
1;7;45;0;0;0;0;0
1;7;46;-0.189165217;0.082988496;-0.065687572;0.093382327;-0.166192744
1;7;47;0;0;0;0;0
1;8;0;0.559870249;0.128475265;0.047862749;0.376119991;0.490820954
1;8;1;0.039379775;0.130664659;-0.082856296;0.345633272;0.0595761
1;8;2;0.010922573;0.096561785;-0.094732196;0.362685854;0.03068336
1;8;3;0.131780169;0.199374321;-0.170931246;0.731106264;0.166796514
1;8;4;0.194951722;0.172705956;-0.140692783;0.679987584;0.228850288
1;8;5;0.282576692;0.248022047;-0.221323705;1.053419629;0.316641129
1;8;6;0.178635342;0.152571343;-0.145692194;0.70217653;0.207291614
1;8;7;0.247153622;0.245718565;-0.214617181;0.977790747;0.279132247
1;8;8;0.108068248;0.082237629;-0.109114602;0.460328083;0.112185583
1;8;9;0.114985089;0.18717117;-0.157541804;0.630271991;0.138869036
1;8;10;0.133907465;0.165183607;-0.143189565;0.609432365;0.151889053
1;8;11;0.145263382;0.24120794;-0.182437167;0.740090147;0.178301701
1;8;12;0.013287312;0.150703669;-0.108386206;0.369924651;0.041088574
1;8;13;0.301976454;0.221665286;-0.191584587;0.917495136;0.333453798
1;8;14;0.183590009;0.156383239;-0.132923823;0.617093382;0.210926516
1;8;15;0.107767844;0.198114931;-0.144391651;0.580788965;0.127770045
1;8;16;0.164744554;0.065202596;-0.067874513;0.396215583;0.145067347
1;8;17;0.128997233;0.147404218;-0.108966566;0.493485057;0.132695587
1;8;18;0.070061188;0.105363527;-0.070123478;0.307054313;0.082297368
1;8;19;-0.067941794;0.117317364;-0.067793848;0.146948708;-0.055751639
1;8;20;-0.110297212;0.023039064;0.002074812;-0.118900593;-0.096586285
1;8;21;-0.152715072;0.065449209;-0.003102999;-0.14360946;-0.152611428
1;8;22;-0.120703879;-0.007091823;0.047000307;-0.27439027;-0.122185225
1;8;23;-0.117697477;0.062606732;0.013941586;-0.161053885;-0.119096985
1;8;24;-0.049764975;-0.025493587;0.029622263;-0.140107823;-0.072448509
1;8;25;-0.12669637;-0.001601613;0.028270784;-0.213194734;-0.139389541
1;8;26;-0.203049628;-0.028839982;0.06871858;-0.420673602;-0.217488303
1;8;27;-0.123142331;0.010517189;0.001241972;-0.131812315;-0.130458691
1;8;28;-0.013880095;-0.019447205;-0.019738996;0.050718234;0.001520004
1;8;29;-0.118334303;0.043026507;-0.01690168;-0.06281796;-0.120616203
1;8;30;-0.040623348;0.036642307;-0.027098638;0.0473087;-0.034820715
1;8;31;-0.204751098;0.047837752;0.020243766;-0.273019313;-0.21213458
1;8;32;0.05851369;0.04176005;-0.014575855;0.084209643;0.039288916
1;8;33;-0.049006551;0.101194335;-0.011637496;-0.020032414;-0.053807173
1;8;34;-0.233224404;0.056396157;-0.029876783;-0.13505592;-0.249662949
