Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
2;1;40;156035.3286;156530.9697;1481430.779;315498.9599;-9.817666203;-3.029305128;17.43689725;1.25242974;12.35399833;0.001465271;1324899.81;11.08158297;3.242471189;0.997607973;53.06623458
2;1;41;151360.6111;151767.2185;2550847.427;597386.3054;-9.245925766;-2.97563963;17.36164082;1.430328024;11.39403209;0.00213906;2399080.209;10.56657662;4.0710445;0.999220603;45.05744233
2;1;42;162950.8949;163197.8556;1893180.622;398351.8136;-10.83077864;-3.039733923;17.46799409;1.339155689;13.18172283;0.00108551;1729982.767;11.10745188;3.536118055;0.998232116;53.06623458
2;1;43;151264.9063;151942.3815;2792080.827;620511.2036;-9.421321647;-2.998161073;17.3827767;1.464303011;11.53472677;0.00233566;2640138.445;10.98516478;4.199744462;0.999251997;45.38960461
2;1;44;146942.1522;147493.3074;1664765.803;306246.0806;-9.334944643;-3.122830125;17.36481435;1.376007123;11.71557612;0.001899524;1517272.495;11.19364882;3.496597837;0.997725869;53.06623458
2;1;45;144947.7235;145374.3394;2132410.508;330259.0758;-9.110763541;-3.122705722;17.35643287;1.481690532;11.47608891;0.00164748;1987036.169;10.05926555;3.874640656;0.997850007;53.06623458
2;1;46;143954.6172;144416.1263;964203.4074;219691.9963;1.419823572;-17.22977705;16.7844709;13.62883015;-24.81306621;0.000881413;819787.2811;13.52331722;2.739105677;0.862976289;76.42118831
2;1;47;141244.0777;141744.4816;1748639.215;240268.5628;30.56638538;-3.227158854;17.35014322;1.534475903;2.489287468;0.001673005;1606894.734;10.68987969;3.624868184;0.996047784;65.41299772
2;2;0;190603.3752;191172.7367;1801010.459;483173.3387;-10.55661243;-3.144810454;17.670062;1.267975489;12.57433016;0.001463094;1609837.722;14.95190023;3.23585786;0.999390415;45.38960461
2;2;1;203762.1778;204103.3621;1834410.009;564345.6083;-9.317104752;-3.113546511;17.74348656;1.219062961;11.23166932;0.00104418;1630306.647;15.78362541;3.167944279;0.999434374;53.06623458
2;2;2;178928.0303;179480.2832;1413972.364;422134.212;4.574606174;-5.705400309;17.3950477;3.155775349;-0.64751857;0.000781364;1234492.081;15.1580627;2.977856653;0.985040657;53.39782033
2;2;3;178264.5562;178798.7734;1371553.642;439716.0294;-1.447686725;-3.139223381;17.58756779;1.144898991;3.592422974;0.001516612;1192754.868;15.73297729;2.939402303;0.999006881;45.05744233
2;2;4;178296.1033;178811.5791;1440227.384;500230.626;-8.623937618;-3.073498513;17.56771788;1.139472678;10.54861787;0.001198759;1261415.805;15.78079297;3.009784536;0.999235312;45.38960461
2;2;5;198383.4835;198858.1056;1773770.717;680268.9311;-0.216327322;-3.053340139;17.69808771;1.168286412;2.469565104;0.001241205;1574912.611;13.78655991;3.157008261;0.999286507;36.05515569
2;2;6;205753.6435;206191.9008;1900861.9;767415.4154;3.564136649;-3.105780085;17.7512577;1.183197991;1.403031241;0.001221124;1694669.999;13.71399414;3.204594152;0.999262118;31.71614575
2;2;7;206577.9639;207246.4409;2066054.616;856844.7272;18.65299144;-3.098791174;17.76537503;1.205409585;1.266431711;0.00153788;1858808.175;12.70465558;3.317459161;0.999113415;32.05292569
2;2;8;218375.6463;219042.4804;1919657.47;811787.2718;17.25887803;-3.119222374;17.84117164;1.152981403;1.282826078;0.001381794;1700614.989;13.71780571;3.131566315;0.998936928;31.71614575
2;2;9;203936.1695;204401.4304;1849169.587;770431.9481;17.40026332;-3.108527528;17.73809712;1.166982133;1.319947836;0.000988697;1644768.156;13.73741825;3.177400342;0.998864356;35.05587556
2;2;10;198655.1616;199264.7775;2035938.788;850130.9772;16.82962647;-3.063512539;17.71449204;1.20224269;1.333578436;0.001575667;1836674.011;12.73435377;3.352935563;0.998631041;31.71614575
2;2;11;205469.6603;206097.2458;2167678.218;910948.5476;20.29538767;-3.048935756;17.73583707;1.221587588;1.328270318;0.00076528;1961580.973;11.76466101;3.394753481;0.998819798;32.05292569
2;2;12;187437.678;187777.6325;1923107.343;755576.9269;3.261974338;-3.03451908;17.61465138;1.212095287;1.568289643;0.001239118;1735329.711;12.33705714;3.356342164;0.998896498;36.38846833
2;2;13;172911.2037;173275.9763;1736408.551;632867.8598;-0.252635186;-2.963419724;17.52197935;1.192349332;2.723855705;0.000295181;1563132.575;12.47246113;3.32496288;0.998841732;39.05502678
2;2;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;16;143491.9673;143952.5119;1169711.161;340229.6689;-9.4723074;-2.927968128;17.30666843;1.111235694;11.97678939;0.000916741;1025758.649;12.73246181;3.022487458;0.998365809;50.3923315
2;2;17;144405.6271;144903.5982;1274872.524;369792.0235;-11.13009717;-2.878427135;17.32268943;1.134169384;13.71847767;0.00217019;1129968.926;11.82199365;3.137187673;0.998428981;45.38960461
2;2;18;141993.4959;142686.5793;1263278.666;347636.8974;-9.277235691;-2.873536004;17.30985085;1.136309777;11.93837359;0.000608005;1120592.087;11.54996894;3.146251368;0.998299932;53.39782033
2;2;19;135361.8248;135743.4141;1135230.369;301733.2495;-8.747686162;-2.907073095;17.20333851;1.138682859;11.39326616;0.000590811;999486.9554;11.97610191;3.064030981;0.997856177;53.39782033
2;2;20;132379.7637;132650.1606;1220501.869;317697.5177;-9.018677955;-2.907167274;17.15514133;1.185283762;11.59898489;0.000679317;1087851.708;11.54020172;3.201776177;0.998145418;53.39782033
2;2;21;132435.9383;132850.9602;1204973.716;307619.5055;-9.743612745;-2.893574776;17.16974355;1.174101583;12.40145729;0.001036137;1072122.756;11.65867491;3.181121118;0.998440873;50.72802953
2;2;22;123626.3806;124060.7894;1150672.404;267797.4954;-8.603493322;-2.845140551;17.10800644;1.168647465;11.52438612;0.000884065;1026611.615;11.18250707;3.213358043;0.998283816;53.39782033
2;2;23;118941.9693;119366.7633;1260858.997;301852.9198;-8.095350552;-2.813464144;17.04456238;1.214236083;10.96920794;0.001144428;1141492.234;10.84033031;3.400933855;0.998522468;50.72802953
2;2;24;138955.3026;139237.5575;1147929.915;274936.9348;-2.63509866;-8.662620136;-8.541502419;5.682716905;-1.95122787;0.000449883;1008692.357;10.98900476;3.043414246;0.940485633;53.39782033
2;2;25;131635.2399;132028.0972;1224157.334;298333.7835;-7.979757204;-2.846367747;17.18514716;1.169239491;10.82804214;0.001587606;1092129.237;10.80731299;3.212872101;0.997908494;53.39782033
2;2;26;119050.9961;119479.6253;1219650.607;272300.8707;-9.50871977;-2.812119564;17.05364672;1.203215571;12.47543253;0.001857612;1100170.982;9.484186554;3.351631396;0.997838123;53.06623458
2;2;27;123738.7224;124196.6723;1348710.487;304450.7558;-10.78031387;-2.811276495;17.1113441;1.227992895;13.68503802;0.001800169;1224513.815;9.808021572;3.44088227;0.997898027;50.3923315
2;2;28;123181.7065;123536.6195;1030876.364;228640.6462;-10.60872776;-2.846433854;17.10920321;1.133410875;13.67692406;0.002262518;907339.7448;10.74633457;3.060860654;0.997310616;53.06623458
2;2;29;125815.7471;126243.6782;1065519.444;239076.632;-8.236499083;-2.849507303;17.13125936;1.136358581;11.25151129;0.00258308;939275.7658;9.802948713;3.077273871;0.997508137;53.06623458
2;2;30;132329.6245;132807.1255;1110309.967;256661.7538;-10.51601991;-2.87788962;17.20113759;1.138937231;13.42991268;0.001304796;977502.8411;11.16142648;3.063558033;0.997721292;52.73346289
2;2;31;128962.1363;129297.9829;1046604.881;240383.3774;-12.16601383;-2.874834956;17.16158459;1.129829765;15.13674108;0.000829093;917306.8981;11.1129059;3.016945219;0.997494675;53.39782033
2;2;32;130280.5828;130744.2616;1087093.063;242931.9979;-8.980910578;-2.925705538;17.16872268;1.160394525;11.82157211;0.001047873;956348.8017;11.34861575;3.055655918;0.99793458;53.06623458
2;2;33;129615.8559;129848.7658;1147242.259;238755.0062;-8.594376031;-2.927243887;17.16592453;1.195815345;11.47542373;0.000966098;1017393.493;11.24976005;3.143265865;0.99724457;53.39782033
2;2;34;127324.5563;127671.2774;1307936.459;281415.8155;-8.446802172;-2.926872163;17.1414646;1.243141977;11.13651781;0.00088215;1180265.182;9.999871122;3.356786557;0.997677036;53.39782033
2;2;35;132671.3568;133180.853;1415522.402;313001.0286;-8.31184812;-2.886388338;17.20665935;1.240191004;11.05425901;0.000569806;1282341.549;10.47141434;3.409875991;0.998164973;53.39782033
2;2;36;125648.6254;126101.9264;676146.1139;230101.8306;-9.40781626;-2.985102746;17.12340158;0.926568351;11.93922229;0.000473669;550044.1874;14.70160374;2.422744728;0.996298272;53.39782033
2;2;37;126667.2236;126983.8709;677624.1641;230125.3916;-10.26617999;-2.994262577;17.11572644;0.932558008;12.76211765;0.000906243;550640.2931;13.86615087;2.41584006;0.996447334;53.06623458
2;2;38;127929.8759;128245.5453;1066748.386;229539.4913;-9.281382531;-2.974598833;17.14016347;1.186365403;12.04722059;0.00135913;938502.8408;10.83790385;3.056239309;0.996797025;53.06623458
2;2;39;140458.0576;140264.8499;1378209.823;296661.5466;-9.069044648;-2.940124936;17.24099415;1.242298097;11.73940307;0.000814922;1237944.973;10.64359201;3.296570122;0.997647831;53.06623458
2;2;40;125919.3763;126049.6151;607460.3795;188218.9588;0.687160099;-18.8618302;16.58756886;15.21835752;-27.55729318;0.001185152;481410.7644;16.64708352;2.268798601;0.936463319;53.06623458
