Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
0;0;15;135628.5621;138144.2894;4733674.767;3998579.585;38.52946859;-2.566319835;16.81318087;1.662129256;-18.23987033;0.001207384;4595530.477;2.881034942;5.098712756;0.99872213;3.340550139
0;0;16;134081.6104;136768.0856;4628607.773;3962794.475;45.4862688;-2.537864599;16.80278537;1.658513228;-3.977577941;0.000677685;4491839.687;2.883130309;5.080774788;0.998778191;3.675359944
0;0;17;132028.3431;134996.1308;4619437.739;3964750.428;44.37245553;-2.538499118;16.78228916;1.662758913;-4.128049545;0.000925651;4484441.608;2.86905376;5.0967273;0.998811181;3.340550139
0;0;18;132282.7191;134896.0551;4668574.165;3990467.89;38.87263728;-2.549833759;16.75486399;1.670744392;-23.56886886;0.000639023;4533678.11;2.8574254;5.113061938;0.998697931;3.340550139
0;0;19;128508.2385;130701.5948;4654118.049;3973697.736;38.48640918;-2.54491251;16.70563098;1.67851508;-22.30660152;0.001411926;4523416.454;2.878388353;5.154159154;0.998724777;3.007308111
0;0;20;120552.3717;123077.9839;4859594.736;4144807.842;39.08186272;-2.547242814;16.65021096;1.700873047;-4.089528677;0.001245566;4736516.752;2.824918167;5.303191384;0.999008663;3.340550139
0;0;21;117762.507;120293.9567;4815790.688;4097058.138;39.51701439;-2.549516808;16.61870482;1.70418153;-3.883173844;0.000823614;4695496.731;2.849416789;5.323136617;0.999017077;3.675359944
0;0;22;114662.8603;117562.2343;4714294.139;4045759.816;36.36394416;-2.543995346;16.59006769;1.703910097;-3.875669125;0.001295312;4596731.905;2.784261473;5.325545188;0.999088674;3.340550139
0;0;23;120152.1674;122979.9933;4761464.695;4096347.131;38.21204483;-2.540208296;16.66469208;1.693719085;-3.224632823;0.000681149;4638484.702;2.874535159;5.274909897;0.999125871;3.675359944
0;0;24;116230.1269;118700.8343;4823456.335;4120249.778;39.87982966;-2.552041996;16.59473705;1.709232832;-3.565818184;0.000589737;4704755.501;2.817514298;5.344665327;0.999050715;3.675359944
0;0;25;137717.3807;140329.9288;4795287.94;4117781.543;43.0151128;-2.571472028;16.86164159;1.659787314;-3.022725395;0.000891393;4654958.011;3.079405655;5.094722809;0.999161203;3.675359944
0;0;26;119448.8506;122011.4153;4936986.407;4215166.487;37.67291588;-2.55199098;16.63687191;1.707551229;-3.737643772;0.000934654;4814974.992;2.808281977;5.338542637;0.999095641;3.340550139
0;0;27;119371.9029;122002.6832;4966368.161;4251015.373;40.50457237;-2.563918501;16.63567506;1.709881633;-3.546792804;0.000723156;4844365.478;2.842357102;5.347206432;0.999097743;3.340550139
0;0;28;107480.0998;109610.6316;3065860.95;2604115.077;12.36970692;-2.413332094;16.50205865;1.591718554;-60.05282167;0.001132385;2956250.318;2.699899034;4.805832623;0.99342952;3.340550139
0;0;29;107385.5199;109812.9426;3540282.995;2914625.53;12.89198027;-2.512190189;16.610944;1.610531566;-58.65077097;0.001791621;3430470.053;2.649338207;5.010744681;0.992027279;3.340550139
0;0;30;115288.2514;117665.7561;5103472.043;4383450.057;41.49812706;-2.561152689;16.56073405;1.731204391;-3.922675667;0.001077718;4985806.287;2.721604406;5.438712666;0.998985114;3.340550139
0;0;31;112311.2964;114504.5219;4985472.545;4289283.466;37.93449202;-2.54135229;16.51971787;1.731765778;-3.627081253;0.001028175;4870968.024;2.674507694;5.444253778;0.998903595;3.340550139
0;0;32;113899.3446;115991.3368;4984411.631;4292996.342;36.82198962;-2.538662975;16.53699074;1.728474718;-3.882284414;0.000739383;4868420.294;2.68551864;5.425334254;0.998883862;3.340550139
0;0;33;111479.3536;113703.7523;4939030.693;4265325.057;35.18433726;-2.543698972;16.51077489;1.731343877;-4.358041597;0.001356396;4825326.941;2.656062615;5.440876164;0.998931024;3.340550139
0;0;34;111587.4759;114192.9637;4958114.433;4270201.937;36.18215895;-2.55330563;16.49457174;1.735448221;-48.93843573;0.00092854;4843921.47;2.70355867;5.440245906;0.998881702;3.675359944
0;0;35;114841.2763;117301.6464;5083478.152;4370213.156;35.07227368;-2.551388891;16.53921768;1.733434064;-22.91230442;0.000906285;4966176.506;2.734237453;5.437520769;0.998883119;3.340550139
0;0;36;114429.805;117406.1475;5104352.053;4381650.073;32.66056543;-2.547458677;16.56072739;1.730145189;-22.66601698;0.001030859;4986945.906;2.693169411;5.44214798;0.998899861;3.340550139
0;0;37;114677.6637;117616.3306;5127164.053;4378831.128;31.75326102;-2.549701752;16.55867495;1.731390853;-25.28848688;0.000163409;5009547.723;2.722696859;5.446000768;0.998875582;3.340550139
0;0;38;109026.815;112038.5069;4973604.683;4229887.93;7.432909718;-2.540082681;16.48055886;1.735956053;-35.59505394;0.00123906;4861566.177;2.666424709;5.472225275;0.998640267;3.675359944
0;0;39;109468.5233;112118.9918;4968139.133;4234001.98;7.087198021;-2.547657155;16.49637383;1.734111129;-34.35765573;0.000339393;4856020.141;2.699534927;5.469602995;0.998677798;3.675359944
0;0;40;107657.0008;109922.9485;5211234.002;4402373.427;7.83598218;-2.560637152;16.457036;1.75258778;-36.65201274;0.00091263;5101311.053;2.613383697;5.567060525;0.99853889;3.675359944
0;0;41;120527.8064;122828.5905;5471367.964;4599528.504;7.491267889;-2.575296907;16.63477964;1.733459911;-36.75761182;0.000595533;5348539.374;2.616959447;5.477183267;0.998512291;3.675359944
0;0;42;117991.6536;120223.0462;5625885.457;4678041.213;7.777102006;-2.582361512;16.62001036;1.742001376;-38.86724913;0.000611859;5505662.41;2.531234614;5.548294794;0.99831609;3.340550139
0;0;43;117518.8075;119916.1961;5898301.134;4825256.445;8.318149851;-2.607136301;16.64106006;1.749195508;-40.47493732;0.001082048;5778384.938;2.560899493;5.62020105;0.998175812;3.675359944
0;0;44;112216.6361;114392.4514;5873248.851;4805394.83;8.648180462;-2.624238992;16.56689306;1.762719885;-41.18068403;0.000515168;5758856.399;2.577745825;5.682095008;0.998281957;3.340550139
0;0;45;114591.8931;117086.2398;6586976.524;5288260.441;8.569093222;-2.659886331;16.6525345;1.776670216;-41.00256999;0.001124329;6469890.284;2.522303129;5.813972966;0.998141746;3.675359944
0;0;46;111075.3636;113500.7177;7484048.752;5836730.968;9.900608558;-2.720614245;16.62363115;1.813215441;-45.47727359;0.000209362;7370548.034;2.571456656;6.043045631;0.998230831;3.675359944
0;0;47;131997.8065;134995.2957;8817612.964;6733569.941;9.880957073;-2.78187242;16.92517425;1.805861196;-47.50217252;0.00099714;8682617.669;2.606299281;6.029407115;0.998333239;3.675359944
0;1;0;180754.8476;184629.9715;7683756.432;5829056.41;7.85850421;-2.807401822;17.41587506;1.684733348;-44.24066049;0.001991904;7499126.461;2.967515452;5.379103114;0.998608002;3.340550139
0;1;1;120941.9706;122887.2392;4891459.654;3964185.73;9.642988265;-2.656655195;16.65024526;1.702895155;-47.0436475;0.000471381;4768572.415;2.89398828;5.314858025;0.998362553;3.675359944
0;1;2;127785.0035;130590.6525;4030173.829;3510575.796;40.51387056;-2.495378837;16.73649845;1.634135943;-3.651522055;0.000663507;3899583.177;2.812824836;4.947718527;0.998769264;3.340550139
0;1;3;117047.0134;118916.4248;3911062.847;3331738.682;8.99387261;-2.5312103;16.52297094;1.66469964;-43.45076872;0.00106375;3792146.422;2.841264833;5.03954082;0.998154232;3.675359944
0;1;4;132421.0936;135124.4933;3784229.791;3237775.513;32.69885454;-2.496808158;16.77863139;1.604275841;-29.91996708;0.00062879;3649105.298;2.847404386;4.807638584;0.998223276;3.340550139
0;1;5;121249.466;123475.0052;3463655.912;2975538.754;29.69415382;-2.481429594;16.57961262;1.618465765;-39.16506407;0.001577165;3340180.907;2.92327404;4.810004682;0.997940608;4.008254417
0;1;6;132478.1219;135124.6657;3538098.054;3070505.741;40.20474773;-2.441914887;16.79868013;1.580554732;-3.323985728;0.000639248;3402973.389;2.888387172;4.710611078;0.998245778;3.340550139
0;1;7;122478.3202;125085.4171;3341533.912;2892146.297;49.1495907;-2.461112618;16.59876771;1.605452447;-55.27558779;0.000494166;3216448.495;2.975747602;4.739525005;0.998051493;3.675359944
0;1;8;139260.1045;142172.0247;3533331.529;3074014.391;41.55871026;-2.426141804;16.8794106;1.562824822;-3.151673421;0.001343607;3391159.504;2.954829314;4.635319604;0.998205439;3.340550139
0;1;9;127744.2577;130348.5503;3325153.585;2897104.087;49.91249988;-2.401726474;16.76714542;1.568325849;-2.304707882;0.000835905;3194805.034;2.982672175;4.672974536;0.998158263;3.675359944
0;1;10;130956.107;133712.7873;3413254.303;2975148.575;46.61368848;-2.412916341;16.79815964;1.569632623;-2.753175862;0.001011613;3279541.516;2.92997473;4.67393856;0.998333942;3.340550139
0;1;11;131203.4094;133798.7441;3487787.592;3056049.889;51.55428973;-2.415152719;16.80663278;1.575286776;-2.323759339;0.001997101;3353988.848;2.970199099;4.704175703;0.998456833;3.675359944
0;1;12;123891.1563;126470.4965;2186178.378;1878193.7;5.535475184;-2.445057816;16.82615254;1.41443681;-34.63236901;0.001145588;2059707.881;2.890260316;4.111538348;0.994398487;3.340550139
0;1;13;125568.1029;127513.2244;3549775.418;3107352.036;49.55650986;-2.427149998;16.71787579;1.598414101;-2.495731617;0.000927887;3422262.193;2.953363991;4.799008971;0.998438491;3.675359944
0;1;14;117799.7743;120335.2848;3434173.81;2984605.643;24.23733248;-2.442725921;16.57828607;1.616211482;-31.43252949;0.000513607;3313838.526;2.822512665;4.834831421;0.998137686;3.340550139
0;1;15;104182.0466;106138.1734;3214862.358;2809978.846;50.72983305;-2.387481244;16.46218891;1.619973604;-2.156794118;0.000294248;3108724.184;2.879128686;4.92074144;0.998392447;3.675359944
0;1;16;120548.2174;122969.5995;3325594.565;2930887.045;40.40338613;-2.36464685;16.67120657;1.587462768;-2.478511977;0.000763165;3202624.966;2.79471149;4.757238693;0.998272918;3.675359944
0;1;17;115650.0772;117731.0566;3354268.034;2947602.543;51.34959583;-2.386204675;16.61400917;1.602512877;-2.187607198;0.001115801;3236536.978;2.899425728;4.832431129;0.998385894;3.675359944
0;1;18;111812.9425;114282.42;3270800.19;2887293.835;37.6854746;-2.364024821;16.56013073;1.606272758;-2.507656215;0.000954479;3156517.77;2.757520642;4.838968233;0.998364;3.340550139
0;1;19;107759.51;109897.2885;3333507.877;2928937.168;50.70482937;-2.38266782;16.51283341;1.621574556;-2.207569596;0.000223066;3223610.588;2.892579566;4.92281344;0.998464413;3.675359944
0;1;20;110493.626;113025.0817;3459713.03;3036159.373;39.29677129;-2.395347623;16.54562376;1.626000651;-2.609949387;0.001195623;3346687.949;2.761350394;4.935937511;0.998502287;3.340550139
0;1;21;103092.6757;105018.4901;3299658.093;2889597.705;46.56187485;-2.378399705;16.4390175;1.632470465;-2.133780962;0.000868222;3194639.603;2.789611221;4.973601278;0.998336747;4.008254417
0;1;22;101657.0487;103874.5922;3346272.716;2942702.339;35.62713106;-2.426147333;16.30501415;1.663253937;-29.12575511;0.001218182;3242398.124;2.706093042;5.00964031;0.998175952;3.675359944
0;1;23;101093.3602;102651.3653;3392897.631;3011355.173;-7.457483448;-2.410916759;16.2147202;1.685504847;-41.50423755;0.001416781;3290246.266;2.609853049;5.046693181;0.997824449;4.008254417
0;1;24;104566.8356;106203.117;3536605.609;3121836.372;8.207058544;-2.414175107;16.31022765;1.677611366;-38.31173684;0.000737107;3430402.492;2.671003483;5.057467329;0.998031036;3.675359944
0;1;25;111438.7244;113303.8271;3201541.553;2808376.123;19.017025;-2.393084624;16.58759027;1.594653619;-1.631043995;0.001335494;3088237.726;3.121461873;4.820498237;0.998427618;4.341298167
0;1;26;95056.84897;97299.57557;3481355.401;3040840.034;7.566428881;-2.419708857;16.21738057;1.689312385;-35.82931713;0.000738583;3384055.825;2.683010335;5.16107178;0.998163113;3.675359944
0;1;27;92017.76362;93852.12127;3407610.399;2984284.946;8.880073664;-2.435761349;16.13132525;1.700249793;-40.27440517;0.000964936;3313758.278;2.691628456;5.182227234;0.998008739;4.008254417
0;1;28;98754.77901;101013.9948;2355997.062;2052759.818;5.516333067;-2.251234355;16.2649196;1.562767763;-30.32047413;0.000209041;2254983.067;2.728954618;4.543710652;0.993477997;3.675359944
0;1;29;89227.81837;90780.96025;3462509.398;2982268.423;18.98991763;-2.403116975;16.19513711;1.690244185;-2.345700292;0.000810084;3371728.438;2.681058296;5.253284428;0.997932603;4.008254417
0;1;30;96847.81804;99260.45744;3546806.513;3083317.63;8.483397871;-2.427187625;16.24492782;1.689347594;-39.71508565;0.000882923;3447546.055;2.739425245;5.159157716;0.99805047;4.008254417
0;1;31;91768.04557;93591.52158;3385575.177;2922633.537;24.50019916;-2.369493751;16.25955617;1.671639354;-2.082241385;0.000800597;3291983.655;2.684730747;5.176879302;0.997880209;3.675359944
0;1;32;98241.23473;100331.5014;3511818.114;3045371.65;9.049521367;-2.416978042;16.23766826;1.687641992;-42.35758265;0.000940585;3411486.613;2.652242769;5.129371577;0.997826592;3.675359944
0;1;33;89716.38476;91500.95297;3354873.571;2905250.005;10.22121946;-2.422798942;16.07188651;1.705888361;-23.1795119;0.001103978;3263372.618;2.670195348;5.19632782;0.997644973;3.675359944
0;1;34;105492.0289;107893.9026;3574325.492;3132673.138;23.5110909;-2.409554452;16.35402364;1.672497852;-36.71348144;0.000964723;3466431.589;2.651855168;5.049985776;0.998041655;3.675359944
0;1;35;92831.3875;94641.48864;3371230.04;2935154.491;21.5518169;-2.337520418;16.2922957;1.664605552;-1.881386872;0.001084315;3276588.551;2.662387887;5.154658498;0.99813477;4.008254417
0;1;36;100850.2477;102976.9897;3537292.376;3085183.212;8.390240258;-2.40716493;16.26735098;1.684883217;-38.78289158;0.001051439;3434315.386;2.667252817;5.102251563;0.997917164;4.008254417
0;1;37;90450.60514;91992.49237;3396424.729;2947535.802;22.20491893;-2.337422814;16.24820055;1.67495202;-1.904963978;0.001218659;3304432.237;2.651748603;5.206356946;0.998185473;4.008254417
0;1;38;101665.3388;103698.1566;3465531.071;3021052.388;7.785782174;-2.391552433;16.2882381;1.674401174;-36.74273896;0.000261302;3361832.914;2.672941015;5.062614299;0.997959785;3.340550139
0;1;39;102330.6312;104104.5039;3609748.432;3127206.083;8.912024417;-2.432579728;16.2731931;1.68916921;-42.68297419;0.000975959;3505643.928;2.669497263;5.115793906;0.997880072;3.675359944
0;1;40;113966.4814;116480.9215;3746995.751;3238557.009;7.570371965;-2.428650335;16.49098155;1.657471351;-37.34900082;0.00079836;3630514.829;2.662444352;5.007568762;0.998002056;3.340550139
0;1;41;106382.0684;108539.9328;3651169.016;3139165.759;9.479169485;-2.442493401;16.35438216;1.67610939;-44.03328496;0.000907401;3542629.083;2.730923533;5.072060628;0.997704252;3.675359944
0;1;42;112299.542;115015.9113;3888379.248;3315137.6;8.110070783;-2.450748832;16.50029005;1.664314131;-39.52652719;0.00066038;3773363.337;2.653032002;5.079263574;0.997812587;3.340550139
0;1;43;109003.4642;111018.6601;3917211.357;3312216.841;10.17251071;-2.486974745;16.40732137;1.683861062;-48.7502493;0.00099774;3806192.697;2.716383965;5.140952881;0.997629609;4.008254417
0;1;44;114008.5666;116494.0274;4362732.162;3652267.48;8.413365153;-2.506971622;16.55910405;1.683617934;-41.68619432;0.001178239;4246238.135;2.606820136;5.22690401;0.997704611;3.340550139
0;1;45;109508.6526;111426.3702;4710521.105;3845272.065;10.16873685;-2.577186797;16.47384518;1.719705725;-22.3194057;0.001124456;4599094.735;2.660969686;5.401724061;0.997830528;3.675359944
0;1;46;119323.6614;121724.8081;5956475.361;4740208.513;8.783467729;-2.649025391;16.69700355;1.740758447;-42.71452111;0.001247236;5834750.553;2.623475738;5.612763762;0.997978951;3.340550139
0;1;47;115098.1457;117201.4886;7295620.306;5587537.108;11.35908386;-2.749292692;16.64864111;1.804668131;-25.96179675;0.001367096;7178418.818;2.610106994;5.959967849;0.998288908;3.675359944
0;2;0;193469.5643;197289.9066;6945006.621;5383272.702;8.180919142;-2.779165801;17.499306;1.640015423;-46.72225956;0.001506315;6747716.714;3.095159822;5.137587015;0.998354608;3.340550139
0;2;1;146546.6836;149400.7471;4501732.267;3731483.471;7.450132086;-2.61718142;17.0009643;1.612766132;-40.49629718;0.000961497;4352331.519;3.001595449;4.91322099;0.998120967;3.007308111
0;2;2;126054.5131;128481.6676;3644847.656;3073310.581;7.753178457;-2.523040686;16.72316117;1.603827048;-40.39259408;0.001429921;3516365.988;2.906690922;4.826224086;0.997809221;3.340550139
0;2;3;126159.6064;128758.7419;3276014.3;2816854.516;7.970102257;-2.46167854;16.68743767;1.580326381;-42.01256427;0.00134817;3147255.558;2.941917748;4.669199364;0.997674043;3.340550139
0;2;4;128211.0664;130784.9218;2896189.678;2511038.709;8.047046672;-2.405083411;16.70332455;1.537600027;-43.37303157;0.00149364;2765404.756;2.843551214;4.468887964;0.997155335;3.340550139
0;2;5;134949.4417;137253.2681;2854305.257;2496398.763;8.029469459;-2.37204238;16.75270706;1.522538388;-43.78725653;0.00121749;2717051.988;2.869217824;4.378227227;0.997066248;3.340550139
0;2;6;135747.7595;138255.4112;2991726.925;2608112.034;8.239471513;-2.373433519;16.74083946;1.539928502;-44.61379407;0.001111145;2853471.514;2.807530234;4.435570644;0.997067314;3.340550139
0;2;7;137694.8273;140395.5893;3032971.899;2624846.449;7.97604172;-2.374199182;16.78166914;1.534299402;-43.8582956;0.000905014;2892576.31;2.835398755;4.433162613;0.996997492;3.340550139
0;2;8;139124.6531;141752.4914;2982980.037;2616255.069;7.864291353;-2.356262931;16.76807341;1.533430265;-42.96280469;0.001395536;2841227.545;2.853260579;4.395308325;0.997264802;3.340550139
0;2;9;129693.9253;132148.3702;2875059.741;2510068.98;8.713588477;-2.356750864;16.66294641;1.544048569;-45.59246183;0.001163825;2742911.37;2.850120099;4.443361397;0.996929807;3.675359944
0;2;10;130104.274;132842.5127;2899915.623;2558494.214;39.15706559;-2.34894792;16.68153035;1.544588951;-31.86266727;0.000678568;2767073.111;2.956216488;4.448222102;0.997492372;3.340550139
0;2;11;129721.4983;132341.9984;2905210.083;2575232.905;41.43750541;-2.351829535;16.67129336;1.547814411;-29.89781404;0.001837937;2772868.084;2.885940463;4.456299617;0.997593895;3.340550139
0;2;12;129358.9259;131506.0989;2902333.87;2579671.775;40.13570339;-2.342569182;16.62781956;1.557520497;-34.12581537;0.001550886;2770827.771;2.750774811;4.464011874;0.997342705;3.675359944
0;2;13;121434.3517;123877.7301;2880842.79;2550378.52;36.11875276;-2.33264989;16.56212782;1.567549054;-32.27474855;0.001059666;2756965.06;2.838112117;4.539502176;0.997541939;3.340550139
0;2;14;121373.7327;124142.1233;2954246.693;2628200.89;39.98138887;-2.342368042;16.58121078;1.572155024;-23.54679252;0.00066627;2830104.569;2.881306263;4.57272567;0.997813425;3.675359944
0;2;15;118763.1859;121554.0962;2930686.612;2604997.362;39.93618199;-2.335094731;16.54189637;1.577827113;-23.78004723;0.001288717;2809132.515;2.8203602;4.591568288;0.997794863;3.340550139
0;2;16;113551.4557;116050.9898;2886368.851;2570687.41;42.82244293;-2.339306011;16.4584745;1.590780767;-23.42721971;0.000564987;2770317.861;2.873252527;4.636424942;0.997777634;3.675359944
0;2;17;112453.006;114960.6826;2893427.321;2581001.487;40.15048684;-2.337734589;16.44942956;1.594286578;-24.6605346;0.00039928;2778466.638;2.842132606;4.653566967;0.997836513;3.340550139
0;2;18;110783.367;113275.9257;2943564.574;2587441.132;8.499188278;-2.354726329;16.41994879;1.603600258;-42.64083583;0.000942588;2830288.648;2.782065129;4.699651091;0.997458493;3.340550139
0;2;19;109232.7906;111556.8305;2938746.128;2570204.408;9.213576799;-2.356433986;16.38141039;1.609988573;-44.6459252;0.00076517;2827189.297;2.751208289;4.719349976;0.99726887;3.675359944
0;2;20;105265.7246;107363.2568;2845314.156;2517751.617;8.801977696;-2.338787499;16.3032933;1.617622103;-44.90816224;0.000913464;2737950.899;2.658390614;4.728015705;0.997347797;3.675359944
0;2;21;106895.105;108641.7099;2971522.471;2640048.137;9.064749834;-2.330814954;16.29851924;1.630749906;-44.1191723;0.001333496;2862880.761;2.591565152;4.773552294;0.997264387;4.008254417
0;2;22;95099.40664;97083.59685;1655992.926;1561864.152;40.19905762;-2.091450005;16.41070655;1.42974682;-1.265318626;0.000840417;1558909.329;2.809017569;4.09232514;0.998764828;3.675359944
0;2;23;86582.23793;88365.3832;1286191.474;1227146.004;31.10515132;-2.129014111;16.29657636;1.373226549;-1.316740097;0.001141834;1197826.091;3.105824298;3.863480311;0.999122728;4.008254417
0;2;24;87243.50885;89431.02162;2325310.769;2058953.727;9.258378706;-2.349217622;16.06623338;1.607747832;-43.63578559;0.001121086;2235879.747;2.985127507;4.700504372;0.997397028;4.341298167
0;2;25;112087.7133;114334.9695;2772462.822;2474407.408;10.364833;-2.340399986;16.38539731;1.594233809;-49.96709871;0.000740482;2658127.853;2.938877004;4.599829488;0.996929667;4.008254417
0;2;26;97795.21868;100015.1997;2990837.045;2598819.438;10.48927989;-2.344719155;16.21022383;1.64640861;-50.30481117;0.001220179;2890821.846;2.633638754;4.902258134;0.996915056;3.675359944
0;2;27;100681.8308;103073.6071;2992881.712;2601224.484;10.67674955;-2.356511381;16.2640612;1.63660241;-51.58194797;0.001010409;2889808.105;2.689850814;4.85978839;0.996882712;4.008254417
0;2;28;101528.8004;103334.4544;2882569.504;2529597.563;10.66391771;-2.326810911;16.22966489;1.634342667;-51.57756942;0.00052664;2779235.05;2.693267886;4.801962123;0.996809702;4.008254417
0;2;29;96830.82565;98995.7183;2865126.043;2514238.439;10.3288542;-2.321286751;16.17926561;1.642412571;-49.62090176;0.000631845;2766130.325;2.677721081;4.855088669;0.996918531;4.008254417
0;2;30;100654.207;102804.5746;2933672.627;2565087.448;10.58195215;-2.334605505;16.24488755;1.635519693;-51.26879718;0.0006887;2830868.052;2.742626135;4.834731519;0.996854248;4.008254417
0;2;31;100734.1085;102664.1412;2907226.393;2542368.77;18.22604664;-2.235633575;16.42425315;1.594584443;-1.603189541;0.001107298;2804562.252;2.621925609;4.823639156;0.997156454;3.675359944
0;2;32;99653.00446;101730.3243;2895351.994;2546548.13;10.18061694;-2.319560097;16.20940369;1.639270875;-49.19108643;0.001130089;2793621.669;2.687990365;4.830917056;0.996926173;4.008254417
0;2;33;104556.3251;106899.8538;2953606.019;2607748.307;9.936870957;-2.314624085;16.28512926;1.630715811;-48.82864261;0.00146984;2846706.165;2.653780668;4.788145612;0.996949287;3.675359944
0;2;34;106269.7283;108302.2006;2978743.553;2639612.068;10.42863888;-2.310570622;16.26711252;1.637772244;-50.77123945;0.001350805;2870441.353;2.554467177;4.781569462;0.996703229;4.008254417
0;2;35;102281.6579;103968.8814;2937259.84;2598645.336;10.26258558;-2.303149762;16.20531454;1.644903535;-50.23848786;0.000634078;2833290.958;2.670140976;4.820247208;0.996825926;4.341298167
0;2;36;95148.58984;97324.8188;2895146.596;2565001.742;9.94244588;-2.307629564;16.12863207;1.656611503;-44.76590516;0.000889178;2797821.777;2.638741915;4.894684837;0.997043747;4.008254417
0;2;37;96428.4079;98853.03622;2964705.911;2599068.73;9.748493257;-2.312722584;16.17567387;1.652402774;-47.12830482;0.000487191;2865852.874;2.680905631;4.906459913;0.997020941;4.008254417
0;2;38;96892.32418;99348.12353;2922482.194;2560710.388;9.750729698;-2.307545057;16.18508821;1.646271247;-47.07200642;0.000861465;2823134.071;2.738099327;4.878557706;0.996951614;4.008254417
0;2;39;98943.50286;101506.6233;2943026.772;2584874.754;9.252315096;-2.312683799;16.22801151;1.640890542;-42.99595609;0.000772773;2841520.149;2.769486547;4.857654894;0.997095652;3.675359944
0;2;40;94983.33448;96696.3459;2805810.348;2434780.482;10.14570267;-2.328521704;16.15024406;1.640885785;-48.61462761;0.001025261;2709114.002;2.685824684;4.858812314;0.996796853;3.340550139
