Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
3;0;10;85167.1024;85315.33309;986196.6877;207252.5364;-8.811427531;-3.022805899;16.51255605;1.306791386;11.18860775;0.000653481;900881.3547;12.74405189;3.530998453;0.999137166;48.88265433
3;0;11;84413.26095;84857.83467;1035222.365;229803.3617;-8.289594878;-3.00385936;16.52653594;1.307695296;10.63036414;0.000743709;950364.5305;12.59430464;3.608749015;0.999148518;47.15259939
3;0;12;97859.40965;98346.24947;1437255.439;366611.2119;-0.188448232;-2.957535062;16.71391485;1.353860551;2.934263399;0.000516641;1338909.189;11.02780767;3.869302645;0.999058961;42.01111214
3;0;13;102538.1206;102981.9889;1540527.722;429190.3439;16.07515196;-3.008413008;16.78439975;1.362518645;1.86022066;0.001075432;1437545.733;11.35657729;3.902960701;0.999105239;37.85033694
3;0;14;110676.2066;110747.898;1295848.839;365273.042;18.61157835;-2.989611348;16.83679004;1.278514575;2.028037032;0.000563749;1185100.941;11.75275966;3.548546215;0.999131031;41.31822778
3;0;15;104218.7994;104384.5853;1473518.501;406221.3068;16.09996046;-2.991995839;16.76462163;1.348751784;1.93138898;0.000658753;1369133.915;10.96809695;3.819284588;0.999096172;39.24629019
3;0;16;110722.2627;111098.0714;1444630.82;429077.9406;17.0149829;-2.993911906;16.87908093;1.306773103;1.894885561;0.000699918;1333532.748;11.69617892;3.700795176;0.999064857;41.31822778
3;0;17;115010.0162;115372.8569;1476801.995;466790.7318;17.21749666;-2.982466526;16.92541056;1.295446484;1.844907297;0.001127858;1361429.139;10.87778427;3.678100653;0.998920452;39.24629019
3;0;18;112769.7504;113347.6028;1824259.873;581510.086;17.24788711;-2.926164649;16.90441129;1.367738823;1.849334376;0.000706545;1710912.27;9.430033136;4.008485477;0.998643865;35.77849428
3;0;19;106871.0559;107352.4451;1775038.713;550393.9374;15.36655099;-2.911784481;16.83909239;1.374643252;1.932613828;0.001024045;1667686.268;9.542083408;4.047423533;0.998729951;39.24629019
3;0;20;111741.7107;112223.6952;1758400.813;550830.0911;17.39622069;-2.925109913;16.89316436;1.359607315;1.899686344;0.001197443;1646177.118;9.942817961;3.969814731;0.998753602;37.51810092
3;0;21;102508.4479;102989.008;1603290.134;465021.8922;14.85500677;-2.924980334;16.78230573;1.358951285;2.0059421;0.001212477;1500301.126;10.38404094;3.96047325;0.998941708;37.51810092
3;0;22;103746.9095;104316.0392;1630145.119;462465.371;15.09560211;-2.915477436;16.81857967;1.355139203;2.069048077;0.00133158;1525829.08;9.948204526;3.965967499;0.998836871;38.89042683
3;0;23;103518.2061;104119.5693;1686628.614;479419.3429;18.04761912;-2.932362896;16.79840049;1.376499296;1.984296177;0.001284234;1582509.044;9.928122544;4.01782918;0.998996441;38.20842228
3;0;24;112772.115;113191.0057;1766545.308;527747.8836;16.55662061;-2.910634303;16.91279076;1.356692467;1.999557041;0.001783867;1653354.302;10.0132982;3.964099522;0.998942658;36.82915017
3;0;25;105846.9684;106371.6826;1871676.884;559423.2987;15.26216321;-2.943988057;16.82873986;1.402607625;1.836877513;0.000873602;1765305.201;9.929183615;4.137145353;0.999045761;37.51810092
3;0;26;100228.5602;100694.5271;1469758.902;405768.5941;-0.183625563;-2.891660831;16.75748248;1.338353496;3.022648008;0.000845294;1369064.375;10.64259508;3.867522339;0.999047436;38.89042683
3;0;27;103448.7514;104160.9111;1723374.531;499068.6851;3.436354724;-2.926901975;16.81903983;1.379981491;2.014260876;0.000857196;1619213.62;10.28344399;4.04835039;0.999093531;40.29558681
3;0;28;96502.81056;97107.26171;1294090.658;330728.0431;-1.192385301;-2.923067109;16.70950968;1.310242891;3.75915967;0.000868943;1196983.396;11.42958579;3.736215695;0.999056504;43.03373894
3;0;29;103406.679;103835.7296;1538847.94;417904.3034;-1.030450924;-2.902759804;16.80228254;1.343766785;3.555015072;0.000520306;1435012.211;11.0049039;3.889475818;0.998943594;43.03373894
3;0;30;99146.0583;99742.44302;1280801.314;316898.6143;-8.631763276;-2.94885592;16.76841937;1.298613077;10.95121756;0.001033454;1181058.871;11.63175922;3.682695343;0.99888508;45.79594103
3;0;31;95217.93123;95764.38863;1199549.923;273892.4539;-8.754842744;-2.94553929;16.71048385;1.296090983;11.1762643;0.00043618;1103785.535;11.87806276;3.646860122;0.998827323;48.19293992
3;0;32;97572.3842;98062.46045;1593354.329;369639.1669;-6.971274525;-2.871871939;16.74555121;1.372717026;9.423342296;0.000514961;1495291.869;10.18670928;4.022222358;0.998861922;43.03373894
3;0;33;98347.30308;98759.04177;1586720.074;372854.4491;-8.119165418;-2.876492841;16.75382144;1.368997567;10.5506656;0.001027578;1487961.032;10.19411258;4.005990984;0.998830699;43.03373894
3;0;34;86151.61591;86398.92751;1312778.217;269206.5835;-8.090206777;-2.905366963;16.54846622;1.369470952;10.60389456;0.000700875;1226379.289;10.4574998;3.925465991;0.998983672;47.50952583
3;0;35;94695.33451;95180.6196;1655642.503;377984.612;-6.524851766;-2.859253398;16.69789194;1.397523283;8.991582759;0.000372867;1560461.883;9.675291251;4.120579534;0.998975003;43.03373894
3;0;36;93721.67334;94173.76966;1571927.945;330725.8233;-7.767590156;-2.850671672;16.67717988;1.387095037;10.35633772;0.001107088;1477754.176;9.879802486;4.061065998;0.998863381;46.48567597
3;0;37;98910.04563;99216.24464;1601384.375;357320.3439;-8.63377814;-2.864348533;16.73957979;1.37866378;11.1386194;0.000770237;1502168.13;10.08167168;4.012599472;0.998979343;46.12808569
3;0;38;91369.52643;91830.74966;1451644.763;282447.8889;-7.613871753;-2.872415013;16.64506205;1.374701094;10.2474156;0.000752474;1359814.014;9.837903308;3.982567317;0.998909501;47.15259939
3;0;39;90575.1363;91163.93422;1386286.178;273451.6924;-8.97011433;-2.89174916;16.63306103;1.368456594;11.5611193;0.000486148;1295122.243;10.63552806;3.926618114;0.999060865;47.50952583
3;0;40;92049.63301;92591.10189;1533624.583;306385.5253;-8.218729565;-2.898706428;16.67170508;1.394634213;10.73612624;0.000940443;1441033.481;10.12368742;4.049928002;0.998995402;46.48567597
3;0;41;95015.27302;95688.76332;1450987.998;286465.0193;-8.769623002;-2.930524775;16.71977292;1.371806843;11.27153039;0.000642151;1355299.234;11.48101711;3.922542256;0.999079554;47.15259939
3;0;42;95132.00774;95682.92735;1343500.656;255265.9138;-8.313417992;-2.941626541;16.71871713;1.357029105;10.8757669;0.000934667;1247817.728;11.11074814;3.811591687;0.999043195;47.15259939
3;0;43;102486.3121;103119.317;1596370.961;313979.4244;-9.65850552;-2.952629666;16.8360041;1.384781719;12.09974458;0.000401581;1493251.644;10.85308419;3.952409422;0.999009048;48.549848
3;0;44;93159.01998;93634.79529;1402994.121;235256.3055;-9.230953949;-3.000616781;16.67656747;1.402052174;11.72638809;0.000881194;1309359.325;11.43564492;3.905320409;0.99907947;52.28246689
3;0;45;101999.4322;102630.4726;1408143.171;231967.8161;-8.982938956;-3.00754712;16.82102853;1.376484677;11.55454843;0.00064057;1305512.698;11.81142457;3.778262966;0.998917422;49.21599214
3;0;46;91798.5039;92329.17863;1254668.825;175017.6312;-9.553938733;-3.015989925;16.691917;1.398605893;12.32551694;0.000943199;1162339.647;11.2495316;3.764376147;0.998522812;56.75177019
3;0;47;111292.7686;111869.3087;1595744.602;231549.7049;-8.299213062;-3.052600893;16.93774428;1.424580367;10.8771869;0.000669087;1483875.293;11.48966703;3.834343574;0.998964449;52.6380845
3;1;0;85237.50981;85618.41392;1318511.387;190213.1845;-8.280153611;-3.015758875;16.52964045;1.438173338;10.88720704;0.000742329;1232892.973;11.78270969;3.94484511;0.99930187;49.57128328
3;1;1;69423.40048;69637.56869;840481.5702;108232.6091;39.77624938;-2.947465842;16.22237423;1.360583073;3.084034163;0.000699466;770844.0015;11.05305016;3.593278446;0.998470641;55.34667822
3;1;2;64299.41496;64417.27594;638356.299;93379.55454;-9.640274856;-3.024573698;16.13073866;1.338520825;12.73069931;0.000435955;573939.023;11.55659511;3.308842331;0.997257093;60.50847567
3;1;3;65090.5314;65162.74906;810319.635;113476.2252;23.9706009;-2.97236761;16.12428705;1.363917441;2.858794775;0.000965904;745156.886;10.38208158;3.636371725;0.998268595;56.75177019
3;1;4;74877.19623;75218.29925;895078.2274;142512.718;26.36758975;-2.994554464;16.35574418;1.332588522;2.693314247;0.000792131;819859.9282;11.40900441;3.572858184;0.998805487;54.32574794
3;1;5;69035.80353;69381.48276;908459.809;151056.2214;-9.089096929;-2.912721429;16.2310625;1.337317223;11.90689941;0.000860814;839078.3263;11.33160731;3.710800112;0.999145749;50.597062
3;1;6;81248.89763;81765.05028;1096671.43;225297.4846;-7.833581848;-2.914620975;16.46790995;1.326147246;10.41025039;0.000539687;1014906.38;11.56093396;3.745503231;0.999179848;46.48567597
3;1;7;78762.65648;79210.53356;1029714.347;210803.5415;-8.320348207;-2.91938224;16.39381701;1.32513342;10.89576462;0.000757374;950503.8136;11.49573507;3.70040807;0.999140036;49.21599214
3;1;8;86301.83977;86793.67077;1377263.746;330354.0476;0.340118915;-2.88908607;16.55147054;1.369198018;2.891488402;0.000585232;1290470.075;9.590111876;3.988071211;0.998985098;43.03373894
3;1;9;85376.00055;85535.0207;1161811.245;275876.568;-2.345027436;-2.92489151;16.46878496;1.3360008;4.788114825;0.000294841;1076276.224;11.04747644;3.763716663;0.999109543;43.03373894
3;1;10;88349.11202;88422.56501;1163749.338;318293.1475;1.147613997;-2.990041955;16.52359218;1.325504705;2.272302972;0.000896252;1075326.773;12.13172604;3.718221952;0.999250635;39.24629019
3;1;11;84723.85054;84904.83501;1221940.702;319547.9397;15.66150765;-2.964541497;16.46903157;1.350186819;2.064128437;0.001162188;1137035.867;10.76776815;3.847183754;0.999042101;39.24629019
3;1;12;94132.47686;94618.72199;1452788.587;446988.4024;17.12758807;-2.93971387;16.64448681;1.354075551;1.881631449;0.000792013;1358169.865;9.846151212;3.94055529;0.998736712;37.51810092
3;1;13;102245.4777;102450.5375;1509558.837;477861.2172;20.42281726;-2.911665352;16.72154371;1.341384403;1.941963342;0.000988485;1407108.299;9.42798389;3.881127529;0.998442698;36.82915017
3;1;14;107670.1725;108372.3634;1575450.234;528268.3906;18.89212999;-2.923880735;16.84821168;1.323172845;1.854770178;0.001116429;1467077.87;9.761004715;3.861695382;0.998417876;38.20842228
3;1;15;95639.1629;95970.10877;1207288.969;362924.8345;24.97637509;-2.92617195;16.63578;1.287688647;2.090369672;0.000965962;1111318.86;9.874250957;3.653042093;0.998388207;39.24629019
3;1;16;108780.9783;109267.6932;1524911.029;560305.1575;16.55889021;-2.946058703;16.84081325;1.312320657;1.665500319;0.000802873;1415643.335;10.7760051;3.802786258;0.99866916;33.01475153
3;1;17;101180.9012;101720.5476;1436482.384;446723.4401;17.16845487;-2.892507666;16.76207622;1.310484625;2.075975433;0.001083384;1334761.836;9.969970795;3.819857261;0.998400146;38.20842228
3;1;18;106195.5306;107068.7837;1663407.812;571890.4406;21.01763126;-2.902507707;16.84817457;1.340882991;1.840096879;0.000761551;1556339.029;9.225336756;3.95753209;0.998344352;34.72958019
3;1;19;95156.23681;95799.09459;1306811.734;400940.3363;16.76891665;-2.907095463;16.68173375;1.298993581;2.072979448;0.001224149;1211012.64;10.2479727;3.769895483;0.998429339;38.89042683
3;1;20;101493.6115;101978.6754;1448581.663;469407.6622;19.20677619;-2.947572484;16.74408974;1.325349784;1.834817476;0.00088377;1346602.988;10.24379423;3.828301609;0.998621554;37.51810092
3;1;21;105326.7202;105867.7437;1396773.914;446099.7866;17.49619774;-2.91055294;16.80477776;1.291431683;2.022689863;0.001074257;1290906.171;10.5721534;3.721763527;0.998554625;37.51810092
3;1;22;103749.872;104567.5903;1562869.974;505466.7662;17.79401867;-2.917114362;16.81316152;1.330276253;1.919715768;0.001253198;1458302.383;9.354599216;3.901690078;0.998376881;37.51810092
3;1;23;94609.30431;95023.19141;1222985.539;359018.1881;18.29591739;-2.950764635;16.64765665;1.293978792;2.041488067;0.000827606;1127962.348;10.05754082;3.685983874;0.998464373;39.24629019
3;1;24;100863.5228;101252.4256;1499487.546;481219.0733;16.11583716;-2.918242656;16.75075422;1.332702119;1.929854608;0.00138424;1398235.12;9.886408696;3.888441164;0.998347909;35.08476675
3;1;25;90872.79271;91258.24099;1358669.405;396018.9149;17.04327699;-2.925855962;16.59804957;1.34011964;2.033517777;0.000836113;1267411.164;9.935450384;3.896095802;0.998457991;40.96011681
3;1;26;95635.71638;96286.02219;1619015.344;548058.9568;14.38934657;-2.864800599;16.7069921;1.363952304;1.935343737;0.000960306;1522729.321;8.963439577;4.07164647;0.998397949;35.77849428
3;1;27;90998.35074;91738.99382;1328482.519;374983.4835;15.58458516;-2.896567598;16.63627084;1.318944069;2.183597228;0.000741089;1236743.525;9.564025161;3.85610035;0.998400624;39.24629019
3;1;28;94042.25726;94542.51819;1385790.923;422885.2463;21.20870872;-2.896026716;16.68177553;1.320402389;2.070623457;0.000688365;1291248.405;9.405425398;3.873602509;0.998414163;40.29558681
3;1;29;90691.3283;90926.90482;1387433.429;394446.3529;16.06120853;-2.901834817;16.59908649;1.348696927;2.1202199;0.000639878;1296506.524;10.06854752;3.931567496;0.998628181;41.31822778
3;1;30;87943.39424;88266.21028;1398786.071;427187.3978;1.979294722;-2.933663173;16.57816839;1.35756861;2.048732733;0.000633841;1310519.861;10.35644707;3.986170268;0.998776979;40.29558681
3;1;31;89107.37614;89336.95562;1451262.957;396452.0429;14.10948339;-2.889981808;16.5760609;1.37240549;2.154916639;0.000681272;1361926.001;9.271151434;4.021908045;0.998741507;40.29558681
3;1;32;84318.65551;84655.4492;1615189.778;481148.5575;17.17290708;-2.86508841;16.50069478;1.419104199;2.032767942;0.000916425;1530534.328;8.972301073;4.253956939;0.99867982;37.51810092
3;1;33;87334.16786;87706.24836;1363191.799;370956.5579;18.74263384;-2.864892866;16.54589376;1.351700029;2.272231288;0.00048179;1275485.551;9.246832886;3.958165125;0.998554026;40.96011681
3;1;34;89163.01213;89469.68187;1527583.894;432553.3253;18.59412589;-2.886053148;16.59024327;1.384994579;2.098218143;0.000480867;1438114.212;9.699403859;4.093708917;0.99879028;40.29558681
3;1;35;87692.60564;88160.51531;1405844.071;370426.6317;3.105750308;-2.874382944;16.57854761;1.360250002;2.307500963;0.000530939;1317683.555;10.01190408;3.99516012;0.998798133;42.70145119
3;1;36;86674.27613;87318.30921;1582778.911;419938.6057;13.69137657;-2.881777234;16.58388209;1.40005408;2.160248034;0.000788203;1495460.602;8.993312021;4.180031743;0.998812027;40.29558681
3;1;37;86850.2865;87184.60846;1219287.822;292251.9329;-7.667428962;-2.848354881;16.56100362;1.317839783;10.23520484;0.000594279;1132103.213;10.37390446;3.80582145;0.99881916;43.03373894
3;1;38;94419.00663;94777.30271;1671572.1;475408.3614;0.944293153;-2.89047907;16.69004628;1.393737019;2.412791497;0.001640535;1576794.797;9.653435546;4.14052017;0.998947103;38.56585633
3;1;39;91860.45603;92391.53482;1435403.995;356498.1999;-0.830808912;-2.890608967;16.61299407;1.36989932;3.509406739;0.000474368;1343012.46;10.52252178;3.957552357;0.999112548;40.29558681
3;1;40;88854.39862;89435.85357;1689081.449;445565.1343;16.36874785;-2.933065132;16.60789516;1.426607861;1.998905285;0.00083757;1599645.596;9.664949959;4.239241784;0.999008975;39.24629019
3;1;41;94188.91295;94501.32307;1431799.162;353068.6707;-0.60288941;-2.89226564;16.6554364;1.354673313;3.382643966;0.000477013;1337297.839;10.07325583;3.921350802;0.998860724;43.03373894
3;1;42;86937.97993;87394.16324;1575584.28;419109.0903;-0.761712222;-2.8952443;16.56946019;1.410234225;3.292605697;0.000845746;1488190.117;9.867604542;4.172206187;0.99910754;39.24629019
3;1;43;88879.39576;89458.22626;1386415.626;325861.3362;-0.226146809;-2.934370746;16.57369481;1.374519626;3.072043946;0.000820331;1296957.4;10.82680027;3.954001857;0.999092721;43.03373894
3;1;44;90524.9085;90999.38039;1621125.296;382475.6893;-0.111038292;-2.938603245;16.61832608;1.418107733;2.916981596;0.000836905;1530125.915;9.944667065;4.154995068;0.999084949;40.96011681
3;1;45;89477.89886;89781.03936;1288670.772;246494.9894;-8.450415699;-2.938041673;16.60797623;1.359906404;10.98546997;0.001368745;1198889.733;10.40305595;3.843329125;0.998855333;48.88265433
3;1;46;96003.65321;96481.78589;1478724.052;282634.724;-9.463345972;-3.006332549;16.73551604;1.396730138;11.81321696;0.000490656;1382242.266;11.70826228;3.937952431;0.999134394;47.15259939
3;1;47;103420.5467;103636.3738;1600023.506;266476.2734;-9.251342001;-3.026421835;16.799736;1.428868697;11.66270982;0.000323875;1496387.133;11.61197307;3.948490753;0.999138079;49.21599214
3;2;0;90769.01513;91177.19646;1455496.987;245163.2529;-8.241232155;-3.02133592;16.60351756;1.435529529;10.64489945;0.000575997;1364319.79;11.38281222;3.996694993;0.999379728;47.50952583
3;2;1;76190.66749;76284.69132;964471.6093;151160.0675;-10.93963512;-2.985000848;16.34235704;1.362886487;13.6526083;0.000466672;888186.9179;11.14752773;3.660273297;0.998933047;54.32574794
3;2;2;62903.97268;63090.08033;643922.7576;100484.6299;-9.377131036;-3.023054556;16.10101168;1.318526948;12.28829532;0.000756943;580832.6772;11.62821671;3.351402546;0.998021505;60.50847567
3;2;3;62194.88653;62538.54773;728899.4071;115646.9591;-10.09890185;-2.976437938;16.09198201;1.325301666;12.92702066;0.000898845;666360.8593;11.07578122;3.542902104;0.99881414;56.75177019
3;2;4;69595.55501;70131.91659;844362.5353;151489.7326;-7.963871993;-2.872512294;16.25271401;1.288541943;10.87519597;0.000808205;774230.6187;11.41367693;3.589719507;0.999148041;51.61733094
3;2;5;80553.29992;81118.21992;1024614.49;225153.7592;-1.176651359;-2.876105189;16.45754839;1.290905177;4.093211938;0.0008505;943496.2703;11.10483141;3.658911396;0.999077879;45.10864042
3;2;6;80512.49305;81085.11203;1067065.352;255402.4434;-1.601968765;-2.911612041;16.46025582;1.304854326;4.220106312;0.000516122;985980.2404;10.87949087;3.71806768;0.998979074;43.03373894
3;2;7;85270.00521;85594.61715;1079922.793;282212.1772;-1.104998618;-2.921679673;16.49762326;1.295609238;3.698325218;0.000779805;994328.176;11.46063012;3.657264292;0.998970491;45.46272578
3;2;8;87858.13133;88112.44922;1256426.944;371711.9631;15.60254579;-2.975746481;16.52777013;1.34191206;1.887815538;0.000719765;1168314.495;11.44438594;3.833837108;0.999102956;39.24629019
3;2;9;91000.67505;91257.64884;1366330.858;426542.8419;16.91377506;-2.954126024;16.57075621;1.350896901;1.826226933;0.000788857;1275073.209;10.13442434;3.90421758;0.998868881;36.13523036
3;2;10;89645.6835;89853.58666;1326980.012;437811.0836;18.16892157;-2.935278062;16.54842276;1.341018576;1.806289977;0.000852412;1237126.425;9.857707218;3.884426737;0.998795529;36.82915017
3;2;11;94824.75422;95518.85008;1422882.142;502905.19;18.98392621;-2.919640147;16.66896739;1.326964528;1.761554897;0.000663729;1327363.292;10.02232417;3.896886889;0.998423107;34.72958019
3;2;12;101793.9497;102449.0727;1529216.578;541049.4857;16.93619841;-2.918294697;16.75618754;1.33092907;1.754475314;0.000433566;1426767.506;9.42050506;3.899813914;0.998173371;34.72958019
3;2;13;101426.7747;102103.104;1699945.081;627367.1819;18.04273157;-2.929076636;16.74266749;1.372059421;1.589766965;0.000785003;1597841.977;9.67904926;4.057389509;0.998252376;34.72958019
3;2;14;108121.7933;108522.6617;1543624.549;566154.6042;17.73328341;-2.950703461;16.80489764;1.322961007;1.630256578;0.000911336;1435101.887;10.74233078;3.83025365;0.99833872;34.72958019
3;2;15;107813.5189;108444.0609;1542074.074;565151.1407;17.41974859;-2.917946332;16.83670755;1.31217852;1.737936139;0.001015417;1433630.013;10.15023122;3.829849117;0.998146462;34.72958019
3;2;16;100711.3163;101545.135;1303316.105;460563.1225;17.20080044;-2.933629922;16.78080061;1.264705276;1.837592966;0.001010158;1201770.971;10.98247766;3.68199401;0.998007558;34.72958019
3;2;17;101601.1485;102296.6947;1461588.36;522627.7964;21.29107413;-2.920053583;16.77349794;1.306884852;1.76732675;0.001027896;1359291.665;9.51318227;3.836705614;0.997971941;35.77849428
3;2;18;103287.1502;103900.2661;1489659.353;534108.625;17.28726124;-2.911304242;16.76549549;1.31690216;1.772530331;0.001065049;1385759.087;9.596232951;3.841711207;0.998072594;37.51810092
3;2;19;98862.52577;99198.08047;1471099.386;524852.214;17.86578908;-2.922183276;16.69300483;1.331241862;1.730917447;0.000946456;1371901.306;10.10316185;3.890438703;0.99826347;34.06402425
3;2;20;92682.83356;93455.76264;1305516.821;443562.9465;19.32380119;-2.913754151;16.65048757;1.300462649;1.893410082;0.000840691;1212061.058;9.980430364;3.80419361;0.99803004;37.18538789
3;2;21;95580.24099;96466.72411;1555685.903;570368.9624;15.91735978;-2.887613628;16.69518558;1.346826629;1.759490067;0.001016201;1459219.179;8.860421997;4.011375621;0.99778563;34.72958019
3;2;22;94534.08481;94888.99032;1498274.471;527206.6143;23.57206934;-2.921173824;16.62890874;1.352906424;1.72302796;0.000875524;1403385.481;9.800589261;3.980917422;0.997971625;35.77849428
3;2;23;91328.97857;91683.75839;1582210.58;567580.5089;35.89877238;-2.902887251;16.58396193;1.379829325;1.682252981;0.000841891;1490526.822;9.083077924;4.109131628;0.997822391;34.72958019
3;2;24;103372.5137;103626.7174;1586975.778;557375.4498;16.87903627;-2.890396089;16.76730836;1.334876786;1.837879603;0.001985938;1483349.061;9.573280956;3.936812192;0.997823449;36.13523036
3;2;25;92003.77669;92796.89121;1661057.617;587456.2351;16.45984809;-2.88127776;16.63796533;1.382188989;1.76946393;0.000775851;1568260.725;8.759846987;4.161881832;0.99787412;35.77849428
3;2;26;89664.5132;90182.39189;1356326.558;444068.6761;19.28975255;-2.922555818;16.59328026;1.332561686;1.871387829;0.00137718;1266144.166;9.3429717;3.910714988;0.998029007;38.89042683
3;2;27;88356.57943;88715.99177;1536840.037;500178.4253;18.93465629;-2.893632231;16.57566241;1.375457746;1.886627506;0.000731057;1448124.045;9.637638414;4.114629013;0.998109054;35.77849428
3;2;28;89165.03161;89539.14363;1457863.399;495788.9914;18.15216422;-2.871503173;16.57787964;1.354017269;1.914958346;0.001062065;1368324.255;9.418747521;4.025193216;0.998257963;37.18538789
3;2;29;84726.13655;84797.18384;1469285.346;501022.5695;18.44421922;-2.865142661;16.4926701;1.378664263;1.890622082;0.00104484;1384488.162;8.823772581;4.114954442;0.998361938;34.72958019
3;2;30;82289.05549;82735.76894;1521482.398;508831.6867;19.48636038;-2.830894554;16.48129629;1.3899871;1.998255531;0.000694522;1438746.629;8.804733839;4.200822652;0.998376343;35.77849428
3;2;31;84414.46775;84923.82737;1519583.726;505830.35;18.17987371;-2.810686478;16.49927261;1.384798582;2.073444045;0.000730009;1434659.899;8.505673413;4.161362964;0.998305304;35.77849428
3;2;32;84801.02462;85318.65231;1407432.471;449627.8989;18.55691186;-2.847509681;16.50057525;1.362368549;2.072047485;0.000801841;1322113.819;8.956643688;4.044060716;0.998335596;35.77849428
3;2;33;86347.75069;86687.41696;1561558.668;499602.1109;16.67505686;-2.84273596;16.55771981;1.384106504;2.048566274;0.001011299;1474871.251;9.069994566;4.171020367;0.998393247;37.51810092
3;2;34;80789.34613;81310.67279;1379977.477;414649.9369;17.06444565;-2.856952708;16.4462017;1.375293769;2.106726947;0.001070618;1298666.804;9.563789939;4.085056179;0.998636474;37.51810092
3;2;35;84204.70235;84768.73357;1425300.916;423446.8289;16.14930111;-2.847379644;16.51492388;1.36693081;2.155365924;0.000757139;1340532.182;9.424893011;4.071590496;0.998583629;37.51810092
3;2;36;79803.6102;80207.08683;1253112.234;348355.73;14.27736024;-2.859702336;16.45055904;1.343072944;2.255295469;0.000709226;1172905.147;9.263361263;3.96564211;0.998619826;39.93944717
3;2;37;80525.3393;80919.1799;1309138.601;383542.8101;12.91844093;-2.879999488;16.47319238;1.357260711;2.121625393;0.001064978;1228219.421;9.782290018;4.015992337;0.998707611;39.24629019
3;2;38;85620.23828;86223.70171;1369877.612;399580.2974;20.91479238;-2.882752614;16.54525971;1.354479776;2.123899187;0.00059979;1283653.911;9.729162157;3.989818694;0.998853475;40.96011681
3;2;39;85609.32162;86270.93256;1307057.214;370614.7385;17.00825123;-2.915175977;16.53623026;1.347155118;2.081506967;0.001018254;1220786.281;10.18608433;3.921303932;0.998868353;39.24629019
3;2;40;80397.68239;80932.32707;548874.061;141788.6812;-8.498807543;-3.073082095;16.53193076;1.055960603;11.04747876;0.00086052;467941.7339;15.99356343;2.761687178;0.997088945;56.39361225
3;2;41;85568.18076;86293.52782;1072273.931;281260.9755;-7.791939764;-2.904066664;16.62229377;1.251929788;10.21265035;0.000523122;985980.4028;11.77108787;3.635277345;0.998157944;46.12808569
