Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
2;1;33;0;0;0;0;0
2;1;34;-1.41073296;0.313999402;-0.608406585;-0.075398699;-0.339384958
2;1;35;0;0;0;0;0
2;1;36;-0.623124854;0.138003148;-0.254022937;-0.022365177;-0.167349258
2;1;37;0;0;0;0;0
2;1;38;-0.972612259;0.105591851;-0.468227237;0.059240392;-0.107629595
2;1;39;0;0;0;0;0
2;1;40;-0.808060614;0.02543622;-0.39965159;0.074807779;-0.029449152
2;1;41;0;0;0;0;0
2;1;42;-0.859341162;-0.234612866;-0.417588082;-0.001757242;-0.069593012
2;1;43;0;0;0;0;0
2;1;44;-0.941950368;-0.092780719;-0.476360375;-0.007842135;-0.062228733
2;1;45;0;0;0;0;0
2;1;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;1;47;0;0;0;0;0
2;2;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;1;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;2;-1.329444457;-0.010602389;-0.528805721;-0.307615657;-0.357206559
2;2;3;-0.993012064;-0.066090515;-0.397597302;-0.239127033;-0.160582578
2;2;4;-1.227449631;0.076793521;-0.483210503;-0.315423997;-0.234781296
2;2;5;-0.764493764;0.165005502;-0.313696774;-0.16466569;-0.082787912
2;2;6;-1.120770298;0.299203204;-0.483603274;-0.174829205;-0.186712935
2;2;7;-1.081390112;0.279553921;-0.443476484;-0.16513418;-0.318931391
2;2;8;-1.598876183;0.291755261;-0.724603744;-0.121607135;-0.40928925
2;2;9;-1.245095404;0.294105089;-0.484940642;-0.19018819;-0.54150444
2;2;10;-2.564982626;0.509332783;-1.216085761;-0.22535858;-0.627252826
2;2;11;-2.396166552;0.450490168;-1.075944754;-0.26425238;-0.648395048
2;2;12;-1.121419746;0.279942702;-0.413178177;-0.202070254;-0.486161462
2;2;13;-0.915476666;0.140263565;-0.325160915;-0.173761458;-0.455985779
2;2;14;-0.838255023;0.146892316;-0.337097244;-0.055822014;-0.370502121
2;2;15;-1.126758796;0.303032814;-0.444858715;-0.097984443;-0.534223663
2;2;16;-0.848397189;0.263357857;-0.340038968;-0.05463807;-0.38806102
2;2;17;-0.815049113;0.125110853;-0.28987314;-0.131399648;-0.471556819
2;2;18;-1.113444024;0.260311776;-0.407285319;-0.151762706;-0.606855158
2;2;19;-1.299998838;0.236454291;-0.462122192;-0.194174243;-0.772179378
2;2;20;-1.261067536;0.241957616;-0.438487466;-0.202986018;-0.764311761
2;2;21;-1.245240812;0.198648811;-0.445417901;-0.179084247;-0.723823716
2;2;22;-1.430786487;0.272135925;-0.510034178;-0.233079827;-0.782614172
2;2;23;-1.344037974;0.13628207;-0.42904775;-0.296074611;-0.927055551
2;2;24;-1.46336519;0.274265466;-0.508719452;-0.227742378;-0.991069025
2;2;25;-1.266260577;0.137698153;-0.457754358;-0.13365394;-0.912967087
2;2;26;-1.086001585;-0.065383941;-0.320552286;-0.270270161;-1.046396016
2;2;27;-0.660592512;-0.014109162;-0.205592976;-0.131761936;-0.715112201
2;2;28;-1.288278492;0.245752614;-0.459197257;-0.175554071;-0.845393713
2;2;29;-1.248205243;0.163504228;-0.437173348;-0.166778526;-0.868795107
2;2;30;-1.302986912;0.312518447;-0.512224581;-0.115471499;-0.497575701
2;2;31;-1.142505886;0.270075815;-0.441996919;-0.119742198;-0.374824954
2;2;32;-0.908214371;0.211917822;-0.343882374;-0.115578647;-0.273038869
2;2;33;-0.973458337;0.154786697;-0.335569564;-0.157370176;-0.52897859
2;2;34;-1.302630498;0.182849906;-0.469428787;-0.174807337;-0.743713215
2;2;35;-1.16411696;0.095613276;-0.419908475;-0.122212524;-0.70394534
2;2;36;-1.896628055;0.183300246;-0.797983583;-0.10863862;-0.67323792
2;2;37;-1.482258605;0.274300887;-0.579349429;-0.152495162;-0.595656664
2;2;38;-1.235396563;0.112604483;-0.476165106;-0.134496891;-0.521368095
2;2;39;-0.834881368;0.171750449;-0.349634243;0.0014041;-0.299281732
2;2;40;-1.271899754;0.034622499;-0.467167795;-0.15034893;-0.543768192
2;2;41;-1.126781953;0.054718412;-0.462042493;-0.011505447;-0.371128199
2;2;42;-1.3209307;0.062700294;-0.581257908;0.010067922;-0.29557314
2;2;43;-0.99485033;0.057247467;-0.402139726;-0.054533452;-0.244619928
2;2;44;-1.354336262;-0.162126019;-0.538173318;-0.173705861;-0.316631564
2;2;45;-0.536896597;-0.102959215;-0.288903734;0.127623811;0.056991848
2;2;46;-1.040316172;-0.058373254;-0.554003023;0.050337761;-0.025733764
2;2;47;-0.923622196;0.246148002;-0.55922502;0.070828002;0.040290231
2;3;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;3;1;0;0;0;0;0
2;3;2;-0.859424761;0.060985283;-0.342827698;-0.148409212;-0.233146758
2;3;3;0;0;0;0;0
2;3;4;-0.88785387;0.210057936;-0.311289493;-0.220344647;-0.404219159
2;3;5;0;0;0;0;0
2;3;6;-1.173573642;0.238907762;-0.425338413;-0.255922767;-0.574391813
2;3;7;0;0;0;0;0
2;3;8;-1.545775673;0.425037578;-0.678667672;-0.103899762;-0.576361311
2;3;9;0;0;0;0;0
2;3;10;-2.802539984;0.743642134;-1.32836947;-0.217348587;-0.855679386
2;3;11;0;0;0;0;0
2;3;12;-1.028719471;0.237407401;-0.396736859;-0.105544264;-0.588827809
2;3;13;0;0;0;0;0
2;3;14;-1.045607499;0.174293552;-0.396306288;-0.102527737;-0.683621388
2;3;15;0;0;0;0;0
2;3;16;-1.028562065;0.202254334;-0.332041344;-0.222910086;-0.782121977
2;3;17;0;0;0;0;0
2;3;18;-1.247607944;0.278545135;-0.455889832;-0.138757538;-0.87943958
2;3;19;0;0;0;0;0
2;3;20;-1.413147679;0.269905966;-0.497754722;-0.194628179;-1.019626845
2;3;21;0;0;0;0;0
2;3;22;-1.391429598;0.147966604;-0.513919872;-0.136681794;-0.93157807
2;3;23;0;0;0;0;0
2;3;24;-1.662309503;0.260239165;-0.59453069;-0.206531093;-1.247424235
2;3;25;0;0;0;0;0
2;3;26;-0.733123532;-0.03322757;-0.244266404;-0.086013531;-0.924939867
2;3;27;0;0;0;0;0
2;3;28;-1.562118778;0.308594247;-0.588396351;-0.129925942;-1.114341141
2;3;29;0;0;0;0;0
2;3;30;-1.379647512;0.269793428;-0.53546981;-0.080951624;-0.769900299
2;3;31;0;0;0;0;0
2;3;32;-0.927146086;0.178724408;-0.345412156;-0.092030806;-0.42659384
2;3;33;0;0;0;0;0
2;3;34;-1.25088413;0.149736039;-0.460337339;-0.112832005;-0.856192046
2;3;35;0;0;0;0;0
2;3;36;-1.723730584;0.328831624;-0.678059074;-0.0851977;-0.887646717
2;3;37;0;0;0;0;0
2;3;38;-1.296697884;0.207307034;-0.493274591;-0.091957257;-0.621422838
2;3;39;0;0;0;0;0
2;3;40;-1.04564837;0.078231705;-0.417895949;-0.024355292;-0.492507692
2;3;41;0;0;0;0;0
2;3;42;-1.238995961;0.188907798;-0.472164865;-0.126522695;-0.487837723
2;3;43;0;0;0;0;0
2;3;44;-0.89928199;-0.048390782;-0.346314457;-0.1059514;-0.267167754
2;3;45;0;0;0;0;0
2;3;46;-0.585770878;-0.111857514;-0.331761669;0.142833788;0.066661519
2;3;47;0;0;0;0;0
2;4;0;-0.170346243;0.173714054;-0.240941496;0.335600301;0.266243967
2;4;1;-1.275057588;0.109597044;-0.580234982;-0.076639116;-0.357479755
2;4;2;-1.315899642;0.089402398;-0.527953541;-0.165006893;-0.643528103
2;4;3;-1.327056926;0.257323429;-0.504614512;-0.18255393;-0.817759695
2;4;4;-1.264541442;0.140965659;-0.437683473;-0.20338392;-1.105201835
2;4;5;-1.117176976;0.171586119;-0.381330203;-0.178541841;-1.053621635
2;4;6;-1.289412119;0.135522508;-0.413999244;-0.291303429;-1.219213219
2;4;7;-1.24719153;0.142964559;-0.453433424;-0.19963729;-0.968630093
2;4;8;-1.748590784;0.551602479;-0.752739515;-0.117965321;-0.921880168
2;4;9;-1.633022931;0.485029216;-0.666815956;-0.148762173;-0.983461269
2;4;10;-1.44563157;0.365323107;-0.592476503;-0.101837546;-0.92169373
2;4;11;-1.475085325;0.451117779;-0.589258536;-0.131304464;-0.930399624
2;4;12;-1.186725583;0.280848983;-0.450886409;-0.123625401;-0.913241747
2;4;13;-1.108339421;0.360214005;-0.502911317;0.087294861;-0.751689347
2;4;14;-1.226508134;0.319567629;-0.46647912;-0.104844929;-0.93555549
2;4;15;-1.282038236;0.246972821;-0.462025608;-0.172898817;-1.022243479
2;4;16;-1.158355513;0.203310178;-0.405962867;-0.174033536;-0.977107649
2;4;17;-1.008544125;0.231834416;-0.367515255;-0.099145185;-0.875587798
2;4;18;-1.846398087;0.506942598;-0.687309204;-0.231554571;-1.267083844
2;4;19;-1.709779169;0.519506124;-0.634003869;-0.183286903;-1.276144824
2;4;20;-2.453367371;0.838390917;-0.972410969;-0.276690606;-1.382479062
2;4;21;-1.976952422;0.707386574;-0.819252162;-0.111185338;-0.995102608
2;4;22;-1.248684009;0.194359455;-0.438265294;-0.150182045;-1.069391346
2;4;23;-1.174500303;0.229141105;-0.440438757;-0.055973786;-1.036892079
2;4;24;-1.133564427;0.142237422;-0.423207915;-0.051063877;-1.099122993
2;4;25;-1.019906638;0.043830744;-0.339245881;-0.136211135;-1.154872647
2;4;26;-1.329921074;0.264026494;-0.585066409;0.108534685;-1.036208097
2;4;27;-1.159068886;0.194585583;-0.427042487;-0.077089049;-1.033440439
2;4;28;-1.427128224;0.250834677;-0.5469746;-0.080360091;-1.137963586
2;4;29;-1.423959875;0.246577731;-0.522890257;-0.121297919;-1.20961856
2;4;30;-1.294966001;0.279447032;-0.460513054;-0.126133241;-1.129033048
2;4;31;-1.229267629;0.281339631;-0.465278486;-0.073564089;-0.837656659
2;4;32;-1.409208453;0.185463207;-0.504061792;-0.160215017;-1.063871036
2;4;33;-1.253434222;0.15591102;-0.458342212;-0.108772671;-0.933406613
2;4;34;-1.593943193;0.370801772;-0.636068869;-0.054617171;-0.956806252
2;4;35;-1.681573954;0.294365968;-0.6464832;-0.097453253;-1.001837826
2;4;36;-1.355797127;0.097546503;-0.439130657;-0.024800868;-1.015009604
2;4;37;-1.230173149;0.04580096;-0.373750493;-0.087825415;-0.908765987
2;4;38;-1.362304233;0.162927168;-0.476695078;-0.010325173;-0.745079059
2;4;39;-1.341004277;0.243954687;-0.537758375;-0.04887384;-0.574660592
2;4;40;-1.108702804;0.15582619;-0.467486751;0.014891804;-0.464841857
2;4;41;-1.24632774;0.114024747;-0.493881057;-0.055480331;-0.532434147
2;4;42;-0.832414361;0.159656981;-0.407393875;0.160670925;-0.230078194
2;4;43;-0.861240237;0.159025247;-0.344885696;-0.052058771;-0.327426277
2;4;44;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;45;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;46;-0.522685469;-0.043590012;-0.342235462;0.233967975;0.157554079
2;4;47;-0.619743193;0.036788904;-0.355222469;0.074756864;0.021270276
2;5;0;-0.624005182;0.104225046;-0.241250909;-0.082299197;-0.404240729
2;5;1;0;0;0;0;0
2;5;2;-1.265370119;0.20246245;-0.446748786;-0.272847271;-0.893999655
2;5;3;0;0;0;0;0
2;5;4;-1.230696392;0.193887862;-0.425746977;-0.223635844;-1.280804043
2;5;5;0;0;0;0;0
2;5;6;-1.183199068;0.187551371;-0.407103574;-0.208592373;-1.245200948
2;5;7;0;0;0;0;0
2;5;8;-1.561314575;0.472304425;-0.62181598;-0.158344094;-1.160109409
2;5;9;0;0;0;0;0
2;5;10;-1.620300205;0.410008586;-0.614365971;-0.220594852;-1.254981395
2;5;11;0;0;0;0;0
2;5;12;-1.177597127;0.258542567;-0.454575843;-0.083219645;-1.102297976
2;5;13;0;0;0;0;0
2;5;14;-1.456004309;0.414234238;-0.541446941;-0.143601767;-1.304161151
2;5;15;0;0;0;0;0
2;5;16;-1.175425797;0.143716275;-0.411585319;-0.165327684;-1.140740594
2;5;17;0;0;0;0;0
2;5;18;-1.763222022;0.473229938;-0.689164784;-0.128105259;-1.346579058
2;5;19;0;0;0;0;0
2;5;20;-2.375883935;0.75679415;-0.950878692;-0.226451302;-1.479257931
2;5;21;0;0;0;0;0
2;5;22;-1.175411834;0.324614262;-0.431737144;-0.091068217;-1.066530466
2;5;23;0;0;0;0;0
2;5;24;-1.154306248;0.297246914;-0.427364835;-0.068595146;-1.112776766
2;5;25;0;0;0;0;0
2;5;26;-1.435717163;0.311148133;-0.538677244;-0.104832643;-1.269254958
2;5;27;0;0;0;0;0
2;5;28;-1.333706771;0.174362349;-0.49626616;-0.09668029;-1.174824986
2;5;29;0;0;0;0;0
2;5;30;-0.990310025;0.068597109;-0.345473427;-0.091732529;-1.093851468
2;5;31;0;0;0;0;0
2;5;32;-1.396405297;0.228757956;-0.51666727;-0.094533276;-1.215146696
2;5;33;0;0;0;0;0
2;5;34;-1.198050819;0.34983382;-0.485306856;-0.006488734;-0.940748059
2;5;35;0;0;0;0;0
2;5;36;-1.314713927;0.206147022;-0.434697039;-0.009629445;-1.038309564
2;5;37;0;0;0;0.394822298;0
2;5;38;-1.450600497;0.217102484;-0.463685447;-0.100684691;-0.926196124
2;5;39;0;0;0;0;0
2;5;40;-1.120213167;0.107004465;-0.440128137;-0.090145464;-0.61577971
2;5;41;0;0;0;0;0
2;5;42;-0.743579871;0.107698862;-0.305911572;0.025449558;-0.295962536
2;5;43;0;0;0;0;0
2;5;44;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;5;45;0;0;0;0;0
2;5;46;-0.542077195;0.051243096;-0.316801613;0.176932376;0.084844243
2;5;47;0;0;0;0;0
2;6;0;-0.533623829;0.127418972;-0.178197357;-0.127753673;-0.386903747
2;6;1;-1.104919983;0.14020474;-0.405589208;-0.220751791;-0.717262482
2;6;2;-1.177907415;0.189138326;-0.454025359;-0.17269769;-0.911542711
2;6;3;-1.110809159;0.186661832;-0.372696673;-0.257140342;-1.097085532
2;6;4;-1.457693155;0.252237576;-0.508386605;-0.288147815;-1.440512773
2;6;5;-1.430981248;0.184426209;-0.515168569;-0.235149909;-1.464600503
2;6;6;-1.195776145;0.159841366;-0.410917384;-0.22241688;-1.313552681
2;6;7;-0.945757439;0.156157775;-0.306019227;-0.204439026;-1.080829289
2;6;8;-1.068512593;0.291970018;-0.38847918;-0.13882056;-1.148824967
2;6;9;-1.150673005;0.298518513;-0.428052854;-0.126879053;-1.239827445
2;6;10;-1.26382519;0.335345706;-0.475156186;-0.140107857;-1.244028108
2;6;11;-1.013078226;0.217433722;-0.359752511;-0.136582727;-1.048668979
2;6;12;-1.047145901;0.203860879;-0.388245092;-0.085040497;-1.130662082
2;6;13;-1.215801282;0.236513963;-0.465155552;-0.054665834;-1.375797827
2;6;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;6;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;6;16;-1.190870264;0.318023066;-0.470962613;-0.026836881;-1.173901715
2;6;17;-1.105335803;0.245323002;-0.410781659;-0.066824045;-1.183518434
2;6;18;-1.12138685;0.231815009;-0.412601278;-0.061322199;-1.246929613
2;6;19;-1.230518704;0.157633477;-0.404685837;-0.184485161;-1.415172907
2;6;20;-1.096935102;0.055430593;-0.360593662;-0.145557105;-1.349669618
2;6;21;-1.152501769;0.064249086;-0.386012421;-0.138311505;-1.34750526
2;6;22;-2.279120104;0.837847934;-0.932318637;-0.126772315;-1.554941217
2;6;23;-2.060875301;0.765601358;-0.831082639;-0.141390981;-1.382062258
2;6;24;-1.08790668;0.079873727;-0.372142818;-0.12840646;-1.24924919
2;6;25;-1.100776586;0.115359456;-0.342315438;-0.212142573;-1.316392763
2;6;26;-1.047379222;0.147703334;-0.328814507;-0.190499524;-1.246333606
2;6;27;-0.85227354;0.028331333;-0.287272192;-0.101619695;-1.003788809
2;6;28;-1.06982289;0.172063101;-0.396806289;-0.051710535;-1.107408003
2;6;29;-1.212262052;0.143536699;-0.411596802;-0.15921958;-1.290691504
2;6;30;-0.981822238;0.108076915;-0.337729537;-0.101711291;-1.189952178
2;6;31;-1.156511137;0.197491085;-0.378745011;-0.175818597;-1.315448731
2;6;32;-1.070916599;0.196021505;-0.368584378;-0.109717273;-1.271025512
2;6;33;-1.033924316;0.166134232;-0.34915787;-0.111349057;-1.192233797
2;6;34;-1.156920108;0.164368545;-0.449517181;-0.012984579;-1.167924379
2;6;35;-1.099693642;0.174119864;-0.439528862;0.043639257;-1.027027215
2;6;36;-1.40814725;0.19892507;-0.424046245;-0.112881623;-1.294949196
2;6;37;-1.334853578;0.220053824;-0.399484092;-0.117417316;-1.048237242
2;6;38;-1.061772119;0.235234109;-0.372243732;-0.073392366;-0.812256226
2;6;39;-1.017801185;0.150089135;-0.398276287;-0.01182587;-0.779611653
2;6;40;-1.037970516;0.136361541;-0.40563368;-0.014568833;-0.720860535
2;6;41;-0.941063551;0.224492163;-0.374424178;-0.006769194;-0.51725882
2;6;42;-0.694490078;0.060464071;-0.299173283;0.068207512;-0.370990516
2;6;43;-0.362224175;0.01145517;-0.171810628;0.086082206;-0.21955448
2;6;44;-0.749369464;0.143675927;-0.305863398;-0.018062746;-0.204000867
2;6;45;-0.657716682;0.082651557;-0.271188916;-0.03148166;-0.143542189
2;6;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;6;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;7;0;-0.59985849;0.188617515;-0.172638095;-0.197275581;-0.624756208
2;7;1;0;0;0;0;0
2;7;2;-0.941891561;0.258627492;-0.359603087;-0.127730739;-0.836246946
2;7;3;0;0;0;0;0
2;7;4;-1.245972284;0.187998701;-0.435013808;-0.231914817;-1.310980692
2;7;5;0;0;0;0;0
2;7;6;-0.987093787;0.174464764;-0.328855998;-0.186899837;-1.114393516
2;7;7;0;0;0;0;0
2;7;8;-1.102108503;0.326344194;-0.38861105;-0.160727356;-1.226282232
2;7;9;0;0;0;0;0
2;7;10;-1.060971109;0.260981812;-0.383304234;-0.120721899;-1.176824935
2;7;11;0;0;0;0;0
2;7;12;-1.255133995;0.190104788;-0.445742027;-0.146684313;-1.443232661
2;7;13;0;0;0;0;0
2;7;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;7;15;0;0;0;0;0
2;7;16;-1.117110712;0.201197795;-0.507795777;0.150541229;-1.273644056
2;7;17;0;0;0;0;0
2;7;18;-1.184711075;0.16740805;-0.42281403;-0.085938988;-1.397664936
2;7;19;0;0;0;0;0
2;7;20;-1.174401707;0.130779953;-0.384059451;-0.155438476;-1.484556767
2;7;21;0;0;0;0;0
2;7;22;-2.21348745;0.591529911;-0.836356248;-0.231153932;-1.752000254
2;7;23;0;0;0;0;0
2;7;24;-1.13977748;0.161415588;-0.352261276;-0.22714745;-1.389999261
2;7;25;0;0;0;0;0
2;7;26;-1.099493775;0.135620592;-0.33812753;-0.216909075;-1.373095786
2;7;27;0;0;0;0;0
2;7;28;-1.133133505;0.189819532;-0.389188734;-0.124667326;-1.217999123
2;7;29;0;0;0;0;0
2;7;30;-1.230763392;0.13539914;-0.397524517;-0.201228214;-1.464830807
2;7;31;0;0;0;0;0
2;7;32;-1.130791105;0.269794605;-0.422073434;-0.043355163;-1.2402157
2;7;33;0;0;0;0;0
2;7;34;-1.196185358;0.200133624;-0.442857857;-0.058246538;-1.277424008
2;7;35;0;0;0;0;0
2;7;36;-1.251500229;0.265078006;-0.477073663;-0.029632858;-1.114789498
2;7;37;0;0;0;0;0
2;7;38;-0.763659137;0.193203392;-0.300178116;0.008457182;-0.727517646
2;7;39;0;0;0;0;0
2;7;40;-0.878454009;0.310467755;-0.348848649;0.033626311;-0.701355983
2;7;41;0;0;0;0;0
2;7;42;-0.399015453;0.005524975;-0.173559831;0.057399171;-0.375566134
2;7;43;0;0;0;0;0
2;7;44;-0.522123371;0.05683334;-0.195074401;-0.030256038;-0.148926976
2;7;45;0;0;0;0;0
2;7;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;7;47;0;0;0;0;0
2;8;0;-0.866566703;0.243658061;-0.269592849;-0.251734245;-0.761162365
2;8;1;-0.796778317;0.216439974;-0.292120546;-0.131875579;-0.602231641
2;8;2;-0.896789489;0.277744406;-0.341493108;-0.097332199;-0.879013635
2;8;3;-1.009269236;0.187820895;-0.382503898;-0.114988816;-1.038686466
2;8;4;-1.160240065;0.143972803;-0.46213834;-0.082845699;-1.209350582
2;8;5;-1.171099861;0.261131268;-0.400609938;-0.211377672;-1.296123001
2;8;6;-1.037473306;0.21216839;-0.354212481;-0.175495432;-1.191285794
2;8;7;-0.989981802;0.251596379;-0.325022559;-0.188714695;-1.195761703
2;8;8;-1.127347888;0.41635216;-0.418211728;-0.10795079;-1.252868742
2;8;9;-1.021193927;0.316549286;-0.365008689;-0.10994418;-1.157627255
2;8;10;-0.97217657;0.30762859;-0.35700568;-0.073635895;-1.150080615
2;8;11;-1.013398771;0.261990675;-0.367846857;-0.087461255;-1.19101158
2;8;12;-1.01452996;0.129627191;-0.355214129;-0.114314231;-1.237477273
2;8;13;-1.165175017;0.237261616;-0.412564735;-0.116895236;-1.431229312
2;8;14;-1.068687749;0.31414489;-0.384467995;-0.086513727;-1.266710245
2;8;15;-1.042861659;0.224672606;-0.368487895;-0.092323189;-1.248727117
2;8;16;-1.289044611;0.26308846;-0.46172113;-0.109636737;-1.53826763
2;8;17;-1.218272515;0.090241673;-0.418375681;-0.122710101;-1.560784917
2;8;18;-1.17674587;0.11736493;-0.415179385;-0.084165752;-1.494292934
