Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
3;1;40;0.230926671;-0.083350162;0.103006237;-0.077570403;0.297685746
3;1;41;0;0;0;0;0
3;1;42;0.164938766;-0.084393904;0.080619332;-0.078388774;0.27686902
3;1;43;0;0;0;0;0
3;1;44;0.325316228;-0.092002135;0.094579125;0.045303529;0.439692542
3;1;45;0;0;0;0;0
3;1;46;0.078544558;0.112227308;0.023172382;0.016485099;0.199468627
3;1;47;0;0;0;0;0
3;2;0;0.823671014;0.042412486;0.153506743;0.388807216;1.179607522
3;2;1;0.206377328;0.017726454;0.008865549;0.165791214;0.468670354
3;2;2;-0.38435189;0.095629216;-0.119365582;-0.079375886;-0.207198274
3;2;3;-0.220330644;-0.010034023;-0.040404566;-0.113172884;-0.193410657
3;2;4;-0.171402253;0.071542161;-0.032671714;-0.0866872;-0.286955964
3;2;5;-0.010884333;0.011688065;-0.020642174;0.038486457;0.007715276
3;2;6;-0.0368655;-0.020815817;-0.006967421;-0.022905906;-0.017855154
3;2;7;-0.085282438;0.067424492;-0.051261703;0.062306454;-0.024622927
3;2;8;0.124750211;0.121934916;0.014048188;0.085178969;0.269455653
3;2;9;0.193429286;-0.007811227;0.030289654;0.10400973;0.337169891
3;2;10;0.118086729;-0.025676175;0.013389048;0.077705575;0.28504435
3;2;11;0.119476213;0.028806481;0.008728555;0.096302372;0.288849403
3;2;12;0.262084148;-0.094889802;0.033679436;0.167982014;0.409282606
3;2;13;0.373444528;-0.023531043;0.106977929;0.068077815;0.50603509
3;2;14;0.31204902;0.118086887;0.060554785;0.143164614;0.431190317
3;2;15;0.23337352;0.069194271;0.059314239;0.069798686;0.299149971
3;2;16;0.161932971;0.143870192;0.053005966;-0.049044388;0.260777985
3;2;17;0.273941543;-0.07332964;0.094947586;0.011247244;0.391079562
3;2;18;0.303293168;-0.070639516;0.080418269;0.04186672;0.419887659
3;2;19;0.14306442;0.007500609;0.045716395;0.008020021;0.189979765
3;2;20;0.02391932;-0.014075014;0.028747465;-0.063377687;0.034298678
3;2;21;0.2970848;-0.188213484;0.116040364;-0.033381699;0.410408287
3;2;22;0.320135638;-0.010461353;0.113560103;-0.020398064;0.413282689
3;2;23;0.372867079;-0.08262894;0.133703699;-0.013435658;0.49176282
3;2;24;0.150627466;0.044918793;0.019508573;0.16106529;0.190335367
3;2;25;0.115639698;-0.069986515;0.058337722;-0.059688368;0.143088831
3;2;26;-0.181969642;0.03256206;-0.034145889;-0.09073254;-0.230725203
3;2;27;0.114890883;0.025024504;0.053682871;-0.049689666;0.09993761
3;2;28;0.077817021;-0.022308029;0.025162784;0.001739844;0.159966676
3;2;29;0.108310398;-0.064135469;0.05379961;-0.056610432;0.204524479
3;2;30;0.189182415;-0.048541445;0.087742639;-0.0758841;0.300999904
3;2;31;0.171936685;-0.054413182;0.067899584;-0.034857617;0.31943489
3;2;32;0.065392794;0.024766241;0.029664539;-0.053711025;0.169325
3;2;33;0.183888997;0.007447622;0.066078088;-0.02636029;0.287088122
3;2;34;0.213570098;-0.008960458;0.097258484;-0.104302183;0.314138658
3;2;35;0.297603672;-0.077340535;0.101324526;0.01567903;0.421704597
3;2;36;-0.025768914;-0.086910074;0.026649088;-0.066199067;-0.038844824
3;2;37;0.002625975;0.005532856;0.038968305;-0.115573153;0.052766582
3;2;38;-0.075973278;0.011236383;-0.002336333;-0.076484307;-0.048324925
3;2;39;-0.246375602;0.114807912;-0.038931106;-0.13459425;-0.262901217
3;2;40;-1.631208647;0.715395573;-0.529335986;-0.270322997;-1.634193113
3;2;41;-0.50945754;0.245114329;-0.110272242;-0.19706973;-0.577942379
3;2;42;-0.093497921;-0.059367306;0.006478648;-0.114862897;-0.075124148
3;2;43;0.117935461;-0.171932281;0.090615863;-0.145889226;0.197761685
3;2;44;-0.315296683;0.118132448;-0.068466548;-0.120148828;-0.330012461
3;2;45;0.269460899;0.00518939;0.035419082;0.171369685;0.542973809
3;2;46;-0.168083022;0.056977014;0.00353432;-0.173983096;-0.154652777
3;2;47;0.109765828;-0.000308717;0.027854577;0.035162443;0.159609318
3;3;0;0.666008208;0.056225334;0.112737306;0.34141143;0.823110544
3;3;1;0;0;0;0;0
3;3;2;-0.100059358;0.111546595;-0.032048792;-0.010391342;-0.010423808
3;3;3;0;0;0;0;0
3;3;4;0.050914464;0.006043573;-0.00766612;0.07335719;0.136989728
3;3;5;0;0;0;0;0
3;3;6;-0.023666034;-0.003985871;0.008359112;-0.04853801;-0.002686131
3;3;7;0;0;0;0;0
3;3;8;0.17128231;-0.035269336;0.046698279;0.03607536;0.27153306
3;3;9;0;0;0;0;0
3;3;10;0.022050859;0.030650938;0.011037502;-0.004445734;0.12794346
3;3;11;0;0;0;0;0
3;3;12;0.275376312;0.007631358;0.071197809;0.068884001;0.34404786
3;3;13;0;0;0;0;0
3;3;14;0.345074545;-0.10340486;0.10507757;0.04537517;0.459131102
3;3;15;0;0;0;0;0
3;3;16;0.312878289;0.005980367;0.141271694;-0.073789076;0.390415421
3;3;17;0;0;0;0;0
3;3;18;0.652706167;-0.248586927;0.214012395;0.052626359;0.810861752
3;3;19;0;0;0;0;0
3;3;20;0.257166499;-0.146347791;0.099762072;-0.033569905;0.344365925
3;3;21;0;0;0;0;0
3;3;22;0.568021833;-0.211079594;0.204511499;-0.037281966;0.720520744
3;3;23;0;0;0;0;0
3;3;24;0.243815907;-0.065943254;0.059314058;0.090921824;0.345599062
3;3;25;0;0;0;0;0
3;3;26;-0.125271114;-0.00014309;0.017806563;-0.186294346;-0.186070322
3;3;27;0;0;0;0;0
3;3;28;0.101239537;-0.10277942;0.073633865;-0.114739553;0.130011087
3;3;29;0;0;0;0;0
3;3;30;0.321933861;-0.05290261;0.120954532;-0.043672648;0.455791925
3;3;31;0;0;0;0;0
3;3;32;0.015288625;0.070427501;0.060682685;-0.170953495;0.035525401
3;3;33;0;0;0;0;0
3;3;34;0.365034965;-0.145512821;0.131295209;0.005209666;0.467452199
3;3;35;0;0;0;0;0
3;3;36;0.193469369;-0.090234669;0.117721269;-0.148506223;0.24056827
3;3;37;0;0;0;0;0
3;3;38;-0.500841103;0.085264444;-0.060032747;-0.324964016;-0.681089718
3;3;39;0;0;0;0;0
3;3;40;-0.811455521;0.344731839;-0.173926479;-0.325084086;-0.987881191
3;3;41;0;0;0;0;0
3;3;42;-0.176808058;-0.087111222;0.014620477;-0.21974352;-0.223322367
3;3;43;0;0;0;0;0
3;3;44;-0.387902501;0.047843301;-0.039702762;-0.274929177;-0.442941094
3;3;45;0;0;0;0;0
3;3;46;0.141014652;-0.126774452;0.071223835;-0.075009563;0.246654762
3;3;47;0;0;0;0;0
3;4;0;0.818561566;0.100838092;0.091077188;0.557925864;1.255013042
3;4;1;-0.022523073;0.112406961;-0.017736831;0.049742062;-0.049305557
3;4;2;0.065118301;0.115593957;0.021149588;0.016087839;0.074856
3;4;3;0.118559607;-0.040315401;0.061759493;-0.06057024;0.183936125
3;4;4;0.372543479;-0.155801331;0.095850312;0.060005378;0.557251178
3;4;5;0.409535004;-0.038456104;0.130575641;0.036841462;0.591451838
3;4;6;0.275104754;-0.08534311;0.096091853;-0.031942586;0.397289548
3;4;7;0.245297888;-0.108735296;0.077506419;0.017920621;0.374267241
3;4;8;-0.032172709;0.075948482;-0.004231014;-0.012253579;0.087034056
3;4;9;0.202132361;0.036870078;0.053242613;0.047003665;0.36252281
3;4;10;0.306008004;-0.079726332;0.093647806;0.018519682;0.398029582
3;4;11;0.33847126;-0.013519644;0.085724407;0.088882862;0.441269475
3;4;12;0.25012609;0.021206849;0.074959996;-0.036120983;0.332181086
3;4;13;0.271528755;-0.092801016;0.087537564;0.024520483;0.34613469
3;4;14;0.432003239;-0.155399461;0.158568548;-0.099976422;0.541405651
3;4;15;0.399574573;-0.069579851;0.153098965;-0.022441319;0.50862605
3;4;16;0.43925466;-0.133363474;0.174315061;0.004625114;0.536225397
3;4;17;0.606708205;-0.202820935;0.214074079;0.023962509;0.728200131
3;4;18;0.562023511;-0.234754668;0.213190976;-0.028564393;0.701771206
3;4;19;0.333802533;-0.204805444;0.139973007;-0.04847579;0.421925568
3;4;20;0.393884683;-0.131688565;0.165795756;-0.069187334;0.494024845
3;4;21;0.642239402;-0.318962297;0.211390488;0.037917508;0.822359733
3;4;22;0.548544328;-0.212225838;0.210096299;-0.007713602;0.695128533
3;4;23;0.569172491;-0.207922879;0.210401798;-0.021796975;0.702783205
3;4;24;0.314644872;-0.189842354;0.111281131;0.113013756;0.431963053
3;4;25;0.290611685;-0.172179016;0.143306114;-0.094724467;0.341963266
3;4;26;-0.051969227;-0.016422045;0.038195485;-0.115929994;-0.041077243
3;4;27;0.309184375;-0.154943782;0.133880466;-0.071073255;0.394789368
3;4;28;-0.008701778;-0.106105126;0.024202721;-0.048335967;0.103074642
3;4;29;0.053271546;-0.101362735;0.049638714;-0.081838743;0.186682831
3;4;30;0.164914128;-0.036717632;0.069176162;-0.044085643;0.185996939
3;4;31;0.269690092;-0.035119806;0.110464138;-0.053556614;0.343724346
3;4;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;33;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;34;0.58255775;-0.197267936;0.199472515;-0.014115308;0.832320169
3;4;35;0.365018594;-0.088163711;0.164712128;-0.109968073;0.545967237
3;4;36;-0.013263275;-0.118981359;0.033261582;-0.114407389;0.329474311
3;4;37;-0.195276616;-0.142158347;-0.010561018;-0.150725622;0.077218146
3;4;38;-0.230377407;-0.035874115;0.003480934;-0.195745604;-0.303717891
3;4;39;-0.298035185;0.047179498;0.001001375;-0.296580033;-0.450381188
3;4;40;-0.178475627;0.142965817;0.030565182;-0.256145809;-0.280262249
3;4;41;-0.150892114;-0.048767615;0.040194321;-0.293488155;-0.244383855
3;4;42;-0.027402787;-0.099370672;0.041786333;-0.157591833;0.018334239
3;4;43;0.060918521;-0.062297902;0.055256204;-0.113513724;0.115284859
3;4;44;-0.055981526;-0.091316473;0.011136557;-0.139248323;0.061082823
3;4;45;-0.108690391;0.009759061;-0.010355228;-0.083718911;0.00529303
3;4;46;0.102794766;-0.079105957;0.028592121;-0.016851283;0.196164318
3;4;47;-0.05329976;0.032275755;-0.024144701;0.002256502;-0.000185677
3;5;0;0.175740544;0.027317337;0.033823918;0.074582174;0.024828112
3;5;1;0;0;0;0;0
3;5;2;-0.055081937;0.040696854;0.012530011;-0.078241762;-0.075316826
3;5;3;0;0;0;0;0
3;5;4;0.416939299;-0.06235666;0.109296064;0.100274171;0.568315113
3;5;5;0;0;0;0;0
3;5;6;0.320840791;-0.076031256;0.1185942;-0.017938493;0.400196427
3;5;7;0;0;0;0;0
3;5;8;0.165906823;-0.055713487;0.070062952;-0.03071801;0.292775493
3;5;9;0;0;0;0;0
3;5;10;0.357049464;-0.11210564;0.112423266;0.035411462;0.467817506
3;5;11;0;0;0;0;0
3;5;12;0.248717819;-0.03295409;0.092468339;-0.022545692;0.315308998
3;5;13;0;0;0;0;0
3;5;14;0.416490846;-0.16676802;0.188658693;-0.09851267;0.507737838
3;5;15;0;0;0;0;0
3;5;16;0.659281971;-0.228387795;0.230275198;0.021641189;0.811980001
3;5;17;0;0;0;0;0
3;5;18;0.58930007;-0.298562825;0.210089205;0.002692458;0.739926156
3;5;19;0;0;0;0;0
3;5;20;0.723046306;-0.368104695;0.275828506;-0.058467261;0.891276358
3;5;21;0;0;0;0;0
3;5;22;0.818638633;-0.354509717;0.298942366;-0.040649257;1.006784779
3;5;23;0;0;0;0;0
3;5;24;0.835520054;-0.367334805;0.251600201;0.140493562;1.05634502
3;5;25;0;0;0;0;0
3;5;26;0.604674373;-0.350210447;0.232208783;-0.068194049;0.727539998
3;5;27;0;0;0;0;0
3;5;28;0.322130985;-0.144476472;0.120660692;-0.037897153;0.483593973
3;5;29;0;0;0;0;0
3;5;30;0.476712672;-0.075767585;0.183621418;-0.064008656;0.622334874
3;5;31;0;0;0;0;0
3;5;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;5;33;0;0;0;0;0
3;5;34;0.556638234;-0.208635639;0.214564101;-0.071352293;0.790151445
3;5;35;0;0;0;0;0
3;5;36;0.172724172;-0.264889664;0.131363782;-0.204457388;0.540437247
3;5;37;0;0;0;0;0
3;5;38;0.219365591;-0.177910923;0.138464208;-0.171111172;0.267043819
3;5;39;0;0;0;0;0
3;5;40;0.310628855;-0.197379802;0.191390822;-0.250799764;0.348870736
3;5;41;0;0;0;0;0
3;5;42;0.410956681;-0.13560551;0.204968428;-0.172081982;0.552863844
3;5;43;0;0;0;0;0
3;5;44;-0.489751794;0.101371254;-0.059230128;-0.315902983;-0.562333756
3;5;45;0;0;0;0;0
3;5;46;0.175432876;-0.027772778;0.065061255;-0.017461741;0.303715813
3;5;47;0;0;0;0;0
3;6;0;0.081637943;0.090333714;-0.000240891;0.082351444;-0.065079435
3;6;1;-0.162609185;0.045785087;-0.066665936;0.027491886;-0.196140636
3;6;2;-0.06472824;0.00168512;0.003975746;-0.067134995;-0.075706948
3;6;3;0.162193361;0.04773019;0.06559638;-0.031780246;0.178736404
3;6;4;0.108442612;-0.02721674;0.051525944;0.029721911;0.086267037
3;6;5;0.252327171;-0.064689473;0.116605588;-0.061286419;0.290115219
3;6;6;0.232070162;-0.088055296;0.119750176;-0.096812148;0.251574641
3;6;7;0.226432672;-0.096139473;0.115014687;-0.100798523;0.253550197
3;6;8;0.343399607;-0.217544847;0.141952302;-0.064990719;0.421879445
3;6;9;0.311724837;-0.185197322;0.144576953;-0.104553934;0.38009545
3;6;10;0.207424024;-0.124784381;0.097875325;-0.066773855;0.269023563
3;6;11;0.252029159;-0.075320794;0.092934412;-0.009121523;0.332204597
3;6;12;0.121246804;-0.002562222;0.079008317;-0.101711879;0.160723344
3;6;13;0.240204865;-0.14272499;0.108221991;-0.063298975;0.30906836
3;6;14;0.469822425;-0.195475161;0.175669571;-0.082195072;0.538116972
3;6;15;0.505164506;-0.123921172;0.206726875;-0.056222062;0.581924973
3;6;16;0.555834858;-0.204496848;0.201319085;-0.04120803;0.657769421
3;6;17;0.515484531;-0.345437505;0.180840354;0.004620868;0.624906034
3;6;18;0.54810423;-0.30520302;0.194090315;0.004608263;0.705748088
3;6;19;0.717537734;-0.311137224;0.251736483;0.020954913;0.868076415
3;6;20;0.751278011;-0.347546004;0.254893389;0.047447136;0.955874263
3;6;21;0.638917181;-0.439485235;0.253362941;-0.067077745;0.844981619
3;6;22;0.837934415;-0.372439225;0.306672092;-0.032053436;1.029990812
3;6;23;0.779140573;-0.237191092;0.289343858;-0.037012983;0.929368825
3;6;24;0.766150995;-0.337606487;0.24282097;0.092354398;1.049415307
3;6;25;0.871017208;-0.497033915;0.316237959;-0.059801464;1.098697678
3;6;26;0.589236578;-0.369527887;0.232556997;-0.098432159;0.72063127
3;6;27;0.509539067;-0.266275391;0.19106083;-0.059341167;0.608860435
3;6;28;0.453677525;-0.153604378;0.182156805;-0.10009733;0.563163903
3;6;29;0.419865204;-0.112324243;0.182850459;-0.122453892;0.547003264
3;6;30;0.491147001;-0.138679733;0.193398113;-0.080416376;0.631668444
3;6;31;0.566943017;-0.193111889;0.234010787;-0.123507409;0.713733339
3;6;32;0.457827402;-0.251610821;0.184831839;-0.100178768;0.628990337
3;6;33;0.657292157;-0.1746714;0.249565744;-0.085221746;0.871954528
3;6;34;0.136129036;-0.123733396;0.085487168;-0.111169841;0.271777298
3;6;35;0.210284252;-0.051179523;0.098587978;-0.071026679;0.344923431
3;6;36;0.15312036;-0.18222918;0.117090364;-0.186031747;0.265484426
3;6;37;0.440340066;-0.282749775;0.184386954;-0.085738758;0.635011521
3;6;38;0.463800735;-0.125872679;0.142956272;0.054282485;0.60648639
3;6;39;0.452620991;-0.196504911;0.196357283;-0.121440448;0.53728975
3;6;40;0.418320721;-0.248051567;0.231098435;-0.176724093;0.442037396
3;6;41;0.669029458;-0.336238301;0.394095659;-0.166787596;0.703696722
3;6;42;0.253552048;-0.233613471;0.248288208;-0.223346644;0.244739172
3;6;43;-0.032775112;0.001599038;0.074537014;-0.225324116;-0.026497013
3;6;44;0.165119446;-0.168503655;0.122169947;-0.175269661;-0.281135651
3;6;45;0.159200948;-0.067101851;0.099733679;-0.149055192;-0.275676431
3;6;46;-0.047149854;0.065060933;-0.002019991;-0.013446924;-0.052832929
3;6;47;0.256594847;-0.105009143;0.071104849;0.059419223;0.425030724
3;7;0;-0.100170697;0.085682992;-0.008371518;-0.075522522;-0.442292768
3;7;1;0;0;0;0;0
3;7;2;-0.097812641;0.05878805;-0.00648422;-0.079543725;-0.156458054
3;7;3;0;0;0;0;0
3;7;4;0.020051291;0.068218074;-0.007552357;0.03926204;0.008687602
3;7;5;0;0;0;0;0
3;7;6;0.036204844;-0.020807967;0.072721305;-0.171292812;0.000333477
3;7;7;0;0;0;0;0
3;7;8;0.105421622;-0.177295753;0.109854039;-0.216945474;0.103701013
3;7;9;0;0;0;0;0
3;7;10;0.167887761;-0.12139196;0.117891902;-0.164059837;0.2097797
3;7;11;0;0;0;0;0
3;7;12;0.218667834;-0.054579501;0.136172449;-0.166150903;0.241174007
3;7;13;0;0;0;0;0
3;7;14;0.303195717;-0.194727937;0.154821722;-0.141220593;0.326198186
3;7;15;0;0;0;0;0
3;7;16;0.373172318;-0.200478015;0.185403825;-0.134037646;0.431110992
3;7;17;0;0;0;0;0
3;7;18;0.469675216;-0.333086363;0.204770583;-0.100584964;0.568734689
3;7;19;0;0;0;0;0
3;7;20;0.603264144;-0.23661822;0.187701307;0.099904852;0.752040278
3;7;21;0;0;0;0;0
3;7;22;0.724701666;-0.384639286;0.295239059;-0.100533429;0.877134913
3;7;23;0;0;0;0;0
3;7;24;0.681147159;-0.248509266;0.215957514;0.084617169;0.944137511
3;7;25;0;0;0;0;0
3;7;26;0.44259486;-0.342430644;0.212872267;-0.1763836;0.54952692
3;7;27;0;0;0;0;0
3;7;28;0.438879535;-0.181866305;0.18920243;-0.128502531;0.552645477
3;7;29;0;0;0;0;0
3;7;30;0.596908333;-0.248870551;0.243501827;-0.118899846;0.722816024
3;7;31;0;0;0;0;0
3;7;32;0.699505086;-0.280312825;0.257967;-0.063439352;0.940428903
3;7;33;0;0;0;0;0
3;7;34;0.184769951;-0.061698072;0.096826662;-0.090507216;0.337955756
3;7;35;0;0;0;0;0
3;7;36;0.74330545;-0.273351219;0.260895053;-0.003508157;0.994958053
3;7;37;0;0;0;0;0
3;7;38;0.688798087;-0.171799029;0.245355167;-0.06670535;0.873942384
3;7;39;0;0;0;0;0
3;7;40;0.742769457;-0.406298846;0.38728532;-0.049753079;0.84112003
3;7;41;0;0;0;0.489515018;0
3;7;42;0.506950665;-0.321457811;0.321610738;-0.117002707;0.587925159
3;7;43;0;0;0;0;0
3;7;44;0.475530872;-0.2607326;0.221299131;-0.216785693;0.226046008
3;7;45;0;0;0;0;0
3;7;46;0.198517933;-0.006184317;0.065768814;0.011177826;0.241270829
3;7;47;0;0;0;0;0
3;8;0;-0.238549515;0.128239747;-0.028114048;-0.156230981;-0.629210686
3;8;1;-0.047823167;0.025377445;-0.035759255;0.051044414;-0.098029147
3;8;2;-0.175649156;0.142523448;-0.055502945;-0.057778556;-0.186939742
3;8;3;-0.053082975;0.093439495;-0.022249982;0.019386347;-0.022667664
3;8;4;-0.260454187;0.106164394;-0.091466658;-0.06127725;-0.240500984
3;8;5;-0.234349121;0.093623079;-0.061638179;-0.07004071;-0.206321299
3;8;6;-0.112539379;0.046025817;0.01433963;-0.154024812;-0.186485855
3;8;7;-0.138112003;-0.007636473;0.028204232;-0.218982886;-0.215461911
3;8;8;0.003381993;-0.057917809;0.044739166;-0.132002157;-0.028289157
3;8;9;0.138684523;-0.050260795;0.055384476;-0.021074215;0.170000347
3;8;10;0.043754896;-0.031507556;0.095896856;-0.214778854;0.036141531
3;8;11;0.043549921;-0.132157062;0.109282405;-0.265772921;0.029077507
3;8;12;0.13162258;-0.088131798;0.103203983;-0.116591722;0.133235398
3;8;13;0.206186496;-0.086095984;0.106960271;-0.094655042;0.227921309
3;8;14;0.2256545;-0.144019231;0.138396259;-0.174586881;0.252709555
3;8;15;0.2485634;-0.097601905;0.160066621;-0.206585337;0.262207176
3;8;16;0.17547671;-0.15046648;0.145737185;-0.252806638;0.186818858
3;8;17;0.351450019;-0.2585322;0.188499003;-0.164473755;0.410910364
3;8;18;0.496179576;-0.282250233;0.215428648;-0.151144044;0.618310098
3;8;19;0.561318814;-0.384451178;0.25042437;-0.131287851;0.662029789
3;8;20;0.579052223;-0.293821924;0.243656272;-0.06071746;0.645017096
3;8;21;0.683497152;-0.350268566;0.288365599;-0.117457699;0.770075344
3;8;22;0.667426626;-0.329535046;0.259887035;-0.03508959;0.796797997
3;8;23;0.555400678;-0.235232148;0.24207005;-0.122190822;0.666072468
3;8;24;0.47827741;-0.143508057;0.155138295;0.054017706;0.624827458
3;8;25;0.480959082;-0.313694703;0.192762336;-0.060342148;0.603253468
3;8;26;0.131454013;-0.234720993;0.089986983;-0.14515164;0.315710293
3;8;27;0.236661441;-0.229058406;0.128955272;-0.139440529;0.442994518
3;8;28;0.414555917;-0.109129481;0.182901749;-0.128866554;0.516374688
3;8;29;0.384953101;-0.070361228;0.162629964;-0.097747553;0.515075373
3;8;30;0.572750447;-0.168370592;0.215771018;-0.061317574;0.730342464
3;8;31;0.737122743;-0.292979056;0.264586814;-0.038713879;0.917839777
3;8;32;0.832399797;-0.300338538;0.290109422;-0.012491372;1.068688865
3;8;33;0.563665198;-0.04139261;0.210702516;-0.037608638;0.752394607
3;8;34;0.728966091;-0.189236403;0.24858604;0.015552842;0.973310489
