Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
3;4;8;-0.100707829;0.171407691;-0.141731649;0.310059587;0.067774368
3;4;9;-0.584233017;0.265941912;-0.359084986;0.406882902;-0.306392052
3;4;10;0.198305319;0.177796644;-0.074315486;0.420684191;0.537687531
3;4;11;-0.456275816;0.286055153;-0.355642944;0.540636005;-0.186273104
3;4;12;0.052149203;0.214526102;-0.094517726;0.339291559;0.28514798
3;4;13;-0.738325877;0.351714725;-0.399369566;0.38306661;-0.620202041
3;4;14;-0.805819869;0.459512081;-0.333733409;0.134092573;-0.548021876
3;4;15;-1.73132391;0.83806106;-0.831961998;0.341004747;-1.013872176
3;4;16;-0.208551163;0.065499901;-0.143615206;0.223152966;-0.208761791
3;4;17;-0.57540382;0.278579683;-0.255780162;0.168712448;-0.746739222
3;4;18;-1.310605921;0.767378343;-0.500133377;0.058282406;-0.977804853
3;4;19;-2.369960011;1.05498863;-1.029659091;0.111504229;-1.590054611
3;4;20;-0.04624256;0.005754157;-0.033041869;0.054325607;-0.006050642
3;4;21;-0.447552076;0.215462995;-0.246187357;0.279326113;-0.402688566
3;4;22;-0.089287597;0.049610437;-0.03296941;0.011760876;-0.049478817
3;4;23;-0.467079171;0.176352284;-0.214013474;0.150812414;-0.491953819
3;4;24;-0.078052125;-0.009107191;0.026958652;-0.156496399;-0.059931871
3;4;25;-0.56661239;0.161704591;-0.27389539;0.211021778;-0.634307945
3;4;26;0.090736003;-0.074695327;0.041195127;-0.038501685;0.15014341
3;4;27;-0.672353292;0.175873842;-0.339077515;0.269694742;-0.714271522
3;4;28;0.109693978;-0.070389031;0.067754343;-0.104547639;0.188739923
3;4;29;-0.445021055;0.242532408;-0.241442113;0.250275943;-0.491406894
3;4;30;0.048634371;-0.039686316;0.104256722;-0.285998098;0.101692332
3;4;31;-0.643274399;0.419953774;-0.33701145;0.327143305;-0.698212219
3;4;32;0.008224299;-0.05416116;0.066512023;-0.207228195;-0.006642631
3;4;33;-0.291013811;0.172800009;-0.16083668;0.196995489;-0.369635211
3;4;34;-0.133092262;-0.021473002;-0.024574417;-0.064063067;-0.202065055
3;4;35;-0.32987495;0.201956246;-0.169625704;0.179386281;-0.351029957
3;4;36;0.022013806;0.035106393;0.03071096;-0.080833271;0.046595816
3;4;37;-0.643943588;0.304933277;-0.303459968;0.247814254;-0.747213283
3;4;38;-0.293622738;-0.002945295;-0.036212743;-0.18217715;-0.35863578
3;4;39;-0.457933597;0.267914731;-0.262293496;0.337008137;-0.484576525
3;4;40;-0.22612429;-0.012593914;-0.015997881;-0.17922905;-0.357166684
3;4;41;-0.474824241;0.25143954;-0.244035233;0.270313326;-0.53810943
3;4;42;-0.1949869;0.169324522;-0.096307208;0.112948786;-0.206145073
3;4;43;-0.738649277;0.499965254;-0.384678919;0.397668998;-0.715328439
3;4;44;-0.076098254;0.079090458;-0.021958798;-0.034967639;-0.07549337
3;4;45;-0.800724793;0.326196419;-0.329866575;0.141004296;-0.920133715
3;4;46;-0.467704985;0.069799859;-0.135254719;-0.039885277;-0.619113639
3;4;47;-0.744864216;0.110729009;-0.211489942;-0.080639295;-1.054140749
3;5;0;0.058959909;0.170870515;-0.115117395;0.399975878;0.149362768
3;5;1;0;0;0;0;0
3;5;2;-0.947530185;0.212287275;-0.382955343;0.121765823;-0.913490895
3;5;3;0;0;0;0;0
3;5;4;-0.872948086;0.191089775;-0.346681382;0.120788308;-0.915085405
3;5;5;0;0;0;0;0
3;5;6;-0.621273368;0.213323025;-0.264889915;0.156732774;-0.471123909
3;5;7;0;0;0;0;0
3;5;8;-0.516122123;0.292165487;-0.262364287;0.234545126;-0.343278788
3;5;9;0;0;0;0;0
3;5;10;-0.406131731;0.246884471;-0.246099234;0.299178269;-0.195688346
3;5;11;0;0;0;0;0
3;5;12;-0.488161651;0.256709026;-0.268565802;0.294564167;-0.363694634
3;5;13;0;0;0;0;0
3;5;14;-1.487242559;0.680423413;-0.703229433;0.318734853;-0.872260696
3;5;15;0;0;0;0;0
3;5;16;0.202156435;0.017924291;0.034857631;0.095307179;0.383334724
3;5;17;0;0;0;0;0
3;5;18;-2.086680854;1.110390882;-0.861587253;0.104544707;-1.37983354
3;5;19;0;0;0;0;0
3;5;20;-0.463606082;0.147218754;-0.197585868;0.120661346;-0.488808348
3;5;21;0;0;0;0;0
3;5;22;-0.190568326;0.090141327;-0.086984439;0.065840304;-0.085386168
3;5;23;0;0;0;0;0
3;5;24;-0.679767091;0.132221424;-0.263896027;0.072897924;-0.76956546
3;5;25;0;0;0;0;0
3;5;26;-0.533254307;0.148132492;-0.214897506;0.08651594;-0.63243847
3;5;27;0;0;0;0;0
3;5;28;-0.404352732;0.152617685;-0.200354746;0.172952748;-0.365115407
3;5;29;0;0;0;0;0
3;5;30;-0.389900035;0.185618927;-0.189345022;0.162014454;-0.352940265
3;5;31;0;0;0;0;0
3;5;32;-0.671148496;0.300066701;-0.343513221;0.335027236;-0.751221044
3;5;33;0;0;0;0;0
3;5;34;-0.567454937;0.361613929;-0.330876113;0.418791979;-0.643879737
3;5;35;0;0;0;0;0
3;5;36;-0.545189367;0.252037975;-0.246482858;0.201345648;-0.573862165
3;5;37;0;0;0;0;0
3;5;38;-0.515021681;0.278174979;-0.26815268;0.304329102;-0.491681639
3;5;39;0;0;0;0;0
3;5;40;-0.525931016;0.272778234;-0.288718467;0.358470727;-0.581879582
3;5;41;0;0;0;0;0
3;5;42;-0.767540392;0.398383376;-0.36256305;0.325990307;-0.899760029
3;5;43;0;0;0;0;0
3;5;44;-0.57969657;0.245814269;-0.253496001;0.183771429;-0.670976669
3;5;45;0;0;0;0;0
3;5;46;-0.945593127;0.280843086;-0.348613875;0.103623647;-1.148213887
3;5;47;0;0;0;0;0
3;6;0;0.338801452;0.059117707;0.030049966;0.246035563;0.499705558
3;6;1;-0.332420523;0.005065189;-0.130241134;0.048499654;-0.282709652
3;6;2;-0.392957487;0.02702479;-0.157383236;0.066926032;-0.515664707
3;6;3;-0.719886702;0.155276331;-0.274256025;0.064912728;-0.708180855
3;6;4;-0.16640772;0.147180721;-0.137798853;0.246118274;-0.027249161
3;6;5;-0.554024511;0.242396059;-0.305202196;0.323556562;-0.345625578
3;6;6;-0.036526814;0.184381111;-0.096286754;0.258001055;0.201337013
3;6;7;-0.719637219;0.300082187;-0.424740983;0.450163031;-0.389413155
3;6;8;0.117556698;0.163573692;-0.079912438;0.358358961;0.400422363
3;6;9;-0.433582111;0.288248379;-0.306076427;0.428251547;-0.109389684
3;6;10;0.138869171;0.217618366;-0.088046799;0.405617432;0.442845136
3;6;11;-0.568837246;0.389262555;-0.372875322;0.467690131;-0.289619717
3;6;12;-0.065768215;0.290710888;-0.136526195;0.391104634;0.170283805
3;6;13;-0.715933194;0.372466895;-0.444447818;0.511023595;-0.536382384
3;6;14;0.030555705;0.162083014;-0.067665464;0.230240034;0.217322545
3;6;15;-0.694054454;0.271879268;-0.388673724;0.375825375;-0.575594589
3;6;16;0.326559689;0.082574018;0.001652964;0.310493845;0.646210353
3;6;17;-0.550009604;0.362940937;-0.371786913;0.50653329;-0.487110347
3;6;18;0.262746066;0.009605125;0.012779633;0.224592976;0.426595875
3;6;19;-0.824805505;0.245802271;-0.355059645;0.192963657;-0.989481226
3;6;20;-0.045607605;-0.013047678;-0.006543143;-0.037751147;-0.047196688
3;6;21;-0.727503561;0.158618309;-0.274781385;0.02378121;-0.875817753
3;6;22;0.250956816;-0.011634722;0.131228206;-0.100383197;0.365253801
3;6;23;-0.04641213;0.079656132;-0.026169283;0.04607402;-0.065559824
3;6;24;-0.095216616;0.04413047;0.024827135;-0.118385541;-0.074163397
3;6;25;-0.965516068;0.245269442;-0.382255285;0.078510722;-1.171787525
3;6;26;-0.005109436;-0.002134772;0.031721818;-0.108522367;0.15649014
3;6;27;-0.496818402;0.121739357;-0.235306178;0.169598765;-0.415574416
3;6;28;0.249643112;-0.039214014;0.110517218;-0.098083826;0.390402065
3;6;29;-0.716864624;0.197936503;-0.331990702;0.213563052;-0.806849362
3;6;30;-0.044642082;0.068489983;-0.010991913;-0.013169241;0.10769903
3;6;31;-1.023630374;0.277821016;-0.431988166;0.152112444;-1.128550653
3;6;32;0.10627563;-0.094207249;0.048253213;-0.048236034;0.172764773
3;6;33;-0.57632234;0.266271682;-0.332972677;0.425331131;-0.667447784
3;6;34;-0.870277323;0.361460601;-0.244415387;-0.117381709;-0.83025581
3;6;35;-1.323223589;0.637925229;-0.599564213;0.336877142;-1.192902993
3;6;36;-0.148009423;0.001812463;-0.004560251;-0.128827241;-0.189361936
3;6;37;-0.291059916;0.170378981;-0.181240734;0.276431687;-0.287826783
3;6;38;-0.128230486;0.040534864;-0.049120116;0.033192116;-0.094961019
3;6;39;-0.469688705;0.326780637;-0.315147957;0.47847521;-0.439681479
3;6;40;-0.045340632;0.008906733;-0.010204498;-0.007324263;0.003952604
3;6;41;-0.496956499;0.331797056;-0.299797003;0.407742247;-0.442291851
3;6;42;-0.019366407;0.031749285;-0.023540627;0.065646747;0.013534549
3;6;43;-0.500854656;0.276177152;-0.299723081;0.40840855;-0.507441799
3;6;44;-0.021169704;0.07252746;-0.060715232;0.168603481;0.02734529
3;6;45;-0.608390142;0.24791024;-0.286117933;0.258073888;-0.587697409
3;6;46;-0.273090446;0.056188747;-0.117981439;0.117418223;-0.282760076
3;6;47;-0.651891783;0.129435744;-0.196860717;-0.027449612;-0.866018988
3;7;0;0.183599107;0.069088879;-0.040362102;0.305354425;0.264675893
3;7;1;0;0;0;0;0
3;7;2;-0.553270707;0.195167412;-0.214890503;0.067784182;-0.540246762
3;7;3;0;0;0;0;0
3;7;4;-0.666090806;0.170655803;-0.302358925;0.200165422;-0.489775601
3;7;5;0;0;0;0;0
3;7;6;-0.349983909;0.2542781;-0.252228708;0.375448767;-0.020831444
3;7;7;0;0;0;0;0
3;7;8;-0.175167057;0.227973909;-0.207998427;0.421848784;0.092541606
3;7;9;0;0;0;0;0
3;7;10;-0.329779259;0.241709246;-0.205238868;0.266492844;-0.110246485
3;7;11;0;0;0;0;0
3;7;12;-0.259382025;0.269516408;-0.282829054;0.543685918;-0.021399119
3;7;13;0;0;0;0;0
3;7;14;-0.419247707;0.249210937;-0.310846292;0.463191639;-0.274879832
3;7;15;0;0;0;0;0
3;7;16;-0.301392754;0.154249519;-0.242795894;0.411479667;-0.238373161
3;7;17;0;0;0;0;0
3;7;18;-0.371032077;0.145952219;-0.207862462;0.252965479;-0.488375121
3;7;19;0;0;0;0;0
3;7;20;-0.668662204;0.201624697;-0.243538278;0.023691258;-0.825789569
3;7;21;0;0;0;0;0
3;7;22;-0.1037135;0.012071929;-0.026914922;-0.028787632;-0.112619625
3;7;23;0;0;0;0;0
3;7;24;-0.833243519;0.224515421;-0.333593995;0.085206133;-1.005651227
3;7;25;0;0;0;0;0
3;7;26;-0.477205465;0.105434407;-0.165759107;-0.005962805;-0.429269387
3;7;27;0;0;0;0;0
3;7;28;-0.42211493;0.144758338;-0.202328974;0.160639173;-0.477742489
3;7;29;0;0;0;0;0
3;7;30;-0.689794637;0.146378056;-0.237309159;-0.014267893;-0.800694402
3;7;31;0;0;0;0;0
3;7;32;-0.579700911;0.136294243;-0.29259836;0.25923587;-0.697648804
3;7;33;0;0;0;0;0
3;7;34;-1.657609352;0.654171132;-0.760518;0.373833747;-1.458402934
3;7;35;0;0;0;0;0
3;7;36;-0.39563141;0.214069314;-0.216228966;0.265900041;-0.426293062
3;7;37;0;0;0;0;0
3;7;38;-0.255148862;0.294780924;-0.20679509;0.375313976;-0.104851155
3;7;39;0;0;0;0;0
3;7;40;-0.252915806;0.213727904;-0.224147404;0.416801687;-0.1297725
3;7;41;0;0;0;0;0
3;7;42;-0.67182031;0.386397429;-0.392190572;0.468968321;-0.693528048
3;7;43;0;0;0;0;0
3;7;44;-0.483056996;0.271885652;-0.247640074;0.264623677;-0.476901793
3;7;45;0;0;0;0;0
3;7;46;-0.876720848;0.234098711;-0.356190046;0.199876212;-1.071604211
3;7;47;0;0;0;0;0
3;8;0;0.336276164;0.038994344;-0.003277322;0.346267642;0.582836004
3;8;1;-0.713931247;0.128368713;-0.302437716;0.155533458;-0.758562981
3;8;2;-0.670550308;0.158631571;-0.287138074;0.163897134;-0.737224405
3;8;3;-0.815161638;0.253463268;-0.357188472;0.215705398;-0.721267363
3;8;4;-0.058611318;0.173537152;-0.172941239;0.474361379;0.138048521
3;8;5;-0.413323497;0.285604522;-0.35182821;0.594800061;-0.105718567
3;8;6;0.193969896;0.170591064;-0.085885467;0.45437801;0.527236766
3;8;7;-0.175368393;0.288140101;-0.28606025;0.636293217;0.182277586
3;8;8;0.264923176;0.180896545;-0.092050039;0.544686432;0.643948578
3;8;9;-0.239481884;0.277473271;-0.344892275;0.728115743;0.173022023
3;8;10;0.010191966;0.148368872;-0.104628412;0.39051743;0.170187701
3;8;11;-0.453820954;0.393931609;-0.409077166;0.662837986;-0.098710299
3;8;12;0.061673199;0.214303885;-0.135162481;0.512819761;0.254872733
3;8;13;-0.369822714;0.291772631;-0.317689328;0.538900299;-0.262398894
3;8;14;0.053268743;0.080015808;-0.128681842;0.438626574;0.233630536
3;8;15;-0.705244489;0.199533754;-0.430272419;0.511811052;-0.640256061
3;8;16;0.119075702;0.049445786;-0.051731603;0.301879148;0.272866915
3;8;17;-0.740067633;0.329165834;-0.494825502;0.667757618;-0.619179636
3;8;18;0.068081179;0.111093706;-0.031749269;0.173048367;0.126612375
3;8;19;-1.075592534;0.284604639;-0.460076895;0.191285288;-1.27608501
3;8;20;0.048625868;-0.003274249;-0.012997113;0.041754685;0.079814261
3;8;21;-0.81785197;0.184464049;-0.325190514;0.10259665;-1.062646015
3;8;22;0.253808038;-0.027297454;0.050961124;0.019672833;0.405052428
3;8;23;-0.763993689;0.201768533;-0.334526343;0.146904918;-0.914241017
3;8;24;0.306573357;0.013700041;0.036643562;0.160250786;0.45603676
3;8;25;-0.651865756;0.227195384;-0.289602071;0.142150057;-0.765616464
3;8;26;0.559357037;-0.022285969;0.129238985;0.082512888;0.840324687
3;8;27;-0.486914901;0.198342795;-0.253518339;0.212905924;-0.509017086
