Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
0;1;36;-0.027280566;0.008258284;-0.015405497;0.023057967;-0.020426135
0;1;37;0;0;0;0;0
0;1;38;-0.008461246;0.024662454;-0.043553259;0.139477711;-0.006088247
0;1;39;0;0;0;0;0
0;1;40;0.030335308;0.003642516;-0.018872989;0.089865327;0.013272994
0;1;41;0;0;0;0;0
0;1;42;-0.019868595;0.006397842;-0.02830907;0.081631939;-0.003363532
0;1;43;0;0;0;0;0
0;1;44;0.034341624;0.021835251;-0.024493238;0.102106856;0.042636686
0;1;45;0;0;0;0;0
0;1;46;-0.192644037;-0.00036245;-0.071560579;0.111334873;-0.136042974
0;1;47;0;0;0;0;0
0;2;0;-1.151452089;-0.020033893;-0.429874332;0.207541185;-0.993502213
0;2;1;-1.402060042;0.009677136;-0.440111524;-0.016843096;-1.214869685
0;2;2;-0.123581671;-0.014815599;-0.010528195;-0.068573965;-0.104668913
0;2;3;-0.082591271;-0.022064657;-0.005110685;-0.048867645;-0.059722786
0;2;4;-0.102060539;0.004553347;-0.01395488;-0.053927197;-0.080894824
0;2;5;-0.100216794;-0.045107963;-0.025085061;-0.018573969;-0.06474516
0;2;6;-0.069239657;-0.03098827;-0.033530255;0.039312912;-0.035651893
0;2;7;-0.042658422;-0.036315705;-0.012403038;0.00039105;-0.025771249
0;2;8;-0.012262266;-0.007166056;-0.02900158;0.086601689;0.004258126
0;2;9;-0.035457604;0.008714307;-0.011996989;0.01576384;-0.026866817
0;2;10;-0.321170113;0.032092623;-0.097399751;-0.025220517;-0.265896275
0;2;11;-0.322880311;0.007645646;-0.093573558;-0.048251147;-0.276470109
0;2;12;-0.066069987;0.008392678;-0.003257554;-0.039871354;-0.053622498
0;2;13;-0.078701055;-0.003702226;-0.007410274;-0.039392885;-0.063331825
0;2;14;0.003696454;0.004210313;-0.024534962;0.08728066;0.019589407
0;2;15;-0.003045508;0.026620898;-0.017552718;0.057223808;0.007575872
0;2;16;-0.046527048;0.019512327;-0.013928067;0.025564016;-0.017352134
0;2;17;-0.032311672;0.053239442;-0.031076041;0.067848382;-0.028200145
0;2;18;-0.080120802;-0.005200871;-0.00676946;-0.035484434;-0.063978922
0;2;19;-0.057813489;-0.010327073;0.00243795;-0.055046869;-0.053131066
0;2;20;-0.051929837;-0.022859706;-0.000228156;-0.044967942;-0.044153738
0;2;21;-0.036728336;-0.003656947;0.003211713;-0.040678419;-0.029450628
0;2;22;-0.037389089;0.012304892;0.001829468;-0.040844244;-0.02858459
0;2;23;-0.043351553;-0.039468403;-0.003818737;-0.022581804;-0.024500423
0;2;24;-0.026813561;0.030958125;-0.030159767;0.055566596;-0.029452286
0;2;25;-0.041917619;-0.038637297;-0.00133368;-0.033686969;-0.028464346
0;2;26;-0.031999821;-0.041659058;0.008568035;-0.051423625;-0.024307759
0;2;27;-0.033461144;-0.001191686;-0.011158722;0.008519914;-0.022174201
0;2;28;-0.039324339;-0.00876759;-0.001571638;-0.020891178;-0.020004133
0;2;29;-0.018862565;-0.037675518;-0.000335734;-0.006848729;-0.001806216
0;2;30;-0.03655336;0.005794046;-0.026557785;0.060187075;-0.033946479
0;2;31;-0.028525421;0.008472808;-0.036331946;0.095448305;-0.027417069
0;2;32;-0.007772828;-0.018211446;-0.014892512;0.057663697;-0.002581579
0;2;33;-0.00988777;0.000644334;-0.008383738;0.030062301;-0.004511991
0;2;34;-0.033985683;0.003906178;0.006965342;-0.038949008;-0.037774809
0;2;35;-0.010390336;0.019881112;-0.01005957;0.03804485;-0.010777878
0;2;36;-0.037295376;0.025478746;-0.000597787;-0.015460201;-0.029524236
0;2;37;-0.039913269;0.038928658;-0.013716524;0.006766019;-0.053675942
0;2;38;-0.041718215;0.045720254;-0.039331578;0.111627744;-0.026158556
0;2;39;-0.021219812;0.083490605;-0.06402408;0.201722098;0.007338761
0;2;40;-0.115874074;0.050316069;-0.03426424;0.000607742;-0.100963017
0;2;41;-0.060160595;0.027763771;-0.045492803;0.089628976;-0.044145496
0;2;42;-0.077687448;0.030513632;-0.046288077;0.07963187;-0.058676455
0;2;43;-0.071391683;0.035024379;-0.042635925;0.069995626;-0.051314267
0;2;44;-0.042542598;0.02925808;-0.040943438;0.088829166;-0.019039445
0;2;45;-0.013170681;0.015425871;-0.037849969;0.139437796;0.024823357
0;2;46;-0.195984384;0.012443284;-0.032433695;-0.03279438;-0.148517198
0;2;47;0.035734257;0.005837128;-0.033114751;0.168014413;0.051301327
0;3;0;-1.126855312;-0.017581279;-0.374946484;0.059261042;-0.980677577
0;3;1;0;0;0;0;0
0;3;2;-0.107321376;-0.036332065;-0.026321745;0.012405972;-0.075349827
0;3;3;0;0;0;0;0
0;3;4;-0.023946743;-0.020455016;-0.007678778;-0.018636931;-0.029379671
0;3;5;0;0;0;0;0
0;3;6;-0.074246929;-0.045016298;-0.009219752;-0.048125141;-0.045117525
0;3;7;0;0;0;0;0
0;3;8;0.026730417;-0.01632638;-0.018568375;0.083467923;0.037718342
0;3;9;0;0;0;0;0
0;3;10;-0.276775363;0.014367833;-0.087782204;-0.026580566;-0.229505672
0;3;11;0;0;0;0;0
0;3;12;-0.015533158;0.032343915;-0.034594688;0.086322217;-0.000838523
0;3;13;0;0;0;0;0
0;3;14;0.01517556;0.014403739;-0.007402916;0.033480038;0.016112074
0;3;15;0;0;0;0;0
0;3;16;-0.034292387;-0.02572524;0.012100826;-0.064949126;-0.025404033
0;3;17;0;0;0;0;0
0;3;18;-0.008488122;-0.00243661;-0.012530972;0.026093837;-0.009878224
0;3;19;0;0;0;0;0
0;3;20;-0.017561227;0.0019721;0.007217791;-0.039178574;-0.008460108
0;3;21;0;0;0;0;0
0;3;22;0.0229481;-0.001974509;-0.014700658;0.06705678;0.027595786
0;3;23;0;0;0;0;0
0;3;24;0.009362354;0.028785896;-0.025487927;0.084907947;0.01391155
0;3;25;0;0;0;0;0
0;3;26;0.019174809;-0.000710695;-0.002469323;0.034430754;0.020759245
0;3;27;0;0;0;0;0
0;3;28;0.01096372;-0.023958047;0.004489387;-0.00675834;0.010477243
0;3;29;0;0;0;0;0
0;3;30;0.017428297;-0.007522202;-0.018497479;0.076995069;0.027297633
0;3;31;0;0;0;0;0
0;3;32;0.034947285;-0.016510792;-0.020488519;0.095325208;0.037962847
0;3;33;0;0;0;0;0
0;3;34;0.023148698;0.001330633;-0.00858175;0.046436082;0.024132722
0;3;35;0;0;0;0;0
0;3;36;0.055094573;0.032726233;-0.021657224;0.126068228;0.058353238
0;3;37;0;0;0;0;0
0;3;38;0.009040471;0.018198995;-0.011679388;0.052797205;0.017750172
0;3;39;0;0;0;0;0
0;3;40;-0.013503274;0.061874729;-0.047087589;0.131471779;-0.003615171
0;3;41;0;0;0;0;0
0;3;42;-0.065892792;0.052611868;-0.045721072;0.08144761;-0.048721963
0;3;43;0;0;0;0;0
0;3;44;0.067239493;-0.027378217;-0.003644937;0.058741001;0.073419698
0;3;45;0;0;0;0;0
0;3;46;-0.139520822;0.009651658;-0.028045443;0.005987415;-0.093632438
0;3;47;0;0;0;0;0
0;4;0;0.535839109;0.003761014;0.026387689;0.441967557;0.495974091
0;4;1;0.067796731;-0.03370049;-0.005808756;0.089850638;0.044249738
0;4;2;-0.084419354;-0.056661765;-0.003905695;-0.049406869;-0.049433264
0;4;3;0.010093708;-0.034459443;0.02566076;-0.077960405;0.010216118
0;4;4;0.023086477;-0.013500469;0.019714226;-0.037489425;0.044267059
0;4;5;0.007783501;-0.021822023;-0.005156703;0.021344001;0.045652088
0;4;6;-0.027338298;0.029008335;-0.018213622;0.036413339;0.013152053
0;4;7;0.001528062;-0.050668561;0.016010597;-0.043231346;0.018823026
0;4;8;-0.132619069;-0.04101912;-0.055202002;0.038680132;-0.09321429
0;4;9;-0.125722304;-0.04039997;-0.049036335;-0.003741609;-0.122161879
0;4;10;-0.076415941;0.01584754;-0.052640811;0.110136705;-0.0072231
0;4;11;-0.053162381;0.010132302;-0.055946554;0.107106168;-0.025183036
0;4;12;0.0032514;0.025295382;-0.021641502;0.095316606;0.046137846
0;4;13;0.069684692;0.010280504;-0.045742816;0.188486219;0.065666828
0;4;14;0.019843262;-0.01706554;-0.010819024;0.058073015;0.026683799
0;4;15;0.020645833;-0.027713135;0.00780709;-0.004487592;0.01605178
0;4;16;0.007006997;-0.041011728;0.016086305;-0.035455309;0.01755916
0;4;17;0.050137574;-0.020997318;0.001616637;0.045982323;0.062184221
0;4;18;0.091686931;-0.009703532;0.039759411;-0.028664022;0.068466328
0;4;19;0.135965673;0.051109999;0.013562588;0.089595733;0.109577669
0;4;20;-0.082260884;0.013563767;-0.044789643;0.054188497;-0.06037226
0;4;21;-0.079789373;-0.004441181;-0.07543322;0.146380568;-0.057468441
0;4;22;0.073643399;-0.007788459;-0.020658856;0.150399582;0.097409524
0;4;23;0.076640656;0.024357999;-0.014992384;0.117236306;0.086292466
0;4;24;0.066846368;0.045230401;-0.040159112;0.186273574;0.092425815
0;4;25;0.025086694;-0.012297962;-0.018077765;0.077064841;0.044976135
0;4;26;0.038793264;-0.030048522;-0.013446488;0.079545;0.067984547
0;4;27;0.048129153;0.025761459;-0.023114592;0.119371873;0.080571687
0;4;28;0.025249157;0.015835389;-0.015251243;0.066499706;0.055156012
0;4;29;0.044558757;-0.010189086;-0.016561438;0.088991741;0.076906312
0;4;30;0.054457741;-0.000658723;-0.006860052;0.070089925;0.088290753
0;4;31;0.05085249;-0.004354364;-0.011385638;0.086512416;0.084562206
0;4;32;0.060941524;0.00147319;-0.023228624;0.126476075;0.086246703
0;4;33;0.077626788;-0.016151314;-0.016028565;0.120252902;0.096385566
0;4;34;0.074219573;-0.007296298;-0.025030638;0.148183736;0.093996652
0;4;35;0.089780211;-0.017827086;-0.016995573;0.135233366;0.096040679
0;4;36;0.060276443;0.005579475;-0.021283221;0.128132549;0.079813193
0;4;37;0.046108046;-0.015378891;-0.022600232;0.12379139;0.082682606
0;4;38;0.021304993;0.023828393;-0.045868488;0.164309958;0.068078324
0;4;39;-0.021386154;0.043709048;-0.035174215;0.075907076;0.015098927
0;4;40;0.012558963;0.05482486;-0.047301435;0.17127798;0.060194198
0;4;41;0.046423403;0.054484726;-0.045356275;0.186551501;0.074692952
0;4;42;0.005849959;0.001395773;-0.047136692;0.163088602;0.043081279
0;4;43;0.055673076;-0.012693848;-0.017492433;0.116708412;0.077042571
0;4;44;-1.356206837;-0.011755786;-0.477700916;0.00268378;-1.206936664
0;4;45;-1.402210132;0.011279345;-0.461065799;-0.044791733;-1.301664425
0;4;46;-0.093556068;-0.003627189;-0.031884091;0.070864996;-0.051900731
0;4;47;0.014290995;0.007844625;-0.006449483;0.039942529;0.031279401
0;5;0;0.650420633;-0.067690574;0.139228505;0.183646679;0.534453699
0;5;1;0;0;0;0;0
0;5;2;-0.050694032;-0.024355302;0.01232276;-0.081219124;-0.05982884
0;5;3;0;0;0;0;0
0;5;4;0.029408875;-0.002991777;0.009401861;-0.001838135;0.033060881
0;5;5;0;0;0;0;0
0;5;6;-0.018072291;-0.042921894;0.004033335;-0.025559699;-0.012816634
0;5;7;0;0;0;0;0
0;5;8;-0.16662421;-0.030191823;-0.050680144;-0.029821029;-0.158738196
0;5;9;0;0;0;0;0
0;5;10;-0.080994704;0.010348207;-0.051382426;0.060997272;-0.060601952
0;5;11;0;0;0;0;0
0;5;12;0.040580987;0.027503835;-0.031126368;0.133729764;0.053399687
0;5;13;0;0;0;0;0
0;5;14;0.01926939;0.026862994;-0.019515441;0.070973104;0.01540446
0;5;15;0;0;0;0;0
0;5;16;0.032826211;-0.004129038;-0.014088632;0.075401882;0.043971759
0;5;17;0;0;0;0;0
0;5;18;0.127897241;0.0308253;-0.002312725;0.133188568;0.106063942
0;5;19;0;0;0;0;0
0;5;20;-0.097099694;0.000554386;-0.065812126;0.099508556;-0.080012383
0;5;21;0;0;0;0;0
0;5;22;0.087329029;0.013994937;-0.039635618;0.209945869;0.097622237
0;5;23;0;0;0;0;0
0;5;24;0.085103376;0.032206413;-0.052079465;0.241919111;0.094416727
0;5;25;0;0;0;0;0
0;5;26;0.024036311;-0.006139061;-0.024948287;0.096335528;0.033443471
0;5;27;0;0;0;0;0
0;5;28;0.02733057;0.005011848;-0.009543466;0.060454765;0.039583901
0;5;29;0;0;0;0;0
0;5;30;0.051015913;0.009882916;-0.015263642;0.097726152;0.064416877
0;5;31;0;0;0;0;0
0;5;32;0.061425258;0.025390358;-0.010451494;0.093768618;0.061478314
0;5;33;0;0;0;0;0
0;5;34;0.056414534;0.022784396;-0.023297286;0.127360397;0.055159826
0;5;35;0;0;0;0;0
0;5;36;0.023260089;0.016623317;-0.017303245;0.078863578;0.023700995
0;5;37;0;0;0;0;0
0;5;38;-0.021994361;0.020112089;-0.019118323;0.034235231;-0.024008163
0;5;39;0;0;0;0;0
0;5;40;-0.017321202;0.036299277;-0.021862866;0.0469565;-0.005824452
0;5;41;0;0;0;0;0
0;5;42;-0.002057356;0.028668952;-0.054097536;0.177082731;0.023686131
0;5;43;0;0;0;0;0
0;5;44;-1.351739549;0.034395197;-0.484816904;0.021206286;-1.227036014
0;5;45;0;0;0;0;0
0;5;46;-0.070091649;-0.010229207;-0.02234395;0.046572019;-0.040395261
0;5;47;0;0;0;0;0
0;6;0;0.577060024;-0.073623174;0.148411288;0.078098388;0.505699261
0;6;1;0.049823357;-0.044013177;0.021021466;-0.019474102;0.046176549
0;6;2;0.038130265;0.0009548;0.018558663;-0.011078217;0.034797597
0;6;3;0.010975844;-0.003942839;0.009216958;-0.025942822;0.009832105
0;6;4;0.034966569;0.0065606;0.025841857;-0.071659267;0.009214034
0;6;5;0.016098892;-0.02203163;0.028715014;-0.066143593;0.019358677
0;6;6;-0.004262008;-0.001415796;0.002555048;-0.01105944;0.005041298
0;6;7;-0.012980423;-0.023835941;-0.009595504;0.008827364;-0.004801957
0;6;8;0.007505297;0.011486467;-0.035586818;0.106756786;0.019366026
0;6;9;0.042821285;-0.007577188;-0.012898962;0.081257032;0.046249516
0;6;10;-0.002120247;-0.011697394;-0.015359988;0.044938798;0.014511259
0;6;11;0.052239438;0.001618418;-0.028636926;0.13525408;0.072626708
0;6;12;0.046468589;0.063307028;-0.05261812;0.206865612;0.069158293
0;6;13;0.040558883;0.03583971;-0.0159019;0.091380389;0.051659615
0;6;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;6;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;6;16;0.051842447;-0.027475597;-0.009501665;0.100611452;0.079676973
0;6;17;0.048032508;-0.009056018;-0.019117333;0.103683884;0.056366678
0;6;18;0.067073587;0.030674929;-0.024517388;0.136749254;0.066142781
0;6;19;0.050015923;0.02718482;-0.016534086;0.098760137;0.049192206
0;6;20;0.008554548;0.034231178;-0.028897462;0.098067836;0.023107435
0;6;21;0.010406058;-0.00912796;-0.027989348;0.097285162;0.017021747
0;6;22;-0.120671911;0.104700348;-0.078104338;0.120940169;-0.124178589
0;6;23;-0.102320205;0.111152601;-0.075161704;0.128758919;-0.103775518
0;6;24;0.039159455;0.038256455;-0.039639852;0.163779576;0.049182691
0;6;25;0.011063827;-0.01580277;-0.029896233;0.104726001;0.015620079
0;6;26;0.01861655;-0.035002402;-0.007426246;0.051276748;0.027039852
0;6;27;0.019766807;-0.029353978;-0.008252287;0.042354768;0.019194164
0;6;28;0.048384351;0.013232027;-0.038440291;0.167338147;0.051968345
0;6;29;0.040411541;-0.01534604;-0.01638314;0.091144203;0.049011604
0;6;30;0.046914561;0.032226066;-0.022893988;0.116849061;0.046330096
0;6;31;0.034061288;0.032030796;-0.022095554;0.100725946;0.035754529
0;6;32;0.051110736;-0.003441359;-0.026616887;0.109000812;0.034108482
0;6;33;0.029562256;0.001015301;-0.020423156;0.09710302;0.033021761
0;6;34;0.013333027;0.005704107;-0.024835738;0.091723508;0.003980399
0;6;35;0.043020895;0.016604065;-0.024942711;0.119488093;0.041990835
0;6;36;-0.032621401;-0.007449172;-0.022046389;0.039427338;-0.021253878
0;6;37;-0.043256035;-0.014678617;-0.033012797;0.056160616;-0.030313525
0;6;38;0.017306291;0.01097676;-0.025724495;0.094175987;0.011193591
0;6;39;0.045983975;0.047742054;-0.048419595;0.197700116;0.055982657
0;6;40;0.01539678;0.054704589;-0.046914113;0.185863505;0.04481242
0;6;41;0.06402275;0.057271866;-0.052550254;0.223150593;0.061166267
0;6;42;0.014925831;0.060239901;-0.083911382;0.253339719;-0.006396991
0;6;43;-0.053693856;0.015901646;-0.06642897;0.152981959;-0.058295022
0;6;44;-0.009715463;0.003175797;-0.041089429;0.083944467;-0.037490764
0;6;45;0.024664833;0.023104626;0.007434944;-0.006176732;0.013122817
0;6;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;6;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;7;0;0.565741187;-0.057020979;0.170325879;-0.005097245;0.498165229
0;7;1;0;0;0;0;0
0;7;2;-0.045877996;-0.015138798;-0.005762958;-0.011603437;-0.029195288
0;7;3;0;0;0;0;0
0;7;4;0.038767888;-0.002712009;0.006721085;0.008729263;0.027206898
0;7;5;0;0;0;0;0
0;7;6;0.021662403;-0.00477193;-0.02074256;0.0837513;0.037634999
0;7;7;0;0;0;0;0
0;7;8;0.053952951;-0.016073996;-0.006142721;0.069109524;0.053453699
0;7;9;0;0;0;0;0
0;7;10;0.070998339;0.029713462;-0.028858841;0.149727103;0.078967555
0;7;11;0;0;0;0;0
0;7;12;0.010522517;0.01890219;-0.020760619;0.070587425;0.014484465
0;7;13;0;0;0;0;0
0;7;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;7;15;0;0;0;0;0
0;7;16;-0.000715193;-0.013320348;-0.021062067;0.064941182;-0.003552387
0;7;17;0;0;0;0;0
0;7;18;0.052813039;0.016572927;-0.02590538;0.129444226;0.056840367
0;7;19;0;0;0;0;0
0;7;20;-0.009544367;0.016100077;-0.02407225;0.061092938;-0.00335497
0;7;21;0;0;0;0;0
0;7;22;-0.123748164;0.076746093;-0.07023751;0.089270615;-0.119659155
0;7;23;0;0;0;0;0
0;7;24;0.011176901;0.022628943;-0.037423616;0.123455353;0.017151213
0;7;25;0;0;0;0;0
0;7;26;0.022275191;-0.041124567;0.013650468;-0.019779075;0.016705127
0;7;27;0;0;0;0;0
0;7;28;0.071850855;-0.011009435;-0.014050019;0.114588708;0.06764293
0;7;29;0;0;0;0;0
0;7;30;0.031549041;-0.006362093;-0.029019336;0.12032523;0.038440932
0;7;31;0;0;0;0;0
0;7;32;0.042899298;0.012941574;-0.019407029;0.105100889;0.050965501
0;7;33;0;0;0;0;0
0;7;34;-0.000893323;0.012471575;-0.033842362;0.10647345;-0.004240101
0;7;35;0;0;0;0;0
0;7;36;-0.020370456;0.029003593;-0.040992862;0.105697213;-0.003973945
0;7;37;0;0;0;0;0
0;7;38;0.063182637;0.03880916;-0.036917734;0.180231871;0.065061348
0;7;39;0;0;0;0;0
0;7;40;0.099734007;0.062241183;-0.075837005;0.338526596;0.116213514
0;7;41;0;0;0;0;0
0;7;42;0.024187771;0.048419802;-0.06925377;0.231041144;0.019280703
0;7;43;0;0;0;0;0
0;7;44;-0.050962173;0.028651285;-0.057232915;0.122026899;-0.04229284
0;7;45;0;0;0;0;0
0;7;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;7;47;0;0;0;0;0
0;8;0;0.545904493;-0.058674634;0.182933487;-0.069571233;0.480511881
0;8;1;0.037487532;0.000670834;-0.005256202;0.055223706;0.052093189
0;8;2;-0.040073339;0.028224236;-0.033955015;0.07373342;-0.014026186
0;8;3;0.028580551;-0.005194922;-0.006539914;0.051504763;0.033820602
0;8;4;0.011204679;0.011553978;0.001024142;0.018814787;0.029991532
0;8;5;0.008434399;-0.004560561;-0.013942331;0.047191425;0.016050568
0;8;6;0.039367902;0.008205564;-0.035691688;0.144611637;0.063131
0;8;7;0.024193915;0.023588767;-0.036215531;0.127737694;0.035153633
0;8;8;0.028215061;0.018955439;-0.027405487;0.104984338;0.032698988
0;8;9;0.046444832;0.001619727;-0.023300614;0.113194365;0.051767291
0;8;10;0.058120729;0.034167192;-0.033338379;0.153125262;0.066646574
0;8;11;0.073739053;0.022935945;-0.029695099;0.154899077;0.082259951
0;8;12;0.02582979;0.044862864;-0.038040768;0.174379345;0.076760984
0;8;13;0.005133372;0.009139501;-0.024566703;0.076704412;0.015990497
0;8;14;0.012590046;0.036089254;-0.025816932;0.10010218;0.032006288
0;8;15;-0.007335271;0.009947728;-0.025765393;0.083912323;0.012325098
0;8;16;-0.03033793;0.040446687;-0.033780435;0.127216297;0.03519818
0;8;17;0.042877008;0.027855103;-0.031605955;0.140737589;0.062156765
0;8;18;0.06559016;0.021028711;-0.041717092;0.208642127;0.10261201
0;8;19;0.037889336;0.036734485;-0.045885509;0.180929509;0.068511233
0;8;20;0.032819322;0.032038209;-0.028224757;0.120116706;0.050719244
0;8;21;0.021457786;0.00428548;-0.016096201;0.067771425;0.038844661
0;8;22;0.026720516;0.015054319;-0.032014039;0.126013535;0.052065456
0;8;23;0.015499456;-0.020375171;0.000731121;0.011640414;0.027600289
0;8;24;0.019179525;0.016028905;-0.025092043;0.093088875;0.037986352
0;8;25;0.033860805;-0.014271177;-0.000993239;0.035319997;0.045088609
0;8;26;0.045941571;-0.028740894;0.001741812;0.023530988;0.0311915
0;8;27;0.050405666;-0.024964131;-0.007347775;0.075611374;0.058385826
0;8;28;0.068707695;0.01919492;-0.028848773;0.157594868;0.082860649
0;8;29;0.068854183;-0.004137448;-0.020929345;0.133424692;0.08514404
0;8;30;0.247527967;-0.069062895;0.036191443;0.134883708;0.245588576
0;8;31;0.218038537;-0.056473447;0.044659841;0.078221415;0.22054242
0;8;32;0.112043104;0.027333927;-0.020678254;0.177026478;0.113452903
0;8;33;0.117712628;0.017824459;-0.027993518;0.204865831;0.123149641
