Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
3;2;29;-0.778833353;0.037716416;-0.238829222;-0.255498428;-0.280780568
3;2;30;-0.96827575;0.080993983;-0.372150235;-0.152877014;-0.200298445
3;2;31;-1.059174589;0.065533282;-0.40599478;-0.1507363;-0.245112508
3;2;32;-1.076809792;-0.060963974;-0.44472454;-0.109926368;-0.195571366
3;2;33;-0.698205862;-0.081802362;-0.228007874;-0.175159107;-0.219162839
3;2;34;-0.835901709;0.036055301;-0.272167881;-0.173474514;-0.253618629
3;2;35;-1.278114016;-0.019408348;-0.514390238;-0.110681953;-0.201230728
3;2;36;-1.839044203;-0.02853297;-0.782515904;-0.17916438;-0.282769779
3;2;37;-0.841438369;-0.137918647;-0.321756788;-0.114033031;-0.17740386
3;2;38;-1.522163604;-0.015455725;-0.697059661;-0.148188629;-0.216981865
3;2;39;-0.498563912;0.084259002;-0.242375113;-0.018351886;-0.036540304
3;2;40;-1.910670843;0.452823035;-0.951190038;-0.157965543;-0.17615669
3;2;41;-0.716929189;-0.052233414;-0.329645704;0.003512353;-0.013044786
3;2;42;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;43;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;44;-0.669659961;0.026176099;-0.246866215;-0.092918154;-0.120616385
3;2;45;-1.258185871;0.7799037;-0.867020882;0.163142996;0.126772769
3;2;46;-0.82161108;0.255629565;-0.498420325;-0.065629861;-0.060279728
3;2;47;-0.492911293;0.410660408;-0.36936134;0.061854793;0.042240881
3;3;0;-0.455503424;-0.038908834;-0.293951423;0.17654285;0.042436972
3;3;1;0;0;0;0;0
3;3;2;-0.787161296;-0.046427132;-0.33628828;-0.099434396;-0.191788995
3;3;3;0;0;0;0;0
3;3;4;-2.159650277;0.190694862;-0.940489612;-0.280899354;-0.592307971
3;3;5;0;0;0;0;0
3;3;6;-1.339374688;0.198892888;-0.446467695;-0.338678354;-0.697189127
3;3;7;0;0;0;0;0
3;3;8;-1.669102497;0.481723721;-0.659708926;-0.279793582;-0.464592792
3;3;9;0;0;0;0;0
3;3;10;-2.008727385;0.406650214;-0.842869932;-0.318823626;-0.469727907
3;3;11;0;0;0;0;0
3;3;12;-0.708513666;0.261851555;-0.216681905;-0.225486644;-0.329634104
3;3;13;0;0;0;0;0
3;3;14;-1.121458152;0.359645863;-0.419312838;-0.201902747;-0.304534251
3;3;15;0;0;0;0;0
3;3;16;-0.730017239;0.142593535;-0.19125269;-0.281890777;-0.296666755
3;3;17;0;0;0;0;0
3;3;18;-0.370082756;0.102020204;-0.070442078;-0.208528565;-0.231895587
3;3;19;0;0;0;0;0
3;3;20;-0.120474531;-0.073346083;0.039194875;-0.217140073;-0.214921647
3;3;21;0;0;0;0;0
3;3;22;-0.727219281;0.155483318;-0.22724245;-0.196932354;-0.267137233
3;3;23;0;0;0;0;0
3;3;24;-0.691228019;0.215542335;-0.175510597;-0.279900156;-0.346636116
3;3;25;0;0;0;0;0
3;3;26;0.145317087;-0.21743275;0.131144573;-0.192314865;-0.173908767
3;3;27;0;0;0;0;0
3;3;28;-0.463745166;0.070808064;-0.1616707;-0.074969127;-0.152524715
3;3;29;0;0;0;0;0
3;3;30;-0.852244062;0.253668808;-0.343752873;-0.049663849;-0.130068528
3;3;31;0;0;0;0;0
3;3;32;-0.619873551;0.005083604;-0.210161227;-0.121526284;-0.199741314
3;3;33;0;0;0;0;0
3;3;34;-0.736248182;0.091245353;-0.24655963;-0.138154127;-0.229513
3;3;35;0;0;0;0;0
3;3;36;-1.195030054;-0.142001516;-0.490410698;-0.085059294;-0.198535584
3;3;37;0;0;0;0;0
3;3;38;-1.00666907;-0.066178768;-0.412082552;-0.140677699;-0.189603091
3;3;39;0;0;0;0;0
3;3;40;-0.467768316;0.022496146;-0.198488968;-0.028008291;-0.071139269
3;3;41;0;0;0;0;0
3;3;42;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;3;43;0;0;0;0;0
3;3;44;-1.617692401;0.555165285;-0.830483884;-0.122352691;-0.134650705
3;3;45;0;0;0;0;0
3;3;46;-1.047971842;0.662524687;-0.684326589;-0.007458883;0.010416164
3;3;47;0;0;0;0;0
3;4;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;1;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;2;-0.671994519;0.071167544;-0.309660969;0.00145426;-0.164627127
3;4;3;-0.761881311;0.022441868;-0.23617827;-0.218099283;-0.465700308
3;4;4;-0.943263886;0.060798536;-0.321522456;-0.203880103;-0.684017947
3;4;5;-1.189599758;0.046955237;-0.428790418;-0.215306381;-0.74328028
3;4;6;-1.118331373;0.150021429;-0.376375167;-0.234800022;-0.996599557
3;4;7;-1.310284352;0.210809788;-0.424841533;-0.288192874;-0.972790022
3;4;8;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;9;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;10;-0.886905096;0.140918325;-0.241631479;-0.268354191;-0.843038383
3;4;11;-1.188469995;0.214165501;-0.330266949;-0.349425931;-0.929493256
3;4;12;-1.324390776;0.307059735;-0.41351056;-0.318579145;-0.828948076
3;4;13;-1.057000437;0.250574181;-0.319716616;-0.259753829;-0.61681841
3;4;14;-0.833828255;0.107533955;-0.232940059;-0.260245389;-0.490489458
3;4;15;-0.692366726;0.156348252;-0.210319617;-0.200096257;-0.337379617
3;4;16;-0.66538575;0.086862631;-0.217876965;-0.152005227;-0.252613648
3;4;17;-0.513338311;0.167502077;-0.169793906;-0.099901322;-0.162618085
3;4;18;-1.356454723;0.500105407;-0.500774932;-0.247630061;-0.359156616
3;4;19;-0.967904095;0.321423727;-0.359381636;-0.156119569;-0.237144945
3;4;20;-0.319045866;0.005467557;-0.057076385;-0.18115645;-0.209541287
3;4;21;-0.445471635;0.08447553;-0.122938961;-0.139211429;-0.218843897
3;4;22;-0.751513076;0.152079953;-0.251344667;-0.132807937;-0.271755835
3;4;23;-0.754336045;0.132996216;-0.241110694;-0.164081307;-0.313294609
3;4;24;-0.859988196;0.257350575;-0.282094382;-0.184952892;-0.327567822
3;4;25;-0.640420992;0.076613051;-0.147178014;-0.277737866;-0.36846354
3;4;26;-2.102126547;0.265168432;-0.838428827;-0.29884078;-0.463162313
3;4;27;-1.968800304;0.082122134;-0.78770635;-0.226247715;-0.433048852
3;4;28;-0.879553463;0.21438201;-0.312265602;-0.097803138;-0.262007229
3;4;29;-0.872418882;0.143118564;-0.330404464;-0.068950903;-0.206105586
3;4;30;-1.367607979;0.315013088;-0.540524721;-0.117528884;-0.252672682
3;4;31;-1.188299768;0.262382348;-0.460773493;-0.115126526;-0.246128108
3;4;32;-0.958255507;0.20299454;-0.362233354;-0.107143566;-0.219747365
3;4;33;-0.854279879;0.164949795;-0.316817484;-0.1168907;-0.226939392
3;4;34;-0.952331297;0.242024443;-0.390205645;-0.038874236;-0.165981021
3;4;35;-1.267997596;0.016361223;-0.499231189;-0.136562523;-0.24723359
3;4;36;-1.33278493;0.008687855;-0.567507984;-0.073754278;-0.168460967
3;4;37;-1.531184071;-0.073319533;-0.662090925;-0.150963694;-0.236121899
3;4;38;-0.921774307;-0.058706325;-0.417343527;-0.028216191;-0.085779058
3;4;39;-1.301700355;-0.024896128;-0.523391709;-0.159324071;-0.258120567
3;4;40;-1.869937216;0.094598524;-0.8997136;-0.073516201;-0.164153515
3;4;41;-1.634982856;0.013416657;-0.759450734;-0.135432876;-0.215263716
3;4;42;-1.58779879;0.147042615;-0.831729525;0.037166969;-0.039674154
3;4;43;-1.825187732;0.305704392;-0.916164283;-0.10611504;-0.153162411
3;4;44;-0.882789563;0.139387639;-0.31939857;-0.262613324;-0.200632898
3;4;45;-0.180884471;0.100032816;-0.01795111;-0.168984635;-0.065892598
3;4;46;0.080732143;0.113286724;0.063455181;-0.054530036;0.062812656
3;4;47;0.073502014;0.341365459;0.003145604;0.115829142;0.133579108
3;5;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;5;1;0;0;0;0;0
3;5;2;-0.888605281;0.084946873;-0.311737651;-0.195281696;-0.487987511
3;5;3;0;0;0;0;0
3;5;4;-0.792260358;-0.037809896;-0.279570903;-0.146272305;-0.597220265
3;5;5;0;0;0;0;0
3;5;6;-0.991931232;0.123893717;-0.313954723;-0.219785393;-0.976260312
3;5;7;0;0;0;0;0
3;5;8;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;5;9;0;0;0;0;0
3;5;10;-1.360392691;0.098797845;-0.377307093;-0.435308161;-1.272499617
3;5;11;0;0;0;0;0
3;5;12;-1.105657347;0.119115203;-0.285515435;-0.385450111;-1.170457955
3;5;13;0;0;0;0;0
3;5;14;-1.030062526;0.057376063;-0.274192069;-0.352327944;-0.772669618
3;5;15;0;0;0;0;0
3;5;16;-0.866431978;0.183578861;-0.275658199;-0.216362612;-0.423263949
3;5;17;0;0;0;0;0
3;5;18;-1.259128573;0.445444911;-0.454747466;-0.224935229;-0.385386391
3;5;19;0;0;0;0;0
3;5;20;-0.481624957;0.139024892;-0.156798827;-0.117144068;-0.181496677
3;5;21;0;0;0;0;0
3;5;22;-0.74464245;0.150011353;-0.290694641;-0.035691413;-0.212357108
3;5;23;0;0;0;0;0
3;5;24;-0.617240128;0.070617132;-0.174718779;-0.182874227;-0.339006095
3;5;25;0;0;0;0;0
3;5;26;-1.692248264;0.337230383;-0.616281506;-0.282383078;-0.488568935
3;5;27;0;0;0;0;0
3;5;28;-0.966398947;0.153566819;-0.334250339;-0.126439262;-0.344455108
3;5;29;0;0;0;0;0
3;5;30;-0.877082858;0.19784971;-0.304250048;-0.122563978;-0.291791942
3;5;31;0;0;0;0;0
3;5;32;-0.800752804;0.105295026;-0.264136832;-0.151977616;-0.295277979
3;5;33;0;0;0;0;0
3;5;34;-0.844099698;0.184131736;-0.314941326;-0.08779664;-0.231776401
3;5;35;0;0;0;0;0
3;5;36;-0.906639883;-0.012194981;-0.345935466;-0.114326084;-0.195656936
3;5;37;0;0;0;0;0
3;5;38;-1.189039532;-0.145461041;-0.512618919;-0.039509803;-0.178280331
3;5;39;0;0;0;0;0
3;5;40;-1.732459832;-0.033787236;-0.728777007;-0.191627017;-0.313041062
3;5;41;0;0;0;0;0
3;5;42;-1.31926351;-0.01229751;-0.615653992;-0.055834802;-0.129046719
3;5;43;0;0;0;0;0
3;5;44;-1.908971194;0.582687685;-0.921761867;-0.244780237;-0.179272797
3;5;45;0;0;0;0;0
3;5;46;1.151099923;-0.273820921;0.648808558;0.004191989;0.129812479
3;5;47;0;0.575274913;0;0;0
3;6;0;-0.987673756;0.124635637;-0.431385939;-0.05490325;-0.329451039
3;6;1;-1.018552609;0.166586991;-0.390341237;-0.165724585;-0.550699999
3;6;2;-0.665236273;0.064190054;-0.220951107;-0.171992732;-0.456177131
3;6;3;-0.720708244;0.077487691;-0.193781122;-0.276024828;-0.660084206
3;6;4;-0.724773749;-0.026846463;-0.214375212;-0.211576649;-0.771454499
3;6;5;-1.132842702;0.054861499;-0.359024505;-0.269047768;-1.215232346
3;6;6;-1.11840192;0.058766282;-0.387946825;-0.180101428;-1.272688941
3;6;7;-1.263438624;0.065662689;-0.395135052;-0.295556078;-1.428984845
3;6;8;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;6;9;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;6;10;-1.272904445;0.107564673;-0.38127249;-0.330382444;-1.334542249
3;6;11;-1.344580225;0.132815777;-0.411534382;-0.339972444;-1.4210367
3;6;12;-1.351355634;0.156018843;-0.437311194;-0.290435757;-1.364361674
3;6;13;-1.389315831;0.109741898;-0.405227809;-0.400659346;-1.360337433
3;6;14;-1.170302051;0.140554679;-0.313974782;-0.382285105;-1.109929713
3;6;15;-0.920449485;0.107775577;-0.238681785;-0.334052499;-0.678996417
3;6;16;-1.632316451;0.464762496;-0.617335657;-0.257898982;-0.623690229
3;6;17;-1.000230093;0.256707969;-0.331779087;-0.212973451;-0.47530751
3;6;18;-0.277461911;-0.044220968;-0.025272032;-0.205074057;-0.350176894
3;6;19;-0.336463952;-0.012575378;-0.041787556;-0.252566023;-0.275804182
3;6;20;-0.256549198;-0.01888584;-0.031437195;-0.191965245;-0.220528233
3;6;21;-0.126722298;-0.087334055;0.010003277;-0.16415357;-0.210852818
3;6;22;-0.450293895;0.022204276;-0.101840603;-0.196932655;-0.256972237
3;6;23;-0.650064885;0.070853074;-0.183677151;-0.184382532;-0.346849353
3;6;24;-2.453780185;0.715193618;-1.053576913;-0.241183159;-0.509161654
3;6;25;-2.234400462;0.590481195;-0.939466789;-0.238564507;-0.483321181
3;6;26;-0.689971391;0.113535255;-0.213487213;-0.154032078;-0.320051068
3;6;27;-0.802046437;0.057114583;-0.236328876;-0.212277729;-0.354250274
3;6;28;-0.860724886;0.060344946;-0.282016155;-0.139125621;-0.380405287
3;6;29;-0.683749695;0.062603733;-0.210665313;-0.13550271;-0.371689079
3;6;30;-1.143294749;0.188535219;-0.413857059;-0.116816954;-0.428752726
3;6;31;-1.006114258;0.153881558;-0.314038338;-0.221007797;-0.458725848
3;6;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;6;33;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;6;34;-0.475340118;-0.055171056;-0.157070258;-0.053767767;-0.257472509
3;6;35;-0.550576656;0.023898048;-0.172120132;-0.088678896;-0.251722754
3;6;36;-0.556146763;0.142389577;-0.221952901;0.021554956;-0.137446968
3;6;37;-0.541073843;0.171053008;-0.23482227;0.052705436;-0.105768926
3;6;38;-1.116171706;0.146494498;-0.47987151;0.020056156;-0.173218272
3;6;39;-1.557318983;0.054088678;-0.660343271;-0.069384917;-0.284640638
3;6;40;-1.294219092;-0.080007401;-0.522652262;-0.093448826;-0.274100135
3;6;41;-1.041207759;-0.192102083;-0.433724205;-0.084285895;-0.18488086
3;6;42;-1.135149854;0.159188871;-0.52792239;-0.048962341;-0.09258219
3;6;43;-1.252048563;0.157969733;-0.617830133;-0.011107686;-0.011741681
3;6;44;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;6;45;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;6;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;6;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;7;0;-0.68096603;0.084296472;-0.222675761;-0.173399842;-0.595839647
3;7;1;0;0;0;0;0
3;7;2;-0.805941572;0.013145552;-0.273391049;-0.198797893;-0.581478731
3;7;3;0;0;0;0;0
3;7;4;-0.842738639;0.020157616;-0.232922024;-0.266763059;-1.024215416
3;7;5;0;0;0;0;0
3;7;6;-1.218053585;0.132849589;-0.398382421;-0.244951218;-1.421952645
3;7;7;0;0;0;0;0
3;7;8;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;7;9;0;0;0;0;0.295738667
3;7;10;-1.34111812;0.121613596;-0.359091496;-0.423855799;-1.456077871
3;7;11;0;0;0;0;0
3;7;12;-1.329697406;0.059114779;-0.38235261;-0.366399433;-1.627998959
3;7;13;0;0;0;0;0
3;7;14;-1.125414194;0.12206989;-0.31420485;-0.325776883;-1.207792459
3;7;15;0;0;0;0;0
3;7;16;-1.157668662;0.322651193;-0.350900387;-0.3289481;-0.676200108
3;7;17;0;0;0;0;0
3;7;18;-0.653085189;-0.03502599;-0.141268912;-0.297261549;-0.548813876
3;7;19;0;0;0;0;0
3;7;20;-0.462418609;0.029851452;-0.090434338;-0.23870489;-0.365146775
3;7;21;0;0;0;0;0
3;7;22;-0.657713312;0.128631565;-0.172462706;-0.225020338;-0.402382645
3;7;23;0;0;0;0;0
3;7;24;-2.383294685;0.76005611;-0.954768345;-0.322201832;-0.661957434
3;7;25;0;0;0;0;0
3;7;26;-0.532576483;-0.042352472;-0.107207134;-0.267154;-0.364911321
3;7;27;0;0;0;0;0
3;7;28;-0.596050724;0.056055333;-0.152613727;-0.194275079;-0.393441585
3;7;29;0;0;0;0;0
3;7;30;-0.665868059;0.055223373;-0.172509546;-0.208313264;-0.442225452
3;7;31;0;0;0;0;0
3;7;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;7;33;0;0;0;0;0
3;7;34;-0.612188332;-0.099792229;-0.152485853;-0.203148574;-0.503138032
3;7;35;0;0;0;0;0
3;7;36;-0.592946622;-0.003993991;-0.195386931;-0.077877461;-0.291579632
3;7;37;0;0;0;0;0
3;7;38;-0.977415471;0.260530139;-0.397586829;0.002661035;-0.182739879
3;7;39;0;0;0;0;0
3;7;40;-1.0704164;0.061310409;-0.461570305;0.010388118;-0.161308012
3;7;41;0;0;0;0;0
3;7;42;-1.076709785;-0.085157626;-0.468926127;-0.06214135;-0.128972611
3;7;43;0;0;0;0;0
3;7;44;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;7;45;0;0;0;0;0
3;7;46;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;7;47;0;0;0;0;0
3;8;0;-0.622443052;0.048362935;-0.165890835;-0.239350541;-0.603020921
3;8;1;-0.245416137;0.00634582;-0.074963948;-0.05971768;-0.279561246
3;8;2;-0.706615282;0.14072195;-0.238465058;-0.166428365;-0.523151537
3;8;3;-0.741730435;0.132502236;-0.208763039;-0.254228453;-0.71706555
3;8;4;-1.090436646;0.122408528;-0.337870166;-0.283886862;-1.166279648
3;8;5;-1.330761177;0.10788741;-0.422640338;-0.312489183;-1.464855409
3;8;6;-1.100883081;0.001276859;-0.362179959;-0.205623131;-1.384323943
3;8;7;-1.264152621;0.010546353;-0.373618232;-0.335697038;-1.581759886
3;8;8;-1.086008845;-0.00898682;-0.319622144;-0.269806692;-1.357382318
3;8;9;-1.284240569;0.039709874;-0.343118954;-0.405807853;-1.390526852
3;8;10;-1.375462652;0.125447353;-0.36239784;-0.449143036;-1.584497649
3;8;11;-1.326626747;-0.000311119;-0.368389622;-0.384525148;-1.706831398
3;8;12;-1.395590923;0.001310059;-0.369509624;-0.454498408;-1.820094657
3;8;13;-1.243636719;-0.00564768;-0.344929916;-0.354458887;-1.652454974
3;8;14;-1.193986128;0.009094325;-0.314638482;-0.388242889;-1.40481989
3;8;15;-1.06769729;0.143780961;-0.269504049;-0.401155341;-1.073360401
3;8;16;-1.067411809;0.093186215;-0.28790014;-0.377103664;-0.899063805
