Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
1;2;40;0.035144402;-0.028923334;0.013749846;0.00229989;0.03075583
1;2;41;0.042101923;0.004471221;-0.017854393;0.116283036;0.056203999
1;2;42;0.015145131;0.044429323;-0.049661215;0.194008669;0.021938268
1;2;43;-0.000427742;0.069093963;-0.060982909;0.210320472;0.019138396
1;2;44;-0.047960322;0.03949596;-0.022744863;0.035759557;-0.03949733
1;2;45;-0.002324318;0.057668232;-0.053743415;0.226087307;0.022891778
1;2;46;-0.105111465;0.019601247;-0.034624251;0.071517019;-0.084203131
1;2;47;0.041366668;0.02880391;-0.030801837;0.167033435;0.052341854
1;3;0;0.714729386;0.060334762;0.066284452;0.476755022;0.646728061
1;3;1;0;0;0;0;0
1;3;2;-0.010008368;-0.054233841;0.020110124;-0.068335976;-0.000618391
1;3;3;0;0;0;0;0
1;3;4;-0.036393592;-0.1314153;0.073981147;-0.284975398;-0.07171091
1;3;5;0;0;0;0;0
1;3;6;-0.021541841;-0.113978107;0.072737703;-0.257064686;-0.027805182
1;3;7;0;0;0;0;0
1;3;8;-0.005280395;-0.104436138;0.05622335;-0.190453446;0.00708815
1;3;9;0;0;0;0;0
1;3;10;0.008003318;-0.073236667;0.060669958;-0.19868966;-0.001421845
1;3;11;0;0;0;0;0
1;3;12;-0.011121553;-0.091556922;0.034486257;-0.128517355;-0.00987287
1;3;13;0;0;0;0;0
1;3;14;-0.012676072;-0.03675539;0.024531888;-0.091595563;-0.007632071
1;3;15;0;0;0;0;0
1;3;16;0.042831698;-0.053229027;0.0345826;-0.085818739;0.04966273
1;3;17;0;0;0;0;0
1;3;18;-0.215977064;-0.043552501;-0.044167258;-0.059980529;-0.188159385
1;3;19;0;0;0;0;0
1;3;20;0.036182859;-0.08111489;0.03234685;-0.074214999;0.03757114
1;3;21;0;0;0;0;0
1;3;22;0.012367;-0.010480539;0.028447243;-0.091167999;0.002472138
1;3;23;0;0;0;0;0
1;3;24;0.033668179;-0.069469065;0.044488136;-0.126809741;0.021850855
1;3;25;0;0;0;0;0
1;3;26;0.048479495;-0.077552148;0.039617657;-0.082680499;0.055101586
1;3;27;0;0;0;0;0
1;3;28;-0.011055384;-0.02767743;0.017068647;-0.066095367;-0.007145042
1;3;29;0;0;0;0;0
1;3;30;0.035560446;-0.038140539;0.03776231;-0.086782851;0.035448827
1;3;31;0;0;0;0;0
1;3;32;0.080798452;-0.057221196;0.040579564;-0.065677917;0.073633241
1;3;33;0;0;0;0;0
1;3;34;0.03850022;-0.057134181;0.024490116;-0.054688962;0.033745281
1;3;35;0;0;0;0;0
1;3;36;0.040719153;-0.033786384;0.021382416;-0.022825144;0.04131649
1;3;37;0;0;0;0;0
1;3;38;0.091178734;-0.03013458;0.00824849;0.062269901;0.091371329
1;3;39;0;0;0;0;0
1;3;40;0.161009146;-0.009531039;0.004950712;0.145052915;0.153827824
1;3;41;0;0;0;0;0
1;3;42;0.083960971;-0.019275922;0.002606776;0.071433869;0.081952919
1;3;43;0;0;0;0;0
1;3;44;0.097557051;0.015118126;-0.000781391;0.08118633;0.079135393
1;3;45;0;0;0;0;0
1;3;46;-0.015758336;0.034524513;-0.048324848;0.218702851;0.017276429
1;3;47;0;0;0;0;0
1;4;0;0.626463776;0.153591762;-0.02220576;0.704045972;0.583760738
1;4;1;-0.006796786;-0.036615891;0.016098768;-0.077544068;-0.008518117
1;4;2;-0.019624019;-0.066637404;0.001833496;-0.031430656;-0.010823452
1;4;3;0.0743231;-0.143173068;0.09118184;-0.231389232;-0.006808986
1;4;4;0.023182962;-0.181047281;0.086643155;-0.241153111;-0.00631568
1;4;5;0.058195403;-0.143363873;0.067697038;-0.167849556;0.053118161
1;4;6;0.028785332;-0.158867587;0.090332195;-0.250857984;-0.004938793
1;4;7;-0.001580152;-0.084157534;0.060864914;-0.199792435;0.001104534
1;4;8;-0.017167067;-0.053453483;0.041324801;-0.168008002;0.012023761
1;4;9;-0.004318126;-0.082507243;0.047054481;-0.167759093;-0.014525577
1;4;10;-0.001814668;-0.063661485;0.049703278;-0.21137988;0.013619169
1;4;11;0.024054609;-0.056709064;0.040852613;-0.113309195;0.027466353
1;4;12;0.001883742;-0.033871611;0.04089843;-0.174655044;-0.002175234
1;4;13;0.011168696;-0.051732118;0.01102435;-0.033186338;0.020725664
1;4;14;-0.017365044;-0.042103512;0.028426669;-0.149649993;-0.029485803
1;4;15;0.000283807;-0.061189416;0.027889432;-0.100640709;-0.003278111
1;4;16;-0.033080397;-0.087272627;0.032529886;-0.129010902;-0.042610366
1;4;17;0.009769609;0.010225875;-0.022174012;0.080200337;0.026163105
1;4;18;-0.018157265;-0.04073597;0.025767705;-0.130606347;0.00598319
1;4;19;0.022850842;-0.016964342;0.017433296;-0.041414491;0.021735353
1;4;20;0.055135239;-0.065867966;0.032179402;-0.052512531;0.046579487
1;4;21;0.058697827;-0.023593658;0.009058323;0.02281286;0.05265026
1;4;22;0.044139328;-0.041500387;0.021212502;-0.032246314;0.040408566
1;4;23;0.051008248;-0.019604121;0.024744083;-0.034471056;0.046998417
1;4;24;0.079538423;-0.047396745;0.036253948;-0.029050432;0.058773691
1;4;25;0.053791526;-0.054364304;0.040463018;-0.084911837;0.048042498
1;4;26;0.043183894;-0.028709388;0.025488511;-0.002708341;0.031639294
1;4;27;0.041958602;-0.014703542;-0.008138671;0.069196228;0.04148718
1;4;28;-0.00223943;-0.019026669;-0.007718153;-0.015842398;0.002053646
1;4;29;0.023091;-0.028396679;0.013527181;-0.037396346;0.018678108
1;4;30;0.08433081;-0.041795109;0.039185608;-0.047144694;0.054882931
1;4;31;0.081605254;-0.073230739;0.043835257;-0.059043421;0.071748361
1;4;32;0.075504192;-0.059985725;0.026811969;-0.018164143;0.066562821
1;4;33;0.087629912;-0.008992197;0.023661183;0.002528624;0.089119507
1;4;34;0.01174488;0.014407139;0.014391954;-0.015911219;0.002136838
1;4;35;0.027634569;0.004331547;0.009181371;-0.010786276;0.015699336
1;4;36;-0.769458109;0.136686842;-0.226914062;-0.05324327;-0.764723455
1;4;37;-0.75105872;0.118944805;-0.21580709;-0.067171619;-0.751494993
1;4;38;0.11637314;-0.012599977;-0.010812257;0.133162357;0.096509723
1;4;39;0.14473339;-0.02637002;0.001063253;0.131927537;0.131519796
1;4;40;0.175865024;-0.008227563;-0.004949104;0.142019808;0.161836883
1;4;41;0.099606909;-0.008325055;0.006659372;0.068851465;0.112692824
1;4;42;0.123652178;0.017381301;-0.035052158;0.238565869;0.147200362
1;4;43;0.055099347;0.005356094;-0.005685069;0.072335659;0.055294132
1;4;44;0.134147559;-0.010731882;0.005867926;0.075369383;0.114393712
1;4;45;0.094478535;0.012567786;-0.01963757;0.143357889;0.092872934
1;4;46;-0.016049113;-0.002194797;-0.042048363;0.217106957;0.030067742
1;4;47;0.044024943;0.010669994;-0.021096616;0.135251905;0.064237196
1;5;0;0.638955755;0.065950615;0.082707691;0.365092791;0.566901502
1;5;1;0;0;0;0;0
1;5;2;-0.016292237;-0.068967974;0.039674698;-0.138479171;-0.046781733
1;5;3;0;0;0;0;0
1;5;4;0.03668;-0.10491774;0.068756912;-0.167417065;0.027772422
1;5;5;0;0;0;0;0
1;5;6;0.039013298;-0.075969016;0.052560107;-0.115523655;0.030848663
1;5;7;0;0;0;0;0
1;5;8;-0.025256568;-0.038731534;0.015166771;-0.069156659;-0.019092784
1;5;9;0;0;0;0;0
1;5;10;-0.017463873;-0.0665734;0.051086609;-0.182187922;-0.018666263
1;5;11;0;0;0;0;0
1;5;12;0.018807872;-0.070854905;0.053042815;-0.149031764;0.015746809
1;5;13;0;0;0;0;0
1;5;14;0.001714578;-0.059130521;0.030221434;-0.104902925;0.000572346
1;5;15;0;0;0;0;0
1;5;16;-0.044493058;-0.05488488;0.040124547;-0.169018314;-0.042215144
1;5;17;0;0;0;0;0
1;5;18;-0.018656511;-0.040606529;0.036552269;-0.150026639;-0.027397783
1;5;19;0;0;0;0;0
1;5;20;0.04348803;-0.048326568;0.03270881;-0.062923886;0.043455882
1;5;21;0;0;0;0;0
1;5;22;0.007034717;-0.048757477;0.016198706;-0.050018475;0.017733456
1;5;23;0;0;0;0;0
1;5;24;0.066362421;-0.021511083;0.008639459;0.037365633;0.069944372
1;5;25;0;0;0;0;0
1;5;26;0.062433002;-0.007864344;0.011054502;0.027845721;0.056573509
1;5;27;0;0;0;0;0
1;5;28;0.032271832;-0.025145446;-0.005644509;0.051420669;0.035841659
1;5;29;0;0;0;0;0
1;5;30;0.071524733;-0.020331037;0.012964771;0.026532886;0.06361127
1;5;31;0;0;0;0;0
1;5;32;0.064852979;-0.048770772;0.023755466;-0.011480313;0.065633073
1;5;33;0;0;0;0;0
1;5;34;0.028038003;-0.003647794;-0.001399373;0.031257987;0.020269329
1;5;35;0;0;0;0;0
1;5;36;-0.742726577;0.110111162;-0.214221034;-0.066607934;-0.750935401
1;5;37;0;0;0;0;0
1;5;38;0.043833906;-0.002425743;-0.002358902;0.050887718;0.043998187
1;5;39;0;0;0;0;0
1;5;40;0.115459665;-0.021991296;0.008717859;0.080448029;0.100415541
1;5;41;0;0;0;0;0
1;5;42;0.078959607;-0.03945856;0.016858154;0.035991294;0.079169082
1;5;43;0;0;0;0;0
1;5;44;0.148247402;0.042866831;-0.022656454;0.191080538;0.150015287
1;5;45;0;0;0;0;0
1;5;46;0.022827815;0.010428827;-0.053784219;0.278082502;0.060411132
1;5;47;0;0;0;0;0
1;6;0;0.659147621;0.096804619;0.100691877;0.32391497;0.589685684
1;6;1;0.065752565;-0.111445346;0.007873439;0.046273321;0.069152566
1;6;2;0.085448375;-0.099230321;0.015376547;0.045525292;0.057349171
1;6;3;0.061679146;-0.077786589;0.047195149;-0.082702052;0.039904509
1;6;4;0.004650287;-0.088860929;0.077253805;-0.166487681;-0.023771285
1;6;5;-0.019219301;-0.090556078;0.080400582;-0.238294644;-0.027473738
1;6;6;-0.037931024;-0.113367226;0.077361052;-0.248067335;-0.056107964
1;6;7;-0.017849342;-0.098565898;0.048678586;-0.156471263;-0.036401759
1;6;8;-0.035748128;-0.115266679;0.046554882;-0.167613485;-0.03392145
1;6;9;-0.02393542;-0.116536227;0.065881289;-0.217881132;-0.035499551
1;6;10;-0.021847841;-0.103426579;0.063827442;-0.206627609;-0.026180411
1;6;11;0.004963756;-0.070338438;0.066344272;-0.193879328;-0.006564865
1;6;12;0.026543679;-0.102319878;0.061624406;-0.15921199;0.018865396
1;6;13;0.006530553;-0.082889148;0.053789791;-0.15843524;0.004706227
1;6;14;0.031806188;0.042742251;0.026922649;-0.049539595;0.016839773
1;6;15;0.001990531;0.00524918;0.036185153;-0.118167787;-0.019016737
1;6;16;-0.007374095;-0.062786718;0.059777787;-0.180795741;0.002715587
1;6;17;0.000499885;-0.062971044;0.053424523;-0.175138607;-0.010836852
1;6;18;-0.002577715;-0.040415711;0.030929331;-0.106413626;-0.002835699
1;6;19;0.000230232;-0.033458978;0.048020979;-0.1603134;-0.008064647
1;6;20;-0.358137337;-0.02511214;-0.066431007;-0.135138899;-0.294402397
1;6;21;-0.361780019;-0.020285868;-0.075526039;-0.113496141;-0.290419658
1;6;22;0.00171553;-0.081944008;0.018585254;-0.064152368;0.018479552
1;6;23;0.010050484;-0.069883085;0.025992168;-0.080005115;0.014017408
1;6;24;0.017325683;-0.049290039;0.025708178;-0.072864355;0.011394714
1;6;25;0.02865463;-0.038164118;0.017476697;-0.032952526;0.021222019
1;6;26;0.000718771;-0.009462037;0.00864173;-0.032179344;0.006662192
1;6;27;0.017460324;-0.010062714;-0.001095629;0.020392065;0.024244994
1;6;28;-0.019080319;-0.000171794;-0.015323377;0.027656998;0.000314851
1;6;29;-0.019763603;-0.020339934;-0.011909678;0.024207825;-0.003068152
1;6;30;0.099232389;0.037765837;0.021425029;0.030260411;0.089997263
1;6;31;0.074115318;0.003166373;0.031760113;-0.030907889;0.065715086
1;6;32;0.052243933;-0.037923403;0.014919072;0.006598897;0.037819209
1;6;33;0.041049873;-0.040275953;0.012041075;0.000501994;0.041885515
1;6;34;0.033477994;-0.023359162;0.020443657;-0.035872895;0.028980126
1;6;35;0.055619879;-0.019446339;0.017556699;-0.001785365;0.047039546
1;6;36;0.119629842;0.0084009;0.028725851;0.05121923;0.081748624
1;6;37;0.036633972;0.008128203;0.016293337;-0.015063535;0.030562773
1;6;38;0.076282374;0.009654591;0.011405936;0.04178396;0.068592767
1;6;39;0.077227153;-0.003805307;0.004731316;0.066917492;0.073166011
1;6;40;0.135964592;-0.038303465;0.010796481;0.095178609;0.10580362
1;6;41;0.06978332;-0.070220101;0.034079788;-0.033942062;0.068659498
1;6;42;-0.16531827;0.038536844;-0.077061069;0.098493138;-0.153606859
1;6;43;-0.144991795;0.033838031;-0.072663827;0.092697337;-0.151214547
1;6;44;-0.001597149;0.0198203;-0.038621138;0.106187226;-0.031154525
1;6;45;-0.007826076;0.032409051;-0.058416166;0.187754419;-0.014845814
1;6;46;-0.047756177;0.008142795;-0.026211353;0.116589306;-0.02932706
1;6;47;0.059950635;0.011399058;-0.017117762;0.129662946;0.06647012
1;7;0;0.710144917;-0.010210738;0.142419813;0.237729287;0.637214605
1;7;1;0;0;0;0;0
1;7;2;0.040818939;-0.043413006;0.017053612;-0.002669016;0.038143658
1;7;3;0;0;0;0;0
1;7;4;0.032535167;-0.04958648;0.037577088;-0.078475135;0.021135358
1;7;5;0;0;0;0;0
1;7;6;-0.037599352;-0.105403994;0.054851628;-0.195604486;-0.052065043
1;7;7;0;0;0;0;0
1;7;8;-0.009060817;-0.053579242;0.036083796;-0.116417229;-0.017950167
1;7;9;0;0;0;0;0
1;7;10;-0.008746739;-0.106326517;0.059162951;-0.180109601;-0.025176252
1;7;11;0;0;0;0;0
1;7;12;-0.024632806;-0.071295816;0.050799742;-0.190588453;-0.037621267
1;7;13;0;0;0;0;0
1;7;14;0.025674362;-0.040645646;0.036774413;-0.087037284;0.005815709
1;7;15;0;0;0;0;0
1;7;16;-0.004119019;-0.045091301;0.047365927;-0.163391073;-0.012740381
1;7;17;0;0;0;0;0
1;7;18;-0.031151878;-0.09511372;0.054798862;-0.215740529;-0.037458914
1;7;19;0;0;0;0;0
1;7;20;-0.362674958;-0.043704911;-0.069792752;-0.135240133;-0.30087831
1;7;21;0;0;0;0;0
1;7;22;-0.015108705;-0.037765664;0.028376316;-0.110559242;-0.009948033
1;7;23;0;0;0;0;0
1;7;24;0.022389249;-0.041762538;0.016615087;-0.035251491;0.015412571
1;7;25;0;0;0;0;0
1;7;26;0.017516664;-0.003591719;-0.005577407;0.040678037;0.029455382
1;7;27;0;0;0;0;0
1;7;28;-0.042834086;-0.007797832;-0.006105303;-0.026753982;-0.029175698
1;7;29;0;0;0;0;0
1;7;30;0.080440732;-0.016943969;0.021529334;0.012965716;0.075701759
1;7;31;0;0;0;0;0
1;7;32;0.045440151;-0.038818533;0.02426954;-0.036402629;0.03847797
1;7;33;0;0;0;0;0
1;7;34;0.053964597;-0.013680794;0.015346966;0.00341539;0.049227652
1;7;35;0;0;0;0;0
1;7;36;0.066123314;-0.014731204;0.020791418;0.000320025;0.061048628
1;7;37;0;0;0;0;0
1;7;38;0.081174588;-0.011106538;0.004019687;0.068962157;0.080748441
1;7;39;0;0;0;0;0
1;7;40;0.096306212;-0.03937983;0.00837656;0.061888957;0.098342756
1;7;41;0;0;0;0;0
1;7;42;-0.204205896;0.063371011;-0.077496008;0.051962212;-0.202047837
1;7;43;0;0;0;0;0
1;7;44;-0.015460698;0.01662555;-0.052312812;0.13215348;-0.019230598
1;7;45;0;0;0;0;0
1;7;46;-0.058937904;-0.008553687;-0.029594877;0.096512407;-0.018611908
1;7;47;0;0;0;0;0
1;8;0;0.681223966;-0.017267462;0.155031711;0.164990204;0.598167765
1;8;1;0.10033187;-0.010987193;-0.006973859;0.121424442;0.090482569
1;8;2;0.030190485;-0.024508383;0.004961987;0.017430263;0.043270416
1;8;3;0.035680083;-0.000696165;0.02737399;-0.044335571;0.026903416
1;8;4;0.03498377;-0.015488983;0.040521726;-0.097510704;0.01347696
1;8;5;0.002301861;-0.061792197;0.053249852;-0.154561018;-0.010179756
1;8;6;-0.351571829;-0.023276651;-0.05274307;-0.20563137;-0.361318461
1;8;7;-0.359068008;-0.045997566;-0.043999721;-0.239853107;-0.370871632
1;8;8;0.002627318;-0.069271709;0.033947429;-0.103466041;-0.000653212
1;8;9;0.027362585;-0.068266854;0.038484367;-0.08701231;0.020175613
1;8;10;0.008117667;-0.098042386;0.057256914;-0.170904477;0.00823973
1;8;11;-0.015603164;-0.11895174;0.070690828;-0.235110219;-0.030288193
1;8;12;0.006226279;-0.051082564;0.021242665;-0.065948917;0.036989829
1;8;13;0.037260571;-0.0103523;0.005860286;0.016284246;0.023233806
1;8;14;0.060192675;-0.08005814;0.076093069;-0.180728799;0.015511462
1;8;15;0.021895349;-0.077454429;0.070173857;-0.208040087;-0.02252697
1;8;16;-0.025569027;-0.034498835;0.049027368;-0.183854689;-0.0417374
1;8;17;-0.029374269;-0.012044141;0.03522902;-0.14443985;-0.028598729
1;8;18;-0.026540148;-0.024783041;0.03107655;-0.133952698;-0.021911796
1;8;19;-0.002036253;-0.047503422;0.038691281;-0.128900518;-0.004712769
1;8;20;-0.026845991;-0.085955537;0.046269695;-0.160544616;-0.034448028
1;8;21;-0.004690251;-0.08390169;0.031943181;-0.111563033;-0.009049838
1;8;22;-0.50260176;0.005698169;-0.111915666;-0.114577981;-0.506837306
1;8;23;-0.468190136;0.021377642;-0.120441831;-0.084109583;-0.46753555
1;8;24;0.079721753;0.067839101;-0.0149411;0.132974813;0.082792853
1;8;25;0.059630112;0.009442808;0.017949687;0.003850409;0.057019172
1;8;26;0.070610593;0.004807083;0.008645613;0.087490065;0.074585231
1;8;27;0.040213838;-0.021092662;0.015425422;-0.010255346;0.033729973
1;8;28;0.031031919;0.021191316;0.00382798;0.0195648;0.031873553
1;8;29;0.025461762;-0.004740694;0.015335477;-0.02602182;0.024944769
1;8;30;0.04747617;-0.018326533;0.024867895;-0.029913976;0.043241307
