Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
1;0;28;104844.2606;106539.4043;3185418.101;2896455.357;22.78649185;-2.542998612;16.45233037;1.635306725;-30.58109611;0.000834762;3078878.696;2.791351178;4.902023721;0.999167055;3.337858139
1;0;29;107477.7194;108945.3519;3222230.656;2923297.366;27.77015652;-2.54066472;16.47199732;1.63445297;-46.81018756;0.000985463;3113285.304;2.77947201;4.886383219;0.999005544;3.337858139
1;0;30;102267.9815;103595.2183;3189454.83;2907185.875;27.87228631;-2.52908584;16.38530693;1.648887226;-52.81522853;0.001537912;3085859.612;2.684997311;4.944280528;0.998811039;3.671149417
1;0;31;102957.3082;104295.8805;3279412.362;2967833.751;27.99944764;-2.531053713;16.40700949;1.65116498;-56.40728375;0.000396994;3175116.481;2.732813183;4.974683241;0.99889531;3.005682444
1;0;32;101166.2034;103101.8493;3229066.136;2888267.837;23.58849278;-2.542786922;16.4450255;1.639032679;-33.28441222;0.00067786;3125964.286;2.765447455;4.968974874;0.998898967;3.005682444
1;0;33;102105.3401;103900.69;3280468.087;2904674.101;24.5995613;-2.545880016;16.44463791;1.642301211;-35.3489927;0.000447514;3176567.397;2.744880705;4.980624547;0.998881521;3.337858139
1;0;34;99059.75176;100678.2567;3280196.586;2927218.914;28.51490218;-2.529586086;16.36659835;1.657379569;-52.1083894;0.0005058;3179518.329;2.723165044;5.025958234;0.999045113;3.337858139
1;0;35;107740.5735;109750.2057;3385889.086;3025852.128;23.99477491;-2.53327812;16.51060938;1.63866073;-41.27623072;0.000950998;3276138.88;2.747951914;4.947239165;0.999181863;3.337858139
1;0;36;106720.4502;108442.6281;3401194.786;3050115.392;24.97512558;-2.544008351;16.47992114;1.647128978;-42.2815439;0.00083876;3292752.158;2.741664349;4.971037744;0.999159871;3.337858139
1;0;37;98323.60671;100243.6541;3371732.086;3021893.138;21.7177843;-2.543938746;16.38173523;1.663516678;-38.7089882;0.000742067;3271488.431;2.689218995;5.071907091;0.999142173;3.337858139
1;0;38;105715.5021;107485.0928;3486214.433;3132575.173;26.11189859;-2.548153907;16.47110963;1.656194636;-27.84228919;0.00095837;3378729.34;2.711576883;5.01945282;0.998999837;3.671149417
1;0;39;103202.9331;105136.9253;3564962.017;3185596.824;23.8789905;-2.556625326;16.47425791;1.660946718;-26.59308739;0.000499019;3459825.092;2.702071751;5.083545351;0.998998538;3.005682444
1;0;40;99976.3113;101560.4013;3651436.333;3216587.174;5.377415716;-2.556425785;16.40873479;1.677670661;-27.28951504;0.001034089;3549875.931;2.597701222;5.168054169;0.998381623;3.671149417
1;0;41;94136.55178;95585.36073;3810661.729;3281433.863;6.975288308;-2.555904968;16.32591714;1.70155244;-33.28959401;0.000959392;3715076.368;2.507696281;5.317108055;0.997807408;3.337858139
1;0;42;87004.79119;88832.39152;3926362.523;3353173.88;5.61976709;-2.579136802;16.25787375;1.721560048;-28.01086957;0.000235728;3837530.131;2.542769655;5.465963742;0.998357843;3.005682444
1;0;43;89716.96326;91475.41492;4126871.512;3448980.335;6.609339727;-2.612082232;16.28936924;1.728161382;-31.22196803;0.000829679;4035396.097;2.576345215;5.495520657;0.998328221;3.671149417
1;0;44;87416.88431;88949.34917;4365522.984;3578102.982;6.475298211;-2.649866371;16.2790683;1.744009827;-30.32775177;0.00106066;4276573.635;2.566192926;5.617026638;0.998285623;3.337858139
1;0;45;88658.8176;90378.38445;4841958.753;3886384.727;7.444587552;-2.698338403;16.31284087;1.765317769;-34.14047209;0.000530085;4751580.369;2.591836723;5.743469211;0.998280324;3.671149417
1;0;46;84630.22578;86250.72924;5410071.36;4193846.018;8.219674922;-2.763314003;16.29721909;1.796276375;-36.73767823;0.000877752;5323820.631;2.584351155;5.970967159;0.998231607;3.337858139
1;0;47;104965.1344;106714.5186;6615538.125;4938532.935;8.132358746;-2.85275768;16.66393418;1.785312042;-38.68099885;0.000802046;6508823.607;2.648951302;5.95403014;0.998169467;3.337858139
1;1;0;126420.8725;128292.529;4743806.435;3852426.122;7.914462922;-2.767769458;16.86465383;1.666769615;-40.6317387;0.001059985;4615513.906;2.869130646;5.20853608;0.998191212;3.337858139
1;1;1;111856.6203;113619.8014;3377593.618;2917245.773;5.413981444;-2.635871815;16.65095162;1.610408991;-29.48738971;0.001214894;3263973.816;2.815920591;4.893709566;0.998002032;3.337858139
1;1;2;105613.6978;107090.1624;2860922.267;2523975.491;5.207700947;-2.57451511;16.53639093;1.584340531;-28.37633245;0.000609833;2753832.105;2.784359381;4.739582439;0.99790608;3.337858139
1;1;3;121204.2938;122880.5251;2643004.696;2374902.777;25.66956287;-2.543345247;16.72354372;1.521126117;-23.50367007;0.000776826;2520124.171;2.94437446;4.426850797;0.998158496;3.337858139
1;1;4;116391.5991;118160.3965;2533775.99;2305938.329;3.860901414;-2.499330643;16.65642942;1.522221088;-23.55456038;0.00032248;2415615.594;2.887207279;4.422470505;0.998273081;3.005682444
1;1;5;131523.6719;133392.0748;2492831.113;2283808.64;33.43257314;-2.487036591;16.81957422;1.480994277;-35.54237507;0.001046506;2359439.038;3.041571612;4.224040285;0.9984358;3.005682444
1;1;6;120449.1433;122211.9817;2326099.173;2123639.362;27.73172749;-2.476089307;16.70100482;1.484445203;-37.19759136;0.000562556;2203887.191;2.983452527;4.250454967;0.99826043;3.005682444
1;1;7;140376.6726;142388.933;2431413.38;2246612.348;31.72036958;-2.467594871;16.91124176;1.451903281;-56.76206857;0.00085332;2289024.447;3.102335873;4.093886272;0.99862908;3.005682444
1;1;8;124874.7046;126661.3209;2267936.375;2093450.148;30.51930576;-2.44673606;16.72896605;1.470330255;-30.9576764;0.000345616;2141275.054;2.979028043;4.162332232;0.998591605;3.005682444
1;1;9;147095.7391;149042.0382;2353769.185;2190413.163;32.10041695;-2.449190627;16.96123497;1.429554389;-53.66860983;0.000536489;2204727.147;3.155900087;3.98118164;0.998788595;3.005682444
1;1;10;115379.2135;117064.0327;2199555.996;2038550.847;28.5577997;-2.434586863;16.60412521;1.489279059;-29.26092623;0.000429748;2082491.964;2.930219088;4.231842542;0.998629465;3.005682444
1;1;11;137553.7671;139433.9321;2284577.893;2121049.634;31.44795056;-2.434042157;16.85646316;1.443964121;-53.64082544;0.000324885;2145143.961;3.108052146;4.034274034;0.998755218;3.005682444
1;1;12;107543.8794;109065.0354;2135731.231;1969091.125;27.8887348;-2.423780993;16.48711187;1.505119088;-34.3370191;0.000577937;2026666.196;2.885152904;4.29146953;0.998464573;3.005682444
1;1;13;127279.8019;129173.8047;2250960.862;2083850.974;33.29102715;-2.427641766;16.74021298;1.465610843;-57.58222054;0.000812693;2121787.058;3.08823333;4.123155534;0.998651101;3.005682444
1;1;14;98986.34328;100751.5972;2099142.005;1938309.887;25.89938744;-2.406170942;16.37431452;1.524138117;-31.48255602;0.000830817;1998390.408;2.918441031;4.380925152;0.99866594;2.671311861
1;1;15;96733.28243;98477.65566;2076370.232;1906932.888;29.62837711;-2.420197102;16.32822181;1.530283464;-61.8059921;0.000407369;1977892.576;2.991386554;4.398123482;0.998615306;3.005682444
1;1;16;103845.4334;105615.8695;2150107.34;1985335.964;33.42688996;-2.410201166;16.4274172;1.520264297;-60.95342546;0.000784977;2044491.471;2.968609427;4.347510155;0.998728103;3.005682444
1;1;17;116061.3491;117809.2057;2179332.103;2012195.609;38.51784788;-2.398281787;16.62193615;1.48043567;-2.934643151;0.000493685;2061522.897;3.166205577;4.209361879;0.998879395;3.005682444
1;1;18;96988.98047;98275.9036;2119811.829;1964336.65;33.98947135;-2.376868803;16.3367451;1.535331531;-3.003724858;0.000664756;2021535.926;2.841330928;4.430954672;0.998803667;3.337858139
1;1;19;109232.0208;110983.8521;2192260.971;2028767.053;34.13449331;-2.390845521;16.53792513;1.502238355;-2.852013043;0.001648228;2081277.119;3.026901772;4.303997862;0.999023005;3.337858139
1;1;20;95799.92074;97252.22001;2038863.115;1892381.028;28.78699333;-2.373475424;16.32927894;1.524781052;-3.246053562;0.000286518;1941610.895;2.881842158;4.389889925;0.998919616;3.337858139
1;1;21;110105.0915;111318.9155;2190309.017;2029829.689;35.34357192;-2.380283969;16.53792514;1.501721039;-2.4317612;0.000487431;2078990.102;2.994844882;4.298363762;0.998999847;3.005682444
1;1;22;90554.00076;91966.18698;2105956.483;1950756.52;28.27418971;-2.355876028;16.25914362;1.5493418;-2.620433392;0.000522184;2013990.296;2.882594235;4.517228289;0.999056205;3.337858139
1;1;23;110335.7127;111733.6471;2256654.859;2105050.952;29.38790594;-2.375106109;16.55682271;1.507869591;-2.421047381;0.001404382;2144921.212;2.989347345;4.33605018;0.999214527;3.337858139
1;1;24;94867.72299;96197.51502;2231766.354;2090132.334;24.97378745;-2.370646786;16.31532403;1.557280331;-2.680390682;0.000671456;2135568.839;2.804664373;4.536042561;0.999091426;3.337858139
1;1;25;112009.4433;113615.7431;2252160.682;2100135.119;30.29947872;-2.4052965;16.59468369;1.499595361;-2.275694085;0.000134241;2138544.939;3.141998513;4.309075101;0.999339849;3.337858139
1;1;26;95594.69091;97253.41201;2326350.624;2178462.406;24.62636584;-2.392282259;16.33329782;1.566677387;-2.92102273;0.001004698;2229097.212;2.858005199;4.580175878;0.99916332;3.337858139
1;1;27;104290.8202;105561.1521;2375958.333;2213778.106;33.88187545;-2.389073532;16.4330272;1.55093884;-2.7436052;0.000825886;2270397.181;2.81500247;4.492358629;0.99879392;3.671149417
1;1;28;92786.90373;94176.90715;2296365.512;2127816.972;32.50335123;-2.382253789;16.25118939;1.577368571;-3.065719346;0.00165224;2202188.605;2.701449728;4.60783514;0.998641035;3.337858139
1;1;29;98349.26926;99715.9119;2276304.928;2104355.658;29.46261828;-2.380608571;16.33409338;1.557127494;-3.491555004;0.000814099;2176589.016;2.776245665;4.512726283;0.998579597;3.005682444
1;1;30;95750.42265;97256.25301;2238581.902;2079114.004;29.587965;-2.394497196;16.2832046;1.564510024;-54.73037483;0.00063899;2141325.649;2.799643129;4.524650282;0.998728833;3.005682444
1;1;31;99161.85235;100706.7895;2317319.2;2126608.499;31.64530957;-2.384358479;16.36696915;1.554761586;-3.318841743;0.000826575;2216612.411;2.836497959;4.524223927;0.998709872;3.337858139
1;1;32;101067.5669;102530.2134;2260447.896;2062191.777;29.02574919;-2.39603327;16.37280823;1.545024241;-4.063621484;0.000493806;2157917.682;2.780696926;4.462487656;0.99838366;3.337858139
1;1;33;97290.14843;99005.62792;2312855.639;2116594.503;32.44906642;-2.379692384;16.34551055;1.558401033;-3.223358565;0.000922837;2213850.011;2.80449192;4.546020873;0.998811639;3.337858139
1;1;34;100640.401;102301.8679;2281184.65;2100856.718;31.40581148;-2.367229278;16.40337475;1.542393058;-2.977539153;0.000666852;2178882.783;2.815113862;4.478878839;0.998886772;3.337858139
1;1;35;109759.065;111243.0455;2374129.329;2189641.528;33.79621468;-2.374834404;16.51563987;1.530986101;-2.942271582;0.000236248;2262886.284;2.826261826;4.415611475;0.998763502;3.337858139
1;1;36;105090.639;106928.231;2376746.483;2196670.806;24.90391749;-2.387599294;16.4646774;1.542940444;-3.630869359;0.000770519;2269818.252;2.829541889;4.474273319;0.999012655;3.005682444
1;1;37;111946.0901;113613.1314;2403046.076;2204103.256;34.12697355;-2.402665692;16.53783092;1.530175311;-3.526877849;0.001067264;2289432.945;2.82220654;4.402662815;0.998686651;3.337858139
1;1;38;105589.8585;107465.5944;2454451.333;2272637.026;23.43575373;-2.400467546;16.45709614;1.555228579;-41.73462289;0.000629875;2346985.738;2.775455086;4.513453808;0.998882552;3.005682444
1;1;39;118353.6615;120359.4424;2488966.419;2298252.528;31.83671543;-2.414288303;16.63199372;1.521366811;-3.993059806;0.000651548;2368606.976;2.933506337;4.370125532;0.99888773;3.005682444
1;1;40;110305.863;111913.4008;2539879.775;2315873.495;14.73221642;-2.410475617;16.50874712;1.552238633;-28.24538763;0.000235559;2427966.374;2.714909833;4.504305505;0.998128915;3.337858139
1;1;41;106067.9049;107707.5182;2609034.372;2359861.623;5.599767117;-2.421541089;16.44546837;1.572350681;-32.30130707;0.000881346;2501326.854;2.691897723;4.598325089;0.998151579;3.005682444
1;1;42;102212.5352;104268.9837;2656016.556;2386385.264;24.89264834;-2.441305828;16.43558215;1.578664706;-40.55516234;0.000634235;2551747.572;2.760783591;4.670882164;0.998593194;3.005682444
1;1;43;114264.5045;115943.1244;2856622;2527349.943;5.930252394;-2.482441796;16.57427497;1.571677222;-32.1394425;0.001154734;2740678.876;2.874669768;4.622820972;0.998289009;3.005682444
1;1;44;106676.9465;108678.7111;2998375.736;2635783.585;25.39733271;-2.519547242;16.52630397;1.596740727;-38.27640906;0.00070307;2889697.024;2.839807193;4.786039917;0.998693058;3.005682444
1;1;45;117412.2263;119132.9275;3378032.996;2918551.408;16.54256123;-2.589832051;16.67481351;1.602716391;-28.69998863;0.000522188;3258900.068;2.948028882;4.825539296;0.998555323;3.005682444
1;1;46;100902.0392;102779.0373;3954187.36;3286579.42;5.872192707;-2.671007427;16.50217911;1.680887936;-29.45541087;0.001086483;3851408.323;2.768016693;5.265763282;0.998455313;3.337858139
1;1;47;99958.80533;101726.4407;5536786.6;4285761.133;9.521143017;-2.785930144;16.51900069;1.76529261;-43.73839841;0.000734544;5435060.159;2.780468931;5.766282301;0.998273892;3.671149417
1;2;0;140062.0574;142120.8372;3852259.197;3074160.854;7.552277352;-2.824722415;17.17160771;1.5437253;-41.84940555;0.000835506;3710138.36;2.922712524;4.76051478;0.995530557;3.337858139
1;2;1;103075.4615;104638.0042;2496043.316;2135159.806;5.079558783;-2.621871993;16.64659099;1.515297743;-29.00391586;0.000934698;2391405.312;2.73225482;4.576164137;0.994838244;3.337858139
1;2;2;99522.02275;101089.606;2469645.87;2216808.525;4.473202538;-2.505496783;16.43009878;1.561226612;-23.68723595;0.000828846;2368556.264;2.747107216;4.610597612;0.997729816;3.337858139
1;2;3;103256.0852;104779.9292;2234301.43;2036177.532;6.020039892;-2.445469458;16.46050355;1.523396181;-27.34236068;0.001463994;2129521.501;2.74806405;4.414389535;0.997799983;3.337858139
1;2;4;98808.80461;100405.8037;1700784.432;1532288.352;3.874542756;-2.406054968;16.47571078;1.425313335;-25.82848137;0.000483063;1600378.628;2.766545274;4.082285728;0.995019448;3.005682444
1;2;5;105433.2675;106994.4596;1682620.517;1524181.522;3.475716016;-2.380884484;16.5579284;1.40156739;-34.43820916;0.00050601;1575626.057;2.870998965;3.975101843;0.995414273;3.005682444
1;2;6;109251.5825;111108.8109;1669773.519;1541222.8;3.970789212;-2.318055284;16.5552438;1.401311283;-26.74448007;0.000507597;1558664.708;2.945681506;3.909607303;0.996535468;3.005682444
1;2;7;107083.803;108859.2691;1622783.206;1506577.432;3.972900432;-2.307480072;16.51764879;1.401493742;-26.57031867;0.000921781;1513923.937;2.927867053;3.897934118;0.99665405;2.671311861
1;2;8;112976.8499;114901.2279;2001664.291;1837379.452;26.45296977;-2.358308349;16.56153328;1.463826409;-25.020215;0.000584809;1886763.063;2.975961208;4.122733912;0.998039541;3.005682444
1;2;9;109442.5994;111329.3889;1946206.743;1785736.913;19.99581889;-2.34816691;16.50888338;1.466143141;-28.05147965;0.000465466;1834877.354;2.998543461;4.127758581;0.998025077;3.005682444
1;2;10;110764.3073;112638.4998;1869211.478;1737328.988;32.82260636;-2.30276813;16.55314278;1.443525759;-2.989777453;0.000425901;1756572.978;3.01780359;4.052657872;0.998401578;3.005682444
1;2;11;107375.076;109166.4971;1830737.894;1699506.423;32.63901943;-2.296402352;16.5123542;1.445655946;-2.872802871;0.000541803;1721571.397;3.00571632;4.067823186;0.998469835;3.005682444
1;2;12;105465.1548;107201.1801;1653899.347;1530777.106;14.75059101;-2.321073308;16.46217449;1.421639025;-29.90819493;0.000917102;1546698.167;3.02590553;3.947478745;0.997663248;3.005682444
1;2;13;104350.3844;106063.9049;1646561.266;1523550.357;24.86336438;-2.32241334;16.44081845;1.425508414;-26.5776923;0.0005186;1540497.361;3.012258487;3.956450518;0.997835979;3.005682444
1;2;14;105645.2832;107370.8285;1797206.922;1671521.407;39.63444694;-2.288050942;16.49870971;1.442869599;-2.451862018;0.001026071;1689836.094;2.963001369;4.065082537;0.998586519;3.005682444
1;2;15;100428.8833;102048.7835;1753433.142;1638233.666;35.77682661;-2.272610198;16.42470909;1.452391506;-2.299957924;0.000465728;1651384.358;2.929178021;4.102851533;0.998596907;3.005682444
1;2;16;98383.43978;99730.12174;1754421.14;1638493.567;34.82097841;-2.267576965;16.38299103;1.462466186;-2.278110604;0.000438402;1654691.018;2.863337113;4.136821979;0.99854355;3.337858139
1;2;17;97898.35086;99598.37893;1766793.684;1651302.527;36.20359957;-2.260305445;16.39633946;1.461822857;-2.245367193;0.0005691;1667195.305;2.947879805;4.148867509;0.998774184;3.005682444
1;2;18;97558.95804;99169.70644;1779668.126;1664929.597;35.85882688;-2.262294343;16.39783996;1.464017647;-2.189704148;0.000610425;1680498.419;2.97876434;4.165564936;0.998862134;3.005682444
1;2;19;96957.7128;98451.13402;1755614.54;1641332.066;37.43647636;-2.26150227;16.38938235;1.461392019;-2.022536986;0.000766209;1657163.406;2.929061793;4.15642449;0.998889248;3.337858139
1;2;20;93530.94267;94860.89041;1738232.029;1635859.759;34.27635683;-2.250365263;16.32399919;1.473947846;-2.028646129;0.00041427;1643371.139;2.8249121;4.195663454;0.998877818;3.337858139
1;2;21;92365.44279;94035.91245;1741181.81;1636567.954;30.17162936;-2.248732587;16.32199953;1.474597929;-2.144382414;0.000708462;1647145.898;2.917610045;4.210711214;0.999025285;3.337858139
1;2;22;91627.93713;93247.68707;1744339.851;1634510.003;31.22682825;-2.252142488;16.31277847;1.477151097;-2.046350622;0.00051767;1651092.164;2.924943871;4.225469397;0.999078231;3.005682444
1;2;23;90093.71251;91307.9818;1744396.509;1642893.726;32.74207998;-2.254473909;16.26271366;1.489069502;-2.011343157;0.001780286;1653088.527;2.751616492;4.255843217;0.998891476;3.337858139
1;2;24;92877.56357;94570.36318;1833039.915;1726381.046;27.36762201;-2.258535106;16.3191239;1.492363889;-2.260854401;0.001118416;1738469.551;2.845829668;4.276706254;0.999005104;3.337858139
1;2;25;101494.3664;102973.4925;1898337.762;1785925.324;35.09476431;-2.291785825;16.46643643;1.471318313;-1.837830696;0.000686415;1795364.269;3.078269365;4.204391795;0.999220583;3.671149417
1;2;26;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;2;27;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;2;28;93250.10457;94628.29159;1970850.519;1848719.325;32.38418934;-2.277269659;16.29057628;1.521212225;-2.325278975;0.001202602;1876222.228;2.719587124;4.380402969;0.998693793;3.337858139
1;2;29;93118.0391;94486.54156;1864629.918;1744350.83;28.79652323;-2.257510505;16.29075865;1.503390996;-2.420041811;0.000546077;1770143.376;2.76483224;4.30263666;0.998542394;3.005682444
1;2;30;92673.61601;94476.53036;1852310.075;1728089.554;26.69110226;-2.261143409;16.29729283;1.499681207;-2.62061713;0.001070653;1757833.545;2.784906326;4.293225832;0.998556375;3.005682444
1;2;31;104349.595;105775.149;1862771.54;1729514.694;39.42703083;-2.259308943;16.48320047;1.457775925;-2.052032797;0.000409413;1756996.391;2.953738785;4.138378123;0.998530044;3.337858139
1;2;32;100991.4048;102459.9908;1848699.454;1718466.198;28.21674966;-2.31564968;16.34365199;1.488771196;-22.18055391;0.000590489;1746239.463;2.827013961;4.17337813;0.998253682;3.005682444
1;2;33;96259.95185;98043.72716;1848913.602;1718033.602;28.50895978;-2.287488811;16.35282979;1.486548867;-2.819725814;0.000323003;1750869.874;2.843534097;4.23710867;0.998643321;3.005682444
1;2;34;97075.25517;98579.24891;1865275.036;1722478.406;35.36967461;-2.24209952;16.37740569;1.481238821;-2.041231805;0.000968999;1766695.787;2.806431734;4.241960574;0.99852019;3.337858139
1;2;35;99737.42277;101584.0272;1915064.716;1777249.664;31.7896021;-2.235935993;16.41980848;1.481104576;-2.195817499;0.000554952;1813480.689;2.807699243;4.236647666;0.998630011;3.005682444
1;2;36;101308.0321;103216.3192;1875597.937;1751824.516;27.24254078;-2.275276018;16.44363569;1.470585449;-2.571676642;0.000682093;1772381.618;2.849468969;4.183607604;0.998899241;3.005682444
1;2;37;100054.6314;101843.7891;1858852.411;1742279.565;29.63349909;-2.268168658;16.41435607;1.474790465;-2.450871875;0.001000391;1757008.622;2.766973969;4.189982322;0.998784876;3.005682444
1;2;38;97189.72233;99022.18469;1945867.45;1816598.958;28.17188614;-2.262242851;16.36971673;1.499580894;-2.525209394;0.000522652;1846845.265;2.791769832;4.29651785;0.998682824;3.005682444
1;2;39;107399.1325;109431.9662;2017895.245;1879169.335;31.2926185;-2.280475441;16.51643618;1.477127871;-2.652062001;0.000455768;1908463.278;2.880527278;4.204745151;0.998629481;3.005682444
