Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
3;0;45;-0.092216944;0.085576742;-0.034145827;0.000190152;-0.027456354
3;0;46;-0.53375747;-0.004412907;-0.189579536;-0.041031794;-0.170876516
3;0;47;-0.129689719;0.339791178;-0.372798368;0.762084721;0.682719314
3;1;0;1.803771679;-0.437011235;0.547279793;0.346530965;1.123415258
3;1;1;0;0;0;0;0
3;1;2;-0.238095029;0.090987883;-0.114108394;0.023950664;-0.031748498
3;1;3;0;0;0;0;0
3;1;4;0.012690923;0.011488816;-0.023687229;0.075854214;0.078722911
3;1;5;0;0;0;0;0
3;1;6;-0.084691402;0.010820353;-0.019384653;-0.033585919;-0.123508764
3;1;7;0;0;0;0;0
3;1;8;0.479341423;-0.169438754;0.183234827;-0.04985719;0.490140816
3;1;9;0;0;0;0;0
3;1;10;-0.760824435;-0.04587801;-0.189643231;-0.244708024;-0.901671209
3;1;11;0;0;0;0;0
3;1;12;-0.836121602;0.019401997;-0.157968854;-0.398761497;-1.155167361
3;1;13;0;0;0;0;0
3;1;14;-0.46291144;-0.034842884;-0.073204726;-0.240456556;-0.743641705
3;1;15;0;0;0;0;0
3;1;16;-0.489850314;0.106663828;-0.127113437;-0.127292294;-0.544777256
3;1;17;0;0;0;0;0
3;1;18;-0.702930339;0.058959879;-0.165131176;-0.242058057;-0.901597277
3;1;19;0;0;0;0;0
3;1;20;-0.349889673;0.104801822;-0.094408497;-0.076294131;-0.380793392
3;1;21;0;0;0;0;0
3;1;22;-0.183273712;-0.035714216;-0.029158692;-0.108457;-0.190318482
3;1;23;0;0;0;0;0
3;1;24;-0.204834625;0.055638919;-0.026665288;-0.123366795;-0.174750046
3;1;25;0;0;0;0;0
3;1;26;-0.237709358;0.004433193;-0.042652425;-0.114297344;-0.144338317
3;1;27;0;0;0;0;0
3;1;28;-0.28658305;0.041393898;-0.104182887;0.006123229;-0.123686779
3;1;29;0;0;0;0;0
3;1;30;-0.518729876;0.174959739;-0.204902385;0.058725667;-0.086453122
3;1;31;0;0;0;0;0
3;1;32;-0.628014641;0.114775012;-0.246144394;0.065539811;-0.106177136
3;1;33;0;0;0;0;0
3;1;34;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;35;0;0;0;0;0
3;1;36;-0.090333802;-0.02108925;-0.079334573;0.137190454;0.077247094
3;1;37;0;0;0;0;0
3;1;38;0.113681399;0.106283848;-0.040732573;0.227192566;0.257536453
3;1;39;0;0;0;0;0
3;1;40;0.132094553;0.112053902;-0.030214151;0.219986102;0.254882375
3;1;41;0;0;0;0;0
3;1;42;0.469918937;0.106122253;0.0590263;0.305145473;0.477608621
3;1;43;0;0;0;0;0
3;1;44;0.35889254;0.068178675;0.051726277;0.211877455;0.380915093
3;1;45;0;0;0;0;0
3;1;46;0.315358146;0.08874268;0.009880116;0.302177428;0.352663847
3;1;47;0;0;0;0;0
3;2;0;0.514076259;0.158250066;0.04721753;0.403881494;0.66784991
3;2;1;-0.528604861;0.259149484;-0.343613798;0.203604768;0.155666838
3;2;2;-0.316965708;0.139549964;-0.156384812;0.044516322;-0.01967555
3;2;3;-0.498200557;0.220592301;-0.171603287;-0.085636429;-0.232920071
3;2;4;-0.379982637;0.040533544;-0.114790007;-0.093493704;-0.277399157
3;2;5;-0.122192595;0.034155348;-0.015202895;-0.08296631;-0.137764666
3;2;6;-0.401639839;0.064854529;-0.132249738;-0.066026665;-0.383506773
3;2;7;-0.369665667;0.141702827;-0.120852457;-0.058035781;-0.379083229
3;2;8;-1.6475103;0.836198365;-0.660346455;-0.126003055;-0.797550234
3;2;9;-1.943849614;0.794438825;-0.713636402;-0.300899467;-1.146767437
3;2;10;-0.535933786;-0.041993903;-0.082708605;-0.302870835;-0.748201889
3;2;11;-0.722030395;0.013476453;-0.146390198;-0.312738074;-0.931856269
3;2;12;-0.93822203;0.081966558;-0.222523898;-0.324118469;-1.068564911
3;2;13;-0.84697363;0.031071515;-0.197101989;-0.296153099;-1.007034397
3;2;14;-0.438611385;0.028852987;-0.107858444;-0.139736823;-0.517826362
3;2;15;-0.375501271;0.002428645;-0.063625113;-0.197164868;-0.46389771
3;2;16;-0.74445025;0.123266867;-0.227090189;-0.125060925;-0.733752262
3;2;17;-0.685027789;0.063382021;-0.179526948;-0.186422952;-0.777121114
3;2;18;-0.629928483;0.077922381;-0.153402305;-0.193817295;-0.757611259
3;2;19;-0.349420763;0.048861156;-0.050168028;-0.189600684;-0.446131333
3;2;20;-0.415390777;0.039648441;-0.07013952;-0.209666251;-0.481937259
3;2;21;-0.298541827;0.031838475;-0.083145916;-0.068464999;-0.245881109
3;2;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;23;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;24;-0.247004923;-0.009320152;-0.037302497;-0.146869742;-0.285045801
3;2;25;-0.350998267;0.072709991;-0.106536085;-0.065807567;-0.207483795
3;2;26;-0.576574112;-0.021045771;-0.145595354;-0.174601854;-0.381019601
3;2;27;-0.156829651;-0.03072269;-0.02572749;-0.084308311;-0.158835335
3;2;28;-0.997490925;0.127537692;-0.330355104;-0.13123467;-0.390232897
3;2;29;-0.589451189;0.028592245;-0.190197165;-0.072390013;-0.244029834
3;2;30;-0.072509667;-0.012148718;-0.016990723;-0.018664974;-0.099987719
3;2;31;-0.343816497;-0.038920042;-0.11494349;-0.008330192;-0.12028441
3;2;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;33;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;34;-1.21586712;0.356931653;-0.452484665;-0.035392818;-0.245614491
3;2;35;-1.024668647;0.46336204;-0.402803662;0.033054086;-0.143694882
3;2;36;-0.535020029;0.105185423;-0.224025078;0.078618157;-0.061442976
3;2;37;-0.437609012;0.074253487;-0.183693718;0.068394561;-0.050620405
3;2;38;-0.341121458;0.114347739;-0.143607307;0.053923815;-0.0144812
3;2;39;0.113061799;0.050547935;-0.033730084;0.208241396;0.283237915
3;2;40;-0.151653504;0.027078264;-0.027380682;-0.072350902;-0.095546071
3;2;41;0.307993543;0.058865528;0.064053742;0.129182934;0.327250971
3;2;42;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;43;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;44;0.512886092;-0.030676104;0.126357;0.151955064;0.44679374
3;2;45;0.840302894;-0.109256743;0.194054643;0.279695394;0.647717873
3;2;46;0.53249094;0.052221834;0.088393403;0.292613474;0.453489468
3;2;47;0.416767743;0.029988582;0.032791591;0.325035559;0.422657797
3;3;0;0.456392173;0.247837641;0.024295812;0.398029566;0.676118789
3;3;1;0;0;0;0;0
3;3;2;-0.236662413;0.152441477;-0.094494539;-0.009352261;-0.045741088
3;3;3;0;0;0;0;0
3;3;4;-0.097113777;0.029083723;-0.006786505;-0.078543072;-0.081937158
3;3;5;0;0;0;0;0
3;3;6;-0.223686787;0.002487459;-0.030609453;-0.150145321;-0.301482363
3;3;7;0;0;0;0;0
3;3;8;-1.465250328;0.709957668;-0.523842955;-0.2397061;-0.817772806
3;3;9;0;0;0;0;0
3;3;10;-0.332119783;-0.036562099;-0.013759002;-0.297919722;-0.522864071
3;3;11;0;0;0;0;0
3;3;12;-0.409804626;-0.021487014;-0.038524189;-0.305310195;-0.501578976
3;3;13;0;0;0;0;0
3;3;14;-0.171856438;0.006473956;0.019357767;-0.228547047;-0.250642252
3;3;15;0;0;0;0;0
3;3;16;-0.684616875;0.063881864;-0.16392541;-0.228500286;-0.776745844
3;3;17;0;0;0;0;0
3;3;18;-0.37373124;0.034534691;-0.079113895;-0.129466255;-0.468212789
3;3;19;0;0;0;0;0
3;3;20;-0.201584861;0.122126777;-0.037566677;-0.106918852;-0.107501574
3;3;21;0;0;0;0;0
3;3;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;3;23;0;0;0;0;0
3;3;24;-0.295440188;0.064705545;-0.056244433;-0.13631005;-0.281721116
3;3;25;0;0;0;0;0
3;3;26;-0.224739281;0.051453244;-0.061220285;-0.049962613;-0.148488763
3;3;27;0;0;0;0;0
3;3;28;-0.411357118;-0.019374096;-0.14997323;-0.004872;-0.135161668
3;3;29;0;0;0;0;0
3;3;30;0.000350064;-0.070721437;0.003664462;-0.006551713;-0.041195356
3;3;31;0;0;0;0;0
3;3;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;3;33;0;0;0;0;0
3;3;34;-1.162607243;0.397845106;-0.443053475;-0.018611466;-0.17934354
3;3;35;0;0;0;0;0
3;3;36;-0.351837462;0.17624413;-0.169197292;0.11239793;0.036571832
3;3;37;0;0;0;0;0
3;3;38;-0.564153646;0.198481204;-0.215529087;0.014344823;-0.095638877
3;3;39;0;0;0;0;0
3;3;40;-0.017951407;0.050791114;-0.02144122;0.044568616;0.07649304
3;3;41;0;0;0;0;0
3;3;42;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;3;43;0;0;0;0;0
3;3;44;0.559616907;-0.117695856;0.175662791;0.053537047;0.45770815
3;3;45;0;0;0;0;0
3;3;46;0.492926698;0.058706249;0.084219562;0.260739032;0.481735586
3;3;47;0;0;0;0;0
3;4;0;0.99320071;-0.050173094;0.250877159;0.354486988;1.083341955
3;4;1;-0.122028799;0.030578155;-0.080705598;0.088718968;-0.027207492
3;4;2;-0.154069912;-0.048971436;-0.013376421;-0.115434612;-0.231799944
3;4;3;-0.099461288;-0.006091809;0.012760236;-0.131807088;-0.184832915
3;4;4;-0.004328699;-0.087115634;0.05382033;-0.141461394;-0.131605794
3;4;5;-0.104655811;-0.077856185;0.019085159;-0.152337506;-0.239879855
3;4;6;-0.195565078;0.026993757;-0.042691881;-0.08546276;-0.256398901
3;4;7;-0.267352234;0.066374849;-0.065556135;-0.090213924;-0.372991885
3;4;8;-0.364634985;0.095640635;-0.0959717;-0.11281;-0.488846785
3;4;9;-0.450679193;0.111628672;-0.065791909;-0.280308534;-0.656200551
3;4;10;-0.482206583;0.024910997;-0.084327812;-0.265960464;-0.524567791
3;4;11;-0.25222486;0.068403515;0.010964727;-0.289496104;-0.252504655
3;4;12;-0.381065966;0.032149974;-0.035221583;-0.295056123;-0.55067207
3;4;13;-0.383487593;0.040762022;-0.052886279;-0.247633821;-0.521541409
3;4;14;-0.231555322;-0.078352525;0.017476477;-0.295337312;-0.408574875
3;4;15;-0.153831005;-0.000580714;0.010911684;-0.19395679;-0.274896563
3;4;16;-0.430913557;0.048099212;-0.081798848;-0.201242735;-0.588925312
3;4;17;-0.325942873;0.006576349;-0.080635964;-0.075547397;-0.555247802
3;4;18;-0.670126752;0.144240178;-0.168761744;-0.183444978;-0.750240379
3;4;19;-0.371603803;0.112578766;-0.115983621;-0.073961798;-0.296450693
3;4;20;-0.314254311;0.09029052;-0.061354973;-0.148837263;-0.355049915
3;4;21;-0.373393217;0.167196058;-0.115461118;-0.060811878;-0.298760249
3;4;22;-0.323523208;0.020815101;-0.102383391;-0.039380684;-0.299577027
3;4;23;-0.458245545;0.151778062;-0.143740453;-0.060603262;-0.293470881
3;4;24;-0.153058306;-0.019224603;-0.0804124;0.078715116;-0.1982817
3;4;25;-0.445604666;0.105171249;-0.144794793;-0.027524861;-0.334965198
3;4;26;-0.698841892;0.146528704;-0.240729632;-0.033087686;-0.34177196
3;4;27;-0.465728882;0.065474915;-0.15370087;-0.0448601;-0.208693668
3;4;28;0.202146919;-0.259654061;0.089570325;-0.058409338;-0.03838174
3;4;29;0.443901657;-0.352018706;0.172668597;-0.066074354;0.037337152
3;4;30;-0.61706434;0.053178588;-0.186568233;-0.117534352;-0.277368273
3;4;31;-0.228738402;0.069773547;-0.080061838;-0.004814383;-0.109210332
3;4;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;33;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;4;34;-0.395745585;0.075281809;-0.172922075;0.082466376;-0.027891075
3;4;35;-0.436288364;0.14132052;-0.148086262;-0.036667759;-0.108509279
3;4;36;-0.156382151;0.081553217;-0.066778207;0.029417878;-0.057113091
3;4;37;-0.319818909;0.05836743;-0.107371887;-0.026812889;-0.118723199
3;4;38;0.077419294;0.036742009;-0.007081594;0.093521523;0.111635381
3;4;39;-0.035649201;-0.009706379;-0.006656853;-0.0212847;-0.023568381
3;4;40;-1.71477288;0.673961899;-0.70968034;-0.021484166;-0.20969814
3;4;41;-1.63158968;0.571330154;-0.68980918;0.023799542;-0.179263262
3;4;42;0.375462059;-0.081608977;0.086459042;0.129976966;0.461810565
3;4;43;0.453240235;-0.196802888;0.159433126;0.001176644;0.494466089
3;4;44;0.164471889;0.066117327;0.058503662;0.001880324;0.318845572
3;4;45;0.384306334;0.075364349;0.065589871;0.196709606;0.633525894
3;4;46;0.360426094;0.201816857;0.023412535;0.295696304;0.629936939
3;4;47;0.199688024;0.107474134;-0.004028773;0.217011512;0.359217113
3;5;0;-0.251931402;-0.00315913;-0.053499023;-0.118809069;-0.330304974
3;5;1;0;0;0;0;0
3;5;2;-0.132386425;-0.124736459;0.007047605;-0.148605676;-0.22390169
3;5;3;0;0;0;0;0
3;5;4;0.048153318;-0.080735574;0.069084323;-0.127830156;-0.047488238
3;5;5;0;0;0;0;0
3;5;6;-0.158493382;-0.027196321;0.003969656;-0.168774998;-0.211325417
3;5;7;0;0;0;0;0
3;5;8;-0.49544642;0.192268889;-0.129230718;-0.159890189;-0.580673364
3;5;9;0;0;0;0;0
3;5;10;-0.50117463;0.167662249;-0.086639261;-0.273687111;-0.489128603
3;5;11;0;0;0;0;0
3;5;12;-0.473594738;0.070392451;-0.09645891;-0.219137846;-0.622054036
3;5;13;0;0;0;0;0
3;5;14;-0.235348672;-0.069680727;0.020065476;-0.286473935;-0.433965756
3;5;15;0;0;0;0;0
3;5;16;-0.126753337;-0.067158961;0.006942347;-0.148831965;-0.208610195
3;5;17;0;0;0;0;0
3;5;18;-0.284579384;0.063714101;-0.074754233;-0.08255785;-0.295825959
3;5;19;0;0;0;0;0
3;5;20;-0.163092629;0.101247611;-0.006971503;-0.144970102;-0.219362469
3;5;21;0;0;0;0;0
3;5;22;-0.205098326;0.06376216;-0.060566904;-0.036948739;-0.213748675
3;5;23;0;0;0;0;0
3;5;24;-0.505974673;0.158801409;-0.17681676;-0.004129232;-0.365732892
3;5;25;0;0;0;0;0
3;5;26;-0.613314483;0.286776487;-0.22425314;0.023482297;-0.319720142
3;5;27;0;0;0;0;0
3;5;28;0.477192634;-0.267674933;0.181598504;-0.064241068;0.134438447
3;5;29;0;0;0;0;0
3;5;30;-0.466470708;0.156282443;-0.184432106;0.035439135;-0.111247339
3;5;31;0;0;0;0;0
3;5;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;5;33;0;0;0;0;0
3;5;34;-0.507830263;0.109725319;-0.185023181;-0.003698327;-0.100014068
3;5;35;0;0;0;0;0
3;5;36;-0.228653642;0.065853472;-0.073817086;-0.026243294;-0.127132949
3;5;37;0;0;0;0;0
3;5;38;-0.110307782;0.027368455;-0.013196329;-0.077796822;-0.1196065
3;5;39;0;0;0;0;0
3;5;40;-1.948734698;0.850341071;-0.769332558;-0.17542357;-0.359463893
3;5;41;0;0;0;0;0
3;5;42;0.222643191;-0.071760511;0.056138914;0.061033554;0.30521534
3;5;43;0;0;0;0;0
3;5;44;0.360116932;-0.016698373;0.093802743;0.095271753;0.598979691
3;5;45;0;0;0;0;0
3;5;46;0.315153066;0.211020509;-0.008842442;0.33868215;0.721307825
3;5;47;0;0;0;0;0
3;6;0;-0.140966911;-0.065216712;-0.021378142;-0.08733901;-0.349645539
3;6;1;0.304118791;-0.135652513;0.102116125;0.028601895;0.208561791
3;6;2;-0.355918205;0.13541709;-0.134382333;-0.026866791;-0.183599318
3;6;3;-0.368593578;0.055702317;-0.09504726;-0.138063654;-0.295155351
3;6;4;-0.200312418;-0.084016822;0.010780963;-0.227879783;-0.347170563
3;6;5;-0.112330577;-0.03840925;0.041903975;-0.221096041;-0.208020346
3;6;6;0.085429245;-0.09532298;0.081646425;-0.136101507;0.072640441
3;6;7;0.06740852;-0.075744887;0.077396594;-0.142464921;0.02589102
3;6;8;-0.185894094;0.104508235;-0.031822577;-0.096026403;-0.224854521
3;6;9;-0.355065041;0.094452319;-0.061256969;-0.18639922;-0.444677227
3;6;10;-0.126376268;0.02331438;0.020667346;-0.178939808;-0.182166203
3;6;11;-0.037010749;-0.031537818;0.063421883;-0.209211974;-0.076429015
3;6;12;-0.898152836;0.382534267;-0.255182947;-0.244023905;-0.692415878
3;6;13;-1.070487869;0.348393702;-0.291193042;-0.325187979;-0.88752964
3;6;14;-0.234998204;-0.06596384;-0.018935345;-0.162920388;-0.416884524
3;6;15;0.03274355;-0.062107416;0.03409748;-0.036870813;-0.060663727
3;6;16;0.036422265;-0.021109281;0.001845274;0.033518525;0.047658725
3;6;17;-0.124497331;0.003455788;-0.036208813;-0.041662344;-0.103746212
3;6;18;-0.170942931;-0.036110974;-0.030243388;-0.092678523;-0.220017841
3;6;19;-0.190530646;0.014925631;-0.031172088;-0.10339198;-0.23036762
3;6;20;-0.351182984;0.187105525;-0.108936699;-0.050669841;-0.283399891
3;6;21;-0.297385898;0.102651719;-0.094689049;-0.031448889;-0.249311958
3;6;22;-0.311595175;0.132516736;-0.11894527;0.02186103;-0.241960407
3;6;23;-0.397264488;0.06425483;-0.126798029;-0.047497372;-0.247013937
3;6;24;-0.401331624;0.096155333;-0.129877377;-0.033597643;-0.294309319
3;6;25;-0.258410514;0.073420823;-0.11395194;0.076334233;-0.14289331
3;6;26;-0.108434403;0.025868567;-0.0251711;-0.028420483;-0.125620676
3;6;27;-0.114245376;-0.002693408;-0.037832325;-0.007279834;-0.069724722
3;6;28;0.001001924;-0.086795916;0.003770453;-0.016007925;-0.012877822
3;6;29;-0.013742831;-0.010198779;0.03080487;-0.101552068;-0.096978687
3;6;30;-0.400995357;0.180773132;-0.123741416;-0.052273488;-0.202351335
3;6;31;-0.596000405;0.209665649;-0.189547116;-0.063288578;-0.306216839
3;6;32;-0.223237263;0.119786344;-0.066893772;-0.034286629;-0.181795693
3;6;33;-0.217381038;0.049649788;-0.079296176;0.005044462;-0.170498542
3;6;34;-0.249748195;0.089084388;-0.10193078;0.039087972;-0.043458218
3;6;35;-0.184781894;0.040421326;-0.081430337;0.045484328;-0.019833345
3;6;36;-0.496098881;0.119155442;-0.154463979;-0.067022098;-0.300616587
3;6;37;-0.461278564;0.155410396;-0.180445374;0.0321477;-0.196420663
3;6;38;-0.271582719;0.021192415;-0.07307975;-0.07225403;-0.181823352
3;6;39;-0.186373314;0.058539874;-0.062199805;-0.023015515;-0.05311566
3;6;40;-0.455305385;0.441548396;-0.180593804;0.018559115;0.084163167
3;6;41;-0.495984634;0.458387358;-0.208317321;0.052901206;0.085477411
3;6;42;-0.025120525;0.084098415;-0.028749705;0.049909687;0.158208952
3;6;43;0.201555083;-0.104064415;0.042260215;0.083955355;0.370393818
3;6;44;0.21395694;-0.124502797;0.078368016;-0.002831133;0.307230587
3;6;45;0.374389134;-0.032311141;0.077991355;0.147398659;0.599176075
3;6;46;0.207250356;-0.013064625;0.000867687;0.19849646;0.360873885
3;6;47;-0.002690572;0.113230739;-0.066978263;0.182847491;0.188689316
3;7;0;-0.27475119;0.007948171;-0.072671815;-0.089966057;-0.557247528
3;7;1;0;0;0;0;0
3;7;2;-0.367220604;0.071188781;-0.120066934;-0.073309763;-0.246330324
3;7;3;0;0;0;0;0
3;7;4;-0.07026038;-0.041667218;0.043408216;-0.181151289;-0.11657165
3;7;5;0;0;0;0;0
3;7;6;0.058117505;-0.126091336;0.077301177;-0.150840159;-0.001309853
3;7;7;0;0;0;0;0
3;7;8;-0.173104781;-0.001815656;0.042177535;-0.276315837;-0.29406149
3;7;9;0;0;0;0;0
3;7;10;-0.217637603;-0.022414294;-0.007726893;-0.195896869;-0.324986382
3;7;11;0;0;0;0;0
3;7;12;-0.936324307;0.360733393;-0.245679161;-0.311084971;-0.788203166
3;7;13;0;0;0;0;0
3;7;14;0.060050305;-0.15345593;0.075103712;-0.095054848;-0.062398187
3;7;15;0;0;0;0;0
3;7;16;0.082171549;0.015843643;-0.028037921;0.159968632;0.388203627
3;7;17;0;0;0;0;0
3;7;18;-0.061690188;-0.043364718;0.03606934;-0.166283712;-0.087407059
3;7;19;0;0;0;0;0
3;7;20;-0.128349859;0.010139867;-0.018655673;-0.074582113;-0.215585053
3;7;21;0;0;0;0;0
3;7;22;-0.334856953;0.151500047;-0.098548104;-0.051001636;-0.299070801
3;7;23;0;0;0;0;0
3;7;24;-0.204389127;-0.008579651;-0.035743125;-0.102320106;-0.16419579
3;7;25;0;0;0;0;0
3;7;26;-0.349681027;0.09347356;-0.164257919;0.112820666;-0.163553532
3;7;27;0;0;0;0;0
3;7;28;-0.12134697;0.048259342;-0.058600898;0.043413501;-0.031949446
3;7;29;0;0;0;0;0
3;7;30;-0.476146343;0.135715982;-0.120900537;-0.124898279;-0.337323411
3;7;31;0;0;0;0;0
3;7;32;-0.388118739;0.19313698;-0.133050162;-0.012582139;-0.206893954
3;7;33;0;0;0;0;0
3;7;34;-0.49478268;0.126810136;-0.140618527;-0.110423196;-0.272816716
3;7;35;0;0;0;0;0
3;7;36;-0.332485582;0.174458198;-0.141650683;0.06205631;-0.11127129
3;7;37;0;0;0;0;0
3;7;38;-0.120377661;0.094650986;-0.075921305;0.08937754;0.017858357
3;7;39;0;0;0;0;0
3;7;40;-0.341290291;0.628073242;-0.173999525;0.116419216;0.289637935
3;7;41;0;0;0;0;0
3;7;42;-0.092095298;0.035689566;-0.0677501;0.091022563;0.127956403
3;7;43;0;0;0;0;0
3;7;44;0.554025883;-0.011940957;0.163396858;0.086548323;0.818711312
3;7;45;0;0;0;0;0
3;7;46;0.410288579;0.018699075;0.090160771;0.147233225;0.651273174
3;7;47;0;0;0;0;0
3;8;0;-0.476252228;0.147144191;-0.149438574;-0.103513957;-0.50363118
3;8;1;-0.039861688;0.079086166;-0.026781879;0.029998585;0.059967557
3;8;2;-0.269128327;-0.042529623;-0.091493489;-0.035986877;-0.236120891
3;8;3;-0.237344212;-0.04234315;-0.076031991;-0.047429798;-0.243553688
3;8;4;-0.365014987;0.0546617;-0.116439377;-0.070223077;-0.440836769
3;8;5;-0.188177961;0.056288876;-0.048540852;-0.066240292;-0.242368208
3;8;6;-0.177268413;0.019234528;-0.035861264;-0.092975845;-0.273126067
3;8;7;-0.116494598;-0.036393637;0.041625241;-0.227930995;-0.231647731
3;8;8;-0.388303349;0.146609495;-0.072914097;-0.189713907;-0.352779416
3;8;9;-0.425645207;0.211673508;-0.089008293;-0.185237874;-0.386184061
3;8;10;-0.233476089;0.070775765;-0.055631409;-0.080255219;-0.286449078
3;8;11;-0.139428977;-0.002519818;0.014262311;-0.179129142;-0.207992017
3;8;12;-0.147611338;-0.060339375;0.015564662;-0.193445589;-0.205800895
3;8;13;-0.140687157;-0.024942565;0.007947152;-0.158279143;-0.191956892
3;8;14;0.143396043;-0.126584921;0.075860537;-0.02017757;0.070136829
3;8;15;0.120769013;-0.110734112;0.067854312;-0.023020439;0.02919912
3;8;16;-0.319718894;-0.087186259;-0.051607163;-0.167519309;-0.536677738
3;8;17;-0.086967739;-0.033247366;-0.00454686;-0.071617992;-0.141821822
3;8;18;-0.029996701;-0.030714626;0.033825129;-0.122590146;-0.103443879
3;8;19;-0.134556701;-0.103849799;0.027751568;-0.212830317;-0.307212842
3;8;20;-0.14528357;-0.06414418;-0.03534331;-0.05397338;-0.177066084
3;8;21;-0.235477696;0.047672863;-0.063792522;-0.053120165;-0.242210293
3;8;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;8;23;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
