Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
3;0;10;90924.90692;91615.35298;918630.9021;192249.4903;-10.98532976;-3.011595347;16.64170297;1.278797931;13.57090655;0.000831913;827015.5491;13.23621213;3.325824024;0.999110055;58.67599756
3;0;11;91767.17397;92398.0169;877846.2247;195946.4947;-9.531848749;-3.026413633;16.64763158;1.256690595;12.04922603;0.00115115;785448.2078;13.57337982;3.248034447;0.99922472;58.34168625
3;0;12;108275.1711;108989.5875;1111731.982;280690.949;-8.034845226;-3.020179332;16.85997062;1.263399984;10.34799311;0.000444969;1002742.395;14.17638034;3.350546806;0.999296964;47.00781806
3;0;13;127136.3228;127692.885;1533943.544;473940.1162;2.234733813;-3.162060695;17.06856376;1.335079257;1.616369274;0.000611296;1406250.659;13.45898359;3.58649534;0.999411557;36.00870942
3;0;14;131303.5488;132090.2473;1425938.827;432333.9116;17.22710796;-3.153406161;17.13261855;1.291729351;1.63917664;0.000384454;1293848.58;13.77447721;3.432316236;0.999382987;40.67542783
3;0;15;113445.7368;114217.2076;1150266.809;315162.4282;1.005448302;-3.08054756;16.93431241;1.26182277;2.349093489;0.000859597;1036049.602;14.37166008;3.332116615;0.99939897;47.34078464
3;0;16;107665.1217;108549.7184;1075804.319;282522.674;-6.116227765;-3.027739956;16.86696185;1.251768683;8.399355616;0.005203671;967254.6003;14.24937073;3.308987797;0.999349049;78.00814353
3;0;17;115101.4351;115944.6453;1241930.115;338107.2737;17.2372834;-3.127885896;16.96367389;1.296076883;1.879849634;0.00057853;1125985.47;13.58766662;3.421075895;0.999267703;39.34224306
3;0;18;106549.4213;107380.1897;1080362.595;282570.805;-0.436668969;-3.083877341;16.85280045;1.271510675;3.064675361;0.006384367;972982.4055;13.36648366;3.330715833;0.999268048;78.00814353
3;0;19;105205.3804;106155.4868;1162351.771;296044.8443;-0.335591753;-3.084710436;16.84618869;1.299599397;2.961706395;0.005113658;1056196.284;13.29491274;3.452795902;0.999224698;77.67485681
3;0;20;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;21;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;22;95212.4759;95916.6067;967173.8444;218232.5268;-10.55061673;-3.036891573;16.74832904;1.265716251;13.01143693;0.006428898;871257.2377;12.94309328;3.333922704;0.998951562;78.00814353
3;0;23;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;25;94218.75094;95081.04391;931781.2703;229104.0107;-11.83869803;-3.065184213;16.72882476;1.255156645;14.15578322;0.005556125;836700.2263;12.55221016;3.292761683;0.999067158;78.00814353
3;0;26;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;27;93716.32037;94542.48754;1106312.125;269162.8682;-7.974507424;-3.006933994;16.72964713;1.299606695;10.299734;0.001204643;1011769.638;12.50412221;3.548651838;0.999004135;46.67492875
3;0;28;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;29;92202.21762;93000.02371;1050562.482;247934.6143;-7.24959674;-3.002505587;16.65754066;1.299648933;9.625487624;0.001147062;957562.4584;12.7870515;3.497787074;0.999237372;46.00779914
3;0;30;95548.25597;96471.64443;1071961.089;255937.3268;-9.286186551;-2.994754492;16.72355419;1.286753981;11.6902949;0.00103205;975489.4448;12.08189947;3.47400377;0.999169088;47.34078464
3;0;31;87528.59216;88348.03432;979734.6289;214382.6011;-7.536958115;-2.95990314;16.60250191;1.285824891;10.1290229;0.000994894;891386.5946;12.04658583;3.471121092;0.999084068;48.67425617
3;0;32;89617.89867;90454.25501;825237.7807;178819.8588;-10.06884397;-3.03263777;16.64128322;1.243600466;12.66125014;0.006230806;734783.5257;12.21439501;3.189549597;0.99890354;78.00814353
3;0;33;91619.40428;92410.69583;891666.5021;191895.8405;-9.857991199;-3.031816474;16.67745392;1.261360635;12.39591552;0.005548473;799255.8063;12.34914838;3.270372472;0.998984568;77.67485681
3;0;34;84308.18243;85061.84589;965629.0678;179129.1654;-8.201935583;-2.943975823;16.55445655;1.307570501;10.99447097;0.006777679;880567.222;11.51655566;3.504885038;0.999109736;78.00814353
3;0;35;83877.1555;84651.07552;950158.873;176806.0447;-8.493343467;-2.9465722;16.56154014;1.308682509;11.30064327;0.007416514;865507.7975;12.051796;3.488568459;0.999096927;78.00814353
3;0;36;85182.98819;85969.16186;784169.2659;149780.3567;-10.20160674;-2.968046555;16.57116477;1.249878135;13.11970671;0.006422608;698200.104;11.34310163;3.189273953;0.998707142;78.00814353
3;0;37;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;0;38;88011.51274;88747.26659;867300.1189;157819.644;-8.989722528;-3.012477207;16.62756349;1.30007934;11.80870166;0.007700266;778552.8523;11.26337606;3.288756717;0.998700424;78.00814353
3;0;39;86741.16524;87597.43424;955886.6749;166263.3905;26.54165884;-3.024852691;16.61282052;1.334537342;2.675334588;0.005570678;868289.2407;11.77383386;3.447879071;0.99873906;77.67485681
3;0;40;83758.07282;84537.39599;825712.9888;137869.0642;-8.837751426;-3.002233376;16.56185039;1.316733934;11.81694118;0.00889154;741175.5928;10.09024269;3.287978821;0.998458808;78.00814353
3;0;41;87374.70618;88134.47421;968507.369;158179.0929;-8.731134923;-3.057200022;16.6065026;1.374536487;11.46121444;0.00798557;880372.8947;10.48271147;3.457984674;0.998894058;78.00814353
3;0;42;88970.22557;89677.23826;957623.9262;167606.6014;-11.92039064;-3.082122131;16.64179162;1.359709085;14.54020962;0.008483685;867946.6879;10.59445406;3.416645444;0.998821116;78.00814353
3;0;43;85480.8936;86270.15999;1010849.937;172154.1808;27.67462735;-3.136917429;16.59550795;1.401411621;2.38136493;0.007362417;924579.7774;10.63674999;3.550563401;0.998769481;78.00814353
3;0;44;86372.78948;87259.0842;910938.7686;149073.9806;27.30915794;-3.119652886;16.62276448;1.376700031;2.606659471;0.007927404;823679.6844;10.55070872;3.383976845;0.998339398;78.00814353
3;0;45;89063.95694;89629.65164;1102847.004;172493.422;-9.179685628;-3.103177981;16.65302651;1.430558916;11.76378464;0.007580387;1013217.352;11.08836611;3.621112762;0.998561439;78.00814353
3;0;46;86646.11733;87370.2153;1010729.58;158507.7724;-9.037234927;-3.161641985;16.60731425;1.454009686;11.56747159;0.004894533;923359.3645;11.68743113;3.532111701;0.998497902;77.67485681
3;0;47;97502.54951;98160.40845;1142589.099;174924.6611;-9.838682687;-3.150767885;16.75431289;1.458392997;12.40127826;0.006070899;1044428.69;10.49272116;3.541021608;0.99876863;77.67485681
3;1;0;70905.60392;71411.25919;514695.4508;90477.95236;-8.48919776;-3.140854416;16.28631172;1.46811974;11.80072546;0.005617684;443284.1916;9.240035863;2.849495569;0.996659513;78.00814353
3;1;1;65324.19861;65740.14877;564246.8716;82076.38092;-7.444021253;-2.878695075;16.15360755;1.35257483;11.44197411;0.00497048;498506.7228;9.25085084;3.101479888;0.996933728;78.00814353
3;1;2;57651.85248;58181.79404;409290.7204;74789.39832;1.261002095;-14.84530659;15.32803655;11.23462486;-13.44429277;0.006158249;351108.9264;8.98239809;2.81448627;0.722773776;78.00814353
3;1;3;62324.99225;62534.35649;565500.272;84100.76467;-7.666870644;-2.937076661;16.10482336;1.344866597;11.24466788;0.000980795;502965.9155;10.54642216;3.176806786;0.996623543;66.00873969
3;1;4;63548.99204;63975.61196;554366.3226;87599.9382;-8.191623198;-2.936983985;16.14940232;1.304333243;11.70595238;0.001256157;490390.7106;11.64649576;3.11524567;0.997123086;66.67491825
3;1;5;72896.10281;73187.62173;760679.0698;112723.8101;-9.672289719;-2.951075185;16.29020387;1.35136298;12.82295655;0.000924681;687491.448;10.94724185;3.377616339;0.997922742;61.34269367
3;1;6;64116.8312;64571.47007;605434.8561;99619.8078;-8.341869244;-2.9831155;16.13276585;1.309731761;11.41349436;0.000867362;540863.3861;11.18736163;3.229002959;0.998284836;61.00978397
3;1;7;76377.51984;76931.27219;869180.4218;152450.559;33.99153744;-3.007651754;16.37889559;1.342684554;2.632650275;0.000919469;792249.1496;11.54482444;3.498013607;0.998931846;56.00788381
3;1;8;80798.1391;81284.02259;903589.8591;181085.5543;-8.861126741;-2.967316985;16.46912693;1.306175178;11.51802752;0.000537608;822305.8365;12.19753693;3.474624374;0.99925052;51.00957444
3;1;9;91771.42165;92101.42244;1087835.466;256586.6835;-9.472290781;-2.949088167;16.61399647;1.310707366;11.93677704;0.001276095;995734.0438;11.08958414;3.562093119;0.999245013;46.67492875
3;1;10;90402.50904;91120.60739;1060952.044;280682.4039;0.05252496;-3.007673425;16.58224626;1.30810356;2.81727521;0.000945382;969831.4366;11.76890843;3.541438273;0.999464903;47.34078464
3;1;11;98504.37247;99174.36727;1123303.155;303688.2115;1.461548272;-3.018499985;16.72812679;1.289255779;2.315104553;0.001059897;1024128.788;12.31763485;3.501636234;0.999291112;47.00781806
3;1;12;97855.14537;98545.3914;1104615.852;297689.085;14.36084574;-3.057158031;16.73529649;1.286485219;2.017940522;0.000581863;1006070.46;12.86112864;3.486612522;0.999109135;38.00825883
3;1;13;106492.7144;107122.3346;1172991.819;338326.1422;18.06118;-3.028936855;16.83935534;1.269093818;2.012904876;0.000630559;1065869.484;11.27902942;3.452861738;0.999038478;39.67407258
3;1;14;100932.061;101742.2156;1096142.227;327635.5077;16.98930563;-3.06127256;16.74571564;1.269370046;1.874569811;0.000299528;994400.0115;12.4945778;3.429444682;0.999217474;39.67407258
3;1;15;94878.20157;95637.93238;919342.9174;244323.9381;1.613204168;-3.043259772;16.65913692;1.24007764;2.36814327;0.000730465;823704.985;12.81239744;3.264948246;0.999232583;45.00894056
3;1;16;106415.0046;107349.1972;1311997.039;392711.2531;18.94228499;-3.097385645;16.8684831;1.311644729;1.734884409;0.000694063;1204647.842;12.23816048;3.611381157;0.998671036;35.34138089
3;1;17;109106.7813;110236.2917;1174833.312;354947.0487;17.51913767;-3.037552834;16.94600065;1.233326957;1.97888233;0.000691306;1064597.02;11.26362676;3.413784911;0.998368164;39.34224306
3;1;18;105302.6509;106133.4154;1291335.05;391355.342;17.08309355;-3.083386456;16.86048522;1.301790726;1.751594447;0.000351357;1185201.634;12.12244866;3.604912515;0.998732404;40.00843339
3;1;19;102462.8821;103147.0627;1178224.362;342639.6693;16.03832969;-3.018610488;16.79002874;1.277335828;2.003291435;0.000709673;1075077.299;12.4598557;3.513839645;0.998905748;40.67542783
3;1;20;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;21;98324.95119;99228.17071;1168295.283;325830.4977;16.45003083;-2.96781167;16.7758477;1.272175303;2.185857781;0.00052959;1069067.112;11.27728734;3.557511389;0.998756066;40.67542783
3;1;22;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;23;91084.46909;91830.07283;1085714.721;303457.9194;1.38823878;-3.005617668;16.69584767;1.273337151;2.332432857;0.00013786;993884.6477;12.1577052;3.563534574;0.998661871;42.67469189
3;1;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;25;85653.12933;86256.29089;1067915.137;276655.9365;21.34288502;-2.94796271;16.50231653;1.311959267;2.259111543;0.000901368;981658.8459;10.85628288;3.630023516;0.999067802;42.34065931
3;1;26;90449.54123;91272.38939;1182369.959;328597.79;15.69563632;-2.95653695;16.60228857;1.318676045;2.132335613;0.000470693;1091097.57;10.54009725;3.69535921;0.998894089;39.67407258
3;1;27;89298.46475;90012.13713;1153570.335;314653.3377;24.65244153;-2.924109235;16.59686811;1.307185212;2.265110756;0.000898623;1063558.198;10.1277417;3.679842614;0.998783325;40.00843339
3;1;28;86885.69288;87654.63069;1102199.998;289432.5252;14.00737895;-2.975204791;16.60861206;1.301352379;2.209853836;6.13E-05;1014545.368;11.34819648;3.652411911;0.998701773;39.67407258
3;1;29;84939.54488;85540.68699;1024446.256;257673.6526;2.497129734;-2.935263606;16.52572537;1.292799357;2.452444176;0.00112751;938905.5686;10.6463567;3.582089696;0.998844164;42.67469189
3;1;30;86331.52795;87181.67075;1136971.413;289441.6063;13.16651602;-2.958292924;16.54515157;1.328321566;2.215413394;0.001247691;1049789.742;11.2528721;3.705027319;0.999141142;47.67507267
3;1;31;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;1;32;82686.9452;83403.85937;992869.2647;250213.9184;-7.74393995;-2.950717832;16.52901116;1.290403309;10.13420787;0.000633686;909465.4053;12.42147666;3.573417716;0.999109246;47.00781806
3;1;33;81558.03336;82232.472;921292.4183;193645.4291;-8.491898016;-2.916122506;16.47632881;1.286011219;11.20427833;0.001364957;839059.9463;11.36313829;3.485879037;0.999195831;48.0094775
3;1;34;83338.49663;84215.02406;1246810.959;299182.4827;2.443559648;-2.982766185;16.5122335;1.381521037;2.238112647;0.00047051;1162595.935;11.2531757;3.888021296;0.999304135;40.00843339
3;1;35;80792.39541;81536.27631;941663.3577;197431.9409;-7.876062992;-2.920516459;16.49091289;1.292536742;10.56978803;0.000946236;860127.0814;11.54770196;3.529697415;0.999157926;51.00957444
3;1;36;77259.25942;77846.39486;891327.0898;205677.0494;-8.392592261;-2.913457564;16.46545743;1.273600354;11.03142577;0.000989245;813480.6949;12.05336548;3.517252821;0.998899718;46.34076583
3;1;37;78058.76271;78588.27158;925780.425;181615.5874;-8.763306916;-2.960492343;16.41194519;1.326903403;11.39961422;0.001251435;847192.1534;11.55795774;3.558284131;0.999089177;48.34135039
3;1;38;79222.76609;79777.87434;1078677.057;226351.7799;-10.23259416;-2.955298038;16.41827428;1.367722684;12.70531716;0.001549234;998899.1823;11.57970389;3.757130509;0.999373797;46.67492875
3;1;39;80210.95598;80860.17195;1013548.09;199208.6749;-8.177922755;-2.935425218;16.47457374;1.332393637;10.84828444;0.001243216;932687.9184;11.80813597;3.647841461;0.99915295;47.34078464
3;1;40;77003.62634;77696.59105;916651.6926;176224.7402;-8.654074341;-2.973915014;16.46591599;1.317434722;11.32693248;0.007188822;838955.1015;11.59915346;3.560450439;0.998749158;78.00814353
3;1;41;79945.76068;80608.83636;988228.619;184547.3797;-11.33074759;-2.982522426;16.50720435;1.335746709;13.95877826;0.000965117;907619.7826;11.39256505;3.615834936;0.998703433;48.34135039
3;1;42;73991.83191;74629.15601;1001915.411;189734.8912;-8.537464172;-3.016511271;16.40694587;1.37587608;11.01322755;0.007830637;927286.2547;11.43905852;3.74687753;0.99896659;78.00814353
3;1;43;88447.69065;89204.1887;1056713.764;204427.8612;-10.16205796;-3.014706245;16.6203635;1.343053131;12.69599386;0.007286291;967509.575;11.54216443;3.566329375;0.999129052;78.00814353
3;1;44;81203.11502;81979.62202;1019319.965;188736.9477;-8.29287937;-3.019586746;16.4663936;1.37420444;10.8170093;0.007562183;937340.3427;11.49894762;3.636197836;0.999398231;78.00814353
3;1;45;84432.88685;85049.90256;952518.5067;158439.6295;31.37911898;-3.032003177;16.53433591;1.356308754;2.669477021;0.007349073;867468.6042;10.44618795;3.485365635;0.999185556;78.00814353
3;1;46;89604.68031;90491.85782;1128644.798;190098.3355;-10.33501697;-3.042554016;16.64473473;1.390927492;12.92148292;0.006436882;1038152.94;11.13861617;3.64065972;0.998949857;78.00814353
3;1;47;90581.0174;91377.73164;1098835.755;165660.9756;32.45854824;-3.128347912;16.63318572;1.444686773;2.50064848;0.007621796;1007458.023;9.939362142;3.587989321;0.998903437;78.00814353
3;2;0;73002.47113;73520.07373;443835.6961;94196.09379;0.794139742;-17.60223249;15.723611;13.92159291;-24.72026076;0.005514258;370315.6223;9.826007;2.593815584;0.754324997;78.00814353
3;2;1;63650.99681;64226.64483;417466.7477;79991.20995;1.557796447;-18.74083495;15.48982529;15.09356392;-23.62306086;0.004625348;353240.1029;10.21763134;2.70041745;0.716641827;78.00814353
3;2;2;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;3;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;4;57271.57633;57843.99385;516751.8775;83577.35575;-8.933785655;-3.076584288;15.99759524;1.386411862;12.00366805;0.005253405;458907.8836;11.51264014;3.159232653;0.997033374;78.00814353
3;2;5;65350.09608;65835.07504;661534.5346;118530.7109;-8.325289868;-3.071884723;16.15009007;1.350526085;10.97662295;0.001234276;595699.4596;12.17179381;3.328888152;0.998874834;58.67599756
3;2;6;61380.3839;61802.66608;609320.0388;106410.8799;-10.6425581;-2.997517335;16.08601751;1.307783315;13.52942887;0.001372338;547517.3727;11.45076798;3.301459207;0.998621573;58.00871428
3;2;7;69663.87623;70035.77293;819881.8098;165024.6653;-8.631087984;-2.962886055;16.25092168;1.320275546;11.24022301;0.000876255;749846.0369;12.60158539;3.549252036;0.999232999;58.34168625
3;2;8;78970.82146;79480.30953;860984.0781;195835.0844;-8.232821536;-2.954313812;16.42730158;1.278694008;10.79568973;0.001347596;781503.7685;12.58143274;3.437317162;0.999196992;47.34078464
3;2;9;82249.17625;82939.58552;928089.614;235333.083;-6.830615545;-2.956803456;16.46146843;1.284116874;9.223396514;0.00166252;845150.0284;11.65586635;3.484131372;0.999455579;46.67492875
3;2;10;83804.0567;84342.55678;1098455.303;310885.9482;15.81940817;-3.046743973;16.50739309;1.335543119;1.880496063;0.000978367;1014112.747;11.24163357;3.7030716;0.999129666;36.00870942
3;2;11;91560.94311;92249.80753;1231133.095;379687.76;17.40123234;-3.055729975;16.63109227;1.336874036;1.713483815;0.000765873;1138883.287;10.5374903;3.738297025;0.998964122;36.34248078
3;2;12;93097.53027;93743.00712;1025431.139;308665.4865;18.46128454;-3.0580132;16.63399112;1.269889419;1.869257689;0.000424407;931688.1318;11.89836358;3.451375728;0.999072082;39.67407258
3;2;13;101278.8138;102035.0497;1202094.93;384796.9871;20.87824149;-3.035920692;16.73935118;1.291973203;1.782334942;0.001248988;1100059.88;11.88360182;3.558414112;0.998907027;42.00765425
3;2;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;16;103707.5693;104510.0117;1133481.329;384673.7728;16.73434075;-3.059421666;16.85383029;1.235155615;1.739882395;0.001084615;1028971.317;12.50811972;3.439047567;0.998104252;37.34206078
3;2;17;106338.3048;107113.1052;1272086.675;425636.3835;16.78914428;-3.074027463;16.84621351;1.283536444;1.629644107;0.000330847;1164973.57;11.04518096;3.569990065;0.998458546;39.34224306
3;2;18;105539.6491;106433.3728;1108767.726;371351.807;16.68282408;-3.058459392;16.81430847;1.235037256;1.75091204;0.001105327;1002334.353;12.53725255;3.380934677;0.998568907;42.34065931
3;2;19;100827.3217;101893.4344;1172431.4;378848.4652;16.35358624;-3.046131544;16.76934785;1.271468612;1.776822148;0.000927741;1070537.965;11.14200864;3.524370513;0.99853997;35.34138089
3;2;20;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;21;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;22;87992.21185;88641.26599;1052232.384;311992.9469;11.9033349;-3.026212711;16.65444787;1.268173221;1.962796068;0.000736199;963591.1184;11.55193658;3.569331061;0.998466782;42.67469189
3;2;23;88987.04086;89611.27558;1201316.978;375143.41;16.42314733;-3.00669216;16.59786985;1.320093606;1.824568609;0.000816517;1111705.703;11.52759004;3.744792785;0.998692002;35.34138089
3;2;24;100019.7455;100618.6671;1059975.941;329405.2782;17.81390102;-2.974228049;16.72935041;1.23536297;2.067207953;0.000913204;959357.2735;11.33258763;3.39706163;0.99891481;41.34062203
3;2;25;88912.9369;89738.54915;1224929.925;385000.4945;16.88574641;-2.940151612;16.62101277;1.309806443;1.998471666;0.001015627;1135191.376;10.38363739;3.77082755;0.998309298;37.34206078
3;2;26;84972.10059;85697.79524;998937.0347;295548.2409;18.61706242;-2.927665144;16.56513197;1.251661726;2.229779439;0.000619579;913239.2395;10.79904993;3.543063751;0.998385505;41.67536633
3;2;27;84055.33013;84764.57466;1081117.357;331045.1774;15.36644477;-2.934092356;16.53717534;1.289069242;2.098879922;0.000418128;996352.7828;9.882288224;3.672917878;0.998368742;40.00843339
3;2;28;85021.0999;85810.37694;1046810.493;312136.2967;16.48181453;-2.949661634;16.5224164;1.28636989;2.10961555;0.000644982;961000.1158;10.64081791;3.608704359;0.998754688;40.67542783
3;2;29;83901.30924;84665.77936;1004839.531;281343.298;15.38471866;-2.94738314;16.50246656;1.282130805;2.205216988;0.001354871;920173.7514;11.00362889;3.569042345;0.99889354;46.34076583
3;2;30;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;31;82829.62839;83414.81529;1214918.216;356274.4562;17.82917548;-2.967466673;16.49436702;1.353664559;1.95483739;0.000557283;1131503.401;10.16377812;3.864411746;0.998990619;40.00843339
3;2;32;78727.12586;79388.35213;1066744.075;280014.5053;1.346826484;-2.941727872;16.41534168;1.333599129;2.459593702;0.000641328;987355.7225;11.17901881;3.748142936;0.999174541;43.00753769
3;2;33;80228.85335;81134.35012;1172088.638;316834.6744;17.45511286;-2.947170031;16.48401948;1.347439613;2.135805184;0.000784703;1090954.288;10.84835687;3.852625024;0.998932886;42.34065931
3;2;34;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;35;75481.86666;76053.90238;1079248.463;267631.5633;-0.727260642;-2.915253247;16.41956087;1.339001213;3.501612525;0.000550644;1003194.56;10.68374575;3.826860952;0.998927296;39.34224306
3;2;36;75592.13551;76016.59698;1014175.168;239840.8149;-6.77206212;-2.912453573;16.3672142;1.335995509;9.253381565;0.000527186;938158.5705;10.95869489;3.737848603;0.999079589;43.00753769
3;2;37;78883.91153;79632.32717;1006798.537;235475.9333;-8.202239884;-2.930321353;16.41528615;1.326158426;10.67105825;0.001287853;927166.2096;10.95099593;3.660276995;0.99926335;47.34078464
3;2;38;73310.70766;74077.27508;902145.1574;188220.2142;-7.609676675;-2.909801068;16.37042831;1.302291711;10.30210445;0.000540421;828067.8823;11.37370987;3.60625665;0.998986519;50.34279825
