Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
0;4;21;0.02713635;-0.051639493;0.048071032;-0.131462547;0.020604186
0;4;22;0.031962702;-0.059748665;0.03434093;-0.10014628;0.001407959
0;4;23;0.030784987;-0.03918581;0.008741734;-0.002446306;0.033599442
0;4;24;-0.189790877;-0.0712985;-0.056859282;-0.026551542;-0.188005731
0;4;25;-0.205812673;-0.048658069;-0.024643747;-0.138630841;-0.206416892
0;4;26;0.064207562;-0.046187731;0.029470065;-0.032444882;0.075279201
0;4;27;0.028406949;-0.045604162;0.024797727;-0.056132685;0.027642282
0;4;28;-0.05725554;-0.020634322;0.007213962;-0.08805;-0.07487461
0;4;29;-0.045658951;-0.022596053;0.011141769;-0.098493644;-0.062945392
0;4;30;-0.065603384;0.00850819;-0.019484061;0.00795855;-0.053163071
0;4;31;-0.008774977;-0.057249546;-0.006953147;0.020532633;-0.002092495
0;4;32;-0.006384998;-0.059152424;0.026667795;-0.099973969;-0.00790044
0;4;33;0.017140249;0.028179029;-0.000609408;0.015309779;0.012484746
0;4;34;0.01184716;0.007272228;-0.008208007;0.035796778;0.021200424
0;4;35;0.002789677;-0.02905549;0.01459207;-0.049910775;0.009866709
0;4;36;0.000329728;0.035156726;0.021537041;-0.064676529;0.006691896
0;4;37;-0.02917775;-0.004577281;0.024923562;-0.118114303;-0.0251516
0;4;38;-0.036849012;-0.023756965;0.006597539;-0.068105722;-0.030060546
0;4;39;-0.059052092;0.009955439;0.007618564;-0.091485967;-0.056041124
0;4;40;-0.010758483;-0.016458923;0.008860664;-0.043072531;0.007083705
0;4;41;-0.009156386;-0.018195199;0.019420471;-0.068629958;-0.003239377
0;4;42;0.000466239;0.023146216;-0.01827856;0.088940443;0.028655143
0;4;43;-0.02870538;0.007223252;-0.010925172;-0.00214455;-0.021176103
0;4;44;-0.229679656;0.02109666;-0.068762515;0.070349738;-0.167594302
0;4;45;-0.198969675;0.001240173;-0.068078816;0.015307965;-0.259761525
0;4;46;0.503820495;-0.018117677;-0.029242385;0.09223468;-0.058897619
0;4;47;1.115629318;0.002438846;-0.000748666;0.059035029;0.04436414
0;5;0;0.656300439;0.070575483;0.082884464;0.391024949;0.605279162
0;5;1;0;0;0;0;0
0;5;2;-0.075824639;-0.027811401;0.015665734;-0.115432681;-0.067591894
0;5;3;0;0;0;0;0
0;5;4;-0.001974652;0.010693205;0.006075929;-0.023586352;0.006689177
0;5;5;0;0;0;0;0
0;5;6;-0.026591926;-0.019410392;0.003957136;-0.039740944;-0.036637881
0;5;7;0;0;0;0;0
0;5;8;-0.046334783;-0.007409876;0.019328843;-0.098926571;-0.043305412
0;5;9;0;0;0;0;0
0;5;10;-0.041160959;-0.059371436;0.035333271;-0.14383009;-0.038251476
0;5;11;0;0;0;0;0
0;5;12;-0.055435069;-0.06143027;0.042217965;-0.186954571;-0.067082622
0;5;13;0;0;0;0;0
0;5;14;-0.040220609;-0.0756252;0.053328609;-0.19942785;-0.050471977
0;5;15;0;0;0;0;0
0;5;16;-0.02986238;-0.078454739;0.044486845;-0.175553863;-0.042320342
0;5;17;0;0;0;0;0
0;5;18;-0.054817668;-0.083663967;0.038538229;-0.169847116;-0.045091324
0;5;19;0;0;0;0;0
0;5;20;-0.022633989;-0.042432408;0.037290586;-0.141818319;-0.033519884
0;5;21;0;0;0;0;0
0;5;22;-0.041079568;-0.070671701;0.037067702;-0.159235952;-0.051412108
0;5;23;0;0;0;0;0
0;5;24;-0.266861508;-0.04129461;-0.067022046;-0.05878133;-0.254290443
0;5;25;0;0;0;0;0
0;5;26;-0.013652148;-0.027312522;0.006318118;-0.033937017;-0.001570069
0;5;27;0;0;0;0;0
0;5;28;-0.096774518;-0.004930897;-0.003007677;-0.088382084;-0.105264559
0;5;29;0;0;0;0;0
0;5;30;-0.072255919;-0.020280656;0.009658927;-0.1022808;-0.076628464
0;5;31;0;0;0;0;0
0;5;32;-0.044650508;-0.056591509;-0.000986109;-0.042378653;-0.031917352
0;5;33;0;0;0;0;0
0;5;34;-0.023406492;0.004919685;0.014356339;-0.070732144;-0.024951328
0;5;35;0;0;0;0;0
0;5;36;-0.067131498;-0.029343701;0.024458785;-0.144248363;-0.072890978
0;5;37;0;0;0;0;0
0;5;38;-0.080063927;-0.020032995;0.032945268;-0.192918558;-0.084885377
0;5;39;0;0;0;0;0
0;5;40;-0.054921581;-0.035734613;0.036595835;-0.172642912;-0.046995991
0;5;41;0;0;0;0;0
0;5;42;-0.01545273;0.012595208;-0.008433355;0.000536721;-0.028469349
0;5;43;0;0;0;0;0
0;5;44;-0.185136095;0.012229133;-0.044531155;0.019366797;-0.13417688
0;5;45;0;0;0;0;0
0;5;46;0.452424801;-0.034670367;-0.043641841;0.169223803;-0.03491853
0;5;47;0.998882384;0;0;0;0
0;6;0;0.520410757;0.050269653;0.076055589;0.277484889;0.47455691
0;6;1;-0.032014889;0.024003273;-0.019541734;0.030315995;-0.029418136
0;6;2;-0.039078892;0.015334143;-0.012503224;0.004695465;-0.029600502
0;6;3;-0.025565624;0.003574616;0.013086455;-0.065643828;-0.025734572
0;6;4;-0.051238454;-0.001569222;0.023837377;-0.12206405;-0.050624346
0;6;5;-0.064948699;-0.042107843;0.021355518;-0.123331584;-0.067971102
0;6;6;-0.04577014;-0.037385624;0.018378131;-0.094673764;-0.058340253
0;6;7;-0.045011611;-0.023040953;0.016202449;-0.08770873;-0.044483157
0;6;8;-0.002691867;0.005529661;0.007710413;-0.004452534;0.010936954
0;6;9;-0.023938629;-0.015793799;0.030418766;-0.113855932;-0.040063669
0;6;10;-0.078742845;-0.049441837;0.031428336;-0.153831807;-0.059456421
0;6;11;-0.083781495;-0.032768958;0.032906827;-0.180164978;-0.08200996
0;6;12;-0.069358669;-0.033623838;0.030992771;-0.143937627;-0.057175864
0;6;13;-0.090100185;-0.086962118;0.064109377;-0.278896219;-0.096403814
0;6;14;-0.077389762;-0.089433365;0.057225772;-0.242487105;-0.078526972
0;6;15;-0.047315985;-0.12089282;0.050216605;-0.205920865;-0.058115757
0;6;16;-0.069004458;-0.1267627;0.056647265;-0.221062359;-0.046940572
0;6;17;-0.051162887;-0.122955265;0.064963311;-0.245582233;-0.05322246
0;6;18;-0.05372312;-0.108626164;0.058907022;-0.234531035;-0.049054128
0;6;19;-0.050921114;-0.084469689;0.062088217;-0.2462436;-0.060862423
0;6;20;-0.307809587;-0.046513844;-0.015047143;-0.258283866;-0.302352645
0;6;21;-0.288928224;-0.044114289;-0.019127896;-0.227270663;-0.281104465
0;6;22;-0.585905173;-0.008829995;-0.126104025;-0.221783676;-0.619844793
0;6;23;-0.593541074;-0.031192589;-0.12717015;-0.2063199;-0.603344541
0;6;24;-0.066871816;-0.090998081;0.031093157;-0.165431361;-0.061268418
0;6;25;-0.035883328;-0.023673897;0.015093456;-0.081315183;-0.034102199
0;6;26;-0.04579249;-0.052230061;0.016640734;-0.099576683;-0.037446782
0;6;27;-0.059339595;-0.045137864;0.007440159;-0.081787722;-0.05414709
0;6;28;-0.085224954;-0.060186215;0.011398797;-0.095310228;-0.067763053
0;6;29;-0.105207938;-0.042071209;0.029163053;-0.194311133;-0.104735675
0;6;30;-0.062614011;-0.047866748;0.021025103;-0.112894677;-0.054403197
0;6;31;-0.069470314;-0.066505224;0.031852587;-0.170642867;-0.069584335
0;6;32;-0.034066901;-0.088348107;0.02484779;-0.109608723;-0.036651948
0;6;33;-0.017067902;-0.010771478;0.033320723;-0.121551563;-0.034659871
0;6;34;-0.056075261;0.023776481;0.013293208;-0.092481179;-0.055250251
0;6;35;-0.028121348;-0.01023214;-0.001492515;-0.017234926;-0.032065654
0;6;36;-0.56750806;0.017454599;-0.110240416;-0.210905339;-0.576259702
0;6;37;-0.524438418;0.04289892;-0.145655904;-0.062081475;-0.513081305
0;6;38;-0.058217406;-0.027461054;0.025199002;-0.15455475;-0.077913558
0;6;39;-0.04831904;-0.009107717;0.0063101;-0.064686673;-0.046847191
0;6;40;-0.04252563;-0.020829048;0.014935674;-0.092943196;-0.040114577
0;6;41;-0.06977245;-0.024405338;0.009558222;-0.103246505;-0.071578799
0;6;42;-0.012226839;0.016756289;-0.007556114;0.001669694;-0.033539445
0;6;43;0.006213414;-0.00045746;-0.018514062;0.073068477;0.009944947
0;6;44;-0.004940909;-0.002776006;0.015328606;-0.003608188;0.058274132
0;6;45;0.030176154;-0.025788745;-0.00104334;0.033509532;0.025890714
0;6;46;0.316329441;-0.066142486;-0.024339857;-0.011961973;-0.144987125
0;6;47;0.924339872;0.005326587;-0.018154856;0.045634956;-0.029777176
0;7;0;0.555894726;0.065327741;0.113470583;0.19821605;0.497378007
0;7;1;0;0;0;0;0
0;7;2;-0.054872655;0.009287558;-0.002526631;-0.039074758;-0.03472426
0;7;3;0;0;0;0;0
0;7;4;-0.02604743;-0.005082024;0.014501502;-0.072315262;-0.028788564
0;7;5;0;0;0;0;0
0;7;6;-0.02127842;-0.006353578;0.014278195;-0.058930587;-0.034986833
0;7;7;0;0;0;0;0
0;7;8;-0.015972246;-0.032682629;0.02781508;-0.095907421;-0.026487041
0;7;9;0;0;0;0;0
0;7;10;-0.068560373;-0.033427854;0.031604427;-0.162814138;-0.063799942
0;7;11;0;0;0;0;0
0;7;12;-0.084999201;-0.067797466;0.043021699;-0.211141286;-0.090531605
0;7;13;0;0;0;0;0
0;7;14;-0.089027653;-0.103401708;0.063102441;-0.28083481;-0.105088849
0;7;15;0;0;0;0;0
0;7;16;-0.096321031;-0.115316374;0.0689448;-0.307147188;-0.095389073
0;7;17;0;0;0;0;0
0;7;18;-0.070462019;-0.077862755;0.050872625;-0.229137905;-0.067919813
0;7;19;0;0;0;0;0
0;7;20;-0.326768387;-0.040256589;-0.023747609;-0.253000378;-0.328857317
0;7;21;0;0;0;0;0
0;7;22;-0.622694044;-0.038786782;-0.119408171;-0.262943077;-0.634832295
0;7;23;0;0;0;0;0
0;7;24;-0.068113135;-0.082932305;0.041658378;-0.199006987;-0.067328373
0;7;25;0;0;0;0;0
0;7;26;-0.078781494;-0.05506701;0.028292494;-0.170711033;-0.083489048
0;7;27;0;0;0;0;0
0;7;28;-0.039294889;-0.021496802;0.02545398;-0.117906291;-0.051314669
0;7;29;0;0;0;0;0
0;7;30;-0.025727862;-0.030134798;0.017231639;-0.079271139;-0.032789401
0;7;31;0;0;0;0;0
0;7;32;0.016007794;-0.029911162;0.024551893;-0.065183666;0.010378616
0;7;33;0;0;0;0;0
0;7;34;-0.03046595;-0.004436194;-0.010527973;0.004633142;-0.021179065
0;7;35;0;0;0;0;0
0;7;36;-0.489911456;0.053776637;-0.153700504;-0.011204241;-0.492866408
0;7;37;0;0;0;0;0
0;7;38;-0.040457766;0.012737019;0.000836548;-0.039941521;-0.035577254
0;7;39;0;0;0;0;0
0;7;40;-0.043530193;-0.025987166;-0.005222655;-0.024867252;-0.028582296
0;7;41;0;0;0;0;0
0;7;42;-0.020200643;0.01216635;-0.00380398;-0.022575451;-0.044525593
0;7;43;0;0;0;0;0
0;7;44;-0.015839051;-0.003847982;0.009094058;0.002470384;0.050391099
0;7;45;0;0;0;0;0
0;7;46;0.319023913;-0.038282132;-0.033525813;0.022798336;-0.126893972
0;7;47;0.93131709;0;0;0;0
0;8;0;0.540383816;0.042621606;0.16391415;0.015853491;0.473509046
0;8;1;0.015168017;0.008784424;-0.011923029;0.051333384;0.023810277
0;8;2;-0.045627274;0.025838878;-0.021113625;0.025834088;-0.019060043
0;8;3;-0.022018948;0.003242505;-0.003761541;-0.010804448;-0.005081375
0;8;4;0.027998294;0.006408745;0.004569148;-0.004292396;0.003885737
0;8;5;0.024474873;-0.025276303;0.016672606;-0.022342464;0.01706677
0;8;6;0.017267003;-0.019408983;0.014429405;-0.023653368;0.005254255
0;8;7;-0.02220604;-0.020792577;0.013962707;-0.061676634;-0.022312934
0;8;8;-0.074666141;-0.050950847;0.012430705;-0.07250567;-0.032533758
0;8;9;-0.076662186;-0.063043109;0.021405725;-0.134407095;-0.073352695
0;8;10;-0.056167885;-0.079224669;0.043300317;-0.155523744;-0.019096226
0;8;11;-0.079672311;-0.063610395;0.047916788;-0.219471829;-0.080535794
0;8;12;-0.091282818;-0.0262284;0.014720035;-0.133731454;-0.091449948
0;8;13;-0.077926798;-0.072047327;0.042851761;-0.206503236;-0.084907085
0;8;14;-0.086041129;-0.080670865;0.045890591;-0.225285834;-0.098131535
0;8;15;-0.100606683;-0.094725772;0.063885381;-0.296278669;-0.112499174
0;8;16;-0.068718726;-0.119271133;0.085372014;-0.330604131;-0.070757243
0;8;17;-0.071494153;-0.089732662;0.061958934;-0.2635193;-0.073408231
0;8;18;-0.088333036;-0.063484193;0.036741149;-0.193877882;-0.076494463
0;8;19;-0.075980066;-0.06564103;0.04168812;-0.203830495;-0.085705903
0;8;20;-0.089632899;-0.068183305;0.023272728;-0.155684517;-0.092262247
0;8;21;-0.10978119;-0.090820433;0.022923983;-0.18209608;-0.11200733
0;8;22;-0.071903523;-0.081658654;0.055112391;-0.235232239;-0.070952015
0;8;23;-0.079780746;-0.097437067;0.069164408;-0.297031035;-0.085611621
0;8;24;-0.063962732;-0.084366947;0.044886121;-0.209956434;-0.064238455
