Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
2;0;26;96617.35803;96664.9528;625889.7752;126628.4288;-10.4533762;-3.138859607;16.65554659;1.297678539;13.41560195;0.000130661;529224.8224;14.68986353;2.694843787;0.997638286;67.67314478
2;0;27;105274.0063;105311.2741;583891.3928;135965.7627;-11.02056539;-3.174835661;16.75912397;1.227449221;13.8689126;0.00039194;478580.1187;16.13551741;2.471040152;0.997896884;66.00690053
2;0;28;103751.7402;103851.3492;674072.8337;137998.39;-8.454759621;-3.017218978;16.75214667;1.192222099;11.59025184;0.00045516;570221.4845;14.88656768;2.698384524;0.998313195;60.33935681
2;0;29;110143.1601;110189.092;793701.9693;168794.9519;-9.718462145;-3.026734513;16.81740947;1.197847945;12.53749564;0.000575644;683512.8773;15.3827025;2.848615971;0.999159855;55.67213361
2;0;30;101449.3977;101541.6055;581685.5379;134493.6591;-9.85596132;-3.14494085;16.70802521;1.196679569;12.68302527;0.000434128;480143.9324;16.45704393;2.518168459;0.998330819;68.00627831
2;0;31;101697.4666;101791.2678;635171.1797;136074.9986;-8.518055724;-3.050003119;16.71979077;1.182737848;11.54296519;0.000537635;533379.912;15.35125072;2.641531649;0.998150331;60.00650656
2;0;32;125047.0429;125051.7978;947088.6933;206054.9312;-9.84446989;-3.057661777;17.0053594;1.218826695;12.49711732;0.000590241;822036.8955;15.57308313;2.920973739;0.999061438;57.34065219
2;0;33;104157.0258;104160.8301;726065.1733;152497.8355;-11.39083247;-3.073920616;16.74659717;1.217350575;14.18875651;0.0005128;621904.3432;15.03091951;2.801286203;0.998794024;59.33908594
2;0;34;95355.80113;95368.19778;605587.7713;129551.5698;-9.205483693;-3.076200703;16.64327776;1.202675624;12.17392894;0.000482484;510219.5735;15.04492545;2.666755914;0.997602222;63.00667994
2;0;35;101479.6552;101534.2651;774228.1388;150230.3041;-9.980417704;-3.009122902;16.7284989;1.230145772;12.94820287;0.000769668;672693.8737;13.93742451;2.930792062;0.998612481;62.006147
2;0;36;106106.9808;106081.9425;891110.5323;187053.2498;-9.156589125;-3.013520568;16.77956227;1.238940338;11.84986242;0.000192552;785028.5898;14.21928508;3.070425295;0.999047133;56.339705
2;0;37;94356.18489;94397.06029;753397.5469;146028.3965;-8.103043534;-3.03599095;16.62416574;1.253829379;10.93893774;0.000410378;659000.4866;13.94953484;2.996597499;0.998460256;59.67426358
2;0;38;92141.44298;92178.42912;651197.975;132679.2399;-9.615339226;-3.091886312;16.59413978;1.241697329;12.44293723;0.000466337;559019.5458;14.41912387;2.820595126;0.997965378;60.00650656
2;0;39;93410.23279;93532.37417;729460.2433;144972.501;-8.782669455;-3.061923155;16.62348096;1.251007091;11.56508667;0.000251122;635927.8692;14.46658573;2.963291638;0.998381734;57.67344972
2;0;40;92119.76339;92164.01086;1059472.342;163749.2663;48.45448328;-2.8503318;16.60149605;1.319188925;3.15498555;0.000546248;967308.3313;10.91568577;3.522998614;0.998955933;53.33990908
2;0;41;91894.97417;92005.3477;1225826.31;199643.3075;-9.238973396;-2.843535242;16.59025787;1.364543941;12.24928193;0.000613969;1133820.962;10.48130823;3.735893046;0.99908806;52.34086125
2;0;42;83901.13233;83971.95761;632430.72;122519.602;-8.897765965;-3.158710705;16.45767156;1.318360411;11.59388881;0.000330983;548458.7624;14.33233084;2.912927921;0.998153878;61.33964131
2;0;43;90980.6707;91018.02881;742976.4196;139117.4626;-10.35271163;-3.082332201;16.57155624;1.294232879;13.12201034;0.000432697;651958.3908;14.13723191;3.029092177;0.998531964;60.00650656
2;0;44;88874.13935;88916.23992;801303.8367;136236.7134;-8.745514605;-3.065035803;16.53476481;1.339603558;11.57991648;0.000329778;712387.5968;13.27636536;3.171830538;0.998617423;59.67426358
2;0;45;90652.68285;90672.7667;851108.4517;139382.9396;28.80457013;-3.108853817;16.55947626;1.373392302;2.684620416;0.00043339;760435.685;13.08983758;3.230601766;0.998644974;58.00564694
2;0;46;83632.70962;83688.77559;682578.6508;110050.1225;-9.411302858;-3.068686746;16.44396183;1.380004298;12.57192933;0.000211191;598889.8752;12.98731996;3.027889246;0.998078434;63.67319092
2;0;47;87593.18764;87703.56571;729041.9694;113964.4189;-8.102660969;-3.077799299;16.51207088;1.403519936;11.27483519;6.63E-05;641338.4037;12.51188185;3.055294466;0.998213205;66.33975856
2;1;0;167839.9893;167711.2861;767353.6636;226995.0525;0.623005015;-17.55443423;16.85198857;13.90843596;-24.65982016;0.000545089;599642.3775;20.3779639;2.193911873;0.911154233;53.33990908
2;1;1;111372.8923;111380.8409;593039.9859;148843.8181;1.878193547;-15.51609888;16.24359461;11.92591769;-18.8801208;0.000230799;481659.1451;17.31834609;2.412628293;0.883911053;68.00627831
2;1;2;105644.5298;105670.9752;340357.371;129691.6416;-9.034824441;-3.967467077;16.70645155;1.772573439;10.90316903;0.000316331;234686.3958;24.89733098;1.68747119;0.997410034;79.00600497
2;1;3;113511.1335;113509.8359;785685.2526;200159.4126;-10.42624886;-3.091618601;16.82053976;1.170994463;12.82325015;0.000708965;672175.4167;16.24201641;2.791134165;0.999140744;51.00641319
2;1;4;113165.3887;113179.8886;669608.5888;181285.4862;-9.964850122;-3.113152137;16.85272201;1.100990409;12.43230326;0.000264569;556428.7002;17.95752222;2.564700411;0.998743726;54.00699336
2;1;5;124509.0997;124476.5914;966769.1774;292126.8776;-11.41460269;-3.029679863;16.97138977;1.159827958;13.62187883;0.000942995;842292.586;15.18330222;2.957297017;0.999404876;46.00681642
2;1;6;116051.2746;116050.7146;736712.1621;223668.2362;-9.400463026;-3.077996398;16.90059543;1.082038107;11.69895407;0.000736495;620661.4475;17.79532346;2.666345654;0.999190616;49.339522
2;1;7;130250.7715;130221.1429;1120502.474;390081.269;-8.320564862;-3.005165234;17.01666611;1.182566623;10.2908794;0.000703284;990281.331;14.99617437;3.105110223;0.999587114;38.33896644
2;1;8;121805.1591;121805.236;759804.4614;265316.7887;-9.381125902;-3.068425755;16.91009265;1.059826876;11.45922384;0.001768897;637999.2255;17.85888128;2.641052032;0.999695308;45.33970986
2;1;9;134398.3551;134360.1047;1173812.88;409863.5475;0.437956154;-2.998862996;17.05945268;1.184298898;2.429947593;0.000653952;1039452.775;13.55923138;3.127025713;0.999575042;38.33896644
2;1;10;114318.7442;114329.8069;263196.7086;167224.0937;-7.597157689;-3.35536373;16.79424785;0.349285404;8.976476158;0.000570111;148866.9017;44.47392253;1.20293987;0.999605103;47.33886956
2;1;11;138757.9096;138550.539;1306174.146;466212.5869;1.323399334;-3.014514457;17.09665386;1.218790564;2.015093979;0.000974599;1167623.607;13.94971767;3.236863028;0.999722067;37.00630917
2;1;12;108510.3954;108483.4495;695458.9298;199358.7592;-9.248201899;-2.970954677;16.77331588;1.065571319;11.84373368;0.000683772;586975.4803;16.58483927;2.680490361;0.999356629;51.67349711
2;1;13;124463.7256;124435.2053;1117981.471;364521.794;-0.176723786;-2.978495348;16.93981082;1.204342522;2.854251489;0.002064538;993546.2656;13.98618386;3.167429661;0.99973456;40.67211889
2;1;14;110389.1016;110402.763;623329.3668;177437.6272;-8.725082053;-2.991546789;16.79180613;1.025540956;11.41813324;0.000148849;512926.6038;17.39704384;2.497218406;0.999264273;51.00641319
2;1;15;97715.92098;97697.83998;807119.4805;199139.0928;-8.404794661;-2.937247062;16.62728037;1.18707305;11.05171242;0.001401395;709421.6405;13.43791702;3.046383685;0.999453354;49.339522
2;1;16;107403.7156;107402.2266;657059.9127;167200.8594;-10.3043655;-2.9647112;16.75274755;1.07240975;13.14083938;0.000192098;549657.6862;15.85940653;2.613001024;0.999040553;55.33949531
2;1;17;113469.68;113492.2857;1092630.02;317183.522;-10.526381;-2.940684;16.81961132;1.237019373;12.83577247;0.001190204;979137.7347;12.92146186;3.267138825;0.9997045;46.00681642
2;1;18;103805.091;103796.3142;617678.7766;150206.4315;-7.721915715;-2.929493288;16.70937776;1.057842091;10.76685275;0.000199307;513882.4624;15.74989392;2.573101546;0.99893437;57.00764597
2;1;19;106353.201;106263.047;980216.0018;247128.3818;-11.73076;-2.918248919;16.72645217;1.229238339;14.30322463;0.001619517;873952.9548;12.85604238;3.205459712;0.999537565;47.00692567
2;1;20;106782.4058;106773.2959;614612.1933;147490.5536;-8.732588949;-2.935395762;16.75072188;1.056113494;11.84981948;0.000171932;507838.8974;14.39249603;2.525125516;0.998823964;58.67285125
2;1;21;105724.88;105748.6304;1033553.07;256576.909;-8.871348768;-2.927895073;16.73165378;1.250467641;11.40129126;0.001610953;927804.4396;12.97149183;3.288901586;0.999607837;47.00692567
2;1;22;99842.50303;99837.14562;632421.7156;140376.2318;-8.635291714;-2.989481047;16.65985841;1.133941782;11.6346827;0.000275629;532584.57;14.90377089;2.663238314;0.998835275;58.67285125
2;1;23;111962.2859;111934.3432;1020663.31;234704.6717;-8.899100024;-2.932111721;16.81808687;1.232066375;11.56861647;0.001625948;908728.9664;12.84354041;3.188782387;0.999494538;47.00692567
2;1;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;1;25;115904.6675;115883.8614;1003228.552;227548.8157;-8.970771677;-2.925046432;16.85757804;1.216133459;11.71011811;0.000442858;887344.6905;13.22469602;3.113898744;0.999409222;51.00641319
2;1;26;103453.5432;103475.7876;657452.9724;144244.3973;-10.11094206;-3.01482709;16.7198955;1.152951085;13.08107175;0.000286356;553977.1848;15.15447351;2.667594472;0.998417508;61.33964131
2;1;27;108448.6393;108446.3249;1237743.451;296745.6232;-8.746452498;-2.921991012;16.76724027;1.310134782;11.22015905;0.001881312;1129297.126;12.25700989;3.512659248;0.999663376;46.67255833
2;1;28;99530.61371;99499.02439;666285.037;138827.7639;-9.231661983;-2.955966954;16.67290929;1.151722033;12.3656168;0.000677263;566786.0126;14.54693243;2.74338521;0.998602536;62.33894417
2;1;29;101198.8266;101195.6977;1065344.34;230337.4881;-8.923054099;-2.93339503;16.70988211;1.28618083;11.56642551;0.000346457;964148.6424;12.41193494;3.396099952;0.999493637;51.00641319
2;1;30;98431.75276;98447.59569;627658.0547;137513.704;-8.580913849;-3.0062168;16.66163811;1.147532757;11.58838213;0.000400797;529210.459;15.16105945;2.672550922;0.998665124;60.33935681
2;1;31;94102.82268;94121.09421;957119.9056;209454.0343;-10.53753573;-2.927925428;16.61977642;1.265744795;13.21148966;0.00161822;862998.8114;12.73397165;3.346109675;0.999367656;49.67208256
2;1;32;91882.19117;91901.89847;664301.164;139942.9027;-9.771888752;-3.005910701;16.59722619;1.183760759;12.674394;8.59E-05;572399.2655;14.45527705;2.853670873;0.998172878;59.33908594
2;1;33;93161.58405;93157.25141;993985.4712;210533.849;-8.146668163;-2.873096359;16.54535967;1.286335264;10.93269735;0.000556854;900828.2198;11.74374998;3.415484786;0.999446734;53.00679347
2;1;34;93886.70127;93908.66249;670634.853;140230.4169;-9.513705303;-2.930937122;16.59047619;1.155956019;12.59715436;0.000560185;576726.1905;13.43961369;2.836197313;0.998789822;57.34065219
2;1;35;92317.99301;92289.93562;1083802.669;247390.4049;-8.978345254;-2.900094506;16.54748502;1.320337794;11.55678678;0.001097847;991512.7333;11.8044371;3.553784967;0.999660489;45.33970986
2;1;36;90575.74416;90576.58713;753096.1892;150806.7053;-10.91579812;-2.913730289;16.54097956;1.209011614;13.91626378;0.000508754;662519.6021;13.27759697;3.055624059;0.999082979;55.33949531
2;1;37;89846.42984;89845.02092;947752.1568;192657.9789;-11.63623765;-2.887850332;16.51776097;1.286655402;14.45055828;0.002068515;857907.1359;11.83509463;3.398999376;0.999374264;49.67208256
2;1;38;94431.15035;94435.75928;809850.6016;167740.8804;-8.688322709;-2.957529486;16.58140306;1.234175161;11.48754721;0.000440497;715414.8423;13.69204484;3.100250627;0.999239413;57.00764597
2;1;39;92057.35649;92073.15926;977682.699;210987.6301;-10.48267778;-2.903298409;16.53494494;1.290630277;13.17636676;0.00145384;885609.5397;11.90073539;3.408513768;0.999489363;47.00692567
2;1;40;98256.43685;98350.3676;1297324.18;241813.6072;-8.816046204;-2.772314851;16.6519443;1.343127982;11.88569072;0.001109395;1198973.812;10.12959734;3.721464775;0.999461034;51.00641319
2;1;41;91917.0256;91948.79388;912230.3163;189839.2497;-11.25500315;-2.915500174;16.55299869;1.267137839;14.02002708;0.000270039;820281.5224;12.55601729;3.310495561;0.999333148;51.34062956
2;1;42;96700.04559;96718.40325;893989.3781;190078.9379;-10.26893165;-2.980639723;16.63724423;1.259287218;12.91868724;0.000550971;797270.9749;13.51376613;3.208395358;0.999199761;53.67208372
2;1;43;90814.13994;90815.91307;1030998.42;213772.404;-9.234718003;-2.973529199;16.5366411;1.332038137;11.75686832;0.001973151;940182.5072;12.11334229;3.504953198;0.999412463;49.339522
2;1;44;96446.07995;96407.1457;995773.6555;187805.0068;-9.836493194;-2.976852595;16.62010568;1.314581925;12.53522906;0.001266965;899366.5098;12.53450849;3.368605859;0.999230077;53.67208372
2;1;45;90132.32836;90044.02477;971498.9401;174798.9541;-10.69142112;-3.001336778;16.53399662;1.341097413;13.36386535;0.000526883;881454.9153;12.50213747;3.431509973;0.999286409;53.67208372
2;1;46;92280.53912;92291.27133;1015029.734;169321.0199;-9.270673676;-3.052874363;16.57228994;1.381171801;11.89992763;0.00073294;922738.4624;12.67504783;3.459183971;0.999048794;53.33990908
2;1;47;80006.5872;80026.80289;834301.7379;114717.3427;-9.976879206;-3.028548872;16.37632267;1.421376597;13.05473405;0.000436887;754274.935;11.70939656;3.382014071;0.998820713;61.33964131
2;2;0;147007.6516;146990.0153;1120278.145;254374.1066;-8.247749579;-2.914559902;17.21074742;1.157210444;11.14946014;0.001171933;973288.1301;13.82860052;2.930066908;0.999286561;51.00641319
2;2;1;121022.8729;121023.8467;1134678.342;240908.0643;-7.213837136;-2.822835164;16.9059311;1.224153327;10.23402883;0.000962901;1013654.495;11.51732283;3.228920129;0.999346474;50.67356986
2;2;2;107949.0132;107935.577;542317.269;145434.8566;1.806458687;-20.02082859;16.19805002;16.42995322;-21.90091789;0.000337907;434381.6919;17.06943408;2.328966636;0.900343835;58.34098792
2;2;3;106289.9413;106285.5501;600596.4697;157534.8835;-8.587082414;-3.060300358;16.73027815;1.076110449;11.24817812;0.000387077;494310.9196;16.07246819;2.498450524;0.998736684;56.67233033
2;2;4;107490.472;107480.6792;515366.0548;150371.639;1.460021886;-17.13425769;16.2313805;13.52365118;-24.57246836;0.000166182;407885.3756;18.74309598;2.261520172;0.917848274;55.00685464
2;2;5;115297.7622;115292.7826;645486.0503;196806.9965;-8.752498879;-3.076837759;16.85801028;1.033723638;11.15580279;0.000589748;530193.2677;17.92504253;2.485083716;0.999244755;48.34032183
2;2;6;113306.7733;113251.4746;664100.8113;213620.1387;-10.30301266;-3.041711009;16.83098027;1.031797389;12.64687574;0.000372439;550849.3367;17.38929701;2.551872426;0.999298748;51.34062956
2;2;7;119382.9866;119326.1334;709336.7728;232197.8369;-10.05083194;-3.036101925;16.88812041;1.036521255;12.35117388;0.000771366;590010.6394;17.15621523;2.571560701;0.999428649;46.33975089
2;2;8;117874.4823;117873.8926;700080.6196;245165.238;-9.15837278;-3.020662589;16.86233164;1.020777437;11.38838944;0.001235114;582206.727;17.47986217;2.570276851;0.999543626;46.67255833
2;2;9;112476.909;112437.8593;646404.9813;224786.9074;-8.721508971;-3.002816383;16.80668513;0.996485163;11.04874428;0.001064903;533967.122;17.37402359;2.523310424;0.99943774;49.339522
2;2;10;111357.4481;111344.1387;638859.6772;204420.0767;-8.138562002;-2.968177743;16.78961775;0.998041877;10.67044979;0.000921707;527515.5384;16.2903215;2.520473469;0.999317681;53.33990908
2;2;11;124673.1857;124563.2782;892898.4228;316471.2387;-0.338756159;-2.93692288;16.93631957;1.087068237;3.103893932;0.001127759;768335.1446;14.90709725;2.841617244;0.999484294;44.00643281
2;2;12;112557.8382;112542.8594;713663.7984;217906.6781;-8.680415937;-2.945835128;16.8140501;1.044887352;11.24655473;0.001223227;601120.939;15.71664773;2.664770068;0.999382038;48.34032183
2;2;13;104871.5851;104866.8244;720745.484;216547.6362;-9.210004261;-2.932530338;16.71017826;1.081936514;11.76344239;0.001276953;615878.6596;14.89064437;2.780931552;0.999477655;46.00681642
2;2;14;107312.3344;107202.5214;693702.8205;215121.1235;-8.62502849;-2.936714624;16.74700885;1.053740315;11.17497886;0.001258545;586500.2991;15.35917485;2.693978912;0.999445793;46.67255833
2;2;15;103527.7522;103500.1138;679149.7325;194478.5512;-9.826848863;-2.91059983;16.69396373;1.065017196;12.53948249;0.001741931;575649.6186;14.62154174;2.714097327;0.99941769;47.00692567
2;2;16;98806.84385;98767.40102;251707.0257;132656.3493;-18.38710148;-9.157734712;-2.431111088;5.317529543;-1.956686852;0.000497408;152939.6247;34.51574675;1.349638633;0.960658671;62.33894417
2;2;17;95160.65624;95165.87756;235175.3848;124849.4267;-17.87306472;-8.802057941;-0.05872339;4.976861365;-1.658304135;0.000168196;140009.5072;35.66789835;1.305220783;0.954623997;63.00667994
2;2;18;97866.60127;97783.61669;571639.4555;147472.8703;-9.587450476;-2.919143492;16.62617359;1.03273112;12.57689549;0.000365888;473855.8388;15.51808803;2.547440825;0.999114518;57.00764597
2;2;19;96975.43678;96954.04653;563478.9889;140476.3851;-8.371376321;-2.950458058;16.6141142;1.053219937;11.36375751;0.000334462;466524.9424;15.37933924;2.538988798;0.998988507;59.00593372
2;2;20;94447.98514;94426.09656;513912.0122;124720.9031;-8.926893881;-2.925999267;16.57018705;1.030805553;12.14552275;0.000681783;419485.9156;13.68662404;2.444263836;0.998589335;59.67426358
2;2;21;92624.21305;92624.93625;500581.9197;122098.9663;-9.195848619;-2.952635272;16.54860874;1.038138789;12.3607107;0.000269943;407956.9835;15.55574253;2.434133634;0.998253122;60.00650656
2;2;22;88791.11529;88795.0461;487253.3363;118238.3952;-8.895239514;-2.965634243;16.50798935;1.049432721;12.04630841;0.000282326;398458.2902;14.93990696;2.456120968;0.998270118;58.00564694
2;2;23;86917.23387;86910.49228;478824.9253;113728.1667;-8.311150888;-2.985550618;16.46775317;1.073838814;11.45426961;0.000210567;391914.433;15.47697647;2.461895992;0.998369113;62.33894417
2;2;24;92795.74064;92844.40799;533033.6881;124155.5798;-10.31864276;-2.951345559;16.5777796;1.070759512;13.51866631;0.000193673;440189.2801;14.79159691;2.521339791;0.998261433;61.67234128
2;2;25;94443.11357;94423.32509;599344.4802;134125.591;-7.695566334;-2.95603281;16.5864251;1.114161002;10.75764919;0.000245255;504921.1551;14.6302775;2.666170254;0.99873142;57.00764597
2;2;26;85016.82135;85033.70365;440978.9344;108432.6321;2.469306105;-15.91579027;15.85173775;12.31279083;-17.55081791;0.000350379;355945.2308;15.68480425;2.374603059;0.861468434;61.67234128
2;2;27;85742.92465;85744.61716;529265.6061;119175.9571;-8.897511427;-2.936519869;16.50243224;1.084839673;12.1100868;0.00053156;443520.9889;14.33000566;2.625873894;0.998207095;60.00650656
2;2;28;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;29;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;30;87724.18657;87728.328;529019.2618;120902.7683;-10.34194085;-2.940562283;16.53338768;1.077378847;13.56088269;0.000250907;441290.9338;14.3787543;2.592205575;0.997866832;60.33935681
2;2;31;84904.84925;84915.64645;532522.1577;120966.6744;-10.59104907;-2.963863632;16.47656408;1.103651897;13.67420812;0.000436526;447606.5113;14.80066494;2.648739243;0.997810216;58.00564694
2;2;32;89350.10555;89357.33794;599835.0473;137126.0272;-9.316189319;-2.937045818;16.49898556;1.117118465;12.28481636;0.000814076;510477.7094;13.84404876;2.746907707;0.998780844;53.33990908
2;2;33;84770.22875;84751.96141;600460.1653;129545.432;-10.6504243;-2.868914403;16.44044228;1.120640973;13.83447441;0.000449444;515708.2039;13.04297007;2.824749878;0.998860667;56.67233033
2;2;34;83975.50516;83981.42257;532677.6628;114440.9698;-9.818891707;-2.908172347;16.42051631;1.107486888;13.09038556;0.000440173;448696.2402;12.84243058;2.665120653;0.998043618;58.67285125
2;2;35;85748.52548;85771.04007;577129.2849;123660.5553;-8.701179312;-2.876966168;16.45060801;1.110524714;11.95329133;0.000159031;491358.2448;13.17589169;2.750332018;0.998789205;60.00650656
2;2;36;85037.35799;84999.43745;533624.1093;114956.2919;-10.02890733;-2.871117301;16.44573723;1.085015783;13.42850518;0.000197441;448624.6719;14.1612792;2.650298651;0.998433374;61.67234128
2;2;37;81402.8964;81393.56724;574834.9573;118616.1394;-9.068478242;-2.861762329;16.37420858;1.130298707;12.34877386;0.000475869;493441.3901;12.9855579;2.820161115;0.998613356;56.339705
2;2;38;82943.50348;82963.89736;545039.3606;117455.601;-9.276363236;-2.924000129;16.39267468;1.124320385;12.42666703;0.00036001;462075.4632;12.94121291;2.715804846;0.998684783;58.00564694
2;2;39;91733.5246;91741.83898;617734.4574;139098.8157;-8.138303791;-2.913027725;16.53834114;1.114157948;11.19012869;0.000287703;525992.6184;13.2121641;2.751335075;0.998822729;57.00764597
