Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
3;2;7;-0.477218764;0.063242758;-0.054816919;-0.321323061;-0.674242382
3;2;8;-0.272000233;0.059393885;-0.045719879;-0.140945354;-0.376120674
3;2;9;-0.478756008;0.07999834;-0.098697662;-0.217997313;-0.685997825
3;2;10;-0.438218631;0.083652451;-0.114492573;-0.142116886;-0.620190019
3;2;11;-0.43797487;0.083075446;-0.112573097;-0.149070411;-0.552259554
3;2;12;-0.626942981;0.095763569;-0.194224674;-0.143254766;-0.789605247
3;2;13;-0.439013874;0.083296284;-0.105523471;-0.170332103;-0.65738819
3;2;14;-0.344575121;0.11282571;-0.128623716;-0.021540408;-0.460413255
3;2;15;-0.197276112;0.042936173;-0.055516064;-0.051733483;-0.264586574
3;2;16;-0.631027455;0.243509949;-0.225909512;-0.062444749;-0.705014394
3;2;17;-0.517187281;0.144102477;-0.157140711;-0.10760754;-0.616537375
3;2;18;-1.0368045;0.269402041;-0.338781746;-0.187821626;-0.990010923
3;2;19;-0.692817369;0.1878139;-0.207617639;-0.15198267;-0.634956337
3;2;20;-0.699104572;0.166544534;-0.196265209;-0.186073705;-0.908432283
3;2;21;-0.663353684;0.160518369;-0.216948394;-0.108731776;-0.746767076
3;2;22;-1.154281139;0.311658274;-0.407951889;-0.157932509;-1.295613832
3;2;23;-0.880376597;0.142105364;-0.261343967;-0.219727389;-1.108481101
3;2;24;-1.015140916;0.285401826;-0.388379407;-0.060380799;-1.155278834
3;2;25;-0.953492812;0.288697037;-0.368885665;-0.04763357;-1.094381134
3;2;26;-0.627385629;0.065020864;-0.166404321;-0.202316076;-0.8594897
3;2;27;-0.310758052;-0.043547322;-0.039332019;-0.198545348;-0.442819823
3;2;28;-0.498757083;0.072600773;-0.113441335;-0.18187604;-0.738346325
3;2;29;-0.34871703;0.058189122;-0.085205238;-0.115129126;-0.478820774
3;2;30;-0.379698111;0.050353791;-0.119868104;-0.047246914;-0.47377409
3;2;31;-0.447674063;-0.003253357;-0.114186681;-0.132846333;-0.562070524
3;2;32;-0.405830566;0.023058713;-0.107497849;-0.106267149;-0.488483365
3;2;33;-0.371274029;0.056573376;-0.093998204;-0.106682167;-0.4366844
3;2;34;-0.349526327;0.052717257;-0.105503782;-0.049119454;-0.472527027
3;2;35;-0.175282445;0.00756822;-0.037703449;-0.065862118;-0.230255233
3;2;36;-0.581554312;0.152339311;-0.167240575;-0.109346423;-0.689527254
3;2;37;-0.444981873;0.183635948;-0.12397418;-0.093246608;-0.44775522
3;2;38;-0.350471508;0.048214383;-0.060818877;-0.175120098;-0.418562777
3;2;39;-0.360449578;0.124099559;-0.102903831;-0.066259319;-0.422255552
3;2;40;-0.54037536;0.145144615;-0.092166266;-0.280420556;-0.704547299
3;2;41;-0.233670612;0.068792234;-0.039899893;-0.118453942;-0.267976031
3;2;42;-0.327833479;0.064471043;-0.072504254;-0.123429784;-0.454343209
3;2;43;-0.37718437;0.031681858;-0.078427054;-0.154332334;-0.452514786
3;2;44;-0.130550947;0.039994125;-0.059173168;0.039372156;-0.075137354
3;2;45;-0.328448902;0.025267246;-0.064654526;-0.143684301;-0.455863032
3;2;46;-0.412638144;-0.003109339;-0.085491289;-0.166751393;-0.469679893
3;2;47;-0.207692475;-0.019928357;-0.055389847;-0.04618519;-0.159985358
3;3;0;-0.040657794;0.040651777;-0.03315123;0.049071504;-0.132181415
3;3;1;0;0;0;0;0
3;3;2;-0.539893032;0.025365756;-0.093297115;-0.292795689;-0.688100694
3;3;3;0;0;0;0;0
3;3;4;-0.548415031;0.020376755;-0.055244704;-0.403813818;-0.809031832
3;3;5;0;0;0;0;0
3;3;6;-0.348559362;-0.004326298;0.006108062;-0.364025902;-0.566184049
3;3;7;0;0;0;0;0
3;3;8;-0.0751152;0.00888319;0.045301218;-0.190853311;-0.218080453
3;3;9;0;0;0;0;0
3;3;10;-0.272585124;0.052399503;-0.041391495;-0.167736219;-0.411103342
3;3;11;0;0;0;0;0
3;3;12;-0.284769336;-0.009392126;-0.065197354;-0.119634489;-0.360601144
3;3;13;0;0;0;0;0
3;3;14;-0.262396634;0.080128284;-0.071091382;-0.078163121;-0.326445508
3;3;15;0;0;0;0;0
3;3;16;-0.437894989;0.046655707;-0.113605847;-0.146116531;-0.573327739
3;3;17;0;0;0;0;0
3;3;18;-0.637291633;0.172579793;-0.195569873;-0.132148333;-0.585853599
3;3;19;0;0;0;0;0
3;3;20;-0.722087669;0.243508104;-0.201534888;-0.19721162;-0.978207776
3;3;21;0;0;0;0;0
3;3;22;-0.789583753;0.212825229;-0.241746113;-0.17494166;-0.965098899
3;3;23;0;0;0;0;0
3;3;24;-0.632697246;0.140230736;-0.219219161;-0.074104156;-0.877519894
3;3;25;0;0;0;0;0
3;3;26;-0.08285392;-0.055521758;-0.017427327;-0.041400837;-0.144247425
3;3;27;0;0;0;0;0
3;3;28;-0.457555615;0.06660273;-0.110070757;-0.152400769;-0.617864301
3;3;29;0;0;0;0;0
3;3;30;-0.228618792;0.058612805;-0.04805478;-0.097159325;-0.286091527
3;3;31;0;0;0;0;0
3;3;32;-0.166224571;-0.038904428;-0.024843384;-0.094723564;-0.235885301
3;3;33;0;0;0;0;0
3;3;34;-0.130995556;0.013589757;-0.030932042;-0.041728264;-0.147886844
3;3;35;0;0;0;0;0
3;3;36;-0.277241081;0.129776886;-0.095966869;-0.001975571;-0.233015608
3;3;37;0;0;0;0;0
3;3;38;-0.24641576;0.08004703;-0.039296468;-0.128861667;-0.314152112
3;3;39;0;0;0;0;0
3;3;40;-0.311985571;0.137788676;-0.075659912;-0.101030603;-0.398922785
3;3;41;0;0;0;0;0
3;3;42;-0.329700443;0.111139879;-0.046301065;-0.198436433;-0.393577471
3;3;43;0;0;0;0;0
3;3;44;-0.229255077;-0.004028504;-0.020667769;-0.16911871;-0.25091209
3;3;45;0;0;0;0;0
3;3;46;-0.321769783;-0.020972629;-0.02187433;-0.258948707;-0.433810208
3;3;47;0;0;0;0;0
3;4;0;0.024946342;0.147729656;-0.056118106;0.175915123;0.152642542
3;4;1;-0.62587176;0.110069799;-0.156167034;-0.183647898;-0.905148598
3;4;2;-0.850027705;0.075264913;-0.18475111;-0.36777696;-1.112078974
3;4;3;-0.785280262;0.091522001;-0.109291152;-0.508801081;-1.098099657
3;4;4;-0.669140865;0.072421083;-0.127760137;-0.353681083;-0.905817637
3;4;5;-0.085213905;-0.049777902;0.068548298;-0.270939996;-0.205241917
3;4;6;-0.269488693;-0.006095152;0.056451076;-0.414812096;-0.519989396
3;4;7;-0.284170204;-0.029985217;0.005232411;-0.290565995;-0.488073519
3;4;8;-0.178679634;0.01890473;0.02611019;-0.245323863;-0.282146705
3;4;9;-0.195240795;0.001533081;0.02141627;-0.256682573;-0.288961999
3;4;10;-0.552489785;0.1549079;-0.127204829;-0.238705557;-0.755817686
3;4;11;-0.310736363;0.118054206;-0.064857538;-0.148593198;-0.379914374
3;4;12;-0.426645062;0.067475765;-0.108305822;-0.158140855;-0.52084281
3;4;13;-0.150425992;0.025700582;-0.014925448;-0.115251332;-0.161279587
3;4;14;-0.58242428;0.203244707;-0.173356592;-0.147443057;-0.707935152
3;4;15;-0.542817617;0.15937491;-0.154715128;-0.147206212;-0.682203182
3;4;16;-0.559217662;0.070513815;-0.122918455;-0.242867238;-0.759008968
3;4;17;-0.458679409;0.110447775;-0.138911536;-0.103821189;-0.579602916
3;4;18;-0.688457239;0.170476203;-0.184737343;-0.210599104;-0.900704103
3;4;19;-0.514811452;0.139134601;-0.142012581;-0.139986424;-0.656991899
3;4;20;-0.566225801;0.162297556;-0.129837704;-0.220479896;-0.802749169
3;4;21;-0.141714091;0.020644543;-0.010042425;-0.11191012;-0.240114094
3;4;22;-0.638504932;0.157590863;-0.184247149;-0.164077285;-0.807882393
3;4;23;-0.207797998;-0.01550576;-0.024431862;-0.143064001;-0.316246785
3;4;24;-0.240242493;-0.01542018;-0.091558221;0.002252876;-0.325138598
3;4;25;-0.09149915;-0.028148146;0.015440975;-0.125822316;-0.125023658
3;4;26;-0.349941374;-0.01444381;-0.087247637;-0.120386079;-0.437421423
3;4;27;-0.149286326;-0.037950026;-0.004029898;-0.141485971;-0.209957148
3;4;28;-0.611486498;0.108958235;-0.207975764;-0.077260308;-0.607024739
3;4;29;-0.622779119;0.05718323;-0.164140423;-0.179482309;-0.687703735
3;4;30;-0.236317259;0.016327419;-0.013624731;-0.196776689;-0.454059459
3;4;31;-0.197932255;-0.008325919;-0.022021372;-0.135672264;-0.373244464
3;4;32;-0.305297496;0.050722852;-0.076318626;-0.092748234;-0.421770097
3;4;33;0.006753634;-0.101740132;0.042217797;-0.113080045;-0.008787674
3;4;34;-1.695684167;0.83379549;-0.685219877;-0.033565569;-1.222210757
3;4;35;-1.630540497;0.745662112;-0.617614451;-0.095636542;-1.225191185
3;4;36;-1.759782292;0.889392839;-0.70103679;-0.036814261;-1.271015896
3;4;37;-1.796939697;0.909634598;-0.664344484;-0.141313062;-1.374107953
3;4;38;-0.176929737;0.043907064;-0.033071704;-0.076568798;-0.293801857
3;4;39;-0.275587009;0.057459035;-0.052703115;-0.12169888;-0.3251526
3;4;40;-0.404014717;0.156439039;-0.127785607;-0.044416802;-0.473312883
3;4;41;-0.115142571;0.00935899;0.019503275;-0.173618003;-0.153977299
3;4;42;-0.285416673;0.178489464;-0.0652067;-0.107138966;-0.300596913
3;4;43;-0.28242993;0.153735858;-0.076595286;-0.063173031;-0.255188222
3;4;44;-0.193288965;0.068355421;-0.041598351;-0.070754807;-0.162064939
3;4;45;-0.287731973;0.088873363;-0.070360471;-0.085849465;-0.317351651
3;4;46;-0.406281193;0.075540762;-0.069641622;-0.206014953;-0.518425106
3;4;47;-0.258822342;0.024992464;-0.073551353;-0.044418821;-0.301305829
3;5;0;-0.52422964;0.155567412;-0.128749768;-0.167796435;-0.943986407
3;5;1;0;0;0;0;0
3;5;2;-0.53557138;0.012170682;-0.054374311;-0.369910913;-0.803324427
3;5;3;0;0;0;0;0
3;5;4;-0.109913909;-0.049184977;0.073452142;-0.312468258;-0.227131742
3;5;5;0;0;0;0;0
3;5;6;-0.132583603;0.004847027;0.065548164;-0.300378233;-0.215025862
3;5;7;0;0;0;0;0
3;5;8;-0.23727066;0.000736036;-0.016359547;-0.197618883;-0.290534318
3;5;9;0;0;0;0;0
3;5;10;-0.270194643;-0.03104177;0.030508465;-0.347608395;-0.340946896
3;5;11;0;0;0;0;0
3;5;12;-0.241756701;0.016373615;0.009899681;-0.267397208;-0.305333005
3;5;13;0;0;0;0;0
3;5;14;-0.377520469;-0.019125367;-0.042021866;-0.27244005;-0.470253614
3;5;15;0;0;0;0;0
3;5;16;-0.493649909;0.048598963;-0.098907696;-0.233144051;-0.676372247
3;5;17;0;0;0;0;0
3;5;18;-0.508713954;0.093910625;-0.113989163;-0.207705317;-0.722309035
3;5;19;0;0;0;0;0
3;5;20;-0.303274827;0.039271163;-0.045850997;-0.174247239;-0.444495021
3;5;21;0;0;0;0;0
3;5;22;-0.316394111;0.086923815;-0.058471859;-0.165814596;-0.358916296
3;5;23;0;0;0;0;0
3;5;24;0.048214954;-0.178938634;0.037912415;-0.046008393;0.013312928
3;5;25;0;0;0;0;0
3;5;26;-0.073696364;-0.094195962;0.027439623;-0.142113896;-0.104353589
3;5;27;0;0;0;0;0
3;5;28;-0.566252613;0.05772398;-0.186611814;-0.079657984;-0.591133101
3;5;29;0;0;0;0;0
3;5;30;-0.053356627;-0.039951063;0.013974568;-0.087126207;-0.104734182
3;5;31;0;0;0;0;0
3;5;32;-0.172707408;0.070419976;-0.010828511;-0.142556628;-0.15988982
3;5;33;0;0;0;0;0
3;5;34;-1.305592248;0.634792076;-0.484201809;-0.082619429;-0.978660536
3;5;35;0;0;0;0;0
3;5;36;-1.515466233;0.715424714;-0.555343121;-0.123116377;-1.136310046
3;5;37;0;0;0;0;0
3;5;38;-0.162208862;0.011250046;-0.01707171;-0.109689067;-0.23612803
3;5;39;0;0;0;0;0
3;5;40;-0.45582858;0.128173723;-0.092599288;-0.193523362;-0.518994161
3;5;41;0;0;0;0;0
3;5;42;-0.297076879;0.148774949;-0.076037517;-0.08238995;-0.304088644
3;5;43;0;0;0;0;0
3;5;44;-0.093856808;0.032073877;0.002628036;-0.100112202;-0.079152013
3;5;45;0;0;0;0;0
3;5;46;-0.263551139;0.059858252;-0.019250382;-0.207921442;-0.360405962
3;5;47;0;0;0;0;0
3;6;0;-0.397355074;0.118495316;-0.100639374;-0.116637019;-0.717047445
3;6;1;-0.409903584;-0.00506867;-0.070027445;-0.220372783;-0.524493832
3;6;2;-0.345009658;-0.022848966;-0.036869533;-0.235345279;-0.473453375
3;6;3;-0.064696815;-0.008843905;0.097800628;-0.323384784;-0.19003223
3;6;4;0.008636465;-0.101619254;0.139761142;-0.368484682;-0.106518954
3;6;5;-0.027973876;-0.076781306;0.126458657;-0.367746639;-0.116535176
3;6;6;-0.642548924;0.074957622;-0.079418766;-0.43178208;-0.619426895
3;6;7;-0.949913566;0.098023588;-0.197857869;-0.449857194;-0.942451527
3;6;8;-0.206931024;-0.039781214;0.064795322;-0.382858277;-0.321368791
3;6;9;-0.160158027;-0.048605597;0.055547477;-0.30420617;-0.252731642
3;6;10;-0.320260118;-0.02606075;0.018113229;-0.365271033;-0.46356664
3;6;11;-0.133519357;-0.033038646;0.052406299;-0.27248612;-0.233194906
3;6;12;-0.234777252;-0.033162814;0.030371337;-0.315747987;-0.329605817
3;6;13;-0.249024931;-0.012071982;-0.009043485;-0.228462912;-0.331053983
3;6;14;-1.54515996;0.56725026;-0.561779049;-0.232808283;-1.550181699
3;6;15;-1.76594324;0.607979463;-0.64897983;-0.259269175;-1.720606713
3;6;16;-0.670665825;0.101124898;-0.185820583;-0.189659664;-0.903095356
3;6;17;-0.47400611;0.101670426;-0.116831418;-0.170565912;-0.637125152
3;6;18;-0.511075394;0.161940568;-0.14868828;-0.121656613;-0.672422526
3;6;19;-0.381866641;0.09484405;-0.083537817;-0.156518106;-0.517953736
3;6;20;-0.902594743;0.218147962;-0.305445458;-0.129092951;-0.485677432
3;6;21;-0.619857111;0.116570805;-0.199343966;-0.116335291;-0.14799618
3;6;22;-0.314359167;0.114037931;-0.073264367;-0.123116098;-0.364152696
3;6;23;-0.159550539;-0.029970049;0.016066037;-0.201367064;-0.280625445
3;6;24;-0.220524491;0.029547438;-0.061572006;-0.056910254;-0.123325516
3;6;25;0.051238005;-0.166123693;0.072047886;-0.138994883;0.175103685
3;6;26;-0.298170303;0.040321764;-0.06084269;-0.132522683;-0.255853768
3;6;27;-0.176732416;0.03798475;-0.02879943;-0.09699537;-0.106334169
3;6;28;-1.242660319;0.470315711;-0.433672137;-0.153161459;-0.740972106
3;6;29;-1.070403399;0.343798407;-0.352268077;-0.177686087;-0.569663035
3;6;30;-0.395636432;0.096240733;-0.100638245;-0.120541204;-0.474982497
3;6;31;-0.427601099;0.080929904;-0.075246403;-0.218814028;-0.544737705
3;6;32;-0.307038409;0.094140425;-0.026739893;-0.23038124;-0.432466906
3;6;33;-0.115383121;-0.016658349;0.004364969;-0.125587016;-0.125650477
3;6;34;-0.150749181;0.033639679;-0.049555699;-0.008542397;-0.078741144
3;6;35;0.067334625;-0.119085174;0.024647281;-0.004953325;0.184338672
3;6;36;-0.058224586;-0.022045467;0.031034526;-0.15110605;-0.082611054
3;6;37;0.004693344;-0.078573905;0.050341297;-0.135998303;-0.029287552
3;6;38;-0.052242332;0.063712353;-0.002176123;-0.034648465;-0.061412472
3;6;39;-0.263794654;0.131320745;-0.069751978;-0.062925604;-0.304739977
3;6;40;-0.316678035;0.066904424;-0.053909466;-0.162386542;-0.491597222
3;6;41;-0.27037641;0.085789393;-0.065126739;-0.08306782;-0.249851932
3;6;42;-0.630190476;0.320261393;-0.217428568;-0.032078764;-0.448199229
3;6;43;-0.443822101;0.235275386;-0.137788421;-0.057983755;-0.333026223
3;6;44;-0.230216467;0.114974961;-0.030243654;-0.139893174;-0.132525572
3;6;45;-0.153004555;0.079307562;-0.010910965;-0.120201894;-0.054962927
3;6;46;-0.243644434;0.081136464;-0.049991975;-0.097539099;-0.314475382
3;6;47;-0.188179975;0.025752184;-0.050889126;-0.035915821;-0.204559818
3;7;0;-0.389181117;0.085518001;-0.04700066;-0.262036335;-0.867272162
3;7;1;0;0;0;0;0
3;7;2;-0.149286018;-0.085375447;0.032130422;-0.23009801;-0.229960428
3;7;3;0;0;0;0;0
3;7;4;-0.067847046;0.03793403;0.047303761;-0.197460434;-0.165578447
3;7;5;0;0;0;0;0
3;7;6;-0.799305983;0.109385405;-0.16757366;-0.363944406;-0.790248914
3;7;7;0;0;0;0;0
3;7;8;-0.174593027;-0.04877156;0.079580903;-0.397691922;-0.342379965
3;7;9;0;0;0;0;0
3;7;10;-0.306260666;-0.013682051;0.005037689;-0.318550694;-0.42973195
3;7;11;0;0;0;0;0
3;7;12;-0.310830724;0.032755899;-0.014739147;-0.271791564;-0.414697148
3;7;13;0;0;0;0;0
3;7;14;-1.503664533;0.549065477;-0.548811875;-0.200841052;-1.564822809
3;7;15;0;0;0;0;0
3;7;16;-0.565721497;0.17723286;-0.125916591;-0.230875655;-0.736173971
3;7;17;0;0;0;0;0
3;7;18;-0.495315795;0.141211684;-0.106426975;-0.219170906;-0.700678487
3;7;19;0;0;0;0;0
3;7;20;-0.768223487;0.124604726;-0.233697846;-0.175939463;-0.324421477
3;7;21;0;0;0;0;0
3;7;22;-0.291764442;0.028083823;-0.040068965;-0.187242218;-0.38721167
3;7;23;0;0;0;0;0
3;7;24;-0.227914224;-0.020277337;-0.064828852;-0.056593705;-0.159445658
3;7;25;0;0;0;0;0
3;7;26;-0.298100828;0.010248255;-0.037172734;-0.198652847;-0.311325147
3;7;27;0;0;0;0;0
3;7;28;-1.262072303;0.474122832;-0.435921602;-0.166914049;-0.74258926
3;7;29;0;0;0;0;0
3;7;30;-0.264864636;0.004069358;-0.034638672;-0.171024068;-0.336490264
3;7;31;0;0;0;0;0
3;7;32;-0.051075005;0.004661213;0.028644685;-0.129663707;-0.090296358
3;7;33;0;0;0;0;0
3;7;34;-0.155476025;-0.020258661;-0.019571388;-0.097450321;-0.124488485
3;7;35;0;0;0;0;0
3;7;36;0.059067002;-0.004019907;0.025792305;-0.016336559;0.150716919
3;7;37;0;0;0;0;0
3;7;38;-0.104033051;0.09286825;-0.026805716;-0.021621932;-0.131952747
3;7;39;0;0;0;0;0
3;7;40;-0.296808888;0.154709567;-0.090077477;-0.037318623;-0.336944783
3;7;41;0;0;0;0;0
3;7;42;-0.561724446;0.24954445;-0.174730896;-0.07115061;-0.428873304
3;7;43;0;0;0;0;0
3;7;44;-0.134364422;0.076647942;0.006485147;-0.15284362;-0.030383383
3;7;45;0;0;0;0;0
3;7;46;-0.175068927;0.060079185;-0.017262017;-0.124567022;-0.241397237
3;7;47;0;0;0;0;0
3;8;0;-0.55925658;0.055749142;-0.078442911;-0.348814116;-1.07342456
3;8;1;-0.346306691;0.025853054;-0.034290415;-0.25258112;-0.540291694
3;8;2;-0.234456102;-0.088210337;0.002805411;-0.237252827;-0.352954459
3;8;3;-0.011022379;-0.095587094;0.082943022;-0.235143248;-0.074162455
3;8;4;-0.074112138;-0.02980831;0.086476947;-0.312820958;-0.195417302
3;8;5;-0.278663053;0.029356772;0.043995046;-0.398778722;-0.440755507
3;8;6;-1.180335314;0.408027117;-0.267946704;-0.492219214;-1.130496031
3;8;7;-1.255157284;0.355801396;-0.319098088;-0.429231588;-1.18384932
3;8;8;-0.304040563;0.017938387;0.01740365;-0.35383857;-0.40051545
3;8;9;-0.252020022;0.032260136;0.018410875;-0.306174365;-0.326992352
3;8;10;-0.252306392;0.019895266;0.009155676;-0.277284908;-0.368760569
3;8;11;-0.42655203;0.041660911;-0.05352172;-0.279084495;-0.594213087
3;8;12;-0.007683316;0.003822651;0.011584602;-0.032800466;0.000733063
3;8;13;0.263139382;-0.004342686;0.079225552;0.053744342;0.365520224
3;8;14;-1.360479763;0.520433064;-0.45708286;-0.269035192;-1.513488627
3;8;15;-1.405225282;0.577644795;-0.44397056;-0.325621147;-1.660984889
3;8;16;-0.422318482;0.064444741;-0.046659485;-0.29514734;-0.665689972
3;8;17;-0.233076265;0.046358402;-0.008536753;-0.210093994;-0.313359305
3;8;18;-0.25230654;0.024276225;-0.052415668;-0.114914472;-0.350022896
