Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
3;2;0;154742.0837;155280.9757;1823293.849;573238.0036;16.74840067;-3.018411943;17.27246248;1.308475609;1.792367481;0.000535344;1668012.873;11.73063468;3.553594097;0.999193814;37.67529617
3;2;1;119234.1633;119234.1126;1181123.347;353228.3251;18.50955422;-2.946282574;16.8963047;1.237904783;2.193058378;0.000302578;1061889.235;11.69325389;3.308290685;0.999392289;41.34211133
3;2;2;94254.10238;94313.03815;909029.4999;212514.4744;-2.513211971;-2.903282092;16.57498807;1.238197254;5.268077231;0.007096627;814716.4618;11.63573498;3.268797981;0.999308376;57.34166694
3;2;3;95855.27342;95940.06202;1026255.445;271836.5725;14.6089901;-2.910545859;16.6211978;1.256469963;2.399497654;0.000638794;930315.3829;11.08433044;3.419112694;0.99913573;42.67519861
3;2;4;98571.32836;98732.00531;950797.87;265288.8003;1.764537842;-2.921693101;16.67277625;1.213609974;2.559776638;5.01E-05;852065.8647;11.89830292;3.267548937;0.999086803;42.67519861
3;2;5;97747.99349;98042.8867;986687.5144;280832.7857;16.50426582;-2.915119262;16.65494314;1.228706797;2.34616671;0.000397195;888644.6277;11.57920095;3.331108386;0.999195908;46.00920286
3;2;6;99140.69859;99429.20855;931840.4848;269227.7119;16.21661609;-2.948246634;16.68779808;1.20073237;2.287870544;0.00683947;832411.2763;12.60040506;3.228341383;0.999157029;57.34166694
3;2;7;97185.17591;97451.87462;901343.6886;264044.2435;35.34200261;-2.94817651;16.66050517;1.194698332;2.288802226;0.007026578;803891.814;12.62997924;3.209315478;0.999182014;57.34166694
3;2;8;100705.9262;101153.2867;936119.2448;279514.558;16.33454884;-2.931980751;16.72519157;1.184427703;2.309926327;0.000307852;834965.9581;13.03715176;3.210149118;0.999012801;42.34357969
3;2;9;91827.44117;92234.0721;867927.3557;258160.3589;0.564104664;-2.933547369;16.6213469;1.189135896;2.793373939;0.007792015;775693.2836;12.16744328;3.234202597;0.998793283;57.34166694
3;2;10;97044.69066;97395.4823;475025.5387;182973.9039;-22.3244856;-9.084652925;-13.31456519;5.780938063;-1.969371201;0.005411533;377630.0564;15.3438838;2.28607832;0.964816323;57.34166694
3;2;11;95816.11915;96057.25812;490025.1968;185714.3219;-10.08772476;-3.12322537;16.67527421;0.932287489;12.1760147;0.005990654;393967.9387;15.52900185;2.3508894;0.998674081;57.34166694
3;2;12;102497.3055;102751.7177;964044.6703;292328.6082;-7.003360689;-2.899718356;16.76782807;1.181526377;9.443110246;0.00023586;861292.9525;12.12360652;3.229937485;0.998605766;45.342756
3;2;13;103106.3135;103404.1453;1038426.648;325417.7701;-7.147496108;-2.88413497;16.77092552;1.20417972;9.51886605;0.000563255;935022.5027;12.23765898;3.328033385;0.998678024;45.67547236
3;2;14;103068.0506;103549.9931;990719.1899;304651.7901;-8.696945414;-2.881956697;16.79857945;1.180432903;11.13647;7.73E-05;887169.1968;12.63331819;3.25814874;0.998732238;45.67547236
3;2;15;98162.66921;98584.59057;1021853.454;309799.6915;-7.303818282;-2.875881977;16.72085685;1.216731482;9.719715471;0.007425624;923268.8631;12.07972407;3.373682339;0.998903007;57.34166694
3;2;16;96549.55575;97027.28122;890060.5756;260240.9651;-8.89440173;-2.854681138;16.69969487;1.162745006;11.48911105;0.008016075;793033.2944;11.91248672;3.197441173;0.998792316;57.34166694
3;2;17;95997.07519;96204.73109;951047.3829;279066.144;-7.893851037;-2.844205281;16.69964993;1.191173534;10.47806676;0.008106109;854842.6518;11.32449914;3.305337472;0.998589551;57.34166694
3;2;18;95223.25122;95366.02733;874494.4297;259792.9472;-9.812721522;-2.907699102;16.66716111;1.181569241;12.264712;0.000565718;779128.4024;11.76763517;3.19690187;0.998736657;46.34316642
3;2;19;91735.2494;92123.57332;805390.4179;222284.1932;-9.030916014;-2.928243543;16.63617492;1.164917392;11.55662442;0.004846415;713266.8446;12.39379433;3.128046031;0.998718673;56.72552486
3;2;20;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;21;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;22;84371.43025;84615.92675;842072.2742;206606.0212;-8.366298711;-2.874581487;16.5229528;1.210749426;11.07701528;0.005999256;757456.3474;10.93927167;3.31494292;0.998414056;56.72552486
3;2;23;80808.89063;80962.22038;915995.9161;243091.6867;-9.675556947;-2.878971827;16.44164419;1.263247496;12.19908084;0.008083718;835033.6957;11.27485371;3.500020405;0.998677;57.34166694
3;2;24;86693.70825;87183.35548;847709.0635;214103.7842;-8.630825446;-2.882820573;16.56181328;1.201660717;11.30475965;0.00821851;760525.7081;11.14894027;3.281444576;0.998468354;57.34166694
3;2;25;88505.63624;89039.60474;848955.7532;221061.8662;-8.183881442;-2.877043442;16.59145255;1.189300429;10.85940268;0.005088645;759916.1484;11.65972805;3.25317027;0.998644242;56.72552486
3;2;26;77369.95891;77750.9624;693810.1757;151976.7127;-9.741611887;-2.88270685;16.41023982;1.17995008;12.6549668;0.007413486;616059.2133;10.37135697;3.157608562;0.998351991;57.34166694
3;2;27;83688.71038;83899.565;938622.8876;232937.8764;-8.177907387;-2.844501172;16.49778906;1.252853865;10.87009213;0.005534037;854723.3226;11.30046958;3.483810404;0.998765876;56.72552486
3;2;28;79178.87104;79320.1208;442235.6837;148300.2548;-8.744953202;-3.048980732;16.40249163;0.985432396;11.10553933;0.006945664;362915.5629;12.57189135;2.47905666;0.998302793;57.34166694
3;2;29;81422.03471;81747.60068;539972.0056;181768.0221;-9.237627354;-3.021974448;16.45027001;1.05344183;11.47861996;0.006681245;458224.4049;13.49733765;2.723636321;0.998657642;57.34166694
3;2;30;82805.83121;83290.94929;675380.8327;191090.4274;-10.32652291;-2.816878888;16.52292863;1.097301652;13.16129026;0.000294888;592089.8834;11.60336139;3.019469596;0.998124247;49.34129361
3;2;31;78672.89867;79091.72529;765555.871;229891.0753;-9.159125231;-2.803537803;16.44404641;1.174739897;11.8417655;0.007765788;686464.1457;11.75401478;3.274909;0.998741644;57.34166694
3;2;32;79316.47887;79786.5461;671788.9261;162400.531;-9.827681487;-2.909481112;16.46230572;1.14980328;12.60238691;0.008229691;592002.38;10.99194308;3.073790615;0.998187825;57.34166694
3;2;33;71483.77593;71905.46083;593374.8634;143140.1693;-10.01491428;-2.921762616;16.32631104;1.141306904;12.79939093;0.007696411;521469.4026;10.92098191;3.044770568;0.998002733;57.34166694
3;2;34;72096.23686;72273.30835;264550.8418;111462.9184;-16.22539751;-9.268532607;-10.78691759;5.687290405;-1.980759344;0.005170823;192277.5335;18.26746732;1.872010167;0.952510028;57.34166694
3;2;35;71715.21366;71948.86829;278832.2805;111512.6952;-12.75067402;-3.407852598;16.28905156;0.928243794;14.62799058;0.004265307;206883.4122;17.0266183;1.954353693;0.995853042;57.00846911
3;2;36;82434.60312;82814.02836;1003634.115;246974.0176;-9.360968522;-2.840423967;16.44971657;1.293388167;12.00093892;0.005800503;920820.0868;10.20387344;3.599214431;0.999029788;56.72552486
3;2;37;76120.59207;76454.48666;931961.1197;224116.3695;-8.902346577;-2.832290622;16.36326314;1.289480828;11.60648748;0.005641602;855506.633;10.32259818;3.607596696;0.998831923;56.72552486
3;2;38;75790.94362;76105.30917;775828.8782;177342.9962;-8.501670796;-2.848649885;16.37731831;1.220037418;11.34635229;0.006075685;699723.5691;10.46395079;3.349669472;0.998527336;56.72552486
3;2;39;82544.40409;82739.59129;807078.8335;192153.9045;-9.024022043;-2.859431374;16.50378101;1.202577961;11.83516883;0.008856811;724339.2422;9.986610536;3.286059863;0.998416429;57.34166694
3;2;40;75952.33813;76198.32089;503465.239;149799.0996;-8.140203789;-3.069051673;16.36570809;1.085692223;10.47602357;0.007807864;427266.9181;12.12866032;2.724061061;0.998329063;57.34166694
