Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
0;1;44;-0.001618196;0.0156186;0.036617783;-0.142161359;-0.02920337
0;1;45;0;0;0;0;0
0;1;46;-0.170236491;-0.003920731;0.004712183;-0.15757664;-0.155934499
0;1;47;0;0;0;0;0
0;2;0;0.326598012;0.12663002;-0.03603576;0.461064885;0.27344493
0;2;1;-0.061483359;0.017023157;-0.007330794;-0.003740493;-0.038665017
0;2;2;-0.18021622;-0.032536485;0.011713755;-0.187016783;-0.15454226
0;2;3;-0.116372794;-0.069601774;0.021527365;-0.161666745;-0.094212897
0;2;4;-0.103170436;-0.11162548;0.038517876;-0.226587641;-0.104402192
0;2;5;-0.084947548;-0.058665938;-0.001191606;-0.077259916;-0.073754691
0;2;6;-0.07289356;-0.03728349;0.005107246;-0.083149923;-0.066230366
0;2;7;-0.05597883;-0.039011372;-0.004726142;-0.030526642;-0.044878488
0;2;8;-0.074273821;-0.056936173;0.000870292;-0.05795473;-0.059762033
0;2;9;-0.099840387;-0.000534178;-0.002623412;-0.06423164;-0.07797247
0;2;10;-0.093439185;0.007971243;-0.003226396;-0.055338386;-0.070391181
0;2;11;-0.092314134;-0.006505582;-0.000981493;-0.07496006;-0.084889617
0;2;12;-0.093429819;0.002753205;-0.015390975;-0.016666909;-0.072435123
0;2;13;-0.06608532;0.021106484;-0.003670793;-0.027714782;-0.059723318
0;2;14;-0.053646017;0.008124258;-0.020419748;0.034834878;-0.035334068
0;2;15;-0.073948096;0.006157102;-0.01738993;-0.001792153;-0.059487361
0;2;16;-0.118238629;0.019732016;-0.034055288;0.008755262;-0.111149661
0;2;17;-0.086376937;-0.010879744;-0.024610375;-0.001585582;-0.08884709
0;2;18;-0.038570235;-0.040365788;-0.006979927;-0.001299997;-0.029374475
0;2;19;-0.033362218;0.00376799;-0.009042864;0.008182044;-0.025365643
0;2;20;-0.071501202;0.012683878;-0.022187675;0.012753609;-0.06329989
0;2;21;-0.079242601;-0.012093471;-0.016207284;-0.01590338;-0.074875366
0;2;22;-0.188767932;0.060778594;-0.061363997;0.019430423;-0.195092486
0;2;23;-0.183079212;0.063019428;-0.040103336;-0.043731516;-0.20618402
0;2;24;-0.150545512;0.02840792;-0.028618447;-0.036940295;-0.135667003
0;2;25;-0.109187248;0.018582664;-0.039147268;0.029437529;-0.097471838
0;2;26;-0.02481852;-0.018129237;-0.019350582;0.050676319;-0.0057579
0;2;27;-0.038856462;0.026375787;-0.037570436;0.08492976;-0.024599059
0;2;28;-0.137547339;0.045060144;-0.069543982;0.061036595;-0.148765551
0;2;29;-0.153236488;0.027944075;-0.055489555;0.042023275;-0.129780724
0;2;30;-0.075514251;0.009621998;-0.039293518;0.06183977;-0.072149784
0;2;31;-0.016006222;-0.04142395;-0.028636075;0.073581377;-0.009318547
0;2;32;0.053919591;-0.00694021;-0.002608685;0.022709198;0.005185756
0;2;33;0.004831073;0.008962408;9.33E-05;0.026964029;0.007258998
0;2;34;-0.005511705;-0.012747552;-0.031631376;0.092615512;-0.019917008
0;2;35;-0.01049473;0.020606943;-0.029167295;0.096901873;-0.00321111
0;2;36;-0.045808306;-0.004012674;-0.00860353;-4.63E-05;-0.038505777
0;2;37;-0.05196648;0.010234256;-0.003413089;-0.031762703;-0.059828534
0;2;38;-0.069198538;0.006352982;-0.006352325;-0.042722241;-0.080664505
0;2;39;-0.073037459;0.008246331;-0.02215819;0.031128969;-0.048154116
0;2;40;-0.023643665;-0.013975987;-0.010185832;0.034169954;-0.023710821
0;2;41;-0.028620438;0.0205239;-0.055239489;0.171095509;-0.025979538
0;2;42;-0.045733168;0.036978213;-0.042803371;0.110363416;-0.038772198
0;2;43;-0.007623944;0.057749347;-0.041346402;0.142283765;-0.00234832
0;2;44;-0.061993251;0.025950877;0.004363066;-0.065585046;-0.070633961
0;2;45;-0.030298848;0.017550999;-0.008097204;0.03505552;-0.009434961
0;2;46;-0.564335498;0.044000029;-0.127038038;-0.062654955;-0.570970847
0;2;47;-0.427096562;0.021639245;-0.096444805;-0.058814317;-0.488285396
0;3;0;0.641519167;0.089849317;0.077846808;0.366311085;0.538207163
0;3;1;0;0;0;0;0
0;3;2;-0.098927898;-0.052028624;0.040666054;-0.214438916;-0.098159986
0;3;3;0;0;0;0;0
0;3;4;-0.029610281;-0.054681793;0.030912192;-0.136749201;-0.039852956
0;3;5;0;0;0;0;0
0;3;6;-0.047849218;-0.028545282;0.025772266;-0.128354254;-0.054613975
0;3;7;0;0;0;0;0
0;3;8;0.000204567;0.030189338;-0.002740792;0.011561188;0.009120767
0;3;9;0;0;0;0;0
0;3;10;-0.022852175;-0.010325326;-0.005989496;-0.003569518;-0.007741318
0;3;11;0;0;0;0;0
0;3;12;0.028401442;0.007272007;-0.00344698;0.039268849;0.034285368
0;3;13;0;0;0;0;0
0;3;14;0.007567401;0.000965844;-0.004597071;0.021706655;0.01255499
0;3;15;0;0;0;0;0
0;3;16;-0.063689489;-0.000328229;-0.016758047;-0.009367616;-0.060706384
0;3;17;0;0;0;0;0
0;3;18;0.02190433;0.011029412;-0.008608031;0.048734489;0.02867828
0;3;19;0;0;0;0;0
0;3;20;0.003757672;-0.013976914;-0.016727848;0.053877278;0.005198841
0;3;21;0;0;0;0;0
0;3;22;-0.160759268;0.046373813;-0.057383975;0.011383579;-0.167446376
0;3;23;0;0;0;0;0
0;3;24;-0.08334583;0.00435742;-0.019503525;-0.025310129;-0.079470289
0;3;25;0;0;0;0;0
0;3;26;0.015378027;-0.024361926;-0.001557186;0.029275989;0.042506398
0;3;27;0;0;0;0;0
0;3;28;-0.1036761;0.014540663;-0.03587541;0.007296066;-0.09064609
0;3;29;0;0;0;0;0
0;3;30;-0.025618303;0.002461489;-0.019112499;0.031287669;-0.02942729
0;3;31;0;0;0;0;0
0;3;32;0.022126878;-0.005330779;-0.004496361;0.027398909;0.017626263
0;3;33;0;0;0;0;0
0;3;34;0.023695836;0.010239612;-0.017946396;0.073779118;0.030228092
0;3;35;0;0;0;0;0
0;3;36;0.004876089;0.012216564;-0.01519811;0.063281826;0.021751253
0;3;37;0;0;0;0;0
0;3;38;0.003002852;0.009410465;-0.011996219;0.040271779;0.00104569
0;3;39;0;0;0;0;0
0;3;40;0.048765716;0.017644923;-0.02265067;0.121233219;0.054299187
0;3;41;0;0;0;0;0
0;3;42;-0.015370137;0.021396931;-0.01034576;0.016798689;-0.013691993
0;3;43;0;0;0;0;0
0;3;44;0.033408499;0.007128515;0.002068403;0.000583143;0.016672739
0;3;45;0;0;0;0;0
0;3;46;-0.549134049;0.040318065;-0.119795994;-0.078361314;-0.547110936
0;3;47;0;0;0;0;0
0;4;0;0.568126308;0.167497355;0.010319872;0.532391881;0.499875854
0;4;1;0.023514463;-0.079773065;0.031138534;-0.103337645;0.007101828
0;4;2;-0.527543256;-0.07425889;-0.079552521;-0.293751933;-0.482778807
0;4;3;-0.445946538;-0.029580377;-0.064871754;-0.270486727;-0.418065452
0;4;4;-0.0376889;-0.032991413;0.054903921;-0.204207566;-0.034546277
0;4;5;-0.013943015;-0.033333879;0.048444419;-0.156217188;-0.021318313
0;4;6;-0.026623249;0.014707627;0.030710734;-0.119056341;-0.029519668
0;4;7;0.003089188;0.027268865;-0.000364791;0.001810544;0.009859568
0;4;8;-0.122087151;0.067201906;-0.065138812;0.078644205;-0.100299361
0;4;9;-0.107933929;0.016132512;-0.061518665;0.052357528;-0.113399382
0;4;10;0.001268929;0.022594033;-0.024220817;0.087246185;0.035060348
0;4;11;0.039901057;0.043633964;-0.034804522;0.142903087;0.06600147
0;4;12;0.027039045;0.021840105;-0.019635944;0.103249368;0.064714177
0;4;13;0.075226883;0.006036817;-0.020582925;0.11911179;0.074030885
0;4;14;0.039063549;0.021719624;-0.003568442;0.058831772;0.065013419
0;4;15;0.037071192;0.01589669;-0.002610647;0.037504608;0.050230055
0;4;16;0.061653886;0.005571689;-0.004267811;0.066702535;0.063059913
0;4;17;0.075373216;0.018825849;-0.021498205;0.140800046;0.092601409
0;4;18;0.040298182;-0.015701806;-0.013370132;0.083274531;0.055169465
0;4;19;0.088240662;-0.01614222;-0.013935726;0.123982334;0.093799212
0;4;20;-0.095183932;0.0025049;-0.040110391;0.024498374;-0.098523933
0;4;21;-0.09228643;-0.001163989;-0.045229144;0.03993094;-0.094053977
0;4;22;0.029857828;-0.032410721;-0.001248123;0.041782568;0.016214827
0;4;23;0.074976409;-0.030191267;4.29E-05;0.0692563;0.053862243
0;4;24;0.055187309;-0.024759101;0.004364147;0.0477387;0.058843116
0;4;25;0.035509413;-0.032437295;0.01223976;-0.01092642;0.029696014
0;4;26;0.126094212;-0.002122974;0.036841887;0.020222994;0.126310296
0;4;27;0.113220446;0.009585765;0.028736338;0.023788949;0.112559758
0;4;28;0.035168397;0.039285311;-0.00854526;0.035117709;0.011729681
0;4;29;0.059443046;0.047181987;0.010839501;0.013362909;0.044969736
0;4;30;0.044649483;0.028008674;-0.003558978;0.071204417;0.063576357
0;4;31;0.027233629;0.013555749;-0.017700021;0.08366959;0.040644786
0;4;32;0.032526714;-0.00746305;-0.023320209;0.090491756;0.037406847
0;4;33;0.02659479;0.020192425;-0.010332262;0.045241402;0.028851885
0;4;34;0.083005404;0.009328925;-0.008640086;0.081678865;0.064744796
0;4;35;0.076368507;0.007855869;-0.006634351;0.088561844;0.070426826
0;4;36;0.072878754;-0.014925552;-0.017786287;0.131910647;0.091540578
0;4;37;0.059304832;-0.013418178;-0.014214662;0.103309365;0.068428431
0;4;38;-0.018485066;0.023558121;-0.065123373;0.163479305;-0.024986638
0;4;39;-0.00821392;0.028245693;-0.056838463;0.146520834;-0.017294363
0;4;40;0.075715531;0.038863529;-0.038273128;0.173176033;0.078414851
0;4;41;0.02740467;0.016401578;-0.026689953;0.102732559;0.046281049
0;4;42;0.016841034;0.019454372;-0.038088448;0.131977484;0.034379864
0;4;43;0.043475316;0.052880973;-0.05497355;0.202603057;0.061983711
0;4;44;0.085280722;0.034154676;-0.023771828;0.112879771;0.068348637
0;4;45;0.033483508;0.029936741;-0.014158664;0.057338125;0.015144423
0;4;46;-0.185030568;0.016363422;-0.038656129;0.013379467;-0.237081158
0;4;47;-0.145303931;-0.013121048;-0.021025896;-0.062545487;-0.236374624
0;5;0;0.575887467;-0.020609579;0.140447483;0.116414239;0.475143571
0;5;1;0;0;0;0;0
0;5;2;-0.555833359;-0.073241724;-0.075937115;-0.326572061;-0.521930926
0;5;3;0;0;0;0;0
0;5;4;-0.044572905;-0.058694049;0.041605015;-0.163701935;-0.049554172
0;5;5;0;0;0;0;0
0;5;6;-0.023262368;-0.001634027;0.004532263;-0.038449022;-0.024494537
0;5;7;0;0;0;0;0
0;5;8;-0.098045882;0.048936395;-0.059655457;0.074335447;-0.100674249
0;5;9;0;0;0;0;0
0;5;10;0.019779623;0.00176345;-0.02870729;0.102324185;0.03116933
0;5;11;0;0;0;0;0
0;5;12;0.057472031;0.024848478;-0.027587636;0.140557163;0.075692949
0;5;13;0;0;0;0;0
0;5;14;0.027441576;-0.023506683;-0.010795376;0.059546288;0.031278061
0;5;15;0;0;0;0;0
0;5;16;0.056621673;0.015030099;-0.012402366;0.090202122;0.051526158
0;5;17;0;0;0;0;0
0;5;18;0.043557107;-0.015617364;-0.005477371;0.061925445;0.044155846
0;5;19;0;0;0;0;0
0;5;20;-0.110350883;-0.016035005;-0.047536919;0.034206409;-0.112553623
0;5;21;0;0;0;0;0
0;5;22;0.03987803;0.006657023;-0.010424641;0.072004223;0.012551936
0;5;23;0;0;0;0;0
0;5;24;0.046402505;0.009527668;-0.011065583;0.080149803;0.046076832
0;5;25;0;0;0;0;0
0;5;26;0.109907521;-0.017067841;0.01552025;0.062375103;0.104867838
0;5;27;0;0;0;0;0
0;5;28;-0.011251326;0.029842046;-0.023894996;0.060185569;-0.010618716
0;5;29;0;0;0;0;0
0;5;30;0.037365424;0.013913927;-0.008363991;0.064779925;0.038668288
0;5;31;0;0;0;0;0
0;5;32;0.031452356;0.037662033;-0.025721045;0.112231117;0.042190781
0;5;33;0;0;0;0;0
0;5;34;0.094784259;-0.023161711;-0.004914525;0.107429297;0.094686742
0;5;35;0;0;0;0;0
0;5;36;0.058114923;-0.017733405;0.002462071;0.053409263;0.062661007
0;5;37;0;0;0;0;0
0;5;38;-0.018884354;0.023621718;-0.061057347;0.168757515;-0.021402494
0;5;39;0;0;0;0;0
0;5;40;0.062513279;0.005703019;-0.033394336;0.160446927;0.070952871
0;5;41;0;0;0;0;0
0;5;42;0.012014844;0.029916352;-0.031382675;0.121810394;0.030035053
0;5;43;0;0;0;0;0
0;5;44;0.073425126;0.046398811;-0.014160587;0.082536109;0.068631996
0;5;45;0;0;0;0;0
0;5;46;-0.189389533;-0.014403914;-0.026351727;-0.043231805;-0.258876238
0;5;47;0;0;0;0;0
0;6;0;0.503138675;-0.018690784;0.134342336;0.064449583;0.423870854
0;6;1;-0.059476939;-0.018488687;0.000334654;-0.049611091;-0.061293914
0;6;2;-0.098972396;-0.039016489;0.034019754;-0.19053537;-0.107420699
0;6;3;-0.114862038;-0.083807174;0.054845847;-0.273246054;-0.126982198
0;6;4;-0.056962996;-0.073133487;0.054171843;-0.207768183;-0.061147702
0;6;5;-0.007270738;-0.038240772;0.048658561;-0.143391715;-0.022640211
0;6;6;-0.03657284;-0.02004116;0.028854849;-0.121864523;-0.063814543
0;6;7;0.008110783;0.005973;-0.007104762;0.028072962;-0.010419062
0;6;8;0.030306232;0.041864846;-0.014092762;0.076590827;0.03059345
0;6;9;0.009875302;0.002872694;-0.007476954;0.036241251;0.016019578
0;6;10;-0.03581272;0.014993138;-0.036215729;0.072767167;-0.018956504
0;6;11;0.002578651;0.017424266;-0.041621485;0.1235829;0.010855758
0;6;12;-0.571364197;0.035944793;-0.252980565;0.127197265;-0.464063037
0;6;13;-0.577544227;0.0210956;-0.245652519;0.10637444;-0.479224001
0;6;14;0.004891016;0.0346415;-0.049785713;0.152543709;0.015650574
0;6;15;-0.002108461;0.009372668;-0.032986894;0.09886981;0.000114709
0;6;16;0.061998038;0.034507225;-0.023094707;0.118117014;0.047740929
0;6;17;0.04798145;0.024193417;-0.011009964;0.080910381;0.047117688
0;6;18;0.014640416;-0.011019067;-0.000708633;0.019554499;0.011957987
0;6;19;0.02616891;0.006250125;-0.012064155;0.065192171;0.024852184
0;6;20;-0.320412114;-0.007374717;-0.140977405;0.09676656;-0.285735359
0;6;21;-0.352510807;0.011180746;-0.116220625;-0.004130855;-0.325153417
0;6;22;0.04431415;0.018330435;-0.003644417;0.058786579;0.038755963
0;6;23;0.038430355;0.003783957;-0.011205649;0.075114848;0.041850202
0;6;24;-0.022483136;0.014138012;-0.009198816;0.007712943;-0.02974127
0;6;25;-0.022798698;-0.018422293;-0.009483641;0.009407156;-0.025550792
0;6;26;0.046930131;-0.020988621;0.020483193;-0.004211747;0.055261737
0;6;27;0.078501476;-0.017257251;0.013925073;0.033862282;0.073058341
0;6;28;0.050817621;0.000876321;-0.006436965;0.0681148;0.050721833
0;6;29;0.058032455;0.014591901;-0.00418404;0.073777546;0.0657613
0;6;30;-0.013536129;0.031983628;-0.020283364;0.052092867;-0.002341279
0;6;31;-0.022026801;-0.008230073;-0.01200082;0.012631007;-0.020172782
0;6;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;6;33;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;6;34;0.064650275;0.022091898;-0.035583504;0.179440126;0.076449995
0;6;35;0.062733201;0.03287525;-0.033680611;0.163463631;0.062307932
0;6;36;-0.070147123;0.000293752;-0.057897277;0.119823142;-0.066643885
0;6;37;-0.09986288;0.009171698;-0.072915858;0.126375223;-0.111176007
0;6;38;0.054935048;0.022791595;-0.03351028;0.163143612;0.053989731
0;6;39;0.096231669;0.039358366;-0.05446288;0.269116949;0.109424569
0;6;40;0.089190498;0.026295871;-0.041172906;0.202118232;0.091584796
0;6;41;0.049334505;0.020883377;-0.019435211;0.108686049;0.05426071
0;6;42;0.062064961;0.055025497;-0.046039155;0.21814475;0.078147269
0;6;43;0.078164805;0.043421886;-0.030110884;0.175709257;0.088142859
0;6;44;0.057544432;0.053675827;-0.027233794;0.10169249;0.039823162
0;6;45;-0.013410077;0.175058008;-0.101984999;0.300566657;0.000951347
0;6;46;-0.207553601;0.057841739;-0.07873339;0.118632757;-0.143559373
0;6;47;-0.107989811;0.011173085;-0.031638712;0.008189337;-0.068987488
0;7;0;0.532998478;-0.021526245;0.18326703;-0.057752561;0.419034197
0;7;1;0;0;0;0;0
0;7;2;-0.084077811;-0.084721194;0.049339242;-0.222120894;-0.096378813
0;7;3;0;0;0;0;0
0;7;4;-0.056448033;-0.060215464;0.05482262;-0.214739637;-0.072155634
0;7;5;0;0;0;0;0
0;7;6;-0.029928481;-0.009290154;0.014271062;-0.073133412;-0.048200921
0;7;7;0;0;0;0;0
0;7;8;0.019365158;-0.005040955;-0.003041773;0.031150816;0.017912869
0;7;9;0;0;0;0;0
0;7;10;-0.006852111;0.031228496;-0.034960297;0.092333145;0.004471628
0;7;11;0;0;0;0;0
0;7;12;-0.555181274;0.030688049;-0.255377393;0.146206299;-0.454184765
0;7;13;0;0;0;0;0
0;7;14;0.014863759;0.023908179;-0.037279939;0.125384258;0.022708661
0;7;15;0;0;0;0;0
0;7;16;0.071890274;0.02082637;-0.024465609;0.141998581;0.07001849
0;7;17;0;0;0;0;0
0;7;18;0.017964073;0.001358219;-0.00023466;0.019390346;0.013526518
0;7;19;0;0;0;0;0
0;7;20;-0.321095243;0.006870017;-0.122656455;0.039941903;-0.292572165
0;7;21;0;0;0;0;0
0;7;22;0.051251384;0.019869008;-0.002823101;0.060198237;0.047030979
0;7;23;0;0;0;0;0
0;7;24;0.011167546;0.012044629;-0.011813718;0.046712963;0.006591482
0;7;25;0;0;0;0;0
0;7;26;0.072329525;-0.016306299;0.022006924;0.006010738;0.06834769
0;7;27;0;0;0;0;0
0;7;28;0.093302981;0.006340465;-0.003183583;0.100332607;0.1000268
0;7;29;0;0;0;0;0
0;7;30;-0.055437499;0.008578168;-0.009222292;-0.019228299;-0.043249097
0;7;31;0;0;0;0;0
0;7;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;7;33;0;0;0;0;0
0;7;34;0.0137605;0.010555418;-0.05372221;0.184616886;0.021256662
0;7;35;0;0;0;0;0
0;7;36;-0.019978028;0.021483043;-0.085421955;0.239806564;-0.02940186
0;7;37;0;0;0;0;0
0;7;38;0.070973191;0.028930287;-0.051487785;0.239109392;0.077926524
0;7;39;0;0;0;0;0
0;7;40;0.085239606;0.048770546;-0.061541747;0.267173347;0.096039549
0;7;41;0;0;0;0;0
0;7;42;0.079900521;0.039487434;-0.034007951;0.192303746;0.085880919
0;7;43;0;0;0;0;0
0;7;44;0.07438063;0.009910279;0.000776269;0.033886357;0.05228297
0;7;45;0;0;0;0;0
0;7;46;-0.226760982;0.031793292;-0.051498351;0.00796344;-0.16711686
0;7;47;0;0;0;0;0
0;8;0;0.276386194;-0.007949722;0.128498436;-0.131063144;0.172150037
0;8;1;-0.163193844;-0.026085647;-0.037813701;-0.053484711;-0.172357502
0;8;2;-0.390460891;-0.063217465;-0.050209803;-0.246862307;-0.380577484
0;8;3;-0.305326352;-0.061271969;-0.028408296;-0.224664037;-0.293436825
0;8;4;-0.049897963;-0.076046438;0.059450625;-0.227045558;-0.07031145
0;8;5;-0.057545857;-0.041746491;0.048437189;-0.195208331;-0.068744659
0;8;6;-0.020500324;0.000394481;0.013179159;-0.062205627;-0.025298168
0;8;7;0.031810499;0.002086641;-0.019713752;0.091054837;0.031745196
0;8;8;-0.002512842;0.042042866;-0.03029103;0.086574675;0.002655705
0;8;9;0.018569178;-0.019415447;-0.007966327;0.041686527;0.019279545
0;8;10;0.061617312;0.027625481;-0.021109627;0.118120966;0.060216756
0;8;11;0.082991838;0.057046576;-0.048014761;0.223568974;0.09022516
0;8;12;0.062849228;0.014086774;-0.027639551;0.137338736;0.068125367
0;8;13;0.062855576;0.023465426;-0.046755377;0.196461643;0.073093646
0;8;14;0.098040685;0.007097401;-0.004214872;0.107893689;0.094362139
0;8;15;0.120333921;0.034734074;-0.005579275;0.132480103;0.114924287
0;8;16;0.066023922;0.044431342;-0.019381148;0.104251455;0.050821285
0;8;17;0.093487551;0.042831529;-0.03986976;0.211784648;0.103767677
0;8;18;0.045761825;0.030488556;-0.04753563;0.20054522;0.068675914
0;8;19;0.036716333;0.015771494;-0.013452552;0.07490251;0.033618314
0;8;20;0.03864305;-0.014948714;0.003115113;0.012403632;0.027017059
0;8;21;0.039116966;-0.016406983;0.001590866;0.03206482;0.040390038
0;8;22;0.074300116;-0.033243371;-0.002430211;0.082922723;0.069332374
0;8;23;0.072826581;-0.020963451;0.008064094;0.046537013;0.069002473
0;8;24;0.055080421;0.010832713;-0.002110246;0.06031669;0.048598861
0;8;25;0.054418497;0.05484504;-0.014281822;0.096020299;0.053417019
0;8;26;0.058070037;0.015772472;-0.024001251;0.124721865;0.061945302
0;8;27;0.04545467;-0.008755041;-0.020421713;0.110680569;0.051672891
0;8;28;0.060001935;-0.031746795;-0.009648499;0.089631893;0.063813329
0;8;29;0.035130236;-0.006624543;-0.01658532;0.085955061;0.038064751
0;8;30;0.15173019;0.006930647;0.004454561;0.142235107;0.151889157
0;8;31;0.099273686;0.001840226;0.007825672;0.083163607;0.103975139
