Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
0;0;12;148228.5778;150447.2999;2398622.246;2404269.964;17.29124588;-2.372193439;17.06606288;1.475792448;-1.774273251;0.00058143;2248174.946;3.159257101;3.994875849;0.999565958;2.671311861
0;0;13;164419.6575;167129.4401;2461402.377;2465743.415;17.66811783;-2.367427498;17.22375868;1.446653719;-1.767654409;0.001238143;2294272.937;3.234927779;3.880442727;0.999615684;2.671311861
0;0;14;147397.9409;149766.8455;2391161.738;2395795.555;21.15955893;-2.348761525;17.06103152;1.472884156;-1.736342096;0.00092573;2241394.892;3.116151831;3.996921528;0.999592299;3.005682444
0;0;15;152700.4707;155068.9992;2426081.43;2429845.742;20.09168962;-2.359556666;17.1085128;1.468401892;-1.79199645;0.001080946;2271012.431;3.120627081;3.967645773;0.9995631;2.671311861
0;0;16;142033.2408;144115.881;2357394.926;2361073.311;18.83939011;-2.325568648;17.00072812;1.478555655;-1.666169618;0.001010535;2213279.045;3.086329086;4.031892239;0.999497933;3.005682444
0;0;17;137809.524;139839.4992;2350793.232;2354577.536;20.12932814;-2.325398172;16.95639754;1.487632199;-1.653284199;0.00080529;2210953.733;3.041908487;4.071303822;0.999521654;2.671311861
0;0;18;140049.265;142152.1387;2363200.607;2367267.49;19.10777106;-2.344038691;16.9816827;1.48756491;-1.709728444;0.000514162;2221048.469;3.088068258;4.055234392;0.999553375;3.005682444
0;0;19;132593.4563;134499.6757;2349915.129;2354055.61;17.65414001;-2.348391707;16.8966564;1.506380928;-1.693478961;0.00068759;2215415.453;3.012856203;4.126934053;0.999502073;3.005682444
0;0;20;123947.6724;125850.4987;2339197.377;2343041.455;22.87867964;-2.348816911;16.79715999;1.527604768;-1.701100399;0.000844164;2213346.879;2.972126783;4.21623076;0.999479033;3.337858139
0;0;21;126318.4267;128398.7089;2381818.563;2385001.703;16.63190872;-2.365231804;16.82064192;1.530377401;-1.8395914;0.000698057;2253419.855;2.955995602;4.213360919;0.999440359;3.005682444
0;0;22;133690.5889;135779.1356;2487509.933;2493157.449;21.44264915;-2.381053564;16.90567094;1.528266061;-1.822869291;0.000560101;2351730.798;3.002703756;4.195368576;0.999501625;3.005682444
0;0;23;131408.8823;133317.9768;2645059.148;2652291.022;20.04243786;-2.409147028;16.87422931;1.559756331;-1.862299864;0.000560032;2511741.171;2.974860948;4.31035675;0.999461767;3.005682444
0;0;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;0;25;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;0;26;118700.7183;120269.6678;2561693.419;2568147.718;20.02435651;-2.378936982;16.71177583;1.577809886;-1.728041567;0.000982868;2441423.751;2.853046467;4.412753082;0.999181827;3.337858139
0;0;27;126494.1018;128330.9741;2506201.463;2512693.249;20.47351048;-2.358324993;16.80890747;1.545191654;-1.846066067;0.000515069;2377870.489;2.847399766;4.287561064;0.999290545;3.005682444
0;0;28;121652.9422;123603.2684;2449864.042;2455569.741;21.86142539;-2.330479949;16.7617743;1.5443853;-1.679773758;0.000942208;2326260.773;2.851946924;4.308912889;0.999349228;3.005682444
0;0;29;127075.7693;128865.5135;2461414.173;2468357.483;22.40325916;-2.31356208;16.82078398;1.530116127;-1.651437348;0.000894103;2332548.66;2.84875036;4.255549303;0.999301718;3.005682444
0;0;30;128071.4432;129863.2267;2430905.829;2437296.936;19.45086188;-2.312732247;16.83336423;1.523059334;-1.623165413;0.001437116;2301042.602;2.857163023;4.226429139;0.999293558;3.005682444
0;0;31;129832.7435;131814.0099;2460048.512;2466724.887;20.64971254;-2.310154626;16.85319395;1.521693053;-1.696904734;0.000681784;2328234.503;2.848422078;4.222111145;0.999314825;3.005682444
0;0;32;138011.3919;140133.8316;2551595.58;2558190.656;25.25299538;-2.323305031;16.94313024;1.516102479;-1.746920436;0.000874453;2411461.748;2.863434166;4.186522481;0.999340644;3.005682444
0;0;33;137692.2712;139799.8008;2586465.239;2592656.919;22.40851661;-2.332571107;16.93584419;1.524387116;-1.790061325;0.000477094;2446665.438;2.865627606;4.209547592;0.999310507;3.005682444
0;0;34;135666.239;137814.678;2556802.855;2563461.3;21.10527735;-2.360084008;16.91043825;1.530212995;-1.938003176;0.001212675;2418988.177;2.832325083;4.213539468;0.999272225;3.005682444
0;0;35;149585.436;151792.8099;2676686.432;2682613.399;18.4625717;-2.357282279;17.050016;1.511866068;-1.960540774;0.000553232;2524893.622;2.857201491;4.140272781;0.999241474;3.005682444
0;0;36;147324.0191;149642.9023;2658959.228;2666050.75;38.58950569;-2.346854763;17.02445847;1.511717775;-1.999959003;0.001092997;2509316.326;2.828610912;4.151265898;0.99914942;3.005682444
0;0;37;137557.067;139641.0433;2580811.314;2587504.807;38.63864668;-2.339770596;16.9208647;1.52418494;-2.002930797;0.000621294;2441170.271;2.783695548;4.208029722;0.999136041;3.005682444
0;0;38;146113.8687;148359.8492;2698143.245;2705410.254;19.30375283;-2.348278358;17.01547499;1.520555421;-1.959860883;0.000870636;2549783.396;2.812915431;4.184794332;0.999243549;3.005682444
0;0;39;138586.8403;140806.9134;2647479.691;2654657.748;19.88677569;-2.345658856;16.94178756;1.529963086;-1.920137969;0.001508618;2506672.778;2.805568837;4.232829543;0.999287428;3.005682444
0;0;40;137584.1278;139771.1776;2686462.728;2695467.714;22.02622078;-2.323057619;16.92564601;1.533337832;-1.867061605;0.000815094;2546691.55;2.786702885;4.264569025;0.999150965;3.005682444
0;0;41;137970.2396;140235.3027;2749429.528;2757439.326;39.41860521;-2.320242849;16.9249261;1.539958553;-1.948604286;0.000595956;2609194.225;2.703406374;4.293210826;0.999142812;3.005682444
0;0;42;140535.7206;142790.4256;2830831.741;2838298.293;25.74068177;-2.339055031;16.95770103;1.547395422;-1.881212702;0.000602466;2688041.315;2.716535599;4.309254849;0.999261582;3.005682444
0;0;43;141161.3854;143483.9246;2889964.166;2898352.172;23.35863922;-2.37019767;16.9614697;1.557760723;-2.057461375;0.001136883;2746480.242;2.752909324;4.332090587;0.999263785;3.005682444
0;0;44;124082.9976;126280.3656;2834894.606;2843693.441;39.19613534;-2.380979272;16.76613477;1.594921494;-2.080876954;0.001163793;2708614.24;2.657420006;4.488592853;0.999149791;3.337858139
0;0;45;133524.5889;135756.4921;3060177.024;3071736.366;8.141652638;-2.511848743;16.7753595;1.638397282;-32.04234673;0.000855534;2924420.532;2.684353658;4.494522015;0.998873512;3.337858139
0;0;46;136825.8605;139281.8752;3292936.876;3304432.892;8.152243061;-2.55650119;16.82939632;1.657711756;-33.10964853;0.001216642;3153655.001;2.696190069;4.56329542;0.998889591;3.337858139
0;0;47;161482.9763;164251.8041;3741078.973;3757159.148;7.419172067;-2.607479479;17.09561804;1.65202741;-31.01024283;0.000820865;3576827.168;2.802310439;4.509473299;0.999017773;3.337858139
0;1;0;190170.0592;193144.1594;3152601.352;3159258.374;33.94043796;-2.557586879;17.39822708;1.522866643;-2.948756187;0.000652286;2959457.192;3.258566816;4.028792795;0.999288324;2.671311861
0;1;1;133099.07;135182.3585;2393968.731;2397955.28;37.64732162;-2.403208053;16.8828552;1.520682488;-2.129916911;0.000682458;2258786.372;3.032463425;4.146425513;0.999209103;3.005682444
0;1;2;142495.9896;144752.2541;1922697.666;1924741.074;7.166179127;-2.361864195;16.88829934;1.431945899;-30.25156194;0.000441516;1777945.412;3.026485927;3.731474205;0.998589115;3.005682444
0;1;3;133205.2956;135173.8079;2045143.964;2048372.723;20.37109915;-2.304020787;16.89919694;1.448450228;-1.747435305;0.000963105;1909970.157;3.024050551;3.919314865;0.999309457;3.337858139
0;1;4;154307.5259;156699.1481;2086776.068;2088791.889;17.06164636;-2.291373517;17.12204404;1.398585289;-1.754956449;0.000354363;1930076.92;3.173054653;3.735206551;0.999402449;3.005682444
0;1;5;141227.8911;143494.8027;1984999.749;1987204.705;19.67543496;-2.259717282;16.99551913;1.408713451;-1.65445469;0.000431254;1841504.946;3.097481999;3.790068436;0.999412272;3.005682444
0;1;6;152735.9331;155171.0382;2031837.355;2034108.1;22.26232156;-2.264907265;17.11358623;1.387522895;-1.649012652;0.000912322;1876666.317;3.180503323;3.710853705;0.999454387;3.005682444
0;1;7;145925.9754;148110.0301;1981827.156;1983840.221;16.45726578;-2.25751652;17.04505943;1.395981301;-1.659505578;0.000571328;1833717.126;3.116838539;3.742089895;0.999476196;3.005682444
0;1;8;154056.3193;156469.0709;1554175.443;1555798.405;5.951943315;-2.325570083;17.04430115;1.29881384;-27.44484375;0.000519401;1397706.372;3.258605568;3.312199957;0.998411705;3.005682444
0;1;9;151791.0641;153999.7944;1998295.454;1999864.626;18.50716698;-2.294557326;17.10441111;1.388810796;-1.730752949;0.000928296;1844295.659;3.19815177;3.697769575;0.999526806;2.671311861
0;1;10;144104.1119;146471.4594;1380739.49;1382205.584;23.27255801;-2.246413378;17.00300114;1.251810508;-2.682933471;0.000928071;1234268.031;3.250490667;3.236749665;0.998646993;2.671311861
0;1;11;146730.0017;149073.2978;1996693.092;1999016.808;18.20918961;-2.284053324;17.04883014;1.399936465;-1.778634898;0.000921682;1847619.794;3.156565185;3.743518827;0.999400031;3.005682444
0;1;12;144244.2262;146553.4431;1933056.473;1934794.905;19.68339027;-2.261355982;17.03185166;1.38978136;-1.653354451;0.000484434;1786503.03;3.203082389;3.721385018;0.999465442;3.005682444
0;1;13;137412.3131;139604.46;1901447.46;1903868.365;20.72154913;-2.239477043;16.95639282;1.399678786;-1.674151956;0.001025995;1761843;3.068106045;3.767681138;0.999439919;2.671311861
0;1;14;138093.7061;140132.6103;1898981.104;1901267.192;20.38146709;-2.237333503;16.9696644;1.396112843;-1.541259939;0.000577452;1758848.494;3.162853469;3.76036092;0.99950266;3.005682444
0;1;15;109115.8079;111006.1772;1758002.202;1759260.707;19.03688688;-2.214606769;16.62374097;1.451635501;-1.498104065;0.000564399;1646996.025;2.936822544;3.985225011;0.999449472;3.005682444
0;1;16;131387.1966;133560.6548;1899303.522;1901602.169;21.94500062;-2.210569711;16.89868399;1.410984658;-1.479900878;0.000383815;1765742.867;3.09173466;3.8299035;0.999479718;3.005682444
0;1;17;127713.5343;129719.5849;1895561.381;1897074.588;23.30402844;-2.210411983;16.85558776;1.42135924;-1.447409472;0.000851847;1765841.796;3.050085132;3.869156957;0.99947089;3.005682444
0;1;18;123610.8763;125458.0983;1886339.336;1890476.712;42.42225368;-2.202407772;16.80545542;1.429971303;-1.422124095;0.000509957;1760881.238;3.001228542;3.910311723;0.999443838;3.337858139
0;1;19;119192.0351;121014.1226;1891419.787;1893532.464;19.99314986;-2.186374395;16.74809601;1.442216729;-1.381782496;0.000602446;1770405.665;2.936964296;3.966222267;0.999342058;3.337858139
0;1;20;115804.2307;117606.5476;1908309.685;1911900.5;20.10900236;-2.171343619;16.70374758;1.453285199;-1.388794473;0.000622304;1790703.138;2.8791204;4.020255027;0.999332727;3.337858139
0;1;21;108298.8467;110070.992;1884195.96;1886879.742;21.71035636;-2.163448332;16.6169675;1.469721187;-1.271497149;0.000839232;1774124.968;2.91018566;4.097442798;0.999428651;3.005682444
0;1;22;114543.2228;116555.9547;1991758.725;1995248.758;20.55067188;-2.188463964;16.69766512;1.472527178;-1.365136346;0.000484772;1875202.77;2.926829223;4.094948278;0.999470447;3.005682444
0;1;23;113130.4072;114885.1966;2094227.924;2098646.692;22.00871902;-2.216823514;16.68307687;1.497331974;-1.27030957;0.000743875;1979342.727;2.923104337;4.188153647;0.999543234;3.337858139
0;1;24;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;25;105501.9065;107226.3507;2196142.811;2201529.597;18.25954113;-2.251214552;16.57289054;1.542045697;-1.385411408;0.000375679;2088916.46;2.820443989;4.356240478;0.999539703;3.337858139
0;1;26;111143.3574;113034.2959;2060551.355;2063985.735;44.77092762;-2.212997655;16.65686715;1.497838649;-1.323937298;0.000722664;1947517.059;2.894670289;4.188197946;0.9995751;3.005682444
0;1;27;114636.7351;116303.1938;1987076.333;1989746.321;22.29224146;-2.20280556;16.69910833;1.476624624;-1.265174509;0.000746655;1870773.14;2.924285868;4.094684674;0.999520134;3.337858139
0;1;28;113970.6401;115703.9122;1957978.968;1960603.07;26.19871432;-2.207226756;16.68984148;1.473417073;-1.314450717;0.00052265;1842275.056;2.949196688;4.080855717;0.999502713;3.337858139
0;1;29;115979.4135;117766.2484;1940283.98;1943750.538;26.3118188;-2.202182524;16.71695229;1.464007078;-1.308937915;0.000681623;1822517.731;2.971305136;4.04226979;0.999499461;3.337858139
0;1;30;113489.5639;115253.0998;1912590.732;1915600.9;25.21734783;-2.185979569;16.68458953;1.464442824;-1.30158949;0.001330831;1797337.632;2.893147897;4.052650731;0.999494315;3.337858139
0;1;31;116916.7697;118592.8297;1940720.224;1943005.021;20.61213462;-2.188506637;16.72330692;1.460097032;-1.327273185;0.000490553;1822127.394;2.905590708;4.032503462;0.999462833;3.337858139
0;1;32;115984.812;117846.2766;1958341.806;1960887.783;20.45194965;-2.18120869;16.70893142;1.464103268;-1.369009543;0.000689175;1840495.53;2.863932767;4.054654511;0.999391465;3.005682444
0;1;33;111367.9453;112974.3149;1922451.952;1926098.186;18.91013103;-2.14633572;16.64813719;1.467244106;-1.225510029;0.000363981;1809477.637;2.833455674;4.088880828;0.999308996;3.337858139
0;1;34;115539.0707;117448.5445;1947669.11;1951011.223;33.13426369;-2.149742322;16.71711159;1.457024617;-1.239510222;0.000514964;1830220.566;2.884107538;4.051647859;0.999564471;3.337858139
0;1;35;120651.6892;122510.4223;1993371.668;1996190.943;44.88457684;-2.144199722;16.77941107;1.450488345;-1.175372826;0.000500119;1870861.246;2.8808508;4.024234335;0.999562272;3.005682444
0;1;36;120376.0246;122273.6934;1962401.236;1965074.701;21.49571378;-2.15951277;16.77049757;1.448702184;-1.288384372;0.000791286;1840127.542;2.874804169;4.004434094;0.999509756;3.337858139
0;1;37;113519.0072;115244.9431;1961261.342;1963268.639;31.4335044;-2.158985919;16.68485862;1.469929036;-1.213757825;0.001260175;1846016.398;2.816741317;4.089006438;0.999507898;3.337858139
0;1;38;123359.6111;125288.5784;2044702.445;2047730.531;22.02793472;-2.169978358;16.80574378;1.45706052;-1.317189819;0.000644239;1919413.867;2.857342353;4.028564105;0.999530536;3.005682444
0;1;39;117875.9579;119580.0596;1987410.981;1990423.09;25.37333088;-2.152122108;16.74289484;1.459651423;-1.140926225;0.000858102;1867830.921;2.875065249;4.054841501;0.99951969;3.337858139
0;1;40;126248.0427;128302.2694;2082078.564;2085332.83;42.54523763;-2.17685484;16.83143368;1.455815587;-1.409358959;0.000646219;1953776.295;2.875530592;4.020405913;0.999415678;3.005682444
0;1;41;117050.3568;118803.8139;2033270.843;2037346.695;18.65108108;-2.168723735;16.72092763;1.471774088;-1.285360999;0.000796928;1914467.029;2.811353743;4.097149347;0.999395314;3.005682444
0;1;42;138647.4668;140856.6052;2249428.043;2253220.09;18.00399441;-2.198711711;16.96305133;1.451462171;-1.518774807;0.000951635;2108571.438;2.814667401;3.997259094;0.999437269;3.005682444
0;1;43;125342.2743;127059.6943;2156748.958;2160806.465;22.49992463;-2.174302317;16.81428415;1.469241613;-1.260907055;0.00113898;2029689.264;2.819022829;4.0852799;0.999235526;3.671149417
0;1;44;132255.3785;134392.0884;2340696.753;2345878.746;47.20101872;-2.235229304;16.8828682;1.486026496;-1.607939368;0.000966051;2206304.664;2.793892635;4.122417924;0.99927065;3.005682444
0;1;45;118210.7975;120122.841;2356323.267;2362863.35;29.93143185;-2.269475064;16.72144706;1.531394079;-1.527115608;0.000627474;2236200.426;2.776268857;4.293955071;0.999286384;3.337858139
0;1;46;121544.6684;123781.1198;2707267.052;2715627.027;39.28817837;-2.363967504;16.74226962;1.582690639;-2.00906649;0.001414827;2583485.933;2.708415202;4.450974022;0.999196875;3.005682444
0;1;47;124105.2109;126138.9382;3100969.537;3112415.195;38.01379451;-2.50078819;16.75714086;1.647835919;-2.415653448;0.000710671;2974830.599;2.694362909;4.619633754;0.999173843;3.005682444
0;2;0;171254.141;173984.4716;2685879.91;2689860.143;18.32785311;-2.392819906;17.25877377;1.468321024;-2.090821376;0.000808002;2511895.439;3.196549756;3.948364347;0.999290379;2.671311861
0;2;1;151415.9475;153795.5545;2135271.979;2137583.493;-21.70906995;-2.288389547;16.4205853;1.562931708;-1.475768735;0.000912167;1981476.425;3.15440361;3.795334137;0.998998033;3.005682444
0;2;2;140607.0922;142827.5064;2055964.181;2057734.231;47.0344981;-2.251073258;16.97527179;1.423036017;-1.670724067;0.001165053;1913136.675;3.053426514;3.847469379;0.999077879;3.671149417
0;2;3;140064.6494;142389.7475;1933263.094;1934848.313;23.85621506;-2.200807493;16.97825813;1.394242413;-1.584596761;0.000480422;1790873.347;3.022677806;3.763120807;0.999210992;3.671149417
0;2;4;146642.7458;148894.0313;1888391.023;1889790.672;27.68144336;-2.161321023;17.04985099;1.363190457;-1.438158084;0.000552527;1739496.992;3.056112778;3.664799703;0.999254748;3.337858139
0;2;5;155124.6668;157379.4481;1858458.005;1859563.723;20.53791713;-2.150447086;17.13659369;1.334040142;-1.397690626;7.00E-05;1701078.557;3.107798331;3.561787029;0.99929835;3.337858139
0;2;6;154785.0201;157227.1887;1842193.387;1843157.812;18.03027872;-2.146135836;17.13614104;1.329336118;-1.427474425;0.000296774;1684966.198;3.169246503;3.550501894;0.999335628;3.005682444
0;2;7;155626.8566;157793.4261;1811201.835;1812636.983;18.51815654;-2.137849608;17.14485335;1.319664269;-1.386683677;0.000405683;1653408.409;3.170584885;3.520838318;0.999370809;3.337858139
0;2;8;152947.4487;155103.2724;1756842.361;1757835.597;21.31698396;-2.138955606;17.1195071;1.315422367;-1.392077764;0.000592181;1601739.088;3.142350507;3.501683716;0.999377594;3.005682444
0;2;9;149764.7455;152010.0831;1750398.35;1751392.285;17.45231824;-2.136834625;17.09178467;1.320061024;-1.361391485;0.000449466;1598388.267;3.175310716;3.525444355;0.999388004;3.005682444
0;2;10;142361.3983;144653.5723;1753203.042;1754112.46;27.0961971;-2.144408177;17.02180026;1.341389498;-1.347710298;0.000643131;1608549.47;3.15787409;3.59931923;0.99944696;3.337858139
0;2;11;149194.8558;151395.4875;1770542.595;1771391.545;20.65177124;-2.135347808;17.09245214;1.326007511;-1.286343433;0.000707028;1619147.107;3.177783218;3.547797442;0.999497503;3.005682444
0;2;12;144561.2092;146654.1103;1730206.01;1731200.523;19.87437372;-2.130677468;17.04664415;1.328723945;-1.276176687;0.001003884;1583551.899;3.17085415;3.560454414;0.999523722;3.005682444
0;2;13;135458.0984;137361.402;1689194.704;1691318.756;21.52535908;-2.10727268;16.95026579;1.342249447;-1.203920189;0.000267737;1551833.302;3.072326589;3.620287055;0.999479987;3.005682444
0;2;14;133617.0732;135537.6472;1700978.939;1702878.982;24.90131986;-2.102061477;16.92945389;1.349609944;-1.208076586;0.000375908;1565441.292;3.056739158;3.649599741;0.999477745;3.005682444
0;2;15;125351.9785;127164.709;1664393.033;1665655.737;24.29375532;-2.098153125;16.83951094;1.365260799;-1.152539518;0.001015193;1537228.324;3.021050699;3.710225902;0.999513106;3.337858139
0;2;16;129833.8443;131566.2969;1363686.838;1365840.485;32.38585374;-2.241346128;16.86201791;1.290913901;-1.98708957;0.000900974;1232120.541;3.304456739;3.373650508;0.998984012;2.671311861
0;2;17;127984.913;129895.7364;1367585.27;1369810.275;31.36102562;-2.242361954;16.84632745;1.296112364;-1.976836048;0.00038338;1237689.533;3.322876624;3.396204806;0.9990808;3.005682444
0;2;18;124020.032;125687.5181;1681298.365;1682543.061;21.6208671;-2.08576125;16.81891436;1.373135588;-1.117574655;0.000431846;1555610.847;2.964016998;3.741662481;0.999428615;3.337858139
0;2;19;114979.108;116686.5763;1695456.845;1697334.356;17.56091294;-2.052051663;16.70888989;1.400063331;-1.061529717;0.000992269;1578770.269;2.853871833;3.860963556;0.999396939;3.005682444
0;2;20;111287.724;113134.4257;1667774.868;1668539.761;22.21743907;-2.054362134;16.67958556;1.403120116;-1.019465703;0.000942846;1554640.442;2.948755302;3.881814654;0.99963886;3.337858139
0;2;21;111915.2757;113626.5191;1672921.782;1674354.075;21.62044992;-2.056450317;16.69267456;1.402204017;-0.966011334;0.000920406;1559295.262;2.973781279;3.879998505;0.999709304;3.005682444
0;2;22;111835.1695;113793.9458;1723182.916;1724657.693;22.84165904;-2.071397691;16.69435481;1.41434755;-0.989420963;0.000451419;1609388.97;2.969361158;3.920580142;0.999734544;3.337858139
0;2;23;106787.3164;108369.6611;1750330.552;1751991.561;19.47208922;-2.091940859;16.61545765;1.441000851;-1.014304446;0.00087763;1641960.891;2.903339672;4.013594577;0.999678974;3.337858139
0;2;24;119076.3939;120970.3186;1848603.439;1850416.901;23.32600058;-2.121157155;16.78889002;1.421732936;-1.012401018;0.000616059;1727633.121;3.087682571;3.933710757;0.99979009;3.337858139
0;2;25;113749.7348;115648.7113;1838256.056;1840644.325;22.90768574;-2.11797996;16.71043739;1.437980193;-1.091176915;0.000270269;1722607.345;2.916892165;3.990516643;0.999713262;3.337858139
0;2;26;110292.551;111989.3626;1768286.947;1769584.502;19.59865161;-2.106686396;16.66501033;1.434496089;-1.029308724;0.000689095;1656297.585;2.957337169;3.980918798;0.999689152;3.671149417
0;2;27;115133.7145;116809.2126;1798108.558;1799311.243;26.03536226;-2.112362682;16.71907026;1.428019047;-1.089632419;0.000624547;1681299.345;2.931932965;3.944254156;0.999607752;3.005682444
0;2;28;108964.69;110543.6122;1055345.15;1056839.885;31.16992636;-1.993538429;16.5907648;1.228031674;-1.621406935;0.001031704;944801.5375;2.969558079;3.255027342;0.997098351;3.337858139
0;2;29;111282.2574;112757.5614;1061379.961;1061998.731;31.64216596;-1.985788514;16.62117336;1.222499582;-1.551933576;0.000502426;948622.3992;2.970190185;3.234645128;0.997084577;3.337858139
0;2;30;114434.934;116059.2524;1730426.177;1732547.306;22.58537756;-2.081471807;16.70453901;1.414881901;-1.047263801;0.000887195;1614366.925;2.86578373;3.898193949;0.999495003;3.337858139
0;2;31;115712.7981;117528.7616;1702865.459;1703976.588;21.62482907;-2.072004784;16.73234952;1.401337299;-1.042376804;0.000754581;1585336.697;2.938906377;3.856878693;0.999628747;3.005682444
0;2;32;118375.0459;120129.0411;1731149.845;1733169.461;22.38057465;-2.062956692;16.76478887;1.397075563;-1.020144022;0.00063002;1611020.804;2.979454435;3.849073739;0.999609097;3.337858139
0;2;33;111472.6393;113148.3199;1738396.449;1739931.213;17.05767683;-2.027341247;16.67604713;1.416689537;-0.949490728;0.00060367;1625248.129;2.84946019;3.941470065;0.999588658;3.005682444
0;2;34;114288.5246;115965.0793;1729742.401;1731563.193;21.06742082;-2.034021596;16.72235296;1.405813988;-0.927337926;0.000527554;1613777.321;2.915630487;3.898794867;0.999736531;3.337858139
0;2;35;117647.8006;119504.9289;1772307.72;1774155.312;41.41227678;-2.042366991;16.76189554;1.405980351;-0.967139372;0.000477926;1652802.791;2.882379809;3.890487088;0.999720031;3.005682444
0;2;36;111538.4641;113300.8789;1686380.247;1688379.06;28.06524413;-2.033692997;16.67729945;1.406931107;-0.97449711;0.00023147;1573079.368;2.849719786;3.895698916;0.999580627;3.337858139
0;2;37;117414.7931;119225.7127;1716537.862;1717590.501;23.53033953;-2.042240712;16.74675321;1.396651035;-1.009800651;0.000833156;1597312.15;2.852149773;3.847734368;0.999518324;3.337858139
0;2;38;117334.7323;119093.7432;1774383.346;1775725.568;17.27539585;-2.043407877;16.7533276;1.409855232;-0.94937738;0.000364915;1655289.603;2.852043907;3.897148205;0.999626694;3.337858139
0;2;39;122184.3329;124064.6767;1815594.836;1817944.203;24.52869107;-2.058062735;16.81080978;1.403243783;-1.038497076;0.000975211;1691530.159;2.865313735;3.871277971;0.999666581;3.005682444
