Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
1;0;15;136675.3241;139704.5078;3976274.746;3456660.503;26.5566335;-2.547233337;16.90804224;1.605087464;-24.01421865;0.00082506;3836570.238;2.869061102;4.830966968;0.998142079;3.009153667
1;0;16;138515.9613;141039.6539;3896254.119;3390064.457;5.664011503;-2.552083743;16.90385651;1.600468378;-32.63792252;0.000529122;3755214.465;2.878736664;4.78791503;0.99805452;3.340549167
1;0;17;135874.1819;138550.786;3928176.41;3388474.743;20.31636996;-2.545375027;16.88164492;1.605807869;-28.05547432;0.001264851;3789625.624;2.828917343;4.825372921;0.998080293;3.009153667
1;0;18;134092.8447;136718.1901;4118001.241;3595844.088;4.325118999;-2.551843367;16.87366321;1.62337105;-24.39062832;0.001096711;3981283.051;2.774113808;4.912667156;0.998278193;2.674910278
1;0;19;135387.6989;138233.4682;4019532.669;3534097.538;28.29116105;-2.532296027;16.87854294;1.616310909;-40.60785775;0.001195653;3881299.201;2.86846401;4.861848917;0.998361847;3.009153667
1;0;20;132122.2637;134990.5632;4053600.828;3540456.341;26.72626242;-2.531990482;16.83468319;1.626330878;-31.28516338;0.000451469;3918610.265;2.747944457;4.908273568;0.998165984;3.340549167
1;0;21;134457.4848;136802.5311;4077708.327;3586695.026;25.25516191;-2.532021219;16.83853096;1.62843799;-26.08447924;0.000547754;3940905.796;2.717748973;4.897591757;0.998050269;3.340549167
1;0;22;130205.9904;132629.5718;4030887.346;3532868.179;25.65026091;-2.531622134;16.81505199;1.629686951;-29.87177303;0.000465764;3898257.775;2.768275061;4.925623076;0.998190156;3.009153667
1;0;23;130304.5439;133442.9711;4066180.296;3579620.08;3.957443724;-2.528212555;16.83526917;1.628230346;-21.96117406;0.000918276;3932737.325;2.712046766;4.929378966;0.998071697;3.340549167
1;0;24;125813.7481;128194.9295;3981343.172;3543778.67;17.83260057;-2.525644189;16.74395258;1.641828894;-26.53964597;0.000229743;3853148.243;2.714439869;4.956844125;0.998030639;3.340549167
1;0;25;138593.4554;140772.9367;3945424.484;3470232.735;36.50156426;-2.558647716;16.83771541;1.620876347;-23.98107907;0.000454214;3804651.547;2.915217441;4.808738616;0.998188521;3.340549167
1;0;26;114760.2471;117279.8001;4210194.585;3584092.852;6.311602894;-2.545946769;16.6539654;1.668836905;-33.25290733;0.000708303;4092914.785;2.620718799;5.165860458;0.997163435;3.340549167
1;0;27;112115.2047;114483.2348;4187808.066;3574647.872;6.334198899;-2.539176114;16.61951247;1.674367408;-33.03133592;0.000460558;4073324.832;2.65070088;5.192987076;0.997250616;3.009153667
1;0;28;114873.2891;117215.7585;4157167.005;3577795.819;6.376694191;-2.534471619;16.63666701;1.670487789;-33.94036071;0.000808487;4039951.246;2.646331152;5.148362262;0.997404941;3.675993417
1;0;29;118276.0976;121018.4813;4263919.497;3696396.34;6.768615606;-2.54751879;16.69087313;1.66870827;-35.37714551;0.00066809;4142901.016;2.655132323;5.13888091;0.997215593;3.675993417
1;0;30;123158.6926;125771.9829;3860887.946;3404004.204;5.977378152;-2.492912516;16.71636876;1.635574716;-32.51395801;0.000818718;3735115.963;2.673721961;4.940050198;0.997418445;3.340549167
1;0;31;123061.7002;125845.0295;3890056.8;3424719.615;5.275013489;-2.491831991;16.73297565;1.633854281;-29.81514342;0.000554626;3764211.771;2.640713521;4.95007108;0.997307937;3.340549167
1;0;32;130785.9337;133574.3645;4131361.674;3647532.016;5.66057263;-2.511719613;16.82487145;1.634198441;-31.92437714;0.000745492;3997787.31;2.695532721;4.950902306;0.997385907;3.340549167
1;0;33;130337.2242;133358.742;4093118.755;3577900.319;5.875920657;-2.515811047;16.81861717;1.631479319;-32.80410218;0.000545897;3959760.013;2.699183915;4.939816219;0.997452678;3.340549167
1;0;34;121634.1312;123913.7598;4008954.597;3529124.954;6.534360007;-2.516368882;16.68193772;1.653393014;-34.08616145;0.000979345;3885040.837;2.657205853;5.015817775;0.997452052;3.340549167
1;0;35;129652.29;132060.783;4125568.202;3638775.266;6.737206407;-2.509598254;16.77302473;1.643793107;-35.59165498;0.001073769;3993507.419;2.649025104;4.965318821;0.997410607;3.340549167
1;0;36;126760.2776;129162.6812;4120019.59;3581390.071;6.387191971;-2.509289042;16.75691995;1.644392966;-36.79998628;0.000657367;3990856.908;2.613282211;4.995389998;0.997306731;3.340549167
1;0;37;118555.3251;120786.8582;4038145.234;3533106.976;6.794786194;-2.505597455;16.65365485;1.659085326;-35.54401582;0.000779986;3917358.376;2.568733984;5.063157398;0.997175784;3.340549167
1;0;38;123754.7027;126124.1868;4155546.478;3593726.104;7.10350553;-2.516564663;16.72358978;1.653086699;-37.38327397;0.001165363;4029422.292;2.627007615;5.042121339;0.997285202;3.340549167
1;0;39;119416.7855;121642.3647;4176418.853;3574217.466;7.521739539;-2.517665275;16.67230643;1.662808416;-38.77576235;0.000945969;4054776.489;2.569512098;5.101548735;0.997060404;3.340549167
1;0;40;115821.2265;118037.9047;4224951.86;3630172.583;8.453790863;-2.525033684;16.62408614;1.675808832;-42.0169088;0.00172219;4106913.956;2.548323124;5.161612781;0.99690914;3.340549167
1;0;41;112107.6403;114132.5568;4425562.248;3697481.278;9.507367809;-2.549624791;16.58328941;1.693331775;-45.79398292;0.00144413;4311429.691;2.539145302;5.277078464;0.99668157;3.340549167
1;0;42;98293.60422;100628.284;4443769.545;3684322.704;8.528792698;-2.548276316;16.43451778;1.720221869;-40.21786989;0.000593432;4343141.261;2.507750665;5.46467623;0.996787748;3.340549167
1;0;43;89097.85566;91047.02593;4539153.201;3715967.217;9.571867224;-2.5855965;16.27412275;1.754573356;-43.0658474;0.000935978;4448106.175;2.481814512;5.639667479;0.997095579;3.675993417
1;0;44;85502.1044;87576.44558;4176374.114;3104127.071;14.63173167;-2.636692059;16.37926681;1.703744213;-62.71796005;0.000839113;4088797.668;2.513388702;5.575564245;0.992031707;3.675993417
1;0;45;90992.4027;92865.57814;4535995.665;3347818.539;15.48878715;-2.678576269;16.47925768;1.708672996;-39.16563473;0.000781509;4443130.087;2.466578556;5.61013151;0.991863995;3.340549167
1;0;46;82975.47317;84740.75407;5811777.425;4469844.187;11.55046573;-2.702199344;16.25202951;1.818857334;-26.7777089;0.00095594;5727036.671;2.531283821;6.099779676;0.9969888;3.675993417
1;0;47;83018.60669;84646.72255;7633055.616;5432082.516;13.88419001;-2.793161204;16.31747295;1.870504056;-25.37102751;0.002299759;7548408.894;2.351194114;6.494662684;0.996615571;3.009153667
1;1;0;123085.3983;124984.1082;5769628.833;4439044.431;10.77509374;-2.804917329;16.85544112;1.721092972;-50.88941945;0.001258748;5644644.725;2.829482892;5.528661939;0.997542658;3.009153667
1;1;1;116023.9296;118045.9895;4006695.332;3263388.596;10.22196413;-2.6996808;16.66167529;1.656015091;-50.06774193;0.000862526;3888649.343;3.014800804;5.084991879;0.997892016;4.007665111
1;1;2;95995.27988;97493.38988;3429173.404;2877888.218;10.38801562;-2.601930074;16.35900101;1.66852341;-48.52327941;0.000523689;3331680.014;2.709558846;5.136412643;0.996885882;4.007665111
1;1;3;105294.6027;106694.9711;3091386.238;2614149.393;11.25819516;-2.581346181;16.423606;1.627864735;-54.04952039;0.001015801;2984691.267;2.916813474;4.856689833;0.997223873;4.007665111
1;1;4;99513.14387;100919.0525;2994971.127;2558554.527;9.176854705;-2.512278094;16.36124318;1.62878367;-44.51448742;0.000732683;2894052.075;2.675283911;4.891271624;0.996925518;3.675993417
1;1;5;105228.797;106558.4866;2787590.237;2426766.177;10.36720335;-2.503489284;16.38152254;1.606295401;-50.74733225;0.001246515;2681031.75;2.837450257;4.709301105;0.997111923;4.007665111
1;1;6;101127.4331;103055.2715;2748731.054;2388935.276;8.089876404;-2.471376962;16.38134582;1.600419966;-40.83531216;0.000965846;2645675.783;2.764994849;4.737275547;0.997305381;3.675993417
1;1;7;113160.9364;114673.8234;2693948.304;2369187.657;8.865727512;-2.47622586;16.48989382;1.574189424;-43.58986256;0.000754884;2579274.48;2.897362717;4.554114156;0.997248584;3.675993417
1;1;8;111725.028;113328.8301;2741771.827;2421126.898;7.969218052;-2.435249262;16.4942324;1.57785067;-41.83422925;0.000610483;2628442.997;2.784934329;4.596521688;0.997184696;3.340549167
1;1;9;127752.0202;129595.4869;2782262.17;2428276.551;8.156646028;-2.453777451;16.68746124;1.540596389;-43.51824977;0.000856547;2652666.684;2.968777197;4.424170988;0.997212394;3.675993417
1;1;10;121546.55;123396.7855;2719014.1;2400357.897;7.811497322;-2.419711321;16.63912053;1.543742571;-43.35570154;0.001579844;2595617.314;2.87269824;4.461706915;0.996894508;3.009153667
1;1;11;134905.5591;137195.5636;2793589.57;2489804.248;33.98274391;-2.433265116;16.79322316;1.521573275;-32.81207713;0.000715679;2656394.007;3.100316676;4.347814342;0.997710548;3.009153667
1;1;12;122145.8908;124994.0481;2674915.721;2402431.739;32.90269182;-2.381418176;16.67855318;1.531512959;-58.97881856;0.001049399;2549921.672;2.891991641;4.419562132;0.998113435;3.009153667
1;1;13;138200.3234;141310.2904;2793392.374;2492063.578;21.65336979;-2.432023899;16.87629845;1.502871151;-34.12262484;0.000950548;2652082.083;3.06951612;4.305079802;0.99754148;3.340549167
1;1;14;125256.6237;127833.6124;2741202.14;2453231.018;32.67919859;-2.415080924;16.697247;1.536229321;-24.49271417;0.000511997;2613368.528;2.903982306;4.422469587;0.997832486;3.340549167
1;1;15;124737.263;126564.9085;2718399.846;2444024.553;33.48281178;-2.419441015;16.63297266;1.54838749;-33.98397414;0.000931514;2591834.937;2.907725206;4.424808313;0.997566823;3.340549167
1;1;16;126915.516;129357.2235;2732507.024;2462916.092;27.46417647;-2.405797075;16.72301915;1.530941557;-28.56880893;0.000858805;2603149.801;2.897550566;4.400792681;0.997678679;3.340549167
1;1;17;139544.4852;142478.814;2885806.245;2568781.492;37.15699029;-2.418643733;16.87794305;1.512688872;-4.718318149;0.000900179;2743327.431;3.058603047;4.340155123;0.997815103;3.340549167
1;1;18;126853.9151;129757.5572;2807791.846;2537429.292;30.74780144;-2.401825893;16.7330837;1.538077008;-24.30540866;0.000631853;2678034.289;2.866830721;4.435545516;0.997789972;3.340549167
1;1;19;132483.8274;134508.5843;2846237.261;2558382.246;22.04257196;-2.418367044;16.7137384;1.546022186;-39.72516514;0.000449925;2711728.677;2.896623463;4.403285776;0.997434819;3.675993417
1;1;20;124783.2694;126934.9981;2943468.424;2622009.687;27.40813467;-2.416855784;16.68840265;1.560132789;-26.2325492;0.000712953;2816533.426;2.803620792;4.535355347;0.997634013;3.009153667
1;1;21;120452.2017;122880.686;2884828.719;2596837.234;27.87738448;-2.422209;16.63760373;1.566906214;-28.40943784;0.000617553;2761948.033;2.890550398;4.553155583;0.997707399;3.675993417
1;1;22;120634.2854;122972.8179;2845071.079;2552832.523;5.850384368;-2.405534186;16.63220131;1.5628557;-32.68771343;0.001473997;2722098.262;2.752759067;4.532053336;0.997460507;3.675993417
1;1;23;125754.0848;127553.9999;2868326.613;2576614.322;6.978208586;-2.402317658;16.6458827;1.562164754;-37.95217256;0.000966345;2740772.613;2.745308551;4.491029266;0.997085147;3.340549167
1;1;24;114772.4819;116861.9764;2819887.689;2565653.985;5.90797041;-2.384002313;16.55311279;1.577539257;-32.51820688;0.000778003;2703025.712;2.727560045;4.592760205;0.997288742;3.340549167
1;1;25;117935.0569;120154.5052;2722236.371;2441860.725;7.532099456;-2.434644624;16.57362762;1.562469065;-42.75319935;0.000842961;2602081.866;3.015980673;4.501829693;0.997447543;3.675993417
1;1;26;105824.8746;108338.7309;2909397.355;2529064.374;7.259218977;-2.422988936;16.50999401;1.589560804;-37.86104657;0.000193309;2801058.624;2.738391399;4.747099347;0.996085402;3.675993417
1;1;27;117715.7545;119808.0495;2821992.479;2538683.428;7.75154991;-2.392446631;16.56369796;1.57489589;-41.48052562;0.001115522;2702184.43;2.703381272;4.557917396;0.996837173;3.675993417
1;1;28;113036.467;114939.7756;2976874.929;2601926.173;8.643126121;-2.429030564;16.5301323;1.594649009;-44.11622019;0.000616017;2861935.153;2.621962621;4.694848566;0.996132235;3.675993417
1;1;29;119594.2599;121472.511;2861749.604;2567502.259;7.943067026;-2.391047271;16.57124665;1.576905526;-42.10800899;0.000569739;2740277.093;2.682316245;4.558195668;0.996447424;3.675993417
1;1;30;115120.7517;117024.7522;2724554.331;2432777.582;8.257810321;-2.346830704;16.50567946;1.573637799;-43.14787911;0.000970543;2607529.579;2.623008772;4.541134645;0.99617298;3.675993417
1;1;31;124579.8271;126484.6261;2945878.956;2620040.084;8.020353992;-2.381898062;16.63231818;1.571328886;-42.88576632;0.001238081;2819394.33;2.652729248;4.541664207;0.996206453;3.340549167
1;1;32;115754.1659;117661.5519;2844522.562;2548191.417;8.148783301;-2.358416109;16.5258612;1.582960599;-42.4837934;0.000914265;2726861.01;2.597728159;4.595471649;0.996034979;3.675993417
1;1;33;110092.5794;111985.7683;2818464.717;2503564.917;8.243004098;-2.361942147;16.44712869;1.594908087;-42.27876283;0.001325414;2706478.948;2.619288183;4.653522202;0.996300773;3.340549167
1;1;34;109529.3357;111482.4445;2877872.776;2578549.462;7.939974511;-2.353363611;16.44067886;1.603021003;-40.72726058;0.000785825;2766390.331;2.546245073;4.690114368;0.996159475;3.675993417
1;1;35;109559.181;111555.9948;2860715.267;2563986.104;8.563386345;-2.356704234;16.4360317;1.6025626;-43.49043469;0.000863082;2749159.272;2.588133092;4.680535962;0.99618511;3.675993417
1;1;36;121991.0087;124248.2988;2974016.187;2633031.829;7.774796653;-2.352887347;16.61874294;1.574247442;-41.57201376;0.00060214;2849767.888;2.603596633;4.581114495;0.996048673;3.340549167
1;1;37;106534.0871;108447.9957;2866257.17;2541093.161;9.108005946;-2.360722641;16.40115262;1.608322167;-45.45444605;0.000829218;2757809.174;2.583325211;4.724092764;0.995895186;3.675993417
1;1;38;101274.5973;103181.2135;2798730.466;2486770.521;8.648978059;-2.342958359;16.31308659;1.619190887;-42.88489402;0.001062582;2695549.252;2.546543887;4.761520329;0.996411197;3.340549167
1;1;39;102490.0009;104384.006;2893055.833;2529898.319;8.172477704;-2.357192091;16.36369179;1.61650507;-40.96456407;0.001794617;2788671.827;2.531940677;4.792621585;0.996263461;3.340549167
1;1;40;99732.28637;101658.0318;2886985.895;2561605.421;7.897693495;-2.362263081;16.33323822;1.624131031;-39.42271318;0.000627668;2785327.864;2.564175382;4.82776795;0.99657547;3.340549167
1;1;41;97017.12863;99353.15749;2938660.53;2573624.498;7.3384336;-2.379334532;16.33830007;1.62677085;-36.87278191;0.000764724;2839307.373;2.62876816;4.886449083;0.99682331;2.674910278
1;1;42;99265.44246;101459.4971;3011398.877;2623540.387;8.08932079;-2.403493131;16.3484078;1.631348744;-40.09862874;0.001092394;2909939.38;2.556736422;4.891457994;0.996786425;3.675993417
1;1;43;103626.829;105849.3151;3209236.593;2782945.858;7.356557389;-2.436440272;16.43865452;1.631391708;-37.25360376;0.000676017;3103387.278;2.65068082;4.922146313;0.997007889;3.675993417
1;1;44;93335.06928;95258.97137;3047951.156;2443664.978;13.16953464;-2.530881571;16.39341794;1.618847669;-61.12770162;0.00092614;2952692.184;2.603115021;4.999841003;0.992591664;3.675993417
1;1;45;85606.10603;87707.50246;3662492.679;3072624.071;7.568605404;-2.545998757;16.24437287;1.704788146;-35.2903054;0.000937156;3574785.177;2.593324237;5.38398181;0.997176502;3.675993417
1;1;46;90800.47195;92548.79799;4211016.386;3458019.9;10.87474603;-2.598638529;16.28079246;1.734777185;-47.53343614;0.001067465;4118467.588;2.552115102;5.507810427;0.996896849;3.675993417
1;1;47;90246.53953;92447.50362;6169964.643;4636127.816;13.49101015;-2.742719684;16.37069643;1.813639655;-34.53030012;0.0014449;6077517.139;2.55302626;6.060484049;0.996993224;3.340549167
1;2;0;122897.4579;125065.7559;5111128.178;4021653.981;9.657685288;-2.754270016;16.85847225;1.685616342;-47.53131363;0.00077271;4986062.422;2.837220844;5.352883046;0.997218553;3.009153667
1;2;1;102234.9796;104663.2826;3469614.404;2897983.866;7.484632253;-2.603013507;16.53370294;1.636828268;-37.53003545;0.001259996;3364951.122;2.801944373;5.05094802;0.997352892;3.675993417
1;2;2;90995.40525;92586.32547;2914743.039;2497167.603;9.433201398;-2.545702814;16.26492304;1.6409485;-44.62648594;0.000990668;2822156.713;2.714755967;4.976425762;0.997038062;4.007665111
1;2;3;88904.12384;90266.96653;2613223.976;2256052.407;9.633901311;-2.47627088;16.17543697;1.626576663;-45.63598825;0.00040577;2522957.01;2.684358193;4.855488846;0.996933346;4.007665111
1;2;4;97739.01865;99147.69655;2485919.295;2167344.79;8.84716796;-2.433526544;16.29699454;1.586942627;-43.87582144;0.001218751;2386771.599;2.706027932;4.648056395;0.996824437;3.675993417
1;2;5;94624.30216;95983.07661;2322849.573;2060836.404;8.743589127;-2.400579896;16.22435589;1.583111778;-43.24996848;0.001113275;2226866.496;2.679680423;4.596971861;0.996892097;3.675993417
1;2;6;101522.2476;103066.2935;2346435.313;2076788.915;8.262301174;-2.37598552;16.3265667;1.563809012;-42.48335702;0.001179699;2243369.02;2.727299029;4.508826188;0.99696031;3.675993417
1;2;7;102748.6409;104292.2106;2297382.752;2056623.178;7.536432627;-2.356569291;16.34122842;1.555786616;-38.10798829;0.001132094;2193090.542;2.705727352;4.461287921;0.997031739;3.675993417
1;2;8;112480.3814;114135.1222;2293022.128;2066459.448;7.826672792;-2.346403294;16.4665748;1.529899674;-40.74566536;0.000453915;2178887.006;2.833769557;4.32843556;0.996995498;3.340549167
1;2;9;110202.3989;112000.3215;2302584.772;2060662.785;7.150721868;-2.334291802;16.44986259;1.533040654;-38.11563042;0.00068061;2190584.45;2.782669371;4.361679492;0.997015339;3.340549167
1;2;10;116557.7243;118533.6086;1969739.053;1781740.976;6.318410308;-2.27163403;16.56301544;1.4552761;-37.75748159;0.000369872;1851205.444;2.862051873;4.054636438;0.996051534;3.340549167
1;2;11;117033.2667;119423.3227;1979789.372;1784139.549;6.064567677;-2.268341469;16.58413402;1.452527825;-35.77314697;0.000644708;1860366.049;2.915551159;4.051190432;0.996466611;3.340549167
1;2;12;121731.8078;124526.416;2363100.969;2127030.805;18.01501167;-2.322378351;16.64753291;1.498638455;-33.62633904;0.001163418;2238574.553;2.925644761;4.246157552;0.997418414;3.340549167
1;2;13;122648.6303;125231.3186;2294334.703;2092307.029;6.488126147;-2.319016244;16.62575952;1.49644592;-36.94460468;0.000818098;2169103.385;2.92617473;4.19540856;0.997284012;3.340549167
1;2;14;129728.5778;131792.9489;2337330.576;2112399.55;6.703828944;-2.319651163;16.68634472;1.486923591;-38.42840325;0.001255616;2205537.628;2.890478877;4.148516703;0.997104713;3.009153667
1;2;15;125988.8432;128230.7704;2357641.618;2142946.938;16.02951247;-2.311529441;16.66134138;1.495968689;-36.95399034;0.000623024;2229410.848;2.888910713;4.200530034;0.997223188;3.340549167
1;2;16;120357.2993;122974.9658;2362393.483;2152832.489;18.49598866;-2.317470575;16.60722421;1.510111598;-34.64836137;0.0009249;2239418.517;2.930661338;4.263812723;0.997420092;3.340549167
1;2;17;124144.5914;126820.1337;2358362.759;2129700.245;17.18746123;-2.312874426;16.65433765;1.497340456;-36.14026302;0.000722369;2231542.626;2.935097398;4.21692994;0.99724214;3.340549167
1;2;18;118293.7374;120411.2998;2305224.857;2101764.845;6.380722128;-2.303186102;16.54336585;1.515492514;-38.14970843;0.000911169;2184813.558;2.759994424;4.258864791;0.996997954;3.340549167
1;2;19;113878.9235;115486.688;2366994.953;2150415.047;6.866928602;-2.318176427;16.46950615;1.540219486;-37.10533434;0.000600907;2251508.265;2.786983604;4.357258161;0.997135745;3.340549167
1;2;20;103043.5662;104998.5517;1003120.976;912623.9931;1.647137065;-2.085489366;16.48348558;1.217254895;-40.86908096;0.000563808;898122.424;2.817695651;3.256054271;0.990157183;3.340549167
1;2;21;104966.2029;107017.7023;943222.8609;881077.8597;1.835304806;-1.99297225;16.43947138;1.211135158;-22.99412684;0.000875819;836205.1586;2.846785449;3.139749226;0.992876289;3.340549167
1;2;22;108644.111;110356.2357;2459886.527;2216550.839;7.557606727;-2.34770781;16.40528929;1.565242891;-38.89709913;0.001128508;2349530.291;2.644517677;4.478351709;0.996930983;3.675993417
1;2;23;106743.4604;108587.3961;2355851.182;2140757.154;6.906452887;-2.30198835;16.38792142;1.556190211;-36.09684719;0.000635158;2247263.786;2.665990827;4.439319846;0.996738322;3.340549167
1;2;24;103015.1168;105404.5932;2277716.135;2080187.039;7.423614496;-2.287636494;16.35744805;1.552600256;-39.19572807;0.001082416;2172311.541;2.709844824;4.433578318;0.996576245;3.675993417
1;2;25;112690.0883;114950.5637;2231881.013;2007080.538;8.660352374;-2.32887537;16.47187231;1.520361719;-46.27734248;0.00067359;2116930.449;2.985960016;4.279174669;0.996435139;3.340549167
1;2;26;104617.9396;106762.3696;2328562.724;2106102.056;8.403378022;-2.295867481;16.35276004;1.559034936;-43.42030745;0.001043544;2221800.354;2.59741869;4.446964607;0.996100837;3.675993417
1;2;27;106558.3377;108169.9845;2392933.68;2158786.334;9.137073703;-2.295878428;16.34932926;1.568009995;-46.51116193;0.00098924;2284763.695;2.563052992;4.467408279;0.99588481;3.675993417
1;2;28;100813.0379;102621.1689;1847663.862;1669509.92;4.524702567;-2.147145212;16.21105202;1.514486731;-26.74626595;0.000966774;1745042.693;2.550077505;4.170302048;0.994042367;3.675993417
1;2;29;102717.5952;104416.2274;1873997.94;1719691.589;4.793711769;-2.142151265;16.23235311;1.516547721;-28.01923931;0.001069848;1769581.712;2.550707198;4.165701522;0.993967033;3.675993417
1;2;30;102970.4209;104663.8807;2350490.778;2111593.242;9.555227819;-2.268874301;16.29199272;1.57252705;-47.99150527;0.001062617;2245826.898;2.569736578;4.489126458;0.995462353;3.340549167
1;2;31;100432.1535;102115.5588;2307176.581;2070684.944;9.407953797;-2.254406184;16.24902384;1.575226013;-47.12957594;0.000937168;2205061.023;2.52536062;4.497853822;0.995281193;3.675993417
1;2;32;100441.9096;102257.377;2433590.533;2130533.571;11.05685233;-2.296203058;16.29845328;1.577412065;-51.81784324;0.000770259;2331333.156;2.548491243;4.572809616;0.993904045;3.675993417
1;2;33;97228.95104;99099.23055;2428273.114;2101523.234;11.33841289;-2.300804844;16.25337327;1.584893485;-52.34995745;0.000819834;2329173.883;2.568551716;4.614913028;0.993982618;3.675993417
1;2;34;102338.6762;104182.8693;1914021.91;1734371.44;7.630929029;-2.232134586;16.32461058;1.503040412;-41.01234692;0.000721765;1809839.04;2.683765807;4.199417363;0.99499967;3.675993417
1;2;35;104020.2532;105991.7533;1948461.523;1769385.564;7.860937125;-2.230067358;16.3509283;1.503435854;-42.19120507;0.000712117;1842469.769;2.69801951;4.200311517;0.995120249;3.340549167
1;2;36;101532.294;103375.9988;2375832.378;2126955.888;8.901217662;-2.267071741;16.29444158;1.575789145;-45.06157819;0.000200125;2272456.38;2.658786516;4.52245988;0.995504247;3.675993417
1;2;37;96951.91818;98760.43116;2314754.116;2093099.519;8.877388423;-2.252763876;16.21676708;1.584903933;-44.36675223;0.000406464;2215993.685;2.601449995;4.550782007;0.995598846;3.675993417
1;2;38;97659.94504;99521.10658;2407112.582;2127054.38;10.01602059;-2.278681076;16.25696801;1.585306824;-49.08031866;0.000541998;2307591.476;2.650440279;4.596157282;0.995091538;3.675993417
1;2;39;99702.08279;101624.6071;2512137.869;2195037.289;9.624460805;-2.297784026;16.31248271;1.58453938;-47.74788604;0.001488707;2410513.262;2.599005342;4.627593964;0.994976941;3.009153667
1;2;40;95709.93947;97599.76378;1705206.655;1562990.581;8.345457042;-2.130935838;16.20366659;1.491651555;-43.74754844;0.000771479;1607606.891;2.579846525;4.126925124;0.994177918;3.340549167
