Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
1;0;10;80989.24124;82564.96638;3544501.026;3049007.385;15.13514382;-2.571224229;16.08240791;1.726357842;-23.61766469;0.001055933;3461936.059;2.598527053;5.423908984;0.99896521;3.015513167
1;0;11;75372.33484;76659.78878;3417831.686;2930565.459;13.56760293;-2.564838353;15.9619625;1.737872086;-41.74964484;0.001069822;3341171.897;2.523536741;5.478467519;0.998958267;3.015513167
1;0;12;74364.80033;75702.58753;3399168.882;2948152.235;14.36893946;-2.558089051;15.93797557;1.742037781;-21.15074213;0.001068452;3323466.294;2.546860986;5.488695618;0.998970295;3.015513167
1;0;13;75760.94194;77290.38793;3440166.577;2986252.523;19.74607603;-2.551792865;15.98158659;1.736870634;-34.10114062;0.000762225;3362876.189;2.550202757;5.476045606;0.999037579;3.015513167
1;0;14;75778.81773;77327.34824;3449980.194;2988904.651;20.67224701;-2.554059601;15.97232504;1.738965513;-36.85006458;0.001041276;3372652.845;2.562596673;5.479465529;0.999029298;3.015513167
1;0;15;81122.17458;82496.36569;3496264.486;3057132.831;22.29385232;-2.552117243;16.05712387;1.7283925;-59.24894069;0.000613002;3413768.121;2.542162364;5.405339952;0.998989356;3.015513167
1;0;16;79239.62198;80591.76241;3492154.465;3038020.648;21.09736619;-2.550589198;16.035562;1.731531137;-32.76071676;0.001016776;3411562.703;2.521164487;5.43734118;0.999049429;2.681680944
1;0;17;76786.03839;78280.86728;3627810.123;3151760.643;18.21804378;-2.559356846;16.01473139;1.744737887;-33.43744478;0.000682325;3549529.256;2.520778438;5.534295398;0.999025065;2.681680944
1;0;18;77054.2627;78396.24071;3153836.859;2742115.998;7.408109178;-2.503730908;15.98329035;1.712084428;-33.16432673;0.001338462;3075440.618;2.514972987;5.330179749;0.998204598;3.348331528
1;0;19;72917.55964;74248.78464;3134213.408;2702720.568;7.456046338;-2.498029442;15.90001566;1.724716606;-32.71851995;0.000482311;3059964.623;2.483726469;5.399592195;0.998214867;3.015513167
1;0;20;72260.79658;73580.67989;3557283.838;3098705.849;5.698121526;-2.539801792;15.87465825;1.764192272;-24.24831263;0.001285376;3483703.158;2.445200069;5.595305275;0.998921523;3.015513167
1;0;21;71208.62334;72570.63795;3639927.933;3171963.889;14.4934013;-2.540159484;15.87246844;1.770155045;-36.13389973;0.001046692;3567357.295;2.424804112;5.648380124;0.999046282;3.015513167
1;0;22;65517.13111;66867.8374;2315660.36;1937039.722;4.926972659;-2.553100099;15.96446502;1.625309418;-23.64240035;0.000967454;2248792.523;2.434726479;5.113967398;0.995025257;3.015513167
1;0;23;66318.31564;67630.02071;2323198.613;1955711.39;4.899643267;-2.547861928;15.97783393;1.624795796;-23.63095955;0.000935709;2255568.592;2.415091704;5.102304891;0.994913455;3.015513167
1;0;24;61371.06716;62525.38778;3402113.174;2961955.412;4.630552743;-2.529850519;15.65091984;1.791007317;-34.76171968;0.001126177;3339587.787;2.333896732;5.765845224;0.998951535;3.015513167
1;0;25;73030.13582;74461.3556;3295980.307;2882484.173;25.67988735;-2.55498279;15.88726408;1.744158325;-54.15099978;0.000999065;3221518.951;2.627072436;5.468071931;0.999134718;3.015513167
1;0;26;64403.35906;65548.83693;3450131.822;3058822.541;17.72264538;-2.50661805;15.68274959;1.789615822;-53.73314315;0.001068571;3384582.985;2.336358764;5.717937493;0.998978034;3.015513167
1;0;27;68552.18272;69894.35722;3588493.649;3165556.877;18.16424251;-2.511909279;15.80420004;1.778480135;-24.82121721;0.00050538;3518599.292;2.384610468;5.68205857;0.999118766;3.015513167
1;0;28;66098.91678;67504.58711;3502059.118;2994431.749;6.016096841;-2.516446351;15.78568762;1.770820619;-25.8985134;0.000681663;3434554.531;2.402494135;5.697074088;0.99839947;3.015513167
1;0;29;67123.70337;68401.99414;3511096.008;3011530.938;6.624578367;-2.51533886;15.78366852;1.772389739;-28.1064655;0.001116262;3442694.014;2.330699849;5.681739251;0.998310962;3.015513167
1;0;30;64885.28927;66201.48501;3504784.724;3081106.192;4.785439716;-2.497505121;15.71762207;1.785981561;-39.07078759;0.001218123;3438583.239;2.289783647;5.726318442;0.998861482;3.015513167
1;0;31;64399.37454;65685.46543;3486185.132;3083903.603;4.806897008;-2.496814032;15.71087554;1.786309224;-53.99795672;0.00092525;3420499.667;2.313794872;5.729931202;0.998841367;3.015513167
1;0;32;66536.31595;68033.35783;3553022.853;3146825.798;11.34597776;-2.494040243;15.75981642;1.782769553;-35.05398698;0.00078068;3484989.495;2.344966223;5.706660862;0.998964771;3.015513167
1;0;33;66044.94242;67397.47233;3566215.808;3145419.943;5.036339951;-2.494205092;15.73387487;1.787378816;-59.81035396;0.001389526;3498818.336;2.293945317;5.725555714;0.998882857;3.015513167
1;0;34;58070.30769;59207.54304;3433389.828;3035572.019;5.913514409;-2.492619173;15.51968458;1.814643536;-23.32896807;0.00073767;3374182.285;2.288527347;5.857708873;0.998783016;3.015513167
1;0;35;61368.68558;62585.83928;3673991.305;3223170.375;4.862194651;-2.497526434;15.62806417;1.812147309;-53.23607138;0.000758256;3611405.466;2.22549956;5.875368133;0.998879839;3.015513167
1;0;36;61473.58376;62728.42956;2637308.054;2296356.385;4.595017441;-2.498543933;15.79193057;1.698428914;-25.07462493;0.001214667;2574579.624;2.263975703;5.393802842;0.996282308;3.015513167
1;0;37;57271.44435;58587.16909;2650562.106;2302728.796;4.263441502;-2.499653234;15.71218853;1.713870463;-53.13336585;0.00095396;2591974.937;2.226055608;5.499569794;0.996028999;3.015513167
1;0;38;57892.03096;59263.64043;2850499.477;2494661.233;24.88673754;-2.510302199;15.68598252;1.739152388;-35.96812705;0.001069493;2791235.837;2.242831451;5.587923676;0.997785442;3.015513167
1;0;39;58216.89998;59556.41122;2826800.467;2472975.317;3.109289531;-2.515885054;15.70299862;1.734415416;-42.42757229;0.000888596;2767244.056;2.265340316;5.56876942;0.997668439;2.681680944
1;0;40;57446.84103;58768.87828;3228120.867;2817843.062;6.39269376;-2.47299098;15.58043096;1.787694053;-26.32304525;0.001070677;3169351.989;2.208757916;5.779498425;0.997893815;3.015513167
1;0;41;57796.33302;59128.38204;3267135.637;2817108.241;6.66431306;-2.472756844;15.60280263;1.785695275;-27.49319865;0.001137025;3208007.255;2.180187471;5.78803174;0.997645503;3.015513167
1;0;42;55751.5989;57134.36105;3445876.937;2906509.855;4.547505805;-2.567103288;15.62856866;1.795555935;-51.82684941;0.001000714;3388742.576;2.251028028;5.914368715;0.998123921;3.015513167
1;0;43;54151.68843;55383.34019;3521332.546;2922504.535;5.08229565;-2.580296472;15.59861517;1.804480492;-25.6371117;0.001655217;3465949.206;2.186638296;5.990525602;0.997820381;2.681680944
1;0;44;49182.76907;50393.17446;4005698.256;3290848.373;8.236248039;-2.556598517;15.38585243;1.866478155;-31.61362838;0.001238495;3955305.082;2.157960302;6.312681599;0.997896563;3.015513167
1;0;45;49342.18017;50410.18372;4379538.965;3554416.795;8.957065974;-2.579417891;15.40373879;1.883838655;-33.82658205;0.000977449;4329128.781;2.111916418;6.440919982;0.997598023;3.015513167
1;0;46;51295.64027;52460.98789;4893973.705;3797775.707;9.250372376;-2.65287698;15.53875881;1.887294234;-35.00101788;0.001351839;4841512.717;2.136532797;6.543617565;0.997414826;2.681680944
1;0;47;60966.5957;62424.09733;6795889.957;4931003.942;11.08563404;-2.761086029;15.89082319;1.906631851;-44.99829975;0.0017543;6733465.86;2.16630104;6.766415627;0.997078444;2.681680944
1;1;0;109191.2942;111491.1738;3522671.899;2855884.403;7.958788208;-2.605217831;16.70004946;1.599954401;-40.48063644;0.00138804;3411180.725;2.700803655;4.981668699;0.995635188;2.681680944
1;1;1;79662.82391;80874.15207;4174263.59;3286852.59;8.919657239;-2.711982722;16.19505624;1.74648494;-39.31715355;0.000808243;4093389.438;2.549414277;5.689699213;0.997564051;2.681680944
1;1;2;70326.45555;71540.55828;2807965.122;2193710.73;9.375805741;-2.678862003;16.12521863;1.64919758;-40.78950553;0.000823302;2736424.563;2.510650976;5.294619829;0.994263962;3.015513167
1;1;3;76774.74858;78110.52302;3008642.643;2521246.635;7.248581886;-2.585885968;16.0326935;1.689605474;-32.84673322;0.001236891;2930532.12;2.684206314;5.267452027;0.998294007;3.015513167
1;1;4;71971.50472;73160.5512;2424991.51;2070882.355;4.961093098;-2.565287874;15.99134503;1.639253936;-23.34319974;0.000917279;2351830.958;2.618035623;5.050769941;0.997902709;3.015513167
1;1;5;81906.88517;83033.85798;2656136.46;2287005.035;7.184500568;-2.521550049;16.05775471;1.651359619;-33.03717646;0.000562604;2573102.602;2.787000193;4.999485726;0.998401584;3.015513167
1;1;6;71187.89999;72353.22153;2447210.555;2132360.021;6.045825548;-2.475107647;15.8629484;1.665512694;-26.99838232;0.00111231;2374857.333;2.589693717;5.07993717;0.998400518;3.015513167
1;1;7;95254.27639;96504.83668;2527340.518;2228446.485;30.9550123;-2.484180409;16.25296964;1.600652;-29.72260221;0.000844458;2430835.681;2.902385682;4.710874997;0.998439248;3.348331528
1;1;8;71789.80858;73074.28206;2246818.279;1978424.413;5.599813723;-2.44693726;15.88755918;1.637808374;-22.74986964;0.001132353;2173743.996;2.593680208;4.942375885;0.998472593;3.015513167
1;1;9;90685.02369;92185.04615;2431111.288;2151543.583;34.34232557;-2.462499371;16.17702008;1.603672082;-23.79893909;0.000728529;2338926.242;2.912758279;4.720939384;0.998475052;3.348331528
1;1;10;69336.17889;70605.72999;2254531.324;2003826.684;5.72586652;-2.424507974;15.79354847;1.656637877;-25.26237637;0.000974477;2183925.594;2.614965863;4.996898474;0.998518363;3.348331528
1;1;11;86986.89803;88344.4451;2333092.238;2069990.52;38.39297537;-2.451609111;16.08351436;1.610507412;-23.77365273;0.001401954;2244747.793;2.885618722;4.722960111;0.998378669;3.348331528
1;1;12;67957.28486;69089.16171;2209317.408;1972479.062;6.509782573;-2.416529826;15.7287571;1.66415352;-29.23966512;0.001420992;2140228.247;2.552134402;4.998997485;0.998377297;3.348331528
1;1;13;77475.15326;78366.13381;2253787.178;2010376.816;31.53863503;-2.428939404;15.89034937;1.638907282;-26.38788094;0.000546062;2175421.044;2.668130812;4.845977156;0.998377337;3.015513167
1;1;14;64489.09798;65663.27644;2195819.304;1958462.117;5.517359777;-2.404292876;15.67631965;1.67159077;-23.58242148;0.001029427;2130156.028;2.510553969;5.06352879;0.998560138;3.015513167
1;1;15;63683.65255;64779.28472;2092345.085;1869929.234;32.41158682;-2.425477391;15.59668389;1.674524474;-26.43974355;0.000964648;2027565.8;2.72606165;5.013444463;0.998370544;3.681439083
1;1;16;67924.04326;69317.61815;2258212.03;2013734.976;5.854506283;-2.39681951;15.74316773;1.666240824;-25.46219676;0.000985207;2188894.412;2.549464746;5.025815059;0.998490621;3.015513167
1;1;17;77081.10762;78063.05893;2316173.476;2062906.296;8.486429968;-2.426075875;15.85819338;1.652254564;-36.83867574;0.00112513;2238110.417;2.724181884;4.890959505;0.998139428;3.348331528
1;1;18;65835.79704;66874.79569;2091000.296;1868500.498;8.330173353;-2.356052668;15.65241492;1.661890478;-36.78630711;0.001350423;2024125.5;2.452809091;4.966586877;0.997691315;3.348331528
1;1;19;68301.04492;69235.39314;2255350.397;2011373.186;19.05697181;-2.413593547;15.70255995;1.674924615;-29.91132891;0.00159094;2186115.004;2.609171395;5.025698049;0.998455875;3.015513167
1;1;20;61506.80679;62859.07671;2252439.6;2026677.541;15.21356367;-2.391924498;15.60922682;1.692179139;-56.27735658;0.000864073;2189580.523;2.489895125;5.163223528;0.998750886;3.015513167
1;1;21;65764.78247;66976.28044;2293172.579;2055634.189;32.16927181;-2.41614448;15.6472751;1.690340816;-45.34121851;0.001109303;2226196.298;2.594243105;5.097550865;0.998548251;3.348331528
1;1;22;59152.10623;60173.79495;1542554.829;1345868.145;4.359924045;-2.400305628;15.70000726;1.55962315;-21.35045062;0.001145399;1482381.034;2.446955272;4.680042614;0.995569373;3.015513167
1;1;23;66425.08441;67667.48175;2359749.274;2126761.594;31.81487764;-2.373906893;15.78770261;1.671963702;-2.388457468;0.000900803;2292081.792;2.623760189;5.12402707;0.99889321;3.348331528
1;1;24;60032.49139;61228.69848;2209135.612;1993245;20.76424582;-2.362764089;15.61737192;1.685457901;-2.814514781;0.001448954;2147906.913;2.427454334;5.173130157;0.998746706;3.015513167
1;1;25;64161.64857;64945.55833;2119248.505;1901254.524;21.24955338;-2.355928539;15.73699482;1.650333622;-1.865154555;0.00088825;2054302.946;2.706004559;5.028178097;0.998709842;3.348331528
1;1;26;58830.17687;60013.11577;2199888.538;2001344.171;21.18027118;-2.334930668;15.59964916;1.687273539;-2.597408247;0.000561301;2139875.422;2.443048995;5.196008784;0.998806941;3.015513167
1;1;27;62814.97127;64029.96991;2225868.506;2001554.252;7.345616684;-2.385367916;15.56647418;1.696917987;-29.93014647;0.001326692;2161838.536;2.544912129;5.119477225;0.998383937;3.348331528
1;1;28;62277.50488;63290.02249;2234722.541;1964608.22;7.523616803;-2.378941199;15.59747101;1.687587811;-32.37849264;0.000491405;2171432.518;2.417604073;5.141973829;0.997807395;3.015513167
1;1;29;62668.83571;63783.60982;2209809.571;2006505.192;28.64504609;-2.375131411;15.55545629;1.697306169;-23.04994224;0.000842508;2146025.961;2.505842799;5.114592492;0.998445739;3.348331528
1;1;30;60129.49598;61479.92617;2271140.147;2051027.395;5.660119565;-2.361073005;15.54684905;1.704920715;-24.2454576;0.00086383;2209660.221;2.418436136;5.207157492;0.998575023;3.015513167
1;1;31;62977.72639;64129.40379;2234057.257;2032585.587;7.802262619;-2.370111623;15.54408585;1.702232836;-33.2427156;0.001242586;2169927.853;2.520045269;5.122536357;0.998256845;3.348331528
1;1;32;61318.08156;62365.84477;2271010.446;2066144.814;6.550916173;-2.348970235;15.52230078;1.709757003;-27.28928345;0.000848642;2208644.601;2.36660418;5.186434392;0.998390591;3.015513167
1;1;33;57354.44117;58352.97792;2217116.111;2007708.585;7.03397366;-2.353358571;15.4127181;1.722619029;-28.1237089;0.001035223;2158763.133;2.347814123;5.247734234;0.998357063;3.015513167
1;1;34;60398.50095;61562.34319;2289684.162;2089369.387;21.72640887;-2.316709877;15.6296617;1.692110268;-2.646602572;0.00053058;2228121.819;2.363051684;5.216956652;0.998696515;3.015513167
1;1;35;56689.99411;57984.50487;2296917.986;2078184.41;13.7020611;-2.363635822;15.44999039;1.725619304;-21.41153794;0.000749423;2238933.481;2.376445673;5.307888112;0.998696234;3.015513167
1;1;36;57616.26699;58884.45948;1804945.978;1636502.454;-25.17872446;-2.361448515;15.59749675;1.63212162;-36.55769648;0.001226019;1746061.519;2.37599461;4.937924913;0.997281326;3.015513167
1;1;37;56588.55528;57606.48593;2396035.553;2154467.083;6.388532903;-2.395427656;15.43407813;1.739520964;-25.29382071;0.000760431;2338429.067;2.343218905;5.378274251;0.998515932;3.015513167
1;1;38;58089.7811;59365.98988;1969683.167;1796717.312;8.343462072;-2.378254282;15.59212952;1.659415433;-29.38236264;0.001211465;1910317.177;2.33321176;5.05218311;0.998541958;2.681680944
1;1;39;52941.0711;54217.19636;2373189.476;2131282.613;6.460661713;-2.380752841;15.34952593;1.751503371;-25.00319668;0.001296304;2318972.279;2.361741824;5.451932968;0.998496062;3.015513167
1;1;40;63172.87622;64420.81518;2187258.769;1990451.613;5.910858295;-2.319502576;15.61947495;1.682084687;-26.16232838;0.001488815;2122837.954;2.298543537;5.085453185;0.998099717;3.015513167
1;1;41;53071.18891;54275.92581;2360899.682;2097950.289;6.231671512;-2.373480173;15.37053174;1.745791726;-25.51992971;0.000304924;2306623.756;2.310411054;5.442880501;0.998418183;3.015513167
1;1;42;60074.5594;61414.50855;2237555.825;1995330.161;3.331506485;-2.406411934;15.61942206;1.687642867;-21.98919546;0.001216794;2176141.316;2.367790295;5.187200349;0.99844382;3.015513167
1;1;43;52612.56289;53613.24429;2481657.157;2163657.453;7.325534733;-2.394726652;15.36078614;1.757129251;-29.27343204;0.00137822;2428043.913;2.25813774;5.53257057;0.998025882;3.015513167
1;1;44;57608.86581;58853.5021;2569099.539;2249036.408;6.654543885;-2.410275537;15.52208221;1.7385591;-27.48453919;0.00113646;2510246.037;2.30314926;5.447990712;0.998188044;3.015513167
1;1;45;50329.07419;51256.69087;2810742.583;2422454.121;8.150300575;-2.459568768;15.31727279;1.796045351;-31.66533451;0.001210918;2759485.892;2.213508261;5.777067182;0.997890705;3.015513167
1;1;46;55639.11767;57018.78246;3327457.991;2782943.983;5.514724764;-2.53664122;15.61812304;1.786094752;-23.35117962;0.000756152;3270439.209;2.240478861;5.866839409;0.99792647;2.681680944
1;1;47;45961.11173;47103.26199;4987226.612;3842981.069;9.715952008;-2.67559647;15.37536813;1.91689128;-36.08599086;0.000959833;4940123.35;2.201668874;6.726266975;0.997830908;2.681680944
1;2;0;106975.714;109033.3921;5494618.068;4181287.622;9.13187883;-2.793538587;16.66343751;1.73644176;-43.28555047;0.001031411;5385584.676;2.733476009;5.655177262;0.998097577;3.015513167
1;2;1;80871.95497;82576.02739;3331045.703;2760472.507;6.479596062;-2.614672956;16.19163917;1.687649196;-30.3450429;0.000871412;3248469.675;2.679138933;5.334108324;0.99793664;2.681680944
1;2;2;64107.00432;65290.02475;2583262.335;2182556.302;8.603409806;-2.52357924;15.74162025;1.700214007;-36.84948917;0.001542279;2517972.31;2.494547955;5.30618776;0.997518232;3.348331528
1;2;3;60360.42074;61544.69959;2316191.469;1986205.554;8.263313936;-2.466370289;15.61997368;1.693533116;-35.13083708;0.00070537;2254646.77;2.502950573;5.233976096;0.997663443;3.348331528
1;2;4;57887.93427;58974.06882;1628980.028;1391785.658;3.67710714;-2.354694429;15.56922748;1.599244315;-24.11655557;0.001127328;1570005.959;2.52524487;4.787744371;0.994669652;3.348331528
1;2;5;63195.97677;64366.63544;1583020.692;1361715.124;3.636888972;-2.323057657;15.68314517;1.567736801;-46.82199567;0.001299011;1518654.057;2.560187795;4.620223245;0.994977135;3.015513167
1;2;6;65842.72724;67056.90643;1971783.439;1749399.161;7.455756213;-2.369439826;15.67973293;1.639804167;-32.01135647;0.001538821;1904726.532;2.5653232;4.877971371;0.997925687;3.348331528
1;2;7;68822.17781;69999.04166;1920399.889;1723434.486;7.359016449;-2.354830954;15.73113494;1.624149501;-32.91198704;0.001211559;1850400.847;2.606160249;4.777927777;0.997948993;3.348331528
1;2;8;70068.41022;71263.69189;1906906.766;1700342.037;7.060933134;-2.341616917;15.75863879;1.615234054;-32.1364776;0.001376975;1835643.074;2.57224066;4.741923272;0.997948505;3.348331528
1;2;9;67018.68391;68059.30163;1830637.322;1647853.73;7.021304371;-2.330855956;15.67778392;1.620217148;-31.4503665;0.000721014;1762578.02;2.545458262;4.749409841;0.997969111;3.015513167
1;2;10;67106.16222;68055.54304;1832345.502;1643420.502;6.744564635;-2.32963091;15.68727223;1.617650211;-30.41158882;0.001039181;1764289.959;2.538087399;4.750835077;0.99800005;3.015513167
1;2;11;66847.87082;67898.56051;1809658.763;1619209.36;6.586572513;-2.327552077;15.69082644;1.613068943;-29.81066634;0.000406484;1741760.202;2.56693915;4.736192883;0.998031934;3.015513167
1;2;12;65672.96468;66921.39452;1806007.812;1628382.85;6.780049836;-2.323337181;15.66267037;1.61938152;-30.38229549;0.000650136;1739086.417;2.628141979;4.754192814;0.998049857;3.348331528
1;2;13;62762.03286;64026.2637;1784714.275;1609145.348;6.551376855;-2.317073665;15.59621116;1.628614552;-28.8980454;0.000912805;1720688.011;2.573764744;4.80088549;0.998149806;3.348331528
1;2;14;64878.51157;66216.93042;1820244.79;1641681.97;6.581296692;-2.306856431;15.63795321;1.625939813;-29.3496731;0.001137732;1754027.86;2.545863005;4.780788536;0.998092097;3.015513167
1;2;15;64005.6973;65130.77308;1782703.155;1619008.999;7.143046615;-2.307322961;15.589845;1.630669747;-31.36056383;0.001199365;1717572.382;2.551700284;4.774583333;0.99798111;3.015513167
1;2;16;62412.81661;63377.56598;1738537.439;1565937.334;7.768868829;-2.29664453;15.54179395;1.631845219;-33.36063264;0.000920515;1675159.873;2.515815111;4.777758071;0.997778253;3.348331528
1;2;17;62582.41075;63583.15975;1766819.3;1599321.891;7.55164483;-2.291444497;15.54849583;1.635155818;-32.17330322;0.000936349;1703236.14;2.467100741;4.796365974;0.997828671;3.015513167
1;2;18;57293.33767;58215.06357;1701989.418;1548026.118;5.504921955;-2.316153393;15.45924458;1.64383426;-63.23791713;0.00122748;1643774.354;2.430666619;4.869685748;0.998273295;3.015513167
1;2;19;56562.1914;57781.06951;1693863.513;1532208.584;21.07957149;-2.282594722;15.56267778;1.620699305;-2.619193222;0.000486318;1636082.444;2.488565662;4.873576913;0.998629853;3.015513167
1;2;20;54471.71797;55648.22356;1755767.211;1602022.624;6.583470993;-2.290791943;15.35371499;1.672675368;-27.0520722;0.001403392;1700118.987;2.453207142;4.979622133;0.998234839;3.348331528
1;2;21;55343.62857;56351.05122;1786352.16;1630242.394;6.64072176;-2.29385733;15.36042524;1.675750418;-27.90050215;0.001057337;1730001.109;2.391217003;4.986430187;0.998227185;3.015513167
1;2;22;55282.03719;56397.21472;1740860.997;1577948.736;5.824497874;-2.30461638;15.40118752;1.660200868;-24.36003718;0.000907031;1684463.782;2.430440196;4.948033287;0.998318659;3.015513167
1;2;23;53168.84637;54269.42226;1693249.527;1541081.066;6.311700305;-2.301053834;15.33389183;1.666273739;-25.97130873;0.00116122;1638980.105;2.459524478;4.963511233;0.998218374;3.348331528
1;2;24;56027.82944;56952.24445;1731114.882;1572216.119;6.784331524;-2.290762116;15.37742293;1.663372956;-28.26047634;0.000778796;1674162.638;2.385843597;4.925804961;0.998088348;3.015513167
1;2;25;61162.70464;62215.10584;1666742.04;1517472.921;32.67499488;-2.313217888;15.50678563;1.628743055;-24.50071659;0.001268805;1604526.935;2.638987206;4.743622118;0.998038725;3.015513167
1;2;26;54050.68281;55207.33039;1767797.641;1621961.022;7.045271556;-2.280496251;15.32227615;1.680593071;-28.84055538;0.001117079;1712590.31;2.444439791;5.00094949;0.998123235;3.348331528
1;2;27;55771.61487;56787.301;1779412.607;1624135.047;7.528876476;-2.278002835;15.34330255;1.677826583;-31.00959245;0.000862831;1722625.306;2.400334875;4.969688924;0.997963629;3.348331528
1;2;28;54339.4615;55250.55909;1797782.564;1643319.177;7.238673498;-2.272718377;15.30650766;1.686945228;-29.5075857;0.00070404;1742532.005;2.393645488;5.024085668;0.99803075;3.015513167
1;2;29;53339.71931;54545.94597;1791995.016;1646875.2;6.866586491;-2.263155557;15.29554339;1.688876325;-27.91057695;0.001018436;1737449.07;2.364457505;5.037950839;0.998129957;3.015513167
1;2;30;55304.9779;56535.44037;1806463.407;1650668.02;7.349209984;-2.263961867;15.34151928;1.681892037;-30.31905396;0.000793509;1749927.966;2.399851076;4.997868687;0.998002812;3.348331528
1;2;31;55171.96374;56152.63654;1783503.625;1637616.208;7.874141965;-2.260167002;15.31574259;1.683362839;-31.4236103;0.000632446;1727350.988;2.354162096;4.989216574;0.997803005;3.015513167
1;2;32;54679.43242;55639.9595;1797768.083;1648647.223;7.679346008;-2.259697928;15.30397832;1.687482735;-30.81203113;0.000448788;1742128.123;2.347666063;5.013941741;0.997877325;3.015513167
1;2;33;52536.37658;53554.15181;1771483.32;1625375.357;7.131401866;-2.254703374;15.25810723;1.691730314;-28.83425132;0.000615393;1717929.168;2.302679032;5.047815646;0.998009483;3.015513167
1;2;34;51284.88808;52449.84125;1767395.25;1628762.637;6.569359601;-2.250386026;15.24222632;1.694931666;-26.40768012;0.000745716;1714945.408;2.333439902;5.074542495;0.998147163;3.015513167
1;2;35;53376.80416;54607.12111;1822704.292;1670463.703;6.420146785;-2.259134584;15.30990389;1.690129855;-26.18849227;0.000677249;1768097.171;2.349163166;5.060847613;0.998217149;3.015513167
1;2;36;52010.90122;53073.51285;1701926.46;1566134.042;6.764949232;-2.263930824;15.26688008;1.68034327;-27.04960987;0.000933732;1648852.948;2.334987307;5.003032848;0.998079339;3.015513167
1;2;37;51466.99609;52503.54916;1715501.366;1588410.299;20.49655103;-2.186588536;15.43014821;1.65060706;-1.905830607;0.001592523;1662997.817;2.317950068;5.030071515;0.998531906;3.015513167
1;2;38;50949.92802;52133.32236;1801057.07;1581783.618;9.573263301;-2.261120214;15.25751716;1.690396345;-39.73079261;0.000381271;1748923.747;2.360609074;5.110494283;0.996944682;3.015513167
1;2;39;55423.90064;56697.87538;1854298.974;1635049.154;9.935832892;-2.256854521;15.37375464;1.677048057;-42.10389013;0.001036858;1797601.099;2.364455601;5.031435388;0.996729438;3.015513167
