Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
0;0;36;232357.6531;237020.9791;7036034.873;6173491.854;5.094337807;-2.433132429;17.66863767;1.611958594;-36.61560675;0.002123318;6799013.894;2.437096423;4.891675968;0.996862049;2.684429056
0;0;37;213650.508;218105.8831;7019428.787;6180422.387;4.990647077;-2.416514973;17.54647156;1.634876537;-34.63296215;0.001338973;6801322.904;2.37025409;5.008253045;0.996747191;2.684429056
0;0;38;215261.7213;219868.2981;8254705.369;7353774.839;28.10892617;-2.456831713;17.52209423;1.688265269;-38.39712621;0.001801034;8034837.071;2.3688512;5.230505215;0.998653566;2.684429056
0;0;39;208112.7347;212561.0367;8282484.67;7353087.621;26.98187705;-2.459201825;17.47489753;1.697808937;-38.47339448;0.001566221;8069923.634;2.353354539;5.284114554;0.998596586;2.684429056
0;0;40;208116.2059;212475.1368;8567305.683;7604902.066;16.74632037;-2.473461019;17.47166095;1.707598452;-27.79179212;0.00105035;8354830.547;2.334535511;5.333475628;0.998344886;3.016804528
0;0;41;217759.5364;222416.5857;9093254.433;7925189.459;4.152464993;-2.484124681;17.56040324;1.704663072;-31.8990044;0.002189267;8870837.847;2.328784219;5.353460441;0.998139637;2.684429056
0;0;42;215325.255;219837.9227;9416867.152;8174383.462;4.659394875;-2.502196135;17.54322459;1.716946062;-32.59731191;0.001325596;9197029.229;2.348755299;5.420734995;0.99808575;3.016804528
0;0;43;214448.7716;218848.0232;9684475.245;8344607.888;4.703624275;-2.527228683;17.55647264;1.722218055;-32.75407551;0.001324798;9465627.222;2.351188628;5.467672621;0.99805299;3.016804528
0;0;44;175258.3124;178817.4889;9739223.906;8075502.265;8.064419684;-2.546849441;17.27464728;1.768947103;-43.0998526;0.001041013;9560406.417;2.216363493;5.767247063;0.996683297;3.352998611
0;0;45;219211.0078;223865.3748;10953746.5;9036847.075;6.456547753;-2.609235199;17.68511866;1.729193068;-39.7268052;0.001463302;10729881.12;2.354089932;5.612649183;0.996727562;3.016804528
0;0;46;230390.9726;235046.7081;12448451.32;10077564.87;5.785748805;-2.654211639;17.79224454;1.744158521;-37.80670342;0.001723424;12213404.61;2.30991049;5.726874985;0.996916908;3.016804528
0;0;47;302650.4023;308091.9651;17576693.46;13485248.23;8.590087563;-2.774250885;18.20669456;1.761383458;-51.11857297;0.000267583;17268601.49;2.51545303;5.834158827;0.997278384;3.016804528
0;1;0;333464.0606;339675.5339;11165351.45;9272949.406;4.668982052;-2.739056569;18.34674526;1.618357299;-33.99730349;0.001526764;10825675.92;2.806574015;5.038727546;0.998188638;2.349833444
0;1;1;258299.9142;262987.1164;7300342.588;6219563.182;5.176371232;-2.614438766;17.90601804;1.579020233;-34.92361035;0.001891619;7037355.472;2.773302079;4.794900139;0.997729019;2.684429056
0;1;2;228794.0968;233614.7379;6230391.19;5408233.112;3.243746537;-2.556456535;17.72398613;1.568605173;-24.33468456;0.000869081;5996776.452;2.766991608;4.737119553;0.997749662;3.016804528
0;1;3;231497.5064;236109.5502;5736410.569;5013440.676;2.998601256;-2.508440482;17.71476345;1.54365021;-25.34440269;0.001480253;5500301.018;2.802647715;4.602619982;0.997861935;2.684429056
0;1;4;237626.5166;242127.0578;5409100.81;4766785.186;3.266452735;-2.475721276;17.73638209;1.519969489;-31.91178112;0.000578171;5166973.752;2.832168417;4.48155257;0.997829611;2.684429056
0;1;5;229841.5372;234139.3828;5152072.7;4571774.762;3.151940376;-2.456797862;17.68037576;1.517649224;-25.09523427;0.000979727;4917933.318;2.798653712;4.459713427;0.997819789;3.016804528
0;1;6;224374.0584;228598.1293;4989275.422;4437246.86;3.007203787;-2.43401127;17.62594577;1.519269202;-26.68013369;0.001240873;4760677.293;2.765844232;4.44794481;0.997940984;3.016804528
0;1;7;231225.3364;235665.7497;4873538.384;4366000.878;35.79982373;-2.430278767;17.65808815;1.505008599;-38.79248884;0.001328504;4637872.634;2.83819063;4.370155601;0.99830544;2.684429056
0;1;8;227469.3858;231674.0927;4799631.972;4301727.425;35.39864804;-2.41846884;17.61612934;1.509193649;-36.843966;0.001553858;4567957.879;2.808637926;4.372755159;0.998473735;2.684429056
0;1;9;233127.9063;237298.8997;4782110.643;4280466.617;37.40914458;-2.412117604;17.64259245;1.502202685;-38.2911751;0.001096295;4544811.743;2.84816169;4.332870194;0.998503828;2.349833444
0;1;10;214148.9672;217916.2001;4685632.778;4205642.799;36.70093736;-2.420886988;17.51905796;1.523727347;-39.68135735;0.001157917;4467716.578;2.828767132;4.426398535;0.998429949;2.684429056
0;1;11;226092.8271;230090.9316;4853347.225;4344497.147;37.13380464;-2.419260354;17.5822359;1.520601957;-47.49307162;0.000440611;4623256.294;2.859079346;4.39870405;0.998355644;3.016804528
0;1;12;201940.0671;205623.6838;4771248.842;4272924.694;33.30113477;-2.408697495;17.40958346;1.551853933;-47.92182485;0.001051418;4565625.158;2.74319158;4.536288582;0.998345415;3.016804528
0;1;13;217438.1341;220992.1333;5010575.409;4521703.835;37.92675333;-2.412611215;17.49102645;1.551012553;-27.20864965;0.000445566;4789583.276;2.789559075;4.502909371;0.998438848;3.016804528
0;1;14;186372.7705;189812.9695;4968206.624;4434041.448;29.87942918;-2.408459813;17.28130301;1.590070024;-25.03920141;0.001128846;4778393.654;2.668866989;4.710074698;0.998406825;2.684429056
0;1;15;167776.7771;170697.5814;4742313.381;4244700.757;27.94430908;-2.406028509;17.09841047;1.613835023;-29.11232203;0.001162342;4571615.799;2.669711719;4.79607648;0.998416423;3.016804528
0;1;16;190816.0514;194122.0319;4804269.423;4344818.642;30.86976955;-2.397330676;17.31471744;1.575742427;-41.65949001;0.00064589;4610147.391;2.665024605;4.629281289;0.998426778;3.016804528
0;1;17;199713.8617;203076.0267;4818568.873;4329083.391;34.69003731;-2.398809306;17.35472088;1.567689987;-24.75091381;0.000397709;4615492.846;2.74517522;4.568512883;0.998365921;3.016804528
0;1;18;185220.6103;188501.7601;4700389.522;4254580.692;14.8149941;-2.375454865;17.25934514;1.57977796;-33.1154549;0.000591026;4511887.761;2.654157438;4.640130418;0.998092848;3.016804528
0;1;19;180303.2685;183660.3392;4666876.017;4183168.213;5.55982136;-2.378999079;17.2019637;1.588024155;-35.74555955;0.000819363;4483215.678;2.665877169;4.66734512;0.998052972;3.016804528
0;1;20;186410.9187;189341.3936;4850944.44;4335754.815;6.042496886;-2.36275502;17.23971914;1.591472987;-37.43764724;0.001140701;4661603.046;2.583881797;4.679203905;0.997680789;3.352998611
0;1;21;172463.3147;175721.4524;4750797.296;4233663.116;5.581052696;-2.361536956;17.14251827;1.604200219;-34.81847668;0.000984632;4575075.843;2.598534382;4.756807418;0.997927254;2.684429056
0;1;22;172251.9951;175939.3544;4850275.887;4319974.59;5.116207758;-2.355013869;17.15102323;1.607838734;-32.94114358;0.000661422;4674336.532;2.569330501;4.784916683;0.998042581;3.016804528
0;1;23;181757.7527;185470.8803;5031603.821;4483944.565;5.307349019;-2.368307126;17.22524991;1.603927277;-34.27207529;0.000583458;4846132.941;2.593464553;4.761753731;0.99804761;3.016804528
0;1;24;175545.5446;178642.3842;3596482.218;3169391.579;6.14738319;-2.288760471;17.23645839;1.491614365;-39.04786336;0.00042978;3417839.834;2.515771204;4.331440155;0.993325468;3.016804528
0;1;25;176947.545;179767.3862;5096345.423;4530186.927;6.598221448;-2.401230469;17.13895083;1.625638135;-38.41722509;0.000860998;4916578.037;2.734305832;4.825259852;0.998300705;3.016804528
0;1;26;172303.9227;176064.4469;4185461.262;3763532.777;4.271780218;-2.328686276;17.20768692;1.551935828;-31.91879104;0.000670709;4009396.816;2.535154257;4.571211108;0.996835534;3.016804528
0;1;27;183303.7438;187105.6764;5337493.143;4789026.31;4.853214925;-2.350670077;17.23016043;1.620357809;-31.89413325;0.001235482;5150387.466;2.497668945;4.834237078;0.998284823;2.684429056
0;1;28;182139.434;185776.5106;5162234.753;4643548.391;5.029601894;-2.333593039;17.20246484;1.616403959;-35.06218922;0.001027597;4976458.243;2.512379922;4.796355744;0.998176958;3.016804528
0;1;29;183701.4362;187517.1203;5124817.76;4648181.096;4.562308189;-2.323530921;17.22755924;1.610368449;-30.7451427;0.000741884;4937300.64;2.506011122;4.772406478;0.998193733;2.684429056
0;1;30;184763.0418;188600.0607;5132741.294;4622198.615;5.143793988;-2.318263225;17.21898148;1.610899074;-33.72427707;0.000814567;4944141.234;2.506029562;4.766327501;0.998080398;3.016804528
0;1;31;185057.665;188900.063;5071520.391;4592394.676;5.037777148;-2.313623261;17.22061933;1.607960209;-34.0271536;0.001058742;4882620.328;2.506018917;4.74672323;0.998139437;2.684429056
0;1;32;209400.5644;213959.5642;5323290.67;4858585.89;30.42959705;-2.317600301;17.40733885;1.585782062;-24.37028911;0.000746814;5109331.106;2.552966448;4.636908269;0.998313634;3.016804528
0;1;33;231675.488;236648.8801;5607555.196;5098324.282;33.15615492;-2.327134978;17.57921266;1.565113453;-44.69941895;0.000935779;5370906.316;2.609907413;4.566551916;0.9983739;3.016804528
0;1;34;195471.6687;199200.175;5575990.576;5089942.662;4.598733484;-2.314727697;17.2994376;1.620659536;-32.05131097;0.000769856;5376790.401;2.43560876;4.806937303;0.998005552;3.016804528
0;1;35;196416.3046;200695.8542;5792599.189;5268350.241;4.240770034;-2.3248507;17.33666317;1.62425904;-30.89889205;0.000981924;5591903.334;2.409575252;4.851128123;0.998063383;3.016804528
0;1;36;202531.4495;206435.7107;5350437.857;4713716.422;7.400479023;-2.307638214;17.39669146;1.582679205;-44.4425099;0.001145007;5144002.147;2.40819521;4.695892496;0.995406726;3.016804528
0;1;37;205824.218;209894.0331;6027537.799;5440170.185;5.604260004;-2.318397183;17.36609184;1.627966853;-36.32416116;0.001546954;5817643.766;2.403012422;4.843835734;0.997741702;3.016804528
0;1;38;196765.0573;200898.2687;6045704.149;5438353.67;5.301658002;-2.307368868;17.30669839;1.639898278;-37.38365079;0.001059922;5844805.88;2.353010779;4.911373345;0.99775273;3.016804528
0;1;39;191712.9993;195717.7204;6085000.384;5459312.174;5.139916777;-2.308754948;17.27781843;1.64702423;-33.72034711;0.001046306;5889282.663;2.349701831;4.958411064;0.997827874;2.684429056
0;1;40;203233.965;208049.072;6250590.659;5676584.764;4.288228289;-2.312320112;17.37964129;1.637022722;-32.35433693;0.000794105;6042541.587;2.351417611;4.908996768;0.998222673;3.016804528
0;1;41;201560.8813;206360.2251;6429571.254;5749650.695;4.198941344;-2.341553526;17.39433917;1.640115825;-31.51487057;0.000874803;6223211.029;2.365602319;4.961485707;0.998119301;2.684429056
0;1;42;214851.5752;219734.4999;6698944.724;6029086.409;13.41261084;-2.34692289;17.49626694;1.633253851;-28.98429518;0.001598545;6479210.224;2.380237354;4.930100541;0.998086841;2.349833444
0;1;43;212467.8311;217103.3846;6969517.977;6240819.766;4.098356604;-2.373283254;17.48236623;1.646238214;-30.78846511;0.001827231;6752414.592;2.328056556;5.004604758;0.997803916;2.684429056
0;1;44;225679.7305;231105.1752;7296539.645;6389836.841;4.66814083;-2.426908468;17.65085718;1.624676333;-34.57906257;0.000901192;7065434.47;2.458873365;4.980590962;0.996825359;3.016804528
0;1;45;221130.8411;225312.8356;8304747.333;7212907.729;5.537551976;-2.47134945;17.58357373;1.673866624;-36.77760557;0.001257955;8079434.497;2.382041788;5.203934868;0.997320937;3.016804528
0;1;46;214855.6189;219928.8943;9383999.999;7978136.225;4.751783489;-2.53489184;17.63741692;1.69727014;-33.51010545;0.001258799;9164071.105;2.315155155;5.41509395;0.996885844;2.684429056
0;1;47;220269.806;224844.5906;14415313.39;11650317.02;6.054524087;-2.648312258;17.71610176;1.79360582;-38.20569214;0.001949764;14190468.8;2.201743696;6.002530216;0.997041165;2.684429056
0;2;0;342869.7763;349388.5055;10003902.81;8421682.62;3.831154491;-2.71334028;18.37267671;1.580483459;-37.04259013;0.001418214;9654514.308;2.927110968;4.839586991;0.998177891;2.349833444
0;2;1;255612.9023;259469.6744;6410760.092;5530318.016;4.758369839;-2.560617461;17.86965349;1.545845189;-51.51035161;0.001351443;6151290.418;2.813648005;4.626857582;0.99730984;2.684429056
0;2;2;232441.6651;237094.7729;5117662.68;4576880.809;2.517730451;-2.454468815;17.69787585;1.512994011;-26.4702275;0.000527642;4880567.907;2.810093076;4.431949296;0.997618028;3.352998611
0;2;3;214988.9919;219437.5831;4568916.517;4087743.26;3.681729368;-2.401478224;17.56052972;1.505843755;-28.60897687;0.001176546;4349478.934;2.77775242;4.37996954;0.997739204;3.016804528
0;2;4;212203.4322;216322.2968;4351063.264;3879397.403;4.317457416;-2.365971513;17.5141442;1.498305816;-45.51497842;0.001198764;4134740.967;2.829789194;4.330113714;0.997286799;3.016804528
0;2;5;221384.5555;225936.8761;4265939.172;3825743.663;4.441853427;-2.334983554;17.56960809;1.47927209;-36.15929805;0.000781448;4040002.296;2.781354634;4.238871731;0.997214451;3.016804528
0;2;6;226909.922;231566.0623;4304185.971;3830674.253;4.875008365;-2.327481091;17.58873273;1.476170863;-36.68307682;0.000733155;4072619.909;2.788057725;4.216244677;0.997140786;3.016804528
0;2;7;224509.8569;228880.906;4160162.081;3742950.372;4.684861995;-2.317188072;17.56194045;1.472464032;-35.42024595;0.000727171;3931281.175;2.801583412;4.183970718;0.997359575;3.016804528
0;2;8;221929.3585;226367.4118;4106539.815;3699854.8;28.31470642;-2.311274167;17.5428268;1.472319538;-30.76777464;0.000607604;3880172.403;2.810467579;4.1811851;0.997657725;3.016804528
0;2;9;211660.9388;215600.4697;4087690.712;3650460.975;5.090627562;-2.323017132;17.46358095;1.487309539;-36.90789627;0.000616559;3872090.242;2.801444989;4.244853815;0.997382964;3.352998611
0;2;10;203156.2725;206616.3683;3983431.861;3595576.369;5.232262206;-2.309521182;17.37814219;1.49993991;-36.72839855;0.000860098;3776815.493;2.730236259;4.268985442;0.997547003;3.352998611
0;2;11;196947.7941;201075.6894;4019032.051;3613679.847;4.814884082;-2.310046739;17.35580976;1.507243303;-34.20775661;0.000867253;3817956.361;2.732344058;4.321037511;0.997777572;3.016804528
0;2;12;193893.531;197608.7204;4080464.873;3675619.468;5.292352484;-2.316277862;17.32304612;1.519964179;-36.22894168;0.000619956;3882856.153;2.768765807;4.368015004;0.997755984;3.016804528
0;2;13;192278.592;196003.1672;4380497.587;3957610.438;5.328130739;-2.339659345;17.3015745;1.548346558;-35.43935856;0.000533931;4184494.42;2.713835241;4.482145885;0.998056246;3.016804528
0;2;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;16;174790.2471;178163.6457;4188331.788;3777991.089;5.264647708;-2.320374127;17.14195638;1.567346561;-33.95540992;0.001597976;4010168.143;2.658630523;4.555100843;0.998090099;3.016804528
0;2;17;180170.8303;183616.0851;3986853.792;3593676.413;5.701688633;-2.301777563;17.1845648;1.542931298;-36.74966232;0.00069367;3803237.707;2.699948238;4.440486347;0.997808789;3.016804528
0;2;18;181123.4926;184354.9393;3892725.826;3513719.073;6.576832177;-2.297632466;17.1782257;1.537401029;-43.58492148;0.000865757;3708370.887;2.671326012;4.400222761;0.997374498;3.016804528
0;2;19;169086.9285;171707.9768;3887088.276;3477434.492;7.355098076;-2.279080506;17.04778144;1.562408396;-43.0071058;0.000431287;3715380.299;2.547978878;4.500660905;0.99708608;3.016804528
0;2;20;165939.5503;168836.5366;3905434.318;3500551.955;6.563302307;-2.268110643;17.03573099;1.566427543;-39.87500179;0.000927078;3736597.782;2.628147724;4.531783952;0.997456584;3.016804528
0;2;21;172843.7615;176320.3528;3945587.342;3556464.516;6.470245702;-2.270561674;17.10203345;1.556805486;-39.12560769;0.000929143;3769266.99;2.65680923;4.483969156;0.997607647;3.352998611
0;2;22;165420.2587;168884.5942;3983963.562;3561690.26;6.819596482;-2.278767703;17.04434031;1.570534639;-40.73974298;0.000722164;3815078.968;2.627596937;4.560094817;0.997446906;3.016804528
0;2;23;170363.4075;173151.6869;4081998.007;3665076.997;7.879022638;-2.27479225;17.03996136;1.578724948;-45.08704829;0.001112655;3908846.32;2.56200065;4.55916713;0.99714771;3.352998611
0;2;24;172430.4835;175185.5234;4108804.09;3715975.447;6.940547042;-2.272985095;17.06182348;1.577969203;-42.64913391;0.000866623;3933618.566;2.564042469;4.551763077;0.997571104;3.016804528
0;2;25;187452.0847;190895.8425;4062853.749;3655698.716;6.958872304;-2.296894276;17.20957653;1.543511281;-42.43978078;0.000790363;3871957.907;2.808035169;4.411635845;0.997760439;3.016804528
0;2;26;161540.2326;164852.4959;4161101.554;3753224.212;6.610868548;-2.266681737;16.98921074;1.595337154;-39.88226095;0.000518827;3996249.058;2.58473712;4.657717864;0.997717718;3.016804528
0;2;27;171491.9962;174760.3747;4199695.309;3805440.226;6.529705984;-2.254215248;17.05817736;1.584550831;-38.78996147;0.000220994;4024934.934;2.521778851;4.586834654;0.997713039;3.016804528
0;2;28;166512.8937;169699.4889;4188095.322;3787138.093;6.072204417;-2.260362799;17.02274541;1.59091511;-36.72799605;0.000745885;4018395.833;2.550291968;4.625240154;0.99785517;3.016804528
0;2;29;170840.6283;174365.9513;4214307.118;3857391.139;5.724115823;-2.260219547;17.06538267;1.586294025;-35.72242306;0.000725586;4039941.167;2.548859135;4.595105199;0.997986697;3.352998611
0;2;30;172916.3844;176605.8331;4346687.096;3942243.74;6.15468909;-2.25931157;17.08690307;1.589220583;-37.54275104;0.001530265;4170081.263;2.560053271;4.621311344;0.997878387;3.016804528
0;2;31;171491.8533;175071.7734;4275977.343;3878714.257;6.536258018;-2.252816367;17.06075881;1.589740043;-38.78970076;0.000762501;4100905.57;2.567384648;4.610235805;0.997728591;3.016804528
0;2;32;176228.6024;179536.8905;4266903.707;3905248.876;5.693084838;-2.242078504;17.09768747;1.583266183;-35.93208032;0.001507073;4087366.816;2.517659078;4.570837334;0.997877211;3.016804528
0;2;33;177103.1283;180686.5234;4477526.915;4071353.042;6.086232125;-2.238772071;17.10029947;1.594653327;-39.2607664;0.001445157;4296840.391;2.458579116;4.631141293;0.997674555;3.352998611
0;2;34;169825.4555;173496.146;4382468.156;4000609.421;6.529652242;-2.247017721;17.05472879;1.599481691;-39.27657808;0.000444199;4208972.01;2.513102797;4.658768088;0.997639013;3.352998611
0;2;35;181073.6297;185161.2985;4514575.99;4092339.649;6.404305974;-2.258790662;17.16310975;1.585157747;-40.00758627;0.001284042;4329414.691;2.531005979;4.607736005;0.997637806;3.016804528
0;2;36;174570.4114;177794.3606;3930832.453;3623644.966;6.548352058;-2.148136366;17.01508716;1.575328172;-39.95408957;0.00112269;3753038.092;2.392272913;4.466553402;0.997350878;3.016804528
0;2;37;173607.6495;177003.6817;3971068.2;3683388.632;6.232127578;-2.135986835;17.01038814;1.580032765;-38.5533334;0.001174685;3794064.519;2.390332494;4.487675864;0.997446798;3.016804528
0;2;38;175808.2674;179454.9071;4802928.682;4348589.202;6.531495014;-2.215116325;17.08948472;1.616522935;-39.26409196;0.000509042;4623473.775;2.367333058;4.742221108;0.997396112;3.016804528
0;2;39;189161.2802;193588.6522;4953399.154;4492776.404;6.00709856;-2.214114805;17.21539925;1.600536048;-38.22559191;0.001447126;4759810.502;2.412279431;4.677352589;0.997622632;2.684429056
