Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
1;0;28;0.439460325;-0.012172548;0.125904362;0.013308117;0.387777806
1;0;29;0.516368769;0.001675619;0.114767738;0.127709003;0.474218036
1;0;30;0.503603406;-0.048214592;0.131761326;0.055061771;0.466244759
1;0;31;0.518452992;-0.053723986;0.136934329;0.050521225;0.480855817
1;0;32;0.497743814;-0.020226496;0.128343938;0.058487769;0.448459629
1;0;33;0.520911147;-0.030995977;0.131722352;0.069622793;0.456631401
1;0;34;0.522250744;-0.042455003;0.144794374;0.024169699;0.467785738
1;0;35;0.533832429;-0.040538365;0.164010409;-0.019491504;0.466646784
1;0;36;0.541129839;-0.043843165;0.170933821;-0.036783165;0.478169122
1;0;37;0.514956859;-0.069636329;0.204151961;-0.180618682;0.455260832
1;0;38;0.561490475;-0.057691497;0.189153745;-0.079993006;0.507157319
1;0;39;0.546660274;-0.118560124;0.218160286;-0.195079879;0.471026361
1;0;40;0.583729772;-0.175390601;0.24194647;-0.245011327;0.484993461
1;0;41;0.570698278;-0.10226097;0.209533321;-0.17225737;0.47562409
1;0;42;0.617484488;-0.08222282;0.249367425;-0.277961219;0.506825031
1;0;43;0.558176991;-0.158070315;0.249482679;-0.341961309;0.448544466
1;0;44;0.641922083;-0.163766598;0.281033152;-0.382361314;0.501569473
1;0;45;0.544022318;-0.185775823;0.251232242;-0.398522546;0.413176245
1;0;46;0.708076852;-0.189948546;0.307274449;-0.46596366;0.523021412
1;0;47;0.260100813;-0.069906895;0.046225056;0.069061757;0.204531088
1;1;0;0.499861807;0.027007012;0.089949461;0.175222873;0.401160354
1;1;1;0;0;0;0;0
1;1;2;-0.040819781;-0.050564588;0.03141261;-0.139269684;-0.043063779
1;1;3;0;0;0;0;0
1;1;4;0.013942051;-0.054224487;0.040946139;-0.118741491;0.00786565
1;1;5;0;0;0;0;0
1;1;6;-0.078261814;-0.041657074;0.031574945;-0.174690244;-0.095411537
1;1;7;0;0;0;0;0
1;1;8;-0.070307727;-0.07558642;0.048394546;-0.215984012;-0.086159785
1;1;9;0;0;0;0;0
1;1;10;-0.059642061;-0.099297014;0.082327493;-0.311053258;-0.079274935
1;1;11;0;0;0;0;0
1;1;12;-0.07922125;-0.104731447;0.081875968;-0.322809163;-0.101504712
1;1;13;0;0;0;0;0
1;1;14;-0.031144261;-0.048968827;0.031102609;-0.141778059;-0.033697873
1;1;15;0;0;0;0;0
1;1;16;0.02961211;-0.054983996;0.009152661;-0.004158817;0.033103127
1;1;17;0;0;0;0;0
1;1;18;-0.044785588;-0.131554473;0.064636243;-0.247911256;-0.052419291
1;1;19;0;0;0;0;0
1;1;20;-0.093966179;-0.06026922;0.027451756;-0.18114458;-0.093992894
1;1;21;0;0;0;0;0
1;1;22;-0.069574822;-0.040455518;0.063376301;-0.272371387;-0.084685944
1;1;23;0;0;0;0;0
1;1;24;-0.000416422;-0.143769411;0.074290673;-0.240166857;-0.006515103
1;1;25;0;0;0;0;0
1;1;26;0.012954125;-0.074315068;0.061280209;-0.185390737;0.010242722
1;1;27;0;0;0;0;0
1;1;28;-0.023407352;-0.020268472;0.024310216;-0.104549753;-0.030091492
1;1;29;0;0;0;0;0
1;1;30;-0.026365326;-0.010932247;0.006484772;-0.046706926;-0.014827474
1;1;31;0;0;0;0;0
1;1;32;-0.04154911;-0.021075487;-0.02843444;0.051543355;-0.042044979
1;1;33;0;0;0;0;0
1;1;34;-0.03505821;-9.98E-05;-0.000229879;-0.036365515;-0.032340817
1;1;35;0;0;0;0;0
1;1;36;-0.004221461;0.010419214;0.022127203;-0.074863822;-0.000264104
1;1;37;0;0;0;0;0
1;1;38;0.014058531;-0.065185855;0.046180858;-0.134519387;0.015170793
1;1;39;0;0;0;0;0
1;1;40;0.005243536;-0.049492714;0.009933782;-0.03188981;-0.004858233
1;1;41;0;0;0;0;0
1;1;42;-0.040185747;0.007527027;0.012214681;-0.075757695;-0.030072465
1;1;43;0;0;0;0;0
1;1;44;0.016106608;-0.052795969;0.04052031;-0.135378533;0.001864235
1;1;45;0;0;0;0;0
1;1;46;-0.120709387;-0.059985445;0.010991715;-0.134906156;-0.096188756
1;1;47;0;0;0;0;0
1;2;0;0.184843505;0.053701283;-0.039810894;0.322903806;0.075585719
1;2;1;-0.278284252;-0.039628391;-0.05720143;-0.075017716;-0.301531704
1;2;2;-0.09164937;-0.056827697;0.034851219;-0.192135769;-0.087192604
1;2;3;-0.064046638;-0.061852106;0.040455493;-0.178119713;-0.068053254
1;2;4;-0.40910393;-0.091596078;-0.021301151;-0.340189897;-0.434195145
1;2;5;-0.411696338;-0.067486954;-0.031301037;-0.311562506;-0.433628373
1;2;6;-0.412019825;-0.054553403;-0.037301506;-0.294564517;-0.407947384
1;2;7;-0.436801551;-0.093346413;-0.031700093;-0.338045828;-0.424586185
1;2;8;-0.114206375;-0.088191462;0.071229966;-0.321848393;-0.142708613
1;2;9;-0.127326553;-0.090762122;0.091264202;-0.392583919;-0.164674604
1;2;10;-0.153620235;-0.075749208;0.064758329;-0.339606444;-0.168569028
1;2;11;-0.13403299;-0.060009673;0.065676295;-0.319562578;-0.151693126
1;2;12;-0.257829522;-0.019894633;0.005154846;-0.263502589;-0.266778105
1;2;13;-0.238958312;-0.00723829;-0.008222733;-0.203841623;-0.244656965
1;2;14;-0.051532771;-0.001917498;-0.003610202;-0.035321455;-0.048310005
1;2;15;-0.048598301;-0.017555615;0.00935235;-0.069889264;-0.04307797
1;2;16;-0.047353953;-0.080612198;0.003142956;-0.047741837;-0.040253754
1;2;17;-0.066275647;-0.068610267;0.024397614;-0.127591425;-0.064762798
1;2;18;-0.061409975;-0.036090275;0.02372501;-0.117413711;-0.060221893
1;2;19;-0.065625884;-0.04022812;0.02571812;-0.126425456;-0.067487414
1;2;20;-0.084519971;-0.095695446;0.027069988;-0.152167318;-0.07350239
1;2;21;-0.087650566;-0.048611565;0.030284003;-0.166384789;-0.079772501
1;2;22;-0.108099529;-0.03309127;0.028487351;-0.179559449;-0.109780343
1;2;23;-0.123817776;-0.115204195;0.043897561;-0.244192247;-0.129160938
1;2;24;-0.086755806;-0.166991685;0.062744409;-0.267871333;-0.094489783
1;2;25;-0.061859017;-0.083664815;0.034165445;-0.158109505;-0.065287188
1;2;26;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;2;27;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;2;28;-0.045749932;-0.014079626;0.007060502;-0.06020306;-0.040353209
1;2;29;-0.061166124;-0.022441481;0.007193823;-0.071286504;-0.051200651
1;2;30;-0.05971885;-0.037472084;0.008491421;-0.071504672;-0.051009381
1;2;31;-0.074626758;0.035163235;-0.047415764;0.089724332;-0.059967432
1;2;32;-0.08204164;-0.023573892;-0.041251362;0.064159134;-0.064117039
1;2;33;-0.072523385;-0.008193512;-0.015731532;-0.006863948;-0.060114042
1;2;34;-0.054104911;-0.019747254;-0.001409614;-0.031535534;-0.055902934
1;2;35;-0.021349564;-0.017482084;0.01120824;-0.03601065;-0.023888353
1;2;36;-0.076761911;0.008280303;-0.011598762;-0.021752834;-0.068995322
1;2;37;-0.108593014;-0.035759318;-0.013326815;-0.049761666;-0.092810793
1;2;38;-0.062550852;-0.046779797;0.02961565;-0.138924774;-0.06274985
1;2;39;-0.039292893;0.007065422;-0.002004813;-0.019549957;-0.034754728
1;2;40;-0.107292461;-0.073669219;0.045653197;-0.237083919;-0.114257947
1;2;41;-0.032455046;-0.019870478;0.004782376;-0.026298618;-0.033644174
1;2;42;-0.085255285;0.018326532;-0.007493312;-0.030931954;-0.067154848
1;2;43;-0.078570737;-0.021345362;-0.032135837;0.042990012;-0.055633769
1;2;44;-0.070732572;-0.058545085;0.02847648;-0.161973002;-0.07240929
1;2;45;-0.053479209;-0.023780857;0.007270865;-0.065258606;-0.036821945
1;2;46;-0.257611238;-0.021261986;-0.02577;-0.127174633;-0.197031135
1;2;47;-0.076258512;-0.001669942;-0.02634508;0.027326536;-0.04360133
1;3;0;0.283545962;0.121497786;0.013379576;0.238876092;0.14767198
1;3;1;0;0;0;0;0
1;3;2;-0.096057307;-0.052947007;0.029805862;-0.181471849;-0.094560302
1;3;3;0;0;0;0;0
1;3;4;-0.363722591;-0.041404015;-0.054338733;-0.211284466;-0.377258499
1;3;5;0;0;0;0;0
1;3;6;-0.356677645;-0.061104382;-0.00677091;-0.334597135;-0.354371696
1;3;7;0;0;0;0;0
1;3;8;-0.089508309;-0.079124225;0.068880373;-0.292948423;-0.10485514
1;3;9;0;0;0;0;0
1;3;10;-0.147482331;-0.094194346;0.070211156;-0.347270296;-0.157632142
1;3;11;0;0;0;0;0
1;3;12;-0.236896069;-0.052665555;0.017085927;-0.286850961;-0.244693189
1;3;13;0;0;0;0;0
1;3;14;-0.069248141;-0.059107072;0.048774299;-0.209101292;-0.080228824
1;3;15;0;0;0;0;0
1;3;16;-0.054728735;-0.052223217;0.058118688;-0.228491269;-0.063146079
1;3;17;0;0;0;0;0
1;3;18;-0.02793706;-0.006143961;0.022961732;-0.093582047;-0.033711117
1;3;19;0;0;0;0;0
1;3;20;-0.048207275;-0.093295828;0.049163875;-0.194983984;-0.045575938
1;3;21;0;0;0;0;0
1;3;22;-0.011223998;-0.011643696;0.02338694;-0.079747666;-0.015284118
1;3;23;0;0;0;0;0
1;3;24;0.001476691;-0.134227898;0.057695245;-0.16979158;-0.013093255
1;3;25;0;0;0;0;0
1;3;26;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;3;27;0;0;0;0;0
1;3;28;-0.074868186;-0.007341909;-0.004369892;-0.057593549;-0.069486431
1;3;29;0;0;0;0;0
1;3;30;-0.014867367;-0.045456711;0.030352038;-0.10776899;-0.01101019
1;3;31;0;0;0;0;0
1;3;32;-0.069683346;-0.05077901;-0.020590694;-0.006821358;-0.058240284
1;3;33;0;0;0;0;0
1;3;34;0.022973786;0.011969794;0.001710033;0.01768148;0.020333038
1;3;35;0;0;0;0;0
1;3;36;0.044779307;0.005907434;-0.004473061;0.057250471;0.046696438
1;3;37;0;0;0;0;0
1;3;38;-0.008272911;-0.050833647;0.024484164;-0.081046014;-0.010448721
1;3;39;0;0;0;0;0
1;3;40;-0.000154351;0.006964505;0.008428545;-0.030518751;-1.92E-05
1;3;41;0;0;0;0;0
1;3;42;-0.005561889;-0.027218747;-0.009672156;0.034830993;-0.002916543
1;3;43;0;0;0;0;0
1;3;44;-0.023562517;-0.057655111;0.040327203;-0.178644451;-0.035464874
1;3;45;0;0;0;0;0
1;3;46;-0.208105754;-0.022897073;-0.023639361;-0.08434594;-0.146803772
1;3;47;0;0;0;0;0
1;4;0;0.49914638;0.116513466;0.014177298;0.451801851;0.434336814
1;4;1;-0.049005678;0.049747073;-0.003709689;-0.04428036;-0.049781198
1;4;2;-0.096866394;0.001699863;0.015718578;-0.153336723;-0.092403344
1;4;3;-0.078418635;-0.111758654;0.071626784;-0.304900612;-0.094349258
1;4;4;-0.056047132;-0.096261059;0.076045935;-0.290849599;-0.074524859
1;4;5;-0.080946919;-0.040620956;0.03803132;-0.193924994;-0.083975377
1;4;6;-0.129042462;-0.126193383;0.076826651;-0.350732772;-0.141365194
1;4;7;-0.091487465;-0.085074644;0.058878271;-0.265411798;-0.093839943
1;4;8;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;4;9;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;4;10;-0.055882046;-0.102327404;0.083674068;-0.293507833;-0.075330026
1;4;11;-0.068045028;-0.11474973;0.08215912;-0.303926512;-0.090452199
1;4;12;-0.087967421;-0.103080678;0.064148775;-0.276507401;-0.103385462
1;4;13;-0.066237495;-0.076054224;0.060171473;-0.242435497;-0.078669405
1;4;14;-0.069058318;-0.049369325;0.059261706;-0.242936002;-0.084488567
1;4;15;-0.062283644;-0.055000027;0.072352468;-0.272070383;-0.081917574
1;4;16;-0.051969186;-0.044689402;0.064366628;-0.242077195;-0.064392977
1;4;17;-0.015967588;-0.047960901;0.045689452;-0.156024238;-0.025600857
1;4;18;-0.053802968;-0.052406022;0.043575895;-0.185651941;-0.059068462
1;4;19;-0.005735937;-0.06107349;0.045009339;-0.143612121;-0.012319775
1;4;20;-0.025947291;-0.080264942;0.034819014;-0.135932035;-0.030430164
1;4;21;-0.029443381;-0.025484166;0.016907222;-0.084384209;-0.029796385
1;4;22;-0.002077488;-0.05482135;0.037981602;-0.120035038;-0.004830315
1;4;23;0.004061649;-0.034532048;0.020376098;-0.062614991;0.003453339
1;4;24;0.011751289;-0.161027944;0.024427396;-0.065876285;0.005260916
1;4;25;-0.068724172;0.053272949;-0.038844584;0.037029683;-0.065161559
1;4;26;0.018833134;-0.061659723;0.038015506;-0.100155034;0.018756771
1;4;27;-0.055341155;-0.022530114;0.001190695;-0.057852132;-0.054808299
1;4;28;-0.072242463;0.010678681;-0.023487685;0.001335693;-0.065545082
1;4;29;-0.026078187;-0.039315205;0.029178301;-0.117199481;-0.025269666
1;4;30;-0.040936752;-0.063790307;0.034047297;-0.149154578;-0.041457396
1;4;31;0.033403269;0.012546195;0.016309028;-0.024300667;0.027327599
1;4;32;0.009845905;0.027164159;-0.00813239;0.02852057;0.011682607
1;4;33;0.0356119;-0.041062476;-0.003388531;0.038712328;0.037194686
1;4;34;0.009987136;0.010454428;-0.016410119;0.050614994;0.016390234
1;4;35;0.011886077;0.036641638;-0.018582866;0.058137384;0.016213875
1;4;36;0.195049234;-0.010670129;0.036052497;0.078370852;0.138026093
1;4;37;0.184246995;0.019637754;0.037470076;0.061669985;0.131018513
1;4;38;0.027418979;0.003716809;-0.016876382;0.072982237;0.038078096
1;4;39;-0.046031009;-0.054387321;0.004208727;-0.063410036;-0.041010632
1;4;40;-0.053043566;0.015907753;-0.041426222;0.058777842;-0.050628975
1;4;41;-0.049377169;0.021494093;-0.021140074;0.00081832;-0.055418445
1;4;42;0.074774991;0.028157272;-0.034978912;0.178981348;0.085074783
1;4;43;0.027794997;-0.037775836;0.030411724;-0.075950386;0.014359843
1;4;44;-0.314398807;-0.021929967;-0.049477438;-0.198976428;-0.302155601
1;4;45;-0.419885962;-0.033024717;-0.092588356;-0.136242228;-0.370816489
1;4;46;-0.141134904;0.006219455;-0.017801832;-0.0328437;-0.098096557
1;4;47;-0.0088603;0.00810126;-0.000204519;-0.010217303;-0.009332807
1;5;0;0.487185253;0.033450505;0.123632741;0.092255083;0.382757269
1;5;1;0;0;0;0;0
1;5;2;-0.129798949;-0.061388005;0.072557706;-0.338877157;-0.136444749
1;5;3;0;0;0;0;0
1;5;4;-0.04841911;-0.035294753;0.047878827;-0.186324152;-0.06512006
1;5;5;0;0;0;0;0
1;5;6;-0.150786392;-0.074993709;0.056627344;-0.307051045;-0.159068587
1;5;7;0;0;0;0;0
1;5;8;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;5;9;0;0;0;0;0
1;5;10;-0.138840838;-0.106439032;0.073365971;-0.342835861;-0.157891961
1;5;11;0;0;0;0;0
1;5;12;-0.089507911;-0.052589467;0.068437297;-0.282229609;-0.106825234
1;5;13;0;0;0;0;0
1;5;14;-0.087578676;-0.061072045;0.066665178;-0.275011081;-0.10245544
1;5;15;0;0;0;0;0
1;5;16;-0.061449085;-0.049072932;0.051153661;-0.206756228;-0.06997888
1;5;17;0;0;0;0;0
1;5;18;-0.060379312;-0.043340078;0.037340524;-0.166069224;-0.063579516
1;5;19;0;0;0;0;0
1;5;20;-0.062563244;-0.051944565;0.033023148;-0.159434243;-0.069351176
1;5;21;0;0;0;0;0
1;5;22;-0.027476776;-0.000965535;-0.004510967;-0.013756074;-0.023142999
1;5;23;0;0;0;0;0
1;5;24;-0.025186124;-0.036187988;-0.007514391;-0.003196043;-0.026442436
1;5;25;0;0;0;0;0
1;5;26;-0.007436478;0.012227098;0.008998865;-0.035056889;-0.007018569
1;5;27;0;0;0;0;0
1;5;28;0.002269694;0.034342136;-0.016025427;0.049817106;0.006444295
1;5;29;0;0;0;0;0
1;5;30;-0.022609822;-0.021462773;0.004786257;-0.036882725;-0.015101655
1;5;31;0;0;0;0;0
1;5;32;-0.008421188;0.014462165;0.008040121;-0.031462624;-0.007266704
1;5;33;0;0;0;0;0
1;5;34;-0.030505592;-0.02243019;-0.033155196;0.065664308;-0.016566584
1;5;35;0;0;0;0;0
1;5;36;0.15293622;0.069492548;0.009007699;0.126154984;0.107601402
1;5;37;0;0;0;0;0
1;5;38;-0.010361431;0.005817989;-0.004526175;0.003566953;-0.002882504
1;5;39;0;0;0;0;0
1;5;40;-0.110121719;-0.025420587;-0.02847217;-0.029962752;-0.111402417
1;5;41;0;0;0;0;0
1;5;42;0.008830056;0.048303934;-0.018895872;0.074108889;0.018332761
1;5;43;0;0;0;0;0
1;5;44;-0.276568966;-0.058950963;-0.04498296;-0.175430118;-0.272754639
1;5;45;0;0;0;0;0
1;5;46;-0.133084386;0.034762858;-0.028993661;0.020009264;-0.089785617
1;5;47;0;0;0;0;0
1;6;0;0.496536335;0.084745358;0.085582309;0.2262292;0.408884353
1;6;1;-0.02966487;-0.029022792;0.04216481;-0.15501401;-0.039548191
1;6;2;-0.100049873;-0.152466027;0.075776523;-0.304201086;-0.107562648
1;6;3;-0.087190454;-0.099372619;0.095973883;-0.348187347;-0.106112799
1;6;4;-0.075996658;-0.030823811;0.07413961;-0.282458755;-0.091783535
1;6;5;-0.082123918;-0.016454273;0.05914442;-0.241236869;-0.0949217
1;6;6;-0.313659454;-0.053383166;-0.016672792;-0.264383401;-0.304596624
1;6;7;-0.337629195;-0.104607767;-0.014732568;-0.293526221;-0.328283337
1;6;8;-0.049143207;-0.126439803;0.069328954;-0.237986022;-0.085364529
1;6;9;-0.061258088;-0.097311406;0.054179875;-0.20653339;-0.095391279
1;6;10;-0.162692938;-0.09387821;0.076086222;-0.37219727;-0.190191784
1;6;11;-0.127245815;-0.060306781;0.079042462;-0.346225874;-0.154052978
1;6;12;-0.101813249;0.07465809;0.007376801;-0.120873074;-0.101392795
1;6;13;-0.104359915;-0.050333559;0.049290928;-0.239564309;-0.112538063
1;6;14;-0.104462496;-0.141790525;0.060451274;-0.272597792;-0.118142833
1;6;15;-0.083690821;-0.100032601;0.066302707;-0.268620804;-0.097484575
1;6;16;-0.105130593;-0.024180752;0.019912936;-0.159658287;-0.10704573
1;6;17;-0.089991734;-0.020851178;0.02491521;-0.157594916;-0.094124988
1;6;18;-0.068602014;-0.03610186;0.045801481;-0.195383391;-0.079947814
1;6;19;-0.041996916;-0.031769255;0.038436797;-0.148420748;-0.055208001
1;6;20;-0.09237978;-0.063179076;0.040914924;-0.207336756;-0.099880372
1;6;21;-0.112163394;-0.079273866;0.038404846;-0.224220471;-0.120103718
1;6;22;-0.214145852;-0.087393425;0.010328475;-0.246066122;-0.230748041
1;6;23;-0.189914147;-0.018534659;-0.047761377;-0.051344912;-0.188203304
1;6;24;-0.011968637;-0.042814187;0.012529957;-0.045281722;-0.010380744
1;6;25;0.027120402;0.025002755;-0.005118004;0.044217419;0.026027799
1;6;26;-0.002483762;-0.008033432;-0.01683058;0.045576812;0.004301195
1;6;27;0.05519763;0.078875739;-0.024576746;0.126507857;0.063777141
1;6;28;0.029576401;0.021923884;0.0030911;0.019770008;0.02851702
1;6;29;-0.015006115;-0.000261582;0.007317162;-0.035943866;-0.015277232
1;6;30;-0.151962752;-0.053123908;-0.020576912;-0.09075701;-0.137165776
1;6;31;-0.178915472;-0.038390536;-0.006794061;-0.159417776;-0.17564317
1;6;32;-0.02156435;-0.005540767;0.005063632;-0.033672953;-0.025410284
1;6;33;0.028858039;0.012023787;0.008890187;0.00601051;0.020786892
1;6;34;-0.025736961;0.073959049;-0.039733154;0.090364914;-0.013943264
1;6;35;0.015909515;0.044832345;-0.051080654;0.165962588;0.029388737
1;6;36;0.043468935;0.037302413;-0.023267613;0.113326285;0.037095126
1;6;37;0.023079315;0.0421873;-0.008985589;0.052010255;0.011709753
1;6;38;-0.038448519;0.002953474;-0.012190103;-0.001468172;-0.038014566
1;6;39;-0.004126951;-0.018516229;0.003315934;-0.012826939;-0.005175494
1;6;40;0.014006053;0.004653686;0.000268579;0.013776505;0.013378444
1;6;41;0.00741567;-0.002739676;-0.021397092;0.073662281;0.01295298
1;6;42;0.021942751;0.01453715;-0.011067273;0.068814359;0.031927465
1;6;43;0.021427486;0.031539709;0.010205038;-0.005011777;0.021835142
1;6;44;0.007270074;-0.024800316;0.027051047;-0.105049743;-0.010302184
1;6;45;-0.025430991;-0.023219897;0.023161826;-0.096359859;-0.034028136
1;6;46;-0.106372647;0.065241739;-0.030299262;0.059171923;-0.067454017
1;6;47;-0.021080024;0.013957585;-0.003962533;-0.003714513;-0.021477421
1;7;0;0.499250051;-0.012263926;0.17478098;-0.035076917;0.398188754
1;7;1;0;0;0;0;0
1;7;2;-0.08341597;-0.013092627;0.041203802;-0.187089454;-0.079361284
1;7;3;0;0;0;0;0
1;7;4;-0.046927155;-0.089786522;0.052347698;-0.194933855;-0.056298234
1;7;5;0;0;0;0;0
1;7;6;-0.270448015;-0.052245427;-0.024063374;-0.204902296;-0.262485644
1;7;7;0;0;0;0;0
1;7;8;-0.06361646;-0.104989923;0.078524337;-0.277933394;-0.097938126
1;7;9;0;0;0;0;0
1;7;10;-0.08499305;-0.068172985;0.088933751;-0.330976024;-0.120224928
1;7;11;0;0;0;0;0
1;7;12;-0.131833348;-0.029585207;0.064163112;-0.310645774;-0.144827134
1;7;13;0;0;0;0;0
1;7;14;-0.063625819;-0.034591206;0.04166522;-0.178479997;-0.076457493
1;7;15;0;0;0;0;0
1;7;16;-0.081393483;-0.068714126;0.032611273;-0.172487998;-0.088145189
1;7;17;0;0;0;0;0
1;7;18;-0.032409451;-0.010630865;0.020013708;-0.08880422;-0.037486482
1;7;19;0;0;0;0;0
1;7;20;-0.104835008;0.037652546;-0.004330325;-0.091599985;-0.101334635
1;7;21;0;0;0;0;0
1;7;22;-0.234370855;-0.04786477;-0.035747332;-0.137789535;-0.240468053
1;7;23;0;0;0;0;0
1;7;24;-0.025050201;-0.029382023;0.015712724;-0.068775292;-0.025234299
1;7;25;0;0;0;0;0
1;7;26;0.01486325;0.035671967;-0.007973699;0.037544242;0.017767756
1;7;27;0;0;0;0;0
1;7;28;0.038770155;0.063221388;-0.022778447;0.103290478;0.043110138
1;7;29;0;0;0;0;0
1;7;30;-0.139747043;-0.031055337;-0.011860184;-0.105385756;-0.128782558
1;7;31;0;0;0;0;0
1;7;32;-0.040858316;0.019672149;-0.006446546;-0.02273411;-0.04247016
1;7;33;0;0;0;0;0
1;7;34;-0.084426672;-0.008955723;0.033618764;-0.182454521;-0.091720145
1;7;35;0;0;0;0;0
1;7;36;0.005731104;0.037448623;-0.017580099;0.056457544;-0.003163725
1;7;37;0;0;0;0;0
1;7;38;0.009090932;0.062024396;-0.044958291;0.138033321;0.015753112
1;7;39;0;0;0;0;0
1;7;40;0.06940786;-0.022066884;-0.030691132;0.154079068;0.075265672
1;7;41;0;0;0;0;0
1;7;42;0.028043686;0.039826499;-0.012582481;0.075516151;0.036851088
1;7;43;0;0;0;0;0
1;7;44;0.041251955;0.048334273;0.003482257;-0.004341584;0.026574175
1;7;45;0;0;0;0;0
1;7;46;-0.088022735;0.014138934;-0.011022989;0.010040665;-0.060362672
1;7;47;0;0;0;0;0
1;8;0;0.476580468;-0.006459003;0.173687176;-0.054231485;0.386394634
1;8;1;-0.023070358;-0.074379792;0.058422871;-0.19369644;-0.035598594
1;8;2;-0.109470029;-0.094640153;0.065405807;-0.280988567;-0.113913804
1;8;3;-0.065601229;-0.023578702;0.053590638;-0.213669505;-0.076601261
1;8;4;-0.070020324;-0.041868686;0.064498645;-0.251402051;-0.083350687
1;8;5;-0.103787901;-0.111580609;0.085239979;-0.335380979;-0.11729875
1;8;6;-0.089277117;-0.169234328;0.092902021;-0.340723155;-0.108401084
1;8;7;-0.085803396;-0.120456972;0.086676649;-0.321001321;-0.104374414
1;8;8;-0.090550759;-0.008049798;0.040830493;-0.202376253;-0.099186732
1;8;9;-0.083421836;0.056821308;0.037133529;-0.185783736;-0.097118543
1;8;10;-0.074514443;-0.032887636;0.061365322;-0.242904005;-0.101066997
1;8;11;-0.031997225;-0.097078557;0.075308975;-0.239747814;-0.068296585
1;8;12;-0.100010892;-0.045388309;0.046240098;-0.228172122;-0.10945544
1;8;13;-0.051830808;-0.067600004;0.041103526;-0.165974848;-0.06607758
1;8;14;-0.041020122;0.03544271;0.04428933;-0.163797863;-0.06279588
1;8;15;-0.142772015;0.655906091;-0.462063922;0.993778209;-0.011570232
1;8;16;-0.73250574;0.027227176;-0.197653029;-0.211232433;-0.704765828
1;8;17;-0.755161207;-0.03901188;-0.188754681;-0.258579093;-0.729933957
1;8;18;-0.078107924;-0.053210136;0.011887341;-0.111994841;-0.083709851
1;8;19;-0.085715919;-0.055835561;0.029176077;-0.16837813;-0.09776489
1;8;20;-0.117997764;-0.013253305;0.011696972;-0.151126262;-0.124646722
1;8;21;-0.036003152;-0.028734472;0.025088952;-0.1056424;-0.051151886
1;8;22;-0.020234852;0.00073845;0.002464666;-0.02916779;-0.024999786
1;8;23;-0.063800967;-0.066646362;0.013117524;-0.103546421;-0.066000344
