Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
2;0;12;135919.5075;136440.8251;935292.0631;206089.516;-7.710631271;-2.920239627;17.13940299;1.082811867;10.75000888;0.000898619;798851.238;14.18832015;2.77714156;0.999323768;54.32574794
2;0;13;118803.7486;119133.3852;999924.5563;218905.7674;-7.016335383;-2.905930478;16.9624791;1.155179322;9.892597886;0.000475741;880791.171;13.34991292;3.069241486;0.999306512;49.57128328
2;0;14;115517.6379;115993.4448;1036710.739;213675.7084;-9.490677865;-2.883052934;16.92535284;1.178448355;12.43709303;0.000788066;920717.2945;12.7126951;3.159898232;0.999233417;54.32574794
2;0;15;119081.3386;119246.2445;1108289.094;242733.598;-8.567597645;-2.909759324;16.9469195;1.20364012;11.3308294;0.000770625;989042.8492;12.83331249;3.216318517;0.999384739;49.57128328
2;0;16;129903.6982;130237.1108;1216809.218;305212.7502;-0.740365689;-2.934315277;17.07797945;1.192434193;3.653599517;0.00103886;1086572.107;13.29850071;3.223890482;0.999375456;47.15259939
2;0;17;123691.9864;123969.3616;1109305.161;257743.35;-6.576002075;-2.901061745;17.00385849;1.175587803;9.316116626;0.000838551;985335.7997;12.94757652;3.16160078;0.999255872;49.57128328
2;0;18;124742.6013;125018.1724;1090869.731;253266.8112;-5.446583712;-2.882441557;17.00341083;1.167195957;8.263705277;0.000926172;965851.5586;12.84928193;3.125269106;0.999329645;47.15259939
2;0;19;121733.2846;122137.6353;1121230.406;267734.3114;0.001779928;-2.900825009;16.98872773;1.18134773;3.375835468;0.000315335;999092.771;12.77028495;3.198503051;0.999292795;47.15259939
2;0;20;122516.9895;122909.8094;1121896.862;257493.8325;-6.070481545;-2.834838641;17.01349802;1.167124455;9.005031144;0.000553362;998987.0524;12.36349765;3.190268086;0.999184001;48.549848
2;0;21;121528.4866;122135.068;1123462.608;266210.2691;-1.010658338;-2.87242927;17.00997673;1.17301176;4.11020226;0.000933127;1001327.54;12.28810997;3.20140271;0.999302269;47.15259939
2;0;22;123766.4898;124139.4622;1145587.089;270439.3805;11.7068476;-2.897800421;17.00775113;1.182002758;2.668350671;0.00073402;1021447.626;12.9689064;3.206053432;0.99932623;46.12808569
2;0;23;123157.4099;123600.1746;1111200.853;267026.6424;10.77285811;-2.879301106;17.00432208;1.167796959;2.72064606;0.000642508;987600.6788;12.24170879;3.168366926;0.999276274;47.15259939
2;0;24;119128.0718;119515.0915;1119556.94;275462.7927;19.76968664;-2.88681455;16.96255158;1.180283285;2.648129512;0.000893402;1000041.849;12.1320413;3.227663197;0.99928658;47.15259939
2;0;25;132300.4448;133060.5339;1161874.706;288025.6264;16.90919772;-2.88818072;17.09481135;1.156967174;2.676625876;0.000609724;1028814.172;13.07574517;3.126299868;0.999381491;49.21599214
2;0;26;126931.1407;127385.1612;1196958.222;288110.7905;-0.684377553;-2.84560177;17.05479734;1.179332967;3.903407887;0.000564625;1069573.061;12.16879408;3.232103662;0.999250171;47.15259939
2;0;27;126057.5005;126678.3463;1198892.1;294447.1128;2.574190029;-2.893533194;17.06422526;1.181523809;2.712747045;0.000713667;1072213.753;12.13937748;3.242459978;0.999222158;47.15259939
2;0;28;127190.0044;127680.6674;1154823.268;276692.7712;4.594165078;-5.90524305;16.80327649;3.550679034;-0.5729928;0.000654794;1027142.6;12.99961607;3.177060078;0.968138949;49.21599214
2;0;29;120401.9386;120968.3392;1113554.828;247448.2001;-6.938946765;-2.858219175;16.98457866;1.178090429;9.844815412;0.001142696;992586.4889;12.25797383;3.202471185;0.999291955;48.88265433
2;0;30;123505.8081;124064.6964;1121759.19;261181.6932;0.697572054;-2.872361781;17.01808383;1.167674894;3.202526295;0.000260512;997694.4939;12.96177733;3.176598455;0.999280626;45.46272578
2;0;31;121425.8063;121898.0224;1098436.792;238161.8922;-7.342302731;-2.851688118;16.99564437;1.171817904;10.30511218;0.000789206;976538.7698;12.00738102;3.171705229;0.999150736;50.23933242
2;0;32;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;0;33;123237.8504;123686.295;1185917.428;270067.4578;-1.750359345;-2.899061703;17.02096946;1.198620618;4.635291291;0.000517605;1062231.133;13.05998742;3.261246006;0.999245941;48.19293992
2;0;34;111005.3064;111471.499;1033535.76;216489.0115;-9.973982576;-2.878466252;16.88677847;1.186382873;12.8947777;0.000672403;922064.2613;12.29164419;3.212841512;0.999015353;51.26218667
2;0;35;119986.9216;120453.0259;1151286.491;262654.7761;-6.43907791;-2.892826255;16.98589651;1.195612435;9.198321872;0.001045042;1030833.466;12.37013088;3.256704343;0.999115709;46.48567597
2;0;36;123461.2868;123886.2674;1072848.527;230760.4389;-7.4137863;-2.904938224;17.00822922;1.17207369;10.27344581;0.000932132;948962.2595;12.75588763;3.114358219;0.999174141;51.26218667
2;0;37;112267.039;112607.9376;1119912.835;239181.4546;-7.807594841;-2.893625631;16.87905462;1.222302932;10.59443576;0.001255398;1007304.897;11.73052343;3.31400602;0.999192504;49.21599214
2;0;38;115616.4771;116137.1425;1047521.108;225938.9953;-7.823862243;-2.937607492;16.93622287;1.189388304;10.57188315;0.000815844;931383.9653;13.45556933;3.173077966;0.999119683;54.32574794
2;0;39;115673.0852;116066.3616;1020513.248;214206.3699;-9.434958508;-2.94929222;16.93147259;1.192470601;12.21073393;0.000723199;904446.8868;13.49393836;3.136273097;0.999246489;51.61733094
2;0;40;111206.1957;111750.1103;1172743.144;239359.8776;-7.44220939;-2.884372643;16.88306397;1.240641207;10.27206914;0.000436547;1060993.033;12.00516168;3.391538906;0.999243602;48.549848
2;0;41;111641.0132;112211.2454;1135942.246;203578.7248;-7.721584999;-2.891317222;16.88526516;1.24327982;10.71191135;0.000769136;1023731;11.80721128;3.339600316;0.999172094;54.68172892
2;0;42;108689.1537;109239.7317;1078221.992;185870.0868;-7.90162162;-2.889804376;16.83344454;1.24394588;10.9620931;0.000961504;968982.2601;12.07602635;3.303084659;0.999222424;53.6605115
2;0;43;107498.4697;107985.7697;1098997.004;178035.0017;-8.888585873;-2.90797288;16.8448259;1.262252764;11.98947596;0.000850879;991011.234;12.06142784;3.34727434;0.999141959;55.34667822
2;0;44;103938.4495;104415.4357;1016851.037;157456.6383;23.67137197;-2.937357489;16.80757405;1.261541634;3.116183288;0.00081366;912435.6011;12.05732515;3.283701442;0.998851643;57.41613758
2;0;45;104537.0523;104883.5023;1046816.387;152841.3859;25.32804009;-2.979025761;16.78009787;1.305091891;3.046526836;0.000702417;941932.885;12.24307548;3.319148742;0.998971971;58.44344114
2;0;46;98178.95024;98629.82534;973509.0196;139645.3741;-8.776565183;-2.971960298;16.73523299;1.313161555;12.03128739;0.000726285;874879.1942;12.268764;3.303098462;0.998532125;61.53094486
2;0;47;129404.1997;129990.7251;1174655.567;180652.5009;-9.351413026;-3.02942523;17.12500882;1.306311979;12.46217003;0.000766117;1044664.842;13.49976799;3.175757196;0.998654148;61.53094486
2;1;0;126328.6456;126543.6611;1120575.754;171731.3197;-8.159040365;-2.904833428;17.03109908;1.243721947;11.53880061;0.000578103;994032.0932;12.16377479;3.146533037;0.999096376;61.53094486
2;1;1;106674.924;106937.826;1178487.403;170550.4822;22.80167295;-2.882605401;16.76918626;1.304270501;3.12113341;0.00110616;1071549.577;10.83520086;3.46209218;0.999104537;53.30392914
2;1;2;96389.89195;96826.08201;719525.4387;126117.1786;35.37802824;-2.921383211;16.66567605;1.17110831;3.406797255;0.000819135;622699.3567;13.46074748;2.893578071;0.99887313;60.86522122
2;1;3;101580.6028;101861.3558;1248323.273;222435.6524;-5.798166156;-2.844371529;16.70103782;1.311317638;8.754167133;0.000564406;1146461.917;10.9679496;3.615312861;0.999380961;45.46272578
2;1;4;100183.2591;100519.4051;894690.9901;157876.5056;63.19225647;-2.872739147;16.68384806;1.203343029;3.127453692;0.000703884;794171.585;12.15277036;3.15391545;0.99930081;55.34667822
2;1;5;103185.5353;103348.0403;1288667.624;267565.8285;13.10295327;-2.849129473;16.70555376;1.309926113;2.716583955;0.000623711;1185319.584;10.41030866;3.640297272;0.999399484;45.46272578
2;1;6;98429.92369;98583.6827;875417.1166;162623.7667;-7.000129885;-2.861092694;16.6391177;1.195808239;10.12635066;0.001085106;776833.4339;12.38670941;3.150549812;0.999475267;53.30392914
2;1;7;104864.1361;105130.5756;1241257.876;289705.1528;18.46413098;-2.847917203;16.72983878;1.283010309;2.635496107;0.000553486;1136127.301;10.41436363;3.561548652;0.999320181;45.46272578
2;1;8;101157.2159;101548.8676;1116562.507;324110.0672;15.34413342;-2.752742783;16.68512971;1.232625797;2.714967442;0.001075692;1015013.64;10.12868637;3.458817962;0.999498198;42.36770658
2;1;9;108487.5173;108787.3733;1293578.265;316815.1953;23.94441939;-2.86228256;16.78545164;1.281987058;2.522623409;0.000394802;1184790.892;11.1547055;3.571784323;0.999394565;40.96011681
2;1;10;96521.94087;96885.65004;1073857.683;230839.8719;17.80237785;-2.844488396;16.65329288;1.251445897;2.789586736;0.000638459;976972.0325;11.33551436;3.470375996;0.999337967;45.10864042
2;1;11;106984.8566;107465.3734;1377016.402;343059.3347;16.99044047;-2.865624499;16.78599421;1.304893859;2.459276843;0.00048819;1269551.028;10.57391152;3.679601957;0.999410646;40.29558681
2;1;12;100689.6624;101178.5977;952633.7173;211533.3264;40.12387575;-2.856838385;16.70041481;1.191298351;2.839447954;0.000459723;851455.1196;12.00355175;3.235017463;0.999292277;47.50952583
2;1;13;117470.5457;117830.9439;1564081.29;430849.825;16.35411995;-2.859375549;16.89888922;1.318136253;2.326287969;0.000640129;1446250.346;10.56750561;3.730525132;0.999420792;41.31822778
2;1;14;102476.7117;103086.3972;1193509.345;289038.7385;16.07638046;-2.821357683;16.7299033;1.255920281;2.689899152;0.000348921;1090422.948;10.57170137;3.533283984;0.999153868;43.03373894
2;1;15;104208.7869;104612.7355;1207282;305529.1952;18.97300233;-2.806781103;16.73899317;1.254480824;2.672850022;0.000555324;1102669.264;10.99879362;3.528632302;0.999117413;44.77647347
2;1;16;111018.5778;111483.3047;1138932.285;291772.6431;18.19417953;-2.818593477;16.83199518;1.204936963;2.714746655;0.000847202;1027448.98;10.73630166;3.352782395;0.999047055;47.50952583
2;1;17;122317.3585;122791.1171;1530178.502;439506.441;15.37920134;-2.841472996;16.96257516;1.283178576;2.359273716;0.001066288;1407387.385;10.12775578;3.639421857;0.999030834;38.20842228
2;1;18;113653.5237;114036.2805;1079628.031;274007.2235;16.9426727;-2.834194238;16.88931709;1.172122572;2.745945705;0.000719176;965591.7507;11.12198027;3.242969546;0.999107332;45.10864042
2;1;19;118314.9966;118741.929;1424440.888;405671.8691;18.02841478;-2.823401969;16.93030577;1.26260524;2.468819158;0.000786454;1305698.959;10.18125686;3.584494393;0.999110169;43.03373894
2;1;20;118905.3584;119494.4138;1103032.218;296350.8644;16.35785298;-2.826173264;16.95486941;1.159567427;2.721510117;0.001177461;983537.8044;11.73525467;3.20645985;0.999182511;44.77647347
2;1;21;122418.8933;122734.0279;1468146.843;436079.8585;19.30706837;-2.835873657;16.96826609;1.265080012;2.379934834;0.00084581;1345412.815;10.56869556;3.580389077;0.99910653;40.96011681
2;1;22;113803.945;114066.2793;1093193.218;295198.816;15.35105195;-2.875714639;16.90395989;1.173919203;2.556969684;0.000596589;979126.9389;11.748332;3.26060415;0.998888571;45.10864042
2;1;23;122153.9369;122258.0311;1488049.692;436779.7938;17.09059456;-2.85000336;16.98666316;1.269546164;2.345305899;0.000507577;1365791.661;10.40816525;3.605421561;0.998940535;40.29558681
2;1;24;116178.7223;116667.3018;1151009.926;310881.2664;15.00334617;-2.890146646;16.94598268;1.188637982;2.504100291;0.000970179;1034342.624;11.46033011;3.302428094;0.998928815;44.77647347
2;1;25;118559.8187;118944.4976;1395396.793;392349.6991;16.77822206;-2.843585854;16.92750617;1.258480203;2.434773733;0.000615903;1276452.296;10.44101862;3.552314984;0.998908321;40.29558681
2;1;26;116214.3548;116512.1994;1164033.105;321985.2534;17.47870022;-2.911705407;16.90361109;1.206311692;2.372803438;0.000951274;1047520.906;11.86327693;3.320579164;0.999099696;44.4421505
2;1;27;117873.4675;117976.7972;1517022.38;431629.7116;16.60527504;-2.855740532;16.90796101;1.295500143;2.319509073;0.000776584;1399045.583;10.32557702;3.684667316;0.999096387;40.96011681
2;1;28;116223.9063;116728.6656;1177702.308;316191.9253;17.96041312;-2.878021766;16.94080828;1.195588792;2.512059028;0.00041501;1060973.642;11.83044217;3.334744111;0.998925345;45.10864042
2;1;29;113071.7946;113456.3169;1389757.435;383428.6488;15.36507729;-2.831266801;16.89009398;1.266491312;2.479941569;0.000957751;1276301.119;10.24806526;3.61462426;0.998820508;43.03373894
2;1;30;112978.7964;113274.613;1147910.811;286336.8315;12.86503336;-2.880216323;16.90135098;1.20181697;2.59489515;0.001296366;1034636.198;11.63590581;3.341114087;0.998860229;45.46272578
2;1;31;113140.4946;113454.2891;1366676.651;369868.3948;16.75385699;-2.841008691;16.87621244;1.267927306;2.477739013;0.000820569;1253222.362;10.33003423;3.590488894;0.998884573;40.29558681
2;1;32;108939.5078;109334.9407;1114942.823;282350.9531;1.71192102;-2.888437602;16.82015386;1.214080717;2.704236717;0.000517614;1005607.883;11.52775864;3.350143299;0.999062943;45.46272578
2;1;33;110200.6218;110530.4775;1371931.998;353394.7043;15.18798458;-2.804936603;16.79983308;1.284533068;2.610741611;0.000347183;1261401.52;10.27589008;3.633692838;0.999047022;40.29558681
2;1;34;104649.5963;105201.8394;1102897.077;270556.3588;15.94203823;-2.830603788;16.7632637;1.218070255;2.724135135;0.000728806;997695.2379;10.96429575;3.39006633;0.99910533;45.46272578
2;1;35;105608.7146;105991.5401;1402147.228;355482.1329;15.9999402;-2.788724918;16.75102437;1.30379835;2.649844512;0.001169954;1296155.688;9.375295723;3.725616819;0.999065969;42.36770658
2;1;36;102119.1607;102572.6119;1077212.666;246422.3456;16.54580033;-2.817194011;16.71559693;1.223611849;2.831551157;0.001408254;974640.0541;10.70211098;3.392585628;0.999078091;48.549848
2;1;37;107085.3684;107523.5428;1323414.933;320854.313;15.06985402;-2.798536107;16.77891274;1.281120992;2.716577785;0.000914562;1215891.39;9.772480133;3.621540979;0.999105389;46.48567597
2;1;38;102503.5475;102990.1871;1058851.487;249408.3203;-0.250362251;-2.834011083;16.75074068;1.208625013;3.61278045;0.000890616;955861.2995;11.85799875;3.361921463;0.999141748;45.10864042
2;1;39;111369.4046;111782.5286;1466020.306;345173.8485;16.03979804;-2.850063371;16.84770974;1.312797889;2.551601552;0.000781982;1354237.777;10.7593372;3.713138466;0.999340662;43.03373894
2;1;40;105502.4957;106005.4738;1195368.373;246776.7417;-5.982491969;-2.838121635;16.80622958;1.256052664;8.876485456;0.000630778;1089362.899;11.20612474;3.495244609;0.999249573;47.15259939
2;1;41;104181.8516;104308.0115;1370980.201;286673.4391;1.872436988;-2.869488272;16.7620892;1.321008077;2.781371209;0.000900804;1266672.189;10.54574819;3.716285861;0.999262102;45.46272578
2;1;42;104409.9807;104968.9779;1138745.179;219005.8531;-8.238261075;-2.86807475;16.79297398;1.253578005;11.14877507;0.000753049;1033776.201;11.4278216;3.439410018;0.999169708;49.57128328
2;1;43;108187.3428;108719.9371;1350104.44;252378.9219;-8.373115654;-2.846318224;16.81956236;1.304324426;11.26524632;0.000609307;1241384.503;10.267868;3.634382582;0.999131004;47.15259939
2;1;44;104537.306;105077.9505;1156165.845;191579.7734;-7.06326708;-2.891090471;16.7549668;1.288158766;10.04587398;0.000656832;1051087.894;11.34165403;3.459816487;0.999429002;54.32574794
2;1;45;106712.6393;107122.556;1291307.445;204782.1675;-6.459875215;-2.848875262;16.78583244;1.312734368;9.544147323;0.000449146;1184184.889;11.35689354;3.591498335;0.999460997;52.28246689
2;1;46;109491.4674;110089.2391;1180441.199;176376.7666;23.75924451;-2.895378367;16.85969243;1.282877543;3.135973375;0.001047251;1070351.96;11.09183917;3.422580817;0.999129442;56.75177019
2;1;47;108927.498;109432.2422;1392957.338;199877.7267;-6.721822481;-2.939657863;16.82006014;1.369592056;9.642975467;0.000919222;1283525.096;11.56890572;3.670041304;0.999597733;54.32574794
2;2;0;124647.8967;124876.7939;711427.4951;159515.1737;-9.676613348;-3.168132619;17.01973306;1.18989374;12.58293678;0.000312831;586550.7012;16.59723239;2.51021133;0.998312525;68.868228
2;2;1;102879.2325;103254.2966;654974.1643;132918.343;-8.896066647;-3.061542739;16.74310946;1.168398222;11.97116137;0.00020885;551719.8678;15.80601061;2.665236185;0.998522155;67.81839294
2;2;2;89425.89167;89760.69215;789364.9509;123512.0627;78.74360764;-2.861213131;16.54225976;1.213513671;3.418010358;0.00090964;699604.2587;11.6910906;3.136536757;0.998935033;57.08415006
2;2;3;94551.94717;94996.03563;821846.8013;138314.5241;28.16074431;-2.860873063;16.60354122;1.191268989;3.271020823;0.0008793;726850.7657;11.38662604;3.112930276;0.999122199;55.70227386
2;2;4;100536.0583;100990.4405;802991.7036;149730.4165;49.63930765;-2.854261517;16.64231516;1.157079432;3.184649126;0.000926683;702001.2631;11.90634022;2.991166344;0.999293784;53.6605115
2;2;5;97048.57966;97458.15764;934738.8565;177710.4455;-5.861648229;-2.801094174;16.62694373;1.20306163;9.036178659;0.00065661;837280.6989;11.07780056;3.261708512;0.999188829;49.21599214
2;2;6;99459.06445;99974.82167;948371.1473;196053.3915;-6.450620711;-2.82680347;16.68562643;1.191834195;9.476050967;0.001223836;848396.3256;11.62151813;3.245815064;0.999128526;52.28246689
2;2;7;99510.48544;100076.0645;950521.1273;204749.0148;0.973326213;-2.832349447;16.68428894;1.190287284;3.25136883;0.00161587;850445.0629;11.02951014;3.247621733;0.999146215;48.549848
2;2;8;100805.2461;101173.3041;966595.3078;207124.6771;-5.508472517;-2.803833082;16.69183634;1.189936468;8.546325031;0.001073862;865422.0037;11.077822;3.256083325;0.999150156;47.50952583
2;2;9;96375.49086;96776.08081;976681.3278;224220.2158;17.61610139;-2.832035554;16.63597971;1.208762597;2.80184475;0.000448266;879905.247;11.36525583;3.335165496;0.999188881;49.57128328
2;2;10;97134.73147;97541.79937;1011738.519;232809.9558;1.482484506;-2.830338799;16.6612887;1.217957208;3.010071139;0.000644841;914196.7191;11.41483881;3.374672081;0.999190621;47.15259939
2;2;11;101843.2735;102389.2395;1075575.589;255227.3074;14.80396696;-2.843008054;16.72897936;1.221470985;2.723238944;0.001100944;973186.3495;11.0466892;3.392972908;0.999316056;45.46272578
2;2;12;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;13;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;14;107840.8514;108369.6201;1144926.076;297673.4374;17.51225006;-2.833382144;16.78525103;1.221864005;2.626108825;0.000334816;1036556.456;10.2569136;3.401222173;0.999200279;43.03373894
2;2;15;110433.3522;110851.2536;1146128.894;318337.2995;16.72683103;-2.817619044;16.81860286;1.209246392;2.599741499;0.001341411;1035277.64;11.03815453;3.370072309;0.999071363;39.24629019
2;2;16;106943.5748;107438.4002;1064242.463;289788.9002;16.46577705;-2.821310815;16.78338651;1.187301837;2.654318912;0.000770959;956804.0629;11.48408231;3.30824524;0.999015005;43.03373894
2;2;17;116510.9935;116777.0695;1151552.595;336719.2628;17.7515842;-2.825219525;16.89536518;1.183743428;2.545581741;0.000516679;1034775.525;10.79297051;3.301751388;0.999027734;40.96011681
2;2;18;108653.8406;109042.9908;1018019.415;280626.4537;18.85573351;-2.833795596;16.82042599;1.158904757;2.660266883;0.000857612;908976.4244;11.3099779;3.222796134;0.998963652;46.12808569
2;2;19;110354.694;111018.7114;1024142.387;283096.5005;14.41129074;-2.840805245;16.85203632;1.152123695;2.650746931;0.001143792;913123.6758;11.01077857;3.20554155;0.998963308;43.38848569
2;2;20;111643.2578;112059.0451;1079241.975;304029.0824;19.35466661;-2.848037419;16.83686184;1.18075582;2.553884623;0.000750724;967182.9302;11.59882643;3.267687356;0.999013363;43.03373894
2;2;21;112249.2067;112558.0872;1078249.691;300258.913;16.00993836;-2.853298727;16.87210711;1.171178984;2.575197686;0.000809743;965691.6036;11.54424721;3.259949681;0.998980711;43.03373894
2;2;22;107337.2395;107633.1049;1011142.494;285613.9861;17.13921766;-2.841802435;16.82537399;1.153786241;2.616181313;0.0009362;903509.3888;11.17858813;3.231792538;0.998776417;44.77647347
2;2;23;102516.7679;102817.0528;978425.7439;267168.0342;14.13844263;-2.821240589;16.75383284;1.161381809;2.697755527;0.000400973;875608.6912;11.43856845;3.2503828;0.998644986;44.77647347
2;2;24;109758.8941;110431.4364;1042006.895;288799.254;15.64485909;-2.864666523;16.85698192;1.16028925;2.565671506;0.000584836;931575.459;11.59536606;3.238141999;0.998674022;44.4421505
2;2;25;119836.7026;120436.9889;1155974.261;356958.2353;19.15764936;-2.880157177;16.94479421;1.174099836;2.345680678;0.000930755;1035537.272;11.52330342;3.262758826;0.998721199;42.70145119
2;2;26;97379.88171;97640.49627;984989.5431;250671.6362;14.09830548;-2.843398892;16.68039173;1.191146934;2.674456654;0.000784116;887349.0468;11.29513809;3.334556876;0.99876726;48.549848
2;2;27;100980.3567;101541.693;1058411.317;274623.7682;16.12054129;-2.844653365;16.74911854;1.197473834;2.632326258;0.000896015;956869.6243;11.25469197;3.381756268;0.99875553;43.38848569
2;2;28;104218.4206;104774.7523;814306.2095;227582.8647;-0.996696892;-2.861875158;16.78188596;1.077661662;4.03710841;0.000913763;709531.4572;13.6842445;2.958280293;0.998689963;47.15259939
2;2;29;105511.2914;106025.6015;931620.6394;273051.5393;1.774644152;-2.877557672;16.78975128;1.134335606;2.659010063;0.000400431;825595.038;11.86081412;3.135329935;0.998841713;45.46272578
2;2;30;110064.3626;110465.3366;941722.2738;262233.4624;28.89890786;-2.87121342;16.85394406;1.118011087;2.613930981;0.001082579;831256.9372;12.23780256;3.091707922;0.998851036;45.46272578
2;2;31;102623.6484;102932.6543;1061473.695;284755.5291;14.15173801;-2.856356634;16.70057717;1.215890129;2.527346749;0.001410482;958541.0405;10.99403047;3.366295979;0.999085202;44.77647347
2;2;32;106050.6562;106634.8044;1148162.111;304631.4832;17.02755715;-2.812680206;16.78236445;1.216342371;2.665923864;0.000765932;1041527.307;10.8145447;3.428576054;0.998878978;43.03373894
2;2;33;101763.4553;102232.9349;1130476.159;293515.2267;16.81216149;-2.799905565;16.72407602;1.224833386;2.716392532;0.001958945;1028243.224;10.11986131;3.466998618;0.998743143;42.70145119
2;2;34;96763.50495;97269.4042;1024423.008;244276.3527;18.19982241;-2.792863366;16.64421355;1.214359922;2.858177232;0.000547012;927153.6033;9.882062927;3.396681669;0.998878877;47.15259939
2;2;35;99949.73542;100498.6419;1114958.913;273909.7573;17.55822241;-2.795257071;16.69525546;1.230944746;2.782416821;0.000997082;1014460.271;10.28253965;3.471742637;0.998951538;46.48567597
2;2;36;96551.20009;96923.06815;1094002.998;241815.2385;14.47750626;-2.805575257;16.65101587;1.244214008;2.847270776;0.001148395;997079.9301;10.96483931;3.496632807;0.99901822;48.88265433
2;2;37;92924.29879;93213.60469;1091451.771;244299.3057;14.53112741;-2.801590793;16.62447115;1.251617348;2.837710293;0.000786761;998238.166;10.45980843;3.549564037;0.998986759;44.77647347
2;2;38;95994.75222;96576.72277;1150114.115;261735.685;17.46473167;-2.809727351;16.67796224;1.257149431;2.7880207;0.000841163;1053537.393;10.3523496;3.573957696;0.999070303;44.77647347
2;2;39;98481.1955;98952.73069;1119750.266;252265.5724;12.89991548;-2.818328921;16.69200562;1.248060566;2.797010836;0.000943303;1020797.535;10.55032302;3.500293678;0.999196473;48.19293992
2;2;40;95694.61855;95969.36485;1258686.855;247437.3124;11.96283037;-2.781964115;16.67489556;1.296795921;2.968078066;0.000984822;1162717.49;9.556470995;3.713201649;0.999065842;47.15259939
