Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
3;3;8;-0.473127974;0.13494823;-0.134075371;-0.126613635;-0.637728004
3;3;9;0;0;0;0;0
3;3;10;-1.895069771;0.52369665;-0.655054339;-0.341680335;-1.701285799
3;3;11;0;0;0;0;0
3;3;12;-0.594022747;0.018282141;-0.149642983;-0.193079065;-0.768293589
3;3;13;0;0;0;0;0
3;3;14;-0.484628993;0.028705611;-0.140604766;-0.106242039;-0.634488396
3;3;15;0;0;0;0;0
3;3;16;-0.621394876;0.211149193;-0.174806269;-0.154267867;-0.760295469
3;3;17;0;0;0;0;0
3;3;18;-0.754604602;0.145076437;-0.22886451;-0.144127957;-0.837758229
3;3;19;0;0;0;0;0
3;3;20;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;3;21;0;0;0;0;0
3;3;22;-0.692135468;0.224587831;-0.212059875;-0.107414781;-0.993622764
3;3;23;0;0;0;0;0
3;3;24;-0.703057503;0.117653373;-0.156357294;-0.278378189;-0.993324497
3;3;25;0;0;0;0;0
3;3;26;-0.727482103;0.029645126;-0.190764104;-0.214648464;-1.001316855
3;3;27;0;0;0;0;0
3;3;28;-1.631322645;0.454245372;-0.566650045;-0.170533102;-1.442291334
3;3;29;0;0;0;0;0
3;3;30;-0.93492267;0.268630068;-0.293542022;-0.140782201;-0.933708227
3;3;31;0;0;0;0;0
3;3;32;-1.409710043;0.254395315;-0.466593187;-0.159269839;-1.779077738
3;3;33;0;0;0;0;0
3;3;34;-2.720633833;0.80595841;-1.068535484;-0.146033605;-2.158405822
3;3;35;0;0;0;0;0
3;3;36;-0.564276247;0.207602453;-0.177435642;-0.047941122;-0.757086203
3;3;37;0;0;0;0;0
3;3;38;-1.082304466;0.239718177;-0.38883348;-0.010429589;-1.404256434
3;3;39;0;0;0;0;0
3;3;40;-1.642347391;0.35655585;-0.623172328;0.008231372;-1.494992732
3;3;41;0;0;0;0;0
3;3;42;-0.714449032;0.128322166;-0.241662227;-0.010728471;-0.926394957
3;3;43;0;0;0;0;0
3;3;44;-0.870750458;0.019869923;-0.280646871;-0.062846881;-1.210998671
3;3;45;0;0;0;0;0
3;3;46;-0.660285781;0.062792989;-0.261885348;0.085980508;-0.807332238
3;3;47;0;0;0;0;0
3;4;0;0.08249953;0.249113455;-0.076819344;0.303240427;0.085047011
3;4;1;-0.556559394;0.115111979;-0.162703166;-0.095965724;-0.719071105
3;4;2;-0.863307876;0.25952131;-0.217050739;-0.272595664;-1.167648879
3;4;3;-0.653675568;0.092310481;-0.120969404;-0.328697004;-0.95464396
3;4;4;-0.555079658;0.2073263;-0.119795949;-0.242864836;-0.753138314
3;4;5;-0.605456795;0.295939872;-0.145399342;-0.223050332;-0.820321832
3;4;6;-0.786183077;0.374206968;-0.164366106;-0.354289457;-1.07038134
3;4;7;-0.572218498;0.29279236;-0.13573913;-0.213964612;-0.796575579
3;4;8;-0.731331178;0.183168723;-0.197715075;-0.222898969;-0.987651262
3;4;9;-0.57104791;0.041478887;-0.137698412;-0.209818883;-0.759716174
3;4;10;-0.5419217;0.135475203;-0.146078918;-0.15670642;-0.687736185
3;4;11;-0.542730432;0.079212015;-0.129797704;-0.194847171;-0.688655538
3;4;12;-0.552174221;0.158204357;-0.151873945;-0.151741406;-0.632793119
3;4;13;-0.500253886;0.031331664;-0.1386764;-0.133270354;-0.570511961
3;4;14;-0.424848768;0.10618326;-0.116854689;-0.112418438;-0.54802634
3;4;15;-0.383535405;0.12258599;-0.101038361;-0.108996539;-0.480088215
3;4;16;-1.789165466;0.683706216;-0.669365751;-0.193577932;-1.458666656
3;4;17;-1.40081878;0.56020667;-0.514344511;-0.137181084;-1.031215887
3;4;18;-1.141747211;0.35448107;-0.370694772;-0.177782682;-1.288380222
3;4;19;-0.647899016;0.113308902;-0.203111204;-0.0919533;-0.720076183
3;4;20;-1.093741989;0.23056215;-0.328070964;-0.224473745;-1.360217669
3;4;21;-0.931350604;0.204926993;-0.271535273;-0.216613023;-1.173820637
3;4;22;-1.42615021;0.370130145;-0.491149936;-0.17748994;-1.285818086
3;4;23;-1.208694279;0.314272581;-0.385977728;-0.186420989;-1.076536601
3;4;24;-0.720329393;0.162780574;-0.212771195;-0.153355154;-0.981426431
3;4;25;-0.706992147;0.00823035;-0.159485861;-0.280866777;-0.988018898
3;4;26;-1.5341635;0.216296201;-0.502724617;-0.276464175;-1.460664173
3;4;27;-1.302224021;0.313767161;-0.40782432;-0.213251184;-1.226792886
3;4;28;-0.626185426;0.076810406;-0.180372652;-0.109320905;-0.954603285
3;4;29;-0.482010056;0.030310719;-0.116592111;-0.145908704;-0.811681668
3;4;30;-1.006209178;0.335430266;-0.29985225;-0.185062459;-1.353771676
3;4;31;-0.73597196;0.327814606;-0.212892806;-0.13598499;-0.980768501
3;4;32;-1.055289;0.438376463;-0.348449099;-0.085444645;-1.380222614
3;4;33;-0.719533682;0.122163011;-0.209907546;-0.103046884;-0.937699515
3;4;34;-0.703356289;0.196832543;-0.245241274;0.01508896;-0.860823809
3;4;35;-0.68968358;0.281354988;-0.253203382;0.046382908;-0.87892687
3;4;36;-1.698910164;0.537788581;-0.626171265;-0.071507002;-1.365914344
3;4;37;-1.671963667;0.524118053;-0.653753695;-0.016786197;-1.317376015
3;4;38;-0.507095632;0.181042048;-0.200588526;0.078156138;-0.611981956
3;4;39;-0.586445277;0.18007019;-0.214548841;0.04189253;-0.738534242
3;4;40;-0.776296193;0.281857885;-0.296244019;0.07561702;-0.965145382
3;4;41;-0.942940025;0.199594756;-0.324480991;-0.022044075;-1.196581202
3;4;42;-0.650608966;0.208332328;-0.262700094;0.107438047;-0.79598527
3;4;43;-0.764785026;0.241518599;-0.25957931;-0.013020699;-1.059551979
3;4;44;-0.819991554;0.04606374;-0.272356458;-0.039669408;-1.181238462
3;4;45;-0.605026087;-0.019129947;-0.219538236;0.026569624;-0.86543795
3;4;46;-0.569753159;0.095478707;-0.253404492;0.141021158;-0.642875532
3;4;47;-0.882208675;0.424564725;-0.310340007;-0.056569989;-0.726766236
3;5;0;-0.059961647;0.144303774;-0.051387047;0.091175009;-0.221971849
3;5;1;0;0;0;0;0
3;5;2;-0.715595464;0.152483477;-0.177926732;-0.216644357;-0.910521707
3;5;3;0;0;0;0;0
3;5;4;-0.573792305;0.393707788;-0.157023318;-0.165234425;-0.689649719
3;5;5;0;0;0;0;0
3;5;6;-0.592298814;0.347892421;-0.145931704;-0.209166475;-0.747648285
3;5;7;0;0;0;0;0
3;5;8;-0.697562522;0.030993396;-0.143180419;-0.323528388;-0.925084918
3;5;9;0;0;0;0;0
3;5;10;-0.404182734;0.054661872;-0.082619582;-0.182478318;-0.495908907
3;5;11;0;0;0;0;0
3;5;12;-0.564317863;0.203769771;-0.135433885;-0.204010242;-0.61998449
3;5;13;0;0;0;0;0
3;5;14;-0.464108797;0.202303045;-0.090233398;-0.223272185;-0.579865507
3;5;15;0;0;0;0;0
3;5;16;-1.526638833;0.595175404;-0.546662189;-0.188945891;-1.178006821
3;5;17;0;0;0;0;0
3;5;18;-0.801335878;0.205333627;-0.23870109;-0.157740166;-0.849967092
3;5;19;0;0;0;0;0
3;5;20;-0.576066688;0.255407684;-0.161803361;-0.122487435;-0.700526111
3;5;21;0;0;0;0;0
3;5;22;-1.261324952;0.419956811;-0.426220357;-0.169557317;-1.073805324
3;5;23;0;0;0;0;0
3;5;24;-0.585640099;0.204617501;-0.199587964;-0.036777222;-0.739545622
3;5;25;0;0;0;0;0
3;5;26;-1.329920905;0.237607567;-0.438627784;-0.188987499;-1.125499415
3;5;27;0;0;0;0;0
3;5;28;-0.547421043;0.049285143;-0.155187354;-0.106008485;-0.779327278
3;5;29;0;0;0;0;0
3;5;30;-0.571672122;0.162771088;-0.162523206;-0.111056661;-0.735308409
3;5;31;0;0;0;0;0
3;5;32;-0.612609334;0.119666053;-0.175152798;-0.105457457;-0.794940885
3;5;33;0;0;0;0;0
3;5;34;-0.499686364;0.220488089;-0.205421169;0.105641847;-0.593626833
3;5;35;0;0;0;0;0
3;5;36;-1.775387269;0.652588639;-0.681974269;-0.028359275;-1.368582647
3;5;37;0;0;0;0;0
3;5;38;-0.588749865;0.164308685;-0.193925037;-0.032126189;-0.717851367
3;5;39;0;0;0;0;0
3;5;40;-0.867079477;0.325785016;-0.314863886;0.018311788;-1.062502512
3;5;41;0;0;0;0;0
3;5;42;-0.601937239;0.17106545;-0.234737876;0.072380051;-0.76519117
3;5;43;0;0;0;0;0
3;5;44;-0.55245488;0.083725113;-0.187639303;-0.015799441;-0.785623601
3;5;45;0;0;0;0;0
3;5;46;-0.178771938;0.099623194;-0.13708132;0.205254023;-0.171837198
3;5;47;0;0;0;0;0
3;6;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;6;1;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;6;2;-0.498402692;0.3062971;-0.157179618;-0.057995771;-0.605423468
3;6;3;-0.610820915;0.305122234;-0.16118536;-0.179148435;-0.753232979
3;6;4;-0.563045851;0.234277332;-0.137490783;-0.202012224;-0.657296663
3;6;5;-0.381706818;0.272222409;-0.100955682;-0.115818418;-0.461768868
3;6;6;-0.726708175;0.420703798;-0.199063426;-0.216680588;-0.793531099
3;6;7;-0.757760993;0.361071629;-0.202977387;-0.241146686;-0.834185848
3;6;8;-0.550481745;0.211097438;-0.132803675;-0.205921483;-0.682435773
3;6;9;-0.364633023;0.074754352;-0.078901034;-0.153865756;-0.430660125
3;6;10;-0.40354904;0.223845793;-0.128414078;-0.061762658;-0.439567693
3;6;11;-0.428243372;0.298416301;-0.103139865;-0.150727347;-0.522662531
3;6;12;-0.660949814;0.136364258;-0.173009029;-0.203048882;-0.626458034
3;6;13;-0.563381656;0.11689812;-0.141082675;-0.188975194;-0.549633374
3;6;14;-0.605767617;0.336947351;-0.196891315;-0.090625299;-0.627690892
3;6;15;-0.65726229;0.35304405;-0.195165336;-0.140211896;-0.677268668
3;6;16;-0.418732706;0.191984856;-0.130441276;-0.064618704;-0.570088591
3;6;17;-0.308346738;0.096835814;-0.079954344;-0.088054944;-0.397180546
3;6;18;-0.629334591;0.176463909;-0.196357309;-0.091626583;-0.74827093
3;6;19;-0.556475256;0.151552049;-0.153704419;-0.129243577;-0.690040341
3;6;20;-0.758469173;0.250901081;-0.24414995;-0.096067095;-0.820869292
3;6;21;-0.483090266;0.094300999;-0.126187456;-0.140148571;-0.520146974
3;6;22;-0.854276447;0.383501974;-0.28698198;-0.095095373;-1.064862943
3;6;23;-0.627091138;0.067664431;-0.182062454;-0.12855873;-0.741675801
3;6;24;-0.552940964;0.205110733;-0.190905409;-0.030656183;-0.677466375
3;6;25;-0.238661209;0.036335126;-0.056573268;-0.071911796;-0.3082943
3;6;26;-0.685049171;0.240755269;-0.2074509;-0.119206188;-0.859756258
3;6;27;-0.632384531;0.052887354;-0.178145326;-0.13396636;-0.82940649
3;6;28;-0.736834242;0.175035537;-0.24589307;-0.051349775;-0.903093836
3;6;29;-0.532229361;0.147525009;-0.150913961;-0.106708672;-0.712650531
3;6;30;-0.652735097;0.225202596;-0.197224677;-0.097459571;-0.808489988
3;6;31;-0.559928214;0.214830724;-0.153822575;-0.122126789;-0.691838668
3;6;32;-0.855152957;0.32466207;-0.277283633;-0.08280951;-0.932878013
3;6;33;-0.73892795;0.231950835;-0.263244898;0.0033312;-0.783762541
3;6;34;-0.893999125;0.341309555;-0.333048418;0.044227579;-0.917051586
3;6;35;-0.631684385;0.22556977;-0.274420347;0.1565225;-0.608801915
3;6;36;-0.656994114;0.112324733;-0.222111536;-0.020496753;-0.808726071
3;6;37;-0.539266118;0.142384793;-0.176159968;-0.033819473;-0.677460064
3;6;38;-1.078559352;0.353444933;-0.403594904;0.007547036;-0.888197893
3;6;39;-0.754732999;0.24190358;-0.323277424;0.134853323;-0.476859613
3;6;40;-0.600739649;0.315667958;-0.254343655;0.120304643;-0.711901879
3;6;41;-0.775635096;0.333887458;-0.295979115;0.061979644;-0.957338374
3;6;42;-0.91645351;0.333056527;-0.398645036;0.176244114;-1.093122615
3;6;43;-0.622845615;0.188901119;-0.226736181;0.018339799;-0.830485145
3;6;44;-0.693404026;0.065412868;-0.225800262;-0.061956415;-0.975880934
3;6;45;-0.600514794;-0.000396436;-0.216784259;-0.00283105;-0.771931108
3;6;46;-0.549418446;0.003939507;-0.227143397;0.071252389;-0.706668888
3;6;47;-0.347478306;0.138673674;-0.235054898;0.291036682;-0.177121447
3;7;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;7;1;0;0;0;0;0
3;7;2;-0.510067575;0.21511424;-0.141516664;-0.118224218;-0.605347519
3;7;3;0;0;0;0;0
3;7;4;-0.521932865;0.135306286;-0.129749486;-0.178007735;-0.603597804
3;7;5;0;0;0;0;0
3;7;6;-0.534018727;0.247356371;-0.163621603;-0.117779829;-0.565045818
3;7;7;0;0;0;0;0
3;7;8;-0.49465477;0.112848562;-0.092648287;-0.252304687;-0.625432374
3;7;9;0;0;0;0;0
3;7;10;-0.389051382;0.18262435;-0.091985403;-0.142214985;-0.433776132
3;7;11;0;0;0;0;0
3;7;12;-0.63837324;0.136549398;-0.146751203;-0.247114015;-0.617503819
3;7;13;0;0;0;0;0
3;7;14;-0.374356908;0.13159504;-0.114009178;-0.07229462;-0.353607467
3;7;15;0;0;0;0;0
3;7;16;-0.233700625;0.171985316;-0.056208551;-0.080506369;-0.296304108
3;7;17;0;0;0;0;0
3;7;18;-0.341636996;0.145399384;-0.097733635;-0.07409348;-0.378617701
3;7;19;0;0;0;0;0
3;7;20;-0.436550969;0.178019961;-0.125215718;-0.09415196;-0.443553963
3;7;21;0;0;0;0;0
3;7;22;-0.398373732;0.001728793;-0.085757609;-0.165451769;-0.52922405
3;7;23;0;0;0;0;0
3;7;24;-0.40709614;0.037729487;-0.067167235;-0.223231795;-0.533821883
3;7;25;0;0;0;0;0
3;7;26;-0.406094207;0.06866479;-0.068977219;-0.217302153;-0.521157938
3;7;27;0;0;0;0;0
3;7;28;-0.545989578;0.101115949;-0.147630989;-0.127060565;-0.68367694
3;7;29;0;0;0;0;0
3;7;30;-0.520594172;0.181282582;-0.127553987;-0.161350366;-0.661803132
3;7;31;0;0;0;0;0
3;7;32;-0.477370843;0.125283743;-0.16636108;-0.014315609;-0.468039848
3;7;33;0;0;0;0;0
3;7;34;-0.816023849;0.268542877;-0.296171814;0.015343176;-0.819615453
3;7;35;0;0;0;0;0
3;7;36;-0.331197945;0.026017854;-0.122943186;0.030087571;-0.391262587
3;7;37;0;0;0;0;0
3;7;38;-0.686066141;0.077635863;-0.262147452;0.042507722;-0.437292033
3;7;39;0;0;0;0;0
3;7;40;-0.571326215;0.286601752;-0.260464177;0.172073238;-0.629918302
3;7;41;0;0;0;0;0
3;7;42;-0.7748492;0.273759491;-0.267035935;-0.018680763;-0.967389462
3;7;43;0;0;0;0;0
3;7;44;-0.579412463;0.05256574;-0.190204671;-0.038415427;-0.801382331
3;7;45;0;0;0;0;0
3;7;46;-0.740652036;0.037128091;-0.263269065;-0.02204233;-0.933973005
3;7;47;0;0;0;0;0
3;8;0;-0.459568787;0.486425011;-0.110906926;-0.136571861;-0.748067406
3;8;1;-0.489697969;0.438990317;-0.169248469;-0.007389359;-0.623737214
3;8;2;-0.425040757;0.050993607;-0.112807098;-0.112538967;-0.457072659
3;8;3;-0.345396994;0.012909051;-0.079095547;-0.130007771;-0.35905027
3;8;4;-0.410820191;0.112229273;-0.084485939;-0.18217971;-0.484609991
3;8;5;-0.396918487;0.114803345;-0.079475342;-0.18824761;-0.491313926
3;8;6;-0.377228633;0.043090574;-0.075724993;-0.180368738;-0.468725711
3;8;7;-0.456982044;0.186728415;-0.093640465;-0.214981252;-0.546833288
3;8;8;-0.742849386;0.204732766;-0.218622956;-0.193013132;-0.677942382
3;8;9;-0.778563378;0.186600983;-0.237174129;-0.177442276;-0.688507716
3;8;10;-0.501372374;0.238474504;-0.144529651;-0.123204199;-0.560993749
3;8;11;-0.429445341;0.088789683;-0.101887151;-0.154825464;-0.494998117
3;8;12;-0.523521849;0.20532158;-0.13817792;-0.153775829;-0.571609524
3;8;13;-0.373840516;0.097013932;-0.093443267;-0.126684307;-0.434233661
3;8;14;-0.609770528;0.254021227;-0.180674173;-0.142584136;-0.61237587
3;8;15;-0.605447824;0.235259522;-0.168812984;-0.165245247;-0.587098519
3;8;16;-0.581550916;0.318217982;-0.14910203;-0.19121049;-0.684642628
3;8;17;-0.325391779;0.198219108;-0.105501944;-0.041800302;-0.380067497
3;8;18;-0.432824287;0.188004168;-0.140257654;-0.055994052;-0.477099226
