Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
3;0;11;119102.2241;119033.9827;800032.6755;211379.9292;-10.02921687;-3.118706678;16.92652085;1.156269266;12.38335899;0.000314092;680998.6928;16.77014923;2.748685421;0.99905296;53.33990908
3;0;12;114795.2132;114680.3265;755043.5593;198863.7061;-10.39806569;-3.107954423;16.88046625;1.141642845;12.79472484;0.000915278;640363.2328;16.57219265;2.71894196;0.998812088;50.00700864
3;0;13;116376.3952;116271.1951;792107.3195;212470.2132;-11.44407219;-3.133553025;16.88782604;1.166686122;13.7303835;0.000113317;675836.1244;17.1843022;2.768202179;0.999185933;58.00564694
3;0;14;104365.1092;104277.3142;752071.6898;173621.3511;-11.41596622;-3.095928713;16.74712784;1.208421368;13.94696591;0.000208763;647794.3757;15.40467772;2.850444861;0.998525443;59.00593372
3;0;15;102120.9453;102067.7734;737336.6302;171473.6338;-10.28574451;-3.072861539;16.72244757;1.195258363;12.85321361;0.000501858;635268.8567;14.73319936;2.852796004;0.998417377;53.33990908
3;0;16;99904.82074;99932.22387;753503.9273;166646.7741;-8.596557501;-3.025999633;16.69947459;1.193581737;11.30448875;0.000378901;653571.7034;14.12689865;2.914593166;0.998920879;55.67213361
3;0;17;98509.65486;98615.84758;815415.1404;179261.9656;-10.17702565;-2.982003272;16.68122222;1.210526275;12.90217207;0.000222066;716799.2928;14.19873919;3.047643333;0.999170843;56.00729169
3;0;18;93663.56646;93759.90655;698952.7418;142229.5722;31.3461588;-3.016812541;16.62591763;1.202361725;2.847595646;0.000349297;605192.8352;13.94264797;2.898151877;0.998299549;60.67229867
3;0;19;92643.6438;92621.66714;689992.2846;136052.9857;-10.65978179;-3.012348875;16.59569075;1.225100857;13.62241255;0.000625687;597370.6175;13.09795183;2.8971586;0.997576469;60.33935681
3;0;20;88992.60455;89018.46756;603722.3617;123409.6768;-8.019781874;-3.091015444;16.55421072;1.251035479;10.95986098;0.000179143;514703.8941;13.89619595;2.761708669;0.996437079;65.00615986
3;0;21;87899.59448;87931.09842;673583.9213;127200.1495;-9.433413973;-3.031201829;16.53683849;1.260628596;12.43024883;0.000309734;585652.8229;13.67060337;2.937412305;0.997841633;66.33975856
3;0;22;87852.25234;87960.01468;984842.9401;202457.1861;-9.294624557;-3.012726284;16.51593242;1.339799893;11.76671013;0.000678541;896882.9255;13.00876175;3.484973916;0.99944854;50.33945431
3;0;23;86274.74137;86266.2498;930422.1263;178394.5276;-10.45156166;-3.042222858;16.47165921;1.354641121;12.95457418;0.000795824;844155.8765;12.90070099;3.431017261;0.99909903;54.00699336
3;0;24;91479.39991;91614.98718;774419.2192;129534.9123;-8.876208054;-2.948205618;16.59866205;1.277101877;12.13946389;0.000460573;682804.232;12.17716389;3.079459226;0.997984529;63.34109383
3;0;25;84727.86416;84870.45008;809870.7982;124884.2371;37.64178176;-2.975368847;16.50135844;1.329037869;3.119847911;0.000621702;725000.3481;12.24756429;3.254357534;0.998254677;61.33964131
3;0;26;83278.49767;83346.17559;736436.0007;114396.0598;30.09577636;-2.960316752;16.47055541;1.316204019;3.30502969;0.000144026;653089.8251;12.0418582;3.143372248;0.997676089;60.67229867
3;0;27;83150.29677;83319.88594;762298.5719;117032.2578;-8.769036886;-2.93822956;16.46219892;1.317320171;12.10525273;0.000491806;678978.686;11.64417609;3.193623404;0.997826053;63.67319092
3;0;28;82685.30336;82699.56937;734397.6143;112048.9523;-9.958861437;-2.940682759;16.43978037;1.329469572;13.37271987;0.000184573;651698.0449;11.37472969;3.15060965;0.997393272;66.67420964
3;0;29;84471.28404;84476.06598;781889.8926;118612.3615;40.30505341;-2.941900005;16.49375415;1.319885781;3.310284293;0.0002022;697413.8266;11.75909717;3.210350903;0.997730325;62.006147
3;0;30;83037.02699;83155.0737;890448.9062;125602.3064;35.23166357;-2.942129329;16.4699464;1.360204794;3.173288982;0.000173195;807293.8325;11.01926784;3.420656635;0.998138552;61.67234128
3;0;31;84092.49026;84147.20595;918708.3582;131772.4356;23.37439976;-2.942519542;16.45448027;1.363079677;3.069734526;0.000468257;834561.1522;11.20608351;3.44861968;0.998150383;56.339705
3;0;32;84366.28201;84428.01105;978497.4359;139428.3315;33.65241873;-2.988620939;16.45029837;1.399470421;2.882671377;0.000338269;894069.4248;11.57499829;3.534774438;0.998395154;60.00650656
3;0;33;86672.14655;86593.19726;994102.1069;139559.1477;23.18261921;-2.95456542;16.45294756;1.392162007;2.974132888;0.0003892;907508.9096;11.0154208;3.521068446;0.998500611;58.67285125
3;0;34;82340.75415;82187.04612;1002488.11;142542.3805;-8.768768893;-2.891153191;16.38633853;1.381984453;11.86961044;7.39E-05;920301.064;10.67912327;3.608530294;0.999036381;55.67213361
3;0;35;82192.70715;82188.20869;1128744.629;154802.2474;39.86237302;-2.924783529;16.44888031;1.414745359;2.940027316;0.000301087;1046556.42;10.44758396;3.779643883;0.998827346;56.00729169
3;0;36;79891.91513;79947.26932;1076401.368;150875.7542;23.87437946;-2.899398984;16.41671443;1.396200373;3.002850896;0.000330964;996454.0985;10.4787561;3.751023561;0.99873739;57.00764597
3;0;37;77346.30743;77410.58027;1074894.954;146880.5933;25.14219643;-2.895341179;16.3567941;1.412293689;3.007412555;0.0004346;997484.3733;10.35763233;3.795521102;0.998808332;54.00699336
3;0;38;80289.86902;80405.3295;1092118.988;149518.4738;24.58460942;-2.918244602;16.39872022;1.41447794;2.956030928;0.000774362;1011713.658;10.39763604;3.763695107;0.998840569;54.00699336
3;0;39;81049.56834;81061.3752;1152297.138;170485.9521;-8.06889977;-2.881562849;16.3899652;1.413608057;11.033128;0.000832391;1071235.763;10.49255144;3.829354325;0.999424814;54.00699336
3;0;40;81229.7031;81305.15318;1682325.103;246386.3704;-7.108553946;-2.73510084;16.40081714;1.490391292;10.2637808;0.00061034;1601019.95;8.444067192;4.370965923;0.999466467;49.339522
3;0;41;80679.18861;80791.32939;1744805.368;258863.5892;-6.92668605;-2.741618002;16.39819311;1.502203555;10.02999451;0.000542644;1664014.039;8.083335574;4.432721834;0.999468435;46.00681642
3;0;42;78472.44568;78491.87634;1144380.506;162506.7027;-9.003265463;-2.923626016;16.35365981;1.436597328;11.88374228;0.000407163;1065888.63;10.45512653;3.86587967;0.999302341;55.33949531
3;0;43;78554.68616;78598.4599;1231171.779;167499.8003;-9.32453873;-2.911993385;16.33876677;1.460415488;12.20961591;0.000212236;1152573.319;10.00661195;3.969387214;0.99931296;54.00699336
3;0;44;80181.18215;80210.42936;1242079.555;158569.6925;-7.789792274;-2.887865889;16.37810709;1.453740408;10.82552036;0.001013419;1161869.126;10.03925794;3.952823935;0.999326873;54.00699336
3;0;45;82837.78131;82894.41892;1410303.997;183822.6157;-8.689717421;-2.903859311;16.42190485;1.482147706;11.58952462;0.000640872;1327409.578;10.00344156;4.088587393;0.999435272;53.67208372
3;0;46;78729.50006;78773.49867;1495663.002;183896.8495;-8.255011215;-2.924278717;16.34396542;1.525229249;11.0808672;0.00068617;1416889.504;9.678273862;4.246930985;0.999474101;51.00641319
3;0;47;75140.07945;75191.99995;1486354.708;160210.1982;-8.795735994;-2.944669005;16.25115659;1.562808949;11.65663424;0.000607758;1411162.708;9.716482852;4.305055461;0.999550811;51.34062956
3;1;0;151060.7438;150957.6291;871737.2216;213188.4401;-8.206516451;-3.096938651;17.23628612;1.1305259;10.90881645;0.000219324;720779.5925;17.3290327;2.529749642;0.999064682;60.00650656
3;1;1;101861.9052;101803.1506;724100.1979;151946.5374;-9.471572414;-3.039797228;16.732322;1.199784221;12.3177017;5.63E-05;622297.0473;13.76910541;2.830407134;0.998151782;58.67285125
3;1;2;101999.3363;101998.4125;621188.7807;141400.2439;-11.06221185;-3.078161914;16.72344679;1.161691626;13.92235139;0.000521589;519190.3682;14.54160954;2.606485075;0.997637543;60.00650656
3;1;3;95083.43957;95110.7834;612504.4283;136010.8687;-9.383492202;-3.069606023;16.6126637;1.179274333;12.20351548;0.000348603;517393.6449;13.72063329;2.68703945;0.997933912;60.33935681
3;1;4;114676.2469;114728.8339;704369.8332;176913.2475;-9.298104069;-3.0577131;16.8748448;1.11411006;11.96793846;0.000279691;589640.9993;15.91240256;2.618105104;0.998759702;59.00593372
3;1;5;112977.4501;113072.0203;841544.5783;221453.9559;-9.742902562;-3.014831417;16.84635354;1.157563018;12.22419119;0.00054835;728472.558;15.73644502;2.895797717;0.999473848;51.34062956
3;1;6;121556.714;121573.1298;672590.3876;201037.7554;-9.529263697;-3.177589496;16.94479842;1.084042565;11.79763502;0.000361661;551017.2578;19.68815554;2.467903763;0.999329265;53.33990908
3;1;7;124679.8603;124515.8218;1016294.171;308835.7604;-8.17163128;-3.001031693;16.96350763;1.174428077;10.39821339;0.000520789;891778.3491;15.00069874;3.02891708;0.99962426;46.00681642
3;1;8;124490.211;124302.4647;809297.5542;249347.9766;-8.549491976;-3.043362651;16.97479617;1.086810947;10.86602994;0.000688892;684995.0895;16.30160457;2.702815333;0.999414889;46.67255833
3;1;9;129766.0689;129593.1253;1311064.534;463329.3628;0.15669829;-3.051263312;17.01213632;1.254313694;2.29221734;0.000371002;1181471.409;14.14813758;3.338677608;0.999732233;34.00589086
3;1;10;109154.7135;109115.3172;740923.6253;215203.2057;-10.75527777;-3.082309262;16.80617752;1.120480831;13.03834648;0.000778508;631808.3082;16.29707257;2.763471201;0.999257743;49.67208256
3;1;11;120442.8773;120267.7673;1232555.616;421740.2189;0.286040577;-3.0288867;16.907766;1.254827416;2.330516714;0.001107944;1112287.849;13.10895154;3.3573308;0.999649005;37.33892672
3;1;12;102434.2547;102345.4418;724984.669;213758.946;-9.765304389;-3.030296355;16.70442338;1.121516369;12.09648491;0.000908732;622639.2272;16.16424158;2.824503638;0.999358916;47.33886956
3;1;13;114284.0667;114317.1373;1403549.538;494496.8752;16.55587774;-3.014100007;16.8320202;1.319048297;1.613261252;0.00126426;1289232.401;12.30017619;3.617966385;0.999707364;37.00630917
3;1;14;97147.31755;97163.54558;732383.8648;190261.6533;-11.57486356;-2.94300844;16.62297212;1.141251207;14.22738357;0.000777447;635220.3192;14.173172;2.914112966;0.999335393;53.00679347
3;1;15;92436.35441;92430.92053;751466.2876;175163.6892;-9.627804142;-2.871398463;16.54510651;1.164916646;12.5233424;0.001112565;659035.3671;12.55861826;3.023260927;0.999187033;53.00679347
3;1;16;97148.98018;97147.78806;746271.3253;166583.2739;-11.44546293;-2.890637847;16.648952;1.147944966;14.4143737;0.000336209;649123.5372;12.90504917;2.9414472;0.998579024;55.33949531
3;1;17;104800.5786;104657.1928;1105395.192;294666.6147;-11.06666274;-2.929457778;16.71194319;1.278855511;13.44366456;0.001682853;1000737.999;12.53411493;3.40081887;0.99964268;45.67394122
3;1;18;95529.42614;95573.73523;651813.8656;143016.8877;-8.718963261;-2.950723481;16.63426821;1.136287349;11.74260433;0.000477048;556240.1304;13.81803225;2.769773933;0.99806244;60.33935681
3;1;19;98275.10898;98324.13139;1038220.727;224459.5749;-9.672423017;-2.88446604;16.63722875;1.282391446;12.42739405;0.000240723;939896.5951;11.99582113;3.400423848;0.999597516;50.00700864
3;1;20;91355.77763;91417.90658;618808.2347;129910.0931;-10.11229012;-2.934547383;16.57160066;1.142739057;13.28462179;0.000216304;527390.3281;13.89807262;2.758943708;0.998148962;55.67213361
3;1;21;97729.78749;97539.57067;1089357.321;223979.4631;-9.634006158;-2.898884807;16.62060505;1.315019598;12.35504086;0.001902868;991817.7504;11.6938278;3.481345819;0.999412289;49.67208256
3;1;22;84561.95402;84597.69894;889404.568;189784.5501;-8.784940391;-2.94302363;16.44495367;1.295037519;11.41293085;0.000841344;804806.8691;12.79400336;3.394149487;0.999322625;49.339522
3;1;23;95111.49623;95112.24153;1036995.355;192937.5948;-9.948437109;-2.883996829;16.60127545;1.306097404;12.8487554;0.000306239;941883.1131;11.69480592;3.446634584;0.999419705;53.00679347
3;1;24;90417.32923;90538.44971;652194.4026;122725.318;-9.703621176;-2.87075763;16.56983603;1.167316673;13.20120149;0.000510125;561655.9529;11.750686;2.848699551;0.997746077;59.33908594
3;1;25;86623.55242;86393.69715;1035916.754;170782.6968;-10.00076003;-2.887062864;16.44323782;1.358949172;12.93989337;0.00040759;949523.0568;11.06507721;3.583838198;0.99933789;53.67208372
3;1;26;82627.44765;82670.54433;687146.6544;114658.4747;31.63778176;-2.884820183;16.44257029;1.242396867;3.426405779;0.000445172;604476.1101;12.07613683;3.055172748;0.997904823;64.00599833
3;1;27;87732.80597;87812.16251;1100199.465;176358.8677;-8.380447417;-2.843436094;16.51543872;1.352042903;11.46236215;0.000452544;1012387.303;10.9839875;3.647200521;0.999318792;54.33964908
3;1;28;84258.81302;84296.33499;646200.2536;111934.9531;50.82138245;-2.870213544;16.48078842;1.214276505;3.599633166;0.000478932;561903.9186;11.60398419;2.938439504;0.997145476;62.67385347
3;1;29;85385.34354;85349.00119;1103492.518;179347.3499;-10.21953011;-2.867530856;16.42109903;1.381203416;13.16008041;0.000348462;1018143.517;10.54425908;3.692558768;0.99927589;51.00641319
3;1;30;86872.78636;86756.12441;807112.2482;128472.7927;42.12162003;-2.890160126;16.46742368;1.286041991;3.23493642;0.000154473;720356.1238;11.45203194;3.217731817;0.998125957;56.339705
3;1;31;82385.5749;82262.49243;1238680.301;210758.9829;-8.530652141;-2.848393829;16.3499222;1.425621876;11.36753881;0.001173039;1156417.809;9.999667898;3.912425287;0.999486555;49.00543203
3;1;32;79453.31566;79374.91862;809233.472;124034.1455;-9.26557433;-2.828832276;16.36575074;1.289583704;12.65417467;0.000202692;729858.5534;10.93866266;3.349800882;0.998639246;58.67285125
3;1;33;75703.00736;75836.22719;1289181.395;207216.7393;-8.163316561;-2.825567023;16.32611424;1.442143044;11.08246321;0.002163554;1213345.168;9.86539807;4.08742427;0.999495279;49.67208256
3;1;34;76154.29892;76233.53209;816843.464;121414.7555;53.78577375;-2.815895505;16.34227872;1.299003305;3.416902801;0.000233431;740609.9319;10.6789664;3.421562007;0.998284666;59.00593372
3;1;35;77364.01096;77372.78425;1384437.021;245756.1063;-8.886933817;-2.827301735;16.26729277;1.471801472;11.65229304;0.000790014;1307064.237;9.618120213;4.161329426;0.999710684;45.33970986
3;1;36;73052.06483;73014.80334;935956.1731;135499.5341;35.88944734;-2.825596517;16.23665625;1.364646922;3.189387881;0.000245332;862941.3698;10.20890594;3.680180079;0.999244544;52.67373403
3;1;37;74985.31531;74854.46318;1405316.518;252881.9915;-7.810580257;-2.804400287;16.26268462;1.46987027;10.61427017;0.000306186;1330462.055;9.248908162;4.230662955;0.999640989;43.67213864
3;1;38;74674.13846;74735.47294;970671.9246;141012.2537;30.24431605;-2.809407283;16.28579186;1.359681519;3.219169505;0.000794619;895936.4516;9.850052304;3.699118683;0.999043034;55.33949531
3;1;39;77487.97678;77348.89837;1559681.917;307110.9544;-8.586556454;-2.826610828;16.23880716;1.506878285;11.17391508;0.000946732;1482333.019;9.296169583;4.33372728;0.999740276;40.67211889
3;1;40;85849.08511;85851.06625;1426989.547;229178.1168;-7.140479538;-2.710466354;16.42462418;1.425388142;10.39098992;0.002396391;1341138.481;8.871653926;4.054994904;0.999512224;48.34032183
3;1;41;82251.73939;82159.54657;1688175.569;363884.6838;0.12926104;-2.861142072;16.34642446;1.507165732;3.010810969;0.000341667;1606016.023;9.079424474;4.360892922;0.999682178;42.67370342
3;1;42;81609.04395;81623.94576;953500.9627;151538.0091;-9.724035003;-2.853563943;16.40346218;1.332359973;12.84556405;0.000395981;871877.017;10.64301127;3.546170037;0.99926395;55.00685464
3;1;43;85071.6554;85122.23053;1765449.196;375395.7406;0.800993597;-2.899534404;16.43345974;1.506795482;2.653808551;0.00070943;1680326.965;9.596501117;4.37435554;0.999688393;43.34055456
3;1;44;86080.71936;86066.62368;1177979.036;183791.1801;-8.68092813;-2.847048481;16.44270913;1.3888721;11.68534186;0.000492776;1091912.412;10.29448464;3.77471618;0.999363032;52.00630578
3;1;45;84266.69745;84180.4971;1815602.053;365426.5506;2.91703929;-2.947131534;16.38927345;1.535036919;2.222954855;0.000623382;1731421.556;9.14391932;4.430818185;0.999676331;41.67219008
3;1;46;91377.54684;91411.80552;1276312.16;185559.969;-8.113611375;-2.889261635;16.55680753;1.409131807;11.08106904;0.000286813;1184900.355;10.39789857;3.80345692;0.999343084;51.00641319
3;1;47;78322.74612;78415.76516;1800998.671;272859.0107;-7.775582145;-2.943400596;16.33343478;1.564830079;10.2550074;0.001395234;1722582.905;9.769549164;4.521509575;0.999673247;46.00681642
3;2;0;140510.1779;140360.0601;528583.7067;189492.9903;-11.20430357;-3.719130313;17.10657672;1.341885452;12.97772395;0.000169867;388223.6466;25.75288197;1.912999485;0.99889827;64.00599833
3;2;1;103184.9368;103209.958;394561.7782;139931.6409;-9.984407558;-3.777122354;16.70827702;1.453671227;11.78195621;0.0006687;291351.8202;23.45535874;1.934669034;0.997183066;71.00592028
3;2;2;87965.27637;88003.48877;554259.6985;128086.0174;-10.78752101;-3.06382185;16.50531257;1.151071236;13.57427871;0.000691224;466256.2097;14.82420522;2.654929486;0.9983001;59.67426358
3;2;3;94508.68111;94603.18095;576535.1589;141891.4997;-8.672744136;-3.032288871;16.60169108;1.103394459;11.45176496;0.00036654;481931.9779;15.11531683;2.607447992;0.998730574;59.67426358
3;2;4;89931.84133;89948.39316;385341.3844;119423.093;-0.894358586;-21.00391232;16.04063564;17.26379917;-24.96647611;0.000412562;295392.9913;19.54489788;2.098967721;0.893555321;59.67426358
3;2;5;103128.9436;103195.6042;488279.3807;150113.5414;0.043379413;-19.47557847;16.22486965;15.84191116;-23.68879311;0.000475302;385083.7764;19.33931369;2.242325338;0.925562476;59.33908594
3;2;6;106745.0821;106739.7468;308880.8392;153443.7968;-17.12205325;-9.15893514;-5.560892893;5.378574431;-1.81254804;0.00047742;202141.0924;36.2368923;1.532952885;0.969193537;77.00706222
3;2;7;105829.4703;105713.4031;275182.5824;149364.9372;-15.47094855;-9.112549223;-3.556147198;5.23462359;-1.738106329;0.000304739;169469.1793;43.00467676;1.380230854;0.97813981;82.00730728
3;2;8;113535.6268;113584.0442;850350.3234;272760.173;-8.940715972;-3.011528869;16.85030199;1.127712022;11.14317068;0.000357782;736766.2792;15.31024788;2.904297134;0.999573883;47.33886956
3;2;9;106521.4461;106555.6617;754301.6422;243902.4993;-10.99140073;-3.013502502;16.7659501;1.097928955;13.22868354;0.000884903;647745.9806;16.18079901;2.823534316;0.999433296;47.33886956
3;2;10;106879.9176;106878.4132;714709.1172;229835.7817;-8.884714996;-3.048442916;16.77279317;1.082667953;11.09421625;0.000476037;607830.7039;16.81205946;2.741385698;0.999386521;48.67280914
3;2;11;102728.205;102731.0504;707357.4423;232809.4839;-10.93414522;-2.998232239;16.69712864;1.083759725;13.19830596;0.001167702;604626.3919;16.0127579;2.783567122;0.99940663;42.33880386
3;2;12;111972.5852;111925.5577;567196.9162;199102.1639;-9.534491461;-3.076515815;16.80556546;0.958878377;11.81068998;0.000649231;455271.3585;19.94507465;2.341310182;0.999444583;49.67208256
3;2;13;98410.87511;98421.85175;638358.8087;197973.2442;-9.141234614;-2.96127994;16.64660971;1.054025039;11.6428836;0.001458516;539936.957;15.56993977;2.697316997;0.99925867;47.67329083
3;2;14;101133.4793;101171.6128;736767.1832;210194.9343;-9.472547642;-2.898632141;16.68558416;1.097359803;12.14476045;0.001425351;635595.5704;14.10205052;2.864404255;0.999186647;47.67329083
3;2;15;95619.11592;95608.45483;676581.477;170106.8255;-8.742749673;-2.891609283;16.63058046;1.0945066;11.63159632;0.00106131;580973.0221;13.66962944;2.823053571;0.998719018;53.00679347
3;2;16;90256.38822;90307.88742;604908.6471;137379.3745;-8.757271831;-2.918563925;16.56397153;1.097934723;11.81604285;0.000347358;514600.7597;13.10529307;2.743793382;0.99761105;56.00729169
3;2;17;90558.55032;90570.3902;617255.0667;135923.3243;-8.738925027;-2.898378113;16.54717864;1.11441252;11.87351103;0.000584689;526684.6765;12.53603654;2.768755395;0.997996975;58.00564694
3;2;18;87087.29873;87128.31759;551308.9746;124559.5849;-9.394063803;-2.90975246;16.49421965;1.08850454;12.58214191;0.00045703;464180.657;13.87464407;2.661647496;0.997968665;61.00752892
3;2;19;85637.60237;85648.19764;545721.2943;118150.7764;-8.043734856;-2.863290026;16.47345585;1.084881091;11.44712251;0.00014285;460073.0966;13.81718105;2.671669547;0.997955635;61.33964131
3;2;20;80662.66551;80663.20643;564259.4087;113382.0598;-9.517088369;-2.851491912;16.40771875;1.127149722;12.95811712;0.000495472;483596.2023;12.19556584;2.806375909;0.99780389;57.67344972
3;2;21;81064.02832;81101.01146;592787.2969;118696.7722;29.30814351;-2.912405503;16.42166838;1.160011555;3.175381956;0.000487506;511686.2854;12.12807058;2.869722719;0.997337408;60.00650656
3;2;22;75811.77916;75845.13904;542051.0043;104617.8289;-8.388777849;-2.887599708;16.30654359;1.168413795;11.79664722;0.000245763;466205.8652;12.15496824;2.837299983;0.997671829;64.00599833
3;2;23;73287.22661;73318.02186;496046.516;96226.93531;-7.690520307;-2.878212545;16.27764119;1.152797762;11.28042347;0.000458094;422728.4941;12.82673779;2.758235646;0.997077597;63.67319092
3;2;24;83637.13402;83423.00528;586037.1233;109565.4841;-7.953899481;-2.8456576;16.43427171;1.161742848;11.58427702;0.000225901;502614.118;12.22247343;2.812474866;0.997121427;64.67295158
3;2;25;78855.93027;78921.01619;596496.5889;107128.8467;-7.584442011;-2.868980885;16.37507173;1.20008218;11.12955257;0.000141088;517575.5727;12.19125602;2.91803245;0.997623346;63.67319092
3;2;26;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;27;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;2;28;75423.92825;75400.03376;532986.1477;98162.16359;-8.284175391;-2.876155164;16.30143215;1.197546368;11.93257788;0.000548266;457586.1139;11.4603989;2.821460963;0.996059753;65.00615986
3;2;29;72604.45238;72550.05776;600112.7843;101757.3245;50.56573813;-2.902344045;16.2403449;1.248403402;3.339184726;0.000627122;527562.7265;11.83944836;3.048184996;0.997261522;61.67234128
3;2;30;72004.53431;71903.66065;589273.3106;98275.74257;-8.764925263;-2.852336716;16.21811234;1.234896068;12.31479474;0.000174436;517369.65;11.35600333;3.034799799;0.997270729;61.33964131
3;2;31;68740.49195;68683.72759;608493.7371;95961.28514;45.17138414;-2.810489732;16.18005329;1.240972667;3.649797333;0.000722027;539810.0095;10.53809533;3.14720217;0.997479546;60.00650656
3;2;32;70457.19324;70478.50687;646826.6094;100450.4212;-7.017826995;-2.766436049;16.24492867;1.234950518;10.82870516;0.000264952;576348.1025;10.4481064;3.198123765;0.997434647;61.00752892
3;2;33;68949.34243;68984.43391;632452.6486;97061.04938;-10.12096282;-2.772845826;16.19221458;1.247597989;13.9200582;0.000503249;563468.2147;10.01833936;3.196614705;0.997185762;60.00650656
3;2;34;66056.85117;66088.02995;412880.616;85611.75043;-7.8942984;-2.990237918;16.12068732;1.205220253;11.28567486;0.000329012;346792.5861;12.38129569;2.643263793;0.995137175;68.67329086
3;2;35;66375.30634;66380.71862;437776.6352;88393.44667;-8.184794162;-2.961936637;16.13415954;1.193905982;11.56515442;0.000153143;371395.9166;12.21005108;2.721358805;0.995994791;65.67384186
3;2;36;63666.66148;63726.83566;625887.4321;91241.59411;-8.773387568;-2.747096658;16.08546885;1.258295843;12.61009524;0.000531808;562160.5964;10.4175773;3.295930276;0.99823672;57.34065219
3;2;37;62958.06334;62977.15525;585329.363;87886.02209;-7.538085937;-2.760214196;16.06263999;1.248284828;11.39419571;0.000532345;522352.2078;10.87278921;3.216348157;0.997837497;61.67234128
3;2;38;66465.63987;66494.63644;731529.4538;101632.0767;-8.24491419;-2.743318833;16.11529053;1.301861596;11.941881;0.000429307;665034.8174;9.381108432;3.459606073;0.998095471;57.67344972
3;2;39;69250.18152;69174.02585;772575.0193;117116.0369;22.1782341;-2.798461815;16.15678317;1.31111693;3.33411569;0.00027467;703400.9935;9.963816681;3.481372703;0.998607933;57.67344972
3;2;40;64679.7378;64666.59971;710227.3973;100937.7405;39.46049101;-2.781750707;16.07863771;1.305929587;3.523946846;0.00049592;645560.7976;9.902303452;3.457188356;0.998456911;59.00593372
