Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
3;4;47;0.779631495;-0.127364243;0.338412514;0.028971075;0.128625552
3;5;0;-0.430138073;0.113328949;-0.193933936;0.062494884;-0.285724498
3;5;1;0;0;0;0;0
3;5;2;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;5;3;0;0;0;0;0
3;5;4;-0.750372799;0.01134613;-0.202853044;-0.226087646;-0.967392855
3;5;5;0;0;0;0;0
3;5;6;-1.893869995;0.531332843;-0.627195535;-0.391082082;-1.614243652
3;5;7;0;0;0;0;0
3;5;8;-0.866521883;0.049260943;-0.154003801;-0.451133136;-1.159879804
3;5;9;0;0;0;0;0
3;5;10;-0.852655136;0.143846161;-0.160681261;-0.427289779;-1.088934633
3;5;11;0;0;0;0;0
3;5;12;-0.719447432;0.101481537;-0.123360411;-0.3819856;-0.946997269
3;5;13;0;0;0;0;0
3;5;14;-1.540440756;0.432924205;-0.468593254;-0.371647928;-1.253260314
3;5;15;0;0;0;0;0
3;5;16;-0.265226463;-0.018597184;-0.004197998;-0.254978378;-0.324190443
3;5;17;0;0;0;0;0
3;5;18;-0.152945118;-0.084977132;0.029469048;-0.226670432;-0.201975106
3;5;19;0;0;0;0;0
3;5;20;-0.611685808;-0.050052796;-0.112149844;-0.316812564;-0.64545966
3;5;21;0;0;0;0;0
3;5;22;-0.293021431;-0.076364234;-0.002884992;-0.285807726;-0.353340758
3;5;23;0;0;0;0;0
3;5;24;0.112379509;-0.155893699;0.169349995;-0.320573469;-0.171455895
3;5;25;0;0;0;0;0
3;5;26;0.273440495;-0.16269512;0.198178416;-0.242088628;-0.049079779
3;5;27;0;0;0;0;0
3;5;28;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
3;5;29;0;0;0;0;0
3;5;30;0.221118637;-0.146023515;0.172843767;-0.254384665;-0.050803197
3;5;31;0;0;0;0;0
3;5;32;0.048539791;-0.101370689;0.110433335;-0.235064199;-0.197419299
3;5;33;0;0;0;0;0
3;5;34;0.128943507;-0.118477376;0.099461204;-0.134443649;-0.068308844
3;5;35;0;0;0;0;0
3;5;36;0.247071583;-0.157278616;0.152132104;-0.155743756;-0.024169238
3;5;37;0;0;0;0;0
3;5;38;-1.806357865;0.755868944;-0.750892831;-0.160160994;-0.276574314
3;5;39;0;0;0;0;0
3;5;40;0.150419919;-0.127847899;0.115292907;-0.141220202;-0.045459663
3;5;41;0;0;0;0;0
3;5;42;0.611848996;-0.313693029;0.235799705;-0.006147929;0.277459852
3;5;43;0;0;0;0;0
3;5;44;0.291364546;-0.018595593;0.097955949;0.040644512;0.188562424
3;5;45;0;0;0;0;0
3;5;46;1.303604551;-0.087486183;0.407306936;0.306039779;0.703412124
3;5;47;0;0;0;0;0
3;6;0;-0.227219367;-0.005781705;-0.102266176;0.038654563;-0.254843324
3;6;1;-0.628131653;0.060796318;-0.210859588;-0.101656436;-0.53420259
3;6;2;-0.863422848;0.111559868;-0.291370661;-0.14537041;-0.851717756
3;6;3;-0.912553215;0.080898311;-0.258106059;-0.269888942;-1.035479807
3;6;4;-0.841762837;0.140292882;-0.193626776;-0.342682028;-1.06580486
3;6;5;-0.822088788;0.074312957;-0.204936421;-0.284420079;-1.050388242
3;6;6;-0.806198286;0.080223831;-0.198041802;-0.29181446;-1.069458051
3;6;7;-0.857257484;-0.024103073;-0.168810935;-0.416030402;-1.122558705
3;6;8;-0.862012426;0.039885722;-0.181370661;-0.388924232;-1.14875114
3;6;9;-0.753398286;0.00339308;-0.151875077;-0.349244614;-0.967070287
3;6;10;-0.89590014;0.050479857;-0.189953848;-0.393256086;-1.175043095
3;6;11;-0.701402921;0.035933149;-0.163155208;-0.268131921;-0.86452529
3;6;12;-1.766734342;0.572416285;-0.641383578;-0.199335895;-1.33195156
3;6;13;-2.069824446;0.681380006;-0.704552471;-0.369285304;-1.623386809
3;6;14;-2.023114072;0.550701349;-0.686694161;-0.371373366;-1.618969896
3;6;15;-1.653911453;0.376732705;-0.508159327;-0.423618717;-1.245900137
3;6;16;-0.692650752;0.085747424;-0.157540712;-0.280105408;-0.899364665
3;6;17;-0.483523132;0.075329035;-0.072863438;-0.291646735;-0.606540837
3;6;18;-0.712744632;0.122771892;-0.182926801;-0.240861277;-0.805557517
3;6;19;-0.55961982;-0.016632015;-0.101802039;-0.296000679;-0.621959202
3;6;20;-0.667011951;-0.028138862;-0.150544157;-0.273619871;-0.665806838
3;6;21;-0.49027412;0.01821638;-0.073580249;-0.291529166;-0.600247259
3;6;22;-1.289230142;0.408292526;-0.404306161;-0.283917315;-0.784688672
3;6;23;-0.996683489;0.276529798;-0.254621512;-0.352202891;-0.644844397
3;6;24;-0.318225991;-0.072904575;0.006640406;-0.328348393;-0.471298576
3;6;25;0.075232905;-0.191607813;0.145748956;-0.280834032;-0.197565461
3;6;26;-0.142503617;-0.065685238;0.053166424;-0.253141567;-0.2971887
3;6;27;0.066553361;-0.080354692;0.119082359;-0.254839039;-0.147446074
3;6;28;-0.733173517;0.178151717;-0.238146939;-0.188699386;-0.33956565
3;6;29;-0.800482892;0.160565031;-0.214609067;-0.288507489;-0.446815059
3;6;30;0.25834988;-0.198252929;0.183128151;-0.258244814;-0.065273026
3;6;31;0.078852102;-0.165925689;0.124136814;-0.271321936;-0.167458629
3;6;32;-2.899344556;1.137346192;-1.151517319;-0.353723607;-0.843455171
3;6;33;-2.810532421;1.100657229;-1.117713967;-0.329139447;-0.768980925
3;6;34;-0.442951328;0.031700856;-0.066375588;-0.231614691;-0.316813408
3;6;35;-0.075166471;0.03161908;0.033972446;-0.153648944;-0.09473183
3;6;36;-0.33570901;0.025068778;-0.06715701;-0.17113049;-0.199398201
3;6;37;0.266315258;-0.054294971;0.138808121;-0.101568851;0.075373976
3;6;38;-0.017228899;-0.033749488;0.031794722;-0.090043512;-0.061408768
3;6;39;0.236523756;-0.052195415;0.105105739;-0.053451556;0.16692542
3;6;40;0.057833322;-0.08562113;0.08295801;-0.136339654;-0.090023578
3;6;41;0.516266924;-0.265922109;0.242656185;-0.122029511;0.170218802
3;6;42;0.502189544;-0.15065162;0.132445356;0.157839641;0.257272253
3;6;43;0.772607638;-0.17555424;0.239611531;0.111775575;0.55173555
3;6;44;0.378835178;-0.075828956;0.142287222;0.00807592;0.25044171
3;6;45;1.107280061;-0.161028973;0.377060063;0.113864652;0.700658702
3;6;46;0.875550581;-0.047303883;0.259460269;0.263281607;0.470198491
3;6;47;0.488130319;0.037073357;0.216683614;0.004232817;0.102803681
3;7;0;-0.13075478;-0.015715202;-0.020101537;-0.078744984;-0.308177039
3;7;1;0;0;0;0;0
3;7;2;-0.784334889;0.141048744;-0.229285036;-0.21479802;-0.895225375
3;7;3;0;0;0;0;0
3;7;4;-0.885772193;0.164072907;-0.225763985;-0.300367311;-1.133050994
3;7;5;0;0;0;0;0
3;7;6;-0.805059842;-0.087053017;-0.165816159;-0.365939989;-1.10510353
3;7;7;0;0;0;0;0
3;7;8;-0.573988015;0.074265642;-0.101181464;-0.2936014;-0.747580619
3;7;9;0;0;0;0;0
3;7;10;-0.735163728;0.092937869;-0.117275542;-0.408599458;-0.943052422
3;7;11;0;0;0;0;0
3;7;12;-1.612869346;0.385342373;-0.510045961;-0.308651051;-1.295458355
3;7;13;0;0;0;0;0
3;7;14;-1.409802483;0.327994259;-0.403468623;-0.362980721;-1.204257691
3;7;15;0;0;0;0;0
3;7;16;-0.546965008;0.098079914;-0.063105475;-0.375655744;-0.815542177
3;7;17;0;0;0;0;0
3;7;18;-0.571482085;0.057697822;-0.086067546;-0.337630904;-0.79459788
3;7;19;0;0;0;0;0
3;7;20;-0.574622931;-0.058546781;-0.088217434;-0.334418035;-0.754013802
3;7;21;0;0;0;0;0
3;7;22;-1.102682815;0.248473081;-0.29235001;-0.339588131;-0.810545344
3;7;23;0;0;0;0;0
3;7;24;-0.17567478;-0.04419159;0.05661128;-0.342815674;-0.306476845
3;7;25;0;0;0;0;0
3;7;26;-0.241166973;-0.079875911;0.054537808;-0.372980412;-0.404102372
3;7;27;0;0;0;0;0
3;7;28;-1.052015007;0.215025872;-0.298449547;-0.339523272;-0.601974561
3;7;29;0;0;0;0;0
3;7;30;0.073412713;-0.165236701;0.144622024;-0.335581204;-0.230143731
3;7;31;0;0;0;0;0
3;7;32;-2.85135604;1.191606824;-1.091763211;-0.358726237;-0.946913164
3;7;33;0;0;0;0;0
3;7;34;-0.535193118;0.067132754;-0.077294133;-0.293571653;-0.451244427
3;7;35;0;0;0;0;0
3;7;36;0.135514405;-0.067510086;0.117707436;-0.194908596;-0.003387942
3;7;37;0;0;0;0;0
3;7;38;0.308144363;-0.085786528;0.128611539;-0.039315946;0.211325313
3;7;39;0;0;0;0;0
3;7;40;0.312271865;-0.09935504;0.149491033;-0.079159377;0.183293095
3;7;41;0;0;0;0;0
3;7;42;0.756620391;-0.258187787;0.288922626;-0.043448197;0.422185413
3;7;43;0;0;0;0;0
3;7;44;0.675850415;-0.144950885;0.228776897;0.055481233;0.567213447
3;7;45;0;0;0;0;0
3;7;46;1.09480991;-0.138473409;0.364213713;0.184468688;0.599412855
3;7;47;0;0;0;0;0
3;8;0;-0.053878445;-0.089009496;0.040190946;-0.159521096;-0.361041826
3;8;1;-0.222868491;-0.103704962;-0.049167515;-0.096351068;-0.359750012
3;8;2;-0.829330435;0.188368468;-0.251413505;-0.188977439;-0.980707203
3;8;3;-0.929839392;0.266591264;-0.254647106;-0.281236667;-1.141874439
3;8;4;-1.329358987;0.462365324;-0.441763465;-0.239140202;-1.324236646
3;8;5;-1.345675628;0.289811123;-0.399898034;-0.34629777;-1.40070994
3;8;6;-0.756476741;-0.028754036;-0.170701087;-0.303405977;-0.969752108
3;8;7;-0.824975633;0.04055578;-0.167995646;-0.371367863;-1.069913565
3;8;8;-1.118236764;0.166870294;-0.298699215;-0.337234366;-1.354638467
3;8;9;-1.052648025;0.135968718;-0.256862246;-0.36334219;-1.289825086
3;8;10;-0.93703228;0.075006844;-0.224662551;-0.324638541;-1.173142012
3;8;11;-0.683789942;0.066262777;-0.144132981;-0.276869527;-0.893978828
3;8;12;-1.893557816;0.598758831;-0.59724354;-0.398990743;-1.782773075
3;8;13;-1.366618287;0.558169337;-0.42032918;-0.267534987;-1.3046489
3;8;14;-1.198272407;0.155354629;-0.318656687;-0.34804499;-1.178115471
3;8;15;-1.274082657;0.282426516;-0.355003111;-0.323471845;-1.265365298
3;8;16;-1.083538043;0.185283333;-0.229115467;-0.44551251;-1.525863687
3;8;17;-0.754129253;0.127769597;-0.114831996;-0.443194571;-1.089666576
3;8;18;-0.740909984;0.127096241;-0.143117326;-0.351686555;-1.048248789
3;8;19;-0.678923992;0.071650798;-0.102500011;-0.390896927;-1.023715966
3;8;20;-0.861617756;0.098922564;-0.17123623;-0.393286481;-1.072330118
3;8;21;-0.767024776;0.146026667;-0.147012231;-0.364003501;-0.925508683
