Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
2;2;0;-0.869370876;0.615216792;-0.463835311;0.22373315;-0.096505169
2;2;1;-0.935112645;0.531284974;-0.394186007;0.013410106;-0.367461043
2;2;2;-0.671037384;0.102564299;-0.195807947;-0.16593284;-0.784539951
2;2;3;-0.678275148;0.091196776;-0.235672982;-0.06824339;-0.851999664
2;2;4;-0.757084743;0.135332048;-0.291171293;-0.013940553;-0.891293837
2;2;5;-0.515691954;0.044918771;-0.16361336;-0.081765482;-0.747966803
2;2;6;-0.476233551;0.125501017;-0.16261242;-0.04424098;-0.659215883
2;2;7;-0.464629837;0.063067211;-0.165073586;-0.030678662;-0.634242108
2;2;8;-0.395568086;0.095367513;-0.142136793;-0.032247765;-0.608418767
2;2;9;-0.395780283;0.119981009;-0.110569616;-0.110588904;-0.540973967
2;2;10;-0.390128086;0.14880104;-0.116529997;-0.079970344;-0.539177164
2;2;11;-0.431400651;0.111320457;-0.156132044;-0.006937613;-0.561778314
2;2;12;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;13;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;2;14;-0.262085558;-0.022995765;-0.112800186;0.040424688;-0.303351113
2;2;15;-0.224104006;0.086472501;-0.104065958;0.052240547;-0.224074307
2;2;16;-0.33743587;0.181577957;-0.119124453;-0.079765873;-0.39253514
2;2;17;-0.34542649;0.140793963;-0.132285793;0.007513193;-0.351090825
2;2;18;-0.51752786;0.214194034;-0.15949651;-0.13863261;-0.61079697
2;2;19;-0.507151303;0.156675522;-0.160387035;-0.097421623;-0.619186149
2;2;20;-0.4072022;0.206600261;-0.136288316;-0.061811142;-0.516591155
2;2;21;-0.434378542;0.18940666;-0.145210819;-0.053107666;-0.57509699
2;2;22;-0.547651494;0.162998999;-0.16525292;-0.101116798;-0.656737946
2;2;23;-0.590964716;0.238092503;-0.159724924;-0.167643245;-0.734718245
2;2;24;-0.492900402;0.20940749;-0.13718611;-0.078374046;-0.641625194
2;2;25;-0.330068753;0.19120622;-0.123985201;-0.001924237;-0.321526888
2;2;26;-0.613177221;0.181374638;-0.124398449;-0.289107697;-0.879485479
2;2;27;-0.536383925;0.225345375;-0.139207188;-0.163665634;-0.742335953
2;2;28;-0.916991696;0.5018097;-0.323801538;-0.112677464;-0.937586471
2;2;29;-0.624527403;0.250919949;-0.211709065;-0.082657588;-0.584873669
2;2;30;-0.607053162;0.359267885;-0.236104128;-0.000804566;-0.630788077
2;2;31;-0.408346758;0.221620375;-0.117003004;-0.096126153;-0.506749753
2;2;32;-0.283876195;0.189271119;-0.092171945;-0.052525919;-0.374802007
2;2;33;-0.280036582;0.062248383;-0.070383159;-0.094313004;-0.368230396
2;2;34;-0.364790294;0.028546408;-0.09077347;-0.131051469;-0.512645905
2;2;35;-0.225347017;0.114346515;-0.069546603;-0.040572158;-0.299952721
2;2;36;-0.290432935;0.210581048;-0.080903273;-0.075467722;-0.499921574
2;2;37;-0.279229699;0.098435813;-0.052481416;-0.130467432;-0.448968535
2;2;38;-0.244539057;0.017310854;-0.047180384;-0.106470641;-0.366240599
2;2;39;-0.263124043;-0.003200968;-0.063851435;-0.096055381;-0.345993466
2;2;40;-0.132950453;-0.13596539;0.004480826;-0.148259985;-0.416880123
2;2;41;0.051007119;-0.081260322;0.054652566;-0.103725733;-0.074315732
2;2;42;-0.217690668;0.108238895;-0.058646632;-0.057547978;-0.206288833
2;2;43;-0.204344888;0.07589885;-0.053913304;-0.057280832;-0.232608075
2;2;44;-0.285854666;0.123417436;-0.056156404;-0.138726175;-0.379262198
2;2;45;-0.128396377;0.089593172;-0.068967853;0.04808639;0.004253961
2;2;46;-0.708039674;0.11535957;-0.221241456;-0.129641695;-0.585287229
2;2;47;-0.347518641;0.060506154;-0.138692079;0.024500713;-0.293934361
2;3;0;-0.806954328;0.577083749;-0.407013301;0.180479335;-0.32910949
2;3;1;0;0;0;0;0
2;3;2;-0.6463388;0.169833144;-0.232776427;-0.044639714;-0.790860561
2;3;3;0;0;0;0;0
2;3;4;-0.716005162;0.021604253;-0.199634537;-0.19377913;-1.003426937
2;3;5;0;0;0;0;0
2;3;6;-0.45245075;0.012468169;-0.118862921;-0.128472004;-0.680303026
2;3;7;0;0;0;0;0
2;3;8;-0.490932445;0.196231227;-0.151451281;-0.097171012;-0.621533319
2;3;9;0;0;0;0;0
2;3;10;-0.556706409;0.229882965;-0.205174112;-0.008555929;-0.642111361
2;3;11;0;0;0;0;0
2;3;12;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;3;13;0;0;0;0;0
2;3;14;-0.209811966;0.055195386;-0.076004755;0.009921542;-0.192301478
2;3;15;0;0;0;0;0
2;3;16;-0.286244359;0.192498678;-0.093438971;-0.052877671;-0.354500836
2;3;17;0;0;0;0;0
2;3;18;-0.337269782;0.245488405;-0.091771541;-0.083226707;-0.38083364
2;3;19;0;0;0;0;0
2;3;20;-0.363812015;0.121513293;-0.109809361;-0.083850691;-0.414623852
2;3;21;0;0;0;0;0
2;3;22;-0.389234877;0.195379909;-0.129614858;-0.043748413;-0.404293774
2;3;23;0;0;0;0;0
2;3;24;-0.330518113;0.184085266;-0.06599929;-0.14966537;-0.399951377
2;3;25;0;0;0;0;0
2;3;26;-0.43555824;0.203858437;-0.111733081;-0.149237056;-0.569534963
2;3;27;0;0;0;0;0
2;3;28;-0.785769772;0.424018446;-0.26744138;-0.083592423;-0.727363038
2;3;29;0;0;0;0;0
2;3;30;-0.31950448;0.247199614;-0.111499351;-0.024541447;-0.327455371
2;3;31;0;0;0;0;0
2;3;32;-0.223718384;0.132932832;-0.053427775;-0.077663895;-0.442981141
2;3;33;0;0;0;0;0
2;3;34;-0.280624692;0.095486409;-0.087208018;-0.04442912;-0.291374687
2;3;35;0;0;0;0;0
2;3;36;-0.096320245;0.075283216;-0.03180784;-0.011135086;-0.071245519
2;3;37;0;0;0;0;0
2;3;38;-0.196383051;0.037190591;-0.062784514;-0.02808219;-0.215342858
2;3;39;0;0;0;0;0
2;3;40;0.011252111;-0.092848613;0.04543953;-0.114216554;-0.100485087
2;3;41;0;0;0;0;0
2;3;42;-0.252166694;0.109081075;-0.062685327;-0.078174305;-0.312106267
2;3;43;0;0;0;0;0
2;3;44;-0.207524295;0.172357422;-0.040574976;-0.102950045;-0.197423369
2;3;45;0;0;0;0;0
2;3;46;-0.375566025;0.087634681;-0.091362401;-0.120395945;-0.364945538
2;3;47;0;0;0;0;0
2;4;0;-0.053595054;0.371558398;-0.18207837;0.41283877;0.220732819
2;4;1;-0.402209197;0.132054871;-0.15775104;0.009528413;-0.529453754
2;4;2;-0.732234213;0.230454691;-0.26226892;-0.060400586;-0.936783944
2;4;3;-0.640272;0.180250914;-0.19808437;-0.119266624;-0.906208733
2;4;4;-0.113865849;0.00605207;-0.044459863;-0.023655968;-0.427507243
2;4;5;-0.195660919;-0.009480155;-0.080918955;0.016105664;-0.454738548
2;4;6;-0.628140639;0.18668547;-0.187350631;-0.148585276;-0.891285021
2;4;7;-0.598760553;0.134312919;-0.203955092;-0.066045813;-0.797572852
2;4;8;-1.09607656;0.458661284;-0.380240224;-0.140431219;-1.181707398
2;4;9;-1.054269523;0.478066375;-0.369745272;-0.114701612;-1.085222229
2;4;10;-0.498988766;0.19599014;-0.12301374;-0.141106622;-0.685642588
2;4;11;-0.289289608;0.079855115;-0.07949013;-0.078826279;-0.368040012
2;4;12;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;13;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;4;14;-0.332759916;0.127938925;-0.102824805;-0.004096046;-0.416032417
2;4;15;-0.255317859;0.009792144;-0.054740078;-0.099805045;-0.34289186
2;4;16;-0.719778872;0.278028351;-0.209002537;-0.207462781;-0.878095881
2;4;17;-0.669516513;0.383167012;-0.256239151;-0.016393938;-0.677722408
2;4;18;0.022132716;-0.015269515;0.024320775;-0.042499334;-0.173313044
2;4;19;0.066816379;-0.077834692;0.035603128;-0.028361369;-0.141015563
2;4;20;-0.442182304;0.153454201;-0.126682362;-0.116548757;-0.556237227
2;4;21;-0.37561806;0.228595087;-0.111446378;-0.079653006;-0.454003546
2;4;22;-0.225927044;0.093695159;-0.028714765;-0.095225859;-0.319818893
2;4;23;-0.274370823;0.196492655;-0.056020847;-0.133751874;-0.357049499
2;4;24;-0.407507072;0.145835194;-0.082396957;-0.118449357;-0.505649779
2;4;25;-0.406583646;0.154887823;-0.087262627;-0.173193872;-0.5160767
2;4;26;-0.435369977;0.202251968;-0.101686668;-0.152275622;-0.52886083
2;4;27;-0.411099322;0.233613366;-0.14152;-0.030797899;-0.452908636
2;4;28;-0.550113914;0.347880633;-0.200685246;-0.021526405;-0.617584423
2;4;29;-0.439740768;0.260013251;-0.148708351;-0.039061518;-0.501835022
2;4;30;-0.394894399;0.163071669;-0.101950771;-0.09742845;-0.536623385
2;4;31;-0.349701431;0.168662263;-0.118294925;-0.032692483;-0.426615626
2;4;32;-0.362524086;0.206646357;-0.113383974;-0.060588029;-0.46423478
2;4;33;-0.183692482;0.097877904;-0.041748259;-0.069457239;-0.253265955
2;4;34;-0.238211216;0.153261984;-0.074718798;-0.045331123;-0.269910808
2;4;35;-0.110044926;0.034815133;-0.032330387;-0.018801891;-0.040401301
2;4;36;-0.237164834;0.063952457;-0.055099644;-0.091375991;-0.288222971
2;4;37;-0.280294082;0.081130551;-0.083873102;-0.060230381;-0.350730182
2;4;38;0.264757179;-0.193633199;0.095688392;-0.015300439;0.264130631
2;4;39;0.015207244;-0.074978533;0.038599474;-0.08304896;-0.102986152
2;4;40;-0.326239563;0.145647335;-0.072719268;-0.143116107;-0.327929676
2;4;41;-0.388063037;0.178849769;-0.10514831;-0.099769225;-0.435655168
2;4;42;-0.203782992;0.032256436;-0.044786971;-0.075514517;-0.145577157
2;4;43;-0.288967069;0.061449338;-0.074887747;-0.085301483;-0.283120227
2;4;44;-0.058715796;0.058432407;-0.006934759;-0.050158154;-0.054814039
2;4;45;-0.168988927;0.056496805;-0.030525086;-0.07695739;-0.199070347
2;4;46;-0.226338425;0.124890054;-0.06408725;-0.059046391;-0.131560106
2;4;47;-0.361481833;0.109922716;-0.133697469;0.003531624;-0.369069633
2;5;0;-0.192923783;0.370987329;-0.167151359;0.24206002;-0.285021435
2;5;1;0;0;0;0;0
2;5;2;-0.827080539;0.178925063;-0.255707667;-0.173107919;-1.126259788
2;5;3;0;0;0;0;0
2;5;4;-0.209313253;0.03617463;-0.070917339;-0.014740394;-0.538284264
2;5;5;0;0;0;0;0
2;5;6;-0.499494248;0.18082704;-0.163658885;-0.073163351;-0.640226138
2;5;7;0;0;0;0;0
2;5;8;-1.177188916;0.649728;-0.468105459;-0.012769463;-1.137209427
2;5;9;0;0;0;0;0
2;5;10;-0.480375457;0.170023895;-0.113370655;-0.176573154;-0.63149884
2;5;11;0;0;0;0;0
2;5;12;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;5;13;0;0;0;0;0
2;5;14;-0.321607738;0.145673363;-0.083794119;-0.097980481;-0.420429687
2;5;15;0;0;0;0;0
2;5;16;-0.621123879;0.281289865;-0.183835868;-0.134031145;-0.68453876
2;5;17;0;0;0;0;0
2;5;18;0.076646597;0.010850647;0.013344171;0.037701085;-0.078870147
2;5;19;0;0;0;0;0
2;5;20;-0.381352131;0.157393224;-0.110729593;-0.090112899;-0.525272474
2;5;21;0;0;0;0;0
2;5;22;-0.166520941;0.075332122;-0.016259115;-0.125997832;-0.200549651
2;5;23;0;0;0;0;0
2;5;24;-0.424668641;0.216768069;-0.095177641;-0.175848197;-0.502614202
2;5;25;0;0;0;0;0
2;5;26;-0.299706497;0.125327714;-0.074155112;-0.098477694;-0.318114171
2;5;27;0;0;0;0;0
2;5;28;-0.414713764;0.227754792;-0.139309611;-0.052331282;-0.477923432
2;5;29;0;0;0;0;0
2;5;30;-0.239018597;0.147493919;-0.073863861;-0.03534519;-0.239918263
2;5;31;0;0;0;0;0
2;5;32;-0.277684937;0.104136326;-0.066427324;-0.101384259;-0.308553874
2;5;33;0;0;0;0;0
2;5;34;-0.157007015;0.071140866;-0.046389403;-0.030209204;-0.113562548
2;5;35;0;0;0;0;0
2;5;36;-0.248307388;0.05093802;-0.059627728;-0.08751055;-0.310409064
2;5;37;0;0;0;0;0
2;5;38;0.137915493;-0.110301456;0.046627511;0.008751227;0.103557979
2;5;39;0;0;0;0;0
2;5;40;-0.470327665;0.213494716;-0.118010114;-0.149529194;-0.570096251
2;5;41;0;0;0;0;0
2;5;42;-0.345276585;0.063358838;-0.079619899;-0.128239417;-0.370801829
2;5;43;0;0;0;0;0
2;5;44;-0.083275888;0.141522977;-0.01740876;-0.041870493;-0.078344638
2;5;45;0;0;0;0;0
2;5;46;-0.261300212;0.088251475;-0.073585503;-0.051661086;-0.194008714
2;5;47;0;0;0;0;0
2;6;0;-0.224742841;0.356911415;-0.165411719;0.205904574;-0.281662644
2;6;1;-0.49348067;0.084013138;-0.167738712;-0.054828465;-0.720648487
2;6;2;-0.862383612;0.248857989;-0.316436517;-0.065319419;-1.042976887
2;6;3;-0.702332641;0.305774309;-0.237123719;-0.094231466;-0.90642618
2;6;4;-0.549907199;0.212325261;-0.172523956;-0.087334718;-0.713048911
2;6;5;-0.544806598;0.099947185;-0.158615715;-0.124117815;-0.66703258
2;6;6;-0.520447359;0.146458212;-0.169695066;-0.068819784;-0.710082652
2;6;7;-0.591220595;0.238386739;-0.166223225;-0.148436859;-0.809530627
2;6;8;-0.889914101;0.223564641;-0.311153567;-0.084832628;-0.893799595
2;6;9;-0.752923925;0.273849096;-0.281545716;-0.009454429;-0.759970888
2;6;10;-0.524837118;0.284911518;-0.17211608;-0.064822388;-0.632648669
2;6;11;-0.453115697;0.131770194;-0.123951933;-0.116522383;-0.584470343
2;6;12;-0.47130094;0.171375218;-0.177021792;0.009475807;-0.569491901
2;6;13;-0.53815854;0.256822013;-0.174496165;-0.057199483;-0.697384749
2;6;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;6;15;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;6;16;-0.540116672;0.187067583;-0.164999799;-0.071892161;-0.527336564
2;6;17;-0.479051271;0.140112589;-0.177181595;-0.000201419;-0.421290323
2;6;18;-0.511576281;0.3226754;-0.188145658;-0.023176542;-0.519123376
2;6;19;-0.463241878;0.15661599;-0.140113445;-0.087929066;-0.487253186
2;6;20;-0.251145838;0.156715137;-0.104077741;0.028159764;-0.307967111
2;6;21;-0.393130257;0.223772223;-0.111635947;-0.099809654;-0.499726063
2;6;22;-0.164254761;0.072272116;-0.028027813;-0.087997041;-0.249367895
2;6;23;-0.343203249;0.095600865;-0.093560865;-0.099000311;-0.485716849
2;6;24;-0.281289663;0.149702368;-0.022313289;-0.21654368;-0.372799755
2;6;25;-0.135579657;0.188237022;-0.026819965;-0.073971485;-0.162485317
2;6;26;-0.227861602;0.249120967;-0.084336398;-0.013065692;-0.233599717
2;6;27;-0.238040404;0.229986003;-0.106143714;0.045454975;-0.250853815
2;6;28;-0.225882722;-0.023353774;-0.062972819;-0.063268874;-0.246922652
2;6;29;-0.253663881;0.040494333;-0.040762366;-0.147089324;-0.342551697
2;6;30;-0.152663041;0.059408522;-0.032340314;-0.065818585;-0.190459569
2;6;31;-0.144392477;0.149264161;-0.007630948;-0.124291476;-0.209993033
2;6;32;-0.164857164;0.17202904;-0.036725728;-0.06924265;-0.174123538
2;6;33;-0.104829148;0.053380666;-0.012099475;-0.07155346;-0.09586596
2;6;34;-0.107992954;0.124630131;-0.035854193;-0.0101121;-0.105589051
2;6;35;-0.021992908;0.087805829;0.014704072;-0.065803022;-6.03E-05
2;6;36;-0.393291223;0.137565503;-0.095815773;-0.151161441;-0.544354686
2;6;37;-0.162944364;0.076747357;-0.031941937;-0.07268396;-0.22492539
2;6;38;-0.197555856;0.021134316;-0.018477562;-0.129625662;-0.277089217
2;6;39;-0.152758638;0.040688346;0.001129006;-0.160347466;-0.184325987
2;6;40;-0.123762916;0.012506413;0.010797821;-0.155427818;-0.162823815
2;6;41;-0.232181573;0.109639817;-0.038926815;-0.127302056;-0.228191141
2;6;42;-1.268504259;0.496677428;-0.485434006;-0.115988238;-0.951411273
2;6;43;-1.111521211;0.584098305;-0.41589464;-0.088758752;-0.802828166
2;6;44;0.067759686;0.025715916;0.005418386;-0.004915136;0.1498524
2;6;45;-0.198802268;0.068891396;-0.059787615;-0.033777863;-0.190423846
2;6;46;-0.595531601;0.145297035;-0.183683217;-0.113683803;-0.531146568
2;6;47;-0.436962197;0.02996334;-0.143402639;-0.036930787;-0.446883801
2;7;0;-0.346898819;0.207309364;-0.174616471;0.102523309;-0.67168616
2;7;1;0;0;0;0;0
2;7;2;-0.802887165;0.300589218;-0.310139129;-0.02558476;-0.931231118
2;7;3;0;0;0;0;0
2;7;4;-0.49512668;0.052361618;-0.172608364;-0.052168397;-0.620672798
2;7;5;0;0;0;0;0
2;7;6;-0.386026542;0.139786611;-0.116151183;-0.069033764;-0.523271452
2;7;7;0;0;0;0;0
2;7;8;-0.73617476;0.27831538;-0.237652417;-0.103993584;-0.734327338
2;7;9;0;0;0;0;0
2;7;10;-0.474826396;0.106928655;-0.148825436;-0.068737692;-0.540767254
2;7;11;0;0;0;0;0
2;7;12;-0.498914398;0.190999275;-0.156443585;-0.075667107;-0.606118194
2;7;13;0;0;0;0;0
2;7;14;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
2;7;15;0;0;0;0;0
2;7;16;-0.470087432;0.103409996;-0.124272055;-0.128113519;-0.428851738
2;7;17;0;0;0;0;0
2;7;18;-0.494772111;0.221633072;-0.138330564;-0.131744167;-0.55467738
2;7;19;0;0;0;0;0
2;7;20;-0.385226674;0.133808791;-0.098282187;-0.116802581;-0.501222595
2;7;21;0;0;0;0;0
2;7;22;-0.299007846;0.010073085;-0.04997717;-0.16304363;-0.479393224
2;7;23;0;0;0;0;0
2;7;24;-0.179965867;0.089534036;0.005779954;-0.192359608;-0.243275956
2;7;25;0;0;0;0;0
2;7;26;-0.22076539;0.159374426;-0.080279439;-0.018103873;-0.229872483
2;7;27;0;0;0;0;0
2;7;28;-0.131335557;-0.06894747;-0.019635905;-0.072807489;-0.192792305
2;7;29;0;0;0;0;0
2;7;30;-0.089100863;-0.001326997;0.034883692;-0.186514352;-0.150478593
2;7;31;0;0;0;0;0
2;7;32;-0.081596613;0.097897341;-0.016804657;-0.034495879;-0.043272181
2;7;33;0;0;0;0;0
2;7;34;-0.094824425;0.039593424;-0.015298275;-0.051363035;-0.091496413
2;7;35;0;0;0;0;0
2;7;36;-0.257459121;0.045547764;-0.067803592;-0.071820153;-0.334369129
2;7;37;0;0;0;0;0
2;7;38;-0.054522326;-0.036485374;0.025418264;-0.125679792;-0.060425666
2;7;39;0;0;0;0;0
2;7;40;-0.071515358;0.115730507;0.022961643;-0.136330855;-0.033186703
2;7;41;0;0;0;0;0
2;7;42;-1.258417706;0.67077729;-0.441437028;-0.162743402;-1.04723183
2;7;43;0;0;0;0;0
2;7;44;-0.131144302;0.047112287;-0.027908146;-0.059140566;-0.189676389
2;7;45;0;0;0;0;0
2;7;46;-0.51876932;0.149274809;-0.126934237;-0.155418638;-0.450808771
2;7;47;0;0;0;0;0
2;8;0;-0.313848376;0.131960739;-0.173503831;0.132835482;-0.500056936
2;8;1;-0.719389476;0.076919914;-0.150634047;-0.337583219;-1.023465593
2;8;2;-0.74886247;0.220015188;-0.258210133;-0.142631187;-0.930766029
2;8;3;-0.519974653;0.163413346;-0.189365591;-0.025296406;-0.623790869
2;8;4;-0.716965121;0.306826483;-0.279165925;-0.049015688;-0.874299304
2;8;5;-0.719211992;0.203105772;-0.232953689;-0.113908534;-0.915810359
2;8;6;-0.505793433;0.179772877;-0.177346042;-0.032495523;-0.644963439
2;8;7;-0.549294263;0.228389929;-0.188695268;-0.042036591;-0.70872737
2;8;8;-0.327885071;0.192502565;-0.10566079;-0.042885228;-0.42405936
2;8;9;-0.292473452;0.092519735;-0.085679099;-0.05814887;-0.403661084
2;8;10;-0.333215512;0.108828487;-0.099706529;-0.071092257;-0.440905863
2;8;11;-0.273237363;0.059648667;-0.071351032;-0.077580534;-0.353804152
2;8;12;-0.569665328;0.182249115;-0.172088183;-0.149884619;-0.626376294
2;8;13;-0.500177209;0.155853735;-0.125464116;-0.155101261;-0.547199653
2;8;14;-0.378841875;0.088743387;-0.097378102;-0.102946545;-0.523590673
2;8;15;-0.39794248;0.134149562;-0.0983265;-0.122174708;-0.536799208
2;8;16;-0.409982094;0.244339951;-0.11278373;-0.136844964;-0.492725665
2;8;17;-0.44316322;0.141292042;-0.100164848;-0.167351768;-0.570605977
2;8;18;-0.357458732;0.008722485;-0.113357596;-0.111574456;-0.439874026
2;8;19;-0.375300433;0.082872199;-0.085239738;-0.143705289;-0.506734019
