Plate;Row;Column;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ExperimentBaseLine;Phenotypes.ColonySize48h
2;3;24;-0.492862055;0.165125807;-0.225295801;0.149637648;-0.489054257
2;3;25;0;0;0;0;0
2;3;26;-0.834000643;0.203696522;-0.325589251;0.061613816;-0.790217864
2;3;27;0;0;0;0;0
2;3;28;-0.137424603;0.108666736;-0.085588273;0.110740177;-0.170007535
2;3;29;0;0;0;0;0
2;3;30;-0.001706272;-0.145408317;0.074967254;-0.227252643;-0.055260973
2;3;31;0;0;0;0;0
2;3;32;0.180065128;-0.115720763;0.103665442;-0.127237836;0.249088753
2;3;33;0;0;0;0;0
2;3;34;0.32856563;-0.137306272;0.149417212;-0.101469273;0.446690867
2;3;35;0;0;0;0;0
2;3;36;0.08713117;0.022505918;0.098304747;-0.201744396;0.123620429
2;3;37;0;0;0;0;0
2;3;38;-0.429485629;-0.008460456;-0.097969109;-0.14081147;-0.646096112
2;3;39;0;0;0;0;0
2;3;40;-0.187421043;-0.064324882;0.00859095;-0.208302478;-0.381435879
2;3;41;0;0;0;0;0
2;3;42;-0.545685757;-0.085047541;-0.058898238;-0.375169599;-0.893198896
2;3;43;0;0;0;0;0
2;3;44;-0.366782306;-0.167643415;-0.018953786;-0.321754408;-0.657237959
2;3;45;0;0;0;0;0
2;3;46;-0.485534955;-0.216976016;0.056235977;-0.636809158;-0.906076853
2;3;47;0;0;0;0;0
2;4;0;0.670100408;-0.057924731;0.19949531;0.136488499;0.361855256
2;4;1;-0.353908443;0.007454443;-0.091578319;-0.110321805;-0.205015044
2;4;2;0.093546183;0.027830497;0.00527426;0.081850849;0.060958284
2;4;3;0.081212479;-0.01349939;0.056988083;-0.076681851;-0.056232384
2;4;4;0.170131258;-0.05981276;0.055713912;0.020590392;0.022702213
2;4;5;-0.031543718;0.012431568;-0.085126321;0.188419258;0.117127729
2;4;6;-0.182655631;0.041503045;-0.113726114;0.114558668;0.006435614
2;4;7;0.038649101;0.106838144;-0.093297635;0.280041145;0.194831277
2;4;8;0.320192935;0.05998879;0.001057624;0.311327642;0.441509628
2;4;9;0.283551412;0.086236774;0.035448448;0.190018198;0.379052212
2;4;10;0.126553841;0.110178221;-0.053844808;0.276826898;0.430376352
2;4;11;0.134112365;0.12215234;-0.044915745;0.267337592;0.343855922
2;4;12;-0.540257545;0.308266387;-0.189965394;-0.036108924;-0.204569483
2;4;13;-0.438078512;0.370607446;-0.261089322;0.23617867;-0.109692475
2;4;14;-0.001749292;-0.02395092;0.096141439;-0.25510084;-0.285893545
2;4;15;0.097706856;0.016584891;0.052569468;-0.052404794;0.019360403
2;4;16;-0.167592709;0.053351915;-0.104938706;0.099710736;-0.292199623
2;4;17;-0.261387797;0.007743772;-0.076647085;-0.086458729;-0.416756341
2;4;18;-0.338815402;0.016865944;-0.108465145;-0.081778726;-0.519411168
2;4;19;-0.241706561;-0.080864537;-0.036824239;-0.162334311;-0.341943044
2;4;20;-0.398718039;-0.059047533;-0.065088208;-0.232524132;-0.605102372
2;4;21;-0.272398111;0.085561534;-0.076592445;-0.06803412;-0.399041829
2;4;22;-0.458451492;0.078742764;-0.126696588;-0.133216936;-0.553034514
2;4;23;-0.351784002;0.092791099;-0.103798209;-0.098517856;-0.384519523
2;4;24;-0.4256941;0.026967518;-0.154476941;-0.024119636;-0.468643127
2;4;25;-0.307185626;0.090603512;-0.15240471;0.141744223;-0.289509372
2;4;26;-0.209907464;0.01394772;-0.029902043;-0.126398285;-0.400833425
2;4;27;-0.217447083;-0.046273278;-0.020580984;-0.164925592;-0.384622884
2;4;28;0.066969721;-0.066958604;0.047831008;-0.080070347;0.027651616
2;4;29;0.037967915;0.00620319;-0.014989021;0.095390777;0.084782135
2;4;30;-0.132698802;0.017335191;-0.092646309;0.16390167;0.03068865
2;4;31;-0.023094779;0.004234986;-0.038821448;0.105975032;0.101700537
2;4;32;-0.541902626;0.182466266;-0.178061511;-0.033907165;-0.479677926
2;4;33;-0.65741338;0.228498459;-0.204237585;-0.10234506;-0.599405377
2;4;34;-0.986457903;0.495387988;-0.269302698;-0.277597628;-0.613922474
2;4;35;-0.99075242;0.608529908;-0.370147993;-0.05015665;-0.387726512
2;4;36;0.108987047;-0.068999256;0.116347807;-0.232804735;0.006444963
2;4;37;-0.021820326;-0.033406231;0.008070315;-0.044555309;-0.144940166
2;4;38;-0.559933185;0.066177698;-0.113708853;-0.224550245;-0.835719892
2;4;39;-0.463788013;0.012440112;-0.131971308;-0.054105976;-0.60508922
2;4;40;-0.620159729;0.027130753;-0.164708115;-0.118626589;-0.891838554
2;4;41;-0.288785639;-0.097705117;-0.043252095;-0.144931591;-0.538980892
2;4;42;-0.386935719;0.042532165;-0.079508663;-0.156023927;-0.645495039
2;4;43;-0.315666203;-0.02807485;0.053813793;-0.470641786;-0.689889621
2;4;44;-0.22238678;-0.085021238;0.0423782;-0.355910634;-0.567315645
2;4;45;-0.335915953;-0.113093784;0.066439618;-0.53930916;-0.770657256
2;4;46;-0.297752891;-0.099814996;-0.017253742;-0.252129909;-0.499560006
2;4;47;-0.561332838;-0.13921985;-0.040601465;-0.485310216;-0.934417491
2;5;0;0.264647618;0.027736518;0.122797823;-0.078084303;0.071442291
2;5;1;0;0;0;0;0
2;5;2;0.00469437;0.09733685;0.020386694;-0.035451474;-0.011370315
2;5;3;0;0;0;0;0
2;5;4;0.422568007;-0.004426777;0.090081479;0.182382725;0.285409569
2;5;5;0;0;0;0;0
2;5;6;0.114186117;0.135666578;-0.066514694;0.292103427;0.282866699
2;5;7;0;0;0;0;0
2;5;8;0.240726574;0.001909868;0.057264808;0.081857802;0.219467362
2;5;9;0;0;0;0;0
2;5;10;0.232642263;0.063433834;0.034593586;0.138178737;0.43106874
2;5;11;0;0;0;0;0
2;5;12;-0.241271115;0.291597338;-0.217119405;0.308037776;0.102122223
2;5;13;0;0;0;0;0
2;5;14;0.339268325;-0.109098301;0.167071867;-0.122102972;0.371588908
2;5;15;0;0;0;0;0
2;5;16;0.284979164;-0.047612669;0.151916378;-0.141663787;0.306504697
2;5;17;0;0;0;0;0
2;5;18;-0.053636517;-0.065522684;0.046743385;-0.185944491;-0.190502696
2;5;19;0;0;0;0;0
2;5;20;-0.011333986;-0.010124904;0.041470374;-0.12286981;-0.058226673
2;5;21;0;0;0;0;0
2;5;22;-0.113565137;-0.058226393;0.048186369;-0.244514014;-0.104177022
2;5;23;0;0;0;0;0
2;5;24;-0.238415557;0.020362836;-0.024439261;-0.190326073;-0.392836074
2;5;25;0;0;0;0;0
2;5;26;-0.078812572;-0.105502409;0.060952163;-0.253917164;-0.243305607
2;5;27;0;0;0;0;0
2;5;28;-0.165507773;-0.082026576;0.021942076;-0.244321373;-0.379833737
2;5;29;0;0;0;0;0
2;5;30;-0.211688901;0.050344095;-0.109244224;0.123377527;-0.069060237
2;5;31;0;0;0;0;0
2;5;32;-0.699497676;0.419100193;-0.226994567;-0.068034373;-0.642501772
2;5;33;0;0;0;0;0
2;5;34;-1.39367458;0.623505063;-0.418793274;-0.317152659;-0.943308804
2;5;35;0;0;0;0;0
2;5;36;0.099159628;-0.016424259;0.075071427;-0.116453577;0.005142418
2;5;37;0;0;0;0;0
2;5;38;0.215117279;0.084591078;-0.006818344;0.229634771;0.521806281
2;5;39;0;0;0;0;0
2;5;40;-0.314040741;-0.063461916;-0.046653916;-0.172952428;-0.641310627
2;5;41;0;0;0;0;0
2;5;42;-0.086344268;-0.080083135;0.059534502;-0.266515775;-0.371844489
2;5;43;0;0;0;0;0
2;5;44;-0.413285152;0.005711738;-0.007037156;-0.39478037;-0.819928493
2;5;45;0;0;0;0;0
2;5;46;-0.47408025;0.000811954;-0.086283224;-0.215934512;-0.771990699
2;5;47;0;0;0;0;0
2;6;0;0.448435834;0.068622593;0.123254139;0.104386653;0.340173276
2;6;1;-0.337502496;0.093636749;-0.096417596;-0.084415737;-0.183458257
2;6;2;-0.068416561;0.11455784;-0.041076798;0.056504344;0.008493144
2;6;3;-0.028370288;0.090146702;-0.08441022;0.19508471;0.131011296
2;6;4;-0.297923025;0.127162966;-0.164900151;0.120135174;0.014070299
2;6;5;-0.216275529;0.167099064;-0.189717242;0.268712791;0.162374873
2;6;6;-0.119333524;0.021309674;-0.135136781;0.238922242;0.183089399
2;6;7;0.177130108;0.230038379;-0.097949629;0.440908239;0.441414362
2;6;8;0.085996191;0.046453236;-0.04756842;0.210662477;0.237229929
2;6;9;0.17193543;0.104069124;-0.059708304;0.338008287;0.450073839
2;6;10;-0.67391081;0.174866638;-0.222012124;-0.123620095;-0.681887964
2;6;11;-0.665516388;0.223140699;-0.237632194;-0.091290178;-0.600638164
2;6;12;-0.596758431;-0.091702638;-0.065746359;-0.436590189;-0.949072373
2;6;13;-0.370933522;-0.1004008;-0.048660049;-0.246030226;-0.500038911
2;6;14;-0.525274508;0.082454426;-0.118480691;-0.220052517;-0.707552405
2;6;15;-0.020614783;-0.018132862;0.004642488;-0.031063223;-0.075504565
2;6;16;-0.471238656;-0.050458253;-0.004311177;-0.457238673;-0.815054586
2;6;17;-0.295486822;-0.053377946;-0.028729053;-0.204093259;-0.447556427
2;6;18;-0.378824505;-0.067376222;0.012232977;-0.401844782;-0.677155482
2;6;19;-0.370194952;-0.027122407;-0.040741252;-0.250077824;-0.529711733
2;6;20;-0.830017992;0.247864017;-0.282873731;-0.098719621;-0.555269323
2;6;21;-0.998390532;0.254866571;-0.268935171;-0.283138234;-0.796506823
2;6;22;-0.421294022;-0.043322378;-0.031118975;-0.311702023;-0.619341392
2;6;23;-0.522980104;-0.056449824;-0.068544057;-0.317575979;-0.76595343
2;6;24;-0.313926498;-0.039216829;0.026969757;-0.378663891;-0.484784314
2;6;25;-0.061729306;0.038920336;-0.071631468;0.128463578;-0.050092882
2;6;26;-0.243270813;-0.138173068;0.051269903;-0.383301252;-0.46353224
2;6;27;-0.06446668;-0.009891806;0.017245827;-0.112397969;-0.107264303
2;6;28;-0.335373504;-0.123436836;0.069536713;-0.539807953;-0.670053874
2;6;29;-0.327772012;-0.025329933;-0.029871072;-0.257378532;-0.568827081
2;6;30;-0.127285466;-0.053075749;0.039083644;-0.269956036;-0.332639803
2;6;31;0.024223267;-0.109146584;0.062407582;-0.203466082;-0.1143333
2;6;32;0.022167931;-0.056916819;0.080081547;-0.23384344;-0.045881544
2;6;33;-0.01207203;-0.124416489;0.086480818;-0.261730266;-0.089135573
2;6;34;-0.094673921;-0.025458407;0.060950622;-0.265092536;-0.165370123
2;6;35;-0.04479114;0.028976992;0.011598627;-0.073571304;0.006384706
2;6;36;0.213155371;-0.081591722;0.155603175;-0.246254728;0.218840105
2;6;37;-0.563754938;-0.089314645;-0.002047052;-0.557680798;-1.094311462
2;6;38;-0.364480092;0.035325672;-0.084951137;-0.131892714;-0.603591162
2;6;39;-0.290558701;0.078139637;-0.042068131;-0.19758054;-0.498036517
2;6;40;-0.533843617;0.086823602;-0.00017999;-0.567576428;-0.986599284
2;6;41;-0.471273802;0.055868498;-0.04526025;-0.369002163;-0.826132198
2;6;42;-0.368303438;-0.100373204;0.042270679;-0.508624638;-0.866154039
2;6;43;-0.303660438;-0.02251034;0.02394218;-0.372871624;-0.725094589
2;6;44;-0.263706699;-0.097188013;0.038662809;-0.382131774;-0.614311214
2;6;45;-0.273048852;-0.083865208;0.022749005;-0.334882189;-0.545042833
2;6;46;-0.08375526;0.116598517;-0.010162617;-0.017575888;0.004342803
2;6;47;0.087086578;0.131463479;0.019857783;0.047090789;0.166675874
2;7;0;0.151935201;0.119801116;0.082027764;-0.075697478;0.021373039
2;7;1;0;0;0;0;0
2;7;2;-0.094232153;0.141399771;-0.081540266;0.126259143;0.071473431
2;7;3;0;0;0;0;0
2;7;4;0.145352579;0.2031571;-0.111419235;0.440430583;0.41486197
2;7;5;0;0;0;0;0
2;7;6;-0.156109969;0.14141904;-0.182651806;0.329936177;0.161666897
2;7;7;0;0;0;0;0
2;7;8;0.122174639;0.090096975;-0.027990148;0.206779572;0.271679133
2;7;9;0;0;0;0;0
2;7;10;-0.164080395;0.07556302;-0.04260561;-0.06536265;-0.140907483
2;7;11;0;0;0;0;0
2;7;12;0.287402179;-0.324506526;0.258804511;-0.42872697;0.197365359
2;7;13;0;0;0;0;0
2;7;14;0.149567525;-0.107710484;0.173358384;-0.324991655;0.127754751
2;7;15;0;0;0;0;0
2;7;16;0.357017532;-0.14951784;0.173990541;-0.128439782;0.3728623
2;7;17;0;0;0;0;0
2;7;18;0.177270232;-0.155436459;0.130211168;-0.179728131;0.163233431
2;7;19;0;0;0;0;0
2;7;20;-0.412407688;0.138402446;-0.092737969;-0.168286664;-0.081446947
2;7;21;0;0;0;0;0
2;7;22;-0.169017494;-0.010543446;0.023260677;-0.229577452;-0.270977429
2;7;23;0;0;0;0;0
2;7;24;-0.307286886;0.081081866;-0.076583497;-0.098158825;-0.390296989
2;7;25;0;0;0;0;0
2;7;26;0.092319604;-0.110528728;0.088040796;-0.154829475;0.071821872
2;7;27;0;0;0;0;0
2;7;28;0.018529983;-0.022146561;0.010870365;-0.017547078;-0.002065678
2;7;29;0;0;0;0;0
2;7;30;0.238359233;0.004826529;0.128200688;-0.125532763;0.263087422
2;7;31;0;0;0;0;0
2;7;32;-0.211281672;-0.051259038;0.02964758;-0.329918709;-0.449790377
2;7;33;0;0;0;0;0
2;7;34;0.108130557;0.073152199;0.014489705;0.073859611;0.265315599
2;7;35;0;0;0;0;0
2;7;36;0.13648467;0.035718602;0.01783418;0.093795484;0.175657817
2;7;37;0;0;0;0;0
2;7;38;-0.283302719;0.037659609;-0.003332279;-0.286663898;-0.5008364
2;7;39;0;0;0;0;0
2;7;40;-0.531649484;0.057955386;0.042801501;-0.646655026;-0.9501664
2;7;41;0;0;0;0;0
2;7;42;0.059900895;0.029450918;0.085157492;-0.215788151;-0.054205305
2;7;43;0;0;0;0;0
2;7;44;-0.273784736;-0.182172692;0.010318639;-0.305132498;-0.666365976
2;7;45;0;0;0;0;0
2;7;46;-0.248672035;0.04430468;0.041868618;-0.364763634;-0.478821988
2;7;47;0;0;0;0;0
2;8;0;0.461016081;0.137800185;0.102472045;0.175037478;0.403011797
2;8;1;0.088274823;0.036041677;-0.034685496;0.179615134;0.164464476
2;8;2;-0.119646027;0.164510822;-0.093987414;0.128560072;0.038033826
2;8;3;0.095138649;0.067294521;-0.046565279;0.221299298;0.179612362
2;8;4;0.28037494;0.049912008;0.037162827;0.17780139;0.282844678
2;8;5;0.204619068;0.020986309;0.025195722;0.133414901;0.228467909
2;8;6;-0.627366154;0.312109121;-0.343885048;0.263995393;0.039679838
2;8;7;-0.836980451;0.586923772;-0.453298919;0.287450788;-0.038097835
2;8;8;-0.324944298;0.003328824;-0.104147692;-0.087643729;-0.55764248
2;8;9;-0.303389092;-0.027309899;-0.052958914;-0.184390345;-0.522737675
2;8;10;-0.292342245;-0.249971057;0.099974585;-0.543785063;-0.682634445
2;8;11;-0.06437993;-0.140412544;0.013391296;-0.090659965;-0.10081388
2;8;12;-0.499074582;0.196458365;-0.120295925;-0.183621831;-0.499390333
2;8;13;-0.442757277;0.085189025;-0.076574757;-0.245271212;-0.466855959
2;8;14;-0.458080306;-0.003802286;-0.032845397;-0.371919975;-0.7508359
2;8;15;-0.233858772;0.085443659;-0.109101579;0.050106757;-0.270212787
2;8;16;-0.617469113;0.104509459;-0.121130938;-0.304568693;-0.784373992
2;8;17;-0.314008242;0.098063093;-0.102105263;-0.054717363;-0.285591095
2;8;18;-0.332307088;-0.070637374;0.038616744;-0.438236025;-0.592720539
2;8;19;-0.053770846;0.019254661;-0.006844409;-0.037364704;-0.091487267
2;8;20;-0.269451826;0.001690038;-0.029099271;-0.195364305;-0.451607728
2;8;21;-0.251344805;0.053437215;-0.061194983;-0.092366285;-0.371027849
2;8;22;-0.572555808;0.047214701;-0.057023057;-0.420319575;-0.740325421
2;8;23;-0.477490079;0.12117558;-0.13881826;-0.108469008;-0.57503398
2;8;24;-0.409961268;0.065783159;-0.08210922;-0.190179218;-0.572256522
2;8;25;-0.40343045;0.074735043;-0.106452705;-0.114851824;-0.558896729
2;8;26;-0.135499144;-0.026479857;-0.013529308;-0.097576183;-0.228792743
2;8;27;-0.069477339;-0.040773784;-0.009179579;-0.044410884;-0.108339932
