Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
0;0;28;136490.5515;138779.0781;7914564.635;7483049.435;24.11680947;-2.196914396;16.88041484;1.790997181;-0.947431496;0.002398331;7775785.557;2.297180757;5.833647999;0.999197363;4.412679806
0;0;29;118415.9328;120738.3867;7692636.526;7262733.904;22.49247757;-2.206248952;16.67489639;1.816962329;-0.968100806;0.001376229;7571898.139;2.246815838;5.993521808;0.999238674;4.412679806
0;0;30;126169.6038;128711.7898;7914687.747;7445967.321;27.01341641;-2.208613916;16.77525767;1.807715963;-1.00630203;0.00143799;7785975.957;2.292307511;5.942316321;0.999328544;4.079807417
0;0;31;121773.0984;123781.1364;7858842.805;7385485.088;21.6138161;-2.199700892;16.72106637;1.814318327;-0.867114434;0.001020069;7735061.669;2.306345881;5.988453518;0.999206437;4.412679806
0;0;32;122332.3155;124494.2473;8079034.726;7572709.116;19.33609498;-2.202315224;16.72280174;1.820064355;-0.954181547;0.001406054;7954540.479;2.251433305;6.020031947;0.999252077;4.412679806
0;0;33;109784.6466;111757.2439;7885120.797;7390047.01;31.59779473;-2.195875482;16.57356535;1.839241953;-0.874749646;0.00167843;7773363.554;2.238450692;6.140692605;0.999250341;4.412679806
0;0;34;110674.4059;112359.1313;7838602.385;7369474.777;33.17618516;-2.188082549;16.57490874;1.837122332;-0.791581694;0.001458966;7726243.254;2.180888575;6.124407165;0.999173475;4.753702639
0;0;35;106553.6336;108607.5812;8081292.699;7570824.985;24.19228395;-2.207066512;16.52687443;1.851496193;-0.91652155;0.000829958;7972685.118;2.194059509;6.21738937;0.999281496;4.412679806
0;0;36;101557.4734;103367.468;7301130.816;6788908.497;27.33810986;-2.240620305;16.41061542;1.846349325;-1.127407654;0.001377675;7197763.348;2.229082415;6.142265815;0.998713781;4.412679806
0;0;37;94873.43311;96514.24477;7284638.269;6788323.234;44.01307926;-2.241736619;16.30668099;1.861934176;-1.047949876;0.001176229;7188124.024;2.150565195;6.237971635;0.998627782;4.753702639
0;0;38;96867.12715;98459.46477;7800725.624;7326627.085;26.67509242;-2.230457867;16.36309437;1.871127108;-0.941058897;0.001664754;7702266.159;2.204448679;6.307934623;0.999095785;4.753702639
0;0;39;97450.27755;98815.6134;8339354.645;7825511.78;26.53242623;-2.263610553;16.3615806;1.88668837;-1.001456157;0.001023383;8240539.032;2.196618327;6.399052919;0.999069203;4.753702639
0;0;40;91930.03995;93566.0079;3582617.718;3303169.967;8.987393329;-2.416716587;16.17794176;1.712102957;-38.24048883;0.002189426;3489051.71;2.226776063;5.258885799;0.996036572;4.412679806
0;0;41;89019.02411;90463.36044;3400033.56;3126538.603;9.320058719;-2.417732839;16.11759326;1.710558991;-39.13488486;0.002143799;3309570.2;2.265248746;5.232071588;0.996156391;4.079807417
0;0;42;89389.19603;90848.74129;8396253.337;7923105.074;38.05813961;-2.277399478;16.22151565;1.909750039;-1.068905189;0.00148119;8305404.596;2.151094375;6.530135361;0.999041241;4.753702639
0;0;43;88233.06132;89714.71641;8492694.362;7860595.345;42.93298578;-2.289395383;16.19229233;1.914157155;-1.088669281;0.002317652;8402979.646;2.137837623;6.564733863;0.998805554;4.753702639
0;0;44;98746.38953;100001.2185;9133992.645;8401511.427;29.9332726;-2.315899488;16.34220661;1.908869995;-1.117431596;0.001075903;9033991.427;2.204527319;6.513156144;0.998738543;4.753702639
0;0;45;94110.00392;95177.62443;9938248.72;9037465.14;45.67425544;-2.356299852;16.25368766;1.938915248;-1.187166606;0.000797349;9843071.096;2.163126297;6.706225392;0.998712124;4.753702639
0;0;46;93173.16477;94884.29072;10037827.62;9161953.155;27.75486897;-2.389089998;16.26066707;1.94103883;-1.335463521;0.000886345;9942943.332;2.211323759;6.72506211;0.998965492;4.753702639
0;0;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;0;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;1;1;92918.81393;94123.37479;14662103.15;12966098.09;23.27433192;-2.310821007;16.20159556;2.017863421;-1.03286864;0.001176496;14567979.78;1.977822664;7.283323296;0.998045894;5.086038639
0;1;2;95416.07044;96862.64327;7684985.798;7218330.882;49.27664338;-2.167736824;16.33930257;1.86816554;-0.780669512;0.001600213;7588123.154;2.07935265;6.309958411;0.99873906;4.753702639
0;1;3;89476.37578;90583.40764;10821260;9717428.255;23.18906935;-2.177738808;16.18058053;1.958459602;-0.977172085;0.000859199;10730676.59;1.933472395;6.900405964;0.998111324;4.412679806
0;1;4;101041.4753;102769.8449;5967790.505;5698681.853;35.00237837;-2.038682259;16.48094997;1.788302953;-0.554760385;0.001093302;5865020.66;2.127335954;5.85970798;0.998991093;4.753702639
0;1;5;105842.0558;107710.4908;9941576.718;9042619.625;23.76427051;-2.117264051;16.46523463;1.899223147;-0.906024832;0.00077594;9833866.227;1.946882485;6.528244001;0.998326211;4.753702639
0;1;6;105070.0111;106634.7022;5406079.397;5218051.576;20.52712903;-1.984151909;16.56020556;1.752073632;-0.425282462;0.001036365;5299444.694;2.167372889;5.663833784;0.999279737;4.412679806
0;1;7;121382.9092;123938.2061;9776018.426;8938362.698;22.48270086;-2.097388248;16.681647;1.863054138;-0.90265536;0.001590556;9652080.22;1.986464807;6.301554107;0.99843052;4.412679806
0;1;8;113947.3078;115779.6615;5333588.579;5151083.89;23.23868237;-1.98355845;16.68330693;1.725909485;-0.422711205;0.001342072;5217808.918;2.197545424;5.525652794;0.99927797;4.412679806
0;1;9;126086.2463;128699.4456;9825370.637;8967856.185;21.70750002;-2.110028105;16.74441327;1.855164556;-0.933657424;0.00100681;9696671.191;2.033731698;6.254434086;0.998536629;4.412679806
0;1;10;120010.8617;122021.3084;3019193.462;2937713.171;12.25355803;-2.123747766;16.31354802;1.646421329;-55.40978134;0.001924035;2897172.154;2.230014099;4.628958194;0.995196548;4.412679806
0;1;11;123610.8682;126039.8141;9980601.44;9036412.83;32.11233202;-2.129278455;16.69152663;1.865919948;-0.998379379;0.001574843;9854561.626;1.976622591;6.307175319;0.998423916;4.412679806
0;1;12;138386.7343;140820.964;5383944.188;5203906.498;24.73045832;-1.999650494;16.96282329;1.679021479;-0.555983315;0.001721555;5243123.224;2.306045278;5.256729426;0.999304089;4.412679806
0;1;13;132458.0352;135299.174;9711625.752;8802597.306;21.96618043;-2.124281627;16.8008107;1.841676598;-1.067023767;0.001231738;9576326.578;2.031576948;6.16548789;0.998393851;4.412679806
0;1;14;141686.5843;144163.4197;4291851.958;4016782.143;28.70622563;-2.057157217;16.91231011;1.618693301;-1.066206851;0.001278971;4147688.538;2.3597443;4.895823269;0.997478967;4.079807417
0;1;15;145726.5686;148708.7338;9753266.585;8831193.544;23.86901;-2.123884069;16.93433965;1.821985536;-1.079137112;0.001511205;9604557.851;2.064691432;6.035324205;0.998229296;4.412679806
0;1;16;145279.4336;147558.5692;5332602.419;5115487.667;22.65512234;-1.988154243;17.02467896;1.66299007;-0.578285939;0.001403435;5185043.85;2.29711171;5.175480159;0.999316179;4.079807417
0;1;17;158784.0485;161685.5326;9168266.961;8367217.768;22.55363171;-2.094792794;17.06656888;1.786932491;-1.077872963;0.001741039;9006581.428;2.119139331;5.825386554;0.998357853;3.739552972
0;1;18;151500.38;153769.8347;5217992.91;5024139.077;31.41290441;-1.985959277;17.08473506;1.645285148;-0.593876657;0.001560066;5064223.075;2.326046925;5.084650564;0.999295665;4.079807417
0;1;19;149463.4182;152125.8207;8853364.063;8060064.403;22.36409504;-2.08535861;16.97706465;1.791504214;-1.004959562;0.001662028;8701238.242;2.037880112;5.862888797;0.998412083;4.079807417
0;1;20;163667.3374;166540.2739;5180078.221;5003532.444;24.52750801;-1.983138215;17.2137967;1.619589561;-0.579624107;0.001728812;5013537.947;2.391839959;4.959030877;0.999383798;4.079807417
0;1;21;159544.4118;162564.7406;8816152.443;8052055.797;23.86094341;-2.080389584;17.08397088;1.772559008;-0.979165907;0.001934314;8653587.703;2.102375633;5.761062887;0.998406882;4.079807417
0;1;22;172065.959;175081.8929;5173333.643;4991604.793;29.80686758;-1.982915373;17.29069449;1.604214735;-0.594499678;0.001489044;4998251.75;2.432179077;4.884992446;0.999472608;3.739552972
0;1;23;157506.1004;160922.9656;8965123.194;8196010.027;20.75237981;-2.095384726;17.06654457;1.780504708;-1.091095599;0.001804633;8804200.229;2.099579423;5.799881273;0.998513475;4.079807417
0;1;24;179755.5697;182695.7635;5423924.779;5199667.312;25.83440508;-1.991737318;17.34628099;1.603758528;-0.597831176;0.001759903;5241229.015;2.42891498;4.891822086;0.999375513;4.079807417
0;1;25;142199.0766;145055.4362;8858369.992;8040593.332;21.16757604;-2.093118421;16.91669876;1.801719188;-1.012875399;0.001557656;8713314.556;2.08300016;5.932364987;0.998452271;4.079807417
0;1;26;170032.0564;173058.3037;5401848.809;5192883.74;25.0078432;-1.996830393;17.26735627;1.619008217;-0.627908185;0.00151626;5228790.505;2.426047001;4.964123189;0.999403402;4.079807417
0;1;27;134776.7438;137367.087;8883146.055;8002487.887;22.00670712;-2.102720757;16.82851539;1.815211171;-1.026262644;0.001163609;8745778.968;2.035853007;6.01496243;0.998393629;4.412679806
0;1;28;154445.2371;157100.3924;5312551.239;5080212.657;28.07090827;-2.001553147;17.12727175;1.641164809;-0.586565962;0.001191761;5155450.847;2.427931436;5.079646162;0.999374647;4.079807417
0;1;29;116705.1093;119123.8455;8612479.188;7760780.512;24.30071609;-2.099155321;16.63727495;1.838244471;-0.927734914;0.001163482;8493355.343;2.040415599;6.175894455;0.998528677;4.412679806
0;1;30;133552.0994;136032.7103;5257900.347;4977708.785;22.25379189;-2.005675481;16.92662369;1.674463315;-0.54678131;0.001653231;5121867.637;2.352739567;5.272461291;0.999417254;4.412679806
0;1;31;109182.3821;111126.911;8438582.519;7601369.969;26.76326275;-2.088745991;16.56084721;1.84618558;-0.722602978;0.000801878;8327455.608;2.078555077;6.246720547;0.998602231;4.753702639
0;1;32;128581.3737;130801.8977;5457903.502;5200701.39;25.43894138;-2.005746632;16.86977854;1.695377685;-0.517877412;0.001394267;5327101.605;2.317625805;5.38289151;0.999454622;4.412679806
0;1;33;96174.81274;98086.35058;8676518.132;7855426.179;48.48035662;-2.090109635;16.3685069;1.883544529;-0.79537774;0.002077383;8578431.781;2.009639462;6.466920009;0.998695571;4.412679806
0;1;34;112612.3461;114971.6258;5339954.26;5104655.714;25.3252858;-1.993781719;16.68587329;1.723768437;-0.469137654;0.001261854;5224982.634;2.24714566;5.537477621;0.999425484;4.753702639
0;1;35;91667.19771;93341.93696;8730077.708;7836900.182;21.95483447;-2.094198478;16.2885273;1.894785366;-0.793914401;0.001341772;8636735.771;1.972278172;6.54732528;0.998634839;4.412679806
0;1;36;117041.8743;118610.4507;5109069.976;4842005.37;26.83540222;-2.023642192;16.68033635;1.71193127;-0.612055799;0.000815419;4990459.525;2.241500827;5.42875766;0.99886891;4.412679806
0;1;37;86824.58959;88172.85446;8637946.237;7778670.139;24.99458252;-2.105259757;16.20087461;1.906377503;-0.756342239;0.000973385;8549773.382;1.97194545;6.614209961;0.998551056;4.753702639
0;1;38;104207.0188;106114.2784;5306022.866;5052960.978;27.9607008;-2.023254842;16.55273059;1.746950136;-0.529605996;0.001339658;5199908.588;2.209772642;5.643940194;0.999400722;4.412679806
0;1;39;89501.3801;90837.94147;9179579.799;8318902.288;21.3730983;-2.128745309;16.23207585;1.917133207;-0.779998462;0.001069069;9088741.858;1.992392279;6.658989292;0.99857595;4.753702639
0;1;40;94716.49548;96306.04005;2785510.301;2634655.727;9.17481287;-2.251953208;16.07560132;1.665232268;-39.99966873;0.001629611;2689204.261;2.235058907;4.854171558;0.996690429;4.412679806
0;1;41;70587.10501;71751.08256;8699702.929;7858331.233;22.59222995;-2.13771301;15.88723228;1.955795084;-0.779188994;0.00140571;8627951.846;1.966799612;6.921821729;0.998616766;4.753702639
0;1;42;98141.52978;99810.3852;5399512.259;5193693.625;28.72710964;-2.042517114;16.46333318;1.768561394;-0.507521387;0.000930577;5299701.874;2.201639537;5.757495349;0.999390727;4.753702639
0;1;43;80416.94271;81802.63781;8868314.748;8035197.235;27.35952885;-2.15740166;16.07051379;1.933207839;-0.866151804;0.00076903;8786512.11;1.954641079;6.760368799;0.998381224;4.753702639
0;1;44;98284.07501;100029.7573;5759057.808;5528920.209;31.46336447;-2.079126221;16.44579876;1.787225778;-0.551035872;0.0009478;5659028.051;2.211307468;5.847331655;0.999094414;4.753702639
0;1;45;84140.95541;85469.83459;10697200.31;9663319.56;22.35992175;-2.200272914;16.09000044;1.969204284;-0.893546036;0.000896638;10611730.48;1.9063756;6.967602216;0.998026482;4.753702639
0;1;46;85051.97664;86477.87976;6976498.688;6501384.328;43.69098103;-2.230421361;16.17257839;1.873506661;-0.927519142;0.001509516;6890020.809;2.163084652;6.334028207;0.998877457;4.753702639
0;1;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
0;2;0;121792.3229;123067.8473;12988163.75;11627524.61;22.08679283;-2.39587529;16.57016019;1.9473332;-1.332837829;0.000883391;12865095.9;2.083303178;6.721599776;0.998186491;4.753702639
0;2;1;94673.84252;95830.63592;7661700.753;7156840.635;22.80863872;-2.141895451;16.30047977;1.872978074;-0.713405021;0.001130347;7565870.117;2.001560332;6.321033926;0.998351236;4.753702639
0;2;2;96929.3219;98207.88018;6257834.303;5918470.758;21.9360282;-2.048945784;16.37908248;1.813690472;-0.539389107;0.000994234;6159626.423;2.013963299;5.993680858;0.998633089;4.753702639
0;2;3;91550.61981;92597.42485;5318930.934;5045695.08;24.20436832;-1.956325955;16.33743449;1.782198652;-0.264159184;0.001037268;5226333.509;2.019803217;5.844020421;0.99876862;4.753702639
0;2;4;99069.03961;100519.4863;4952529.63;4754517.816;22.18403493;-1.918230341;16.48668922;1.74135122;-0.225069209;0.000698949;4852010.144;2.071332054;5.622618498;0.999105203;4.753702639
0;2;5;109303.5571;110800.6752;4921084.592;4739464.293;20.83410592;-1.893100399;16.63114493;1.713236332;-0.234888919;0.001362837;4810283.917;2.083437238;5.472937738;0.999207764;4.412679806
0;2;6;96588.52898;97846.11424;4437222.331;4290185.311;33.76829655;-1.869665384;16.47417091;1.716421067;-0.088397112;0.001053353;4339376.217;2.130320268;5.502998474;0.999283546;4.753702639
0;2;7;95756.82521;97026.53823;4361226.454;4240498.79;36.20618511;-1.855130533;16.46666676;1.712460272;-0.045409305;0.001504718;4264199.916;2.103298185;5.490210693;0.999237945;5.086038639
0;2;8;102725.5466;103983.3033;4576784.008;4398350.566;30.11099592;-1.900888232;16.54271088;1.709563697;-0.220457379;0.001566322;4472800.705;2.137141822;5.459910412;0.999158002;4.753702639
0;2;9;108287.759;109888.6242;4493785.506;4355949.111;25.84499299;-1.882264865;16.63253121;1.691024336;-0.241210363;0.00150272;4383896.882;2.169039185;5.353817315;0.999326476;4.412679806
0;2;10;123091.4111;125005.6472;4752924.272;4628123.505;21.74481198;-1.898887642;16.8155832;1.672055964;-0.29879004;0.001517359;4627918.625;2.192358895;5.248750239;0.999403718;4.412679806
0;2;11;120396.2829;122310.3462;4647531.058;4474767.642;31.3810041;-1.889539692;16.78262932;1.670997702;-0.332908749;0.001944977;4525220.712;2.180139408;5.247846155;0.999397574;4.412679806
0;2;12;125629.4831;127282.165;4569939.535;4419542.035;27.34662171;-1.895624773;16.83419562;1.656963687;-0.299413574;0.001365471;4442657.37;2.224528257;5.166072892;0.999250144;4.753702639
0;2;13;131691.2724;133685.9352;4662261.304;4465187.62;22.75823401;-1.904280103;16.90062782;1.646993955;-0.368552523;0.001974823;4528575.369;2.217388763;5.124110269;0.999163778;4.412679806
0;2;14;145410.6168;148504.9183;4685039.979;4495041.793;22.36181898;-1.900924567;17.08167809;1.61592507;-0.411862374;0.002009302;4536535.061;2.333585255;4.979478742;0.999527798;4.079807417
0;2;15;136864.8903;139089.3978;4519288.895;4341482.609;23.62185004;-1.884801511;16.97302471;1.62562695;-0.33183747;0.000956056;4380199.497;2.271340024;5.022011425;0.999331576;4.412679806
0;2;16;153238.7982;155665.3369;4542634.264;4337335.05;35.00908893;-1.903409177;17.11939431;1.596265613;-0.475130797;0.00181281;4386968.927;2.291513731;4.867009526;0.999154844;4.079807417
0;2;17;139639.4356;142397.1451;4396590.619;4209103.15;26.3256962;-1.903223237;16.99390009;1.613488819;-0.500402499;0.0017281;4254193.474;2.317859488;4.948393077;0.99909838;4.079807417
0;2;18;148605.0748;150978.8321;4583193.499;4411890.115;23.79954374;-1.876629625;17.10008229;1.604735162;-0.328931786;0.001411242;4432214.667;2.316985069;4.923935;0.999420137;4.412679806
0;2;19;147638.0692;150101.2046;4544587.564;4366118.329;20.28231219;-1.881821429;17.07724905;1.606142222;-0.407232952;0.002474633;4394486.359;2.2559677;4.920141911;0.999381605;4.079807417
0;2;20;152782.045;155050.0958;4445305.548;4274083.088;30.82782183;-1.875295584;17.1258443;1.590603499;-0.363323458;0.001908219;4290255.453;2.286195506;4.841476264;0.999364073;4.079807417
0;2;21;186706.8615;189356.2745;4841866.186;4643602.256;22.67588451;-1.898398927;17.40817518;1.556196443;-0.436723564;0.001481364;4652509.912;2.370884085;4.676388076;0.999263006;4.079807417
0;2;22;164046.1112;166648.326;4145729.178;3957961.024;28.49426614;-1.924614898;17.21030974;1.551661939;-0.570715093;0.002060837;3979080.852;2.325995345;4.636747144;0.999252501;3.739552972
0;2;23;160834.7946;163519.988;4254461.949;4072212.08;31.67648328;-1.930445004;17.17688143;1.565531892;-0.601425886;0.001965343;4090941.961;2.313650561;4.701437789;0.999113129;4.079807417
0;2;24;186644.5616;189126.1615;4819626.968;4614497.923;25.68700998;-1.908012021;17.39606827;1.557096171;-0.48420787;0.001842951;4630500.806;2.365073774;4.67150064;0.999211395;4.079807417
0;2;25;166971.0078;169512.6622;4625708.446;4441917.808;23.25693324;-1.906412572;17.23933821;1.578793187;-0.500998098;0.00148711;4456195.784;2.327923034;4.770209389;0.999275883;3.739552972
0;2;26;185792.1781;188585.5546;4916446.315;4732989.536;23.07555975;-1.893328855;17.4096077;1.561506536;-0.396927942;0.002078109;4727860.76;2.344811543;4.704324813;0.999354093;4.079807417
0;2;27;179957.5116;182769.569;5162019.895;4910563.356;24.43028086;-1.942072672;17.34056868;1.587769018;-0.562244832;0.001564513;4979250.326;2.349298207;4.819837914;0.999091993;4.079807417
0;2;28;190699.1502;193734.6005;4759566.614;4611341.921;24.82495271;-1.88021684;17.45749425;1.543882752;-0.391230427;0.001952743;4565832.013;2.41106303;4.61867667;0.999522602;4.079807417
0;2;29;149634.6734;151738.2048;4467319.989;4337508.842;24.61763971;-1.874247975;17.09434579;1.598475268;-0.332775512;0.001727329;4315581.784;2.252865928;4.879753318;0.999424531;4.412679806
0;2;30;153583.5399;155885.6072;4698953.759;4546645.665;21.7248425;-1.92847292;17.1185627;1.609440755;-0.474546011;0.002418324;4543068.152;2.282947853;4.913779935;0.999346986;3.739552972
0;2;31;134101.5538;136191.3441;4539284.336;4423881.716;22.00937627;-1.917744902;16.92644356;1.637876289;-0.398188381;0.001741625;4403092.992;2.235907306;5.058757942;0.999259971;4.412679806
0;2;32;139342.9373;141558.8211;4655598.182;4573419.271;18.40893442;-1.896778933;17.00845222;1.630726946;-0.279608352;0.002078001;4514039.36;2.271915227;5.039492989;0.999605742;4.412679806
0;2;33;119749.6802;121605.4347;4462879.281;4363621.749;21.51169133;-1.894481976;16.79254364;1.661366941;-0.243754548;0.001581648;4341273.846;2.234889862;5.197695172;0.999575161;4.412679806
0;2;34;130929.0147;133232.7768;4631886.655;4583485.756;25.45898815;-1.902385471;16.93259381;1.646306224;-0.283675193;0.000829516;4498653.878;2.294002764;5.119578999;0.999658281;4.412679806
0;2;35;124396.8422;126301.1431;4519371.072;4409830.832;24.2387134;-1.914543104;16.86279418;1.649854431;-0.218101494;0.001323415;4393069.929;2.340159282;5.161182416;0.999641721;4.412679806
0;2;36;115720.0299;117522.5834;4462166.334;4365690.205;26.39202673;-1.898815109;16.745789;1.669081014;-0.258662399;0.001526506;4344643.751;2.280368305;5.246734374;0.999557551;4.412679806
0;2;37;109988.7492;111498.422;4458749.456;4313852.518;23.61134064;-1.899221314;16.6493232;1.683691189;-0.216972694;0.000880286;4347251.034;2.168225033;5.321543937;0.999326374;4.412679806
0;2;38;109382.2278;111084.481;4532794.321;4357044.734;24.99558354;-1.919603093;16.66775306;1.685716961;-0.201633007;0.001685893;4421709.84;2.25372118;5.350671514;0.999549946;4.412679806
0;2;39;109716.3355;111520.4226;4718408.77;4556747.314;24.36971208;-1.937002728;16.66725904;1.697271237;-0.275324822;0.000973955;4606888.347;2.260713842;5.402920571;0.999487122;4.753702639
