Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
1;2;12;165047.6152;165826.0433;5984637.54;5489984.137;27.44802975;-1.786550236;17.18866452;1.651709941;0.046407274;0.003813226;5818811.497;2.013633031;5.173521365;0.997811757;5.008806167
1;2;13;183173.6865;184224.2682;6148983.487;5611705.594;27.16485655;-1.794705016;17.34296106;1.628769403;0.031400205;0.004338261;5964759.219;2.094437141;5.060812904;0.997566395;5.008806167
1;2;14;210142.184;211449.0476;6408843.361;5846009.974;21.61883201;-1.782293737;17.55241716;1.599217465;0.028730773;0.003752825;6197394.314;2.102936521;4.921682042;0.997622326;5.008806167
1;2;15;214182.434;215385.8723;6345299.522;5843796.758;27.36221087;-1.784791022;17.57795057;1.592679375;0.023704921;0.004281272;6129913.65;2.136745552;4.880692738;0.997497716;4.674938917
1;2;16;187051.7817;188774.1846;6071424.507;5537160.784;31.98342389;-1.797157282;17.40336615;1.613640509;0.022899244;0.003984548;5882650.323;2.168517288;5.007301658;0.997691971;5.008806167
1;2;17;206048.7355;208025.6278;6216594.884;5741737.099;25.42798523;-1.800392437;17.53978623;1.594530275;-0.029359079;0.004740329;6008569.256;2.16190594;4.901291388;0.997607449;5.008806167
1;2;18;231109.6329;232940.3894;6452723.117;5930729.353;37.16048444;-1.858728337;17.68929976;1.575122523;-0.218028688;0.004503568;6219782.727;2.353362053;4.791875407;0.997566134;5.008806167
1;2;19;208368.0543;209771.0199;6209116.476;5653154.394;36.6388586;-1.852915182;17.53127262;1.593689026;-0.205592964;0.004585235;5999345.456;2.254105003;4.887500708;0.997448407;5.008806167
1;2;20;216075.4073;217383.2906;6017357.805;5564454.244;30.86527166;-1.829244293;17.59317627;1.575355132;-0.06135991;0.004306404;5799974.514;2.264552786;4.79081719;0.997888206;5.008806167
1;2;21;217745.6324;219535.1309;6237847.399;5717115.13;37.90974285;-1.836195908;17.60262413;1.582693688;-0.130268836;0.004114325;6018312.268;2.249293399;4.82852453;0.997731977;4.674938917
1;2;22;225910.3123;227704.3981;6368428.465;5852838.056;21.23121155;-1.831969541;17.6623636;1.577174199;-0.099377147;0.004700091;6140724.067;2.235484597;4.805703341;0.997999769;5.008806167
1;2;23;224571.2605;225878.3025;6402093.517;5918027.729;29.69992175;-1.826185496;17.63842212;1.584786035;-0.064391647;0.004123833;6176215.215;2.186689171;4.824926151;0.997866019;4.674938917
1;2;24;201205.4601;202870.0444;6355538.624;5848128.229;27.50908262;-1.834513922;17.49371436;1.611872225;-0.089835494;0.004747919;6152668.579;2.213079217;4.969386638;0.998210934;5.008806167
1;2;25;209072.0196;210678.0186;6147127.608;5642695.569;31.06118356;-1.838319215;17.55392217;1.589160451;0.03130448;0.003918569;5936449.589;2.230493547;4.866800733;0.998033572;5.008806167
1;2;26;180989.919;182491.7588;6192767.857;5725229.361;29.0612071;-1.836927957;17.35418009;1.633011782;-0.08776581;0.004280405;6010276.098;2.173082136;5.084681146;0.998433756;5.008806167
1;2;27;197026.5353;198438.5577;6357590.587;5825054.666;31.34946484;-1.834740316;17.47010506;1.615149814;-0.069840052;0.003931009;6159152.03;2.205992512;5.001715832;0.998220243;5.008806167
1;2;28;161761.082;162578.981;6070089.242;5609988.189;26.58013684;-1.837321225;17.17209296;1.661348167;-0.084420445;0.004425123;5907510.261;2.115423212;5.222505071;0.998455633;4.674938917
1;2;29;171733.911;172706.8099;6200528.566;5706101.809;29.81819297;-1.839352348;17.25087356;1.651447436;-0.078051101;0.00457113;6027821.756;2.161481109;5.165994329;0.998233553;4.674938917
1;2;30;186095.1663;187049.0031;6659301.158;6099079.4;31.86883623;-1.849523709;17.36804549;1.648390882;-0.12767989;0.004196669;6472252.155;2.155857979;5.153882604;0.998331596;5.008806167
1;2;31;169322.78;170219.5499;6327982.84;5826349.027;28.78749921;-1.839942974;17.22377743;1.662347524;-0.034838175;0.004593402;6157763.29;2.104418042;5.216277041;0.998212145;5.008806167
1;2;32;176731.1159;177622.935;6544602.57;6002833.174;27.15407154;-1.847269237;17.29627014;1.658153626;-0.095205885;0.00408526;6366979.635;2.174525526;5.203415803;0.998408169;5.008806167
1;2;33;166061.5269;167077.4812;6232936.288;5706058.75;28.30305699;-1.848788557;17.20344668;1.661158618;-0.054063032;0.004637154;6065858.806;2.126300434;5.221322761;0.998222574;5.008806167
1;2;34;142868.6674;143818.364;5879451.932;5437522.597;35.2542522;-1.832975913;16.99066061;1.687236547;-0.010717208;0.00435551;5735633.568;2.078310099;5.353361868;0.998475412;5.008806167
1;2;35;133683.0027;134540.6764;5624891.551;5137338.426;32.20303501;-1.829365539;16.89041524;1.691487365;0.047225528;0.004477877;5490350.874;2.05272213;5.385710959;0.99811913;5.008806167
1;2;36;133449.5617;133896.3786;5652282.115;5182272.52;37.17076104;-1.825546761;16.88368463;1.694742761;0.019001681;0.003875397;5518385.736;2.021056946;5.399644628;0.998280397;5.008806167
1;2;37;116355.3315;116559.7318;5258143.537;4811135.314;34.40899053;-1.816074229;16.67800811;1.71226025;0.102863817;0.004203056;5141583.805;2.008359181;5.495412157;0.998085149;5.008806167
1;2;38;119410.7897;120587.1934;5480845.247;4980728.647;35.92113248;-1.82681719;16.75210329;1.708817017;0.031704032;0.003766014;5360258.054;2.003572392;5.506249798;0.99826646;5.008806167
1;2;39;109694.1866;110966.5629;5267089.376;4829500.093;37.97885994;-1.820120954;16.63239399;1.720303751;0.080218766;0.003746944;5156122.814;1.923172556;5.568809015;0.998048378;5.008806167
1;2;40;109236.8133;110602.4574;5283598.431;4817043.741;22.87558032;-1.84055564;16.64356169;1.719481051;0.004626745;0.00366624;5172995.974;2.014969923;5.578065476;0.998324971;5.008806167
