Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
1;0;21;178971.1006;183247.9142;11289972.2;10323793.49;28.50804148;-2.105447767;17.32580593;1.797849641;-0.63351171;0.007629378;11106724.28;2.127189511;5.945101346;0.997729585;5.008408806
1;0;22;172092.1763;176032.7442;10909325.33;9917133.643;26.39082987;-2.101668219;17.26495469;1.798939704;-0.583617325;0.007323102;10733292.59;2.115862228;5.953574261;0.997573047;5.008408806
1;0;23;186490.7924;190757.8043;11087618.59;10146532.84;23.50047598;-2.09842046;17.3813777;1.784569786;-0.584839278;0.007371492;10896860.79;2.13943819;5.861063643;0.997420732;5.008408806
1;0;24;172544.0842;176536.9863;10655488.23;9677253.429;22.67620647;-2.102934426;17.26893248;1.793080204;-0.526509129;0.007530206;10478951.24;2.120655355;5.915482413;0.997453306;5.008408806
1;0;25;210211.9038;215295.1077;10883402.19;9832266.487;24.33558448;-2.126712826;17.56392938;1.748196607;-0.563101765;0.007499109;10668107.08;2.283214573;5.659670272;0.997503857;5.008408806
1;0;26;175063.9529;180577.0395;10813239.23;9825151.966;27.37903287;-2.123864371;17.30034731;1.791511224;-0.710132443;0.007513802;10632662.19;2.172818487;5.904040488;0.997620633;5.008408806
1;0;27;195934.8224;201722.0096;11141154.88;10063329.56;21.23515451;-2.137424995;17.45901416;1.771332922;-0.794339524;0.006659575;10939432.87;2.231974608;5.787386475;0.997621591;5.008408806
1;0;28;156686.7905;161945.6887;10426744.96;9467562.817;21.84820821;-2.135704914;17.14015164;1.809463787;-0.766787504;0.00676086;10264799.27;2.176462974;6.008634973;0.997656528;5.008408806
1;0;29;186149.9682;191342.4237;10971844.06;9970518.092;21.58802189;-2.146150842;17.38215851;1.781493762;-0.798088811;0.006608533;10780501.64;2.260045461;5.841505435;0.997607923;5.008408806
1;0;30;130816.8996;134491.1608;10031987.37;9049969.345;23.38020038;-2.123928615;16.86995622;1.842931444;-0.660799567;0.006807809;9897496.209;2.08543572;6.220952269;0.997589031;5.008408806
1;0;31;149135.7138;152852.5736;10500911;9527427.13;21.44123672;-2.124789495;17.0541518;1.824805973;-0.658239216;0.007128938;10348058.42;2.111173474;6.102229839;0.99739295;5.008408806
1;0;32;117954.0471;121205.5616;10137061.18;9170470.708;21.22567568;-2.121875368;16.71623451;1.869390084;-0.632509755;0.007057795;10015855.62;2.02767242;6.386039754;0.997532987;5.008408806
1;0;33;109790.3833;113180.4983;10216713.66;9196743.868;26.61493444;-2.113449891;16.61908261;1.885468938;-0.590857531;0.007494377;10103533.16;1.979302661;6.496162005;0.997492099;5.008408806
1;0;34;95679.87729;98329.53163;10006067.27;9083001.029;23.76609441;-2.098960921;16.4131334;1.912332974;-0.533552101;0.008823453;9907737.737;1.930607161;6.66903457;0.997397136;5.008408806
1;0;35;89151.08406;91195.88012;10005890.11;9006728.747;25.76270885;-2.341032677;15.59559698;2.035252908;-58.79837969;0.007877533;9914694.229;1.870363674;6.777665147;0.99202274;5.008408806
1;0;36;91605.96996;93733.80044;10151006.15;9166258.381;25.9253496;-2.341918064;15.64182297;2.03228226;-59.29890319;0.0087088;10057272.35;1.863450404;6.758837638;0.991935382;5.008408806
1;0;37;83633.23261;85112.71816;9933093.118;8949180.134;23.11695424;-2.084350838;16.18922039;1.941857587;-0.372416159;0.007489105;9847980.399;1.830454766;6.8667245;0.996718912;5.008408806
1;0;38;89435.8146;91140.63612;10252482.6;9199958.251;30.32632475;-2.092077238;16.27889056;1.935563853;-0.431794181;0.008198585;10161341.96;1.803323581;6.81366314;0.996516648;5.008408806
1;0;39;95569.60578;97326.73644;10377153.47;9346656.218;26.14253573;-2.096034278;16.36750886;1.925883794;-0.411034226;0.008578859;10279826.74;1.823351305;6.736358862;0.996160313;5.008408806
1;0;40;84323.29718;86282.29307;10176020.29;9109013.937;26.11524008;-2.109276234;16.19060909;1.946911018;-0.438882971;0.008403702;10089738;1.824362059;6.881893218;0.996319055;5.008408806
1;0;41;92208.58585;93742.30398;10731358.73;9487712.368;23.97187166;-2.143923054;16.28341625;1.944085992;-0.509605866;0.009141163;10637616.42;1.829378254;6.838916782;0.995579831;5.008408806
1;0;42;85887.7958;87596.63396;10514431.39;9430781.905;23.25747289;-2.142532722;16.19239893;1.954415193;-0.500356443;0.012124244;10426834.76;1.837610506;6.907279685;0.995920327;6.341825472
1;0;43;95200.06205;96595.66974;11465827.69;10160342.78;23.34257486;-2.177002022;16.31562476;1.953536588;-0.625798569;0.007605917;11369232.02;1.81552273;6.891166272;0.995750237;5.008408806
1;0;44;89846.3134;91172.99731;11749640.64;10322546.08;23.71001941;-2.216512972;16.2188858;1.971859489;-0.677575871;0.008338454;11658467.64;1.869630166;7.009794312;0.995769104;5.008408806
1;0;45;105692.8543;108082.957;13491145.73;11905433.42;24.5428606;-2.290755417;16.44712396;1.970311067;-1.105643624;0.006331524;13383062.77;1.890830075;6.963730013;0.996292623;5.008408806
1;0;46;74662.61302;76197.48001;13723190.23;11922480.46;26.50656555;-2.332557645;15.9240242;2.043558848;-1.056824593;0.006941977;13646992.75;1.851608058;7.492656902;0.996777999;5.008408806
1;0;47;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth;NoGrowth
1;1;0;77690.94866;79303.52395;15512092.16;13374814.5;30.47244997;-2.281827007;15.96933954;2.057593936;-0.915175123;0.014100954;15432788.63;1.746205089;7.611792589;0.996141516;6.341825472
1;1;1;56433.75148;58065.79928;15489300.15;13075514.45;26.21536356;-2.155479595;15.55961991;2.101143483;-0.668532382;0.017318627;15431234.35;1.637243378;8.059367578;0.995887204;6.341825472
1;1;2;72579.0742;74214.31601;8613854.921;7688262.097;24.4017623;-1.983309705;16.00893571;1.934264666;-0.214310959;0.013883592;8539640.605;1.743243371;6.858817704;0.99657658;6.341825472
1;1;3;64276.36014;65700.8183;12167503.5;10276261.6;30.27438911;-2.018565086;15.78784451;2.025919296;-0.266021975;0.016481953;12101802.68;1.590894154;7.532906135;0.995083639;6.341825472
1;1;4;97199.14736;99741.80795;7599365.567;6905487.824;42.06619466;-1.905516221;16.48008218;1.837895052;-0.075914205;0.008950174;7499623.759;1.833305845;6.251536816;0.996697347;5.008408806
1;1;5;60780.84996;62774.071;10888639.12;9186084.607;26.48117559;-1.980368618;15.7612582;2.008096181;-0.193670141;0.015402928;10825865.05;1.635800291;7.438439166;0.995477028;6.341825472
1;1;6;107427.4328;110353.0715;7502757.654;6808012.804;23.93410852;-1.876138208;16.63740559;1.809570796;-0.11655108;0.008429476;7392404.582;1.858462975;6.087222268;0.996746455;5.008408806
1;1;7;90809.4251;92386.94487;11079104.17;9496439.131;25.16247817;-1.959666264;16.31789712;1.935433247;-0.197068753;0.00769512;10986717.22;1.71628246;6.905936518;0.994950521;5.008408806
1;1;8;119414.3811;122379.7435;7257505.303;6583582.575;24.42958764;-1.877385231;16.79113727;1.776208776;-0.111764409;0.007531672;7135125.559;1.952017572;5.890037035;0.996822705;5.008408806
1;1;9;84700.75752;87087.18097;10911140;9359694.687;29.19685341;-1.962365109;16.22861772;1.945370763;-0.31665983;0.007939728;10824052.82;1.680627396;6.969125755;0.995017087;5.008408806
1;1;10;129410.4224;132528.7333;7139848.26;6504004.522;17.62287385;-1.885891225;16.90322864;1.752773795;-0.12162495;0.008217523;7007319.527;1.9580149;5.751516327;0.99671273;5.008408806
1;1;11;88842.30459;91029.43148;10657022.71;9083032.806;26.55624656;-1.960348819;16.29139861;1.930601702;-0.287505975;0.007840129;10565993.28;1.676002155;6.871255657;0.994909205;5.008408806
1;1;12;148866.523;152413.4843;7291215.755;6702884.253;22.19728561;-1.877148126;17.10983109;1.723747044;-0.125489656;0.008333402;7138802.271;1.992087124;5.580096942;0.996815793;5.008408806
1;1;13;102309.5754;105220.2943;10481165.2;9065380.25;28.62929793;-1.977199788;16.51295101;1.896798544;-0.342289156;0.00776078;10375944.91;1.765801621;6.638242311;0.995306802;5.008408806
1;1;14;144556.2491;148770.9079;6963080.727;6372232.614;22.70001828;-1.915818523;17.06728645;1.719155711;-0.319455951;0.007800945;6814309.819;2.082443366;5.548561409;0.996719082;5.008408806
1;1;15;100001.6895;103127.4362;10422156.25;9055849.579;27.68330356;-1.974689746;16.48470413;1.900168045;-0.382243408;0.008274782;10319028.81;1.782800421;6.659081778;0.995328091;5.008408806
1;1;16;138866.2249;142291.158;6954291.691;6371893.459;21.03549054;-1.90034795;17.0099517;1.728722927;-0.205703048;0.00715215;6812000.533;2.059625675;5.610985661;0.996987707;5.008408806
1;1;17;124143.4118;127476.7531;10957846.22;9529982.512;30.52658662;-1.974550166;16.78328555;1.866079762;-0.41669447;0.008188227;10830369.47;1.785899082;6.425586274;0.994916206;5.008408806
1;1;18;157816.384;162225.0941;7012975.428;6500720.748;25.52744366;-1.891786672;17.2077061;1.697886691;-0.200966278;0.007745139;6850750.334;2.09865156;5.433957765;0.99712174;5.008408806
1;1;19;120273.721;124047.2602;10818804.87;9347412.177;23.02742963;-1.986828251;16.74075728;1.869481371;-0.482200645;0.007744099;10694757.61;1.773177131;6.446507455;0.994970149;5.008408806
1;1;20;165588.8766;170615.9687;7245286.963;6679167.195;24.68712021;-1.901898708;17.2740533;1.693524527;-0.324200937;0.006871362;7074670.994;2.15945077;5.408218246;0.996991479;5.008408806
1;1;21;111958.7892;115671.5946;10508925.76;9049825.246;33.04792136;-1.990764521;16.64472543;1.877005629;-0.464309455;0.007976188;10393254.16;1.802998154;6.505436766;0.995020365;5.008408806
1;1;22;179730.0756;184439.7723;7254566.038;6625759.724;21.24367593;-1.904298546;17.38388892;1.671951388;-0.301470731;0.006872336;7070126.266;2.181031056;5.297667621;0.996693036;5.008408806
1;1;23;118311.1284;121599.0877;10444190.32;9016352.836;23.56902369;-1.984913255;16.71378101;1.86581123;-0.460596974;0.007939231;10322591.23;1.823033692;6.424424437;0.994678652;5.008408806
1;1;24;175894.2093;180536.644;7140279.044;6510516.715;24.28700352;-1.904977791;17.352401;1.674138186;-0.310218545;0.006638836;6959742.4;2.16915652;5.305616857;0.996658475;5.008408806
1;1;25;146804.4822;150079.1785;10424221.96;8925837.95;24.62227387;-1.992891706;17.02274652;1.815788579;-0.366630823;0.007784309;10274142.78;1.914911285;6.118072062;0.994140484;5.008408806
1;1;26;189554.6508;194125.7003;7219504.95;6596864.701;22.21794386;-1.90926263;17.45585828;1.65760038;-0.289013477;0.007155903;7025379.249;2.190180073;5.216836879;0.9961886;5.008408806
1;1;27;149887.1824;153947.441;10814107.12;9239562.119;28.17093003;-2.004487141;17.04718566;1.819911144;-0.570085548;0.007413756;10660159.68;1.853484972;6.134332856;0.994129849;5.008408806
1;1;28;219746.7351;225382.4062;7423421.462;6788089.748;21.34665964;-1.91659713;17.6769622;1.622989816;-0.317660538;0.007327408;7198039.056;2.279182427;5.041637475;0.996085045;5.008408806
1;1;29;150828.4585;154757.5331;10758724.55;9250074.017;29.03828469;-2.004629344;17.05884471;1.817099635;-0.519911293;0.007351816;10603967.01;1.862552284;6.119353609;0.993992521;5.008408806
1;1;30;211673.7982;217596.2704;7360763.102;6699729.545;27.04018374;-1.930108733;17.62647867;1.629760726;-0.365483589;0.007373344;7143166.832;2.308338114;5.080129607;0.996063289;5.008408806
1;1;31;148245.5523;152219.361;10752835.23;9241411.749;22.58672768;-2.003324883;17.04047115;1.820369898;-0.464215154;0.007793692;10600615.87;1.88329188;6.14242143;0.993799869;5.008408806
1;1;32;156582.4723;160988.3676;6978809.203;6370373.747;24.07593613;-1.917878321;17.19292477;1.697817527;-0.25990606;0.007620025;6817820.835;2.134956551;5.437952536;0.996311916;5.008408806
1;1;33;137001.4638;139994.6606;10662482.55;9127397.948;24.42460692;-1.983679095;16.9277597;1.836428077;-0.287448359;0.007937687;10522487.89;1.883377211;6.251027766;0.993919957;5.008408806
1;1;34;116508.7228;118782.1746;6636869.493;6056793.625;25.20531966;-1.90423282;16.74100345;1.764682471;-0.053208219;0.00786861;6518087.318;1.966929348;5.804112651;0.995765164;5.008408806
1;1;35;88917.35295;91121.61807;10041701.47;8551472.036;30.64011591;-1.959016882;16.30885313;1.917072657;-0.139708066;0.0137928;9950579.849;1.747983607;6.783994659;0.994154433;6.341825472
1;1;36;83230.79454;85441.1781;6251708.676;5699005.322;24.47821591;-1.873021152;16.27667409;1.827349588;0.031949235;0.008506998;6166267.498;1.878986764;6.193175202;0.995962142;5.008408806
1;1;37;58551.54203;60504.09487;9359556.473;7957323.639;37.03092716;-1.963215563;15.72385481;1.985241521;-0.134038989;0.014734296;9299052.378;1.689334747;7.273263569;0.994475743;6.341825472
1;1;38;83121.1302;85843.64183;6572553.781;5940549.588;23.02212473;-1.900677731;16.2787028;1.838110434;-0.140487036;0.007170738;6486710.139;1.896105155;6.258598949;0.995742848;5.008408806
1;1;39;58318.19734;59982.56589;9495810.531;8055399.243;37.63753946;-1.988502168;15.70359867;1.991069105;-0.213058055;0.015057492;9435827.966;1.745950005;7.306604101;0.994282943;6.341825472
1;1;40;77157.90138;79353.91891;6541737.668;5915885.982;30.95237669;-1.912881753;16.15462371;1.856087008;-0.147955042;0.006930857;6462383.749;1.887344056;6.365228624;0.995486962;5.008408806
1;1;41;64345.81617;65989.79384;9867767.874;8294184.914;22.95501973;-2.016334029;15.82433258;1.981754978;-0.297613716;0.015489799;9801778.08;1.771614245;7.224337058;0.99383721;6.341825472
1;1;42;75559.74424;77713.90182;6593817.057;5955119.216;34.10773328;-1.946195421;16.10882292;1.864658208;-0.228922848;0.006769471;6516103.155;1.901469288;6.406797353;0.995099367;5.008408806
1;1;43;74926.94048;77431.65293;10552964.67;8836242.541;27.03940415;-2.066049043;16.04391335;1.964026609;-0.355972292;0.015579304;10475533.02;1.827123715;7.090509201;0.993648961;6.341825472
1;1;44;71306.19388;73699.7699;7122665.572;6335040.804;20.98169067;-2.014649153;16.00454341;1.895992295;-0.357330636;0.008615768;7048965.802;1.880106209;6.594613328;0.99517482;5.008408806
1;1;45;72066.73975;74728.11803;12087157.43;10167231.47;23.5950475;-2.141813588;15.94502918;2.006491017;-0.560072984;0.015189409;12012429.31;1.759824794;7.337608097;0.994065838;6.341825472
1;1;46;69698.39934;72453.35255;8925208.455;7904136.394;40.88050214;-2.171118146;15.91943033;1.957366925;-0.725148406;0.011681699;8852755.103;1.884346295;6.944689607;0.99623381;6.341825472
1;1;47;62840.7767;65577.15975;17920514.99;15026836.31;28.48166076;-2.29632666;15.70598618;2.113674852;-0.820796351;0.018176537;17854937.83;1.721470177;8.094202964;0.996117323;6.341825472
1;2;0;89478.5834;91688.66243;14974705.31;12968665.48;27.41755303;-2.259253551;16.19281253;2.020928956;-1.021402852;0.009358227;14883016.65;1.768061747;7.351568545;0.996232072;5.008408806
1;2;1;63020.37367;64463.24168;8623630.752;7679925.564;23.06095622;-2.002349792;15.79849714;1.963454273;-0.198030733;0.015013359;8559167.51;1.68942154;7.063674856;0.996458517;6.341825472
1;2;2;74497.61089;76159.57544;7481505.297;6734759.917;31.89733532;-1.895808518;16.07791245;1.893940824;-0.050738117;0.009422524;7405345.721;1.737789392;6.618159327;0.996517315;5.008408806
1;2;3;86156.27945;87905.00492;6754775.611;6117204.727;27.08742132;-1.809542221;16.31176216;1.835720534;0.128312346;0.010062145;6666870.606;1.733011788;6.263818726;0.996382002;5.008408806
1;2;4;96444.10275;98315.20312;6404943.466;5850088.931;28.78687161;-1.780064819;16.48908078;1.795952866;0.193997954;0.00887293;6306628.263;1.763137155;6.025627499;0.996521995;5.008408806
1;2;5;117781.6005;120896.7125;6438220.331;5861166.414;35.51046898;-1.775258331;16.80324618;1.744037714;0.140567895;0.008670412;6317323.618;1.853280865;5.734815031;0.996579476;5.008408806
1;2;6;97580.2779;100561.0264;6097441.493;5551334.849;23.50524887;-1.767503133;16.54139438;1.776015419;0.106596859;0.008270212;5996880.467;1.849727864;5.922060825;0.996734849;5.008408806
1;2;7;117176.9939;120480.1823;6285503.088;5751340.683;24.07057759;-1.765962712;16.80430689;1.739503129;0.0776021;0.007623727;6165022.906;1.912638049;5.705160459;0.996616153;5.008408806
1;2;8;113968.1878;116878.0174;6066481.536;5509953.558;26.24082246;-1.761915039;16.76056797;1.737448672;0.096859841;0.00801359;5949603.518;1.920518265;5.697784502;0.996679992;5.008408806
1;2;9;126326.3752;129470.2485;6215784.689;5672311.964;26.37157426;-1.753538894;16.90782458;1.717167282;0.098597284;0.006807894;6086314.441;1.945871769;5.585244012;0.996404825;5.008408806
1;2;10;118862.6012;121849.1521;5961288.914;5431176.461;23.10252331;-1.752837541;16.82016043;1.721497693;0.122085014;0.008104502;5839439.762;1.910087974;5.612456178;0.996628272;5.008408806
1;2;11;136607.3056;139795.3629;6234326.829;5661743.488;23.07177183;-1.751841685;17.01684208;1.696987823;0.101265384;0.007585809;6094531.466;1.935289129;5.478845377;0.996309391;5.008408806
1;2;12;138583.5539;142072.7478;6104798.347;5577821.795;31.99386678;-1.759517238;17.04435429;1.686966057;0.086985839;0.007721173;5962725.599;1.980904676;5.42524189;0.996465806;5.008408806
1;2;13;152510.3385;156219.5273;6261208.399;5674448.651;33.19455394;-1.777770968;17.17457476;1.66835037;0.026291842;0.007316196;6104988.872;1.991916395;5.324794415;0.996289681;5.008408806
1;2;14;141426.0435;145371.0862;6027705.045;5452175.248;22.15821663;-1.77039245;17.07592952;1.676618352;0.043781966;0.00816529;5882333.959;1.996801957;5.373796567;0.996407816;5.008408806
1;2;15;148140.3119;152173.7156;6057153.114;5532171.104;22.231106;-1.772422993;17.14471847;1.666209365;0.02387373;0.007563586;5904979.398;2.063000227;5.314848787;0.996402723;5.008408806
1;2;16;140696.3455;144717.3999;6061596.891;5491112.591;34.93302744;-1.784723093;17.06862073;1.679690098;-0.007787071;0.007367566;5916879.491;2.047985198;5.388387615;0.996452181;5.008408806
1;2;17;149825.6503;153712.8017;6110583.46;5607377.268;21.44998324;-1.768979522;17.15435904;1.667661135;0.015697805;0.007359664;5956870.658;2.039562372;5.313000913;0.996362667;5.008408806
1;2;18;171719.0644;176270.1279;6123643.294;5619897.34;39.35180985;-1.806865931;17.35061993;1.630860571;-0.042426024;0.006854121;5947373.167;2.164354064;5.118530337;0.996138278;5.008408806
1;2;19;163746.7118;168303.3594;6082618.058;5537658.332;22.59696449;-1.803275349;17.27690003;1.642320377;-0.092356404;0.007670355;5914314.699;2.090015191;5.175556538;0.995945965;5.008408806
1;2;20;158949.5952;163445.3216;5926581.312;5456092.472;22.04308258;-1.78714149;17.24539155;1.643044811;-0.019954782;0.007008512;5763135.991;2.141545311;5.180320153;0.996240611;5.008408806
1;2;21;163012.4239;167695.7985;6075076.547;5584475.677;23.70768918;-1.788757632;17.27833608;1.642879386;-0.057696232;0.007873883;5907380.748;2.108944686;5.178984138;0.996122133;5.008408806
1;2;22;166422.8389;171161.6186;6089475.572;5570143.839;24.46004449;-1.786527666;17.30825907;1.63818881;-0.047586384;0.006939931;5918313.954;2.143659154;5.152886856;0.996132394;5.008408806
1;2;23;173430.5255;178386.1824;6233070.206;5738957.351;25.76959496;-1.778838252;17.36963207;1.634026261;-0.046191234;0.007835113;6054684.023;2.133350249;5.126867187;0.995994597;5.008408806
1;2;24;167521.2799;172361.8476;6219793.379;5691442.624;30.20869185;-1.791503712;17.31885894;1.642401058;-0.072169656;0.007074466;6047431.531;2.131254825;5.173354281;0.996142296;5.008408806
1;2;25;216418.5346;220960.7592;6111107.938;5609308.808;22.66936633;-1.79052068;17.67885374;1.565722709;0.013363052;0.007328621;5890147.179;2.266928996;4.789571876;0.995272319;5.008408806
1;2;26;169415.2799;173915.3727;6094406.086;5604471.179;25.23103933;-1.7914398;17.33108385;1.63537662;-0.06582207;0.007278301;5920490.713;2.165984095;5.131028268;0.995818314;5.008408806
1;2;27;176330.2765;180458.8436;6158628.015;5611065.037;21.56734533;-1.78031285;17.38107046;1.626647295;-0.030995304;0.006864117;5978169.171;2.117876715;5.09286724;0.995336628;5.008408806
1;2;28;177117.2954;181636.4979;6172380;5662950.755;23.21019218;-1.780592954;17.39477776;1.625920222;-0.037630976;0.007316007;5990743.502;2.140679804;5.086700853;0.995337811;5.008408806
1;2;29;186909.0207;191143.9602;6289463.24;5763342.861;31.41964795;-1.78346968;17.46816844;1.616159652;-0.022662608;0.007060034;6098319.28;2.138140247;5.040205379;0.995068135;5.008408806
1;2;30;179898.2976;184596.8126;6245571.312;5701178.05;20.43511128;-1.794173594;17.42202946;1.623899672;-0.02986985;0.007212556;6060974.5;2.203349278;5.080384001;0.995025402;5.008408806
1;2;31;194129.4697;198766.3269;6503680.67;5971746.122;19.95819595;-1.782923758;17.52984876;1.614841318;-2.64E-06;0.006576963;6304914.343;2.180825247;5.032111148;0.994656923;5.008408806
1;2;32;162857.0589;166881.2377;6089255.619;5577602.83;26.35542634;-1.788357498;17.28354514;1.644377089;0.064376299;0.007776286;5922374.382;2.152187825;5.189372209;0.995255311;5.008408806
1;2;33;169133.5921;172885.2676;6326283.434;5773153.095;25.76094842;-1.772860793;17.33493649;1.644510587;0.09077957;0.006978617;6153398.167;2.139770869;5.193471353;0.994725451;5.008408806
1;2;34;124176.8587;126873.549;5901825.581;5423856.538;28.83247638;-1.760029806;16.88922555;1.710085255;0.164648792;0.007530572;5774952.032;2.0151251;5.539698057;0.995279492;5.008408806
1;2;35;127321.0204;129827.7478;5930360.835;5391373.144;39.6688382;-1.752223868;16.91801263;1.70425143;0.212910614;0.008132691;5800533.088;1.973618073;5.513449223;0.994839723;5.008408806
1;2;36;101209.4017;103272.5183;5697672.726;5220233.592;28.9114563;-1.743883351;16.58815766;1.753409368;0.255184538;0.008072848;5594400.208;1.900835508;5.785844459;0.994976307;5.008408806
1;2;37;101753.0534;103815.748;5590818.411;5113397.061;33.91728894;-1.747763803;16.59424421;1.747201282;0.273231836;0.008315314;5487002.663;1.902282552;5.750962277;0.994680744;5.008408806
1;2;38;87069.43466;89278.17162;5539949.593;5042208.874;27.49961514;-1.752008547;16.37729613;1.781815251;0.266155324;0.008610593;5450671.422;1.846228381;5.955421558;0.994749537;5.008408806
1;2;39;88730.65653;91050.50472;5470388.53;4989501.078;26.13474971;-1.758784799;16.40615873;1.773889725;0.229018043;0.00858436;5379338.025;1.871600562;5.908832478;0.994452432;5.008408806
1;2;40;88672.99845;91255.03938;5645761.933;5156200.944;39.76632838;-1.783943306;16.40544041;1.782334603;0.144442926;0.007226674;5554506.893;1.908076684;5.951120254;0.994406678;5.008408806
