Plate;Row;Column;Phenotypes.InitialValue;Phenotypes.ExperimentBaseLine;Phenotypes.ExperimentEndAverage;Phenotypes.ColonySize48h;Phenotypes.ChapmanRichardsParam2;Phenotypes.ChapmanRichardsParam3;Phenotypes.ChapmanRichardsParamXtra;Phenotypes.ChapmanRichardsParam1;Phenotypes.ChapmanRichardsParam4;Phenotypes.GenerationTimeStErrOfEstimate;Phenotypes.ExperimentGrowthYield;Phenotypes.GenerationTime;Phenotypes.ExperimentPopulationDoublings;Phenotypes.ChapmanRichardsFit;Phenotypes.GenerationTimeWhen
3;0;13;120470.7623;123081.556;11864503.61;10845778.99;25.98140549;-2.083741866;16.72143456;1.903152834;-0.343552967;0.012612169;11741422.06;1.836511604;6.590893345;0.997086068;6.341825472
3;0;14;118056.1805;120589.7066;11682814.41;10727567.13;26.56796325;-2.360879987;15.95029063;2.020482732;-62.63670046;0.012268589;11562224.71;1.882741398;6.598137288;0.991108489;6.341825472
3;0;15;117345.631;119000.6548;11483345.4;10455792.92;39.91280779;-2.07846356;16.67880952;1.902285658;-0.269085506;0.012542638;11364344.75;1.865229549;6.592429676;0.997263044;6.341825472
3;0;16;104809.2314;106540.3669;11227439.58;10264572.03;27.01006661;-2.365150692;15.75178478;2.039285174;-63.02339899;0.013174329;11120899.21;1.866473717;6.719484994;0.99110702;6.341825472
3;0;17;110741.6014;112356.4848;11434017.48;10450693.14;40.47491067;-2.074620659;16.59786114;1.913518398;-0.240004233;0.013506443;11321661;1.852450523;6.669105197;0.997355108;6.341825472
3;0;18;93680.58842;95270.19606;10791749.52;9798618.627;20.22172854;-2.077501727;16.3583109;1.936036667;-0.246314129;0.013756621;10696479.32;1.807117716;6.823688095;0.997376388;6.341825472
3;0;19;106929.6825;108569.4516;11357193.68;10371857.68;30.68501899;-2.066982244;16.54347646;1.919941089;-0.204811819;0.012861024;11248624.23;1.819792208;6.708844358;0.997098404;6.341825472
3;0;20;87828.75651;89615.3206;10844020.73;9870659.104;25.83840135;-2.070602488;16.26854424;1.949614906;-0.225709964;0.014489842;10754405.41;1.774078709;6.918938665;0.997364086;6.341825472
3;0;21;101587.2735;103623.9291;11431389.25;10396379.02;32.50622141;-2.069571936;16.47760431;1.930397652;-0.22916444;0.014917396;11327765.32;1.782747257;6.785499742;0.997191861;6.341825472
3;0;22;90334.90063;92399.82704;11059962.58;10132527.39;28.26198447;-2.07657135;16.32146765;1.947259064;-0.289185137;0.014414026;10967562.75;1.804713068;6.903240638;0.997626333;6.341825472
3;0;23;93575.38419;95348.99841;11514288.27;10465770.4;26.63656449;-2.068045315;16.36295944;1.948388149;-0.247091975;0.013861943;11418939.28;1.790724952;6.915991738;0.997507808;6.341825472
3;0;24;103960.2518;105134.1343;10927333.45;9980057.594;34.38991549;-2.051752259;16.49809197;1.918331455;-0.03115629;0.015879562;10822199.31;1.853198145;6.699566428;0.997319055;6.341825472
3;0;25;91467.06156;92634.93782;11245756.99;10281167.3;36.51010561;-2.048946616;16.32119238;1.949789011;-0.112439778;0.013880734;11153122.05;1.766575959;6.923608645;0.997407866;6.341825472
3;0;26;82684.51901;83896.16378;10991657.43;9957104.634;24.63736817;-2.058898693;16.17736387;1.964667178;-0.157099795;0.015251459;10907761.26;1.757220092;7.033588387;0.997498493;6.341825472
3;0;27;90986.1669;92203.22741;11175753.05;10210844.79;22.80959209;-2.048382985;16.31194248;1.949821365;-0.100324272;0.013962059;11083549.82;1.769690886;6.921339081;0.997302791;6.341825472
3;0;28;87526.26273;89251.81808;11058143.73;10058065.5;24.12880272;-2.061436065;16.26976968;1.953295486;-0.171668665;0.015046151;10968891.92;1.778588971;6.953011956;0.997480731;6.341825472
3;0;29;90219.55116;91822.92011;11259550.22;10219436.74;25.0537338;-2.057013348;16.30507752;1.951691583;-0.153698424;0.01485405;11167727.3;1.757217009;6.938079169;0.997294438;6.341825472
3;0;30;85809.14003;87612.24238;10712337.15;9794762.586;28.52736078;-2.052066543;16.24822267;1.950351512;-0.078023223;0.015211617;10624724.91;1.789038606;6.933925081;0.997475361;6.341825472
3;0;31;90390.86629;92259.80165;11071777.5;10073170.07;22.54613077;-2.046096175;16.31772983;1.946446254;-0.084497466;0.015461168;10979517.7;1.753539713;6.90696895;0.997340468;6.341825472
3;0;32;80841.81856;82405.24226;10723350.53;9770993.705;28.15368324;-2.052064446;16.1511606;1.96410394;-0.133690616;0.015168897;10640945.29;1.748053618;7.023803915;0.997434554;6.341825472
3;0;33;84925.59528;86388.70825;11004457.78;10075356.42;27.02021966;-2.042464968;16.22281713;1.959506969;-0.099932459;0.015071868;10918069.07;1.748453868;6.993029594;0.997435624;6.341825472
3;0;34;78627.68292;80047.12094;10847479.25;9807250.758;21.81208763;-2.058286647;16.10223931;1.972302278;-0.143923434;0.015173091;10767432.13;1.735657973;7.082294597;0.997367273;6.341825472
3;0;35;83675.92461;85313.20249;10965327.98;9945685.117;28.19903548;-2.043253372;16.19969131;1.960565724;-0.099999901;0.015754021;10880014.78;1.727105647;7.005964229;0.997257251;6.341825472
3;0;36;85124.32806;87057.1167;11123830.23;10089417.26;25.15660897;-2.053707994;16.22999957;1.959142309;-0.157069396;0.013876337;11036773.12;1.734429088;6.997475677;0.997349862;6.341825472
3;0;37;73645.11171;75445.37832;10802617.22;9722412.135;33.32491111;-2.061717585;16.02330932;1.981291032;-0.178461201;0.015962886;10727171.84;1.699821233;7.161732644;0.997410558;6.341825472
3;0;38;78745.08864;81139.21531;10826287.07;9834304.065;26.02471679;-2.083277623;16.12886826;1.968409306;-0.273834829;0.015765969;10745147.86;1.758535931;7.059923483;0.997499133;6.341825472
3;0;39;75547.36788;77570.28488;11061437.54;9948975.058;28.56751085;-2.084864901;16.06158091;1.980791191;-0.284824848;0.015123021;10983867.26;1.727709544;7.155819075;0.997481975;6.341825472
3;0;40;72442.50097;74453.40929;10942583.49;9832757.242;26.37179196;-2.089279712;15.99879963;1.98739506;-0.282368588;0.017021116;10868130.08;1.715814775;7.199399764;0.997439635;6.341825472
3;0;41;74885.42755;77124.967;11394887.57;10135433.6;25.60987308;-2.138014737;16.03154983;1.990044569;-0.418710064;0.015678026;11317762.6;1.765585731;7.206973008;0.997103548;6.341825472
3;0;42;77633.26972;79682.25177;11568513.91;10349668.07;27.07252489;-2.129336381;16.08402174;1.986481005;-0.399949974;0.016040687;11488831.66;1.765066607;7.181729415;0.997385835;6.341825472
3;0;43;84187.63409;86321.39181;12279765.52;10931146.89;26.54436768;-2.160902547;16.18085075;1.985058896;-0.47375087;0.015167937;12193444.13;1.78020288;7.152349171;0.99698387;6.341825472
3;0;44;81283.03749;83322.7929;12625775.58;11163724.92;21.39978722;-2.190971039;16.10816025;2.000179997;-0.515380421;0.016104422;12542452.79;1.768613384;7.243445099;0.996614471;6.341825472
3;0;45;100546.2121;102981.8117;14209097.99;12402932.04;28.5838335;-2.467803906;15.77376703;2.077225629;-65.10456362;0.013398539;14106116.18;1.852708667;7.108281608;0.993175056;6.341825472
3;0;46;101631.3319;104195.4542;10134516.15;11006721.36;23.55782058;-2.035824857;16.56785451;1.915649213;0.049833411;0.015266259;10030320.7;1.871380483;6.603841065;0.997604259;6.341825472
3;0;47;134817.4425;129764.0132;19566123.95;17057999.94;26.27234751;-2.562631522;16.16371726;2.091644815;-24.0323458;0.013538968;19436359.94;1.957741384;7.236323833;0.994128637;6.341825472
3;1;0;76826.9996;78889.19078;16368745.86;14247080.82;29.57444583;-2.290754176;15.96500133;2.069137647;-0.921981366;0.01453969;16289856.67;1.685335268;7.696900435;0.996451185;6.341825472
3;1;1;58599.76849;59936.63772;15562430.69;13121752.42;21.90207937;-2.163144296;15.58030605;2.099118257;-0.55628946;0.01824618;15502494.05;1.55095346;8.020413542;0.995178199;6.341825472
3;1;2;80061.10374;82221.10308;9307652.56;8306168.927;22.67739814;-2.016391755;16.14430369;1.931053236;-0.262134579;0.01368659;9225431.457;1.710576974;6.822764821;0.996567929;6.341825472
3;1;3;49969.92902;51049.76042;11612723.32;10064057.65;37.75700141;-2.049267216;15.42380799;2.067048437;-0.322091539;0.019098641;11561673.56;1.585207291;7.829586436;0.995972545;6.341825472
3;1;4;101317.3497;103326.4048;8342484.331;7546114.367;30.3339346;-1.933662859;16.51265295;1.852843035;-0.094604138;0.013016772;8239157.926;1.814003724;6.335196188;0.996876447;6.341825472
3;1;5;63067.11457;64543.58981;10815775.52;9411257.031;31.35289323;-1.988827319;15.77573274;2.007277402;-0.154798753;0.016967033;10751231.93;1.5575875;7.388647578;0.995622178;6.341825472
3;1;6;157703.2679;162040.458;8802007.619;8068413.253;38.5598097;-1.909770428;17.18680298;1.756479762;-0.174330803;0.008715534;8639967.161;1.961962221;5.763406647;0.997119797;5.008408806
3;1;7;62340.21663;64438.92539;10803525.9;9432004.47;30.7396441;-2.004411397;15.79017059;2.006270932;-0.353878327;0.014684867;10739086.98;1.630262584;7.389354085;0.996409601;6.341825472
3;1;8;116935.3041;119303.9672;7852544.764;7197717.753;30.75455247;-1.904463953;16.74061407;1.803770492;-0.097634438;0.008409582;7733240.797;1.908611796;6.040446339;0.99709743;5.008408806
3;1;9;76492.20339;78047.338;10990919.25;9680280.481;30.89222704;-1.976011594;16.0629624;1.973053756;-0.259805766;0.014303589;10912871.91;1.640977741;7.137746913;0.995960835;6.341825472
3;1;10;129715.9069;132124.6326;7990520.447;7320312.145;47.62705317;-1.894915684;16.8810405;1.784808694;-0.059370633;0.008999315;7858395.814;1.876506934;5.918318108;0.996725734;5.008408806
3;1;11;80521.40295;82006.53688;10759363.56;9582204.137;22.59846469;-1.970674688;16.12971828;1.960662745;-0.20870472;0.015003674;10677357.02;1.61555684;7.035638113;0.995646464;6.341825472
3;1;12;140365.9176;143160.9403;8004604.97;7390687.334;28.13546443;-1.888260444;17.00445224;1.765790308;-0.020728122;0.00950252;7861444.03;1.909877775;5.805120378;0.996840881;5.008408806
3;1;13;78811.14082;80574.68393;10656816.11;9446287.165;25.2690906;-1.973133616;16.10783189;1.961663111;-0.178663306;0.015241102;10576241.43;1.60453321;7.047234136;0.995726762;6.341825472
3;1;14;115448.5557;118302.05;7483419.656;6912891.237;22.39321794;-1.904647965;16.73249971;1.795394825;-0.098737696;0.009020656;7365117.606;1.914550758;5.983150702;0.99710176;5.008408806
3;1;15;74329.59505;76453.13978;10503800.75;9299161.391;28.30517856;-1.991167766;16.04480443;1.968083667;-0.249520307;0.015241616;10427347.61;1.666859226;7.102119988;0.996351343;6.341825472
3;1;16;109431.8834;112080.3476;7477507.02;6917066.755;25.32787192;-1.921817515;16.65089652;1.809435277;-0.12028404;0.00962446;7365426.673;1.939168201;6.059952119;0.997198702;5.008408806
3;1;17;87582.7448;89542.46955;11013029.05;9791142.094;29.18339232;-2.000332891;16.27048;1.946604535;-0.317154628;0.013735759;10923486.58;1.713272462;6.942423502;0.996311035;6.341825472
3;1;18;118415.8801;120287.5335;7467320.1;6887688.558;26.79377474;-1.897315539;16.75869913;1.791084385;-0.011201751;0.009865405;7347032.566;1.92994619;5.95603154;0.997248745;5.340516306
3;1;19;76610.96662;77920.69449;10441057.59;9264630.75;24.31045401;-1.977671987;16.07354888;1.962908066;-0.144471728;0.015882612;10363136.9;1.673343236;7.066045601;0.996208609;6.341825472
3;1;20;111173.3804;113416.3942;7492830.008;6919036.238;17.63442584;-1.891442999;16.67572103;1.805330754;0.025823767;0.011168873;7379413.614;1.891236236;6.045809621;0.997318924;6.341825472
3;1;21;69753.67803;71258.54969;10342659.11;9102489.49;28.08105259;-1.974215192;15.94289655;1.978127458;-0.086299838;0.01636237;10271400.56;1.643148252;7.181328316;0.996188205;6.341825472
3;1;22;102052.6467;104287.3901;7402949.935;6857879.568;28.51006384;-1.884661274;16.55695209;1.821996128;0.058401303;0.013146994;7298662.545;1.841409509;6.149463642;0.997340725;6.341825472
3;1;23;63726.92448;65605.72208;10368254.99;9098724.089;25.60172403;-1.978864366;15.82864336;1.993920896;-0.106281318;0.017633165;10302649.27;1.605066296;7.304135738;0.996373628;6.341825472
3;1;24;107550.3439;109268.7725;7383095.941;6794208.122;24.15963591;-1.88537226;16.62062028;1.810678079;0.111551129;0.008881444;7273827.169;1.887035088;6.078272843;0.997406011;5.008408806
3;1;25;57335.65449;59391.30988;10321225.12;9114854.537;24.51378492;-1.985424068;15.69424121;2.011874433;-0.133755909;0.018203541;10261833.81;1.612505595;7.441146661;0.996642343;6.341825472
3;1;26;92012.00146;94392.24664;7498582.195;6869111.454;33.36229607;-1.891546426;16.41806251;1.846073205;0.042486912;0.012639277;7404189.948;1.836507971;6.31180567;0.997594416;6.341825472
3;1;27;65098.79157;66358.39313;10713501.3;9473867.144;33.68408892;-1.982024574;15.85224289;1.998553633;-0.156050397;0.017047496;10647142.91;1.6564448;7.33493538;0.996713567;6.341825472
3;1;28;95205.09772;96532.11121;7337166.35;6757396.983;37.92340969;-1.881341072;16.44640411;1.836850092;0.124817569;0.011820055;7240634.239;1.826596376;6.248070253;0.997492533;6.341825472
3;1;29;65653.83299;66841.02611;10672291.47;9366267.264;32.12837652;-1.978187609;15.86183995;1.995487954;-0.103333099;0.016460827;10605450.44;1.645416542;7.318920377;0.996642327;6.341825472
3;1;30;86895.87288;88258.50705;7282561.051;6737622.78;24.43830076;-1.879119162;16.31881871;1.856205367;0.125443445;0.012624052;7194302.544;1.805654722;6.366566737;0.997619311;6.341825472
3;1;31;63229.9242;64210.56527;10349236.11;9083096;32.10139759;-1.96943111;15.81066311;1.996187318;-0.000494668;0.017735306;10285025.54;1.656333448;7.33249787;0.996728157;6.341825472
3;1;32;85783.41479;87087.07681;7370037.257;6785696.813;23.26973476;-1.872264312;16.29824351;1.86180132;0.140067975;0.013254277;7282950.18;1.770083628;6.403069455;0.997612224;6.341825472
3;1;33;61418.96814;62411.73804;10159112.47;8943591.931;27.02133035;-1.972198197;15.76760974;1.998877431;-0.008609243;0.017917457;10096700.73;1.66205312;7.346741266;0.996733136;6.341825472
3;1;34;87290.70973;88589.91777;7394732.469;6768806.221;42.23142692;-1.88526806;16.31563134;1.858921998;0.110174647;0.012851626;7306142.551;1.781931845;6.383211625;0.997439974;6.341825472
3;1;35;62817.08469;63720.38717;10020711.86;8781488.941;31.4420282;-1.971742615;15.79315175;1.991987342;0.013128112;0.019066012;9956991.474;1.665784236;7.297014252;0.996582722;6.341825472
3;1;36;75404.09185;76637.4902;6938249.766;6381420.846;34.47571093;-1.872298055;16.11113515;1.876037274;0.183282116;0.013428272;6861612.276;1.747768919;6.500377651;0.997527921;6.341825472
3;1;37;60573.06252;62055.30459;10170564.23;8830308.877;24.45376607;-1.977145307;15.75011222;1.999120415;-0.023401884;0.018506798;10108508.93;1.641936677;7.356629463;0.996366376;6.341825472
3;1;38;80462.33897;82809.04928;7174967.522;6588679.973;22.53621666;-1.886014279;16.22331753;1.86559228;0.068020715;0.013764529;7092158.473;1.755647833;6.437040059;0.997387808;6.341825472
3;1;39;61419.92105;63319.80368;10318822.78;8971301.423;20.85539859;-1.992901436;15.77502522;1.998517853;-0.100509681;0.018152468;10255502.97;1.6200255;7.348405893;0.996224569;6.341825472
3;1;40;76500.30372;78578.71512;7087216.477;6460630.453;24.45502711;-1.900092062;16.1369905;1.875433626;0.042061446;0.014175648;7008637.762;1.724439237;6.494936729;0.997254211;6.341825472
3;1;41;63284.45164;65072.81997;10373610.2;9057592.852;21.51819806;-2.004668072;15.80481679;1.995834872;-0.168871683;0.017218348;10308537.38;1.627659158;7.316647275;0.9960175;6.341825472
3;1;42;77383.09535;79610.2291;7280867.901;6605685.484;24.71755817;-1.922729298;16.14810719;1.878819181;-0.017088286;0.014296378;7201257.671;1.742411977;6.51501281;0.997130475;6.341825472
3;1;43;68026.47606;69699.9435;11163344.23;9654200.894;23.52421817;-2.042365895;15.88164923;1.999216484;-0.248638327;0.016201556;11093644.29;1.667646917;7.323396081;0.995651986;6.341825472
3;1;44;79220.09746;80804.30798;7780683.452;7023968.262;23.95100082;-1.980156624;16.14540219;1.893179149;-0.091139839;0.013511359;7699879.144;1.788108713;6.589320866;0.99679029;6.341825472
3;1;45;71326.80558;72748.91228;12679322.44;10816539.19;23.22848135;-2.147700889;15.90080916;2.022043844;-0.537746525;0.015669127;12606573.53;1.717828579;7.44533626;0.995579629;6.341825472
3;1;46;76637.5675;78353.18272;9127202.931;8229650.576;27.00413462;-2.126937123;16.0613715;1.942108302;-0.462229737;0.012698698;9048849.748;1.879819578;6.864037119;0.997385407;6.341825472
3;1;47;83874.17364;85442.99825;18119073.13;15736158.02;30.99832758;-2.461050082;15.38865025;2.165199485;-69.31195879;0.015644766;18033630.14;1.743396468;7.728331169;0.9928144;6.341825472
3;2;0;95133.34069;96554.04841;15378169.34;13448450.85;21.46892987;-2.238886988;16.26461904;2.017073929;-0.737949163;0.013720185;15281615.29;1.707427493;7.315331304;0.995778768;6.341825472
3;2;1;79012.84373;81401.62388;9676503.959;8596143.857;20.83244723;-2.052517989;16.11275571;1.942503288;-0.410556012;0.012719996;9595102.335;1.73167815;6.893284523;0.996410941;6.341825472
3;2;2;110038.9113;112626.1596;8595775.179;7773129.117;43.23413645;-1.933472546;16.63192416;1.840466936;-0.176346043;0.011758136;8483149.019;1.826770439;6.254013884;0.996471436;6.341825472
3;2;3;102275.8637;104290.4328;7303627.989;6693002.59;33.1766735;-1.84012859;16.55290916;1.81618172;0.095366657;0.012447079;7199337.556;1.794874228;6.129934562;0.996701302;6.341825472
3;2;4;108226.7771;110614.7352;6860808.239;6263650.098;25.1035694;-1.813276901;16.65068731;1.784991998;0.14306011;0.011790747;6750193.504;1.811733951;5.954763055;0.996896195;6.341825472
3;2;5;155376.9113;159545.068;7430115.816;6855450.666;22.49812363;-1.818341599;17.18993432;1.713340074;1.61E-06;0.008655327;7270570.748;1.964074249;5.541348782;0.99707839;5.008408806
3;2;6;137498.2255;140665.2007;6996112.502;6432273.231;29.65586342;-1.815783289;17.00809237;1.729247859;0.016478786;0.008108909;6855447.301;1.959887748;5.636216121;0.997181727;5.008408806
3;2;7;138208.9046;141462.692;6956733.003;6393727.671;22.8945557;-1.809746402;17.01766225;1.726529623;0.015478058;0.00868905;6815270.311;1.945322667;5.619916426;0.997270578;5.008408806
3;2;8;159120.9466;162392.3166;7179259.65;6625928.583;25.61303183;-1.792137639;17.2225078;1.698096296;0.071335342;0.007661961;7016867.333;1.98255924;5.466279796;0.997149812;5.008408806
3;2;9;125712.7043;128252.7298;6563163.744;6021054.996;28.72294858;-1.791148551;16.87703016;1.735426801;0.1310953;0.007804574;6434911.014;1.911655728;5.677329989;0.997016738;5.008408806
3;2;10;171171.0644;174562.7362;7245727.978;6640267.451;21.60127919;-1.792968887;17.32250229;1.681431024;0.084831092;0.008243161;7071165.241;1.990025293;5.375313118;0.996915102;5.008408806
3;2;11;160352.3627;163221.2036;6867239.231;6345557.905;27.13078387;-1.787511945;17.22906049;1.68515982;0.179839154;0.009182354;6704018.027;2.001496936;5.394829832;0.996873447;5.008408806
3;2;12;132208.7592;135059.2999;6587685.826;6047387.33;31.99470594;-1.799225582;16.95087962;1.724159583;0.143962565;0.00929317;6452626.526;1.917428386;5.608106864;0.997034387;5.008408806
3;2;13;115666.6463;118387.0629;6277856.182;5789272.514;29.38338357;-1.800201576;16.76248818;1.745734098;0.146353114;0.009210121;6159469.119;1.907859338;5.728688639;0.997015372;5.340516306
3;2;14;147546.261;150998.0529;6827468.512;6346121.906;27.16922409;-1.805607612;17.12025247;1.705266669;0.078762489;0.008796025;6676470.459;1.995866847;5.498748904;0.997235633;5.008408806
3;2;15;146061.3817;149217.9112;6462429.601;5977194.892;37.64814083;-1.810817261;17.10351752;1.693401287;0.148758326;0.010882126;6313211.69;2.055712689;5.436584036;0.997151942;6.341825472
3;2;16;127682.2367;130234.6461;6378180.931;5928176.356;26.66809716;-1.805022877;16.90560301;1.726546332;0.127949192;0.009760293;6247946.285;1.994178369;5.613959821;0.997193452;5.340516306
3;2;17;118326.9774;120429.7791;6231961.752;5775965.359;29.09425762;-1.796262087;16.7912714;1.739991192;0.160665248;0.008416851;6111531.973;1.942150063;5.693422298;0.997223311;5.008408806
3;2;18;132584.498;135204.5565;6479503.076;5943205.923;38.0717426;-1.842845257;16.95031927;1.720848283;0.065152324;0.008564911;6344298.52;2.024593972;5.582667497;0.997034947;5.008408806
3;2;19;110756.999;113387.7522;6108529.571;5625553.977;23.62804934;-1.819678676;16.70119842;1.749892468;0.130815017;0.011447936;5995141.818;1.952472801;5.751488422;0.996990305;6.341825472
3;2;20;124220.2829;126888.4578;6355892.952;5867277.779;25.16954034;-1.807513144;16.8670772;1.731830016;0.158168523;0.010824486;6229004.494;1.956047523;5.646462079;0.997236296;6.341825472
3;2;21;118649.5783;121366.9602;6277440.76;5781344.703;29.54648379;-1.808409427;16.80076373;1.739801078;0.171449034;0.011623041;6156073.8;1.927244039;5.692728874;0.997047399;6.341825472
3;2;22;116130.2872;118744.3894;6320924.506;5869392.611;23.03632329;-1.806718893;16.77317297;1.747549432;0.183917596;0.011471124;6202180.117;1.933053615;5.73420433;0.997306923;6.341825472
3;2;23;121535.6247;124467.3742;6591144.321;6094574.332;22.67898447;-1.809931885;16.83894116;1.746192583;0.145161746;0.010622045;6466676.947;1.92330991;5.726689427;0.997301271;6.341825472
3;2;24;139369.7166;141677.2;6668125.053;6181122.706;40.76357093;-1.806213867;17.02618366;1.716928938;0.20304214;0.007730403;6526447.853;1.980397411;5.556601651;0.997362974;5.008408806
3;2;25;115483.5124;118376.353;6522674.577;6069456.98;22.69720368;-1.809630396;16.77158004;1.756104306;0.170724548;0.010611181;6404298.224;1.928405538;5.784010832;0.997479199;6.341825472
3;2;26;108239.6427;110871.6678;6523873.393;6016947.587;31.4696817;-1.813866333;16.67751534;1.771142197;0.154489435;0.011785922;6413001.725;1.931107321;5.878766134;0.997587664;6.341825472
3;2;27;101808.1472;103788.3256;6347633.422;5896187.541;33.57857811;-1.801761972;16.57984715;1.78143941;0.211591115;0.011834446;6243845.097;1.877914614;5.934502735;0.997428334;6.341825472
3;2;28;97701.36559;99238.0504;6346563.397;5868708.671;31.6420277;-1.803720443;16.51431873;1.791793852;0.226454364;0.012201845;6247325.346;1.867567719;5.998938395;0.997629336;6.341825472
3;2;29;92506.26051;94141.57167;6228046.937;5744312.745;38.84617639;-1.803713938;16.4404494;1.799336589;0.255604679;0.013551739;6133905.365;1.859744467;6.047804068;0.997597994;6.341825472
3;2;30;103631.9202;105548.1038;6712870.148;6242238.709;31.06321553;-1.811017769;16.60575898;1.791071369;0.195776964;0.012020652;6607322.044;1.884106822;5.990957169;0.997707856;6.341825472
3;2;31;92183.85226;93809.11969;6399031.051;5915042.636;35.31621579;-1.80194617;16.43494703;1.807029728;0.259505804;0.012912254;6305221.931;1.839329084;6.091981475;0.997697856;6.341825472
3;2;32;98022.69114;99764.47863;6621922.694;6123511.464;29.53792105;-1.803481622;16.52327036;1.8011621;0.234863071;0.012582181;6522158.215;1.847171628;6.052580126;0.997724337;6.341825472
3;2;33;96507.72635;98336.67166;6330113.304;5867461.273;33.73336964;-1.802545236;16.50477797;1.793528208;0.25124599;0.013149488;6231776.633;1.870742591;6.008357987;0.997644735;6.341825472
3;2;34;88741.09009;90244.14233;6198469.839;5704980.063;32.97122372;-1.798908609;16.37868862;1.808408355;0.283170655;0.013212714;6108225.697;1.824921332;6.101935013;0.997729214;6.341825472
3;2;35;96812.75794;98577.16378;6236957.947;5763219.408;28.28852334;-1.796585577;16.50148575;1.789560549;0.263906379;0.013831512;6138380.784;1.848014447;5.983445248;0.997403402;6.341825472
3;2;36;81431.48948;83126.80393;5924619.647;5468188.07;30.47254013;-1.801032239;16.25742012;1.816985125;0.294312766;0.013164133;5841492.843;1.805471715;6.155264984;0.997557913;6.341825472
3;2;37;86913.07623;88921.87316;5962476.37;5466019.616;29.28688554;-1.799264371;16.34935963;1.802295936;0.271658166;0.014323603;5873554.497;1.792175947;6.067229494;0.997302323;6.341825472
3;2;38;81520.42192;83885.61745;5972358.593;5508576.384;28.96091013;-1.820486369;16.26760382;1.817162073;0.186555105;0.012320579;5888472.976;1.807707087;6.153733505;0.997472108;6.341825472
3;2;39;84337.12698;86716.39232;5966857.589;5479448.352;28.24371327;-1.807952943;16.31868133;1.807551103;0.201782011;0.012058991;5880141.197;1.803777567;6.104522797;0.997471322;6.341825472
3;2;40;79836.72401;82067.41442;5890215.265;5383820.017;35.78190417;-1.822851801;16.23502807;1.817800779;0.19204653;0.012560545;5808147.851;1.802982241;6.165367049;0.997445491;6.341825472
