Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,10,4,103680.07450774114,103729.41045054588,1150274.2216168877,492339.91514303617,25.542423655953193,-2.9221050831696975,16.64923197487154,1.2440091838334899,1.5489393936777962,0.00082946792474667395,1046544.8111663419,9.5756163491402315,3.471080930662449,0.99700275012610617,30.254941111111112
1,10,5,90432.256918008905,90792.319371052683,1394460.981172364,643438.52632282511,21.257674659479029,-2.8207245155819329,16.527476140252382,1.3369606021757257,1.5004491304443464,0.00035472663722703089,1303668.6618013112,8.1394775334679892,3.9409934991725812,0.99683509109252766,29.916065916666668
1,10,6,91278.883139136451,91759.374390934929,1409326.3954705882,657097.64009807026,17.972196743892518,-2.7845065069044912,16.547237660136108,1.3317252315323067,1.5949304578105215,0.00045973789066894804,1317567.0210796534,8.1802504292350449,3.9410064084686951,0.99662280039860618,29.254833750000003
1,10,7,94283.003616943533,94627.377341807281,1393253.9172320811,662267.87451551983,22.878031410333939,-2.7675420250362066,16.588369211595165,1.3164332319467424,1.6354791258867933,0.00037437346585012757,1298626.5398902737,8.1749186620070713,3.8800567587769876,0.99661250978309679,28.232408722222225
1,10,8,90161.828563852905,90275.520350050545,1503863.3038094488,696051.5600529121,22.561359307575756,-2.7311040647068299,16.519754125354243,1.3606195949099871,1.7502680468795626,0.00047207279260008439,1413587.7834593982,7.6390113328062723,4.0581947956283955,0.99677601208344346,26.199449527777777
1,10,9,86419.11019295147,86528.535721252105,1409150.0189245299,632051.32550552883,17.802070951699147,-2.7222006098045406,16.465127501055044,1.3522289703507915,1.8842773913609889,0.00021489926603374427,1322621.4832032777,7.7483760511399584,4.025505410875116,0.9969641993416869,30.254941111111112
1,10,10,80497.01619634089,80581.546604790681,1313030.630060263,610217.92876242322,16.323230984207253,-2.7278217898278352,16.37287276683578,1.3492972346449315,1.7876384273074637,0.00070804776552737994,1232449.0834554723,7.7615678255071741,4.02630726578343,0.99680417273797095,29.254833750000003
1,10,11,89902.584650434292,89907.239546173034,1279927.6947869603,598278.21823620284,17.669483414519284,-2.7249256671037028,16.508502174280498,1.3058044672631139,1.868844399764056,0.00031421456585545868,1190020.4552407872,8.1939660272377459,3.8314812124190851,0.9968046583848823,29.254833750000003
1,10,12,81362.514555933216,81421.21924444499,1401462.7226757619,664420.96532538114,21.834356928494703,-2.723020968824676,16.39881094673628,1.36662243180889,1.7390611486289489,0.00073642007346487839,1320041.5034313169,7.6973025552530867,4.1053847352791344,0.99691079285182804,25.859378388888889
1,10,13,81093.697459981384,81147.00106273558,1175146.5207065351,531155.70836574142,17.219933132869855,-2.7341668869027131,16.41572225806889,1.3006572961278233,1.9375782495668603,0.00057217368759156272,1093999.5196437994,8.3492751270775081,3.8561590589194914,0.9969514891464033,31.629158916666665
1,10,14,79827.721174697755,79860.609404000352,1310965.3054583464,607697.32703800127,17.531626876937967,-2.7242031214515183,16.413721116399483,1.3420676948159636,1.8563952500280803,0.00044184356228318006,1231104.6960543459,7.574422464170472,4.0370016140896539,0.99685705548530767,29.254833750000003
1,10,15,78406.435539717684,78459.277157208955,1122352.3240949248,500590.99671882374,20.549474346790287,-2.7308941007682286,16.38662211490869,1.2927211483495507,2.0115846459321087,0.00064539040286358616,1043893.0469377158,7.5995392788516938,3.8384377775725902,0.99695313195524793,32.319446416666665
1,10,16,76530.668932051689,76570.674900663565,1144596.9539963063,510617.99570118327,20.090228825816496,-2.7067059280800181,16.338928751923724,1.3111934208028437,2.0648776902225734,0.00037898416989139264,1068026.2790956427,7.7274534532252721,3.901903889069942,0.99713675541405211,34.001631083333336
1,10,17,77195.864486172286,77549.988355712572,1101689.5569583594,488025.34653628897,19.522701716022521,-2.7127511845992083,16.364752943828165,1.2904407390842925,2.0971746211215927,0.00049402223403409082,1024139.5686026468,8.2588931901156428,3.828447371973752,0.99729998366913764,34.669335305555556
1,10,18,77143.284394379589,77484.769474383866,1192484.5980553499,530070.17703064007,17.745176939894993,-2.7016670705253043,16.339733583178262,1.3254246837934662,2.0569127553405346,0.0010006709627270124,1114999.828580966,8.1060896985923758,3.9439140626077247,0.9973675227955654,33.330016666666666
1,10,19,75982.683365811594,76210.051917413977,1200630.7834542126,535390.90001603821,17.740086922834038,-2.6919470568991226,16.315025476095318,1.3340054747402177,2.0693915850830749,0.00082705830286233177,1124420.7315367986,8.0010765124150858,3.9776674549854825,0.99750027110916495,31.972540444444444
1,10,20,76083.653508103482,76331.52766492097,1213539.9406128658,537941.63528500916,16.154241243959135,-2.6887214914227178,16.303184564567939,1.3392419251048975,2.0768116829033221,0.00058232131621745371,1137208.4129479448,7.995065693197569,3.9907987166523284,0.99742989777584412,33.330016666666666
1,10,21,78142.844901207849,78391.84337529105,1172695.1528162758,515762.6595772492,19.223740368197525,-2.6965545580993635,16.348616479540777,1.3172030286538514,2.111679514820918,0.00036480372288015929,1094303.3094409849,8.2401390955042366,3.9029806664667603,0.99755064365012969,33.330016666666666
1,10,22,74267.586263205565,74536.640615914308,1208329.7187273109,537107.2541321246,18.224540934391122,-2.6848350486622827,16.269581717254532,1.349044848645129,2.0837658545417757,0.00070401938111855778,1133793.0781113966,7.8197592027602969,4.0189205705754425,0.99763363688517537,33.330016666666666
1,10,23,77991.00570181098,78222.711686985567,1074508.3725979461,457379.73521553515,17.489358704023239,-2.6996066239904932,16.338621038589888,1.2897207773043766,2.2234372518605117,0.0010554516257949705,996285.66091096052,8.1576019761305645,3.7799453643579675,0.99758528966564042,36.700727944444445
1,10,24,74738.943104067905,75123.65500957919,1062387.6711043466,500329.93091138225,17.90713586600792,-2.7427009275664869,16.29759203167697,1.30254176300036,1.8738135557187197,0.00083077495734079404,987264.01609476749,8.8783962119450592,3.8218992428529148,0.99822796000540803,34.669335305555556
1,10,25,76886.53601843417,77136.34311984056,959686.28396218584,444680.4292665089,16.107218390095593,-2.779420182001811,16.336365637669875,1.2543749521322918,1.8692780899428232,0.0002261968904337813,882549.94084234524,9.0911469334110961,3.6370802166153027,0.99800843919736004,34.335055555555556
1,10,26,80320.920282925712,80578.344339649499,1302002.3140759487,601400.80202124943,29.403936038001603,-2.7037267222890491,16.379439947743808,1.3499727321401074,1.9309576962959407,0.0010660228535890278,1221423.9697362992,7.9301093001751122,4.0141960399829131,0.99752613167112392,29.916065916666668
1,10,27,85590.470638053579,85845.578694753684,1280163.4891344204,595226.73926538427,18.914279844205733,-2.7185916538970543,16.463962436778619,1.3242520924280241,1.9123123558870185,0.00073264800871565246,1194317.9104396668,8.3746115747871386,3.8984404247244839,0.99755443983614378,30.254941111111112
1,10,28,81914.722953313001,82101.484919097551,1310080.7522105321,608554.25893553067,37.867062671277992,-2.689627765437185,16.393403557375816,1.3482281484801417,1.9711071453440949,0.00075368259704339789,1227979.2672914346,7.917349830216116,3.9961036153378267,0.99748626148273078,30.254941111111112
1,10,29,82634.093851985119,82898.939849762697,1301636.7395153833,616085.76369297237,20.802492962000631,-2.6818856134473661,16.412293472953049,1.3404073277438266,1.9606248975952709,0.00051468035538258349,1218737.7996656206,7.6963149402562125,3.9728294154639769,0.99739189292467889,29.590476916666667
1,10,30,81399.323003622994,81599.352190975464,1240262.6653028938,583696.84063805989,25.502295913394796,-2.6763853630106906,16.381497552261905,1.3314601456169408,2.018305749083158,0.00080148276635924837,1158663.3131119183,7.4840713996890162,3.9259441807486475,0.99738492134286916,29.590476916666667
1,10,31,86665.589722730831,86905.509457375534,1365150.8559408158,660113.99734199024,21.271472826307306,-2.6577782245927879,16.466417391675442,1.343166750905527,1.9933770560593604,0.00064027187742146511,1278245.3464834401,7.3226413086339806,3.973468933724682,0.99724633445160948,29.590476916666667
1,10,32,85588.317044851952,85676.391238076481,1314453.322246969,629820.68586676859,17.463225006437042,-2.6663795205213772,16.456184859452243,1.3352951363854462,2.005120421878035,0.00045491577755474755,1228776.9310088926,7.3322212382672944,3.9394213870410546,0.99732471508977927,30.935964500000001
1,10,33,86071.875075891759,86102.674422415206,1308067.9363686789,629358.20529998676,16.719464205040495,-2.6653337432908919,16.480959936227254,1.3276345823620059,2.0208498242224895,0.00058545892442002985,1221965.2619462637,7.2742051062778721,3.9252356113203497,0.9972449594954107,32.319446416666665
1,10,34,80285.974030627287,80355.483227253892,1385889.0796021288,670807.11220352235,25.466092346067143,-2.660725211022827,16.39079791542423,1.3721166157126079,1.9562950347405996,0.00098690003396901919,1305533.5963748749,6.8405628385771484,4.1082715123529958,0.99736028103939589,29.916065916666668
1,10,35,83733.324155550523,84070.728522743419,1386917.2713717865,661631.19313411403,18.595455099071458,-2.6670165790083367,16.449818513955755,1.3592916454693265,2.0024455990920007,0.00089999821210226658,1302846.5428490432,7.3859743827006952,4.0441343493064217,0.9976339982834741,29.916065916666668
1,10,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,10,37,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,10,38,86047.33113305617,86348.466262327915,1609760.7077880346,815682.38879209512,29.112424307059797,-2.6403261687829582,16.495888263620834,1.3993948432037,1.8783634721361482,0.00047842084545809179,1523412.2415257066,7.0854274676817397,4.2205318837236874,0.99755110407621761,28.571200944444442
1,10,39,88154.233092132534,88441.353213494687,1441080.6348501181,732047.20557529444,23.09117197218383,-2.6644608047014633,16.521559443501697,1.3565831143447569,1.8633027351477036,0.00055337873706366443,1352639.2816366234,7.2894005334531702,4.0262861531804468,0.99745803014078027,27.895105277777777
1,10,40,79214.214760776536,79422.814336076437,1624825.0625777796,1017402.4688276545,19.312880172934957,-2.4949552260429271,16.33652219036497,1.4303267134084534,1.7123001911543139,0.00079635025116558586,1545402.2482417033,5.6849078498275354,4.3545871044935929,0.99763505590271961,22.089410583333333
1,10,41,70994.648518726841,71147.320244087561,1717052.0704599125,1081504.7401123755,18.505491396863505,-2.497657870923085,16.176424114206171,1.4850417527270134,1.5742803280636835,0.00084818094833400564,1645904.7502158249,5.1242057652736088,4.5929805613977592,0.99763932359626784,22.089410583333333
1,10,42,87295.777369252595,87630.638121992073,1687362.8558924273,886130.35075396195,21.424502932376228,-2.6677989664240069,16.492078681008326,1.416655813145947,1.6212951672620952,0.00046516168497014193,1599732.2177704351,6.7191013495627834,4.2671910739467442,0.99716830938216194,26.199449527777777
1,10,43,86251.99103088546,86518.032253745783,1587471.4957593197,785841.86437748594,23.897846491137308,-2.6865605889054454,16.480992625380431,1.3993529752161162,1.7345239192772333,0.0005374847532403056,1500953.463505574,6.9431383633083019,4.1975860238728124,0.99715508409044817,25.859378388888889
1,10,44,74566.922883009713,74768.10144985962,1063049.7190378045,581063.7731562925,18.840067022854509,-2.6891586834822236,16.276562395127495,1.3008255906815696,1.6273735914322891,0.00073600015880324215,988281.61758794496,8.1445397947740368,3.8296423634913772,0.99762343476928139,27.895105277777777
1,10,45,78448.195799008114,78522.505042444202,1176292.1850265951,598513.64041052572,44.411378939073245,-2.7502368156907053,16.340270641130399,1.3267478644012343,1.5603476872676552,0.00084996868767992461,1097769.6799841509,8.6201465500945513,3.9049964538947535,0.99774680712559716,25.520385083333334
1,10,46,86382.043034159782,86462.736096757391,2262904.3930475432,979487.22755756218,18.154742773260622,-2.7731524741960496,16.429156191614538,1.5261178945176213,1.471768145228912,0.0010552741675037072,2176441.6569507858,6.8004889186044268,4.7099533315200013,0.99740307857671529,24.162652694444446
1,10,47,72130.496706744525,72174.971312554495,2730562.5240874947,1054552.8400755939,19.112127890922547,-2.8261058907497776,16.171645705457333,1.6358868710200734,1.3104788422658937,0.00037976899970804687,2658387.5527749402,5.9759445758270404,5.2415557525879493,0.9974065500159236,25.520385083333334
1,11,0,81928.262649956494,81928.105811091882,1564764.3170100867,560098.49614974367,23.822017435830016,-2.9020543140914685,16.376241420844757,1.4407593485433388,1.6235345755755319,0.00097637415352205717,1482836.2111989949,8.6841491518452845,4.2554431063335265,0.99846579932263202,32.996761805555558
1,11,1,86697.487286603835,86712.085209814002,1556322.6596509318,637624.84767928883,21.108157653077292,-2.9254500009306401,16.469188782389161,1.4113552946063548,1.3539803058589732,0.00065867894194159124,1469610.5744411179,8.2432421380589656,4.1657643049687323,0.99788478968973782,29.254833750000003
1,11,2,84124.851092556069,84362.139739925929,1315351.9032234892,559704.86977333622,20.063602068173964,-2.9169660675428442,16.437744636275884,1.3527918765290932,1.3827399499930491,0.00068960726772187252,1230989.7634835632,8.8698180295005233,3.9627093252084258,0.99743868725393403,29.916065916666668
1,11,3,88501.425497077085,88705.314730266356,1478019.5038109075,663990.25249550212,17.219621351632021,-2.8577566808390049,16.482902151805817,1.3725457826815686,1.3809088467416046,0.0010444650706359997,1389314.1890806411,8.0514670178577283,4.0585009516591342,0.99706204610744786,24.842307833333333
1,11,4,86135.036397421703,86467.201767228122,1241329.1431851883,556332.68737947696,20.647395842335797,-2.8158524316708844,16.472792213057769,1.3066705113263115,1.6303340298934526,0.00061602335349088808,1154861.9414179602,8.4793613481779762,3.843588890219948,0.99651085373231862,26.199449527777777
1,11,5,93746.617356625444,93898.563678012186,1408263.6254527352,668981.25652077596,20.920009723638234,-2.7717378194209457,16.552670202238843,1.3293787685387848,1.5865308663082647,0.00058634587574419065,1314365.061774723,7.5625940167238044,3.9066705301856111,0.99639737579690812,26.541591722222222
1,11,6,89467.630990179168,89566.300858852745,1262748.1935544277,593179.62202254881,17.843148467796873,-2.7727772748772925,16.501626209230839,1.3039634994522209,1.6779795574212262,0.00065783682873094191,1173181.892695575,7.8744756633313209,3.8174671444177051,0.99637479384799499,27.559785305555557
1,11,7,94320.653182352427,94320.238008255154,1362181.4212019613,660849.46649472602,18.925392098866904,-2.773243613115195,16.588619422709019,1.3094762240554207,1.5979697357071372,0.00058791560121063547,1267861.1831937062,7.8887698009462666,3.8522076914469423,0.99664661210376726,29.254833750000003
1,11,8,86893.538160920798,86911.268665591298,1275473.9852441631,579014.04231852514,18.244001271601938,-2.7469460541371933,16.499312689374051,1.3109860345418827,1.8676336559991584,0.00075422378420212299,1188562.7165785718,7.6226943542156933,3.8753464187293893,0.99675698017501524,29.916065916666668
1,11,9,85820.897448963326,85858.20632534496,1168629.8583890193,551364.66105661262,18.482173844657432,-2.7644393363646795,16.487482131943697,1.2812075647534762,1.779809172277204,0.00056230257228970931,1082771.6520636743,7.948671155712919,3.7667182117954283,0.99673178356271319,29.916065916666668
1,11,10,80733.615829791015,80800.582822610013,1166506.8941410417,545114.42302591575,17.706339836011512,-2.7488098272090253,16.421399008725864,1.2982759595221611,1.8333581462193518,0.00027251344803772497,1085706.3113184317,7.9077540904421779,3.8516853242383355,0.9967208875001925,31.282311055555557
1,11,11,80398.059760587537,80468.17781757428,1175523.5325069989,554746.0128266149,16.832033856987074,-2.7377404477714498,16.416727375993776,1.3016627684002242,1.8417665245272319,0.00084767274871098617,1095055.3546894246,7.8938266722334056,3.8687412464174322,0.99684794891194917,31.629158916666665
1,11,12,82057.848458186025,82169.029728467853,1183470.0213901279,551946.27297584317,19.682380801201806,-2.7391371633402311,16.452792785718984,1.295766919507507,1.8799340965657327,0.00098991046993481512,1101300.9916616601,7.8972877978078149,3.8482846200652823,0.99685399936522479,30.254941111111112
1,11,13,82817.83613111786,82957.592226763125,1196414.7383059158,557600.0642816429,15.594447475615242,-2.716702491217561,16.468398899728349,1.2944398922610711,1.9557681746675752,0.00083320482401512451,1113457.1460791528,7.9952707691968383,3.8501997558518539,0.99689180121822307,29.916065916666668
1,11,14,92953.665077886195,93288.852701505108,1056966.2487875661,481337.68152384326,21.470174639184631,-2.7625044736856261,16.63943355356939,1.2002716875322477,2.0225024656911601,0.00014033714284102388,963677.39608606102,8.603904179470133,3.5020807984220141,0.99681361129426227,32.319446416666665
1,11,15,72685.646203017997,73053.545818740851,1192475.1032552046,544955.10081313376,15.459547664780361,-2.6990124281994783,16.274876612692569,1.3426247620392755,1.9886639042329632,0.0011335369218035474,1119421.5574364639,7.444918909989358,4.0288610362424677,0.9973702214300173,32.661892138888888
1,11,16,77569.074828573692,77962.747055470405,1175815.9661519141,532522.86750538799,16.103011335073262,-2.6846300756618042,16.346661430479831,1.3185897553434016,2.097006885209765,0.00047967143578468198,1097853.2190964436,8.0877892058230305,3.9147335374061676,0.99740721241264751,32.996761805555558
1,11,17,72738.201617777057,73052.104382267993,1183089.9353476695,527596.96415325464,16.227713559118147,-2.6664423542564206,16.232920706922865,1.3484407583749665,2.1374240528790791,0.00080014591076116065,1110037.8309654016,7.7440958051219804,4.0174901047009861,0.99748483782099373,32.996761805555558
1,11,18,79852.961123897694,80130.695057802863,1136624.4249884675,503931.9578996955,17.984773738127529,-2.654362918937319,16.366453676400997,1.299179377296219,2.2725040236714058,0.00030204544596348871,1056493.7299306646,7.9685073578292753,3.8262568220074442,0.99740891063781556,32.661892138888888
1,11,19,78404.817071756508,78497.57372738306,1149664.5742814292,525006.09625920933,29.262608687562732,-2.6532374685537023,16.345525401584187,1.3098582302320945,2.2058130954318549,0.00068129913469227861,1071167.0005540461,7.8217226948499876,3.8724211295593776,0.99742949934531555,31.972540444444444
1,11,20,75890.983668286179,75916.870471059141,1104293.5952407604,488523.86004374939,18.673812870077938,-2.6578123016545541,16.306806658951551,1.3044084774482514,2.2636388928536628,0.0006897712888216188,1028376.7247697012,7.5615226835049709,3.8625594566920327,0.99728928290190733,32.319446416666665
1,11,21,77431.506376511752,77466.898961561499,1198652.5229689619,534287.68149027624,15.768183654549386,-2.6445351869056926,16.324914412324492,1.3306329665922301,2.2519508065595266,0.0005022371708332475,1121185.6240074004,7.4262424215835123,3.9516896976589386,0.99735549712976812,32.319446416666665
1,11,22,72448.209094198581,72482.983108531145,1161375.9815069644,517504.5776085828,19.81195361635481,-2.6452678462752042,16.227127542252724,1.3437237044070895,2.2239410828043722,0.0012022494111341403,1088892.9983984332,7.3863668036770909,4.0020489606246983,0.99742083025388295,32.319446416666665
1,11,23,77780.578654192432,77820.098335428178,1184873.2034790707,529209.43696796696,21.545622339914896,-2.6455485712563944,16.330314241541636,1.3254744201490356,2.2557528572333854,0.00035152415768230014,1107053.1051436425,7.5096328265552126,3.9284460670801522,0.99745290493880212,32.319446416666665
1,11,24,73155.202351461819,73277.933009580418,812985.5779850753,364404.32716180559,17.470855792963281,-2.7504313153046072,16.272332340506654,1.205903425442324,2.1174372413075151,0.00067370011991868084,739707.64497549483,9.7226742953368337,3.4717790454974455,0.99792752402390494,34.669335305555556
1,11,25,78373.9554230715,78444.290289667086,1237884.0699830737,556662.76974723919,23.650567621953705,-2.6438719957942363,16.348333263117595,1.3378516674862331,2.2322243998778415,0.00047983624408577067,1159439.7796934065,7.3978085818083104,3.980063957896693,0.99741797223252737,31.972540444444444
1,11,26,79023.551675851166,79055.515903796579,1130579.1707141406,515103.06475783233,27.930705146185439,-2.6646071330553771,16.349958499617642,1.3048292102833505,2.1803694348783793,0.000808851582396895,1051523.6548103441,7.7111356089083891,3.8380520859696823,0.99736125888597549,31.972540444444444
1,11,27,77946.153615802556,78008.146247772267,1342460.8853600258,624008.97667181655,18.068360739077431,-2.6436244612445203,16.327463845541846,1.3727443383684608,2.0943279634758873,0.00052374616655624271,1264452.7391122535,7.1146511496837785,4.1051114536417508,0.99742470003323724,30.254941111111112
1,11,28,85863.950107505458,85903.76037695352,1424038.8443004091,693837.80668237398,23.505663076854407,-2.6371015572896557,16.451424295994819,1.3621891101705133,2.0259198739267998,0.0010040924094716905,1338135.0839234556,7.0191497918905776,4.0511234041005082,0.99728298570805052,29.916065916666668
1,11,29,79068.471531808929,79105.664267555141,1394930.0654004922,678607.94992075604,16.306480787966066,-2.6395515982460016,16.351121364422436,1.3803521068702005,1.9978205666960183,0.00070727903339186458,1315824.4011329371,6.8919672907195251,4.140267983483966,0.99737508310916567,29.916065916666668
1,11,30,79551.332051030768,79588.728282547105,1270263.0002064153,600171.96005195298,26.050427251595742,-2.6381374089215477,16.35654847639001,1.3470516892619502,2.1369377775925367,0.001236783533823091,1190674.2719238682,7.1725108337417574,3.9964192947004413,0.9973202514282169,29.916065916666668
1,11,31,81816.013397801944,81872.559159859578,1414670.3283951897,687126.21470369503,18.120884821216652,-2.6432055847135505,16.399629452975901,1.3745779481214651,2.0066448513498787,0.00063357890746455943,1332797.7692353302,7.0451515539036293,4.1109420880010141,0.99744761799916015,29.916065916666668
1,11,32,79299.052262626021,79529.038306317161,1295971.0962858486,626180.45588250225,16.968214157304022,-2.6547276770040313,16.376825476288875,1.3524454561463928,2.0356338528391205,0.00024023104050094961,1216442.0579795316,7.2145727568257749,4.0264080068496142,0.99765469950740737,31.282311055555557
1,11,33,83968.089416466668,84181.320336090692,1468690.1811028819,722156.78493115888,16.701020281494458,-2.6308911001021138,16.457832267825417,1.3759905019346894,2.0421436533183255,0.00094595957772871905,1384508.8607667913,7.1966824546188084,4.1248861448118816,0.99763734495699652,29.916065916666668
1,11,34,86072.544112885502,86326.569102510621,1316581.3075276099,633926.56163309375,35.085102615540833,-2.6458462492061505,16.489654246548632,1.3296571154280905,2.1103502480077236,0.00054835700941423412,1230254.7384250993,7.5222931542524893,3.9308481575308001,0.99772800343557666,30.254941111111112
1,11,35,86851.722813522632,86966.744717385547,1413649.921206367,685052.42628136941,18.590508262060979,-2.6315966209239514,16.484835163299209,1.35616343499729,2.1076487129264674,0.0010082725432894698,1326683.1764889813,7.334788429765168,4.0228172494645662,0.99779728755885111,29.916065916666668
1,11,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,11,37,86292.486237328107,86369.023218306203,1579093.4732208923,783325.51657994778,18.762744042711216,-2.6484355035841598,16.478242303229671,1.3997322597284498,1.9422665045689118,0.0011432614584318173,1492724.450002586,7.0031978792694458,4.1924387890196151,0.99801160427566027,29.916065916666668
1,11,38,86350.972445889463,86435.152006023622,1457499.432428807,725823.49599012698,23.651276918719848,-2.6409226663705034,16.481431896337156,1.3703836834966991,2.0009716298318643,0.00080104924667808786,1371064.2804227835,6.8705308694219065,4.075733355127273,0.99773084765913367,29.916065916666668
1,11,39,87175.197335573772,87321.841790368708,1540151.9407375613,793639.36986267474,19.183614357663085,-2.6477481698061114,16.482714500837805,1.3914208709874207,1.8697060003496953,0.0010996265843913973,1452830.0989471925,7.0192472256229097,4.140586314088015,0.99792319144977626,29.916065916666668
1,11,40,76675.355655041218,76876.531981282082,1741181.9520631197,1108543.8470799809,16.760359502735817,-2.518441264172294,16.273868900313321,1.4712107831986361,1.5457444265186031,0.00064924816234476486,1664305.4200818376,5.6313721393022078,4.5013799056859689,0.99812388103975114,22.444374027777776
1,11,41,87553.871538043488,87635.66363284667,1558627.3881571107,820009.12719522545,25.172813057392492,-2.677202222537225,16.465479313496406,1.4005946530706579,1.6732125856676696,0.00088582905235720611,1470991.724524264,7.0719207602100864,4.1526141634486962,0.99785256977564829,27.895105277777777
1,11,42,87641.241241297423,87679.774509994211,1558914.5064983529,797903.13179419679,33.872519368053247,-2.6902057168668621,16.472344381947906,1.3991883381808254,1.6966000049438867,0.000512519704271633,1471234.7319883585,7.2172618092293037,4.1521539120900854,0.9978568692690577,27.559785305555557
1,11,43,85142.734764211535,85220.101268913553,1653600.1734397281,825098.84876327869,18.131763586039433,-2.6812429448083779,16.426148016134309,1.4277379302800592,1.7191365064487587,0.0008048335164221066,1568380.0721708145,6.853040690845253,4.2782728690661571,0.99767894743698116,27.559785305555557
1,11,44,73746.843704988831,74005.451330204611,1056445.6434084445,571974.67556920066,24.764347570581698,-2.7085189796868696,16.254681477584068,1.310302786396589,1.6271995611113608,0.00067059184627070478,982440.19207823987,8.0649666559816389,3.835443183632659,0.99815818911608511,28.232408722222225
1,11,45,82393.716582285619,82731.305944912776,1870838.2074361553,851664.70387200348,19.971000102275859,-2.7256928514514347,16.408688605490369,1.4716144809044587,1.6551529497059161,0.00069315557264521368,1788106.9014912425,6.6617466470465247,4.4991076317535423,0.99743176261254973,27.559785305555557
1,11,46,79280.553917611673,79341.480225933716,2286596.4305064608,988845.58964841987,33.697403690709123,-2.7654414386964898,16.337566878081049,1.5493935778753734,1.4638326330211577,0.00132537036171847,2207254.9502805271,6.3687751239351975,4.8489826384181818,0.99744697960518813,22.089410583333333
1,11,47,75067.25476641758,75336.06700086777,2808446.8714260203,1100932.0538515642,19.153394321116682,-2.8038802594355219,16.247427598444141,1.6286855181915245,1.3832950172545624,0.00058586757701869748,2733110.8044251525,6.2454829015097406,5.2202879830494879,0.99762105402818313,26.882117444444443
1,12,0,87996.041116053166,88017.984104175121,1342714.3212801495,518298.45003441855,28.625466898900179,-2.9920198800094617,16.495295093283886,1.3696538858869067,1.3850206435814998,0.00086505581058279608,1254696.3371759744,9.520381189872861,3.9312102466218306,0.99856854601820721,28.232408722222225
1,12,1,87237.078530528845,87321.352865662324,1276381.0766212328,544712.37777211983,17.843716569286517,-2.9693129073404596,16.481750120566709,1.3387488309039046,1.2686824833195425,0.00070713193521594435,1189059.7237555704,9.454770117709959,3.8695808324366538,0.99802087569859532,24.162652694444446
1,12,2,84045.75242664259,84357.957901957314,1317850.5411024573,583284.21841209009,19.757679880226306,-2.8633844112486719,16.416476310881588,1.3475692931260808,1.4258686013978843,0.0011463194606468521,1233492.5832005001,8.4907743371378679,3.965518780280096,0.99693915152208945,24.842307833333333
1,12,3,86800.435958074391,87036.44301343098,1301061.1476060268,602654.42097754031,37.93628777264027,-2.8263345618148121,16.462610665401858,1.3248984794797574,1.461428264604351,0.00040982791243233366,1214024.7045925958,7.967167861546737,3.9019253595325232,0.99643965088072617,25.859378388888889
1,12,4,90257.689611287642,90387.733577547522,1487045.5519371869,699459.19077801285,17.63389713175512,-2.7849985234852106,16.491070318957188,1.3641603836489713,1.4882838449797788,0.00074600905132076508,1396657.8183596393,7.2239748508167052,4.0401780318852367,0.99633533063519331,26.199449527777777
1,12,5,89376.713957279891,89391.514425214729,1414186.6834520958,680237.03508339636,22.653515002627085,-2.7830997661475485,16.482245261069171,1.3513220627188463,1.4921040254277531,0.00055057950449219958,1324795.169026881,7.5370448544706719,3.9836908805614222,0.99643509980176936,27.559785305555557
1,12,6,86523.485299587061,86545.88905484321,1420105.6923310284,696994.89133906644,21.935047759793964,-2.7534987420337012,16.45004339568095,1.3589628896674659,1.5288631962404302,0.00038143698170734614,1333559.8032761852,7.116149006069759,4.0363892041113836,0.99639265256514364,27.222910638888891
1,12,7,90078.756278828194,90095.808741804794,1242218.9809196719,604044.75006169849,17.57941443298219,-2.7587595927218898,16.532203812847143,1.289589546085621,1.6895694365758729,0.00047968366868548075,1152123.172177867,7.5651702665679021,3.7853157135964288,0.99659712304023174,29.254833750000003
1,12,8,83743.843118660865,83751.896631887284,1353079.9290001888,671615.72766827047,37.42641753663839,-2.7355505666019204,16.419143399413336,1.3514563753477093,1.6245482739883335,0.00095736176555239025,1269328.0323683016,7.2646136465038209,4.0139813924754328,0.99691825988358918,29.254833750000003
