Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
0,29,37,120564.55216069415,121738.97157227412,6940444.2331343023,6154829.8567601098,29.37967623811398,-2.0424344409586399,16.707327483887955,1.7791315220561181,-0.69230277281985875,0.0035507539885858484,6818705.261562028,1.7672230502615682,5.8331650190553077,0.99546775762844197,4.0061279166666663
0,29,38,133289.01911890609,134798.50010556154,7074701.9852310047,6337269.4913945636,19.301792721987553,-2.0431689523172891,16.859139251181201,1.7605861098512403,-0.69744700681648586,0.003125640990924898,6939903.485125443,1.7923308781525251,5.7137930281892899,0.99574369293679532,4.0061279166666663
0,29,39,143822.54525438053,145367.12632124076,7623495.7892431766,6738893.1117873089,26.688016838197296,-2.0918126588299431,16.932202701971953,1.7637960497296099,-0.9571908299098375,0.0014161796817065658,7478128.6629219363,1.8073755841970072,5.7126797472691955,0.99569880825856516,4.0061279166666663
0,29,40,131383.99740136281,133150.49842388317,7470259.5300439792,6681548.8871320933,17.671280598099273,-2.0973686520742754,16.814659807700696,1.7793174193254691,-0.9751140639198963,0.0032519111574688098,7337109.0316200964,1.7985982937482712,5.8100286315363583,0.99662062119082317,4.0061279166666663
0,29,41,122723.45417371257,124292.54144895956,7612651.3692772835,6737574.0950051285,17.742897257598155,-2.1304655607933767,16.677808946255833,1.8063542543418571,-1.1224944862172923,0.002947170661571197,7488358.8278283244,1.7601205744352078,5.9365873789154548,0.99695289587150726,4.0061279166666663
0,29,42,100438.63634395586,101588.88905822644,7300371.4388186634,6449673.2309628911,23.703205179980486,-2.1714689393467634,16.366741555226383,1.8465693408265673,-1.1546263712003737,0.0043775689929783515,7198782.5497604366,1.7524508906358753,6.1671553434260069,0.997434620939189,4.0061279166666663
0,29,43,76329.971624694765,77041.824780511553,7374921.8438842865,6357330.7383540757,24.190536034258109,-2.1939444767706724,15.88231417509343,1.9191434014504372,-1.1325744319605167,0.0064160009945730956,7297880.0191037748,1.6106603630321696,6.5808420755235097,0.99700018997231099,4.3379984999999994
0,29,44,123177.22054415169,124562.79979219694,9223856.5070484113,8031217.3470329754,18.45276961462908,-2.2757829602090931,16.553107318761711,1.8693608120575758,-1.8802709337943917,0.003413887839366813,9099293.7072562147,1.7076978975361454,6.2104248871663827,0.99743301268287421,4.0061279166666663
0,29,45,128855.83840911373,130880.83077775336,10527353.098955762,9023502.7803466506,9.5563005140515269,-2.3937752267020382,16.514506538433629,1.904151149882876,-44.359984924102683,0.0033633153430897081,10396472.268178008,1.7430232391033795,6.3297451226754085,0.99743101910878129,4.0061279166666663
0,29,46,138041.88583700094,140062.07484121379,12618276.60524556,10548414.758879511,9.3580058577643239,-2.4720721209516654,16.678577785732099,1.9185207596563858,-44.157636853346283,0.0026369635875391796,12478214.530404346,1.7214021779824276,6.493304706905473,0.99736690963005825,4.0061279166666663
