Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,10,97735.393750085146,97986.117028281544,1052865.5724009017,599954.71374846436,24.879849468373834,-2.7469640928779127,16.688380802470739,1.1851221044907676,1.4962220715204531,0.0046137719563428096,954879.45537262014,8.9903968004088384,3.4256000794378032,0.99863884426916671,29.241621972222223
2,0,11,100136.00501833489,100416.31058343842,1059333.203130418,614647.28298079758,28.33485303069903,-2.7392586476959724,16.742560914840908,1.1734386938749084,1.5140469779501937,0.0051903476257544774,958916.89254697959,9.4808313120340788,3.3990909167971708,0.99853941197928919,29.241621972222223
2,0,12,113125.11028352943,113589.85892740967,2620244.4307425539,1038382.2180255585,18.138338182039401,-2.8774933481052054,16.894453430368632,1.4876980942633997,1.4070245322670962,0.0067816385951628786,2506654.5718151443,7.4178768801029022,4.5277954557179179,0.99867568644889049,29.241621972222223
2,0,13,108019.31825785115,108307.82529698133,2737751.566594861,1125831.1882244984,17.608352329304001,-2.8602037311355688,16.813485483728265,1.5161370968266017,1.3349721606903315,0.0057004586814192928,2629443.7412978797,7.0500435061159301,4.6597821499130418,0.99861058560269711,29.241621972222223
2,0,14,109598.76166300444,109994.36294792236,1768474.4576615852,798037.23236438213,16.849087777697918,-2.8863992270759109,16.853909814999767,1.3658697922668395,1.3630302804527339,0.0056116472875031107,1658480.0947136628,9.157980839259638,4.0070038874092546,0.99900113191478213,29.241621972222223
2,0,15,103962.7876290986,104351.02780647122,1913494.5135161725,873511.00199749763,19.131263997478989,-2.9033429126761461,16.743930298325211,1.418123088367087,1.1706212932558393,0.0058853448773520077,1809143.4857097012,8.4678454806290571,4.1966930489130938,0.99900768099938231,29.241621972222223
2,0,16,102229.88756603595,102456.82800135539,2740982.773583753,1111244.3439963856,22.42517068328862,-2.8569743186920311,16.735461241253184,1.5325074299968946,1.3327399025034701,0.0052662906001051564,2638525.9455823977,6.8360207987560093,4.741605223419068,0.99846307190632555,29.241621972222223
2,0,17,103904.83200415407,104246.46158688399,2699349.8900018996,1103523.4424725601,16.885740346357359,-2.8508816914235249,16.762714382985809,1.5216088453729142,1.3568827669330779,0.00091434373681245097,2595103.4284150153,7.3563303470973036,4.6945416706451617,0.99850254383395365,27.181785694444443
2,0,18,104843.02768200611,105173.98575348426,2607630.8949653883,1074938.8652644644,17.771642942175347,-2.8349550590964223,16.778123155054175,1.5046976760963102,1.4124183568396489,0.0060126071924609635,2502456.9092119043,6.8114386475371429,4.631889862728741,0.9985159643768996,29.241621972222223
2,0,19,104483.4641963066,104719.44023351,2767947.4782783673,1178941.9335899316,21.758898457194938,-2.8300291727511442,16.758908849047948,1.5293185828612128,1.3356605817426535,0.0012025786932532275,2663228.0380448573,7.1876771574780864,4.7242153723805025,0.99858178048174517,25.822648916666665
2,0,20,105531.35849181109,105921.26602343743,2727810.8242780161,1090136.1298240866,18.611286193599788,-2.7953690900600021,16.802434913725978,1.5125277662499055,1.5952425530742944,0.0069625692727201234,2621889.5582545786,6.7717749992720488,4.6866794195713588,0.99846865340357338,29.241621972222223
2,0,21,109232.61250830301,109486.64653013367,2842482.5315905865,1152104.7610592484,19.806750136763391,-2.7901432914609301,16.850877027963708,1.5154508644381288,1.5928868015924058,0.0064964297990986221,2732995.8850604529,6.5563011103958884,4.6983246548196576,0.99860539719081576,29.241621972222223
2,0,22,105117.98620459036,105504.73975795649,2692906.4609512999,1059641.2082649048,20.106911942332772,-2.7875807429737511,16.818015910522639,1.5079663108887322,1.6779179372203725,0.0064392081518037042,2587401.7211933434,6.6839325429772147,4.6737844001977251,0.99863588501184486,29.241621972222223
2,0,23,110319.27967619704,110495.36545691216,2921654.2957693078,1189196.5074469945,19.197080101733295,-2.794465509856161,16.848459207431127,1.5264111200905039,1.5643070836089454,0.0071743563767241074,2811158.9303123956,6.8066358780699145,4.7247277170325255,0.99877372376390361,29.241621972222223
2,0,24,109581.39924090792,109765.4564255273,2825022.9000522331,1121179.4301243816,17.453352642710232,-2.7990987486645249,16.84448693890192,1.5166843228673064,1.6048779867045395,0.0066284692544064799,2715257.443626706,6.4568198324783568,4.685766552586184,0.99872462201664536,29.241621972222223
2,0,25,121443.69131233066,121668.97178860997,2681521.1426370093,1038726.7663917548,15.061652158465117,-2.8206137674615337,16.998785208238061,1.469577098330042,1.6672496343794554,0.0077954585053483672,2559852.1708483994,7.6656483160987809,4.4620184267089904,0.99875218072536687,29.241621972222223
2,0,26,108919.28136702269,109436.88399609807,2694204.9374096985,1025839.6338846574,18.244644010754353,-2.7926477000584859,16.861992850557286,1.4970718884996284,1.7240728762524211,0.007426969161406948,2584768.0534136007,6.592995813456084,4.6216886319451582,0.99865125309870018,29.241621972222223
2,0,27,104391.24299129401,104751.69314978081,2812927.1352574229,1093779.2826218002,19.695878819856762,-2.7977765923698383,16.797138736358864,1.5261950627298795,1.6344487477563359,0.0066303917491700309,2708175.4421076421,6.578361312184815,4.7470267140732645,0.99865228765102476,29.241621972222223
2,0,28,105716.90641862617,106096.8686259368,2839614.5546187889,1101572.7040370929,19.555065204677415,-2.7987468458080538,16.824550122162591,1.5238403094476967,1.6353645025625902,0.0078975908446304571,2733517.6859928519,6.8127375655781899,4.7422411317057822,0.9986804353136014,29.241621972222223
2,0,29,107297.67871315156,107667.56592292746,2988370.4695997145,1188182.053646503,20.714556035002147,-2.8125964167719935,16.816286426374646,1.5410912192092623,1.522300141242491,0.0071841186801114808,2880702.9036767869,6.6467611403679125,4.7947033917776913,0.99885110460648308,29.241621972222223
2,0,30,94927.114903821159,95156.12601726898,2809868.552093334,1082400.444097918,17.347071166889926,-2.8134736074969657,16.658349574270275,1.5574573874357334,1.5517915900265296,0.0064981057117934693,2714712.4260760648,6.608967017628343,4.88406229320492,0.99879132607977872,29.241621972222223
2,0,31,106237.30906816912,106726.21955750308,3297996.8971921899,1311918.5480954826,20.73914572705414,-2.8215045524496989,16.79649531156063,1.5758240839446997,1.4355675624675612,0.0012249736852087826,3191270.6776346867,6.9136304728361839,4.9496034880376776,0.9989480207771545,27.181785694444443
2,0,32,90196.969892827576,90370.202945523997,340955.50779070845,184043.18091333602,-10.964636217470636,-3.55024113740251,16.47643759517706,0.850809118074355,11.822956806958777,0.0012583220592119041,250585.30484518444,19.306696576960793,1.9156644226437898,0.99860209258194554,1.6845058888888889
2,0,33,92675.779991702497,93096.617103270604,455618.64430266031,314258.35524844803,-14.292084569812655,-2.9232210311175311,16.511335418686439,0.84311347600030961,15.284457482034858,0.0016448054721589973,362522.0271993897,16.045186651072495,2.2910261346199619,0.99946954697564228,1.3481865555555554
2,0,34,108187.14000606036,108563.60659146443,2245997.4742157185,924903.55898086203,20.470452073269605,-2.8910201609009127,16.833006626436333,1.4540589622844702,1.3675330829563281,0.0059372934603128215,2137433.867624254,7.754899929663563,4.3707438457773442,0.998952189820971,29.241621972222223
2,0,35,101871.2028619795,102131.44953750836,2125818.4368121373,890092.20695997262,22.742015643799121,-2.9059391250685978,16.741997234908645,1.4574181509108559,1.2841634653350231,0.0053397115565105872,2023686.9872746288,7.7884602940265131,4.3795192919045753,0.99891735835838347,29.241621972222223
2,0,36,102305.56690512545,102561.01538150648,3034453.2026767419,1233461.5194077641,18.014970574061181,-2.8423332496619924,16.746142869221242,1.5614165484898836,1.3353499494913241,0.001428599995198701,2931892.1872952352,7.0997247513960788,4.8868822162329373,0.99867317742735451,27.51796347222222
2,0,37,104811.43124083341,105100.3802324495,2916411.7493159124,1196315.8630858688,17.607631546146472,-2.8537317017203612,16.75512037197333,1.5463908548161487,1.2952025786306292,0.00074139698703395854,2811311.3690834627,7.1304114811448231,4.7943546250199844,0.99871163583012712,26.502098888888888
2,0,38,105141.59591858402,105346.10729545848,2923713.8977118614,1227007.8069779016,23.603064867579889,-2.8795156082996258,16.771928507832314,1.545252318767852,1.1694648836253811,0.00050497834657459845,2818367.7904164027,7.3154345564940009,4.7945932317572648,0.99855067027008004,25.480933972222221
2,0,39,98872.136284247928,99258.064995188266,2814225.3525085389,1183394.4140934127,20.145802904080902,-2.8859780870400371,16.676783744216564,1.553423684957624,1.1216962009996367,0.0050157632701743303,2714967.2875133506,6.8159772353493109,4.8254097185077853,0.99846938137214869,21.36355438888889
2,0,40,101171.98204868704,101273.20368254557,2826410.6616163081,1283710.4721099464,18.474963243681373,-2.8871452523596846,16.67937044839077,1.5527959914661142,0.94861033463095867,0.0045069101744160929,2725137.4579337626,6.8237840418211615,4.8026466956104201,0.99862681081475135,21.36355438888889
2,0,41,101537.18867471188,101788.49430171556,2811072.8403907144,1252643.3486863298,18.615473762650538,-2.90157924324089,16.680737884434304,1.5541864995934087,0.95589530196435613,0.006994098907013668,2709284.346088999,7.2551585696580805,4.7874744370500295,0.99871841131440486,21.36355438888889
2,0,42,97760.429039062423,97929.131833041727,3169743.3679805058,1326321.6308875042,20.005602090962096,-2.9428122671438457,16.60349705777945,1.6066295711689744,0.83979506938366622,0.0052767985562236818,3071814.2361474643,6.323391579397792,5.0164841351552028,0.99863516516001272,21.36355438888889
2,0,43,92918.857745895846,93008.218838417728,2989404.7243182394,1189656.8503699375,21.060786873958246,-2.9524431163266889,16.528611828290103,1.6071410381358273,0.92381683987460406,0.0057697403441230241,2896396.5054798215,6.9179947350110975,5.0063562129023751,0.99867676842990383,23.431659527777779
2,0,44,89640.046543924997,89685.054715542399,2954035.0499272919,1138050.7463518523,18.857527356604209,-2.9559340915363106,16.479310910231288,1.6163540267534362,0.97495337205910926,0.007351726249723225,2864349.9952117493,6.860665967838826,5.041675541916117,0.99867855493965674,21.36355438888889
2,0,45,86907.055150937769,87100.568755575645,3038746.1257363539,1120686.9917739232,19.620614135902247,-2.9625031887443813,16.442448287309823,1.6323245197057672,1.0089039232432697,0.0034231404686329509,2951645.5569807785,6.9846433387249576,5.1246501991900573,0.99879708088072483,23.431659527777779
2,0,46,76701.54151964029,76766.676959766264,2310469.0759314196,792652.46906378621,19.468247257215282,-3.0488083504972039,16.275921532712328,1.5961387649876329,0.94756915591499868,0.0055829484504505257,2233702.3989716535,7.3290633076689877,4.9115617711716339,0.99833252079579649,29.241621972222223
2,0,47,68785.251428381423,69066.171443665051,2151933.2693738821,675075.30549058714,18.62581310183414,-3.0505100376438077,16.155451432243176,1.6039202460576629,1.0921787676424546,0.0078509120346058735,2082867.0979302172,7.6816430837963541,4.9615102782256955,0.99836294697740069,29.241621972222223
2,1,0,65609.383011665923,66110.746618184276,2013628.6744837763,544125.05823765136,34.148398012313656,-2.9026023836100006,16.180925728083135,1.5801386287870256,1.8120547084426792,0.0039486407253377159,1947517.9278655921,6.9739641327828377,4.9287690480269539,0.99903546583799163,35.051023166666667
2,1,1,74624.006153127644,75049.977207068208,1571246.9021249681,362769.90218776464,19.735466227314561,-2.8866930955143957,16.324326659819317,1.4796373083216527,2.2394945702396285,0.0039822379739612125,1496196.9249179,7.6004084597819448,4.387914456306838,0.99900470593822432,37.789681888888886
2,1,2,84885.278144647775,84931.787458432707,1679100.1993542898,480547.22582594346,20.255220589319016,-2.8737513032585085,16.457931865459319,1.4571086409112324,2.0238765053578529,0.00237875625445798,1594168.4118958572,7.4024833912834103,4.3052399016557956,0.99901336081231507,35.051023166666667
2,1,3,91027.860430614382,91312.94448421539,1476152.6439109687,428874.73399350478,16.742142851398086,-2.8829742880329974,16.584461102443569,1.3844692844428166,2.1042537219925199,0.0018259481564959486,1384839.6994267532,8.13539351696304,4.0148787125182466,0.99884386752288301,35.051023166666667
2,1,4,92168.900930286181,92692.621443286815,1749743.3228619227,567268.52394795266,19.928333856782107,-2.8577626152267612,16.596507961718281,1.4285326200279034,1.9271269372188364,0.003463402194924498,1657050.7014186359,7.210517331235641,4.2385449909982533,0.9988072003988625,35.051023166666667
2,1,5,95973.255404412339,96371.038584389797,1725084.0054564718,601057.66998718563,19.648272708969866,-2.8377312950859079,16.696603079732029,1.393839940680214,1.9257429618088548,0.0042824255658125126,1628712.9668720821,8.103273757559128,4.1619231544859474,0.99834140429592999,35.051023166666667
2,1,6,96342.796160161844,96964.20619995163,1646020.6278741844,578639.68570673233,21.857043879036294,-2.8409643794134491,16.704303626769128,1.3750646583593191,1.9238278736813534,0.0028841324064666431,1549056.4216742327,8.1087008056895122,4.0853863227699598,0.99817073690836877,35.051023166666667
2,1,7,98188.753819803358,98525.788960859136,1878714.118162866,706195.71101625613,19.411722984648879,-2.8461877551726489,16.712166142752768,1.4150340376657431,1.7119884411354229,0.006822952410344087,1780188.3292020068,7.418791917566165,4.2531003429164222,0.99822883740368851,29.241621972222223
2,1,8,101851.31344861876,102381.57000226458,2072563.2562766469,819176.31643396767,20.123129344753551,-2.8475726830164119,16.763556249807081,1.4370071061056695,1.5896984526184754,0.0058444360005667348,1970181.6862743823,7.3321494247135224,4.3393881944081016,0.99833753149528459,29.241621972222223
2,1,9,106324.63804882573,106676.40789935172,2001237.7572478696,786192.88251881208,18.252181253920629,-2.8476397264643376,16.801722587743559,1.4152978041433899,1.6315071155886152,0.0073882505619567483,1894561.3493485178,7.4950527177385089,4.2295795207000424,0.99834853603489104,29.241621972222223
2,1,10,92919.73325924197,93344.212902929241,918638.95805942686,518796.1330491188,17.618947718346497,-2.7713761154753107,16.630231632783133,1.143118808957182,1.5111586323756536,0.0040715036107795196,825294.74515649758,9.2767363392068614,3.2988654803074802,0.99857331896130741,29.241621972222223
2,1,11,107885.28100970291,108301.84803602193,2140617.7095412277,835313.24202441669,21.003390563270568,-2.8838589403776265,16.805477506174455,1.4422763042193667,1.4865571643489053,0.0069133742928903456,2032315.8615052057,7.4703654790726794,4.3048974034153069,0.99838423111519492,29.241621972222223
2,1,12,102110.77598119358,102129.47543667101,2231379.0400101151,914437.06313929672,17.268656031597818,-2.8750644795049682,16.68985052452615,1.4781691048162746,1.33858917140639,0.0060557455191200616,2129249.564573444,7.5187138893912362,4.4494643966909351,0.99831198203777627,29.241621972222223
2,1,13,104344.19676413909,104344.19124961499,2206716.3015482933,894182.20108401251,19.136850202136589,-2.8601681038955764,16.717967577879008,1.4680431138739054,1.4360407902318226,0.0056567554458295749,2102372.1102986783,6.8506395394485855,4.4024789724330766,0.99842876438275208,29.241621972222223
2,1,14,95841.890283689892,96345.412337352565,1436716.7602294579,648227.83374590368,17.077639988516179,-2.881404479513979,16.677622263992241,1.3331722557564356,1.4225224574929403,0.0056724129743583396,1340371.3478921053,9.0645657095945271,3.8984158896514849,0.99877942488746541,29.241621972222223
2,1,15,105890.1472825027,106271.32222250737,1907585.8878917203,739595.56843230384,20.781083958030528,-2.8090893503158609,16.781058656464847,1.3992986358673005,1.7938509253425872,0.0073129643722019237,1801314.565669213,7.2382139849894402,4.1659237780028988,0.99822842144019275,29.241621972222223
2,1,16,96236.245596671157,96648.815118385406,2287275.0656521567,962151.78603467904,23.990939548986134,-2.8204483354231997,16.632034240930835,1.4944508377815271,1.4375541307774873,0.0055135411469580077,2190626.2505337712,6.7963166119243246,4.5647340175775675,0.99840691993294728,29.241621972222223
2,1,17,99710.061747563275,99974.019022220047,2102946.3094859957,862914.9504740003,17.868141649962205,-2.798904872530696,16.701116702701388,1.4503296250603701,1.6314748537705086,0.007925454966624992,2002972.2904637756,7.2760433486773213,4.3947149868267985,0.99823515604650881,29.241621972222223
2,1,18,95779.121129854699,95966.741559280315,2066681.5482297139,861465.5289307835,17.339038698409954,-2.7868614783450174,16.634386701455149,1.456906630162587,1.6201815878558115,0.0062813340768746694,1970714.8066704336,6.6793204530049231,4.4286377840613689,0.99826498226198324,29.241621972222223
2,1,19,101310.12364473022,101660.21724033814,2041310.4453689931,825130.86850820854,18.247932186507978,-2.781834159718759,16.757551141228536,1.4269471328814682,1.7613110462916692,0.0071997459422930019,1939650.2281286549,7.203082684479984,4.3276684822038085,0.99812888913255726,29.241621972222223
2,1,20,95980.435657214053,96466.763968163476,2214471.8059982401,883113.56989570078,17.135430471093219,-2.7872984826520799,16.645920281578558,1.4797831235858734,1.67870056729166,0.007740572353943243,2118005.0420300765,6.7997340343345245,4.5207868479318698,0.99838081429715475,29.241621972222223
2,1,21,109856.63568388586,109992.38137839893,1962751.1111663429,756320.71495573071,18.316450538165711,-2.8172190165382873,16.824947829089705,1.4026821034299626,1.7904680471378056,0.0070622503970404881,1852758.7297879439,7.4317414547002514,4.1574017377956203,0.99851035437495306,29.241621972222223
2,1,22,99667.584545580932,99708.111936662928,2059069.1781142878,793085.83257256472,17.416491557597933,-2.7839674951496809,16.694782625568635,1.4475212289723156,1.8190620232588599,0.006989658748991409,1959361.0661776247,7.224809416896564,4.368137607976788,0.99832511645410837,29.241621972222223
2,1,23,104188.32379792315,104343.51213724217,1865862.0677171189,691865.11718028318,23.836215815767702,-2.7912484748197195,16.765597113212525,1.397200715034602,1.946075504452651,0.0022727947393173078,1761518.5555798768,7.2494598559694099,4.1604295354955276,0.99830059309645913,35.051023166666667
2,1,24,131967.27913637666,131944.02836104154,2263941.313845729,885300.82040250488,18.259631609163016,-2.8242682161668893,17.030746620849758,1.4023433752763601,1.7324768051070487,0.0057445439059953468,2131997.2854846874,7.1042131086006446,4.1008385984506717,0.99845616727981445,29.241621972222223
2,1,25,116272.1459850055,116365.00233471375,1745051.5529026396,631403.08833884995,20.323053180296203,-2.8022742760830375,16.924311416792754,1.3361094446857193,2.0623001867564974,0.0025014712380968694,1628686.5505679259,7.7927145476016557,3.906540530631645,0.99819839814169287,35.051023166666667
2,1,26,98008.990092144086,98618.66241293971,2216778.3936726204,859891.87939625734,18.208957828664637,-2.7534750458089698,16.736466424390823,1.4558749281377843,1.872188922662557,0.0074617308609265061,2118159.7312596808,6.394601368191589,4.4904600588497274,0.99794406690391479,29.241621972222223
2,1,27,101518.10040178492,101568.39505599336,2118641.2402043641,810793.88307768654,18.034187730772825,-2.7705448928596779,16.760807275910402,1.4391862245970506,1.8855483628574716,0.0073659347797524529,2017072.8451483706,6.902881633742612,4.382615854878658,0.99807923430506174,29.241621972222223
2,1,28,96942.359612362925,97425.273993736177,2320677.9845072646,902371.25131338427,24.167169845805976,-2.7634124116329737,16.707534101335185,1.479211170758256,1.803278892330497,0.0079729648065562202,2223252.7105135284,6.5751347823163373,4.5741064553302166,0.99812072350583081,29.241621972222223
2,1,29,106639.49613172299,107158.99992166106,1782698.6343721186,639531.97958442196,19.819177643479655,-2.7902403416712325,16.84161090695606,1.3615734119171938,2.0630193810525883,0.0038562126773723868,1675539.6344504575,7.4717990273184745,4.056237908347228,0.99802155338925969,35.051023166666667
2,1,30,94750.488855961972,95188.255534952812,2247732.107672533,865697.63771606283,17.975333811391856,-2.764406941269717,16.670847097448348,1.4791650040756452,1.8290932581265309,0.0078673882703329135,2152543.85213758,6.5331406874359983,4.5615427075902524,0.99821579936107707,29.241621972222223
2,1,31,101605.08774847342,102065.31582654182,2357652.7311825771,889304.55080513854,19.729953709459707,-2.7836202264297083,16.756079902159861,1.4760070876955964,1.8047824915846773,0.009307950466545761,2255587.4153560353,6.9452613889609252,4.5297866399981785,0.99829714567925598,29.241621972222223
2,1,32,82397.711427400718,82632.987332020319,322453.13951048441,219191.44748022716,-22.914094125085438,-3.6954429836573555,14.790987464986049,1.3622299762075787,12.499041902710617,0.0030741848745708318,239820.15217846411,20.33422641121777,1.964299786314804,0.99152368641820565,22.049504277777778
2,1,33,112233.26069157553,112539.02938990279,2166457.7281978326,802843.0764585085,17.293850170192563,-2.8018117868545667,16.882000242206953,1.4228239109763317,1.8747383068940047,0.0031087434838340013,2053918.6988079299,7.5077706895851373,4.2668407561693265,0.99831991764633721,35.051023166666667
2,1,34,102648.59476031747,102726.50545391622,1664533.4981708433,686824.96233887202,18.161092670800322,-2.8805671211506207,16.711877850260812,1.375879611893565,1.5210543146221676,0.0062933066303770217,1561806.9927169271,8.373609422874825,4.0182375260911023,0.99876406678044338,29.241621972222223
2,1,35,108402.31572955633,108419.52419266586,2203048.029286677,874012.56660015695,17.998704143515546,-2.8147836529954993,16.799136085509499,1.4434425524110968,1.6565086750540485,0.005746659108647835,2094628.5050940111,7.092147085728933,4.3448044622072786,0.99816635178831203,29.241621972222223
2,1,36,106864.7462927356,106913.92278342803,2284342.0150360866,929587.25468214799,17.576002312220258,-2.8291225021287061,16.763214839487389,1.4644093838829031,1.5179864794564435,0.0067712139037530879,2177428.0922526587,7.4565285051338765,4.4172570250315424,0.99820232376129436,29.241621972222223
2,1,37,111153.96854775432,111468.29707076984,2146796.8184763077,851929.66350546665,19.236538847849332,-2.8467327451779645,16.830988377964143,1.4283850328351324,1.5709562463081712,0.0073260812640552281,2035328.5214055378,7.1439008530589119,4.2674803014581713,0.99812391304410042,29.241621972222223
2,1,38,105154.7181277809,105464.79930007977,2355524.019668702,987899.11867266078,20.139496374476234,-2.8374577235756986,16.77893689192803,1.4703041864597817,1.4135125807803133,0.0049701112490405947,2250059.2203686223,6.9366142261550578,4.481214583504979,0.99791901421666118,29.241621972222223
2,1,39,104813.50266171804,105364.52330695656,2390277.7404898307,1013966.0675437627,17.909367644105881,-2.8913632908527056,16.772241976077684,1.4812032274326352,1.2046797448456534,0.0010415940124522344,2284913.2171828742,7.6970892364260681,4.5037171710482937,0.99809541642265653,27.181785694444443
2,1,40,103166.7579954346,103330.64764330979,2323003.3003860204,1053255.6395880193,18.37434376317627,-2.8730057155224835,16.719001980411896,1.480180752279743,1.108943039266383,0.0051795236491246942,2219672.6527427109,7.3460743215981168,4.4906510808760522,0.99818144276732224,23.431659527777779
2,1,41,100487.95869409543,100769.71964942483,2396465.1240788675,1021217.2588114226,17.78087588742482,-2.9309373961186931,16.657122561012446,1.5100817628762373,1.0177441660049844,0.00088881852426317691,2295695.4044294427,7.7626983924037365,4.5717738516549886,0.99813892673491522,25.480933972222221
2,1,42,96580.683783492335,96789.390244406139,2482690.4062567367,1037825.7964904578,18.294083726839688,-2.9397550335529821,16.573754185588129,1.5381011472257962,0.9624420783945935,0.0045597930968459786,2385901.0160123305,7.0570470559353957,4.6809116447580337,0.99813842734321723,21.36355438888889
2,1,43,98790.659272935911,98797.893720071414,2251791.1623407151,901035.67789015011,20.006022782010934,-2.9390543299385254,16.613735768045444,1.5007678574164458,1.134656746139624,0.0045108627300822941,2152993.2686206438,7.5973261946320374,4.510448938453596,0.99823730251229015,29.241621972222223
2,1,44,91072.388799847991,91072.297795139195,2537278.1196735711,1026423.4386528316,20.185675824307779,-2.9374627807248457,16.500600438888046,1.5608831150509344,0.99578789628545339,0.0070957229537632494,2446205.8218784318,6.6946155064417585,4.8001255721294633,0.9980164525967542,21.36355438888889
2,1,45,92010.475872971627,92027.327410538273,2575957.6434064745,1003473.9639794681,20.1512716779418,-2.947684363327971,16.498118298939005,1.5677065112781106,1.0368921187764031,0.0033588711403914509,2483930.3159959363,7.0006276375884653,4.8069027296729914,0.99836072671879128,21.36355438888889
2,1,46,87058.935310863948,87057.862493017106,2233949.2020031586,843132.39445728401,17.340799519415125,-3.0406754031046028,16.408240365197575,1.5490858060705519,0.82530326989264213,0.0055114930574876589,2146891.3395101414,7.3501930325091047,4.6814779719015966,0.99764704009186944,21.36355438888889
2,1,47,76685.823687903438,76991.183747010145,2820405.0826315214,923912.15193593467,18.826044766598464,-2.960445767607653,16.321650601095836,1.6415574713042984,1.2312515135851514,0.0014723833255168637,2743413.8988845111,6.9849894162578883,5.1950653229577384,0.99884133332307734,27.51796347222222
2,2,0,71829.427824140454,72161.159144492005,2130312.6772632897,604322.90611164249,17.287329711239266,-2.9521450743305673,16.267119398649946,1.5813643873168106,1.6137485071626376,0.0026687818516351746,2058151.5181187978,7.4532703747463209,4.8836988745663277,0.99905740167896573,35.051023166666667
2,2,1,77810.565183080151,78091.521470779873,1645619.6847074709,461384.73736873001,23.0552141782711,-2.8996866100860816,16.382909106690121,1.468954073606547,1.9575565182736441,0.0021241894722698099,1567528.1632366912,7.5882112435215028,4.3973212251834006,0.99877124063486467,35.051023166666667
