Plate,Row,Column,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ExperimentBaseLine,Phenotypes.ColonySize48h
1,6,37,0.033393508879520084,-0.026906007695686629,0.0058472054821425701,0.015310770759608516,0.020731234719050917
1,6,38,-0.053539163551818092,0.059833212907112188,-0.03403402011712009,0.053682096927246903,-0.060932735251537196
1,6,39,-0.28156311432777059,0.2235100207713403,-0.10422116102246592,0.034574695337532546,-0.3180125661651374
1,6,40,-0.066106917902175155,0.067332024546213898,-0.028638505857559782,0.01882210851696442,-0.056252064974227522
1,6,41,-0.15233043370506394,0.089848479561482453,-0.090637742706061619,0.12684489636508189,-0.14076317507586467
1,6,42,-0.010016025709290943,0.00012693437500166382,-0.015153373755549815,0.037705672319997774,0.013435093588391567
1,6,43,-0.075428098808480115,0.060862590895829349,-0.044886058095205961,0.064770798072157021,-0.073426030024801747
1,6,44,0.093408473327727393,-0.0081409561442704614,0.047480548347397455,-0.070561365021539757,0.10366609294606732
1,6,45,-0.0040667980813040572,0.046147705129964134,0.0055046774080547145,-0.020824876057805142,-0.014656883899291984
1,6,46,-0.083120010606883454,0.0091665772226301456,-0.010007166039927462,-0.036659807460431182,-0.050215780423982892
1,6,47,0.0054076315038784628,-0.031636028794794768,0.019869008412130906,-0.065234568973234985,0.01955562538086042
1,7,0,0.33439813121072248,-0.050763348768471328,0.1218469850128463,-0.0240005934257006,0.2196624598837893
1,7,1,0.0,0.0,0.0,0.0,0.0
1,7,2,-0.013117839940282039,-0.040782130705987907,-0.0088469194036473464,0.013924824587725482,0.026606363924479126
1,7,3,0.0,0.0,0.0,0.0,0.0
1,7,4,0.0052257634923407181,0.03223040757447837,-0.031913931095453929,0.097135563754555676,-0.0048741362871389526
1,7,5,0.0,0.0,0.0,0.0,0.0
1,7,6,-0.10524197590456197,0.087800785500567358,-0.057976834524107401,0.061401509176107538,-0.13750971334759399
1,7,7,0.0,0.0,0.0,0.0,0.0
1,7,8,0.025007647005779177,0.054031492816501547,-0.06208352987155985,0.2044159840267632,0.030976188922572589
1,7,9,0.0,0.0,0.0,0.0,0.0
1,7,10,0.45970604267882109,-0.25486247620453506,0.15509329107809733,0.0049669459270411664,0.56138513743589158
1,7,11,0.0,0.0,0.0,0.0,0.0
1,7,12,0.10227667755634329,-0.098224057866152847,0.033916796856585885,0.0026602720035349137,0.14070951266366549
1,7,13,0.0,0.0,0.0,0.0,0.0
1,7,14,-0.1847750274952169,0.098668453187218841,-0.076961335739072823,0.04326949143668557,-0.19357277726134825
1,7,15,0.0,0.0,0.0,0.0,0.0
1,7,16,-0.072919492283769927,0.0020899164145169458,-0.0047399512519317177,-0.059556849545408852,-0.10927461434610564
1,7,17,0.0,0.0,0.0,0.0,0.0
1,7,18,-0.077122181379699839,0.082352066322460171,-0.023369108390005167,-0.0070460770336673306,-0.087829149120928207
1,7,19,0.0,0.0,0.0,0.0,0.0
1,7,20,-0.11127639609563644,0.085839357356777501,-0.023472390049317227,-0.03986140366805202,-0.1111024860308909
1,7,21,0.0,0.0,0.0,0.0,0.0
1,7,22,-0.69025145491304585,0.32899395706406498,-0.21781233406917577,-0.071958997217560494,-0.56723667480030215
1,7,23,0.0,0.0,0.0,0.0,0.0
1,7,24,-0.20175467626446419,0.21902021096631108,-0.12304500193183276,0.17323715350966395,-0.21614718569649938
1,7,25,0.0,0.0,0.0,0.0,0.0
1,7,26,-0.18890012448859039,0.12786867078390829,-0.074242858986159899,0.038109285682708105,-0.24222631220489532
1,7,27,0.0,0.0,0.0,0.0,0.0
1,7,28,-0.0021029421693157246,-0.049060715104688235,0.018527729369723467,-0.059877923156907542,-0.0045511615730333688
1,7,29,0.0,0.0,0.0,0.0,0.0
1,7,30,-0.52614372356214645,0.28163808391960554,-0.17229941982705732,-0.042608491073302446,-0.41610006008680855
1,7,31,0.0,0.0,0.0,0.0,0.0
1,7,32,0.1536278149651622,-0.032108569169077228,0.052406396956953039,0.0046456746455270093,0.13409409416025753
1,7,33,0.0,0.0,0.0,0.0,0.0
1,7,34,-0.33417695075914366,0.1007562582737882,-0.10522011144238297,-0.023988406711143995,-0.23519652538908886
1,7,35,0.0,0.0,0.0,0.0,0.0
1,7,36,-0.066086863165295995,0.074385789786295398,-0.044450247108743346,0.066027164723553966,-0.054703932138004063
1,7,37,0.0,0.0,0.0,0.0,0.0
1,7,38,-0.21337969697719217,0.082463899464238377,-0.071855104620810462,0.0022391988000087792,-0.20869184107504779
1,7,39,0.0,0.0,0.0,0.0,0.0
1,7,40,-0.23416497388956259,0.037564028710087793,-0.069264193145127884,-0.025692307872361653,-0.23857020944226548
1,7,41,0.0,0.0,0.0,0.0,0.0
1,7,42,-0.071563145980949372,0.063248534734245077,-0.06000615862440295,0.11606070992232276,-0.054271286010347808
1,7,43,0.0,0.0,0.0,0.0,0.0
1,7,44,-0.071117430787563052,0.080740878486341927,-0.0090708988715895167,-0.049902169940942542,-0.10739391714466606
1,7,45,0.0,0.0,0.0,0.0,0.0
1,7,46,-0.072898420759877069,-0.029096785667289904,-0.0045381618830377946,-0.048162368854338666,-0.040068514450648962
1,7,47,0.0,0.0,0.0,0.0,0.0
1,8,0,0.30679975411297988,-0.15230527095967261,0.12396023605229733,-0.058035863124811016,0.30347792135764706
1,8,1,-0.013472718727317812,0.023690272221955855,-0.017655923193890644,0.038920216615110803,-0.026458076457615221
1,8,2,-0.12326768428615154,-0.097326630211346465,0.004310891250131732,-0.12639868426650125,-0.1891068362977677
1,8,3,-0.16740309936212583,-0.027616964062390892,-0.046061757102878298,-0.017948919369338512,-0.23064745056006331
1,8,4,-0.34787709200357853,0.19135613746079461,-0.1004504546059557,-0.048078969034406782,-0.2586951341143795
1,8,5,-0.42639962070244763,0.29669118433409958,-0.14547934814071062,-0.018336866834193444,-0.32644987599704578
1,8,6,-0.15586130962704914,0.098024621303048676,-0.053601941606223447,-0.0040346195560516662,-0.19097848489152369
1,8,7,-0.27805893339244037,0.18575894905858936,-0.09244483615460708,-0.014157837770508053,-0.31958245951173581
1,8,8,-0.17644416697076792,0.12654133384542599,-0.062216588883952317,0.0035981755329785869,-0.20324287648730177
1,8,9,-0.024117072439747034,0.022629117859539694,-0.013040445801718148,0.013383916238272064,-0.035657657276740196
1,8,10,0.16248495537703178,-0.10295322421502551,0.043888534174008287,0.03336151170261914,0.18898428739120021
1,8,11,0.070535079576064419,-0.098573040948109369,0.033806270954054751,-0.028958546593809587,0.094384827204905264
1,8,12,0.11695489097364486,-0.17187433399839236,0.062741718764820043,-0.065244672939442694,0.10043594279183665
1,8,13,0.072683488831689402,-0.0053527557814847526,0.012121010513788111,0.038791953067402574,0.072232949587629491
1,8,14,-0.12761053604922168,0.08100792759732478,-0.053382742165544617,0.030706705957189939,-0.099008720540275874
1,8,15,-0.31758995662838885,0.16749204519078065,-0.10702836573169661,-0.0066338865111781331,-0.36901914324888807
1,8,16,-0.095733540012986396,-0.024320506221447769,-0.009293935946888876,-0.07114233622492705,-0.13454383503285428
1,8,17,-0.14939761498463255,0.019037340328789565,-0.051483117119960342,0.00016475298028950647,-0.19034226932995679
1,8,18,-0.058309296337242245,0.00080709273605972243,-0.057403289825668002,0.10787394642930437,-0.069643256307426071
1,8,19,-0.12932258352218184,0.043070567625944634,-0.06520199581349484,0.059477429471314736,-0.17810932087673947
1,8,20,-0.11274808391502589,0.081165039161605446,-0.037374082393991648,-0.0027634383094152781,-0.1155147591227994
1,8,21,-0.2629781365271775,0.21148968685861291,-0.068247294839905548,-0.06391023878509472,-0.3030890924140337
1,8,22,-0.19968137950517928,0.17153837538556571,-0.070088804249493597,0.0047254706554440418,-0.22610148142957698
1,8,23,-0.23590539973220714,0.22562888060027264,-0.088196997644889086,0.024981353503108039,-0.26202235537041574
1,8,24,-0.16998213889240787,0.16165549377015198,-0.080963433676197072,0.074974449413115707,-0.21019458122947654
1,8,25,-0.1479081290638895,0.16559327272171753,-0.070975319506394019,0.071839052702188155,-0.19144617002258357
1,8,26,-0.16432824049490691,0.046310893567202971,-0.067488650536571271,0.03785939717654685,-0.20597854411655092
1,8,27,-0.076144985297130319,0.000647717860835062,-0.017706221459155902,-0.022255934205208661,-0.10399658653594912
1,8,28,-0.091128190951188515,-0.076526498517686559,-0.0019297180252899615,-0.084163802677252875,-0.10155220462444348
1,8,29,0.0024919052731959823,-0.0038679638220209256,0.00076272753970596519,0.0041167316627976902,0.0074693960514338187
1,8,30,-0.015462924781353138,-0.1022668812532852,0.030559021478391513,-0.1035644718329074,-0.01562499654573557
1,8,31,0.066393147163964272,0.021305455394788897,0.017376013970483939,0.017046647020968919,0.085427682400073479
1,8,32,-0.19983829640933237,0.21038503105312456,-0.05512163252433111,-0.038044522356393884,-0.20185588209775318
1,8,33,-0.28195863437970559,0.19414454040755036,-0.10055037478191431,0.014146712791387017,-0.26906954934387528
1,8,34,-0.049185886273878765,0.053636018095493121,-0.038105930137269706,0.066424033005610283,-0.049265317430574385
1,8,35,-0.024259519088989379,0.046079994222451237,-0.020530244262132236,0.037738144378039351,-0.017590522006621256
1,8,36,0.12286841813390126,0.0086964497310102473,0.03137295356046943,0.027425607182024692,0.17869040737733144
1,8,37,-0.076944226235458046,0.082526298383440277,-0.036113250680703368,0.031392549457905261,-0.08122563952512607
1,8,38,-0.01106404793845428,-0.0032481465869835802,0.013983413029432068,-0.051066232714184423,-0.010561853769544882
1,8,39,-0.13249777467694912,-0.0014179561173999211,-0.055193519191283347,0.032509923134718122,-0.1445318976814427
1,8,40,0.064199869368177787,-0.059495844885666838,0.035452376958664544,-0.044150873349046549,0.08122053190105305
1,8,41,-0.11678597363331278,-0.00029655264272765436,-0.036878322905413707,-0.0013050421623539421,-0.12567599558898479
1,8,42,-0.087276224128615354,0.057934279033250657,-0.024669718609021007,-0.0069273773589877408,-0.046167647103050768
1,8,43,-0.17289971537049098,0.060118143789188672,-0.082177402892027018,0.078416462805606102,-0.16831487529013245
1,8,44,0.093375722747367718,0.079225337234462234,0.0039283276777899445,0.072624854957727081,0.092520524286122452
1,8,45,-0.10726119838309955,0.019641169560307592,-0.024247090847796304,-0.031355503717982458,-0.14496667980763434
1,8,46,-0.013048196614168006,0.0067122235682490761,-0.0079926015769626879,0.024084978081102548,0.030012351298775997
1,8,47,0.054167228053536576,0.0053450994746944147,0.0083388696163066989,0.021755187600128068,0.072917698407852782
1,9,0,0.20237120455658086,-0.070786881990656969,0.10265179426116644,-0.10890181877358529,0.08210378529666329
1,9,1,0.0,0.0,0.0,0.0,0.0
1,9,2,-0.17444742882176101,0.030924208336016612,-0.0463995247457194,-0.036308833001026386,-0.22481359662204881
1,9,3,0.0,0.0,0.0,0.0,0.0
1,9,4,-0.72120675192422112,0.38504754936124908,-0.21307754820260949,-0.1202629692284134,-0.66294922664745926
1,9,5,0.0,0.0,0.0,0.0,0.0
1,9,6,-0.21063848899762405,0.08878139872043711,-0.062800109827600092,-0.032442810164042157,-0.24513179101958471
1,9,7,0.0,0.0,0.0,0.0,0.0
1,9,8,-0.17744325268574812,0.093530436868739297,-0.028557596043732758,-0.090318947534683502,-0.23856426360592664
1,9,9,0.0,0.0,0.0,0.0,0.0
1,9,10,-0.040518110951961006,0.062858075000208569,-0.014579969490346789,-0.0023591293770053312,-0.062106856355267581
1,9,11,0.0,0.0,0.0,0.0,0.0
1,9,12,0.074918261190696001,-0.086089179394776227,-0.0032792117156121847,0.082553264580628394,0.086315329535921137
1,9,13,0.0,0.0,0.0,0.0,0.0
1,9,14,-0.18274549384498329,0.088613753777635473,-0.062209717154002586,-0.0017606136110330795,-0.18661049375634065
1,9,15,0.0,0.0,0.0,0.0,0.0
1,9,16,-0.24425459648955794,0.049016694897249469,-0.067336967546116844,-0.048296841813510127,-0.26609466430488737
1,9,17,0.0,0.0,0.0,0.0,0.0
1,9,18,0.097177951444418653,-0.0031837819675151202,0.048464610450503987,-0.050345702197756026,0.11192350305043064
1,9,19,0.0,0.0,0.0,0.0,0.0
1,9,20,-0.23472905463811955,0.18121087994079765,-0.087592227888483976,0.02291212328927017,-0.25844122907484746
1,9,21,0.0,0.0,0.0,0.0,0.0
1,9,22,-0.16795767191847943,0.10621895992732044,-0.065238371837068154,0.022908541240258984,-0.15746379227931939
1,9,23,0.0,0.0,0.0,0.0,0.0
1,9,24,-0.080146088725481235,0.097125385083655313,-0.030253388404946069,0.010778493876038908,-0.098550939485264166
1,9,25,0.0,0.0,0.0,0.0,0.0
1,9,26,-0.12276190155225919,0.097706000603158039,-0.069563997236147479,0.082548335258540106,-0.14788171621264468
1,9,27,0.0,0.0,0.0,0.0,0.0
1,9,28,0.11601248007334775,-0.014706134778200042,0.023191493660047025,0.047023256082450615,0.13818192990927258
1,9,29,0.0,0.0,0.0,0.0,0.0
1,9,30,-0.12953732595779499,0.068433791979684244,-0.040750587205238276,-0.0089819247754832077,-0.14195214122937827
1,9,31,0.0,0.0,0.0,0.0,0.0
1,9,32,-0.25261043107699876,0.18130846194785999,-0.079150050020275753,-0.023467688103714579,-0.25015666293049321
1,9,33,0.0,0.0,0.0,0.0,0.0
1,9,34,-0.12359522196419093,0.047597178861998657,-0.043067259450848105,0.0032731104356926721,-0.1335474021151235
1,9,35,0.0,0.0,0.0,0.0,0.0
1,9,36,0.039257556597313226,0.062300583310664237,0.00245986845015711,0.030891368609349712,0.068355428189967427
1,9,37,0.0,0.0,0.0,0.0,0.0
1,9,38,0.0084335877332861742,-0.032468915899202866,-0.027564440105694032,0.092745298471299975,-0.0019092703438055025
1,9,39,0.0,0.0,0.0,0.0,0.0
1,9,40,0.0075241345817751437,0.033048647839970524,-0.020943660612683601,0.069860066204597615,0.0087930936840017182
1,9,41,0.0,0.0,0.0,0.0,0.0
1,9,42,-0.091802522740760395,0.078860526064893133,-0.055676070832843205,0.078185512957780645,-0.056908193733551826
1,9,43,0.0,0.0,0.0,0.0,0.0
1,9,44,-0.025286360800329533,0.0084951777778154991,-0.029421686644652834,0.061504851078101552,-0.040880001799653343
1,9,45,0.0,0.0,0.0,0.0,0.0
1,9,46,-0.0010969010739358964,-0.035956697937002069,0.0044616957343288632,-0.0045677125202452373,0.044833280740569137
1,9,47,0.0,0.0,0.0,0.0,0.0
1,10,0,0.22826926042848328,-0.054078533940345785,0.097264230418766306,-0.066206012094305322,0.11476651584069586
1,10,1,-0.0070789220257232444,0.063869592125460173,-0.016226799440907769,0.039627932756662432,-0.019746430201131204
1,10,2,-0.16323548190570847,0.059664520183112302,-0.025581880536860613,-0.090694418979147429,-0.16802376506067063
1,10,3,-0.23116112627924679,0.04607289797991676,-0.048620353874089695,-0.087915306542470262,-0.26736180558370037
1,10,4,-0.48588376685570012,0.29931646172664639,-0.2191793603154073,0.13172235942949229,-0.55907905431940463
1,10,5,-0.050271640882655788,0.031487536604266619,0.011355263692700346,-0.082729294655891294,-0.063307347386519552
1,10,6,-0.0087133165945161295,0.030734596743817288,0.024146458500643897,-0.079794876413235016,-0.026088352789649605
1,10,7,-0.024229035955613654,0.073895115135995226,-0.0049520112503327329,-0.0074303163801126004,-0.021954009904334271
1,10,8,0.21075238989034872,-0.073420261194918623,0.086336192983917481,-0.038052138394132129,0.17167753162514998
1,10,9,0.24466043504982338,-0.054095193088436577,0.09466652523347463,-0.028995215556541609,0.18556946883471426
1,10,10,0.1862411440777727,-0.057748645078489425,0.085576384929921367,-0.067348257677966927,0.18677495742782924
1,10,11,0.14256489830646757,0.039127853741004248,0.00079080781718121607,0.14193869978469564,0.17104405748728624
1,10,12,0.29064833391604594,-0.07832430694883552,0.11200335218478052,-0.034869981126185223,0.3261814277488142
1,10,13,0.00065006306068227104,0.024425460271990218,0.023625758317925127,-0.067660026097986048,-0.015561205660560518
1,10,14,0.081357550049322214,-0.019686878250585238,0.041810565391227295,-0.040448571424889224,0.1042237748033692
1,10,15,-0.17624487526595445,0.049164028713196917,-0.067249933841497578,0.020245355447524815,-0.17930129181883459
1,10,16,-0.17221221361520378,0.049637117236161377,-0.055119498136841694,-0.010016693902219487,-0.16859176841845169
1,10,17,-0.24887917034200768,0.12604299712995282,-0.073106425884010617,-0.035107941733635073,-0.25849476871506738
1,10,18,-0.094485736176032731,0.085999861089621987,-0.027541926257749427,-0.010439587171529041,-0.10294485258183173
1,10,19,-0.045672678698149838,0.067055818835675129,0.0029369081918113604,-0.049034266157011785,-0.06287991979435148
1,10,20,-0.040433234243387517,0.10512130666781117,-0.0064938298810297557,-0.018134711062383957,-0.04161270411261242
1,10,21,-0.035399495884131937,0.13940280527806204,-0.033370247128690966,0.061654667993757073,-0.013077396286650611
1,10,22,-0.022552004332723641,0.080800820382480598,0.0084077705283689408,-0.047839183512209615,-0.0065485519312069584
1,10,23,-0.22496786857964679,0.13686740229688432,-0.079094786358896885,0.004411318337112391,-0.27159079411560327
1,10,24,-0.25365737148433709,0.25292223422825444,-0.070916652021872917,-0.048038430789880238,-0.16502160359555518
1,10,25,-0.4368967270657933,0.28521638149658024,-0.14723118508501165,-0.018384348274800288,-0.35656547138540873
1,10,26,-0.015705371975645477,0.098553825200570433,-0.021732685603370605,0.046983046282360164,0.015789134421545725
1,10,27,-0.054620225817867407,0.18241802554130659,-0.060943559249097223,0.124833267934509,-0.023607183184150671
1,10,28,-0.051270327337284982,0.13191154674430949,-0.031124580876459085,0.041206784210796599,-0.062511533581041334
1,10,29,-0.051774889892701736,0.11100687152600397,-0.033909379030107267,0.049333573327590585,-0.040797004904561618
1,10,30,-0.20875793294524669,0.041700588576943254,-0.06324467970307257,-0.023101079449315165,-0.22602795835038592
1,10,31,-0.084814814307655695,-0.0064475824835010798,-0.040744447916221338,0.034376594002861083,-0.068431603808615904
1,10,32,-0.12516941363790224,0.0030209943308832088,-0.040749222045383116,-0.0071196050671495925,-0.12543532853958439
1,10,33,-0.16151611836250623,0.0010875038561883876,-0.052609978379420497,-0.0079557829626004661,-0.16347655500308989
1,10,34,-0.016523031435056623,-0.087366717632625601,0.032565430044374732,-0.11556843628232727,-0.011695432959513141
1,10,35,-0.020241289565589682,0.038338643848189413,0.0022269668445957791,-0.027565062970779763,-0.02364223338602045
1,10,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,10,37,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,10,38,0.094513444920199419,-0.019521355042110944,0.038556246814146711,-0.022370778806134695,0.10317128830023492
1,10,39,-0.11505322306095778,0.05161745990292621,-0.049300068603708169,0.033464464676846717,-0.12619057207800211
1,10,40,0.10150138330372727,-0.30345823769909108,0.080782484989688097,-0.15120510509332163,0.3640146378764193
1,10,41,0.1683814508912107,-0.44887336831922919,0.1502120220355958,-0.31127413594904851,0.42066322310288129
1,10,42,0.10648020254494384,-0.050694192230446244,0.030673511745734405,0.014680745981312526,0.15042459727787971
1,10,43,-0.046352847990068113,0.011115594504311321,-0.02489970541582176,0.029963273007940217,-0.05375442656622198
1,10,44,-0.70433451549673975,0.25212612183594629,-0.18047984748890622,-0.17443133075117245,-0.49722388386695116
1,10,45,-0.75182500843773425,0.36700574031065214,-0.21561391788726203,-0.083288258936363491,-0.56613628652822356
1,10,46,-0.029323971178779829,0.089905535252849056,-0.032565288382375712,0.10566614848745459,0.022311644955301801
1,10,47,-0.030995404754367684,-0.016163704992624428,0.011699475991549857,-0.07274712692987606,-0.039852150514501972
1,11,0,0.012925339270093872,0.075172631319311733,0.03072814781734623,-0.081874618400355814,-0.18702729628933312
1,11,1,0.0,0.0,0.0,0.0,0.0
1,11,2,-0.23287667529202949,0.12173966764068167,-0.059348680295881584,-0.055938067288082038,-0.24225432382213796
1,11,3,0.0,0.0,0.0,0.0,0.0
1,11,4,-0.22131688683369788,0.12607744267726195,-0.050106438334049708,-0.075512143632877837,-0.26245904017112665
1,11,5,0.0,0.0,0.0,0.0,0.0
1,11,6,-0.14448775706566863,0.035414678851184878,-0.019735158845058276,-0.089514955045927991,-0.17888554337088181
1,11,7,0.0,0.0,0.0,0.0,0.0
1,11,8,0.016675535456545987,-0.062341207767675932,0.028088917007155212,-0.060021217370525903,-0.068818857691297808
1,11,9,0.0,0.0,0.0,0.0,0.0
1,11,10,0.022965533579586861,-0.0033919644467879095,0.015309131289494626,-0.023017851240346943,0.010576104372063355
1,11,11,0.0,0.0,0.0,0.0,0.0
1,11,12,-0.0063930350796574942,-0.014294759881505303,-0.0030170701800629196,0.0032804557007466428,-0.016878502298851572
1,11,13,0.0,0.0,0.0,0.0,0.0
1,11,14,-0.22074614634665579,0.16050828438923492,-0.16835863957803343,0.24542245770896898,-0.20717114507459655
1,11,15,0.0,0.0,0.0,0.0,0.0
1,11,16,-0.025047421545810522,0.10051305365317909,-0.050065467024184906,0.12433888973018625,-0.0053262120890664733
1,11,17,0.0,0.0,0.0,0.0,0.0
1,11,18,-0.033733159807017188,0.020392678807283904,-0.038296936442632878,0.07544207316974294,-0.052023241964132438
1,11,19,0.0,0.0,0.0,0.0,0.0
1,11,20,-0.097029070676445173,-0.0066489164355538755,-0.017746278694038775,-0.044720678791364321,-0.12426646752375348
1,11,21,0.0,0.0,0.0,0.0,0.0
1,11,22,-0.03448203194753674,-0.011210074906088607,0.020827124256532548,-0.095956452175808948,-0.037156740098417629
1,11,23,0.0,0.0,0.0,0.0,0.0
1,11,24,-0.59861155710198588,0.37611136153559377,-0.18178993977539903,-0.093647798647744196,-0.55550410460129385
1,11,25,0.0,0.0,0.0,0.0,0.0
1,11,26,-0.20864626749682813,0.086043785893576086,-0.076631144043069588,0.015396571273072368,-0.19637388141181233
1,11,27,0.0,0.0,0.0,0.0,0.0
1,11,28,0.045477733621595462,0.012382030668570909,-0.028970678218330104,0.1329048522311318,0.081770079310288679
1,11,29,0.0,0.0,0.0,0.0,0.0
1,11,30,-0.15395242217119787,0.046187955095737365,-0.04656103873291495,-0.014682208679356989,-0.18988226911961092
1,11,31,0.0,0.0,0.0,0.0,0.0
1,11,32,-0.16256306912448792,0.015763804352216582,-0.033648830365182292,-0.061097848205147187,-0.17253168521467188
1,11,33,0.0,0.0,0.0,0.0,0.0
1,11,34,-0.1315810210194357,0.04617275515346142,-0.046821088308174996,0.0066466879202273788,-0.14376543612485193
1,11,35,0.0,0.0,0.0,0.0,0.0
1,11,36,NoGrowth,NoGrowth,NoGrowth,NoGrowth,NoGrowth
1,11,37,0.0,0.0,0.0,0.0,0.0
1,11,38,-0.11347421898041077,-0.025500595813462645,-0.035462513652237959,-0.0057632776206197889,-0.1277872320915705
1,11,39,0.0,0.0,0.0,0.0,0.0
1,11,40,0.19942288733185976,-0.32578416674957156,0.12326884472355193,-0.18977539624306061,0.45894698975996917
1,11,41,0.0,0.0,0.0,0.0,0.0
1,11,42,-0.044678245981927489,0.048416196186696236,-0.018829031588720735,0.016977951654723711,-0.04832086669113167
1,11,43,0.0,0.0,0.0,0.0,0.0
1,11,44,-0.7119701074348832,0.25175541790429534,-0.1792143664805288,-0.18759258862385764,-0.51722919795860989
1,11,45,0.0,0.0,0.0,0.0,0.0
1,11,46,0.0025846361881782798,-0.021789019233136919,0.0086547937731169533,-0.0024815033836702582,0.044272363161550032
1,11,47,0.0,0.0,0.0,0.0,0.0
1,12,0,-0.22809566840326667,0.28599459020123374,-0.083607692183690352,-0.0029969911215630418,-0.29892477161414988
1,12,1,-0.33697609973580356,0.24723228475692149,-0.11821226092810644,0.016297962604532756,-0.27777386937466986
1,12,2,-0.2176316683594024,0.102005254163958,-0.056741526056070191,-0.046731161853699632,-0.18195990445983057
1,12,3,-0.17222602701101053,0.041122504475263888,-0.051693702208088554,-0.020226060480009522,-0.13291186765282603
1,12,4,0.10563669704739809,-0.088391311977381815,0.026732470891680293,0.026535397693418616,0.10927374769029541
1,12,5,0.053522409359530343,0.018678144570419164,0.024173340667366094,-0.018348809190211313,0.04969002042010473
1,12,6,0.065678183413414359,-0.093599797030151421,0.047012514570710318,-0.075759207792859939,0.061900505907441783
1,12,7,-0.14964773851459157,-0.011178653384926296,-0.059497671213860626,0.018399334903001829,-0.15535478963413496
1,12,8,0.1075723558340087,-0.14246063479149562,0.052632263284422276,-0.046927049643208818,0.11982707415024407
1,12,9,0.1812299179101089,-0.14443455098527114,0.081641313328796095,-0.057954329649785308,0.19653392248558887
1,12,10,0.071169627291748583,-0.073754641427943302,0.035765818716170017,-0.035121817036969816,0.086381997744194194
1,12,11,0.032664704070452188,-0.063803807693086689,0.019218335307260137,-0.02329925387957843,0.046327263016799236
1,12,12,0.31937591392054898,-0.15160779733582519,0.12272671640290711,-0.051546503724690496,0.35725009739013913
1,12,13,0.12324886078262764,-0.080673777468391883,0.046726181840097691,-0.015755289755293944,0.13742549171084661
1,12,14,-0.099739757842876031,-0.03870366333619879,-0.076140722807112038,0.11972212346596578,-0.11060422302322337
1,12,15,-0.1225849083730246,0.055793505304179813,-0.07134875299607546,0.085862602515941688,-0.13539968470451313
1,12,16,0.011349159282421084,0.049791883962138961,-0.038144100525418834,0.12440424655698834,0.044265566984329041
1,12,17,-0.0068818489574908881,0.1292872710941344,-0.040509233995759786,0.1109022959811341,0.054556632619856771
1,12,18,-0.045670745943290569,0.041006976051066513,-0.01860457178782382,0.0062925069700021652,-0.041205444668769076
1,12,19,0.096313428482499575,-0.019421518532072746,0.050864905393585014,-0.053745972406911591,0.078518269699795695
1,12,20,-0.22887877832168257,0.21291562784955387,-0.063221281768552018,-0.048798653822753835,-0.2469846455833391
1,12,21,-0.28281054675858286,0.2034291821754044,-0.079873644907896058,-0.053840083325312094,-0.30187200862119568
1,12,22,-0.031133984041705531,-0.03667130776544969,0.011495392109238223,-0.065260797112099311,-0.044142696388895786
1,12,23,0.023095824282457045,-0.035449606065417694,0.0049168305371400933,0.0079973099792667313,0.059762495640971025
1,12,24,-0.089139802174681648,0.011844148472455629,-0.042370005975325586,0.033871237946168975,-0.051015531748046072
1,12,25,-0.19349722501674549,0.053593992413516922,-0.080966055416501703,0.042545703852805872,-0.20482397487941029
1,12,26,-0.092256466786061253,0.036970787776289704,-0.040642740570623115,0.027583222459409029,-0.087431424702916871
1,12,27,-0.39090675239637562,0.15413825789013513,-0.14016658405715399,0.015351425353465231,-0.4241518037609886
1,12,28,0.065968845482434091,0.03352752119541913,0.023002073019077862,-0.0034046333014821073,0.088431871452140598
1,12,29,0.10530153071342241,0.017647597447331798,0.039227456561493845,-0.007621443594025834,0.10542261594736146
1,12,30,-0.03239875207232501,-0.0012109834773181838,-0.016322739690062704,0.019603838761586445,-0.035422289173411059
1,12,31,-0.21847061357680886,-0.0082085882023816836,-0.078122033737259899,0.014112786896692597,-0.24195640245790884
1,12,32,-0.009761731778858973,-0.01461751539245304,0.012174408480396082,-0.04231687451791899,-0.033826776698681726
1,12,33,-0.030985687819182317,0.08986546589286748,-0.018201344213416348,0.026887181251286307,-0.043964096794898211
1,12,34,0.03275516826371927,-0.035106257500624682,0.032941141319461131,-0.065481484801193091,0.022878032353837341
1,12,35,0.031192902365017261,-0.018022474965000423,0.013656445196812861,-0.008803021724300919,0.028240282238662928
1,12,36,0.0086454570434639777,-0.035694378472309385,-0.013748141359967825,0.049300341385190904,-0.0010975398708765738
1,12,37,-0.080587229889061973,0.029304969004575909,-0.049505819996613631,0.069570585590778222,-0.096650145504714402
1,12,38,-0.13971583616298844,0.033798554877047859,-0.044590209030864081,-0.0027905454631920179,-0.15861767913310132
1,12,39,-0.19411530292941492,0.069829180869890095,-0.068068002031625108,0.010424798160215687,-0.22229175857074424
1,12,40,0.097504955528108894,-0.055972896057871591,0.036232221217042948,-0.010822321272058844,0.084728345538167105
1,12,41,0.12252136779526879,-0.067908994643297138,0.035179122979736466,0.020645143757452189,0.1213908793051317
