Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
2,0,19,104787.3545144378,104974.72773404991,1411766.0104216728,667133.49746529956,18.301151059667621,-2.929231129486213,16.708458861475098,1.3055286257765066,1.1719925043547219,0.00051308975771416408,1306791.2826876228,9.5792466477618348,3.7493870411221444,0.99804159570041118,26.674283805555557
2,0,20,103280.40720813176,103521.39059530193,1346656.6667924421,621062.30004918668,19.033052357547906,-2.9022777049855208,16.688150421612008,1.2916959459010504,1.3396250251435529,0.0002411671770981454,1243135.2761971401,9.5933216836620208,3.7013812719656052,0.99800923849744028,27.341782555555554
2,0,21,100528.76931420519,100784.4910812525,1463544.0724339697,690893.99492541654,17.596304757378231,-2.8895792939591645,16.647976116813158,1.3299361256519604,1.2419067323184525,0.00033337398111669221,1362759.5813527172,9.0352814370115304,3.8601206347613477,0.99786371156569897,26.674283805555557
2,0,22,102781.76572574119,103067.69296216767,1417149.1321750798,666592.43989479449,18.450251733644969,-2.8649203383014017,16.682987821573921,1.3071718284818958,1.3719620288994658,0.00047002045612012607,1314081.4392129122,9.3692285370743598,3.7813274973694071,0.99793339119815905,28.675261361111112
2,0,23,106997.27738146388,107375.55274962304,1476070.5568888737,702677.59252375714,17.399061876502667,-2.8617855481205301,16.739724659975725,1.3077045658823727,1.3486691703416316,0.00029575840460572053,1368695.0041392506,9.4857097958987211,3.7810242213449996,0.99795743567515927,26.008272805555556
2,0,24,107791.24587810694,107980.00367138709,1345002.9547432691,638067.91741821566,18.537854509702829,-2.8904591214171695,16.753317183081947,1.2711408113793845,1.3460248187990376,0.0001966919986872879,1237022.9510718822,9.966336100793189,3.6387732660766154,0.99803620982233476,27.341782555555554
2,0,25,102987.3889861878,103310.6075342596,1407606.8668424163,679353.3454085167,21.409425554102938,-2.8911172335098811,16.673242855511383,1.3106645594856325,1.2270781794732433,0.00016725871516972855,1304296.2593081568,9.6686537490434361,3.768184159956423,0.99819354781958569,28.007746194444444
2,0,26,102601.94510384391,102753.57888733021,1248114.8420320221,616006.93990031932,20.198268492123312,-2.8812237564219925,16.68553700692588,1.2627611254915245,1.3193405952730237,0.00063817986059667433,1145361.2631446919,9.9840192475672165,3.6024901374445548,0.99842106441946088,28.675261361111112
2,0,27,100313.48975996663,100590.68123040423,1343258.709697095,676163.60094147862,17.972433849555703,-2.8782806315526295,16.654977798533217,1.2970190331822977,1.1929765697582484,0.00040680538857345097,1242668.0284666908,9.2702343204554101,3.7391686280414298,0.99838054066968462,25.675352611111112
2,0,28,100686.25765757514,100991.68930941699,1344567.8326850256,623190.31643276149,18.586226620845309,-2.9281854942589813,16.642879441184007,1.3017308832386423,1.2077881252225802,0.00036644776941548721,1243576.1433756086,9.5022990672208838,3.7348340578011836,0.9978152547928284,27.341782555555554
