Plate,Row,Column,Phenotypes.InitialValue,Phenotypes.ExperimentBaseLine,Phenotypes.ExperimentEndAverage,Phenotypes.ColonySize48h,Phenotypes.ChapmanRichardsParam2,Phenotypes.ChapmanRichardsParam3,Phenotypes.ChapmanRichardsParamXtra,Phenotypes.ChapmanRichardsParam1,Phenotypes.ChapmanRichardsParam4,Phenotypes.GenerationTimeStErrOfEstimate,Phenotypes.ExperimentGrowthYield,Phenotypes.GenerationTime,Phenotypes.ExperimentPopulationDoublings,Phenotypes.ChapmanRichardsFit,Phenotypes.GenerationTimeWhen
1,0,14,72057.518865265971,73192.303039476479,4865479.3407803047,4558266.3321728762,19.888374463631354,-2.4434921668409348,15.87204032090291,1.8447448730859042,-2.1498595890435137,0.0015577995428949021,4792287.0377408285,2.3054635834275832,6.0547461927132886,0.99887167890280981,3.6727759444444441
1,0,15,76182.007583956656,77402.746996301983,4890322.6595915407,4600532.8665995039,23.904233321818651,-2.4431962139690397,15.959181102870735,1.8325500896378284,-2.0711106420328038,0.0011104403317808852,4812919.9125952385,2.3310751231930493,5.9814010779430795,0.99886227874476818,3.6727759444444441
1,0,16,70696.529466061053,71731.91698056781,4646190.7635730496,4332347.8308233703,20.531946585033239,-2.4471028748205033,15.842123252750875,1.8387507868330439,-1.9799259438608712,0.0012871347400601702,4574458.8465924822,2.3717573005991266,6.0172893931887472,0.99870814665094487,4.3398198333333333
1,0,17,70602.109482723536,71801.711706775459,4678691.4524742821,4357363.0519242669,19.212801399898847,-2.4518048892382769,15.846636585756107,1.839402495579415,-2.0879768120395616,0.0007308821689231801,4606889.7407675069,2.3687967889719173,6.0259430422432807,0.99874611523126888,4.6725499444444445
1,0,18,71992.434930480609,73365.457749182489,4817480.473866649,4492107.8954735547,24.05620824149236,-2.4415590261599358,15.894004157755301,1.8387666804284455,-1.9803812389586055,0.0015602389557708824,4744115.0161174666,2.404928984439791,6.0370340419658213,0.9989618107370597,4.6725499444444445
1,0,19,72483.71165908096,73815.426855150043,4812233.29763141,4505720.2097675009,20.088774663102686,-2.4455485951840266,15.905759901825819,1.836686196505682,-2.0385993798945021,0.0018065788769331117,4738417.8707762603,2.4237650452236941,6.0266404160696325,0.99900406760680038,3.6727759444444441
1,0,20,74036.634089786123,75345.265899372462,4838421.7014747551,4544956.8411613405,21.751257892065979,-2.4423503498801202,15.936367906932599,1.8328931696572064,-2.0453788208739545,0.00086733850583064879,4763076.4355753828,2.4075446733194057,6.0048758381678304,0.99900971442640585,4.3398198333333333
1,0,21,73306.911473612519,74514.630547820299,4829205.9259935403,4551004.7794880988,20.755572443646368,-2.441158938630505,15.918866451904112,1.8356856049070618,-1.9968233309929977,0.0011626845233209018,4754691.2954457197,2.3998268613590619,6.0181184548822806,0.99900538578623987,4.005393555555556
1,0,22,75813.951264478063,77085.610419670003,4820822.5138855204,4545185.143645999,21.552077478321657,-2.4350049221205934,15.965158961881949,1.8274801401619483,-1.9813649108712228,0.0011451591581380358,4743736.9034658503,2.412524234610101,5.9666739282009118,0.99891083680736248,4.3398198333333333
1,0,23,75766.776387578793,77136.50219524838,4839864.4126978777,4566790.7376751853,17.998531153036378,-2.4358386638681333,15.96680824749795,1.8289461481719171,-2.013801102936652,0.00088075986241448287,4762727.9105026294,2.3896413295949568,5.9714090936791102,0.99893342712395139,4.3398198333333333
1,0,24,80031.863923862038,81442.32451653028,4836197.3915748047,4562913.1595617719,21.319937975545496,-2.4494876434834394,16.046443210653898,1.8157932346178269,-2.043492117745934,0.0010343152863936083,4754755.0670582745,2.4124964984962642,5.891950580590656,0.99894770636213515,3.6727759444444441
1,0,25,70221.041972102917,71528.466307466922,4675273.9786276808,4412473.4092931142,18.247379007736487,-2.4367678090169771,15.844666349364218,1.8400505017472946,-2.0371094048778793,0.00090770038681114052,4603745.512320214,2.3531511697926928,6.0303895935079836,0.99879484525900608,4.3398198333333333
1,0,26,68419.680146532468,69741.029924319708,5021903.0861750767,4605351.7451648312,44.688436471927602,-2.4524741740135179,15.806511838871566,1.8588544347978624,-2.1702366698178137,0.00054503773656489562,4952162.0562507566,2.3439643378460517,6.1700827074362188,0.99889833117231819,4.005393555555556
1,0,27,70504.047253146869,71830.674769153455,4991915.1455065981,4609309.4121351074,19.6981543016526,-2.4514544771347615,15.855942626377876,1.8503703331624188,-2.0927292381531069,0.00075425166733220398,4920084.4707374442,2.3955691793235796,6.1188495326004748,0.99891399419404492,4.005393555555556
1,0,28,72063.710202041751,73224.076420207144,4872691.7749441909,4540733.1415593829,24.121496027910776,-2.4553299564647375,15.86612556227109,1.8450604549813605,-2.102234875084894,0.0013921189475263023,4799467.6985239834,2.3523881219572185,6.0562570652287206,0.99863820296767958,4.3398198333333333
1,0,29,74145.23547470427,75384.096805601614,4936336.2134153862,4614464.9402610809,17.60128517003394,-2.4608220509400502,15.901917655090074,1.8430522470238082,-2.1476999472633667,0.0008924186090551947,4860952.1166097848,2.3409758427530805,6.0330366479549369,0.99855552320500851,4.3398198333333333
1,0,30,73971.114799811825,75329.559986410313,4589500.9581640614,4375720.1880132239,23.098754666391891,-2.4091303630057008,15.916497468000369,1.823307341527195,-2.0606422948627947,0.00095101510504395329,4514171.3981776508,2.2938502502763516,5.9289773774143839,0.99871497865977077,3.6727759444444441
1,0,31,72742.035032805812,74004.981774511878,4631702.0719620725,4396279.6657004505,43.553896530422058,-2.4103040309341699,15.885540244178397,1.8304818196413766,-2.2278448223306762,0.00097852503712761961,4557697.0901875608,2.2825949997711583,5.9677762551131437,0.99874776124275511,3.0062759722222223
1,0,32,72745.632390667233,74245.453237629248,4955338.7194429357,4667099.3859198559,32.341944314889268,-2.4481615995725563,15.884718719048982,1.8466223430960798,-2.6561414649159154,0.0031641252841534484,4881093.2662053062,2.2695634362126498,6.060537186638836,0.99884342871813903,2.6714660833333332
1,0,33,77144.518090756523,78413.164133138882,4976470.8981731338,4677391.7483706297,22.19897285828641,-2.4399763243702437,15.969629338873407,1.8335582282877803,-2.3651934784921593,0.0005376288258713037,4898057.7340399949,2.3455892405754319,5.9878833198792165,0.99878259729667929,3.6727759444444441
1,0,34,81799.258819457624,83421.642712368412,5179484.2952006832,4870653.3652140396,34.951273109828641,-2.4881666664971096,15.944348770107204,1.8483303678327296,-35.505567244047235,0.00093734162293845815,5096062.6524883145,2.3557561532703728,5.9562429286772733,0.99868255494960201,3.6727759444444441
1,0,35,92758.400532770436,94212.078542668853,5281785.2360913716,4939158.1350391768,23.18593614065956,-2.4398580384244526,16.238539442476512,1.8031211057502052,-2.1440753312404608,0.00052527304493416754,5187573.1575487023,2.4332918273775603,5.8089697970242717,0.99860156026291369,4.005393555555556
1,0,36,84057.012332206432,85383.081424278193,5239918.522540438,4856434.5934627866,19.159879294929006,-2.4417472809938525,16.071253792485855,1.8270398349871897,-2.464311486941785,0.001333390780920353,5154535.4411161598,2.2757556295139643,5.9394503391800697,0.99851609247022766,3.3394729722222221
1,0,37,82880.398956889039,84106.777711123315,5302570.4958655899,4886935.5247615604,18.761031816422996,-2.4449912748907274,16.047318866000495,1.8336294581474224,-2.5034767335266532,0.0014817309152867686,5218463.7181544667,2.2757456174956316,5.9783260216271472,0.99853269030590963,3.6727759444444441
1,0,38,80174.402257691298,81463.09589005397,5407531.6085197078,4963411.4499981534,16.428283073759093,-2.4663445335227956,16.000284828270061,1.8458839341891069,-2.8794718731321263,0.0010728360214081745,5326068.5126296543,2.2645915480990304,6.0526797399653951,0.99869011574388211,3.6727759444444441
1,0,39,77913.317979973115,79645.3434677677,5529293.194268439,5011043.7736139791,17.703652553144654,-2.4738427835135184,15.965540496048957,1.8556687672520622,-2.9667207634138455,0.00060999102315765043,5449647.8508006716,2.3052573646240608,6.1173612474767971,0.99866579159966784,3.6727759444444441
1,0,40,82989.8564964002,84581.500763233649,5712810.6910623275,5140874.9113896089,18.430667341746943,-2.4868633738793795,16.043421340473461,1.8510926392562417,-3.125472451203045,0.00091698495103454921,5628229.1902990937,2.2921105264143828,6.0777147541055498,0.99857096809948376,3.6727759444444441
1,0,41,78487.826157501593,79973.556952197134,5868665.4947773488,5185337.0313650165,38.389774552936451,-2.5002111719395286,15.951834205943653,1.8702405607964985,-3.2457718203998169,0.00063441698802073744,5788691.9378251517,2.2656894197131989,6.1973656132600325,0.99850873424382425,3.6727759444444441
1,0,42,83531.054824597304,85134.413394816933,6235661.993271213,5404998.850571855,40.042933100897891,-2.5378737530280313,16.027725312585012,1.8721048707082131,-4.701792526382822,0.0001166077131796129,6150527.5798763959,2.3144109629000358,6.1946564958902073,0.99845281365652572,3.6727759444444441
1,0,43,74560.89717454635,75857.473538884587,6410247.1949871769,5443939.9001094345,10.73882509788206,-2.5782745516676018,15.862239818058164,1.9030879392580038,-24.879978269518666,0.00068340546914793783,6334389.721448292,2.2483249069924236,6.400944858638443,0.99843997330874257,3.6727759444444441
1,0,44,77488.648527420009,79012.265892892625,6011661.9405719368,4647558.6867848877,18.13031748382085,-2.6290394821699952,16.106403229685988,1.8430492374122474,-29.067868239930277,0.0011322029532465571,5932649.6746790437,2.2867098904686456,6.2495434377072101,0.99436035963735103,3.6727759444444441
1,0,45,75430.087953135124,76857.115028776097,6311250.2976420345,4743133.5760945212,20.612821208712901,-2.6589798093141583,16.053445868815864,1.8617350487517077,-41.469192572279752,0.000896773468254642,6234393.1826132583,2.2606146256659505,6.3596032068475878,0.9940194396809543,4.3398198333333333
1,0,46,73638.446266862229,74908.414601656943,8565093.9785196651,6768947.4684865428,15.208272558235114,-2.6843718645045032,15.884249303639203,1.9604874736037599,-33.056369865566708,0.0010283265790856941,8490185.5639180075,2.2278217209428206,6.8371974774031123,0.99797808135249622,4.005393555555556
1,0,47,66102.622566416845,67355.526766046605,11263230.336533353,8219605.1988445129,18.770342852552712,-2.7642808258365941,15.803869249625308,2.0253081352984768,-46.939243697017545,0.0018861277424377172,11195874.809767306,2.216458557623409,7.3856086128318701,0.99765875295455875,4.3398198333333333
1,1,0,56458.873020356041,57359.936853148625,6584176.2906784192,5424776.1891721347,63.353888320942943,-2.6720043371207525,15.410322580347398,1.9780061219328915,-5.8593992741700873,0.00069818228995776666,6526816.3538252702,2.2811140041195852,6.8428157182750979,0.99844182627215605,4.3398198333333333
1,1,1,55145.034764124903,56336.580187758016,4853562.0384326028,4269444.8082101429,8.811596898626668,-2.5432142020611139,15.435444303386058,1.9088846280941316,-34.0236326013762,0.0065155559648110593,4797225.4582448443,2.2506663689901201,6.4288281323063359,0.99870570634617717,2.6714660833333332
1,1,2,59143.620681792185,60411.3982773069,4359772.1692894697,3947777.1364904689,26.880972884250038,-2.4669814147414746,15.556691735747354,1.8665080681336326,-3.2553378719344206,0.0036681086876756172,4299360.7710121628,2.2345844188691824,6.1732881556754062,0.99858165601223126,2.6714660833333332
1,1,3,63089.458351080109,64094.208447518911,4055240.8498274684,3714428.9404117553,17.731249087947887,-2.4139257061174475,15.653290976531091,1.8337322111707359,-2.6622409324263887,0.0032388644252610574,3991146.6413799496,2.2353346650603734,5.9834497908344257,0.99846053950291513,2.6714660833333332
1,1,4,66073.704752712903,67276.743029478122,3917311.2529238365,3616977.5887441165,17.67921114896636,-2.3705136317570497,15.735052973105422,1.8123513765742896,-2.2297066190131245,0.0020162532233443139,3850034.5098943585,2.2123499316984319,5.8636120888420784,0.99837894243789826,3.6727759444444441
1,1,5,73120.540843327908,74302.751508286208,3767270.5091849123,3531773.847301085,35.793634038539849,-2.3395994502547874,15.903821943578777,1.775568815847681,-1.9357610036032824,0.00093498127741276874,3692967.7576766261,2.3037206455920498,5.6639601833684772,0.99843955742223189,3.6727759444444441
1,1,6,71447.692870904168,72641.74284134811,3600101.2926288047,3403981.5197942294,21.365880145083985,-2.3096404495658693,15.885874425985621,1.7676572717613679,-1.7420349005317362,0.00048896563999001211,3527459.5497874566,2.3202588245515954,5.6310948720463863,0.99852484095010519,3.6727759444444441
1,1,7,75626.59008496684,76898.616217990522,3624447.7419557013,3454119.0695897909,22.479809573609387,-2.3010946107892178,15.978753985823804,1.7542631773517465,-1.7178623682590524,0.0010763189623889165,3547549.1257377109,2.3209883021320996,5.5586597405450533,0.9986815947463773,3.6727759444444441
1,1,8,75099.343452298534,76262.388595103912,3651916.7744884877,3460340.1104592546,23.649990084118972,-2.2782279695630057,15.97667940955912,1.7550764990419316,-1.525725685368261,0.00097269256591673062,3575654.385893384,2.2987123174448492,5.5815383590515353,0.998722164557586,3.6727759444444441
1,1,9,72284.192845519035,73527.617925501327,3608931.0322760842,3439012.6596671939,23.333777676880572,-2.2900777081991226,15.919122693186477,1.7629743930829946,-1.6944668397519045,0.0015584334174471419,3535403.4143505828,2.2831205328364561,5.6171415162639349,0.99882461200469175,3.6727759444444441
1,1,10,68436.611095268905,69651.748474181702,3570637.0896362974,3315474.0848892401,19.843923019193078,-2.2856570026616017,15.816496098489093,1.7743025034949234,-1.7190591411390412,0.001016773946419462,3500985.3411621158,2.2200250923837284,5.6798781299530532,0.99819954894822116,3.6727759444444441
1,1,11,72755.797693764907,74093.359119334098,3552432.6919771922,3416569.2186770597,21.398764430751477,-2.2730298954188792,15.938651204663763,1.7561970178349406,-1.5375707644004228,0.0012291330807117507,3478339.3328578579,2.299051540204414,5.5833192630714201,0.99881172419164543,3.6727759444444441
1,1,12,68677.475115928595,69796.315171066031,3339023.7485173177,3202812.2208262081,17.559124742700231,-2.2303998729645582,15.876255603046644,1.7503666792874819,-1.3057483306387163,0.0007930187367601976,3269227.4333462515,2.3023692137289613,5.5801316714993376,0.99901573588598724,4.005393555555556
1,1,13,69329.258628485026,70436.661853479382,3515596.5333731272,3334954.9597069076,24.650403621259038,-2.2842612137818001,15.854245013578049,1.7675833827998662,-1.5448737748193333,0.00043195285455552063,3445159.871519648,2.3201847458761171,5.6412991608567751,0.99868225254618281,3.6727759444444441
1,1,14,70209.881718386867,71277.177424894064,3471501.2015285958,3294004.9398518018,27.223901152024585,-2.283125097192658,15.884445031244114,1.7591227594226977,-1.4378150280058655,0.0010091063878327621,3400224.0241037016,2.4094087689714883,5.605975653257552,0.99879026953173855,4.3398198333333333
1,1,15,67333.916497806465,68375.061947100461,3377744.8558120076,3219430.1386141838,25.353185695845944,-2.2790273280009381,15.82628055015787,1.7629318775198561,-1.3937265488167627,0.00089096071341107869,3309369.7938649072,2.3512623323615771,5.6264463104260969,0.99877640023337255,4.3398198333333333
1,1,16,69084.745195205658,70352.421571475323,3341494.9984155823,3173087.4798884904,20.861582612315171,-2.2896764289009628,15.863970291529007,1.7532013142469418,-1.5340066272910873,0.0013760514257059443,3271142.5768441069,2.4034734405157412,5.569749821799391,0.99871019017800278,4.005393555555556
1,1,17,74037.819821818848,75222.720445878425,3487652.9765057117,3322140.5239018062,20.804992118346743,-2.2956813346878038,15.988980470980534,1.7425905494000871,-1.4848447063482719,0.0018347904182553195,3412430.2560598333,2.4844495658912038,5.5349442053388067,0.99905439674557017,4.3398198333333333
1,1,18,63208.821318389761,64700.78169428699,3433186.1673563742,3258987.3364106421,17.932493595926744,-2.2966769888413294,15.757777274732106,1.7782719613564306,-1.7049249935058521,0.0049738892315293317,3368485.3856620872,2.3651996700013367,5.7296211380154034,0.99909285238583512,2.6714660833333332
1,1,19,63660.239939219973,65197.679680728754,3512654.1534458925,3353299.6643786468,17.85129878257462,-2.3060199067098348,15.763968115930272,1.7832697541841982,-1.8103676025084638,0.0053990260313162486,3447456.4737651637,2.2850527580464708,5.7515971081062141,0.99914443316656654,2.6714660833333332
1,1,20,64062.014415256534,65503.52696518397,3564814.0206075814,3401397.7524594208,22.437974703341549,-2.3100464750595613,15.769849460046833,1.7858694641210033,-1.7825255406849245,0.0066816887615320621,3499310.4936423972,2.3096644767031784,5.7661104127093896,0.99913050222862521,2.6714660833333332
1,1,21,68361.976547007012,69691.998030649571,3574981.511089168,3396273.1218149969,20.184434849677654,-2.3127706540714321,15.859447445896741,1.7709880281349291,-1.6600652890704366,0.00066650910369901424,3505289.5130585185,2.4184611592748237,5.6807989537052492,0.9990073510438795,4.005393555555556
1,1,22,67755.167639703664,69025.819796558062,3443671.9242661758,3289101.6167671266,25.907722836606737,-2.2871697995966347,15.849905614460789,1.7633891950122143,-1.4925148722895476,0.0013910452837913353,3374646.1044696178,2.4013360278230769,5.6406677773893179,0.99895940302209552,4.3398198333333333
1,1,23,66884.348760569439,68128.630320264216,3419550.379173365,3246263.6323301052,18.385634500979194,-2.2849400869240308,15.82554901864739,1.7657094855208384,-1.4913005275020073,0.0010031672316028915,3351421.7488531009,2.3892527802564545,5.6494016314172342,0.99887412897155303,4.3398198333333333
1,1,24,66360.169439810634,67534.022322691497,3371943.7915949891,3245183.1516109505,23.975106510403386,-2.2797423955503868,15.818275313395203,1.7645223518769726,-1.5730260312377036,0.00048619058614836455,3304409.7692722976,2.3430786350547428,5.6418221904306023,0.99904097979243023,4.005393555555556
1,1,25,65929.764172480529,67252.788137925032,3340150.7581481449,3204672.4686196195,17.511141698250015,-2.2738638879979778,15.807733737447029,1.7632438779431525,-1.4405446203409669,0.0011463455609708061,3272897.9700102201,2.3872219293279704,5.6341753306200175,0.99881609229541324,4.3398198333333333
1,1,26,66870.224564900229,68203.71696295029,3547949.6758709084,3287337.2511021625,22.86556195396065,-2.3100090183573467,15.812975373371261,1.7732952869049179,-1.6451921737164688,0.00094027317789445095,3479745.9589079581,2.3909995347462214,5.700991371049696,0.99858886251614509,3.6727759444444441
1,1,27,72029.104130901454,73461.716640491752,3418622.2825042661,3299876.3300962038,20.614951509646563,-2.2776497333822339,15.939257308054438,1.7469554187765068,-1.5515479497800728,0.00036528773445543901,3345160.5658637742,2.4017987957246461,5.5402786114344096,0.99890010768649984,4.005393555555556
1,1,28,66776.320201279173,68101.733124511651,3581894.8146213605,3381824.7896745061,22.725970226609462,-2.3456113520215176,15.799158765631736,1.7811928644180832,-1.9678512221140425,0.0011463317054221213,3513793.0814968487,2.4063886451879242,5.7168876478324862,0.99864074373880907,4.3398198333333333
1,1,29,71455.609943005693,72948.493756852928,3486724.6557837748,3372422.4667649865,21.083755488882627,-2.2880779812275507,15.926821793473732,1.7545631101186734,-1.6413842829573488,0.00061405479809511782,3413776.1620269218,2.4086636920545201,5.5788504401344206,0.99889840543645447,4.005393555555556
1,1,30,73983.691762774921,75337.750424230762,3314455.6055860282,3208458.057734726,17.60686085572468,-2.2432038575930049,15.977240700491869,1.730658566312907,-1.4197893892762565,0.00096938294357299672,3239117.8551617973,2.3852285810521985,5.4592551638157545,0.99870943312295934,3.6727759444444441
1,1,31,76374.612040647044,77695.576703776213,3613440.27287716,3459576.9619813724,36.603693155584565,-2.2800921729449852,15.995538787427643,1.7495320846810147,-1.6058455139039651,0.0008310247821823705,3535744.6961733839,2.3380462511539082,5.5393967710100362,0.99852079055674803,4.005393555555556
1,1,32,72058.909214140906,73224.32061964793,3502983.0266557881,3380717.177059494,21.466659511206093,-2.2663553371004022,15.910051836140092,1.7568118356594857,-1.5652828468731459,0.0012347438534112739,3429758.7060361402,2.2412774294371487,5.5801172847595382,0.99859597264247457,3.6727759444444441
1,1,33,76360.401023338927,77695.665976954042,3681200.7884721444,3530718.0177300991,22.012935633430239,-2.2766857879145821,15.996129255486821,1.7535104975472933,-1.7613180261520722,0.0014264118263084095,3603505.1224951902,2.2353415645260686,5.5661985080156917,0.99872369226149471,2.6714660833333332
1,1,34,78605.347595499581,80082.549300436527,3672948.3170178826,3525487.874769425,43.565232038944039,-2.2932226654428143,16.051650340818682,1.7439530484791208,-1.8067871568634613,0.0040542300510457751,3592865.7677174462,2.3580837368909049,5.5193068846570981,0.99884776932040498,2.6714660833333332
1,1,35,82124.560501495842,83691.715761307409,3734464.2264526803,3604275.0657409267,45.271707016863992,-2.2864478960279202,16.11581415921848,1.7369991161492166,-1.7823383582553332,0.0038408771820560373,3650772.5106913727,2.3531075644244428,5.47967264362509,0.99878151569431184,2.6714660833333332
1,1,36,80043.06994052972,81412.925264446865,3674405.9755364377,3523712.7748541795,17.621744326166151,-2.2767735338275306,16.069102940326733,1.7398743074300906,-1.6525441426920211,0.001048004125926437,3592993.0502719907,2.3711253654864173,5.4961093670739274,0.99855922987620627,3.6727759444444441
1,1,37,91546.122051046594,93278.655717280737,3856301.1647041072,3708890.778550263,22.590261881354145,-2.2759471416808461,16.268808410238691,1.7172207876332546,-1.6960816306395621,0.0010103452742011279,3763022.5089868265,2.3561988942191978,5.3695269182505001,0.99860384108838685,3.6727759444444441
1,1,38,87234.681976695152,88565.747852171888,3865091.0973530095,3703038.6794157038,23.35165005394429,-2.2875816909076714,16.183733160581866,1.7328081585069799,-1.8036257190492284,0.0013659675068091429,3776525.3495008377,2.2946693817063291,5.4476097525766605,0.9986757720429229,2.6714660833333332
1,1,39,84524.273394680713,86192.484917906128,4093723.3215230037,3800985.4116846612,20.298293614672488,-2.3389099461742626,16.115597549665353,1.7571623059977484,-2.3663606733482183,0.0040824857708189524,4007530.8366050976,2.273338509888521,5.5697077025134547,0.99840567597015695,2.6714660833333332
1,1,40,79112.367239730258,80547.560935291971,3995272.2517789253,3784722.1660397165,26.017920633189885,-2.3171733345683756,16.032337945424761,1.7679077644283219,-2.0440932709791255,0.0035017068857488383,3914724.6908436334,2.2809724220928791,5.6323091032743022,0.9986644443546413,2.6714660833333332
1,1,41,80868.678867023322,82367.900737565607,4166533.4690494086,3884406.7721625729,18.803845178593015,-2.3475852889962807,16.048189322194059,1.7742496001055623,-2.2595993443065261,0.0029823128300895999,4084165.5683118431,2.3024038573591334,5.6606215387759278,0.99849054004865812,2.6714660833333332
1,1,42,77872.314268536953,79322.908353375125,4187562.1908150096,3847709.9950235346,24.218815803620608,-2.3621294463646474,15.990333585684022,1.7847791244934019,-2.1728400866480051,0.00054227587046089081,4108239.2824616344,2.3287905440025769,5.722229231746347,0.99842679937445211,4.005393555555556
1,1,43,76178.093749768057,77224.998815485742,4426735.6409580363,3993997.5650305189,28.783611819509282,-2.398292194529545,15.910811327002911,1.810589996627199,-2.4484679194048224,0.00091490159310266504,4349510.642142551,2.2000222259257787,5.8410314661394551,0.99808571236924259,3.6727759444444441
1,1,44,66370.937734918043,67872.696738926286,4280916.3610329321,3565909.5765061267,15.098647066140998,-2.5065581941871575,15.810547373390881,1.8143990678474524,-39.20334707467218,0.0033364453180386743,4213043.6642940054,2.2343132591070107,5.9789445028727144,0.99494165124800005,2.6714660833333332
1,1,45,81784.068456456924,83599.780403671015,5562602.7054888466,4833448.511000135,9.5598692987914422,-2.5239802521230352,16.046262258136757,1.8428592039823481,-23.103179067598543,0.00080893097622374065,5479002.9250851758,2.3079616643932135,6.0561171055823841,0.99811759882351947,4.005393555555556
1,1,46,69451.472956335769,70858.870119571002,6094506.2580417842,5146704.6243200889,12.011390819866394,-2.5763692823605133,15.788129471029283,1.9025293631962508,-28.568276744444574,0.0017872658346094028,6023647.3879222134,2.2622552697343674,6.4264170753334717,0.99798861722601817,4.005393555555556
1,1,47,67385.545935445378,68923.665253503888,8863833.6974613573,6855936.0604919903,12.092044061038008,-2.7139566069058829,15.914908431365983,1.9631728830831332,-48.646902122883922,0.0073187758887628112,8794910.0322078541,2.1607730453208243,7.0067875798016743,0.99800404004445997,2.6714660833333332
